round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.01,1.290306025090941,0.002638247754155687,1.2929442287793163,1673191.03125,1.2300622126454994,0.9665952663844124,0.5433660673524041,0.35073896095212065,0.5433660673524041,0.37296421109211186,0.971506065633627,0.4106969305100261,0.027051397655545536,0.02186421173762946,0.999911446172556,0.9839173473062937,0.9918499226277009,344284,338777,0.09908883826879271,0.25217391304347825,0.14227309893704007,345,878,0.11281179138321995,0.6123076923076923,0.19052178075634274,325,1764,0.24050632911392406,0.02186421173762946,0.04008438818565401,869,79,0.600949179355349,0.6420874709486584,0.6208375893769152,4733,5057,0.3624965930771327,0.3973707798028085,0.379133409350057,3347,3669,0.4670487106017192,0.6561996779388084,0.5456980247740207,2484,3490,0.4684441444481944,0.7240479916536254,0.5688524590163935,1917,2963,0.1423076923076923,0.5186915887850467,0.22334004024144868,214,780,0.013824884792626729,0.625,0.027051397655545536,24,1085,1.2761266231536865,0.0020100539550185204,1.2781366109848022,334762.59375,0.9521666765213013,334641,82,0.8619258866459664,1.2813245409997762,1.2786498069763184,0.0035250596702098846,1.2821749448776245,334721.375,0.9514971375465393,334640,82,1.0577225337657197,1.2710949999964214,1.267378330230713,0.0016524632228538394,1.2690308094024658,334696.28125,0.95469731092453,334638,82,0.9058784793903254,1.2467565830011154,1.3030661344528198,0.0019144393736496568,1.3049801588058472,334696.25,0.9551724791526794,334638,82,0.8141867967038846,1.2908990840005572,1.3263540267944336,0.004090937320142984,1.3304450511932373,334314.53125,0.9474350810050964,334634,82,1.182466429130743,1.3227967500060913,6.4128719580039615,0.0011217089995625429,6.413993667003524,1.5894867079987307,8.003480375002255,0.020827291999012232
12,0.01,1.2665427579765947,0.002368434095349521,1.2689112860035507,1673191.09375,1.225941260931049,0.9628913767424737,0.5009989741145064,0.29186313671715874,0.5009989741145064,0.3063177762435996,0.9684999210548331,0.4198284912270015,0.026936026936026935,0.018779342723004695,0.9999143949345416,0.9838853969397358,0.9918351392067041,344284,338765,0.09103078982597054,0.19710144927536233,0.12454212454212454,345,747,0.11505832449628844,0.6676923076923077,0.19629127091813658,325,1886,0.16666666666666666,0.028768699654775604,0.04906771344455348,869,150,0.6143289606458123,0.6431438833720684,0.6284062758051198,4733,4955,0.34334650856389987,0.38930385419778907,0.36488378605432653,3347,3795,0.46903935185185186,0.6525764895330113,0.5457912457912458,2484,3456,0.047619047619047616,0.018779342723004695,0.026936026936026935,1917,756,0.05446485117162761,0.8037383177570093,0.10201660735468565,214,3158,0.017162471395881007,0.625,0.0334075723830735,24,874,1.2651206254959106,0.002043928252533078,1.2671642303466797,334762.6875,0.9550144672393799,334641,82,0.8812102198763775,1.2892418749979697,1.234046220779419,0.002528759650886059,1.2365752458572388,334721.46875,0.9553221464157104,334640,82,0.9029818872619764,1.2945857079976122,1.2408604621887207,0.0018954497063532472,1.2427560091018677,334696.1875,0.9564574360847473,334638,82,0.8294051261076031,1.3159352080037934,1.2877485752105713,0.002375072566792369,1.2901240587234497,334696.25,0.9560420513153076,334638,82,1.0733841920561442,1.2846388329999172,1.304984450340271,0.0029997327364981174,1.3079842329025269,334314.5,0.9557187557220459,334634,82,0.9943056857168374,1.3083444579970092,6.492746081996302,0.0011496250008349307,6.493895706997137,1.5918944169970928,8.08579012399423,0.022274918002949562
13,0.01,1.252921700430622,0.0020292335044620395,1.2549509817581332,1673190.875,1.2028642984977895,0.967295323839327,0.5595478503504324,0.352869949064653,0.5595478503504324,0.3834078599344998,0.972237308479492,0.43455422203234806,0.03494347379239465,0.019562715765247412,0.9999143959453197,0.9838970152548477,0.9918410430815764,344284,338769,0.10199004975124377,0.3565217391304348,0.15860735009671179,345,1206,0.11788079470198676,0.5476923076923077,0.19400544959128066,325,1510,0.16346153846153846,0.019562715765247412,0.03494347379239465,869,104,0.6388353671590666,0.6304669342911473,0.6346235644406636,4733,4671,0.3613636363636364,0.47505228562892143,0.4104814767006583,3347,4400,0.4681034482758621,0.6557971014492754,0.5462776659959758,2484,3480,0.5302464525765497,0.7407407407407407,0.6180631120783461,1917,2678,0.12779552715654952,0.5607476635514018,0.20815264527320035,214,939,0.01910828025477707,0.625,0.037082818294190356,24,785,1.249132513999939,0.0017565955640748143,1.2508889436721802,334762.65625,0.9545512795448303,334641,82,0.7686259041772743,1.3268825000050128,1.202360987663269,0.0015772151527926326,1.203938364982605,334721.375,0.9562544822692871,334640,82,0.7512030538215747,1.2977697079986683,1.2397741079330444,0.0023879772052168846,1.2421619892120361,334696.21875,0.9573479294776917,334638,82,0.8968503107517288,1.3151335829970776,1.2793859243392944,0.0015960178570821881,1.2809821367263794,334696.15625,0.9559046030044556,334638,82,0.7630492743224652,1.3131411669965019,1.29400634765625,0.002829362405464053,1.2968358993530273,334314.46875,0.9567856192588806,334634,82,0.9242102984761872,1.2069420409970917,6.459868998994352,0.0012264580000191927,6.4610954569943715,1.5398233750020154,8.000918831996387,0.02196779299993068
14,0.01,1.2425710863308257,0.0023769640336513604,1.2449480749873254,1673191.09375,1.191751670971653,0.9657083410032855,0.5316798666886219,0.3383976341477957,0.5316798666886219,0.35419437661667275,0.9713194311763511,0.43733741275648097,0.031185031185031187,0.028768699654775604,0.9999144025147951,0.9839725343030754,0.991879416582855,344284,338795,0.08140947752126367,0.19420289855072465,0.11472602739726027,345,823,0.1127475876079228,0.683076923076923,0.1935483870967742,325,1969,0.1968503937007874,0.028768699654775604,0.050200803212851405,869,127,0.6396076794657763,0.6475808155503908,0.6435695538057743,4733,4792,0.38783367556468173,0.4514490588586794,0.41723042938009114,3347,3896,0.46892165365712635,0.6529790660225443,0.5458522631667508,2484,3459,0.4026483570377636,0.4282733437663015,0.41506572295247723,1917,2039,0.07805164319248827,0.6214953271028038,0.1386861313868613,214,1704,0.015991471215351813,0.625,0.031185031185031187,24,938,1.2300149202346802,0.002281851600855589,1.2322967052459717,334762.71875,0.9534635543823242,334641,82,0.8850500412030764,1.2499468750029337,1.2280117273330688,0.00425491901114583,1.2322663068771362,334721.4375,0.9553101658821106,334640,82,1.1912482711926051,1.2778536249970784,1.2027618885040283,0.0013057994656264782,1.2040679454803467,334696.21875,0.9585163593292236,334638,82,0.8079524393773877,1.281316540997068,1.2612643241882324,0.0013791110832244158,1.262643575668335,334696.25,0.9588032364845276,334638,82,0.8320513884307841,1.2082490410030005,1.2908612489700317,0.0026633429806679487,1.2935247421264648,334314.46875,0.9570396542549133,334634,82,0.8835114371001642,1.2729932500005816,6.290359332000662,0.0011922500052605756,6.291551582005923,1.5483167499987758,7.8398683320046985,0.01927570899715647
15,0.01,1.2223617759383283,0.002181115829255188,1.224542863059162,1673190.84375,1.1908102491452965,0.9676606924711749,0.5592311702932398,0.35413071117467376,0.5592311702932398,0.3875865099770965,0.9724276099108361,0.42377016859666483,0.031982942430703626,0.02186421173762946,0.99991439013302,0.9838302099429541,0.9918070948567412,344284,338746,0.11587743732590529,0.6028985507246377,0.19439252336448598,345,1795,0.10531594784353059,0.3230769230769231,0.1588502269288956,325,997,0.1557377049180328,0.02186421173762946,0.03834510595358224,869,122,0.6258734278299062,0.6623705894781322,0.6436050092383494,4733,5009,0.40015641293013554,0.4586196593964745,0.4273980231101211,3347,3836,0.4706906558328497,0.6529790660225443,0.5470489038785835,2484,3446,0.49108322324966974,0.7756911841418883,0.6014155712841254,1917,3028,0.16024653312788906,0.48598130841121495,0.2410196987253766,214,649,0.016411378555798686,0.625,0.031982942430703626,24,914,1.2019332647323608,0.0017176619730889797,1.203650951385498,334762.59375,0.958220899105072,334641,82,0.826437130296273,1.2016744579959777,1.205931305885315,0.0019897660240530968,1.2079211473464966,334721.34375,0.9583074450492859,334640,82,0.9799304892630012,1.2059039169980679,1.1869922876358032,0.0014643053291365504,1.188456416130066,334696.15625,0.958991527557373,334638,82,0.8077958306108965,1.2530816250000498,1.2481595277786255,0.0032722291070967913,1.2514315843582153,334696.28125,0.9567592740058899,334638,82,1.1685139244287128,1.2113289999979315,1.2688509225845337,0.0024620431941002607,1.271312952041626,334314.46875,0.9587609171867371,334634,82,0.9960097207361099,1.2741812919994118,6.146170291991439,0.001144208996265661,6.147314500987704,1.5138776249950752,7.6611921259827795,0.019737125003302936
16,0.01,1.2261534977293012,0.0028303522414661933,1.2289838494965495,1673190.875,1.179037252555285,0.966874173736968,0.5494844120239548,0.3515818471407498,0.5494844120239548,0.37801606408622257,0.9721702291820482,0.4326484014472755,0.0206052801030264,0.023014959723820484,0.999914397461442,0.9839144427275156,0.9918498987642356,344284,338775,0.0793854033290653,0.17971014492753623,0.11012433392539965,345,781,0.1075735648818138,0.6861538461538461,0.1859883236030025,325,2073,0.15625,0.023014959723820484,0.04012036108324975,869,128,0.643735668125912,0.6524403126980773,0.6480587618048269,4733,4797,0.3931034482758621,0.4087242306543173,0.40076168155851766,3347,3480,0.4700086931324254,0.6529790660225443,0.5465880370682392,2484,3451,0.4937062937062937,0.736567553468962,0.5911660037680553,1917,2860,0.16167664670658682,0.5046728971962616,0.24489795918367346,214,668,0.010464355788096796,0.6666666666666666,0.0206052801030264,24,1529,1.2139867544174194,0.0025377741549164057,1.216524600982666,334762.625,0.9528270363807678,334641,82,0.8646451247221606,1.3018844170001103,1.2142120599746704,0.0025737578980624676,1.2167857885360718,334721.375,0.9588004946708679,334640,82,1.0179090535791884,1.289125082999817,1.192590594291687,0.0016334244282916188,1.1942239999771118,334696.15625,0.960288405418396,334638,82,0.8329304359282664,1.2818291250005132,1.2609907388687134,0.004023345652967691,1.2650138139724731,334696.25,0.9585103988647461,334638,82,1.3548061545686083,1.3359067920027883,1.2490167617797852,0.003384168026968837,1.2524011135101318,334314.46875,0.9581781625747681,334634,82,1.175050683458973,1.2724692499978119,6.481214667001041,0.0011866249988088384,6.4824012919998495,1.5723431660007918,8.054744458000641,0.020684041002823506
17,0.01,1.2092683379903217,0.0017815369362267231,1.2110500009590581,1673191.03125,1.1611345951558587,0.9687177513373607,0.5758046453062798,0.3665116089073461,0.5758046453062798,0.39848919353933987,0.9733972888773161,0.4480596077109049,0.027958993476234855,0.023014959723820484,0.9999114534909461,0.9839986755120772,0.9918912469678183,344284,338805,0.12557555462536626,0.8695652173913043,0.2194586686174104,345,2389,0.09772727272727273,0.13230769230769232,0.11241830065359477,325,440,0.14705882352941177,0.023014959723820484,0.03980099502487562,869,136,0.6468538634966181,0.6668075216564546,0.6566791510611736,4733,4879,0.4619868220983274,0.5446668658500149,0.4999314411079117,3347,3946,0.4691108545034642,0.6541867954911433,0.5464021519838601,2484,3464,0.5048309178743962,0.7631716223265519,0.6076843198338525,1917,2898,0.19776119402985073,0.4953271028037383,0.2826666666666667,214,536,0.014299332697807437,0.625,0.027958993476234855,24,1049,1.2088770866394043,0.0017593976808711886,1.2106364965438843,334762.65625,0.9596134424209595,334641,82,0.9546936053154591,1.2350811669966788,1.190819263458252,0.0019195156637579203,1.1927390098571777,334721.3125,0.9607399106025696,334640,82,0.7998077008038652,1.2360386669970467,1.189683198928833,0.0014597951667383313,1.1911431550979614,334696.1875,0.9602406024932861,334638,82,0.7627600925949164,1.2567063339956803,1.209618330001831,0.0017950633773580194,1.2114132642745972,334696.34375,0.960413932800293,334638,82,0.8188577749733769,1.2081245829976979,1.2473887205123901,0.001974126324057579,1.2493633031845093,334314.53125,0.9585099220275879,334634,82,0.9813996949673112,1.221912582994264,6.157863333981368,0.001116332998208236,6.158979666979576,1.5035658749984577,7.662545541978034,0.020858082018094137
18,0.01,1.1935320406025829,0.0019924157731542372,1.1955243042247625,1673190.96875,1.159319177929779,0.9676718487652771,0.5765580611752228,0.3544599174045038,0.5765580611752228,0.38907887767233335,0.9728907061777188,0.45641303956816703,0.02631578947368421,0.03222094361334868,0.9999085051812631,0.9840306258786351,0.9919060285375076,344284,338817,0.12253917235837686,0.8840579710144928,0.21524347212420608,345,2489,0.09732360097323602,0.12307692307692308,0.10869565217391304,325,411,0.05384615384615385,0.03222094361334868,0.040316774658027354,869,520,0.645928069450186,0.660257764631312,0.6530143140737645,4733,4838,0.49417098445595853,0.4559306841948013,0.47428127428127426,3347,3088,0.4698725376593279,0.6529790660225443,0.5464959568733153,2484,3452,0.46422628951747086,0.7276995305164319,0.5668427468508737,1917,3005,0.18339100346020762,0.4953271028037383,0.2676767676767677,214,578,0.013392857142857142,0.75,0.02631578947368421,24,1344,1.1775858402252197,0.0018849479965865612,1.1794706583023071,334762.6875,0.960626482963562,334641,82,0.7829103355114877,1.2010084589928738,1.172995686531067,0.002496554749086499,1.1754921674728394,334721.4375,0.9599300622940063,334640,82,0.8721587858676624,1.2304305829966324,1.168016791343689,0.0014485069550573826,1.169465184211731,334696.21875,0.9611849188804626,334638,82,0.7824164005724601,1.2479968749976251,1.2281270027160645,0.0019121816148981452,1.230039119720459,334696.1875,0.9603959918022156,334638,82,1.0617357845945092,1.2483948329972918,1.2209707498550415,0.0022201307583600283,1.2231906652450562,334314.4375,0.9607242345809937,334634,82,0.8767835268811838,1.229444542004785,6.157275291989208,0.0011353329973644577,6.158410624986573,1.484707374998834,7.643117999985407,0.021177499009354506
19,0.01,1.1890817864839136,0.0020484178375853542,1.1911303609228259,1673190.96875,1.1475207377524026,0.9681655147793006,0.5742881611514656,0.35395984321852614,0.5742881611514656,0.3892286231921841,0.9730468519188006,0.444989593670207,0.04316546762589928,0.04142692750287687,0.9999114649888299,0.9841264769783086,0.9919561783722936,344284,338849,0.07622739018087855,0.17101449275362318,0.10545129579982127,345,774,0.1126829268292683,0.7107692307692308,0.19452631578947369,325,2050,0.12857142857142856,0.04142692750287687,0.06266318537859007,869,280,0.65791145943656,0.6562433974223537,0.6570763697905648,4733,4721,0.4154209284028324,0.47325963549447264,0.4424581005586592,3347,3813,0.47074159907300117,0.6541867954911433,0.5475067385444744,2484,3452,0.526005547850208,0.7913406364110589,0.6319516767340138,1917,2884,0.1297709923664122,0.6355140186915887,0.21553090332805072,214,1048,0.022354694485842028,0.625,0.04316546762589928,24,671,1.1845903396606445,0.002150302054360509,1.1867408752441406,334762.65625,0.9587557911872864,334641,82,0.9175513517000623,1.233761791998404,1.1549713611602783,0.00180313759483397,1.1567747592926025,334721.40625,0.9616782069206238,334640,82,0.800872613474899,1.2145618750000722,1.1771284341812134,0.0017653738614171743,1.1788935661315918,334696.15625,0.9618901610374451,334638,82,0.8334382993341084,1.21268825000152,1.1994818449020386,0.0016371188685297966,1.2011195421218872,334696.21875,0.9622159004211426,334638,82,0.9048761423309951,1.2253448750052485,1.2292861938476562,0.0028871113900095224,1.2321733236312866,334314.53125,0.9608169198036194,334634,82,1.276391626903338,1.204775874997722,6.091132667002967,0.0012345829964033328,6.09236724999937,1.5105773329996737,7.602944582999044,0.021502791001694277
20,0.01,1.1756403829165778,0.002619758689748541,1.1782602462443297,1673190.8125,1.1447021174568446,0.9682045618086584,0.5809719262105031,0.3561885100416992,0.5809719262105031,0.3947235982106738,0.9731572616308012,0.4636155718316214,0.03484320557491289,0.05753739930955121,0.9999114652501107,0.9841293815570866,0.9919576539888221,344284,338850,0.12711148648648649,0.8724637681159421,0.2218945816439366,345,2368,0.10198300283286119,0.11076923076923077,0.10619469026548672,325,353,0.07062146892655367,0.05753739930955121,0.06341154090044387,869,708,0.6501266891891891,0.6505387703359391,0.650332664484106,4733,4736,0.45966819221967964,0.4801314610098596,0.46967704223293877,3347,3496,0.47086111916497536,0.6537842190016103,0.5474464857576269,2484,3449,0.505978817902289,0.7725612936880543,0.6114781172584641,1917,2927,0.15770171149144255,0.602803738317757,0.25,214,818,0.017921146953405017,0.625,0.03484320557491289,24,837,1.1705737113952637,0.0021876986138522625,1.1727616786956787,334762.5625,0.9604023694992065,334641,82,0.7946531186488416,1.2044372079981258,1.143053650856018,0.0036570061929523945,1.1467106342315674,334721.3125,0.960964024066925,334640,82,1.0697782399740607,1.2299608329994953,1.153147578239441,0.001319250906817615,1.154466986656189,334696.21875,0.9626432061195374,334638,82,0.7123635978797126,1.2044254159991397,1.2063030004501343,0.003961509559303522,1.210264801979065,334696.25,0.9616959095001221,334638,82,1.1886352077215099,1.213316000001214,1.2051610946655273,0.0019725977908819914,1.2071335315704346,334314.46875,0.9621526598930359,334634,82,0.8074657450702117,1.2254019169995445,6.077541373997519,0.0012070840020896867,6.078748457999609,1.5059503340016818,7.584698792001291,0.02159204299823614
21,0.01,1.1688353114614425,0.0020264261587634833,1.170861809591877,1673191.15625,1.1177150123060682,0.9664111875317257,0.5645782454570825,0.3365097731467177,0.5645782454570825,0.36228324821622687,0.9719508565729883,0.4573163218576256,0.033927056827820185,0.023014959723820484,0.9999114691691382,0.9841729502387564,0.9919797877183455,344284,338865,0.12248186946011282,0.881159420289855,0.2150689777148921,345,2482,0.09350649350649351,0.11076923076923077,0.10140845070422536,325,385,0.06451612903225806,0.023014959723820484,0.033927056827820185,869,310,0.6620837808807734,0.6511726177899853,0.6565828717511717,4733,4655,0.4225714285714286,0.44188825814161936,0.4320140207390098,3347,3500,0.4722142240138209,0.6602254428341385,0.550612724525768,2484,3473,0.4251361161524501,0.4887845592070944,0.45474399417617084,1917,2204,0.0833799664241746,0.6962616822429907,0.1489255372313843,214,1787,0.019296254256526674,0.7083333333333334,0.03756906077348066,24,881,1.1522465944290161,0.002214552368968725,1.15446138381958,334762.71875,0.9577039480209351,334641,82,0.8343525189570573,1.2161542910034768,1.1280707120895386,0.001345349010080099,1.1294164657592773,334721.375,0.9632201790809631,334640,82,0.7123471214809676,1.2050803750025807,1.162489414215088,0.002812871942296624,1.1653021574020386,334696.25,0.9621411561965942,334638,82,1.0288207156848153,1.2326865830036695,1.1884008646011353,0.001771357492543757,1.1901719570159912,334696.28125,0.9617258310317993,334638,82,0.865554989864756,1.2042757919989526,1.2130258083343506,0.001987969735637307,1.2150139808654785,334314.53125,0.962460458278656,334634,82,1.0277878310062072,1.2300304589953157,6.088227500003995,0.0011394169996492565,6.089366917003645,1.5208539580053184,7.610220875008963,0.021651582996128127
22,0.01,1.166878201101899,0.002992850109299484,1.1698710230134748,1673190.9375,1.1283926636176744,0.9692225736454865,0.5874512232260969,0.36255817535587037,0.5874512232260969,0.40197857244429686,0.9740149729098391,0.46259566232995486,0.040268456375838924,0.03222094361334868,0.9999114686466212,0.9841671410812004,0.9919768366105685,344284,338863,0.12266029470330546,0.8927536231884058,0.21568627450980393,345,2511,0.08958837772397095,0.11384615384615385,0.1002710027100271,325,413,0.05394990366088632,0.03222094361334868,0.040345821325648415,869,519,0.6550355202674467,0.6623705894781322,0.6586826347305389,4733,4786,0.49602964531498145,0.5599043919928294,0.5260350877192983,3347,3778,0.4701492537313433,0.6594202898550725,0.5489276139410187,2484,3484,0.567325624766878,0.7934272300469484,0.6615919965202262,1917,2681,0.15012722646310434,0.5514018691588785,0.236,214,786,0.020804438280166437,0.625,0.040268456375838924,24,721,1.1256695985794067,0.0016295633977279067,1.1272988319396973,334762.625,0.9625030755996704,334641,82,0.7242086979541097,1.2954414580017328,1.1679394245147705,0.004811213817447424,1.1727502346038818,334721.40625,0.9613345861434937,334640,82,1.3634057065027698,1.2091129160035052,1.1512352228164673,0.00242638005875051,1.153661847114563,334696.25,0.9629629850387573,334638,82,0.9745451236140682,1.2132056249974994,1.178349256515503,0.0023078203666955233,1.1806575059890747,334696.1875,0.9626402258872986,334638,82,0.9262345056793942,1.227024750005512,1.2112562656402588,0.0037903159391134977,1.2150464057922363,334314.46875,0.9623976945877075,334634,82,1.0991142796814022,1.209986249996291,6.1547709990045405,0.0011539999977685511,6.155924999002309,1.4970119160061586,7.652936915008468,0.02209004199539777
23,0.01,1.1637963498453507,0.003034768058576412,1.1668311197643202,1673191.09375,1.1140242296598892,0.9697022942918821,0.5898945939748748,0.3698621139915192,0.5898945939748748,0.4074263842519561,0.9743816542642688,0.4600034962150743,0.052083333333333336,0.04027617951668585,0.9999115260865333,0.9848061484123573,0.9923013549088557,344284,339083,0.11177884615384616,0.5391304347826087,0.18516674962667995,345,1664,0.11101905550952776,0.4123076923076923,0.17493472584856398,325,1207,0.1206896551724138,0.04027617951668585,0.060396893874029335,869,290,0.6845082680591819,0.6646946968096344,0.674455997427377,4733,4596,0.44727272727272727,0.5512399163429937,0.4938436830835118,3347,4125,0.4740353930954453,0.6578099838969405,0.5510032035069972,2484,3447,0.5910530482977039,0.7788210745957225,0.6720684222372271,1917,2526,0.1311787072243346,0.6448598130841121,0.21800947867298578,214,1052,0.02717391304347826,0.625,0.052083333333333336,24,552,1.1728581190109253,0.0029963767156004906,1.1758544445037842,334762.59375,0.9616036415100098,334641,82,1.0009236749773014,1.2046152920011082,1.118277907371521,0.001995769562199712,1.1202737092971802,334721.375,0.9629034399986267,334640,82,0.8996424931121141,1.2914180410007248,1.1494988203048706,0.0016029687831178308,1.15110182762146,334696.28125,0.9627717137336731,334638,82,0.8577705402270833,1.2836951670033159,1.1896182298660278,0.006465952377766371,1.1960841417312622,334696.3125,0.9490075707435608,334638,82,1.6128868233220637,1.2716072499970323,1.1887587308883667,0.0021118056029081345,1.1908706426620483,334314.53125,0.9631208777427673,334634,82,0.9380933805356472,1.316739707996021,6.368075457998202,0.0011630840017460287,6.369238541999948,1.5143127080009435,7.883551250000892,0.021176542002649512
24,0.01,1.1448294541532196,0.0018276252558196574,1.146657118294902,1673191.03125,1.1044103631511832,0.9686201337639663,0.5906925454344341,0.3621184620503217,0.5906925454344341,0.3946139486966909,0.9735293740794863,0.4682015090643937,0.0390625,0.026467203682393557,0.9999144153981455,0.9841206678207526,0.9919546791972246,344284,338846,0.12007874015748031,0.8840579710144928,0.21143847487001732,345,2540,0.08536585365853659,0.12923076923076923,0.10281517747858017,325,492,0.115,0.026467203682393557,0.04303086997193639,869,200,0.6557167235494881,0.6494823579125291,0.6525846513109012,4733,4688,0.45063818702787184,0.5168807887660591,0.48149178959087113,3347,3839,0.47447795823665895,0.6586151368760065,0.5515846257585975,2484,3448,0.5775993883792049,0.7882107459572248,0.6666666666666666,1917,2616,0.12223206377325066,0.6448598130841121,0.20551005212211468,214,1129,0.020161290322580645,0.625,0.0390625,24,744,1.1493502855300903,0.0024882641155272722,1.1518388986587524,334762.59375,0.9632651209831238,334641,82,0.9257004110034297,1.2234215839998797,1.1329011917114258,0.001981991110369563,1.134883165359497,334721.3125,0.9629094004631042,334640,82,1.1388205786743377,1.21011858300335,1.1343127489089966,0.0014078725362196565,1.1357207298278809,334696.34375,0.9633156061172485,334638,82,0.7354144603621127,1.2344261670004926,1.1328786611557007,0.0013434229185804725,1.1342222690582275,334696.3125,0.9634858965873718,334638,82,0.7204070895024889,1.2024774589954177,1.1747385263442993,0.0019165345001965761,1.1766546964645386,334314.46875,0.9633211493492126,334634,82,0.8504948622014974,1.2291682499999297,6.09961204299907,0.001236625001183711,6.100848668000253,1.5172032499976922,7.618051917997946,0.02045041599922115
25,0.01,1.138810389407709,0.002302298550135091,1.1411126894534542,1673190.90625,1.0971899038551653,0.9690970653368364,0.575399909901504,0.35840787554731024,0.575399909901504,0.3994400833836564,0.9739657491307779,0.47346143592664713,0.0380952380952381,0.03222094361334868,0.9999114689078804,0.9841700456599783,0.9919783121666169,344284,338864,0.07340553549939831,0.17681159420289855,0.10374149659863946,345,831,0.10976179355441383,0.7230769230769231,0.19059205190592052,325,2141,0.04658901830282862,0.03222094361334868,0.0380952380952381,869,601,0.6473479418390334,0.6678639340798648,0.6574459234608985,4733,4883,0.5089655172413793,0.5512399163429937,0.5292598967297762,3347,3625,0.47195191757298227,0.6638486312399355,0.5516895282703245,2484,3494,0.5545819642205184,0.7923839332290037,0.6524914089347079,1917,2739,0.14538558786346398,0.5373831775700935,0.22885572139303484,214,791,0.02617801047120419,0.625,0.05025125628140704,24,573,1.1445821523666382,0.0034378711134195328,1.148019552230835,334762.6875,0.9601662755012512,334641,82,1.2007429348036807,1.240886416999274,1.1083762645721436,0.002305349800735712,1.110681414604187,334721.40625,0.963656485080719,334640,82,0.9126890204625192,1.251151917000243,1.1192554235458374,0.0019201317336410284,1.1211756467819214,334696.125,0.963838517665863,334638,82,0.8099741405240453,1.2248791249949136,1.1519510746002197,0.0019222275586798787,1.153873324394226,334696.25,0.9637578725814819,334638,82,0.7972283766062014,1.2347279169989633,1.1699236631393433,0.0019252565689384937,1.1718493700027466,334314.4375,0.9633719325065613,334634,82,0.8323645448868668,1.2125195000044187,6.1641648759978125,0.0011716669978341088,6.165336542995647,1.510390165996796,7.675726708992443,0.02235629099595826
