round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.105137685849822,4.499440907689285e-06,1.1051421963173425,1673191.296875,1.4435023053279692,0.9667207746930625,0.5079153609922307,0.27368675930035047,0.5079153609922307,0.32159350827600275,0.9682704865582713,0.40125373940712905,0.0,0.0,0.9999086157646649,0.9852215031776091,0.9925107276986033,344284,339227,0.02631578947368421,0.005797101449275362,0.009501187648456057,345,76,0.10106609808102346,0.7292307692307692,0.17752808988764046,325,2345,0.06464646464646465,0.03682393555811277,0.0469208211143695,869,495,0.48706568602586864,0.8115360236636383,0.6087645613757033,4733,7886,0.0,0.0,0.0,3347,0,0.473015873015873,0.6598228663446055,0.5510169776433014,2484,3465,0.43000557724484106,0.8043818466353677,0.5604215882246047,1917,3586,0.08457321848081441,0.5046728971962616,0.1448692152917505,214,1277,0.07027027027027027,0.5416666666666666,0.12440191387559808,24,185,0.612786591053009,4.000328772235662e-06,0.612790584564209,120344.46875,0.9827254414558411,445395,109,1.178550791508132,1.7940975420005998,1.4265871047973633,4.5151973608881235e-06,1.4265915155410767,257798.828125,0.8576694130897522,54261,14,1.2860406930963446,0.20071091700083343,1.1154779195785522,5.263025741442107e-06,1.1154831647872925,317076.90625,0.9638503193855286,186945,46,1.2892136022843859,0.7642828329990152,1.429129958152771,9.762410257962983e-08,1.4291300773620605,202576.46875,0.6523732542991638,11777,3,0.2980372455929972,0.04364116699980514,0.9858056902885437,5.409419827628881e-06,0.9858111143112183,775394.625,0.9716355800628662,974813,238,1.4778707813281413,3.9701949580012297,6.772927417001483,0.0013411670006462373,6.7742685840021295,1.6311058749997756,8.405374459001905,0.02057812499879219
12,1e-05,1.0835788947310507,4.674944786948912e-06,1.083583423876555,1673190.890625,1.4304257697551743,0.9661071785174401,0.5075279863476546,0.27236409349590496,0.5075279863476546,0.31586528759764426,0.9676849749807171,0.4156463481598406,0.0,0.0,0.9999085391939058,0.9843966028046612,0.9920919401604444,344284,338943,0.022222222222222223,0.005797101449275362,0.009195402298850575,345,90,0.10046237915090374,0.7353846153846154,0.17677514792899407,325,2379,0.08571428571428572,0.020713463751438434,0.033364226135310475,869,210,0.45607476635514016,0.8248468201986056,0.5873768148649665,4733,8560,0.0,0.0,0.0,3347,0,0.4813753581661891,0.6763285024154589,0.5624372279879478,2484,3490,0.4432748538011696,0.7908189880020866,0.5681094247704703,1917,3420,0.10526315789473684,0.4953271028037383,0.17362817362817362,214,1007,0.029345372460496615,0.5416666666666666,0.055674518201284794,24,443,0.6028875112533569,4.281484962120885e-06,0.6028918027877808,120344.46875,0.9827119708061218,445395,109,1.2470592469909645,1.7591013340006612,1.4101450443267822,3.5546186154533643e-06,1.4101486206054688,257798.828125,0.8523617386817932,54261,14,1.2035242585538328,0.18908837500021036,1.0918997526168823,6.711177775287069e-06,1.0919067859649658,317076.875,0.9627965688705444,186945,46,1.3648110048419777,0.7772461249987828,1.4188907146453857,1.1358928020399617e-07,1.4188907146453857,202576.46875,0.6385327577590942,11777,3,0.2948679937948922,0.041001415998835,0.9586044549942017,5.4675097089784686e-06,0.9586095213890076,775394.25,0.9721895456314087,974813,238,1.4797398533013628,3.7354425829998945,6.501879832998384,0.0012993749987799674,6.503179207997164,1.5235655420001422,8.026744749997306,0.021812084001794574
13,1e-05,1.060073630741099,4.80339884930245e-06,1.0600784120247566,1673190.8359375,1.4743692830484916,0.9673538943833637,0.5150570882194339,0.28766376656366494,0.5150570882194339,0.3407882793778859,0.9685466748310617,0.41239968007729616,0.0,0.0,0.9999115712028674,0.9853086405409488,0.9925563975773181,344284,339256,0.02564102564102564,0.005797101449275362,0.009456264775413711,345,78,0.09705648369132856,0.7507692307692307,0.17189151109545614,325,2514,0.04702970297029703,0.02186421173762946,0.029850746268656716,869,404,0.4788598574821853,0.851890978237904,0.613092070250133,4733,8420,0.0,0.0,0.0,3347,0,0.4737592698231603,0.6686795491143317,0.5545909849749583,2484,3506,0.47057010785824344,0.7965571205007824,0.5916311507167764,1917,3245,0.10813397129186603,0.5280373831775701,0.17950754567116758,214,1045,0.17567567567567569,0.5416666666666666,0.2653061224489796,24,74,0.6093834638595581,4.319230811233865e-06,0.6093878746032715,120344.4609375,0.9841556549072266,445395,109,1.2072476876593272,1.676743042000453,1.3358731269836426,3.7548941236309474e-06,1.3358769416809082,257798.84375,0.8553472757339478,54261,14,1.1729533082279207,0.21190933300022152,1.0798286199569702,4.768583949044114e-06,1.079833745956421,317076.8125,0.9641445279121399,186945,46,1.2698746216852559,0.6860838329994294,1.3619730472564697,8.160318998307048e-08,1.3619732856750488,202576.46875,0.6417593359947205,11777,3,0.2586877503106143,0.06620029199984856,0.9513750076293945,6.474979272752535e-06,0.9513812065124512,775394.25,0.972558856010437,974813,238,1.4655726507584015,3.67387220800083,6.314808708000783,0.0013000830003875308,6.31610879100117,1.542259624999133,7.858368416000303,0.025235250999685377
14,1e-05,1.072462485703833,5.400139680208227e-06,1.0724678879942613,1673190.7734375,1.3939804206625843,0.9668658065163914,0.5212696564136288,0.27455419721804747,0.5212696564136288,0.3210674615730139,0.9684446551663822,0.41212534032582226,0.0,0.0,0.9999086173809741,0.9852389306502771,0.9925195715688124,344284,339233,0.03389830508474576,0.005797101449275362,0.009900990099009901,345,59,0.09484454939000393,0.7415384615384616,0.16817864619678996,325,2541,0.030364372469635626,0.01726121979286536,0.022010271460014674,869,494,0.4812206572769953,0.8229452778364673,0.6073126997739144,4733,8094,0.0,0.0,0.0,3347,0,0.48457243608580663,0.6638486312399355,0.560217428231697,2484,3403,0.47329192546583854,0.7949921752738655,0.5933424177535527,1917,3220,0.10170940170940171,0.5560747663551402,0.17196531791907516,214,1170,0.04573170731707317,0.625,0.08522727272727272,24,328,0.6115777492523193,4.125396571907913e-06,0.6115819215774536,120344.4609375,0.9846024513244629,445395,109,1.212221211604235,1.6771374590007326,1.3898741006851196,4.220503797114361e-06,1.3898783922195435,257798.828125,0.8532094955444336,54261,14,1.2304786348702734,0.21022387499942852,1.105112075805664,8.543188414478209e-06,1.1051207780838013,317076.875,0.9643959403038025,186945,46,1.5332407187451198,0.6845551670012355,1.3836647272109985,1.2501769219852576e-07,1.383664846420288,202576.484375,0.6571282744407654,11777,3,0.3314395402263511,0.04002762500022072,0.9438077807426453,6.083075732021825e-06,0.9438137412071228,775394.125,0.9726685881614685,974813,238,1.624642869329361,3.746582165998916,6.358526292000533,0.0012510420001490274,6.3597773340006825,1.5625927910004975,7.92237012500118,0.021158416000616853
15,1e-05,1.0295580466196494,3.7854318838947246e-06,1.0295620574812119,1673191.0078125,1.3931466247886193,0.9669606350162603,0.5180951616755087,0.27468916031137225,0.5180951616755087,0.31985915408222826,0.9686516606068067,0.41549940664546686,0.0,0.0,0.9999056712229432,0.985253453544167,0.9925254892666378,344284,339239,0.021739130434782608,0.005797101449275362,0.009153318077803204,345,92,0.09216935181715999,0.7569230769230769,0.16432865731462926,325,2669,0.037940379403794036,0.01611047180667434,0.022617124394184167,869,369,0.49400782137000127,0.8273822100147897,0.6186413902053712,4733,7927,0.0,0.0,0.0,3347,0,0.4838044758539458,0.6614331723027376,0.558843537414966,2484,3396,0.48959333973743197,0.7976004173187272,0.6067460317460317,1917,3123,0.09361069836552749,0.5887850467289719,0.16153846153846155,214,1346,0.03412073490813648,0.5416666666666666,0.06419753086419754,24,381,0.5994480848312378,4.520126822171733e-06,0.5994524359703064,120344.4765625,0.9842050075531006,445395,109,1.240226470741856,1.6788467499991384,1.3201351165771484,3.4336017051828094e-06,1.320138692855835,257798.84375,0.8569506406784058,54261,14,1.1999032205991536,0.18807112499962386,1.0155539512634277,4.860954504692927e-06,1.0155588388442993,317076.90625,0.9644280672073364,186945,46,1.2435489708182048,0.7063933340014046,1.3245455026626587,9.179025539651775e-08,1.3245456218719482,202576.46875,0.6416744589805603,11777,3,0.2782154395967409,0.04052600000068196,0.9283628463745117,4.313558292778907e-06,0.928367555141449,775394.3125,0.9729240536689758,974813,238,1.4141213914557862,3.678093958998943,6.291931167999792,0.001298832999964361,6.293230000999756,1.575111874999493,7.868341875999249,0.021215249000306358
16,1e-05,1.0366925670898557,4.453037698773962e-06,1.0366971849503654,1673190.96875,1.425996182333926,0.9682073508821839,0.52010083929047,0.2850017994993713,0.52010083929047,0.3295839871938987,0.969541003810596,0.38846722957600316,0.0,0.0,0.9999146345771174,0.9866476513576001,0.9932368421052632,344284,339716,0.022988505747126436,0.005797101449275362,0.009259259259259259,345,87,0.08985608985608985,0.7876923076923077,0.16131064902331443,325,2849,0.05530973451327434,0.028768699654775604,0.03785011355034065,869,452,0.48920403730675865,0.809000633847454,0.6097133757961783,4733,7827,0.0,0.0,0.0,3347,0,0.5551020408163265,0.6570048309178744,0.6017699115044248,2484,2940,0.47517303641287995,0.8236828377673449,0.6026717557251908,1917,3323,0.10830324909747292,0.5607476635514018,0.1815431164901664,214,1108,0.05416666666666667,0.5416666666666666,0.09848484848484848,24,240,0.5844135880470276,4.667202574637486e-06,0.5844182968139648,120344.4375,0.9851637482643127,445395,109,1.2287820514254961,1.6847155830000702,1.3379100561141968,3.4017496091109933e-06,1.3379133939743042,257798.84375,0.8539835214614868,54261,14,1.1825835776809737,0.1936127500011935,1.049526333808899,5.0078879212378524e-06,1.0495314598083496,317076.78125,0.9650325179100037,186945,46,1.2744341421189718,0.7282545420002862,1.344364881515503,9.830074532146682e-08,1.3443650007247925,202576.46875,0.640910267829895,11777,3,0.27213852424212387,0.03990812499978347,0.9211117625236511,5.680135018337751e-06,0.9211177229881287,775394.4375,0.9729968905448914,974813,238,1.6574215866949913,3.738078000000314,6.3845690000016475,0.001107083999158931,6.385676084000806,1.5159115829992516,7.901587667000058,0.02130599999873084
17,1e-05,1.0372158578926163,4.279552846521943e-06,1.037220260969677,1673190.6796875,1.4106407448982459,0.9670610416631803,0.5243685617852408,0.29265569077768283,0.5243685617852408,0.33350478125404953,0.9688658350016309,0.4074946960831952,0.0,0.0,0.9999145188294385,0.9853115451197267,0.9925593235216666,344284,339256,0.030303030303030304,0.008695652173913044,0.013513513513513514,345,99,0.07529948659440959,0.8123076923076923,0.13782302270947533,325,3506,0.10555555555555556,0.02186421173762946,0.03622497616777884,869,180,0.4874502982107356,0.8288611874075639,0.6138799780924811,4733,8048,0.0,0.0,0.0,3347,0,0.484166913287955,0.6586151368760065,0.5580760702711922,2484,3379,0.5465659834591874,0.792905581637976,0.6470838654746701,1917,2781,0.11120840630472854,0.5934579439252337,0.1873156342182891,214,1142,0.08609271523178808,0.5416666666666666,0.14857142857142858,24,151,0.5834023952484131,4.346720743342303e-06,0.5834067463874817,120344.4609375,0.98459792137146,445395,109,1.2314142386609699,1.6735622500000318,1.3612213134765625,3.7415472888824297e-06,1.361224889755249,257798.828125,0.8587936162948608,54261,14,1.196284752662836,0.21034175000022515,1.0537967681884766,5.311183485900983e-06,1.0538018941879272,317076.78125,0.9647329449653625,186945,46,1.3036675649564726,0.6855848750001314,1.3660527467727661,1.1643800945648763e-07,1.3660528659820557,202576.484375,0.6354759335517883,11777,3,0.3059513121793954,0.0659143339998991,0.9072350859642029,5.113782663102029e-06,0.9072405695915222,775394.125,0.9727424383163452,974813,238,1.4092157905167717,3.6708337079999183,6.306236917000206,0.0017913749998115236,6.308028292000017,1.5521696249998058,7.860197916999823,0.02160908299993025
18,1e-05,1.0244330197903604,3.947436002150662e-06,1.024437049329544,1673190.703125,1.3880851722221232,0.9683746952937173,0.47657346879058204,0.28200677591858064,0.47657346879058204,0.32254931317693614,0.9695752368000705,0.42237222064969,0.0,0.0,0.9999116782024747,0.9865024224187008,0.9931617908300449,344284,339667,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.08732017397122784,0.803076923076923,0.15751357875678937,325,2989,0.05154639175257732,0.01726121979286536,0.02586206896551724,869,291,0.49085328422345,0.8447073737587154,0.6209038670601025,4733,8145,0.0,0.0,0.0,3347,0,0.5460614152202937,0.6586151368760065,0.5970802919708029,2484,2996,0.4891304347826087,0.7981220657276995,0.6065411298315163,1917,3128,0.11287313432835822,0.5654205607476636,0.18818040435458788,214,1072,0.013245033112582781,0.08333333333333333,0.022857142857142857,24,151,0.5710748434066772,4.485704266699031e-06,0.571079432964325,120344.4375,0.98500657081604,445395,109,1.279152772154726,1.680300415999227,1.36867356300354,3.917742105841171e-06,1.3686774969100952,257798.84375,0.854794442653656,54261,14,1.2340654346394222,0.2119907090000197,1.029096007347107,5.333277385943802e-06,1.0291013717651367,317076.8125,0.9651662111282349,186945,46,1.4058197515658744,0.6897238330002438,1.330032467842102,9.717303584011461e-08,1.3300327062606812,202576.484375,0.6508448719978333,11777,3,0.27893399397283514,0.04028633300004003,0.898598313331604,4.3129689402121585e-06,0.8986027836799622,775394.125,0.9737621545791626,974813,238,1.269817676511201,3.6960010000002512,6.318302290999782,0.0013036660002399003,6.319605957000022,1.5449913749998814,7.864597331999903,0.022137001000373857
19,1e-05,1.0135202335343414,4.0999676250622225e-06,1.0135244965345405,1673190.75,1.3421574469940456,0.9672506986629181,0.5290399236322532,0.2895833626124395,0.5290399236322532,0.33361237643081015,0.9690600442526275,0.4287202470341508,0.0,0.0,0.999902735777318,0.9853754458528424,0.9925859390314907,344284,339282,0.03333333333333333,0.008695652173913044,0.013793103448275862,345,90,0.08638211382113821,0.7846153846153846,0.1556301495270064,325,2952,0.05397727272727273,0.02186421173762946,0.031122031122031123,869,352,0.4876773711725168,0.8278047749841538,0.6137698754601707,4733,8034,0.0,0.0,0.0,3347,0,0.48586266589728794,0.677938808373591,0.5660504201680673,2484,3466,0.5825986968187045,0.792905581637976,0.6716747680070703,1917,2609,0.08731155778894473,0.6495327102803738,0.1539313399778516,214,1592,0.07878787878787878,0.5416666666666666,0.13756613756613756,24,165,0.5695810317993164,4.270891167834634e-06,0.5695855617523193,120344.46875,0.9857452511787415,445395,109,1.2471435894269856,1.7149531670002034,1.3212040662765503,3.859075604850659e-06,1.321207880973816,257798.84375,0.8635115623474121,54261,14,1.1668958999302683,0.18978579100075876,1.01390540599823,4.43709268438397e-06,1.013909935951233,317076.84375,0.9664179086685181,186945,46,1.2253654061197927,0.7134610829998564,1.354822039604187,1.202991342097448e-07,1.354822039604187,202576.46875,0.653307318687439,11777,3,0.30900370270487454,0.04555350000009639,0.8907997012138367,5.05538446304854e-06,0.8908051252365112,775394.125,0.9739693403244019,974813,238,1.3346121834074074,3.7013565840006777,6.365110125001593,0.0014114169989625225,6.366521542000555,1.5275317079995148,7.89405325000007,0.023113457997169462
20,1e-05,0.9944692972602444,3.8682108531093155e-06,0.9944731073453567,1673190.96875,1.3609937265591725,0.9692923004836254,0.5341100091969513,0.30623714471300345,0.5341100091969513,0.34981621848096334,0.9708147760612907,0.4249390016414882,0.0,0.0,0.9999147071366598,0.987487074624438,0.9936620346081846,344284,340005,0.01834862385321101,0.005797101449275362,0.00881057268722467,345,109,0.08420718144264379,0.8153846153846154,0.15264976958525345,325,3147,0.05555555555555555,0.02991944764096663,0.03889304412864622,869,468,0.5158257184478877,0.8229452778364673,0.6341582546401824,4733,7551,0.0,0.0,0.0,3347,0,0.5787495729415784,0.6819645732689211,0.6261319534282018,2484,2927,0.5887596899224806,0.7923839332290037,0.6755614854347343,1917,2580,0.08559373116335142,0.6635514018691588,0.15162840363053925,214,1659,0.13541666666666666,0.5416666666666666,0.21666666666666667,24,96,0.5877906084060669,7.069971616147086e-06,0.5877975821495056,120344.4375,0.9827972650527954,445395,109,1.5416706413113632,1.647917291998965,1.2667657136917114,3.6200619888404617e-06,1.266769289970398,257798.859375,0.8668656945228577,54261,14,1.197359011043323,0.18241254100030346,1.0114710330963135,4.202494892524555e-06,1.0114750862121582,317076.875,0.9661076664924622,186945,46,1.1489406759818106,0.7010467910004081,1.3142602443695068,9.372989495659567e-08,1.3142603635787964,202576.484375,0.6476182341575623,11777,3,0.32677995529924486,0.039238166998984525,0.8765562176704407,4.303196874388959e-06,0.876560389995575,775394.3125,0.9740350246429443,974813,238,1.2210179312091898,3.687766291001026,6.258381081999687,0.0012686250011029188,6.25964970700079,1.5175357919997623,7.777185499000552,0.02021100199999637
21,1e-05,0.9830791784763547,3.828498814918806e-06,0.9830833200762449,1673190.9609375,1.3426910508641505,0.9689046192635731,0.5273088625264896,0.29871821367301055,0.5273088625264896,0.33420488084263755,0.9707879983117861,0.4185639785035858,0.0,0.0,0.9999058959150005,0.9876061623543354,0.9937179706371021,344284,340049,0.021505376344086023,0.005797101449275362,0.0091324200913242,345,93,0.08169829527179158,0.7815384615384615,0.14793244030285382,325,3109,0.06103286384976526,0.02991944764096663,0.040154440154440155,869,426,0.5155426033860672,0.7849144305937038,0.6223301784069017,4733,7206,0.0,0.0,0.0,3347,0,0.5810906515580736,0.6606280193236715,0.618311981914092,2484,2824,0.6131528046421664,0.8268127282211789,0.7041314971123945,1917,2585,0.07250129466597618,0.6542056074766355,0.13053613053613053,214,1931,0.04075235109717868,0.5416666666666666,0.07580174927113703,24,319,0.5884159803390503,5.143937869434012e-06,0.588421106338501,120344.4609375,0.9855880737304688,445395,109,1.323434176716691,1.6750708330000634,1.263156533241272,4.013544639747124e-06,1.2631604671478271,257798.84375,0.8696485757827759,54261,14,1.228882364924908,0.2095657919999212,0.9894213080406189,4.1224520828109235e-06,0.9894254803657532,317076.8125,0.96686190366745,186945,46,1.2109497338876782,0.6715377910004463,1.2919747829437256,1.3389755793014047e-07,1.2919749021530151,202576.46875,0.6483824253082275,11777,3,0.3037661970944995,0.06425375000071654,0.8679196834564209,4.407846518006409e-06,0.8679248094558716,775394.375,0.974452555179596,974813,238,1.2557433728857335,3.6292685000007623,6.24969666600191,0.0012157080000179121,6.250912374001928,1.5306876249997003,7.781599999001628,0.021867708997888258
22,1e-05,0.9831802770987964,4.119192975941901e-06,0.9831843439909831,1673191.0234375,1.332557753104088,0.9692114173513842,0.5343969139929678,0.2974911797585387,0.5343969139929678,0.33724995155353993,0.9705730715514006,0.43217058315543183,0.0,0.0,0.9999147071366598,0.987487074624438,0.9936620346081846,344284,340005,0.02127659574468085,0.005797101449275362,0.009111617312072893,345,94,0.08495068405981546,0.8215384615384616,0.15397923875432526,325,3143,0.07246376811594203,0.023014959723820484,0.034934497816593885,869,276,0.5078843626806833,0.8166068032960068,0.6262658997002349,4733,7610,0.0,0.0,0.0,3347,0,0.547266881028939,0.6851851851851852,0.6085091169109761,2484,3110,0.5875048506014746,0.7897756911841419,0.673787271918113,1917,2577,0.09587217043941411,0.6728971962616822,0.16783216783216784,214,1502,0.057777777777777775,0.5416666666666666,0.10441767068273092,24,225,0.5668420195579529,4.42273949374794e-06,0.5668463706970215,120344.4453125,0.9867600798606873,445395,109,1.188522320746506,1.6590391250010725,1.2571550607681274,3.545301069607376e-06,1.2571587562561035,257798.84375,0.8655387759208679,54261,14,1.139206886559353,0.20880320799915353,1.0138245820999146,5.501407486008247e-06,1.013830304145813,317076.8125,0.9666479229927063,186945,46,1.3318723104130687,0.6720097079996776,1.2959564924240112,1.100689388522369e-07,1.2959566116333008,202576.484375,0.6308907270431519,11777,3,0.3250909410844823,0.039695041999948444,0.8624622821807861,4.745073965750635e-06,0.8624667525291443,775394.4375,0.9744279384613037,974813,238,1.3691432431804096,3.633062916000199,6.212609999000051,0.0013021249997109408,6.213912123999762,1.5169832089995907,7.730895332999353,0.021466542999405647
23,1e-05,0.9702766062918587,4.465725271885929e-06,0.9702815136448858,1673190.7109375,1.3737742406676814,0.9699003185121966,0.4944717374464993,0.30776341275813535,0.4944717374464993,0.34024677313710666,0.9712870787333008,0.44447202962674864,0.0,0.0,0.9999147510141689,0.9879953759105854,0.9939193295775964,344284,340180,0.038834951456310676,0.011594202898550725,0.017857142857142856,345,103,0.08725716167270332,0.8153846153846154,0.15764425936942297,325,3037,0.06561679790026247,0.028768699654775604,0.04,869,381,0.5158792650918635,0.8305514472850201,0.636444588359103,4733,7620,0.0,0.0,0.0,3347,0,0.5750928113398582,0.6859903381642513,0.6256655039471268,2484,2963,0.6478632478632479,0.7908189880020866,0.7122386657270379,1917,2340,0.08050847457627118,0.7102803738317757,0.14462416745956233,214,1888,0.06666666666666667,0.08333333333333333,0.07407407407407407,24,30,0.5632111430168152,4.012647423223825e-06,0.5632152557373047,120344.4453125,0.9864412546157837,445395,109,1.17755903374824,1.6371322499999224,1.2148876190185547,3.446017899477738e-06,1.2148910760879517,257798.828125,0.8681188821792603,54261,14,1.1778252022547389,0.18503533300099662,1.0112942457199097,5.879915988771245e-06,1.0113002061843872,317076.84375,0.9663912057876587,186945,46,1.4010669346720612,0.695202958999289,1.2661433219909668,9.706062087389e-08,1.2661434412002563,202576.46875,0.6431179642677307,11777,3,0.28345095420954214,0.04017783400013286,0.8580579161643982,5.43811620445922e-06,0.8580641746520996,775394.125,0.9738924503326416,974813,238,1.4078494559030121,3.6551284170000145,6.212676793000355,0.0012894999999844003,6.21396629300034,1.525504125000225,7.739470418000565,0.021616497999275452
24,1e-05,0.9820421046584199,4.120311007488465e-06,0.9820463396432834,1673190.75,1.3151539190726413,0.9714538324659314,0.539393207203506,0.3305054689958011,0.539393207203506,0.35530306895984304,0.9729669165266516,0.4444160526501407,0.0,0.0,0.999906137988889,0.9901534779426288,0.9950059105967514,344284,340926,0.0532994923857868,0.06086956521739131,0.056833558863328824,345,394,0.07906425821735268,0.8215384615384616,0.14424635332252836,325,3377,0.12608695652173912,0.0333716915995397,0.052775250227479524,869,230,0.5455345358556973,0.7859708430171138,0.6440443213296398,4733,6819,0.0,0.0,0.0,3347,0,0.730786317192359,0.6622383252818036,0.6948257655755016,2484,2251,0.6292,0.8205529473135107,0.7122481322164365,1917,2500,0.0789760348583878,0.677570093457944,0.14146341463414633,214,1836,0.06220095693779904,0.5416666666666666,0.11158798283261803,24,209,0.5583234429359436,3.99268446926726e-06,0.5583275556564331,120344.46875,0.9869441986083984,445395,109,1.1574106037892693,1.6514666660004877,1.2625786066055298,3.8032312659197487e-06,1.262582540512085,257798.875,0.871417760848999,54261,14,1.2242427715240407,0.18632870800138335,1.0131040811538696,7.251931947394041e-06,1.0131115913391113,317076.875,0.9674182534217834,186945,46,1.4327011909377787,0.7022696250005538,1.3341164588928223,1.392734390037731e-07,1.3341165781021118,202576.46875,0.6481277346611023,11777,3,0.30052319671879446,0.0407638329998008,0.8498502373695374,4.005017217423301e-06,0.8498543500900269,775394.0625,0.9750587940216064,974813,238,1.2435945475717503,3.634716957998535,6.2155457900007605,0.001304208000874496,6.216849998001635,1.5008723340015422,7.717722332003177,0.020721375998618896
25,1e-05,0.9648843901264271,4.871209789355318e-06,0.964889470240266,1673190.8515625,1.299899632390253,0.9694122306452243,0.5386432188880456,0.3088143178297803,0.5386432188880456,0.34099475287871617,0.9711466570733537,0.44645022867637996,0.0,0.0,0.9999147324657607,0.9877804370810145,0.9938105466181563,344284,340106,0.051094890510948905,0.020289855072463767,0.029045643153526972,345,137,0.08555627846454131,0.8092307692307692,0.15475139746984407,325,3074,0.10212765957446808,0.02761795166858458,0.043478260869565216,869,235,0.5335664335664335,0.8060426790619057,0.6420937473701928,4733,7150,0.0,0.0,0.0,3347,0,0.5546492659053833,0.6843800322061192,0.6127230131555235,2484,3065,0.6361737677527152,0.7944705268648931,0.7065646021804686,1917,2394,0.0715622076707203,0.7149532710280374,0.13010204081632654,214,2138,0.053497942386831275,0.5416666666666666,0.09737827715355805,24,243,0.5602564215660095,3.77293463316164e-06,0.5602602958679199,120344.4765625,0.9870923757553101,445395,109,1.1721074720110565,1.8444177080000372,1.2378684282302856,3.7448271541506983e-06,1.2378720045089722,257798.828125,0.873924195766449,54261,14,1.209194693505375,0.21038091700029327,0.9741089940071106,4.4157013689982705e-06,0.974113404750824,317076.8125,0.9671561121940613,186945,46,1.3744454213715065,0.6749283330009348,1.2904391288757324,1.307671340100569e-07,1.290439248085022,202576.484375,0.6348815560340881,11777,3,0.31320782124047475,0.06438974999946367,0.8480988144874573,6.8408976403588895e-06,0.8481061458587646,775394.25,0.9739899039268494,974813,238,1.5875734889956425,3.6616857500011974,6.455802458001926,0.0012285829998290865,6.4570310410017555,1.533503374999782,7.9905344160015375,0.020347583998955088
26,1e-05,0.9469327900251675,4.67072159094091e-06,0.9469376320082405,1673191.0,1.3121579752233035,0.9701903821588544,0.5472145949368822,0.32010218776248633,0.5472145949368822,0.35666315577252117,0.9718118529037705,0.44583169456717775,0.0,0.0,0.9999147968492462,0.9885269138269568,0.9941882459135876,344284,340363,0.05782312925170068,0.04927536231884058,0.053208137715179966,345,294,0.08885191347753743,0.8215384615384616,0.16036036036036036,325,3005,0.08517350157728706,0.031070195627157654,0.045531197301854974,869,317,0.5284770074532414,0.7939995774350307,0.6345829111786558,4733,7111,0.0,0.0,0.0,3347,0,0.6245883644346871,0.6871980676328503,0.6543990799309948,2484,2733,0.6415171288743883,0.8205529473135107,0.7200732433051041,1917,2452,0.07390084190832553,0.7383177570093458,0.13435374149659865,214,2138,0.10077519379844961,0.5416666666666666,0.16993464052287582,24,129,0.5641509294509888,4.107002041564556e-06,0.5641551613807678,120344.484375,0.9868521094322205,445395,109,1.2313372086577827,1.6368779580006958,1.173982858657837,3.630848368629813e-06,1.1739863157272339,257798.859375,0.8765043020248413,54261,14,1.1802981372011891,0.20806858299874875,0.9681585431098938,4.300486580177676e-06,0.9681629538536072,317076.8125,0.966824471950531,186945,46,1.2570307424305993,0.6719830000001821,1.256974220275879,1.0004417561049195e-07,1.256974458694458,202576.46875,0.6354759335517883,11777,3,0.30183278717929835,0.040339334000236704,0.8411738872528076,6.449459306168137e-06,0.841180682182312,775394.375,0.9750075340270996,974813,238,1.388494093227967,3.6032475829997566,6.16051645799962,0.0013032500010012882,6.161819708000621,1.5310200420008186,7.69283975000144,0.021590459000435658
