round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.01,1.157135142786603,0.0032693175629525143,1.1604045885160692,1673190.71875,1.229361841959381,0.9653122925626565,0.5231231773211891,0.3440895886014582,0.5231231773211891,0.3436821266762623,0.9708595210408022,0.40111409762554295,0.026881720430107527,0.01726121979286536,0.9999144090832622,0.984048053351303,0.9919177871630277,344284,338821,0.07924528301886792,0.06086956521739131,0.06885245901639345,345,265,0.11357900050479555,0.6923076923076923,0.19514310494362533,325,1981,0.2727272727272727,0.01726121979286536,0.032467532467532464,869,55,0.6110779039649332,0.6480033805197549,0.6289991796554553,4733,5019,0.3547817310118597,0.42007768150582614,0.38467852257181945,3347,3963,0.46865067899451024,0.6529790660225443,0.5456686291000841,2484,3461,0.4557547715442452,0.4110589462702139,0.4322545255074054,1917,1729,0.07142857142857142,0.719626168224299,0.12995780590717299,214,2156,0.013736263736263736,0.625,0.026881720430107527,24,1092,1.1448469161987305,0.0045918351970613,1.149438738822937,284984.25,0.9597323536872864,279480,69,1.313176030304376,1.0271987079977407,1.1866337060928345,0.002283675130456686,1.188917636871338,377454.1875,0.9634580612182617,433365,106,0.8606329159097288,1.6388692499967874,1.21648371219635,0.0007557437056675553,1.2172397375106812,276029.59375,0.9184330701828003,78267,20,1.0060783444176138,0.29669087499496527,1.066370964050293,0.0036552257370203733,1.0700266361236572,360039.53125,0.9684128165245056,519008,127,1.1353941020743032,1.9546808340019197,1.1802595853805542,0.0047372691333293915,1.184996485710144,374683.15625,0.955824077129364,363071,89,1.2395809190506892,1.354722167001455,6.272161833992868,0.0012229999992996454,6.273384833992168,1.5124356250016717,7.78582045899384,0.022967082004470285
12,0.01,1.1417025776533647,0.002982705221267662,1.1446851833071203,1673190.9375,1.2455681092552944,0.9656581376798256,0.5243437720685447,0.349501468209385,0.5243437720685447,0.3476507974975491,0.9711681456823221,0.4217988050246565,0.028477546549835708,0.014959723820483314,0.9999143926602038,0.983859255730734,0.9918218552354181,344284,338756,0.07023411371237458,0.06086956521739131,0.06521739130434782,345,299,0.11254172627563186,0.7261538461538461,0.1948802642444261,325,2097,0.29545454545454547,0.014959723820483314,0.028477546549835708,869,44,0.6386829481029219,0.6188463976336361,0.6286082197660693,4733,4586,0.36534800084620267,0.5159844636988348,0.42779291553133514,3347,4727,0.46643816052556414,0.6574074074074074,0.5456975772765247,2484,3501,0.4600231749710313,0.414188836724048,0.4359044743343398,1917,1726,0.06903657908294693,0.6261682242990654,0.12436194895591647,214,1941,0.017341040462427744,0.625,0.03374578177727784,24,865,1.1469144821166992,0.003933031111955643,1.1508475542068481,284984.28125,0.9624230861663818,279480,69,1.7318947005011829,1.0521986669991747,1.1772890090942383,0.00232947850599885,1.1796183586120605,377454.21875,0.9646325707435608,433365,106,0.9039718458851773,1.6512269170052605,1.193448781967163,0.0007576542557217181,1.1942064762115479,276029.5625,0.9189185500144958,78267,20,0.5454458344127416,0.2936496249967604,1.0672813653945923,0.0037459912709891796,1.0710270404815674,360039.625,0.9687365293502808,519008,127,1.1578467123836638,1.9492717079992872,1.135279893875122,0.0038236870896071196,1.1391035318374634,374683.25,0.9584736824035645,363071,89,1.0852339379213818,1.349076291997335,6.295423208997818,0.0011309170004096813,6.296554125998227,1.5572129159991164,7.853767041997344,0.020773374002601486
13,0.01,1.1341942643022502,0.002961850118588652,1.1371560635153817,1673191.15625,1.2010849320091204,0.9660792877821845,0.533465869009762,0.347965514089866,0.533465869009762,0.3536455240925134,0.9714981365368927,0.44332934069765634,0.03017241379310345,0.01611047180667434,0.9999144234798364,0.9842136143416482,0.9920018970610192,344284,338878,0.0890909090909091,0.14202898550724638,0.10949720670391061,345,550,0.11421319796954314,0.6923076923076923,0.19607843137254902,325,1970,0.23728813559322035,0.01611047180667434,0.03017241379310345,869,59,0.6278701504354711,0.670188041411367,0.6483392948390393,4733,5052,0.3740880503144654,0.44427845832088436,0.40617317672767006,3347,3975,0.4679689744326343,0.6557971014492754,0.5461860854987427,2484,3481,0.48,0.4131455399061033,0.4440706476030278,1917,1650,0.07201946472019465,0.6915887850467289,0.13045394446892905,214,2055,0.017201834862385322,0.625,0.033482142857142856,24,872,1.1197624206542969,0.0032125532161444426,1.1229748725891113,284984.3125,0.961378276348114,279480,69,1.0519964607964747,1.0429746660011006,1.1630213260650635,0.002589467214420438,1.1656107902526855,377454.375,0.9649233222007751,433365,106,0.9188709581132589,1.61790837499575,1.2222586870193481,0.0010392125695943832,1.2232979536056519,276029.59375,0.9191868901252747,78267,20,0.6369479529638586,0.2910540829980164,1.0442216396331787,0.003306520637124777,1.0475280284881592,360039.75,0.9699118137359619,519008,127,1.0484709873088898,1.9448467920010444,1.1377099752426147,0.004231511615216732,1.1419413089752197,374683.125,0.9595093131065369,363071,89,1.1501271714475927,1.3397081250004703,6.2364920409963815,0.0012405419984133914,6.237732582994795,1.513509749995137,7.751242332989932,0.020251625006494578
14,0.01,1.1201288944443089,0.003047874145741251,1.123176832080531,1673190.8125,1.1945456985542084,0.9676300126623938,0.5489379545539586,0.36043955874841865,0.5489379545539586,0.37188055307218615,0.972739841642695,0.44473140243970166,0.03582718651211802,0.019562715765247412,0.9999144159032959,0.9841264769783086,0.9919576304433111,344284,338848,0.0875796178343949,0.15942028985507245,0.1130524152106886,345,628,0.1094747177221404,0.6861538461538461,0.18882303132938189,325,2037,0.2125,0.019562715765247412,0.03582718651211802,869,80,0.6426587301587302,0.6843439678850624,0.6628466182339098,4733,5040,0.42574257425742573,0.5781296683597251,0.4903699949315763,3347,4545,0.46955266955266955,0.6549919484702094,0.5469826861657422,2484,3465,0.5518118245390973,0.4527908189880021,0.4974212034383954,1917,1573,0.07675194660734148,0.6448598130841121,0.13717693836978131,214,1798,0.028409090909090908,0.625,0.05434782608695652,24,528,1.1080046892166138,0.003858664771541953,1.111863136291504,284984.25,0.9603764414787292,279480,69,1.1840700935469883,1.0059009169999626,1.1397119760513306,0.0023584645241498947,1.1420707702636719,377454.1875,0.9657586812973022,433365,106,0.887766857747231,1.5847060829983093,1.2215381860733032,0.0009361502598039806,1.2224743366241455,276029.59375,0.9217933416366577,78267,20,0.6073038449943751,0.2883784170044237,1.039057970046997,0.0036929515190422535,1.0427510738372803,360039.625,0.9698540568351746,519008,127,1.0763110416573565,1.8977539999978035,1.1128168106079102,0.004061538260430098,1.1168782711029053,374683.15625,0.9608588814735413,363071,89,1.2166095546595241,1.326801291994343,6.103540708994842,0.0012585829972522333,6.104799291992094,1.5331727500015404,7.637972041993635,0.021354250005970243
15,0.01,1.120193400649313,0.0031632266393104447,1.1233566114570444,1673191.125,1.1938113119470444,0.9646317586224208,0.521281381418396,0.31471581797917036,0.521281381418396,0.3138976479592424,0.9697534384260359,0.4375343426583296,0.010506208213944603,0.005738132498695879,0.9999173629331437,0.9840800037178609,0.9919354720654648,344284,338831,0.0726643598615917,0.12173913043478261,0.09100758396533044,345,578,0.11262135922330097,0.7138461538461538,0.19454926624737945,325,2060,0.28,0.01611047180667434,0.030467899891186073,869,50,0.6632493871183419,0.6287766744136911,0.6455531453362255,4733,4487,0.4095878889823381,0.5820137436510308,0.48080957669998764,3347,4756,0.46991073999424127,0.6570048309178744,0.547926808796374,2484,3473,0.062146892655367235,0.005738132498695879,0.010506208213944603,1917,177,0.05405405405405406,0.8785046728971962,0.10184182015167931,214,3478,0.023006134969325152,0.625,0.04437869822485207,24,652,1.1119345426559448,0.0030785391572862864,1.1150132417678833,284984.34375,0.963228166103363,279480,69,1.1735584672090476,1.0295089159990312,1.145323395729065,0.0024324492551386356,1.1477556228637695,377454.28125,0.9661024808883667,433365,106,0.9263469872794677,1.5979706250000163,1.1738295555114746,0.0008948654285632074,1.1747242212295532,276029.59375,0.9219083189964294,78267,20,0.5939818287697264,0.28763591699680546,1.0236726999282837,0.003151531331241131,1.0268241167068481,360039.6875,0.9701353311538696,519008,127,1.017143340130053,1.881439707998652,1.1543939113616943,0.005646164994686842,1.160040259361267,374683.21875,0.9611536264419556,363071,89,1.3913975375340184,1.3235739589945297,6.120129124989035,0.001197000005049631,6.121326124994084,1.5107677909982158,7.6320939159923,0.02060695901309373
16,0.01,1.0984213323523735,0.002979298948980804,1.1014005947318626,1673191.0,1.1756408486145484,0.9679898031471905,0.5492499394045985,0.35811453516449876,0.5492499394045985,0.36752618472968723,0.9731532204103462,0.4387876683494259,0.03931203931203931,0.02186421173762946,0.9999056361743726,0.9848874766181408,0.99233973810245,344284,339113,0.07205882352941176,0.14202898550724638,0.09560975609756098,345,680,0.10929472209248015,0.72,0.1897810218978102,325,2141,0.23170731707317074,0.02186421173762946,0.03995793901156677,869,82,0.6765930862140774,0.6864567927318825,0.681489250131096,4733,4802,0.4571069182389937,0.5428742157155662,0.4963124829281617,3347,3975,0.4693287037037037,0.6529790660225443,0.5461279461279461,2484,3456,0.46442360728075016,0.4392279603547209,0.4514745308310992,1917,1813,0.08047337278106509,0.6355140186915887,0.14285714285714285,214,1690,0.020253164556962026,0.6666666666666666,0.03931203931203931,24,790,1.0939159393310547,0.003565556602552533,1.097481369972229,284984.28125,0.9634499549865723,279480,69,1.1426182837642556,1.0521129170010681,1.1380975246429443,0.0024848501197993755,1.1405826807022095,377454.1875,0.9665570855140686,433365,106,1.0455792217749402,1.5779206250008428,1.1751935482025146,0.0008362508378922939,1.1760298013687134,276029.59375,0.9224705100059509,78267,20,0.5726140376707706,0.28697208300582133,1.0175477266311646,0.004213600419461727,1.0217608213424683,360039.71875,0.9699118137359619,519008,127,1.186805137898439,1.916689582998515,1.0830332040786743,0.0034242207184433937,1.08645761013031,374683.21875,0.9615392088890076,363071,89,1.0728964869289694,1.328649167000549,6.162344375006796,0.001242541999090463,6.163586917005887,1.5188422080027522,7.682429125008639,0.020074457992450334
17,0.01,1.0897974356930438,0.00262544121771527,1.0924228459589227,1673190.875,1.1607692718542637,0.9691137997779897,0.5690135957698266,0.3747411585126348,0.5690135957698266,0.39516522642507634,0.9737330582460958,0.44898383028038424,0.03429796355841372,0.018411967779056387,0.9999114733490517,0.9842194234992041,0.9920033959585166,344284,338881,0.07817109144542773,0.1536231884057971,0.10361681329423265,345,678,0.11137667304015296,0.7169230769230769,0.1928009929664874,325,2092,0.25,0.018411967779056387,0.03429796355841372,869,64,0.6610878661087866,0.6676526515951827,0.6643540418374856,4733,4780,0.4297110823630875,0.5954586196593965,0.4991859737006888,3347,4638,0.4704525799942347,0.6570048309178744,0.5482949773223584,2484,3469,0.5785773366418527,0.7297861241523214,0.645444059976932,1917,2418,0.14777070063694267,0.5420560747663551,0.23223223223223224,214,785,0.0203527815468114,0.625,0.03942181340341656,24,737,1.074557900428772,0.0031853450927883387,1.077743411064148,284984.25,0.9611600041389465,279480,69,1.0622464286755555,1.0056047500038403,1.123213768005371,0.0023761079646646976,1.1255897283554077,377454.3125,0.9668754935264587,433365,106,0.8944076227252914,1.5851997499994468,1.1664718389511108,0.0007234523072838783,1.167195439338684,276029.59375,0.9228538274765015,78267,20,0.5748900915612214,0.28606670800218126,1.0103204250335693,0.0032237879931926727,1.0135440826416016,360039.625,0.9701642394065857,519008,127,1.0249683764132618,1.9182316249934956,1.0876097679138184,0.0032769914250820875,1.0908867120742798,374683.09375,0.9617871046066284,363071,89,1.1437401572276886,1.326848582997627,6.121951415996591,0.0011681670002872124,6.123119582996878,1.4857016669993754,7.608821249996254,0.02202933400258189
18,0.01,1.0841435181553567,0.0026023940218559117,1.0867460120730408,1673190.75,1.159655501920568,0.9671921281188814,0.5560369503359213,0.3831690558629187,0.5560369503359213,0.369559151666902,0.9729186928787373,0.4474117587500352,0.030832476875642344,0.01726121979286536,0.9999085278591683,0.9842746104959859,0.9920299772389616,344284,338901,0.07213578500707214,0.14782608695652175,0.09695817490494296,345,707,0.11242603550295859,0.7015384615384616,0.19379515512112197,325,2028,0.3,0.01726121979286536,0.03264417845484222,869,50,0.6584705146905605,0.6676526515951827,0.663029794376836,4733,4799,0.4501328181598648,0.5569166417687481,0.49786324786324787,3347,4141,0.4696882217090069,0.6549919484702094,0.547074646940148,2484,3464,0.6806649168853893,0.40584246218049036,0.5084967320261438,1917,1143,0.07245762711864406,0.7990654205607477,0.13286713286713286,214,2360,0.015806111696522657,0.625,0.030832476875642344,24,949,1.1157547235488892,0.003233682131394744,1.1189883947372437,284984.28125,0.9617646932601929,279480,69,1.3649951727990497,1.0310554999960004,1.1069730520248413,0.0021557139698415995,1.1091289520263672,377454.1875,0.9674062132835388,433365,106,0.8769542448763079,1.5851900840061717,1.158812165260315,0.0008996268734335899,1.1597119569778442,276029.59375,0.9243487119674683,78267,20,0.6166011333237521,0.2884981249953853,0.9787780046463013,0.0024936944246292114,0.9812715649604797,360039.5625,0.9710485935211182,519008,127,0.9540800030672758,1.9188596669991966,1.0833406448364258,0.003931101877242327,1.087272047996521,374683.125,0.9629521369934082,363071,89,1.2671179303417213,1.338824124999519,6.162427500996273,0.0011285829968983307,6.163556083993171,1.531135750003159,7.69469183399633,0.020891832005872857
19,0.01,1.0598731794327694,0.002828616113133484,1.0627019438757954,1673190.75,1.1533994854103118,0.9680790535000083,0.547570530716706,0.36055716139067573,0.547570530716706,0.36784216397238984,0.9730473206794125,0.4624851086736081,0.03444564047362755,0.018411967779056387,0.9999056350612929,0.9848758583030289,0.9923338401183507,344284,339109,0.0730050933786078,0.1246376811594203,0.09207708779443255,345,589,0.11141427921782629,0.7538461538461538,0.19413629160063392,325,2199,0.26666666666666666,0.018411967779056387,0.03444564047362755,869,60,0.6828639002365082,0.6710331713500951,0.6768968456947997,4733,4651,0.4316840671811167,0.568270092620257,0.49064878111698695,3347,4406,0.46945798680814455,0.6590177133655395,0.5483168648467593,2484,3487,0.46054054054054056,0.4444444444444444,0.45234934961507833,1917,1850,0.08695652173913043,0.6261682242990654,0.1527065527065527,214,1541,0.023076923076923078,0.625,0.04451038575667656,24,650,1.056159496307373,0.0029289149679243565,1.0590885877609253,284984.34375,0.9638793468475342,279480,69,0.9304649148961296,1.0338702910012216,1.1029115915298462,0.002240253146737814,1.1051520109176636,377454.15625,0.9679392576217651,433365,106,0.8856403264395868,1.5847344170033466,1.1236401796340942,0.0005364016396924853,1.1241766214370728,276029.59375,0.9248214364051819,78267,20,0.47621304126365865,0.28808187499816995,0.9831867218017578,0.0037707730662077665,0.9869577884674072,360039.59375,0.9708732962608337,519008,127,1.1751019913428509,1.904192999994848,1.0460532903671265,0.004128385800868273,1.0501817464828491,374683.0625,0.9631229043006897,363071,89,1.1729459264053357,1.3595889159987564,6.1704684989963425,0.0012485420011216775,6.171717040997464,1.518747334004729,7.690464375002193,0.022260834004555363
20,0.01,1.0690781491772308,0.0029397801872115634,1.0720178539090874,1673191.0,1.1402356460683156,0.9665143832521713,0.551841946555211,0.35210087842438015,0.551841946555211,0.36121281126666355,0.9720045950681454,0.45623750249713135,0.03027027027027027,0.01611047180667434,0.9999085167915953,0.9841555227660884,0.9919694822760647,344284,338860,0.08381171067738231,0.21159420289855072,0.12006578947368421,345,871,0.1119751166407465,0.6646153846153846,0.19165927240461403,325,1929,0.25,0.01611047180667434,0.03027027027027027,869,56,0.6692240245506357,0.6450454257342066,0.65691231845078,4733,4562,0.4084271007900407,0.5097101882282641,0.4534821903242956,3347,4177,0.4714905933429812,0.6557971014492754,0.5485772015490823,2484,3455,0.4248756218905473,0.44548774126238916,0.43493761140819964,1917,2010,0.08069003895381191,0.677570093457944,0.14420686225758328,214,1797,0.020606060606060607,0.7083333333333334,0.04004711425206125,24,825,1.0824360847473145,0.004322114400565624,1.0867584943771362,284984.3125,0.9622835516929626,279480,69,1.290488857383877,1.0064017919939943,1.096495509147644,0.0022688524331897497,1.098764419555664,377454.25,0.9679116010665894,433365,106,0.8291585515681373,1.6014561249976396,1.1446439027786255,0.0007384060882031918,1.1453821659088135,276029.59375,0.9260480403900146,78267,20,0.6292156438032096,0.2966355839962489,0.9782756567001343,0.0026042836252599955,0.9808797240257263,360039.71875,0.9718770980834961,519008,127,0.9638091710494926,2.0173730840033386,1.0628823041915894,0.0045084054581820965,1.0673904418945312,374683.125,0.9632468819618225,363071,89,1.1945858169190167,1.3774897920011426,6.299356376992364,0.0012561250041471794,6.300612501996511,1.5958039580000332,7.896416459996544,0.021830790014064405
21,0.01,1.043942777002998,0.0025312301171393414,1.0464738688856303,1673190.9375,1.1331028880360585,0.9685671413669807,0.5538999746680029,0.37912265175054694,0.5538999746680029,0.37377774134512576,0.9735997219663785,0.4663480944535937,0.0244173140954495,0.012658227848101266,0.9999085888177586,0.9849310452998106,0.992363306999741,344284,339127,0.06811145510835913,0.12753623188405797,0.08879919273461151,345,646,0.10829179882193023,0.7353846153846154,0.18878357030015797,325,2207,0.34375,0.012658227848101266,0.0244173140954495,869,32,0.6868319794784096,0.6788506232833298,0.6828179789607906,4733,4678,0.4489059327769005,0.5945622945921721,0.5115681233933161,3347,4433,0.4709436133486766,0.6590177133655395,0.5493288590604026,2484,3476,0.5582860743541272,0.4621804903495044,0.5057077625570776,1917,1587,0.07552222817354044,0.6588785046728972,0.1355117731859683,214,1867,0.03067484662576687,0.625,0.05847953216374269,24,489,1.0467751026153564,0.0023268007207661867,1.049101710319519,284984.34375,0.9647559523582458,279480,69,0.9624674323613064,1.0661624159984058,1.0896644592285156,0.002530856989324093,1.09219491481781,377454.1875,0.9681123495101929,433365,106,0.9138692596552282,1.7003176669968525,1.100803017616272,0.0005453924532048404,1.1013484001159668,276029.59375,0.9253069758415222,78267,20,0.9290428140240632,0.30416683400108013,0.9590351581573486,0.0023864167742431164,0.9614216089248657,360039.625,0.9718347191810608,519008,127,0.9237796405787766,1.9143663750000997,1.0354288816452026,0.004289218224585056,1.0397179126739502,374683.1875,0.9635223150253296,363071,89,1.2934689073028214,1.3561821250041248,6.341195417000563,0.0012729999943985604,6.3424684169949614,1.5358804159986903,7.878348832993652,0.021248624005238526
22,0.01,1.0487819737562099,0.004050798889589978,1.0528327290177597,1673191.0625,1.1411768871628567,0.9685978211757619,0.547760748979219,0.36349508627300986,0.547760748979219,0.3731588566525928,0.9734748146714665,0.4532869696325502,0.030139935414424113,0.01611047180667434,0.9999056386787056,0.9849136178271427,0.9923530083142378,344284,339122,0.07177033492822966,0.13043478260869565,0.09259259259259259,345,627,0.10580204778156997,0.7630769230769231,0.18583739228175347,325,2344,0.23333333333333334,0.01611047180667434,0.030139935414424113,869,60,0.6780705482362941,0.6742024086203253,0.6761309460747961,4733,4706,0.44752475247524753,0.6077083955781297,0.5154586923466802,3347,4545,0.47176368375325806,0.6557971014492754,0.5487620010106115,2484,3453,0.5145964510589582,0.46896191966614503,0.49072052401746724,1917,1747,0.0844062947067239,0.5514018691588785,0.14640198511166252,214,1398,0.027777777777777776,0.625,0.05319148936170213,24,540,1.0772148370742798,0.007750319316983223,1.0849651098251343,284984.28125,0.962999165058136,279480,69,1.5424098734989402,1.031683791996329,1.0828526020050049,0.0022476986050605774,1.0851004123687744,377454.28125,0.9686776995658875,433365,106,0.8616097080810544,1.6265678330019,1.1223291158676147,0.0009715482010506094,1.1233004331588745,276029.625,0.9259202480316162,78267,20,0.5500213133190205,0.3120110419986304,0.9684998393058777,0.006439366843551397,0.9749392867088318,360039.65625,0.9704089164733887,519008,127,1.3842776905711982,1.9408221249977942,1.0157955884933472,0.0030266479589045048,1.0188220739364624,374683.21875,0.9638913869857788,363071,89,1.040103031035892,1.3559397499993793,6.267024541994033,0.0012259590002940968,6.268250500994327,1.5120065000010072,7.780257000995334,0.02356720800162293
23,0.01,1.0357140562553826,0.0025475518803865778,1.0382616584119804,1673191.0,1.118183426922005,0.9679563342648839,0.5611433229982239,0.36822157460398847,0.5611433229982239,0.37432923856927236,0.9729633419140347,0.4766204723896723,0.024229074889867842,0.012658227848101266,0.9999055804882079,0.9843065608625438,0.9920447542948813,344284,338913,0.0706605222734255,0.13333333333333333,0.09236947791164658,345,651,0.10555555555555556,0.76,0.18536585365853658,325,2340,0.28205128205128205,0.012658227848101266,0.024229074889867842,869,39,0.6356633930290776,0.6974434819353476,0.6651219020753576,4733,5193,0.45483951231649666,0.5461607409620556,0.4963345099103991,3347,4019,0.47303143928468416,0.6602254428341385,0.5511678709460595,2484,3467,0.5358989086731764,0.486697965571205,0.5101148168398032,1917,1741,0.08305830583058306,0.705607476635514,0.1486220472440945,214,1818,0.04155124653739612,0.625,0.07792207792207792,24,361,1.0355685949325562,0.0026238360442221165,1.038192629814148,284984.3125,0.9647846221923828,279480,69,0.9054027030939733,1.0434852500038687,1.074842929840088,0.0021492172963917255,1.076992154121399,377454.21875,0.9686638116836548,433365,106,0.8619195190212019,1.6292237499947078,1.1158452033996582,0.0005930847837589681,1.1164382696151733,276029.625,0.9270318150520325,78267,20,0.5622017495227114,0.28960354199807625,0.9461653232574463,0.0022424685303121805,0.948407769203186,360039.65625,0.9714648127555847,519008,127,0.9255126556450413,1.9388867919988115,1.0234225988388062,0.004623829387128353,1.0280466079711914,374683.1875,0.9636545181274414,363071,89,1.1202107546737274,1.323430583004665,6.224629917000129,0.001207082998007536,6.225836999998137,1.5354032089962857,7.761240208994423,0.023221582996484358
24,0.01,1.0246739048195577,0.0024168140699125937,1.0270907500419342,1673191.03125,1.1019644033746034,0.9706282667023668,0.5852483183111339,0.382884910031898,0.5852483183111339,0.4065036933996863,0.9748303900194387,0.4770063694131717,0.02813852813852814,0.014959723820483314,0.9999056511983772,0.985044323872152,0.9924193541307277,344284,339167,0.07027027027027027,0.15072463768115943,0.09585253456221199,345,740,0.10638297872340426,0.7384615384615385,0.18597442851607904,325,2256,0.23636363636363636,0.014959723820483314,0.02813852813852814,869,55,0.6620565243535779,0.6978660469047115,0.6794898169101008,4733,4989,0.4719503461446646,0.5906782193008665,0.5246815286624203,3347,4189,0.47131738253098876,0.6582125603864735,0.5493028725012599,2484,3469,0.6273858921161826,0.7887323943661971,0.6988675756875433,1917,2410,0.13451511991657977,0.602803738317757,0.21994884910485935,214,959,0.048701298701298704,0.625,0.09036144578313253,24,308,1.0236057043075562,0.0026900889351963997,1.0262959003448486,284984.28125,0.9651066064834595,279480,69,0.978248147041128,1.0515839159997995,1.0637480020523071,0.001970670185983181,1.0657188892364502,377454.3125,0.968938410282135,433365,106,0.8318384382546662,1.6367087909966358,1.1282554864883423,0.0010233985958620906,1.1292788982391357,276029.625,0.926022469997406,78267,20,0.6708516438794371,0.29971029100124724,0.9299584031105042,0.0022458357270807028,0.9322044253349304,360039.71875,0.9719908237457275,519008,127,0.8678763189509406,1.9551493750041118,1.0008283853530884,0.003849232103675604,1.0046772956848145,374683.09375,0.9645276069641113,363071,89,1.1827384077831518,1.4266093340047519,6.369761707006546,0.0011807499977294356,6.370942457004276,1.5376535409959615,7.908595998000237,0.02092841799458256
25,0.01,1.0319340415995177,0.002992301565736267,1.0349264152098896,1673190.96875,1.111258537222742,0.9699784125709122,0.5793100168399586,0.38469776023928415,0.5793100168399586,0.39951810258790904,0.9744621798038293,0.4698356398993629,0.026344676180021953,0.01380897583429229,0.9999085877395517,0.9849194269846987,0.9923574092744148,344284,339123,0.07017543859649122,0.1391304347826087,0.09329446064139942,345,684,0.10690717113946327,0.7476923076923077,0.18706697459584296,325,2273,0.2857142857142857,0.01380897583429229,0.026344676180021953,869,42,0.6739459459459459,0.658567504753856,0.6661679846120966,4733,4625,0.45370796867802854,0.5885867941440096,0.512420340746521,3347,4342,0.4688036634230109,0.6594202898550725,0.5480093676814989,2484,3494,0.6241776315789473,0.7918622848200313,0.6980915152908714,1917,2432,0.13997760358342665,0.5841121495327103,0.22583559168925021,214,893,0.02365930599369085,0.625,0.04559270516717325,24,634,1.0255775451660156,0.003230874892324209,1.0288081169128418,284984.25,0.9649420380592346,279480,69,0.941112948468371,1.0013031249982305,1.0630958080291748,0.0022577878553420305,1.0653537511825562,377454.28125,0.9688530564308167,433365,106,0.8947041674444479,1.6154212080000434,1.111301064491272,0.0009901023004204035,1.1122912168502808,276029.59375,0.92698073387146,78267,20,0.5529878908166816,0.2871835839978303,0.9420201778411865,0.003145422786474228,0.9451656937599182,360039.65625,0.972114086151123,519008,127,1.150276911932992,1.908835458001704,1.03330659866333,0.004878674633800983,1.0381855964660645,374683.1875,0.9653869271278381,363071,89,1.2741637060741429,1.3597430000008899,6.172486374998698,0.0011294580035610124,6.173615833002259,1.482298290997278,7.655914123999537,0.0203497080001398
26,0.01,1.0192973336576636,0.002733434870416813,1.02203071481379,1673191.0,1.096942033109433,0.969797122791751,0.581936212804442,0.37846371972539294,0.581936212804442,0.40514390358523233,0.9741422376208345,0.4806483622520722,0.03007518796992481,0.01611047180667434,0.9999085294785885,0.9842920379686538,0.992038829551326,344284,338907,0.07449494949494949,0.17101449275362318,0.10378188214599825,345,792,0.10313152400835073,0.76,0.18161764705882352,325,2395,0.22580645161290322,0.01611047180667434,0.03007518796992481,869,62,0.6277205040091638,0.6946968096344813,0.6595125865008524,4733,5238,0.472992700729927,0.5808186435613982,0.5213892986455679,3347,4110,0.4714654430742759,0.6618357487922706,0.5506615307318707,2484,3487,0.6117408906882591,0.7882107459572248,0.6888534305903806,1917,2470,0.1481958762886598,0.5373831775700935,0.23232323232323232,214,776,0.04918032786885246,0.625,0.0911854103343465,24,305,1.050028920173645,0.004063664469867945,1.0540927648544312,284984.375,0.9648025035858154,279480,69,1.2990946865459,1.053592332995322,1.0479785203933716,0.0021071303635835648,1.0500856637954712,377454.25,0.9695706963539124,433365,106,0.8174517780751822,1.6325100000030943,1.105371117591858,0.0010647255694493651,1.1064358949661255,276029.5625,0.9278367757797241,78267,20,0.585462979058759,0.2985967089989572,0.9297322034835815,0.0023722262121737003,0.9321042895317078,360039.65625,0.9725033044815063,519008,127,0.904423141006374,1.9857889159975457,0.9896836280822754,0.00392902921885252,0.9936124086380005,374683.15625,0.9656816720962524,363071,89,1.1177622547920052,1.4480172080002376,6.418505165995157,0.0010955420002574101,6.419600707995414,1.5671274999986053,7.98672820799402,0.021932834002655
