round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.2846238728309967,2.2714214015236146e-05,1.2846467146677687,1673190.75,1.2330405584339925,0.9647405324899175,0.5297588353096389,0.33436013074743787,0.5297588353096389,0.347095339124346,0.9706935630570259,0.4024513436672034,0.023273855702094646,0.023014959723820484,0.9999143941764425,0.9838766832034018,0.9918307112551716,344284,338762,0.08831908831908832,0.17971014492753623,0.11843361986628462,345,702,0.10753768844221105,0.6584615384615384,0.18488120950323975,325,1990,0.16129032258064516,0.023014959723820484,0.04028197381671702,869,124,0.6184947128343354,0.6302556518064653,0.6243197990791126,4733,4823,0.37093089663049683,0.38810875410815654,0.3793254489706526,3347,3502,0.46777905638665135,0.6545893719806763,0.5456375838926174,2484,3476,0.4422645739910314,0.41158059467918623,0.42637125101323964,1917,1784,0.07521286660359508,0.7429906542056075,0.13659793814432988,214,2114,0.011857707509881422,0.625,0.023273855702094646,24,1265,1.2670327425003052,2.667822627699934e-05,1.2670596837997437,334762.59375,0.9554626941680908,334641,82,1.0215291137453002,1.2666940829949453,1.2539595365524292,1.9781486116698943e-05,1.2539793252944946,334721.375,0.9544495344161987,334640,82,0.9929831285152225,1.2418264169973554,1.3257101774215698,2.615123230498284e-05,1.32573664188385,334696.09375,0.9536514282226562,334638,82,1.1103833617779233,1.2401862500046263,1.2933616638183594,2.2090578568167984e-05,1.2933835983276367,334696.25,0.9550768136978149,334638,82,0.9872094094471083,1.2466354579955805,1.2830593585968018,1.886459176603239e-05,1.2830783128738403,334314.4375,0.9545354247093201,334634,82,0.8782368484380254,1.2277784170000814,6.223120624992589,0.0012209579945192672,6.224341582987108,1.5294420840000384,7.753783666987147,0.02290512500621844
12,0.0001,1.268816622907654,2.7416050979544774e-05,1.2688439285166053,1673191.03125,1.2152757215661514,0.964592711593063,0.5299590078226661,0.33658597371083443,0.5299590078226661,0.3452374917733597,0.9706205748853586,0.41790797198296425,0.02497918401332223,0.02186421173762946,0.9999143913966305,0.983844732836844,0.9918144751001047,344284,338751,0.08579465541490858,0.17681159420289855,0.11553030303030302,345,711,0.11643835616438356,0.68,0.19883040935672514,325,1898,0.17117117117117117,0.02186421173762946,0.03877551020408163,869,111,0.6395024662234613,0.6300443693217832,0.6347381864623244,4733,4663,0.34566326530612246,0.40484015536301166,0.3729186734553461,3347,3920,0.4682448036951501,0.6529790660225443,0.5453934095494284,2484,3464,0.4564204923486361,0.35785080855503393,0.40116959064327484,1917,1503,0.06996587030716724,0.7663551401869159,0.12822517591868648,214,2344,0.012744265080713678,0.625,0.02497918401332223,24,1177,1.238479495048523,1.991100361919962e-05,1.238499402999878,334762.6875,0.9570226073265076,334641,82,1.0110233095901975,1.2384581250007614,1.2522835731506348,2.500874143152032e-05,1.2523083686828613,334721.34375,0.9567714333534241,334640,82,0.9834527085471216,1.2671260409988463,1.3084571361541748,5.362076262827031e-05,1.308510661125183,334696.21875,0.9570969343185425,334638,82,1.2641359429491978,1.2368331670004409,1.2740001678466797,2.3617543774889782e-05,1.2740237712860107,334696.25,0.9550648927688599,334638,82,0.9150051092323723,1.2372903330033296,1.2708723545074463,1.490961221861653e-05,1.2708871364593506,334314.53125,0.9563493132591248,334634,82,0.7786760016282291,1.2445838339990587,6.224291500002437,0.0012105829955544323,6.225502082997991,1.531500084005529,7.75700216700352,0.02490320799552137
13,0.0001,1.2604005382006898,3.0420531318378278e-05,1.260431000205838,1673190.90625,1.2058436878508303,0.9670303618543992,0.5621736291023781,0.3528841038110507,0.5621736291023781,0.3790630871265192,0.972036333743752,0.4252205395516012,0.030832476875642344,0.02991944764096663,0.9999143926602038,0.983859255730734,0.9918218552354181,344284,338756,0.12484237074401008,0.8608695652173913,0.21806167400881057,345,2379,0.09651474530831099,0.11076923076923077,0.10315186246418338,325,373,0.1780821917808219,0.02991944764096663,0.05123152709359606,869,146,0.6444690265486726,0.6154658778787239,0.6296336323354588,4733,4520,0.3605521759475901,0.4604123095309232,0.40440887022700434,3347,4274,0.4692463182211955,0.6541867954911433,0.5464940306036657,2484,3463,0.5078347578347578,0.7438706311945749,0.6035978835978836,1917,2808,0.13157894736842105,0.5373831775700935,0.2113970588235294,214,874,0.015806111696522657,0.625,0.030832476875642344,24,949,1.2163103818893433,2.273761128890328e-05,1.216333031654358,334762.59375,0.9585615396499634,334641,82,0.9209804682310654,1.239199000003282,1.2466940879821777,3.13631389872171e-05,1.24672532081604,334721.3125,0.9571001529693604,334640,82,1.1259607175818858,1.2318892499970389,1.273914098739624,3.6307403206592426e-05,1.273950219154358,334696.1875,0.9565739631652832,334638,82,0.9942976002335723,1.2521093750037835,1.2891042232513428,4.255874955561012e-05,1.2891472578048706,334696.28125,0.9502895474433899,334638,82,1.168342429622855,1.2270801670019864,1.2760075330734253,1.91243234439753e-05,1.2760268449783325,334314.53125,0.9569529891014099,334634,82,0.8149868682908146,1.2509879999997793,6.20126579200587,0.0011845829940284602,6.2024503749998985,1.4992453329978161,7.701695707997715,0.023908165989269037
14,0.0001,1.2460417089659281,2.776301920766583e-05,1.2460694254684663,1673190.90625,1.1888164502010026,0.9658784744883444,0.5424950935016232,0.34379621398044946,0.5424950935016232,0.3560964314926175,0.971495039167323,0.435752905760802,0.032327586206896554,0.023014959723820484,0.9999144020094867,0.9839667251455194,0.9918764648787765,344284,338793,0.12484342379958246,0.8666666666666667,0.21824817518248174,345,2395,0.10029498525073746,0.10461538461538461,0.10240963855421686,325,339,0.17543859649122806,0.023014959723820484,0.04069175991861648,869,114,0.6641340782122905,0.627931544474963,0.6455256298870548,4733,4475,0.3783099240156574,0.4908873618165521,0.4273081924577373,3347,4343,0.4691108545034642,0.6541867954911433,0.5464021519838601,2484,3464,0.4377049180327869,0.41784037558685444,0.4275420336269015,1917,1830,0.07161803713527852,0.6308411214953271,0.12863268222963317,214,1885,0.016592920353982302,0.625,0.032327586206896554,24,904,1.2218319177627563,5.3868563554715365e-05,1.2218856811523438,334762.53125,0.9597299695014954,334641,82,1.1271510638360251,1.2635673340046196,1.2379515171051025,2.8010614187223837e-05,1.2379792928695679,334721.34375,0.9585554599761963,334640,82,1.2614587515559068,1.2329889169996022,1.2594913244247437,1.9058345060329884e-05,1.2595106363296509,334696.25,0.9591050744056702,334638,82,1.0566104348712155,1.232903374999296,1.2683719396591187,2.031729309237562e-05,1.2683922052383423,334696.28125,0.9554503560066223,334638,82,0.9286268138616536,1.2543037499999627,1.2425633668899536,1.7543437934364192e-05,1.2425806522369385,334314.5,0.9578912854194641,334634,82,0.7993178504506686,1.224766459003149,6.20852983500663,0.0011930840046261437,6.209722919011256,1.5295043750011246,7.73922729401238,0.02292824898904655
15,0.0001,1.2269251894228743,2.2799211028707858e-05,1.2269479752272734,1673190.875,1.180801366358015,0.9649915491072175,0.5523464982008212,0.3373202978715536,0.5523464982008212,0.35135806300096706,0.9710238063568991,0.43042863751410004,0.02247191011235955,0.026467203682393557,0.9999143999881931,0.9839434885152956,0.9918646578896129,344284,338785,0.123095924248662,0.8666666666666667,0.21557317952415284,345,2429,0.0913978494623656,0.10461538461538461,0.0975609756097561,325,372,0.15333333333333332,0.026467203682393557,0.045142296368989206,869,150,0.6717539328480864,0.6044791886752588,0.6363434163701067,4733,4259,0.38788552375659907,0.4170899312817448,0.4019579614166427,3347,3599,0.4691464821222607,0.6549919484702094,0.5467069892473119,2484,3468,0.38038496791934007,0.4329681794470527,0.40497682361551596,1917,2182,0.08488372093023255,0.6822429906542056,0.15098241985522234,214,1720,0.011406844106463879,0.75,0.02247191011235955,24,1578,1.1910120248794556,2.4097220375551842e-05,1.1910358667373657,334762.59375,0.9596851468086243,334641,82,0.8723146075332124,1.2360854159996961,1.215092658996582,2.2855565475765616e-05,1.2151156663894653,334721.34375,0.9600585699081421,334640,82,1.1483111070722096,1.258117958001094,1.2365496158599854,1.9952347429352812e-05,1.2365695238113403,334696.25,0.9591857194900513,334638,82,0.8454411572519193,1.2297690830018837,1.252172589302063,2.5352785087306984e-05,1.2521979808807373,334696.1875,0.9582593441009521,334638,82,0.9680788283554982,1.2314390000028652,1.2398219108581543,2.1736663256888278e-05,1.2398436069488525,334314.5,0.9603447318077087,334634,82,0.8642101708443953,1.240254249998543,6.195665707004082,0.0012183750004624017,6.196884082004544,1.5273355410026852,7.7242196230072295,0.02408404299785616
16,0.0001,1.2109468092624824,2.0133107738243865e-05,1.2109669616270589,1673190.75,1.162912910550684,0.9677499428239927,0.5769912919553213,0.3604859905154697,0.5769912919553213,0.3826076217751544,0.972658287854825,0.4313114384306358,0.029850746268656716,0.019562715765247412,0.9999173607380867,0.984053862508859,0.99192219069954,344284,338822,0.12173202614379085,0.863768115942029,0.213390619405657,345,2448,0.09703504043126684,0.11076923076923077,0.10344827586206896,325,371,0.20238095238095238,0.019562715765247412,0.035676810073452254,869,84,0.6562567305621365,0.6437777308261146,0.649957337883959,4733,4643,0.412543930792106,0.4559306841948013,0.4331535623048538,3347,3699,0.47125108350187805,0.6566022544283414,0.5486963835155593,2484,3461,0.49569251159708416,0.7803860198226396,0.6062816616008105,1917,3018,0.13280363223609534,0.5467289719626168,0.2136986301369863,214,881,0.015246636771300448,0.7083333333333334,0.029850746268656716,24,1115,1.161324381828308,2.0541066987789236e-05,1.1613448858261108,334762.5625,0.9605188965797424,334641,82,0.8795934327218458,1.2387138749982114,1.1947968006134033,2.6689458536566235e-05,1.1948236227035522,334721.25,0.9601811170578003,334640,82,1.0495900205212634,1.2369915410017711,1.2260112762451172,2.064713953586761e-05,1.226032018661499,334696.1875,0.9604707360267639,334638,82,0.8554210697183573,1.2535262499950477,1.242735505104065,1.809638342820108e-05,1.2427537441253662,334696.28125,0.9603003859519958,334638,82,0.9189857662511126,1.2403937909984961,1.2298985719680786,1.4684703273815103e-05,1.2299131155014038,334314.46875,0.9611874222755432,334634,82,0.7894611599719498,1.2599180839970359,6.229543540990562,0.0011872920003952459,6.230730832990957,1.4973835830023745,7.728114415993332,0.02531683401321061
17,0.0001,1.2022447863095127,2.59975422312645e-05,1.2022709713057267,1673191.0,1.1567284699531675,0.9665701647226824,0.5438602592230699,0.3367692932398339,0.5438602592230699,0.3637574025235355,0.9719586582361103,0.45540693718250963,0.03731343283582089,0.026467203682393557,0.9999144088306475,0.984045148772525,0.9919163114254931,344284,338820,0.0852803738317757,0.21159420289855072,0.12156536219816819,345,856,0.11752021563342319,0.6707692307692308,0.2,325,1855,0.10849056603773585,0.026467203682393557,0.0425531914893617,869,212,0.6473380107304993,0.6627931544474963,0.6549744232174548,4733,4846,0.4131372051737256,0.4867045115028384,0.4469135802469136,3347,3943,0.47182895117018203,0.6574074074074074,0.5493692178301094,2484,3461,0.42028985507246375,0.46896191966614503,0.4432938856015779,1917,2139,0.08466257668711656,0.6448598130841121,0.14967462039045554,214,1630,0.019230769230769232,0.625,0.03731343283582089,24,780,1.180124282836914,5.0025944801745936e-05,1.1801743507385254,334762.59375,0.9598853588104248,334641,82,1.3625629475922643,1.2647764590001316,1.206419587135315,2.5025354261742905e-05,1.2064452171325684,334721.40625,0.9614062905311584,334640,82,0.972213804150247,1.2384388330028742,1.2302817106246948,2.2071179046179168e-05,1.23030424118042,334696.25,0.9600942134857178,334638,82,0.8744657741764066,1.2374908749989117,1.1862826347351074,1.7187223420478404e-05,1.1862995624542236,334696.28125,0.9605813026428223,334638,82,0.7764857659713416,1.2595915829951991,1.208126425743103,1.5661531506339088e-05,1.2081422805786133,334314.46875,0.9606913924217224,334634,82,0.7800866017164003,1.2309485840014531,6.23124633399857,0.0011878340010298416,6.2324341679996,1.5573324169963598,7.789766584995959,0.022787249006796628
18,0.0001,1.2092634112005145,2.892115595137831e-05,1.2092924537605092,1673191.0,1.1457048146182118,0.9678726620591172,0.5613003399933597,0.35336014662599047,0.5613003399933597,0.38187953932954516,0.9727220698871388,0.4461325059331366,0.03541912632821724,0.023014959723820484,0.9999144153981455,0.9841206678207526,0.9919546791972246,344284,338846,0.07216494845360824,0.16231884057971013,0.09991079393398751,345,776,0.11256940938919738,0.6861538461538461,0.19340849956634865,325,1981,0.1694915254237288,0.023014959723820484,0.040526849037487336,869,118,0.6664460622104567,0.638284386224382,0.6520612993740557,4733,4533,0.39949811794228357,0.4756498356737377,0.4342607746863066,3347,3985,0.47208562337286664,0.6570048309178744,0.5494024574987376,2484,3457,0.4906752411575563,0.7960354720918101,0.6071215436642132,1917,3110,0.13253012048192772,0.5654205607476636,0.21472937000887313,214,913,0.018226002430133656,0.625,0.03541912632821724,24,823,1.174007534980774,3.877098788507283e-05,1.174046516418457,334762.71875,0.9608386158943176,334641,82,1.0322259805509864,1.2452478750055889,1.1847282648086548,2.327294168935623e-05,1.184751272201538,334721.375,0.961020827293396,334640,82,0.9533534739839683,1.2695100830023875,1.2317715883255005,3.074829146498814e-05,1.2318024635314941,334696.21875,0.955991268157959,334638,82,1.0886870854302046,1.2335115839960054,1.2435433864593506,3.35069780703634e-05,1.2435773611068726,334696.1875,0.9608591794967651,334638,82,1.112532764341446,1.244094583002152,1.2122786045074463,1.8292927052243613e-05,1.212296962738037,334314.5,0.9614982604980469,334634,82,0.823158796802642,1.24413558300148,6.236499708007614,0.0012463330058380961,6.237746041013452,1.5281968749986845,7.765942916012136,0.022257874989008997
19,0.0001,1.1927399832670018,2.8379005384700847e-05,1.1927685215531671,1673190.875,1.1396138059983132,0.9673120582804804,0.5578595055830206,0.3512200614320011,0.5578595055830206,0.3745804572267992,0.9726043217982567,0.4413428548010271,0.03618817852834741,0.031070195627157654,0.9999114547976742,0.9840131984059671,0.9918986259577744,344284,338810,0.12643678160919541,0.7652173913043478,0.21701602959309493,345,2088,0.09244992295839753,0.18461538461538463,0.12320328542094455,325,649,0.14673913043478262,0.031070195627157654,0.05128205128205128,869,184,0.6472297157086533,0.6589900697232199,0.6530569514237856,4733,4819,0.44494435235614493,0.5613982671048701,0.4964332892998679,3347,4223,0.4715281812899477,0.6533816425120773,0.5477556530543368,2484,3442,0.47964509394572025,0.4793948878455921,0.47951995825723975,1917,1916,0.08468244084682441,0.6355140186915887,0.14945054945054945,214,1606,0.018633540372670808,0.625,0.03618817852834741,24,805,1.157120704650879,1.8919203284895048e-05,1.1571398973464966,334762.6875,0.9618427157402039,334641,82,1.158975695225421,1.2368538330047159,1.1626898050308228,2.417323958070483e-05,1.1627141237258911,334721.375,0.9620906114578247,334640,82,0.9308511092222785,1.2350320000041393,1.2375646829605103,4.226162127451971e-05,1.2376068830490112,334696.15625,0.9590452909469604,334638,82,1.1040128344149929,1.2626876249996712,1.2146624326705933,4.268992779543623e-05,1.2147053480148315,334696.21875,0.95879727602005,334638,82,1.1808566170309116,1.224833000000217,1.191670298576355,1.3836644939146936e-05,1.191684365272522,334314.4375,0.9611904621124268,334634,82,0.7677840477297133,1.269705291997525,6.229111750006268,0.0012124170025344938,6.230324167008803,1.5152014999985113,7.745525667007314,0.027972833995590918
20,0.0001,1.1745999298645522,1.9549072394776408e-05,1.1746193911812817,1673191.0,1.1331511460736388,0.9689241427782519,0.574760182461688,0.3574626329214852,0.574760182461688,0.3912554922011949,0.9735126487352403,0.46738114783940626,0.04259438528557599,0.02531645569620253,0.9999115255646881,0.9848003392548013,0.992298405683639,344284,339081,0.07977528089887641,0.20579710144927535,0.11497975708502024,345,890,0.10957551826258638,0.683076923076923,0.18885580603998298,325,2026,0.13414634146341464,0.02531645569620253,0.04259438528557599,869,164,0.6860898138006571,0.6617367420240862,0.6736932673693268,4733,4565,0.40978593272171254,0.4804302360322677,0.4423050474487691,3347,3924,0.47474452554744523,0.6545893719806763,0.5503469284142833,2484,3425,0.5085484411666108,0.7913406364110589,0.6191836734693877,1917,2983,0.14437367303609341,0.6355140186915887,0.23529411764705882,214,942,0.027675276752767528,0.625,0.053003533568904596,24,542,1.1278927326202393,1.653236358833965e-05,1.1279090642929077,334762.625,0.9627810120582581,334641,82,0.854975017920198,1.2688160839970806,1.1441197395324707,1.7502179616712965e-05,1.1441372632980347,334721.4375,0.9623087644577026,334640,82,0.764693769142549,1.2379149999978836,1.1924569606781006,1.723669447528664e-05,1.1924737691879272,334696.25,0.962338387966156,334638,82,0.8421748832720108,1.2320083340018755,1.1986536979675293,2.5064819055842236e-05,1.1986786127090454,334696.21875,0.9617168307304382,334638,82,0.9166113559797961,1.2530943750025472,1.2099283933639526,2.1412184651126154e-05,1.2099502086639404,334314.46875,0.9610918164253235,334634,82,0.8232114159386555,1.2325765830028104,6.224410376002197,0.0015304159969673492,6.2259407919991645,1.5322469169987016,7.758187708997866,0.02440562399715418
21,0.0001,1.1746569658167956,2.685364600938853e-05,1.1746838231804562,1673191.03125,1.1222981510472114,0.9678782402061683,0.5725301263561902,0.35672433609594223,0.5725301263561902,0.38951168667735414,0.9727539312117094,0.4387048976181608,0.036057692307692304,0.02761795166858458,0.9999085097717466,0.9840800037178609,0.9919311158540691,344284,338834,0.10445580715850986,0.4144927536231884,0.16686114352392065,345,1369,0.10974106041923551,0.5476923076923077,0.18284540318438625,325,1622,0.15894039735099338,0.02761795166858458,0.047058823529411764,869,151,0.6517212069698257,0.6480033805197549,0.6498569763746159,4733,4706,0.41746509718039965,0.4556319091723932,0.4357142857142857,3347,3653,0.4733624454148472,0.6545893719806763,0.5494171312721744,2484,3435,0.4892248311354133,0.7934272300469484,0.6052526860326303,1917,3109,0.14385964912280702,0.5747663551401869,0.23012160898035547,214,855,0.018564356435643563,0.625,0.036057692307692304,24,808,1.128372073173523,2.1255194951663725e-05,1.128393292427063,334762.625,0.9621444940567017,334641,82,0.776370125141224,1.2383841249975376,1.1564182043075562,2.5173090762109496e-05,1.15644371509552,334721.34375,0.9631364941596985,334640,82,1.003116752725787,1.2648580409950227,1.1943918466567993,4.407119195093401e-05,1.1944358348846436,334696.28125,0.9616720080375671,334638,82,1.161854035912092,1.2389819160016486,1.1994140148162842,2.580369618954137e-05,1.1994397640228271,334696.25,0.9625446200370789,334638,82,0.9884479592009555,1.2393982499997946,1.1947221755981445,1.7956141164177097e-05,1.1947399377822876,334314.53125,0.9627413749694824,334634,82,0.9980189804529329,1.2508726670057513,6.232494998999755,0.0012082499961252324,6.23370324899588,1.5391338749977876,7.772837123993668,0.023313001001952216
22,0.0001,1.1666152056160952,2.1063708234278076e-05,1.166636235791371,1673191.0,1.1132121352066782,0.9672981129128526,0.5583830588801562,0.3488452813704009,0.5583830588801562,0.3738163546549106,0.9726816616491069,0.46512627473081797,0.040737148399612025,0.024165707710011506,0.9999085200311623,0.9841903777114243,0.9919871888704777,344284,338872,0.10323574730354391,0.3884057971014493,0.1631162507608034,345,1298,0.10542929292929293,0.5138461538461538,0.1749607124148769,325,1584,0.12962962962962962,0.024165707710011506,0.040737148399612025,869,162,0.6507702046845326,0.6515951827593492,0.6511824324324325,4733,4739,0.4568816407215221,0.5524350164326263,0.5001352447930755,3347,4047,0.47598125366139427,0.6541867954911433,0.5510342488979315,2484,3414,0.462890625,0.4945226917057903,0.4781841109709962,1917,2048,0.081875,0.6121495327102804,0.1444321940463065,214,1600,0.021850899742930592,0.7083333333333334,0.04239401496259352,24,778,1.1191471815109253,1.5447125406353734e-05,1.1191625595092773,334762.5625,0.9639822840690613,334641,82,0.8591804162183005,1.2411292079996201,1.1560285091400146,2.5605746486689895e-05,1.156053900718689,334721.40625,0.9632291197776794,334640,82,0.9588916366141013,1.2370303330026218,1.170452356338501,1.957876156666316e-05,1.1704721450805664,334696.25,0.9630526304244995,334638,82,0.8235811943117307,1.258800458002952,1.1974631547927856,2.607996248116251e-05,1.1974895000457764,334696.21875,0.9624579548835754,334638,82,0.9885843435577492,1.2265280419960618,1.1900216341018677,1.8604914657771587e-05,1.1900399923324585,334314.5625,0.962792158126831,334634,82,0.7456055611820825,1.2502947920002043,6.21378283300146,0.0012098329971195199,6.2149926659985795,1.4980572080021375,7.713049874000717,0.023864708993642125
23,0.0001,1.1530394386608656,2.3669731866999177e-05,1.1530631769870394,1673190.84375,1.1050112198096285,0.9694066524981731,0.5945642604139486,0.3706843373037373,0.5945642604139486,0.40162362073928726,0.9742050122547653,0.4599436128322723,0.034102306920762285,0.019562715765247412,0.9999085780345457,0.9848148621486912,0.9923043266395559,344284,339087,0.11767651477215824,0.6811594202898551,0.20068317677198974,345,1997,0.1061130334486736,0.28307692307692306,0.15436241610738255,325,867,0.1328125,0.019562715765247412,0.034102306920762285,869,128,0.6918552036199095,0.6461018381576167,0.6681962198186387,4733,4420,0.44525547445255476,0.5467582910068718,0.4908140002682044,3347,4110,0.47463556851311955,0.6553945249597424,0.5505579979709164,2484,3430,0.5918448139350753,0.7798643714136672,0.6729687148323205,1917,2526,0.1275109170305677,0.6822429906542056,0.21486387049300956,214,1145,0.019230769230769232,0.6666666666666666,0.037383177570093455,24,832,1.1217955350875854,2.8660566385951824e-05,1.1218245029449463,334762.625,0.963492214679718,334641,82,0.9381680434238583,1.2699262910027755,1.1289458274841309,2.054813739960082e-05,1.1289663314819336,334721.375,0.9644304513931274,334640,82,0.956015076501019,1.2379464159967029,1.165195345878601,1.5431049178005196e-05,1.1652106046676636,334696.1875,0.9639371633529663,334638,82,0.8721534312541971,1.2353298329981044,1.1898808479309082,3.934599590138532e-05,1.1899200677871704,334696.25,0.9622218608856201,334638,82,1.2835083208261424,1.2488296250012354,1.1593949794769287,1.4351520803757012e-05,1.159409761428833,334314.40625,0.9639725685119629,334634,82,0.7359844110365601,1.2315015419953852,6.223533706994203,0.0011673749977489933,6.224701081991952,1.5256228340003872,7.75032391599234,0.024274293005873915
24,0.0001,1.1443374648972582,2.4001886727354354e-05,1.1443612592509889,1673191.0625,1.0959768839782946,0.9688599940871642,0.597023133343885,0.3701795046325928,0.597023133343885,0.41192170060013283,0.9739686739114616,0.481330705814598,0.05110732538330494,0.10356731875719218,0.9999085224606868,0.9842165189204262,0.9920004684080712,344284,338881,0.11190345584201865,0.591304347826087,0.1881918819188192,345,1823,0.11382113821138211,0.38769230769230767,0.17597765363128492,325,1107,0.11780104712041885,0.10356731875719218,0.11022657685241886,869,764,0.6655374887082204,0.6226494823579125,0.6433795437179347,4733,4428,0.47784891165172855,0.5575141918135644,0.5146166574738004,3347,3905,0.4738838634374088,0.6537842190016103,0.5494840128573846,2484,3427,0.5769230769230769,0.7902973395931142,0.6669601584855822,1917,2626,0.137524557956778,0.6542056074766355,0.22727272727272727,214,1018,0.02664298401420959,0.625,0.05110732538330494,24,563,1.1069024801254272,3.94682283513248e-05,1.1069415807724,334762.59375,0.9638507962226868,334641,82,1.0792321335434345,1.24943879199418,1.1148395538330078,1.5860938219702803e-05,1.114855170249939,334721.40625,0.9643049240112305,334640,82,0.7575942138651297,1.2828422090024105,1.1604770421981812,2.5753732188604772e-05,1.1605026721954346,334696.3125,0.9639341831207275,334638,82,0.9438878685781643,1.2432630000039353,1.1728501319885254,2.065973421849776e-05,1.172870397567749,334696.25,0.9635426998138428,334638,82,0.9045256247543114,1.2427553329980583,1.1666532754898071,1.825779690989293e-05,1.166671633720398,334314.5,0.9642893671989441,334634,82,0.872803183068647,1.2557366249966435,6.274035958995228,0.0012130839968449436,6.275249042992073,1.5300197920005303,7.805268834992603,0.023601249005878344
25,0.0001,1.1330480949275965,2.0847054515869472e-05,1.1330691437797598,1673191.0,1.0878669040112554,0.9691221669985665,0.58339263853502,0.36431302269033644,0.58339263853502,0.4013802656202083,0.9737460705929626,0.48350155107366205,0.04830917874396135,0.0333716915995397,0.9999085173315391,0.9841613319236444,0.9919724334183323,344284,338862,0.07746478873239436,0.19130434782608696,0.11027568922305764,345,852,0.11538461538461539,0.7292307692307692,0.19924337957124844,325,2054,0.13063063063063063,0.0333716915995397,0.05316223648029331,869,222,0.6317058468957203,0.6642721318402705,0.6475798146240989,4733,4977,0.4615004935834156,0.5587092919031968,0.5054737126638735,3347,4052,0.47465034965034963,0.6557971014492754,0.550709939148073,2484,3432,0.5782674772036475,0.7939488784559207,0.6691580567157617,1917,2632,0.14849187935034802,0.5981308411214953,0.2379182156133829,214,862,0.02512562814070352,0.625,0.04830917874396135,24,597,1.0834883451461792,1.536141826363746e-05,1.0835039615631104,334762.625,0.9641735553741455,334641,82,0.7912902573098499,1.2415099170029862,1.1166571378707886,2.173855682485737e-05,1.1166788339614868,334721.375,0.9635279774665833,334640,82,0.9445826694830605,1.240976666995266,1.1459153890609741,1.6224341379711404e-05,1.1459314823150635,334696.21875,0.9639102816581726,334638,82,0.7987308916652114,1.2599141250029788,1.1730642318725586,3.5656885302159935e-05,1.173100233078003,334696.25,0.962819516658783,334638,82,1.0421758121137317,1.2350987499958137,1.146141529083252,1.5248706404236145e-05,1.146157145500183,334314.53125,0.964211642742157,334634,82,0.7133392366036403,1.2523055830024532,6.229805041999498,0.0012323749979259446,6.231037416997424,1.510008666999056,7.74104608399648,0.024574041002779268
