round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,2.2163179983054646,0.0006512375520625207,2.2169692940130465,1673191.109375,3.3161662706225195,0.9595556448059084,0.30978385798696995,0.20430767030118036,0.30978385798696995,0.1955396291327484,0.9621154419785186,0.3105058959545478,0.0,0.0,0.9997805252761723,0.9923493394987859,0.9960510722162538,344284,341725,0.0,0.0,0.0,345,0,0.04672015101462954,0.9138461538461539,0.08889554025740797,325,6357,0.05335470574765285,0.5362485615650172,0.09705300426949912,869,8734,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9432213209733488,0.6553945249597424,0.773396674584323,2484,1726,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2563724517822266,0.00016804195183794945,3.256540298461914,509935.34375,0.22113920748233795,13132,4,0.8889012889485579,0.04672620799829019,2.0402746200561523,0.0003066198551096022,2.040581464767456,538037.75,0.4503668248653412,38029,10,1.08164689746552,0.1536020829953486,4.120037078857422,0.0,4.120037078857422,182978.0,0.5770946741104126,4034,1,0.5642776934368562,0.014177541001117788,0.3595955967903137,0.0029575808439403772,0.3625531792640686,251187.078125,0.989953339099884,1117886,273,2.52418223115248,4.18385520800075,0.5539698004722595,0.0005028723389841616,0.5544726848602295,191052.9375,0.9876207113265991,500110,123,1.1774808723920671,1.8814328340013162,6.279793873996823,0.001294084002438467,6.281087957999262,1.5294745829960448,7.810562540995306,0.023679751007875893
12,0.001,2.227608804288729,0.007397063897913704,2.2350059211804885,1673190.953125,4.198319746829713,0.9583368196752403,0.2994410972148821,0.2079274588521086,0.2994410972148821,0.20083326797254836,0.9615375524394357,0.24793692658227012,0.0,0.0,0.9999091495223024,0.9910103286821346,0.9954398515544767,344284,341220,0.0,0.0,0.0,345,0,0.09061619009262989,0.6923076923076923,0.16025641025641027,325,2483,0.0437200091400716,0.6605293440736478,0.08201171595942278,869,13129,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9450292397660819,0.6505636070853462,0.7706247019551741,2484,1710,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.302515983581543,0.00017640476289670914,3.302692413330078,509935.34375,0.2246420979499817,13132,4,0.9047747949541172,0.04635174999566516,2.0054469108581543,0.00030004247673787177,2.005747079849243,538037.75,0.4908096492290497,38029,10,1.0648978100667867,0.1275474159992882,3.9795119762420654,0.0,3.9795119762420654,182978.0,0.5837877988815308,4034,1,0.5389830960139549,0.013212332996772602,0.4996142089366913,0.04786921292543411,0.5474832653999329,251186.984375,0.9782249927520752,1117886,273,10.896498342499275,4.217517666998901,0.5782662630081177,0.0005296342424117029,0.5787960290908813,191052.875,0.9878506660461426,500110,123,1.297040967490141,1.8493510000043898,6.253980165995017,0.0012497909992816858,6.255229956994299,1.5345977079996374,7.789827664993936,0.022365626005921513
13,0.001,2.3248126843770485,0.00037273815111318117,2.325185489023529,1673191.15625,3.7652058966246673,0.9591902761740605,0.30755299731265995,0.20116352909053165,0.30755299731265995,0.1942302284081579,0.9618419714044609,0.2813996176329666,0.0,0.0,0.9995814981196681,0.9920646907785433,0.995808909602189,344284,341695,0.0,0.0,0.0,345,0,0.03614175076273175,0.9476923076923077,0.06962812252741042,325,8522,0.06352364916577376,0.47756041426927504,0.11213185625506619,869,6533,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9123883928571429,0.6582125603864735,0.764733395696913,2484,1792,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3173012733459473,0.00020404596580192447,3.317505121231079,509935.375,0.22014924883842468,13132,4,0.939787951737054,0.046873207997123245,2.2602171897888184,0.0004091595474164933,2.2606265544891357,538037.75,0.42215150594711304,38029,10,1.288334891126128,0.15490083300392143,4.251707077026367,0.0,4.251707077026367,182978.0,0.6660882234573364,4034,1,0.608032842688257,0.013811458004056476,0.36493954062461853,0.0006783311837352812,0.36561810970306396,251187.15625,0.988752007484436,1117886,273,1.6615213649526521,4.178517250002187,0.5889869332313538,0.0006756274378858507,0.5896625518798828,191052.875,0.9843194484710693,500110,123,1.5015363139688553,1.8701740420001443,6.264276791007433,0.0012503749967436306,6.265527166004176,1.5272907920007128,7.792817958004889,0.020986333991459105
14,0.001,2.2971898532060204,0.0002961212187977393,2.2974859612379146,1673191.0625,3.6670138520397524,0.9597146219968651,0.31159699634678983,0.20050570302011095,0.31159699634678983,0.19490468337987288,0.9619764077963411,0.3086196208585994,0.0,0.0,0.9995699729989849,0.9924713318074613,0.9960080043957134,344284,341839,0.0,0.0,0.0,345,0,0.05233480176211454,0.9138461538461539,0.099,325,5675,0.0522663196703535,0.5546605293440736,0.0955306708948568,869,9222,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9008859357696567,0.6549919484702094,0.7585081585081586,2484,1806,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2830810546875,0.00017037252837326378,3.2832512855529785,509935.375,0.22898264229297638,13132,4,0.8889963354185642,0.04663375000382075,2.1383981704711914,0.00035488311550579965,2.1387529373168945,538037.8125,0.452312707901001,38029,10,1.1147165056429926,0.12867487499897834,4.488149166107178,0.0,4.488149166107178,182978.0,0.5587506294250488,4034,1,0.643024373690274,0.0157831249962328,0.35412177443504333,0.0004038891347590834,0.35452577471733093,251187.0,0.9905034899711609,1117886,273,1.3133715335872451,4.200580458003969,0.5692451596260071,0.0006081885076127946,0.5698534846305847,191052.875,0.9859231114387512,500110,123,1.3357217786021574,1.8751007500031847,6.266772958006186,0.0012060000008204952,6.267978958007006,1.5050717499980237,7.77305070800503,0.022191499992914032
15,0.001,2.287934097927165,0.00027385586211616533,2.2882079711483914,1673190.921875,3.505321249115766,0.9593408861444406,0.3102882287967062,0.20655243474014595,0.3102882287967062,0.19603587069545092,0.9620859302840109,0.30970349479945075,0.0,0.0,0.9998565670344209,0.992128591511659,0.9959775887984814,344284,341623,0.0,0.0,0.0,345,0,0.04580387334767907,0.916923076923077,0.08724930464060898,325,6506,0.05381268605449965,0.5408515535097813,0.09788607726752056,869,8734,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9660512209648601,0.6529790660225443,0.7792457362478982,2484,1679,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3801846504211426,0.0001789228554116562,3.3803634643554688,509935.375,0.22867803275585175,13132,4,0.9179254978216945,0.06993104199500522,2.0972795486450195,0.000333939038682729,2.097614049911499,538037.75,0.47029897570610046,38029,10,1.1020350993861419,0.12913533300161362,4.26333475112915,0.0,4.26333475112915,182977.984375,0.5852751731872559,4034,1,0.5702490142537698,0.013878582998586353,0.35669389367103577,0.0003748619055841118,0.35706856846809387,251186.96875,0.9905509352684021,1117886,273,1.4737908842299032,4.226747833003174,0.5567357540130615,0.00048751861322671175,0.5572232604026794,191052.84375,0.9869088530540466,500110,123,1.2027214197029126,1.8553884590000962,6.295081249998475,0.001317000002018176,6.296398250000493,1.5296181660014554,7.8260164160019485,0.022962750001170207
16,0.001,2.2370868031914055,0.0002915834977505348,2.237378414754643,1673191.109375,3.4665158359334307,0.9598289740114129,0.30923944649231216,0.30723294175822746,0.30923944649231216,0.19659724087057118,0.9623704211751153,0.3104149023749103,0.0,0.0,0.9997630477327178,0.9926688431643643,0.9962033157223538,344284,341841,0.0,0.0,0.0,345,0,0.03922330097087379,0.9323076923076923,0.07527950310559006,325,7725,0.06083858591394903,0.5109321058688148,0.10873025590792212,869,7298,0.0,0.0,0.0,4733,0,1.0,0.0014938751120406335,0.0029832935560859188,3347,5,0.972504482964734,0.6549919484702094,0.7827760404137599,2484,1673,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.307711601257324,0.00018159470346290618,3.3078932762145996,509935.375,0.22487054765224457,13132,4,0.9137697810785952,0.0466847499992582,2.079829692840576,0.00031161322840489447,2.080141305923462,538037.75,0.4757421910762787,38029,10,1.057339342945814,0.15323208400513977,4.069565773010254,0.0,4.069565773010254,182977.984375,0.5845314860343933,4034,1,0.559997381891124,0.013660333999723662,0.346402645111084,0.0004995375638827682,0.3469022810459137,251187.0625,0.9908621907234192,1117886,273,1.2889490810985094,4.196689666001475,0.5531187057495117,0.0005345967947505414,0.5536534190177917,191052.9375,0.9868388772010803,500110,123,1.2895108151408492,1.8449815830026637,6.255248417008261,0.0012060829976690002,6.25645450000593,1.5302276670045103,7.78668216701044,0.021918249993177596
17,0.001,2.2353950741823043,0.00026222206009258265,2.235657414395589,1673191.109375,3.4865301107342805,0.9601971317167863,0.31065204288556325,0.3042338883032522,0.31065204288556325,0.19641251456445338,0.9625379575337141,0.308229683731211,0.0,0.0,0.9998362223515546,0.9929912514087207,0.9964019813147851,344284,341927,0.0,0.0,0.0,345,0,0.03924566768603466,0.9476923076923077,0.07537012113055182,325,7848,0.06181299072091363,0.4982738780207135,0.10998221996443992,869,7005,0.0,0.0,0.0,4733,0,1.0,0.00089632506722438,0.001791044776119403,3347,3,0.9414440022740194,0.6666666666666666,0.7805797784586378,2484,1759,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2981789112091064,0.00018342897237744182,3.2983624935150146,509935.34375,0.22829729318618774,13132,4,0.8964145951134453,0.046993166994070634,2.065181255340576,0.00031371740624308586,2.065495252609253,538037.75,0.48975780606269836,38029,10,1.0574424833594265,0.15535445800196612,4.134467124938965,0.0,4.134467124938965,182977.984375,0.5694100260734558,4034,1,0.571726931166516,0.014063040995097253,0.34323811531066895,0.0002785435353871435,0.34351664781570435,251187.0625,0.9912692308425903,1117886,273,1.0909701174475614,4.183114832994761,0.5470014214515686,0.0005571877118200064,0.5475587844848633,191052.96875,0.9869228601455688,500110,123,1.309130981822067,1.8680119999989984,6.267537498984893,0.0014056250001885928,6.268943123985082,1.5268947500007926,7.7958378739858745,0.023182335011370014
18,0.001,2.2794270336109834,0.00028113216656640137,2.279708153457005,1673190.96875,3.598773377288386,0.959784348835004,0.3098615364083833,0.20343170964483068,0.3098615364083833,0.19514591045113394,0.9622951443146093,0.31104710493354093,0.0,0.0,0.9998888176932011,0.9926194653251386,0.9962408809660892,344284,341781,0.0,0.0,0.0,345,0,0.04062874650326362,0.9384615384615385,0.0778855975485189,325,7507,0.05912904514582501,0.5109321058688148,0.10599188350441632,869,7509,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9346704871060172,0.6566022544283414,0.771340742492315,2484,1745,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.376244068145752,0.0001688864140305668,3.376412868499756,509935.375,0.23568382859230042,13132,4,0.9155133197981903,0.04780400000163354,2.033536195755005,0.0002953507355414331,2.0338315963745117,538037.75,0.48315760493278503,38029,10,1.0457774376354436,0.12882104200252797,4.417105674743652,0.0,4.417105674743652,182978.0,0.5659394860267639,4034,1,0.6033680470743724,0.013739832997089252,0.34207308292388916,0.0005441207904368639,0.3426171541213989,251186.984375,0.9912978410720825,1117886,273,1.2235230760467424,4.197061833998305,0.5442144870758057,0.0004641686100512743,0.5446787476539612,191052.859375,0.9877647161483765,500110,123,1.1536761436685672,1.8480203330036602,6.235447042003216,0.001138332998380065,6.236585375001596,1.5241454169954523,7.760730791997048,0.021561499997915234
19,0.001,2.28952242965759,0.000249148463437892,2.2897716680491453,1673191.015625,3.438303640629821,0.9601078813639685,0.3093926916636339,0.3058313396286589,0.3093926916636339,0.19609364267319435,0.9625153403984441,0.31528355790508883,0.0,0.0,0.9998362218725689,0.9929883468299427,0.9964005187916235,344284,341926,0.0,0.0,0.0,345,0,0.03792807168282804,0.9507692307692308,0.07294617563739376,325,8147,0.06341463414634146,0.4936708860759494,0.11239193083573487,869,6765,0.0,0.0,0.0,4733,0,1.0,0.00029877502240812666,0.0005973715651135006,3347,1,0.9571344685848503,0.6561996779388084,0.7786004299020779,2484,1703,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4254229068756104,0.0001714165846351534,3.4255945682525635,509935.375,0.23370392620563507,13132,4,0.9068242506317171,0.04729291699914029,2.0692951679229736,0.00032070637098513544,2.0696158409118652,538037.75,0.4687475264072418,38029,10,1.0682608613058642,0.15551120799500495,4.2674970626831055,0.0,4.2674970626831055,182977.984375,0.57635098695755,4034,1,0.5953683878072481,0.013898208002501633,0.34437960386276245,0.0002769953280221671,0.34465649724006653,251187.015625,0.9914347529411316,1117886,273,1.2113779370670918,4.178311125004257,0.5409152507781982,0.0004571081080939621,0.5413724780082703,191052.890625,0.9878666400909424,500110,123,1.2307636384465483,1.8712310409973725,6.266244498998276,0.0012610830017365515,6.2675055820000125,1.5436289999997825,7.811134581999795,0.02205929300544085
20,0.001,2.213872396755821,0.0002930781547959106,2.214165236351675,1673190.953125,3.538215754432389,0.9602361787461441,0.3100972772701468,0.20724395661095207,0.3100972772701468,0.1966503720200123,0.9625405575354882,0.3098729126438592,0.0,0.0,0.999751451087036,0.9930754841932823,0.9964022854012057,344284,341985,0.0,0.0,0.0,345,0,0.040901727861771056,0.9323076923076923,0.07836544678649941,325,7408,0.06037483266398929,0.5189873417721519,0.10816644681616501,869,7470,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9714115544967242,0.6566022544283414,0.7835695411962527,2484,1679,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.282092332839966,0.0001697615662124008,3.282261610031128,509935.34375,0.23294243216514587,13132,4,0.8650832141039931,0.048033624996605795,2.031418800354004,0.00029661934240721166,2.031714916229248,538037.75,0.4763469994068146,38029,10,1.0388623830071357,0.1309834999992745,4.1020121574401855,0.0,4.1020121574401855,182977.96875,0.565443754196167,4034,1,0.5777620951777361,0.01576283400208922,0.33706697821617126,0.0006131529808044434,0.33768025040626526,251187.0,0.9910867214202881,1117886,273,1.451835310602244,4.213944666000316,0.5357242822647095,0.00047211971832439303,0.5361962914466858,191052.890625,0.9883005619049072,500110,123,1.2661182949262595,1.8801657919975696,6.288890416995855,0.0012947919967700727,6.290185208992625,1.5105480830025044,7.8007332919951295,0.021816917003889102
21,0.001,2.238586532744166,0.00024981007733433365,2.238836378143891,1673190.953125,3.524717327839176,0.9605234533192764,0.3117044424758332,0.2048134839081274,0.3117044424758332,0.1962873996444909,0.9626468530687506,0.3228710975230239,0.0,0.0,0.9998304311725976,0.993325277968189,0.9965672389877727,344284,342044,0.0,0.0,0.0,345,0,0.04482248520710059,0.9323076923076923,0.08553281580804517,325,6760,0.057817182817182816,0.5327963176064442,0.104314520671398,869,8008,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.945664739884393,0.6586151368760065,0.7764594209776934,2484,1730,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3067243099212646,0.0001616270892554894,3.3068861961364746,509935.375,0.2379683256149292,13132,4,0.8851907184687495,0.0706168750039069,2.074078321456909,0.00032826661481522024,2.074406385421753,538037.75,0.47450628876686096,38029,10,1.092151689112874,0.1302165410015732,4.1410322189331055,0.0,4.1410322189331055,182977.984375,0.5738720893859863,4034,1,0.5511351620980063,0.013714708002225962,0.33430016040802,0.0002508117468096316,0.3345508873462677,251186.953125,0.9915662407875061,1117886,273,1.0074745949850408,4.17908824999904,0.5325489640235901,0.0005021652323193848,0.533051073551178,191052.890625,0.9881426095962524,500110,123,1.215881744426063,1.842076792003354,6.2357131660101,0.0012292920000618324,6.236942458010162,1.5195736670066253,7.7565161250167876,0.02059508398815524
22,0.001,2.239474574311696,0.00026937768804194493,2.239744002430984,1673190.9375,3.406139106671024,0.9605931801574153,0.3102868848914424,0.283891329616566,0.3102868848914424,0.19734729818228028,0.9627693599932543,0.3228018177851172,0.0,0.0,0.9997836883475252,0.9934385565405305,0.9966010230439857,344284,342099,0.0,0.0,0.0,345,0,0.04304919908466819,0.9261538461538461,0.08227415607489408,325,6992,0.05883861043455967,0.5281933256616801,0.10588235294117647,869,7801,0.0,0.0,0.0,4733,0,0.75,0.00089632506722438,0.0017905102954341987,3347,4,0.9872417982989065,0.6541867954911433,0.7869249394673123,2484,1646,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2964835166931152,0.00018433235527481884,3.2966678142547607,509935.375,0.23522692918777466,13132,4,0.9052226331131514,0.04757958299887832,2.0542733669281006,0.00032323176856152713,2.0545966625213623,538037.75,0.501275360584259,38029,10,1.0728374287208855,0.15463229099987075,4.231160640716553,0.0,4.231160640716553,182977.984375,0.5803173184394836,4034,1,0.5819417129362465,0.01375812499463791,0.33735448122024536,0.0003744367277249694,0.33772891759872437,251186.96875,0.991619884967804,1117886,273,1.065606647134847,4.196071749996918,0.5330992937088013,0.00046457405551336706,0.5335637927055359,191052.859375,0.9883385896682739,500110,123,1.1712058048067757,1.842500790997292,6.254542539987597,0.001190374998259358,6.255732914985856,1.5291995410007075,7.784932455986564,0.02277808501094114
23,0.001,2.224424135322485,0.00023945537342355756,2.224663666392929,1673191.078125,3.5026222419906152,0.9606824305102332,0.31004437836106247,0.28680329777038926,0.31004437836106247,0.19752706447983442,0.9626776718571668,0.32026973897181044,0.0,0.0,0.9994477608015357,0.9935227893250921,0.996476467786409,344284,342243,0.0,0.0,0.0,345,0,0.038629283489096576,0.9538461538461539,0.07425149700598803,325,8025,0.06437833714721587,0.4856156501726122,0.1136853448275862,869,6555,0.0,0.0,0.0,4733,0,0.8,0.0011951000896325067,0.002386634844868735,3347,5,0.9655775962660443,0.6662640901771336,0.7884707003334921,2484,1714,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3059182167053223,0.0001731116062728688,3.306091547012329,509935.375,0.2330947369337082,13132,4,0.8587291555654694,0.04918566699780058,2.0442628860473633,0.00030178867746144533,2.044564723968506,538037.75,0.4796076714992523,38029,10,1.0498577769850201,0.15511637499730568,4.1103973388671875,0.0,4.1103973388671875,182978.0,0.587010383605957,4034,1,0.5763663937457523,0.014109792005911004,0.32944244146347046,0.00027811992913484573,0.3297206461429596,251187.125,0.9918050765991211,1117886,273,1.0650676799352383,4.228087499999674,0.5303630232810974,0.0004194913781248033,0.5307825803756714,191052.828125,0.9885685443878174,500110,123,1.1223752924536068,1.8781826249978621,6.3246819589985535,0.00119629199616611,6.32587825099472,1.5375080829981016,7.863386333992821,0.02391145699948538
24,0.001,2.257004780648175,0.00023854620639909222,2.2572432798317705,1673191.0,3.2322804139183465,0.9610784789508621,0.3101132295677425,0.27644412975405686,0.3101132295677425,0.197727002736465,0.9628623458880828,0.33169480755646735,0.0,0.0,0.9994567328615283,0.9939090983025641,0.9966751959129522,344284,342373,0.0,0.0,0.0,345,0,0.04352241404323227,0.9230769230769231,0.0831255195344971,325,6893,0.059941906522313175,0.522439585730725,0.10754471159540448,869,7574,0.0,0.0,0.0,4733,0,0.6923076923076923,0.00268897520167314,0.005357142857142857,3347,13,0.9692125518058022,0.6590177133655395,0.7845674574646537,2484,1689,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.358318328857422,0.00017195950204040855,3.358489990234375,509935.40625,0.2359122782945633,13132,4,0.901234542617236,0.04829674999928102,2.0505943298339844,0.00030197607702575624,2.050896406173706,538037.75,0.47242894768714905,38029,10,1.0553008883130852,0.12948083400260657,4.245238304138184,0.0,4.245238304138184,182977.984375,0.5659394860267639,4034,1,0.6139396402917712,0.013894417003029957,0.3322286307811737,0.00022943876683712006,0.332457959651947,251186.984375,0.991865873336792,1117886,273,1.1011632242620757,4.211824082995008,0.5251998901367188,0.00047808000817894936,0.5256779193878174,191052.875,0.988540530204773,500110,123,1.168904365134686,1.8519354579984793,6.255431541998405,0.0012113339980714954,6.2566428759964765,1.5386751670012018,7.795318042997678,0.021316458005458117
25,0.001,2.152098975888343,0.00040636370875965744,2.1525054596745354,1673190.96875,3.6522949480190454,0.9601385611727496,0.3117886282567161,0.24981630977401323,0.3117886282567161,0.19889212778060736,0.9626845889588965,0.31989586994005564,0.0,0.0,0.9999034650206965,0.9928198812608195,0.9963490830441506,344284,341845,0.0,0.0,0.0,345,0,0.0443620178041543,0.92,0.08464260438782732,325,6740,0.05688769268412038,0.5350978135788262,0.10284197721994913,869,8174,0.0,0.0,0.0,4733,0,0.4318181818181818,0.011353450851508814,0.02212518195050946,3347,88,0.9651917404129794,0.6586151368760065,0.7829624312036373,2484,1695,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.1636998653411865,0.00015912920935079455,3.1638588905334473,509935.375,0.2334754765033722,13132,4,0.8382749898557675,0.04682395800045924,2.011457920074463,0.0002750136482063681,2.011733055114746,538037.8125,0.497962087392807,38029,10,1.0047460783675222,0.15542887500487268,3.927252769470215,0.0,3.927252769470215,182978.0,0.5758552551269531,4034,1,0.5223872360047052,0.013945584003522526,0.32741037011146545,0.00043109877151437104,0.3278416395187378,251186.9375,0.9912379384040833,1117886,273,1.3681586004743114,4.200885334001214,0.5470089316368103,0.0017928251763805747,0.548801839351654,191052.84375,0.9836935997009277,500110,123,2.0298656789936933,1.8719107920042006,6.288994543014269,0.001279791998967994,6.290274335013237,1.5345535000014934,7.82482783501473,0.021587539988104254
26,0.001,2.321511489801173,0.0002816330453248279,2.3217931839430808,1673191.078125,3.5954169289078703,0.9608832438040732,0.30952987419274125,0.20628396555070855,0.30952987419274125,0.19730716996026798,0.9627246127872207,0.3236787431796647,0.0,0.0,0.9993778169847201,0.993743537312219,0.9965527134819924,344284,342343,0.0,0.0,0.0,345,0,0.03823311061618411,0.9507692307692308,0.07351017009634828,325,8082,0.0657379871654406,0.48331415420023016,0.11573436208321852,869,6389,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9594907407407407,0.6674718196457327,0.7872744539411206,2484,1728,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4953196048736572,0.0001760246668709442,3.4954957962036133,509935.34375,0.23728297650814056,13132,4,0.9335687715788114,0.047276917000999674,2.0807063579559326,0.0003357415844220668,2.0810420513153076,538037.8125,0.49225589632987976,38029,10,1.0967315914613127,0.13045879200217314,4.369783878326416,0.0,4.369783878326416,182977.984375,0.5855230689048767,4034,1,0.6121140530072148,0.01590579099865863,0.33493945002555847,0.00047136767534539104,0.3354107737541199,251187.046875,0.9917424321174622,1117886,273,1.205964240261818,4.228596875000221,0.5168194770812988,0.0004314071557018906,0.5172510147094727,191052.890625,0.9884725213050842,500110,123,1.3535720757001155,1.8760542920063017,6.298292667008354,0.0012566250006784685,6.299549292009033,1.5027494160021888,7.802298708011222,0.021340832994610537
27,0.001,2.280715277190234,0.0002642940816670981,2.2809795785037235,1673190.9375,3.629484201214636,0.9607744699365764,0.3105588182835889,0.28143351788672377,0.3105588182835889,0.19696729441624533,0.9628176618301507,0.32746152931909267,0.0,0.0,0.9997837237509316,0.9936012129520977,0.9966828807803753,344284,342155,0.0,0.0,0.0,345,0,0.04356607039815349,0.9292307692307692,0.0832299848422213,325,6932,0.05858820492966835,0.522439585730725,0.10536087259224879,869,7749,0.0,0.0,0.0,4733,0,0.75,0.00089632506722438,0.0017905102954341987,3347,4,0.9623971797884842,0.6594202898550725,0.782608695652174,2484,1702,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.376540184020996,0.00017306079098489136,3.3767130374908447,509935.34375,0.23621687293052673,13132,4,0.8913601791936835,0.07015608299843734,2.0952014923095703,0.0003377275133971125,2.0955393314361572,538037.75,0.4740329682826996,38029,10,1.1054693666867534,0.12710158299887553,4.291989803314209,0.0,4.291989803314209,182977.984375,0.5629647970199585,4034,1,0.5853731139336145,0.013729625003179535,0.3249078691005707,0.00020271386893000454,0.32511061429977417,251186.96875,0.99183189868927,1117886,273,0.835372483459977,4.200152000004891,0.523442804813385,0.0006350881303660572,0.5240777134895325,191052.890625,0.9886505007743835,500110,123,1.2811288107568657,1.8630231249990175,6.274162416004401,0.0011992500003543682,6.2753616660047555,1.5359100000059698,7.811271666010725,0.02157345899468055
28,0.001,2.3352211806132757,0.0002486413945277219,2.3354699474087814,1673191.046875,3.523062293711266,0.9610561663626577,0.31504954941338553,0.2445622458721446,0.31504954941338553,0.19932354073035682,0.963037283223531,0.33026393065741094,0.0,0.0,0.9998743116369886,0.9935779763218738,0.9967162004662005,344284,342116,0.0,0.0,0.0,345,0,0.044070745143519864,0.9353846153846154,0.08417555032534958,325,6898,0.05966996699669967,0.520138089758343,0.10705826622453814,869,7575,0.0,0.0,0.0,4733,0,0.42857142857142855,0.0089632506722438,0.01755926251097454,3347,70,0.9134360063728093,0.6924315619967794,0.7877261277765056,2484,1883,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.5673208236694336,0.00018231998546980321,3.5675032138824463,509935.375,0.2351507693529129,13132,4,0.9377679104264133,0.04691729200567352,2.068356513977051,0.00032589666079729795,2.0686826705932617,538037.75,0.49562177062034607,38029,10,1.0892404267262725,0.15513108400045894,4.353034973144531,0.0,4.353034973144531,182978.0,0.5778383612632751,4034,1,0.6052455148321692,0.013893000003008638,0.3234809637069702,0.00022666023869533092,0.3237077295780182,251186.984375,0.9918784499168396,1117886,273,0.932074509257862,4.1984135000020615,0.5105932354927063,0.0004751265805680305,0.5110683441162109,191052.9375,0.9889204502105713,500110,123,1.2096177685158194,1.8402214999950957,6.254576376006298,0.0012288340003578924,6.255805210006656,1.5288914999982808,7.784696710004937,0.021083081992401276
