round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.1,1.2091824633783996,0.02261196370721094,1.2317943880538276,1673190.71875,1.289730303681885,0.9651254246364442,0.5124299256348773,0.33205801070039354,0.5124299256348773,0.334142836604124,0.9703744240350104,0.3861583990591591,0.0,0.0,0.9999114443427695,0.9838970152548477,0.991839591013302,344284,338770,0.0,0.0,0.0,345,2,0.1152856407617087,0.6892307692307692,0.19753086419753085,325,1943,0.2857142857142857,0.018411967779056387,0.034594594594594595,869,56,0.5694872259467295,0.6640608493555884,0.6131486539211861,4733,5519,0.34416581371545546,0.4018524051389304,0.37077877325982084,3347,3908,0.46726276319584653,0.6521739130434783,0.5444463115442782,2484,3467,0.4524627720504009,0.41210224308815857,0.4313404313404313,1917,1746,0.07326932794340577,0.677570093457944,0.1322389420884633,214,1979,0.013020833333333334,0.625,0.025510204081632654,24,1152,1.1969547271728516,0.034005649387836456,1.2309603691101074,284984.25,0.9556676745414734,279480,69,1.0267976467053044,1.0260916669940343,1.2316161394119263,0.015813728794455528,1.2474297285079956,377454.1875,0.9594614505767822,433365,106,0.6267376004526553,1.6345934589990065,1.269835352897644,0.0068787503987550735,1.2767142057418823,276029.59375,0.9109330773353577,78267,20,0.9376953775747126,0.2951911670024856,1.1234809160232544,0.027492662891745567,1.1509734392166138,360039.53125,0.9662182331085205,519008,127,0.8818049364671176,1.9508069590010564,1.23355233669281,0.02769516222178936,1.2612475156784058,374683.15625,0.9518468976020813,363071,89,0.9050187204698444,1.3551322920029634,6.261815543999546,0.0011534169971127994,6.262968960996659,1.5051266670052428,7.768095628001902,0.01946103999944171
12,0.1,1.1941847641043657,0.020471662543977066,1.2146563144411007,1673190.9375,1.3053057816385798,0.9647293761958152,0.5115019553969702,0.3352821406801293,0.5115019553969702,0.3355458468483489,0.9700900509573663,0.4043742085782185,0.0,0.0,0.999911377111071,0.9831505385089054,0.9914601265090502,344284,338513,0.0,0.0,0.0,345,3,0.11521633446767136,0.7292307692307692,0.19899244332493704,325,2057,0.32558139534883723,0.01611047180667434,0.03070175438596491,869,43,0.5767724245985115,0.6222269173885485,0.5986380729748958,4733,5106,0.3402464065708419,0.4950702121302659,0.4033102105391262,3347,4870,0.4662278191184888,0.6557971014492754,0.5449983271997324,2484,3494,0.4393351800554017,0.41366718831507565,0.4261149919398173,1917,1805,0.07454545454545454,0.5747663551401869,0.13197424892703863,214,1650,0.014985014985014986,0.625,0.02926829268292683,24,1001,1.189846396446228,0.02607571706175804,1.2159223556518555,284984.28125,0.9600329399108887,279480,69,1.5360849710133484,1.0859259580029175,1.2229840755462646,0.01664787158370018,1.2396316528320312,377454.21875,0.9603521227836609,433365,106,0.691971943804394,1.6139195830037352,1.2556346654891968,0.007113753352314234,1.26274836063385,276029.5625,0.9139994978904724,78267,20,0.5203787248153071,0.2879463749995921,1.12185537815094,0.022989025339484215,1.1448445320129395,360039.625,0.9662895202636719,519008,127,0.7571079589768314,1.926817084000504,1.1927045583724976,0.027483094483613968,1.2201873064041138,374683.25,0.952888011932373,363071,89,0.8130994328417318,1.3213518330012448,6.235960833007994,0.0013545830006478354,6.2373154160086415,1.525692250004795,7.763007666013436,0.019989291991805658
13,0.1,1.1874882347293068,0.020298246151016032,1.207786479567104,1673191.15625,1.2667774258085005,0.9657390208120666,0.5197648845598931,0.36771184606978563,0.5197648845598931,0.3427435123935635,0.9708027413281058,0.42128313961374897,0.027247956403269755,0.014492753623188406,0.9999114430357328,0.9838824923609578,0.9918322111590823,344284,338765,0.22727272727272727,0.014492753623188406,0.027247956403269755,345,22,0.11712649661634565,0.6923076923076923,0.20035618878005343,325,1921,0.35,0.01611047180667434,0.030803080308030802,869,40,0.5751751392132207,0.6765265159518276,0.6217475728155339,4733,5567,0.34533702677746997,0.4469674335225575,0.38963406693579894,3347,4332,0.46463205932686824,0.6557971014492754,0.5439065108514191,2484,3506,0.5067092651757189,0.41366718831507565,0.45548535324526135,1917,1565,0.07373271889400922,0.6728971962616822,0.1329026303645593,214,1953,0.01722158438576349,0.625,0.0335195530726257,24,871,1.1702786684036255,0.023078832775354385,1.193357229232788,284984.3125,0.9586374759674072,279480,69,0.8410935522839623,1.0935782079977798,1.2098994255065918,0.01645328663289547,1.2263529300689697,377454.375,0.9614505171775818,433365,106,0.6575780664714512,1.6399236249999376,1.2628672122955322,0.008397717028856277,1.2712650299072266,276029.59375,0.9142934083938599,78267,20,0.5566701437836244,0.29247483299695887,1.1071703433990479,0.020850148051977158,1.1280205249786377,360039.75,0.967478334903717,519008,127,0.807233580940207,1.9284334999974817,1.1996479034423828,0.030293533578515053,1.2299413681030273,374683.125,0.9546589851379395,363071,89,0.8866240896205243,1.3407409580031526,6.295151123995311,0.0011884169944096357,6.29633954098972,1.5237133339978755,7.820052874987596,0.021743584009527694
14,0.1,1.1719606247837917,0.02168284912532204,1.193643727798081,1673190.8125,1.259661871990555,0.9660709205616078,0.5228347707129835,0.34688904526393793,0.5228347707129835,0.3542815991746737,0.9710389330682666,0.42939803583748687,0.029978586723768737,0.01611047180667434,0.9999114511387384,0.9839725343030754,0.9918779645136734,344284,338796,0.14342629482071714,0.10434782608695652,0.12080536912751678,345,251,0.1146223888591323,0.6584615384615384,0.19525547445255476,325,1867,0.2153846153846154,0.01611047180667434,0.029978586723768737,869,65,0.5837294332723949,0.6746249735896894,0.6258943448005488,4733,5470,0.34051172707889127,0.47714371078577833,0.3974119696404131,3347,4690,0.46764452113891286,0.6545893719806763,0.5455460493205838,2484,3477,0.5019255455712451,0.4079290558163798,0.45007194244604315,1917,1558,0.07173447537473233,0.6261682242990654,0.1287223823246878,214,1868,0.03,0.625,0.05725190839694656,24,500,1.1577433347702026,0.027814285829663277,1.1855576038360596,284984.25,0.9592922329902649,279480,69,0.9459706967676779,1.019468999998935,1.1865108013153076,0.017271487042307854,1.2037827968597412,377454.1875,0.962574303150177,433365,106,0.6682421479598935,1.613471958997252,1.264585256576538,0.007670900318771601,1.2722562551498413,276029.59375,0.9172576069831848,78267,20,0.5095018295999139,0.29027920799853746,1.0997467041015625,0.026542656123638153,1.1262898445129395,360039.625,0.9673492312431335,519008,127,0.7863039209607958,1.9372824160018354,1.1692713499069214,0.02711600996553898,1.196387529373169,374683.15625,0.9557690024375916,363071,89,0.9660389891790373,1.3869887079999899,6.24749129099655,0.0011777079998864792,6.248668998996436,1.4980184579981142,7.74668745699455,0.021479292001458816
15,0.1,1.1714787663602986,0.020466699785688335,1.1919454023819305,1673191.125,1.2674139854965527,0.9633125268448327,0.5042363560661934,0.3023947484950945,0.5042363560661934,0.29581443877918717,0.9683599508554589,0.4120199059429912,0.0,0.0,0.9999143911439115,0.983841828258066,0.991812999060076,344284,338750,0.0821917808219178,0.017391304347826087,0.028708133971291867,345,73,0.11420059582919563,0.7076923076923077,0.19666524155622062,325,2014,0.3333333333333333,0.01611047180667434,0.030735455543358946,869,42,0.6175124792013311,0.627297697020917,0.622366628236034,4733,4808,0.3288988948014736,0.4801314610098596,0.39038017733511476,3347,4886,0.46820143884892085,0.6549919484702094,0.5460647759691223,2484,3475,0.0,0.0,0.0,1917,241,0.05435673313302376,0.9299065420560748,0.10270967741935484,214,3661,0.02533783783783784,0.625,0.048701298701298704,24,592,1.1600170135498047,0.025070616975426674,1.1850873231887817,284984.34375,0.9593995809555054,279480,69,1.0284810599460172,1.1017397500036168,1.1935372352600098,0.01676524616777897,1.2103023529052734,377454.28125,0.9630103707313538,433365,106,0.6860388205895356,1.7575288329971954,1.2303919792175293,0.008999727666378021,1.239391565322876,276029.59375,0.9164398908615112,78267,20,0.5583145658523841,0.31417204099852825,1.083551287651062,0.020840507000684738,1.1043919324874878,360039.6875,0.9686652421951294,519008,127,0.7597247954873743,2.1004727499966975,1.1990646123886108,0.028782319277524948,1.2278469800949097,374683.21875,0.956972599029541,363071,89,0.9111458273016367,1.3234440000014729,6.597357373997511,0.0011822909946204163,6.598539664992131,1.51857970799756,8.117119372989691,0.0209259179973742
16,0.1,1.1522292583452816,0.021686957507625025,1.1739161690147748,1673191.0,1.2377275092442286,0.9659900374293667,0.5264196147435055,0.3430243539565299,0.5264196147435055,0.3491468516449653,0.9713015237653327,0.42878411423740587,0.03134796238244514,0.018411967779056387,0.9999144123671179,0.9840858128754169,0.9919369713578035,344284,338834,0.06309148264984227,0.057971014492753624,0.06042296072507553,345,317,0.11419015766841854,0.7353846153846154,0.19768403639371382,325,2093,0.2191780821917808,0.018411967779056387,0.03397027600849257,869,73,0.6025272831705916,0.6649059792943165,0.6321815990357573,4733,5223,0.375934410417169,0.4657902599342695,0.4160661862823592,3347,4147,0.4676860934795153,0.6525764895330113,0.5448739495798319,2484,3466,0.4974715549936789,0.41053729786124155,0.4498428122320663,1917,1582,0.07417289220917823,0.6495327102803738,0.1331417624521073,214,1874,0.01607717041800643,0.625,0.03134796238244514,24,933,1.1436790227890015,0.029239866882562637,1.172918677330017,284984.28125,0.9609381556510925,279480,69,0.9458140636687151,1.0414801250008168,1.1857649087905884,0.015943262726068497,1.2017078399658203,377454.1875,0.9634949564933777,433365,106,0.8405205173332675,1.5651815829987754,1.2249330282211304,0.007474089972674847,1.2324072122573853,276029.59375,0.9178836345672607,78267,20,0.5205624900122824,0.28656741700251587,1.0791445970535278,0.027123453095555305,1.1062681674957275,360039.71875,0.9681103229522705,519008,127,0.7885447044872558,1.8969830830028513,1.1416162252426147,0.02697499468922615,1.1685913801193237,374683.21875,0.9574573636054993,363071,89,0.8868430424430715,1.3261726250057109,6.11638483301067,0.0012091669996152632,6.1175940000102855,1.5060296669980744,7.62362366700836,0.020844958991801832
17,0.1,1.1432391679460958,0.019361064948521453,1.162600247267067,1673190.875,1.2218610735768556,0.9676077000741894,0.5434032564263342,0.36035776653543,0.5434032564263342,0.3786238766873063,0.9723470147957683,0.42866771348346316,0.030204962243797196,0.01611047180667434,0.9999114553203546,0.9840190075635231,0.9919015775235106,344284,338812,0.07142857142857142,0.08405797101449275,0.07723035952063914,345,406,0.11391801715919923,0.7353846153846154,0.1972761040033017,325,2098,0.2413793103448276,0.01611047180667434,0.030204962243797196,869,58,0.6405074177596216,0.6294105218677372,0.6349104859335039,4733,4651,0.3603476151980598,0.5327158649536898,0.4298975286317058,3347,4948,0.46783457782883403,0.6557971014492754,0.5460945357023131,2484,3482,0.5292056074766355,0.7089201877934272,0.6060200668896321,1917,2568,0.1625615763546798,0.46261682242990654,0.24058323207776428,214,609,0.016483516483516484,0.625,0.032119914346895075,24,910,1.1164014339447021,0.0244711022824049,1.1408724784851074,284984.25,0.9584729075431824,279480,69,0.8533383808462649,1.0151530839939369,1.1760367155075073,0.016150284558534622,1.1921865940093994,377454.3125,0.9642103314399719,433365,106,0.6617486232580939,1.6469829580018995,1.2165497541427612,0.006205339450389147,1.2227553129196167,276029.59375,0.9188035726547241,78267,20,0.5351282302976536,0.3181653749998077,1.0766212940216064,0.026074429973959923,1.1026959419250488,360039.625,0.9689041376113892,519008,127,0.7363952396171906,2.0314757080050185,1.140618085861206,0.02194974385201931,1.1625680923461914,374683.09375,0.9575151801109314,363071,89,0.9077101789932268,1.350220915999671,6.361998041000334,0.0012964580018888228,6.363294499002222,1.517758458998287,7.8810529580005095,0.022472126001957804
18,0.1,1.1363183449047876,0.019751314982644312,1.1560697913552296,1673190.75,1.2261783339745662,0.9635300745798261,0.5080555720807597,0.3017028810954726,0.5080555720807597,0.30560404699492005,0.9689775673512796,0.430544944111477,0.00847816871555744,0.005216484089723527,0.9999114487864056,0.9839463930940735,0.9918646817095148,344284,338787,0.07233273056057866,0.11594202898550725,0.08908685968819599,345,553,0.11328125,0.7138461538461538,0.1955330804888327,325,2048,0.25396825396825395,0.018411967779056387,0.034334763948497854,869,63,0.6432874354561101,0.6317346291992394,0.6374586931030807,4733,4648,0.37197955390334575,0.4783388108754108,0.41850738465560056,3347,4304,0.4679746105020196,0.6529790660225443,0.5452100840336135,2484,3466,0.02262443438914027,0.005216484089723527,0.00847816871555744,1917,442,0.05683229813664596,0.8551401869158879,0.1065812463599301,214,3220,0.01483679525222552,0.625,0.028985507246376812,24,1011,1.1607468128204346,0.02846897579729557,1.1892157793045044,284984.28125,0.9573708176612854,279480,69,1.1989523326875935,1.1114118330006022,1.1618572473526,0.01565098948776722,1.1775083541870117,377454.1875,0.964741051197052,433365,106,0.661056503585767,1.6558716250001453,1.2028813362121582,0.007744894362986088,1.210626244544983,276029.59375,0.9197618365287781,78267,20,0.5597235975640218,0.2945057920005638,1.0419303178787231,0.019068626686930656,1.0609991550445557,360039.5625,0.9691218733787537,519008,127,0.7679910389395772,1.9002164580015233,1.1336723566055298,0.02675246074795723,1.160425066947937,374683.125,0.9584351181983948,363071,89,0.932603749582833,1.3598472079975181,6.321852916000353,0.0014497079973807558,6.3233026239977335,1.5614327499934006,7.884735373991134,0.02016216699848883
19,0.1,1.1243381096865375,0.02244624272703217,1.146784351246264,1673190.75,1.2248149024441775,0.9670443072220269,0.5344384045285195,0.36237565271847216,0.5344384045285195,0.36087803777627225,0.9722335870344008,0.438112121560205,0.037267080745341616,0.023014959723820484,0.9999114652501107,0.9841293815570866,0.9919576539888221,344284,338850,0.07103825136612021,0.07536231884057971,0.07313642756680731,345,366,0.11116279069767442,0.7353846153846154,0.19313131313131313,325,2150,0.29411764705882354,0.023014959723820484,0.042689434364994665,869,68,0.6313993174061433,0.6644834143249525,0.6475190446777846,4733,4981,0.41004273504273503,0.5733492680011951,0.4781362900211785,3347,4680,0.4663227285755231,0.6549919484702094,0.5447848652268542,2484,3489,0.546907574704656,0.41053729786124155,0.4690107270560191,1917,1439,0.07364787111622555,0.5981308411214953,0.13114754098360656,214,1738,0.019206145966709345,0.625,0.037267080745341616,24,781,1.1479061841964722,0.03557523339986801,1.183481216430664,284984.34375,0.9586589336395264,279480,69,0.9953321874159583,1.0854891249982757,1.15673828125,0.016232145950198174,1.1729711294174194,377454.15625,0.9653756022453308,433365,106,0.6766857247126502,1.761717041998054,1.1784842014312744,0.004782230593264103,1.1832664012908936,276029.59375,0.9211289286613464,78267,20,0.43263458390273396,0.31183191599848215,1.0520410537719727,0.02384769916534424,1.0758882761001587,360039.59375,0.9691122174263,519008,127,0.816138171598922,2.070576042002358,1.1033544540405273,0.030386794358491898,1.1337412595748901,374683.0625,0.9603108167648315,363071,89,0.811911953872189,1.3554339170004823,6.585048041997652,0.00157125000259839,6.58661929200025,1.5264235840004403,8.11304287600069,0.021571249002590775
20,0.1,1.1182789352799531,0.019646272997575254,1.1379252279028516,1673191.0,1.2076609373296905,0.9658143257972567,0.5450729139153321,0.3534235096691293,0.5450729139153321,0.36122959463734816,0.9715532462339856,0.4358299566027159,0.030643513789581207,0.01726121979286536,0.9999144045359692,0.9839957709332993,0.9918912232263241,344284,338803,0.11035525321239607,0.42318840579710143,0.1750599520383693,345,1323,0.12070226773957571,0.5076923076923077,0.1950354609929078,325,1367,0.24193548387096775,0.01726121979286536,0.0322234156820623,869,62,0.6656130051930458,0.6228607648425946,0.6435276140580659,4733,4429,0.37784867821330903,0.495368987152674,0.4287007110536522,3347,4388,0.46919294185710153,0.6529790660225443,0.5460360208719071,2484,3457,0.4582366589327146,0.41210224308815857,0.43394671793463335,1917,1724,0.07472959685349066,0.7102803738317757,0.13523131672597866,214,2034,0.015706806282722512,0.625,0.030643513789581207,24,955,1.0921884775161743,0.017710909247398376,1.1098995208740234,284984.3125,0.9625089168548584,279480,69,0.9062303821520352,1.033294291999482,1.1544551849365234,0.015464961528778076,1.1699202060699463,377454.25,0.9659386277198792,433365,106,0.6144511395444762,1.7060270420042798,1.19032883644104,0.005651689600199461,1.1959803104400635,276029.59375,0.9230837821960449,78267,20,0.5684647421485082,0.30134879200340947,1.0401359796524048,0.026367230340838432,1.0665035247802734,360039.71875,0.9703395962715149,519008,127,0.8401591565347198,2.041576667004847,1.1236892938613892,0.02918209135532379,1.152871012687683,374683.125,0.9607211947441101,363071,89,0.896101829983768,1.4618985000051907,6.544145293017209,0.0017089169996324927,6.5458542100168415,1.6294395409931894,8.175293751010031,0.020433706980838906
21,0.1,1.1034134814634686,0.018568167580503458,1.1219817448359806,1673190.9375,1.1992323739536492,0.9673120582804804,0.5410346119526458,0.3683690869904002,0.5410346119526458,0.36453070733675014,0.9725315202249054,0.4535316445159626,0.026460859977949284,0.01380897583429229,0.999911472565348,0.9842107097628702,0.9919989694977179,344284,338878,0.07513416815742398,0.12173913043478261,0.09292035398230089,345,559,0.11351351351351352,0.7107692307692308,0.19576271186440677,325,2035,0.3157894736842105,0.01380897583429229,0.026460859977949284,869,38,0.6548286604361371,0.6661736742024086,0.6604524507750315,4733,4815,0.41696866339799615,0.5844039438302958,0.48668823090320973,3347,4691,0.46746918887933503,0.6566022544283414,0.5461242256822367,2484,3489,0.5465116279069767,0.41679707876890976,0.4729209825392128,1917,1462,0.06756756756756757,0.6308411214953271,0.1220614828209765,214,1998,0.025996533795493933,0.625,0.04991680532445923,24,577,1.0923306941986084,0.019157536327838898,1.1114884614944458,284984.34375,0.9624266624450684,279480,69,0.8471307020757834,1.1216511669990723,1.1513406038284302,0.016330773010849953,1.16767156124115,377454.1875,0.9657171368598938,433365,106,0.6833471803802573,1.6859805000058259,1.16078519821167,0.00502873957157135,1.1658138036727905,276029.59375,0.921665608882904,78267,20,1.2650071202501108,0.2971321670047473,1.021732211112976,0.01724921725690365,1.0389814376831055,360039.625,0.9703704118728638,519008,127,0.6552181423097517,1.995274792003329,1.0997846126556396,0.03161575272679329,1.131400465965271,374683.1875,0.9596993327140808,363071,89,0.9743350362913097,1.4008080000057817,6.500846626018756,0.001195458993606735,6.502042085012363,1.5898394579999149,8.091881543012278,0.020337206980912015
22,0.1,1.098419722463704,0.02264276476247277,1.1210623846492127,1673191.0625,1.1976644701213819,0.9675184497213716,0.5343879572104513,0.35533776390005206,0.5343879572104513,0.3625599822291251,0.9722221816639339,0.44556131819663447,0.02832244008714597,0.014959723820483314,0.9999144179238378,0.9841497136085325,0.9919694352548526,344284,338856,0.07917888563049853,0.0782608695652174,0.07871720116618076,345,341,0.11241217798594848,0.7384615384615385,0.1951219512195122,325,2135,0.2653061224489796,0.014959723820483314,0.02832244008714597,869,49,0.6270691333982473,0.6803296006761039,0.652614511552493,4733,5135,0.4015952143569292,0.6017328951299671,0.481702941879933,3347,5015,0.4692995099452292,0.6553945249597424,0.5469511170838233,2484,3469,0.4844417327638804,0.414188836724048,0.4465691788526434,1917,1639,0.08304011259676285,0.5514018691588785,0.14434250764525994,214,1421,0.03112033195020747,0.625,0.05928853754940711,24,482,1.0803805589675903,0.021814048290252686,1.1021944284439087,284984.28125,0.9633712768554688,279480,69,0.7764235341119666,1.065804500001832,1.1411542892456055,0.01505922619253397,1.1562131643295288,377454.28125,0.9664509296417236,433365,106,0.6356490494729702,1.736250916001154,1.16780686378479,0.007691938430070877,1.1754988431930542,276029.625,0.9221383333206177,78267,20,0.48175608511959706,0.30005945800076006,1.0316390991210938,0.03997303172945976,1.0716121196746826,360039.65625,0.9691160917282104,519008,127,0.871729455762649,2.020501291997789,1.08214271068573,0.025274047628045082,1.1074168682098389,374683.21875,0.9612858295440674,363071,89,0.8741971083136407,1.4520514579999144,6.574667624001449,0.0014942919951863587,6.576161915996636,1.574662040999101,8.150823956995737,0.02276395999797387
23,0.1,1.0928325539343686,0.018721894158867883,1.1115545834277138,1673191.0,1.1802408417573083,0.9669411115015814,0.5510222318071609,0.3537209844984614,0.5510222318071609,0.36252877047327003,0.9721277575443567,0.44905531636135193,0.028169014084507043,0.014959723820483314,0.9999114712591443,0.9841961868689802,0.9919915919766613,344284,338873,0.07442748091603053,0.11304347826086956,0.08975834292289989,345,524,0.11270296084049666,0.7261538461538461,0.1951219512195122,325,2094,0.24074074074074073,0.014959723820483314,0.028169014084507043,869,54,0.6434231378763867,0.6862455102472005,0.6641447704733667,4733,5048,0.3949416342412451,0.48521063639079776,0.43544711087277116,3347,4112,0.4702158273381295,0.6578099838969405,0.5484141634502433,2484,3475,0.49294980259447263,0.4559207094418362,0.4737127371273713,1917,1773,0.07825252040326452,0.7616822429906542,0.14192424902046147,214,2083,0.029644268774703556,0.625,0.05660377358490566,24,506,1.0768046379089355,0.019781790673732758,1.0965864658355713,284984.3125,0.9638041853904724,279480,69,0.7712805041009564,1.1060029580039554,1.1353930234909058,0.01434601191431284,1.149739146232605,377454.21875,0.9665870666503906,433365,106,0.6334425611989506,1.6132806670066202,1.1616137027740479,0.005469990894198418,1.167083740234375,276029.625,0.924195408821106,78267,20,0.5125317058190807,0.30981895799777703,1.010461688041687,0.0172017440199852,1.0276635885238647,360039.65625,0.9704474806785583,519008,127,0.6822898005306529,1.9391850829997566,1.0906286239624023,0.03354741632938385,1.1241763830184937,374683.1875,0.9605779647827148,363071,89,0.8293734204183649,1.3215919159993064,6.289879582007416,0.0010742910017143004,6.29095387300913,1.5221944169970811,7.813148290006211,0.020788667992746923
24,0.1,1.0809319385658165,0.017182777724190676,1.0981146373509765,1673191.03125,1.1661784487695133,0.9681348349705194,0.549424595511412,0.35768388227108305,0.549424595511412,0.3737488042249305,0.9729560792075873,0.4579094007153695,0.032188841201716736,0.01726121979286536,0.9999144239848914,0.9842194234992041,0.9920048480306339,344284,338880,0.07725947521865889,0.1536231884057971,0.10281280310378274,345,686,0.11428571428571428,0.7015384615384616,0.19655172413793104,325,1995,0.23809523809523808,0.01726121979286536,0.032188841201716736,869,63,0.648707321886718,0.6944855271497993,0.6708163265306123,4733,5067,0.4467697907188353,0.5867941440095608,0.5072969133410823,3347,4396,0.4701298701298701,0.6557971014492754,0.5476550680786687,2484,3465,0.4657198824681685,0.49608763693270735,0.4804243495832281,1917,2042,0.08327736736064473,0.5794392523364486,0.1456253669994128,214,1489,0.032679738562091505,0.625,0.062111801242236024,24,459,1.0611824989318848,0.021140238270163536,1.0823227167129517,284984.28125,0.9637934565544128,279480,69,0.8106604258154679,1.0482620830007363,1.127708911895752,0.013775710016489029,1.1414846181869507,377454.3125,0.9669331908226013,433365,106,0.6264339983535022,1.6003586660008295,1.1745543479919434,0.00873222853988409,1.1832866668701172,276029.625,0.9223555326461792,78267,20,0.5781255785272256,0.28971045799698913,0.9884627461433411,0.015508653596043587,1.0039710998535156,360039.71875,0.9708212614059448,519008,127,0.6241224714803255,1.9389379999993253,1.0687140226364136,0.025439225137233734,1.0941529273986816,374683.09375,0.962437093257904,363071,89,0.8620254579142564,1.3561794169945642,6.2334486239924445,0.0011688750018947758,6.234617498994339,1.5955308750053518,7.830148373999691,0.021392293005192187
25,0.1,1.0915049464523354,0.021282662094701497,1.1127877643823196,1673190.96875,1.166579547105692,0.9692671988218954,0.5706578028695141,0.37480566901665047,0.5706578028695141,0.39409485584522097,0.9737824138029346,0.45229681398448723,0.032397408207343416,0.01726121979286536,0.9999144207019273,0.9841816639750903,0.9919856664192835,344284,338867,0.07385229540918163,0.1072463768115942,0.08747044917257683,345,501,0.112475442043222,0.7046153846153846,0.19398559932232104,325,2036,0.2631578947368421,0.01726121979286536,0.032397408207343416,869,57,0.6536001650505467,0.6693429114726389,0.6613778705636744,4733,4847,0.4361068196866034,0.5903794442784583,0.5016501650165016,3347,4531,0.46890226425910003,0.6586151368760065,0.5477984262514649,2484,3489,0.5845790715971676,0.775169535732916,0.6665171563130747,1917,2542,0.13591160220994475,0.5747663551401869,0.21983914209115282,214,905,0.01955671447196871,0.625,0.03792667509481669,24,767,1.0658185482025146,0.022449256852269173,1.0882676839828491,284984.25,0.9637004733085632,279480,69,0.7585193382936096,1.0972683329964639,1.127073049545288,0.016034873202443123,1.1431083679199219,377454.28125,0.9667947292327881,433365,106,0.6815323046773575,1.6215170409996063,1.1708977222442627,0.010122711770236492,1.1810203790664673,276029.59375,0.9233009815216064,78267,20,0.5093645305102469,0.2936035000020638,1.0009311437606812,0.01978614181280136,1.0207173824310303,360039.65625,0.9706998467445374,519008,127,0.9096944014742183,1.9352336660012952,1.103756070137024,0.0353415310382843,1.139097809791565,374683.1875,0.962662935256958,363071,89,1.0925503964224788,1.3402991249968181,6.287921664996247,0.0012649580021388829,6.289186622998386,1.5202782499982277,7.809464872996614,0.022780168997996952
26,0.1,1.0751864438967218,0.02049940308550959,1.0956858780617396,1673191.0,1.1596676949599465,0.9697078724389332,0.5728865707905972,0.37578296801037847,0.5728865707905972,0.4001659957795476,0.9740187767123716,0.4590918349139536,0.03624733475479744,0.019562715765247412,0.9999114709978989,0.9841932822902023,0.991990116459491,344284,338872,0.07164179104477612,0.1391304347826087,0.09458128078817735,345,670,0.11255411255411256,0.72,0.194675540765391,325,2079,0.2463768115942029,0.019562715765247412,0.03624733475479744,869,69,0.6482649842271293,0.6946968096344813,0.6706782253952065,4733,5072,0.4407114624505929,0.5996414699731103,0.5080369573471712,3347,4554,0.4697274031563845,0.6590177133655395,0.5485005863628748,2484,3485,0.5920159680638722,0.773604590505999,0.670737222976029,1917,2505,0.1453104359313078,0.514018691588785,0.22657054582904224,214,757,0.031315240083507306,0.625,0.05964214711729622,24,479,1.0901459455490112,0.03489593043923378,1.1250416040420532,284984.375,0.9629204273223877,279480,69,1.0715958952191584,1.0374509159955778,1.1149137020111084,0.015618822537362576,1.1305323839187622,377454.25,0.9675308465957642,433365,106,0.6215860038189877,1.6304812919988763,1.1527628898620605,0.009036156348884106,1.1617990732192993,276029.5625,0.9245914816856384,78267,20,0.5217228281338567,0.29704237500118325,0.9847087264060974,0.01576307974755764,1.000471830368042,360039.65625,0.971233606338501,519008,127,0.6500435281011822,1.9885184169979766,1.0535781383514404,0.027462270110845566,1.081040859222412,374683.15625,0.9633294939994812,363071,89,0.8379923763159529,1.347070583004097,6.300563582997711,0.0011322080026729964,6.301695791000384,1.573458999999275,7.875154790999659,0.0205364580033347
