round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,1e-05,1.012641675397489,2.633026938822404e-06,1.012644215454183,1673191.0,1.085871653289333,0.9698807949975177,0.583088651102886,0.3806948382144074,0.583088651102886,0.40576454348553986,0.9742602943018825,0.49251226094151407,0.02810810810810811,0.014959723820483314,0.9999085346063743,0.9843472249654355,0.9920668608480555,344284,338926,0.07468354430379746,0.17101449275362318,0.10396475770925111,345,790,0.09984025559105432,0.7692307692307693,0.17674089784376104,325,2504,0.23214285714285715,0.014959723820483314,0.02810810810810811,869,56,0.6238619119878603,0.6949080921191633,0.6574712643678161,4733,5272,0.4908083606144548,0.5823125186734389,0.5326591965017764,3347,3971,0.4713138267355135,0.6614331723027376,0.5504187604690117,2484,3486,0.6176110884631064,0.7902973395931142,0.6933638443935927,1917,2453,0.14743589743589744,0.5373831775700935,0.23138832997987926,214,780,0.049342105263157895,0.625,0.09146341463414634,24,304,1.043653964996338,3.7547961255768314e-06,1.0436577796936035,284984.375,0.9647201895713806,279480,69,1.2664030264325683,1.0564105419998668,1.0415822267532349,2.3443760710506467e-06,1.0415843725204468,377454.25,0.9698983430862427,433365,106,0.8578485066165032,1.63994724999975,1.0989056825637817,1.1134285387015552e-06,1.0989067554473877,276029.5625,0.927849531173706,78267,20,0.6075857426707965,0.2929040829985752,0.922776997089386,2.547565372879035e-06,0.9227792620658875,360039.65625,0.9728732705116272,519008,127,0.9637931802082115,1.9325947079996695,0.9827008843421936,3.272205503890291e-06,0.982704222202301,374683.15625,0.9663426876068115,363071,89,1.0811220577099392,1.3505198750008276,6.272376457998689,0.0011365420014044503,6.273513000000094,1.530532000000676,7.8040450000007695,0.02282287600064592
27,1e-05,0.9994411127884409,3.481141669303137e-06,0.9994445119821485,1673190.90625,1.0898445780236787,0.9700955536589856,0.584976052265596,0.3800081990285914,0.584976052265596,0.39973357958469485,0.9745177434463301,0.4619487476495401,0.03023758099352052,0.01611047180667434,0.9999085977119944,0.9850268963994842,0.9924119605995517,344284,339160,0.06983655274888559,0.13623188405797101,0.09233791748526522,345,673,0.10513141426783479,0.7753846153846153,0.18515797207935342,325,2397,0.24561403508771928,0.01611047180667434,0.03023758099352052,869,57,0.6557778685177623,0.6786393407986477,0.6670127712594747,4733,4898,0.4727088093424727,0.5563190917239319,0.5111172110897612,3347,3939,0.4754574498983445,0.6590177133655395,0.5523873797874135,2484,3443,0.6188340807174888,0.7918622848200313,0.6947368421052632,1917,2453,0.11723534558180228,0.6261682242990654,0.19749447310243184,214,1143,0.0395778364116095,0.625,0.07444168734491315,24,379,1.017522931098938,3.5413645491644274e-06,1.017526388168335,284984.21875,0.9652855396270752,279480,69,1.050921102881373,1.0560151249992487,1.037634253501892,3.057891035496141e-06,1.0376368761062622,377454.1875,0.9694276452064514,433365,106,1.0286798727061126,1.6140390420005133,1.0605947971343994,7.744837375867064e-07,1.0605955123901367,276029.625,0.9273256659507751,78267,20,0.6059309398957289,0.29155674999856274,0.9280105233192444,3.19981450047635e-06,0.9280136823654175,360039.65625,0.9723838567733765,519008,127,1.3766120007877656,1.9454341669988935,0.9707993865013123,6.126047537691193e-06,0.9708056449890137,374683.21875,0.9654861092567444,363071,89,1.3237541299335418,1.3531380410004203,6.2601831249976385,0.001366500000585802,6.261549624998224,1.5329047499999433,7.794454374998168,0.023764125002344372
28,1e-05,1.0056982626515516,3.6500907989583414e-06,1.005701848614144,1673190.90625,1.0690123021632527,0.9698612714828388,0.5927677604064221,0.38461341789127623,0.5927677604064221,0.40717051223425027,0.9743971027408811,0.49460646801195435,0.03415154749199573,0.018411967779056387,0.9999085305581702,0.9843036562837657,0.9920447310065208,344284,338911,0.07232267037552156,0.15072463768115943,0.09774436090225563,345,719,0.1020242914979757,0.7753846153846153,0.18032200357781752,325,2470,0.23529411764705882,0.018411967779056387,0.03415154749199573,869,68,0.628408867961546,0.6767377984365096,0.651678535096643,4733,5097,0.481317141522653,0.615775321183149,0.5403067243413291,3347,4282,0.472632493483927,0.6570048309178744,0.5497726124305204,2484,3453,0.6737269040108157,0.7798643714136672,0.7229206963249516,1917,2219,0.14175824175824175,0.602803738317757,0.22953736654804271,214,910,0.0387409200968523,0.6666666666666666,0.07322654462242563,24,413,1.0384160280227661,6.977840257604839e-06,1.038422703742981,284984.28125,0.9667131900787354,279480,69,1.516287685812014,1.0276515420009673,1.0445739030838013,3.138761485388386e-06,1.0445771217346191,377454.25,0.9696860909461975,433365,106,1.1849811650079682,1.6382311249999475,1.0766013860702515,9.788390116227674e-07,1.0766023397445679,276029.625,0.9293827414512634,78267,20,0.7818627355213137,0.2919797920003475,0.9111815690994263,2.610169303807197e-06,0.9111841917037964,360039.625,0.9726613163948059,519008,127,0.9237586790722095,1.943406332999075,0.9802383184432983,4.601307409757283e-06,0.9802427887916565,374683.125,0.965249240398407,363071,89,1.1865970580883296,1.3606975830007286,6.261966375001066,0.0012248339990037493,6.26319120900007,1.5074507080007606,7.77064191700083,0.023402083998007583
29,1e-05,1.001518319030665,3.19808658412792e-06,1.0015215501324966,1673190.84375,1.0680558051399556,0.9699867797914888,0.5974111013759503,0.3890880035616787,0.5974111013759503,0.4027820986786952,0.9746878379759195,0.47472923272957496,0.032502708559046585,0.01726121979286536,0.9999085936693745,0.9849833277178144,0.9923898459093775,344284,339145,0.07507082152974505,0.1536231884057971,0.10085632730732635,345,706,0.09584905660377359,0.7815384615384615,0.1707563025210084,325,2650,0.2777777777777778,0.01726121979286536,0.032502708559046585,869,54,0.6478785357737105,0.6581449397844918,0.652971386647102,4733,4808,0.5148856990962254,0.5787272184045413,0.5449430299620199,3347,3762,0.46643816052556414,0.6574074074074074,0.5456975772765247,2484,3501,0.6539130434782608,0.7845592070944184,0.71330329618212,1917,2300,0.12601994560290117,0.6495327102803738,0.21108580106302202,214,1103,0.03313840155945419,0.7083333333333334,0.0633147113594041,24,513,1.0290391445159912,4.195732799416874e-06,1.0290433168411255,284984.28125,0.9655574560165405,279480,69,1.1637340992889695,1.0519558750002034,1.0217329263687134,2.2538738448929507e-06,1.0217349529266357,377454.25,0.9702375531196594,433365,106,0.8905233850149553,1.625874458999533,1.077846646308899,1.0896806088567246e-06,1.0778478384017944,276029.59375,0.9287311434745789,78267,20,0.7891437812053216,0.2887500840006396,0.9038918614387512,3.1091785785974935e-06,0.9038951992988586,360039.53125,0.9726670980453491,519008,127,1.0127390909066754,1.9115158330005215,0.997801661491394,5.02917055200669e-06,0.9978067278862,374683.1875,0.9661306142807007,363071,89,1.4480606911974891,1.3575270410001394,6.235623292001037,0.001286082999286009,6.236909375000323,1.545474500000637,7.78238387500096,0.022107790999143617
30,1e-05,0.9854915891910508,2.8955191072627005e-06,0.9854945774928764,1673191.09375,1.0533487594884499,0.9703828282321179,0.5950329027608425,0.37113323475822246,0.5950329027608425,0.4091410427571766,0.9750691539759905,0.5045375201713166,0.029253271747498075,0.02186421173762946,0.999908599867912,0.985050133029708,0.9924237547040612,344284,339168,0.07681940700808626,0.16521739130434782,0.10487580496780129,345,742,0.107541276215975,0.7415384615384616,0.18784099766173032,325,2241,0.044186046511627906,0.02186421173762946,0.029253271747498075,869,430,0.6516947390309836,0.6621593069934503,0.6568853489834416,4733,4809,0.5453078784619522,0.6059157454436809,0.5740164166430796,3347,3719,0.4687589158345221,0.6614331723027376,0.5486725663716814,2484,3505,0.6419805332204824,0.7913406364110589,0.7088785046728971,1917,2363,0.15098722415795587,0.6074766355140186,0.24186046511627907,214,861,0.024147727272727272,0.7083333333333334,0.046703296703296704,24,704,0.9944138526916504,3.6451203868637094e-06,0.994417667388916,284984.28125,0.966398298740387,279480,69,1.0699264089300962,1.047835708999628,1.0114957094192505,2.2373437786882278e-06,1.0114976167678833,377454.40625,0.9707198143005371,433365,106,0.8943836015344987,1.6002509999998438,1.0475951433181763,7.010115155026142e-07,1.0475958585739136,276029.59375,0.9290505647659302,78267,20,0.8873708895925818,0.29072933300085424,0.9167041778564453,3.7235752188280458e-06,0.91670823097229,360039.6875,0.9728366136550903,519008,127,1.3363826659038411,1.9333445419997588,0.9728562235832214,3.8094183310022345e-06,0.9728601574897766,374683.125,0.9660892486572266,363071,89,1.339724636900121,1.3562616250001156,6.2284222090002,0.0012183749986434123,6.229640583998844,1.532004250000682,7.761644833999526,0.023769500001435517
31,1e-05,0.9940563046896619,3.6247978479385455e-06,0.9940599466827158,1673191.0,1.05351745487105,0.9707649313051191,0.5996664972225447,0.3874661293473719,0.5996664972225447,0.41185432433614355,0.9749748553531369,0.4902119198192024,0.030204962243797196,0.01611047180667434,0.999908592321755,0.9849688048239245,0.9923824741302617,344284,339140,0.0773881499395405,0.1855072463768116,0.10921501706484642,345,827,0.1060938185006576,0.7446153846153846,0.18572524942440521,325,2281,0.2413793103448276,0.01611047180667434,0.030204962243797196,869,58,0.6422235363690124,0.6883583350940207,0.6644911278808893,4733,5073,0.5097362583189549,0.6178667463400059,0.5586169638033496,3347,4057,0.4743071593533487,0.6614331723027376,0.5524546065904505,2484,3464,0.6291995022812111,0.7913406364110589,0.7010166358595195,1917,2411,0.14797687861271677,0.5981308411214953,0.23725671918443003,214,865,0.04644808743169399,0.7083333333333334,0.08717948717948718,24,366,1.0020257234573364,4.731017725134734e-06,1.0020301342010498,284984.3125,0.9670065641403198,279480,69,1.1551804436591098,1.0284079579996614,1.0207325220108032,2.508280203983304e-06,1.020735263824463,377454.1875,0.9702560305595398,433365,106,0.9852873674469754,1.6329552909992344,1.0711313486099243,1.7676835568636307e-06,1.071133017539978,276029.5625,0.9291911125183105,78267,20,0.6827102315984555,0.2924299999995128,0.902117908000946,2.73474006462493e-06,0.9021210670471191,360039.75,0.9729445576667786,519008,127,1.0181455585987018,1.9469955419990583,0.9926851391792297,6.1315918173932005e-06,0.992691159248352,374683.1875,0.966747522354126,363071,89,1.3237709787094838,1.353553874998397,6.254342665995864,0.0012122090010961983,6.25555487499696,1.511561499999516,7.767116374996476,0.02348008400440449
32,1e-05,0.9892596506230525,6.848950508664931e-06,0.9892664490099597,1673191.03125,1.0506778913669574,0.9701457569824455,0.6097279010137869,0.3759478397599669,0.6097279010137869,0.4146605799686037,0.9750655094107974,0.46682992950188706,0.03513909224011713,0.02761795166858458,0.999908594208411,0.9849891368753704,0.9923927945908219,344284,339147,0.11658456486042693,0.6173913043478261,0.19613259668508287,345,1827,0.08774373259052924,0.38769230769230767,0.14310051107325383,325,1436,0.0482897384305835,0.02761795166858458,0.03513909224011713,869,497,0.6602691374365762,0.6323684766532854,0.6460176991150443,4733,4533,0.55573681348559,0.610696145802211,0.5819217081850534,3347,3678,0.47075525269733104,0.6674718196457327,0.5521145521145521,2484,3522,0.6487762988407042,0.7882107459572248,0.71172868582195,1917,2329,0.1427061310782241,0.6308411214953271,0.23275862068965517,214,946,0.028708133971291867,0.75,0.055299539170506916,24,627,1.0183690786361694,5.641161351377377e-06,1.0183748006820679,284984.28125,0.9627164602279663,279480,69,1.3515800315761768,1.0509841250004683,1.001153826713562,2.5470608306932263e-06,1.001155972480774,377454.28125,0.9706206321716309,433365,106,0.889081119793233,1.6205157500007772,1.0728778839111328,8.932224773161579e-07,1.0728787183761597,276029.59375,0.9298427104949951,78267,20,0.5667111634565577,0.29091737499948067,0.9316645860671997,2.0807123291888274e-05,0.9316855669021606,360039.75,0.9719619154930115,519008,127,2.3180319310588207,1.9653449580000597,0.9488793015480042,3.0762373626203043e-06,0.9488822817802429,374683.125,0.9670009613037109,363071,89,1.0754707704242714,1.3791980420010077,6.306960250001794,0.0012356660008663312,6.30819591600266,1.5334835829999065,7.8416794990025664,0.02239999999801512
33,1e-05,0.9796775491591992,3.02283138050095e-06,0.9796805374610248,1673191.09375,1.0528158638723708,0.9707481968639657,0.5947934634060119,0.38365388331638156,0.5947934634060119,0.4163196761017435,0.9752683517278824,0.49269594525998867,0.06398537477148081,0.04027617951668585,0.9999115459120943,0.9850268963994842,0.9924134126766972,344284,339159,0.07634730538922156,0.14782608695652175,0.10069101678183613,345,668,0.09566854990583804,0.7815384615384615,0.1704697986577181,325,2655,0.15555555555555556,0.04027617951668585,0.06398537477148081,869,225,0.6661786237188873,0.6729347137122332,0.669539625814589,4733,4781,0.5110132158590308,0.6238422467881685,0.5618189156464416,3347,4086,0.47549019607843135,0.6638486312399355,0.5540994623655914,2484,3468,0.65970409051349,0.7908189880020866,0.7193357058125741,1917,2298,0.14347826086956522,0.616822429906542,0.2328042328042328,214,920,0.05319148936170213,0.625,0.09803921568627451,24,282,1.0038349628448486,3.7681325011362787e-06,1.0038387775421143,284984.3125,0.9647631049156189,279480,69,1.1094041202645393,1.0322391250010696,1.0147453546524048,2.511548927941476e-06,1.0147476196289062,377454.3125,0.9702444672584534,433365,106,0.9540934196288676,1.6221617920000426,1.0473140478134155,9.43153168009303e-07,1.047315239906311,276029.59375,0.9278878569602966,78267,20,0.6415097488105903,0.29370783299964387,0.8856710195541382,3.0602357128373114e-06,0.885674238204956,360039.6875,0.9709464907646179,519008,127,1.1524071433523693,1.956176959000004,0.9664808511734009,4.4671778596239164e-06,0.9664850831031799,374683.1875,0.9670422673225403,363071,89,1.1647987523572627,1.3550954169986653,6.259381125999425,0.0012217919993418036,6.260602917998767,1.5070952499991108,7.767698167997878,0.022038582999812206
34,1e-05,0.9823187960908228,3.3405638295473466e-06,0.9823220645461277,1673191.0,1.054950720617613,0.970714727981659,0.591254505982088,0.3727328258363697,0.591254505982088,0.4090269793150054,0.9751209741304627,0.5054323889543457,0.021847070506454815,0.012658227848101266,0.9999144941295798,0.9850268963994842,0.9924148647580922,344284,339158,0.07099143206854346,0.1681159420289855,0.09982788296041308,345,817,0.10200803212851406,0.7815384615384615,0.18046181172291298,325,2490,0.07971014492753623,0.012658227848101266,0.021847070506454815,869,138,0.6501010101010101,0.6799070357067399,0.6646700402767737,4733,4950,0.5308988764044944,0.6211532715864954,0.5724907063197026,3347,3916,0.47523618665903233,0.6682769726247987,0.5554626066588589,2484,3493,0.6361323155216285,0.7824726134585289,0.7017543859649122,1917,2358,0.14233576642335766,0.5467289719626168,0.22586872586872586,214,822,0.04,0.6666666666666666,0.07547169811320754,24,400,1.009706735610962,3.4393149235256715e-06,1.0097101926803589,284984.25,0.9667060375213623,279480,69,1.0841118342408802,1.0595775000001595,1.0073975324630737,2.4138348635460716e-06,1.0074001550674438,377454.28125,0.9709506034851074,433365,106,0.9345385038808349,1.632869541999753,1.0593079328536987,6.734804856023402e-07,1.059308648109436,276029.59375,0.9293060898780823,78267,20,2.381082302168369,0.2914177090005978,0.8832632899284363,2.631513780215755e-06,0.8832653760910034,360039.65625,0.9738038778305054,519008,127,0.9381199857952969,1.938651000000391,0.9746893644332886,6.845218649687013e-06,0.9746962785720825,374683.21875,0.9672185182571411,363071,89,1.6083562216577494,1.3299358330004907,6.252451584001392,0.0012362500001472654,6.253687834001539,1.5302065830001084,7.7838944170016475,0.023772832999384264
35,1e-05,0.9653181245208912,3.3985327530821663e-06,0.9653212435608634,1673191.125,1.0423489894899958,0.9708067674080024,0.612495014380184,0.38087893317966426,0.612495014380184,0.41609606106289004,0.9755111320681871,0.48976830244231256,0.036395147313691506,0.024165707710011506,0.9999115500847645,0.9850733696599319,0.9924370006101317,344284,339175,0.07969151670951156,0.17971014492753623,0.11041852181656278,345,778,0.0992094861660079,0.7723076923076924,0.17583187390542906,325,2530,0.07368421052631578,0.024165707710011506,0.036395147313691506,869,285,0.6589665653495441,0.6870906401859286,0.6727347952006619,4733,4935,0.5591338145474736,0.6017328951299671,0.5796517484530148,3347,3602,0.4722857142857143,0.6654589371980676,0.5524732620320856,2484,3500,0.6906507791017416,0.7861241523213354,0.7353012929982923,1917,2182,0.1280334728033473,0.7149532710280374,0.21717530163236337,214,1195,0.04722222222222222,0.7083333333333334,0.08854166666666667,24,360,0.9878566861152649,3.1776564810570562e-06,0.9878596663475037,284984.34375,0.9675433039665222,279480,69,1.1614170945619788,1.0511517499999172,0.9964570999145508,2.539043634897098e-06,0.9964592456817627,377454.34375,0.9701567888259888,433365,106,0.9129413023546012,1.5989222499993048,1.0337802171707153,6.590350380974996e-07,1.033780813217163,276029.59375,0.9305582046508789,78267,20,0.5107402539353395,0.28936658299971896,0.8806529641151428,2.6315365175832994e-06,0.8806548714637756,360039.65625,0.9734936356544495,519008,127,0.9554986344925125,1.9296182500002033,0.9477260708808899,7.187588835222414e-06,0.9477333426475525,374683.1875,0.9671441912651062,363071,89,1.335753182752067,1.3515397920000396,6.220598624999184,0.0011891670001205057,6.221787791999304,1.526590874998874,7.748378666998178,0.022477250000520144
36,1e-05,0.9675553142169663,3.3199439473947276e-06,0.9675586200260461,1673191.0,1.0430909553984795,0.9708820723931925,0.594950198841718,0.3816735368894458,0.594950198841718,0.41227724764445917,0.9752462812608255,0.487836866574143,0.030832476875642344,0.01726121979286536,0.9999115534747691,0.9851111291840458,0.9924561649928599,344284,339188,0.07977991746905089,0.1681159420289855,0.10820895522388059,345,727,0.10003938558487593,0.7815384615384615,0.17737430167597765,325,2539,0.14423076923076922,0.01726121979286536,0.030832476875642344,869,104,0.639344262295082,0.6839214029156983,0.6608819926500612,4733,5063,0.5386416861826698,0.6184642963848223,0.5757997218358831,3347,3843,0.47566945004319033,0.6650563607085346,0.554641598119859,2484,3473,0.6572422792518486,0.7882107459572248,0.7167931688804554,1917,2299,0.14208826695371368,0.616822429906542,0.23097112860892388,214,929,0.03978779840848806,0.625,0.07481296758104738,24,377,0.9806280732154846,2.788654910546029e-06,0.9806308150291443,284984.34375,0.9679941534996033,279480,69,0.9613886700583203,1.0286565000005794,0.994098961353302,2.5711119633342605e-06,0.994101345539093,377454.15625,0.9714028835296631,433365,106,0.9547567036351365,1.631471499998952,1.0430521965026855,7.927811225272308e-07,1.0430530309677124,276029.59375,0.9303154349327087,78267,20,0.5535916403014386,0.2878772080002818,0.8824080228805542,3.567028215911705e-06,0.8824117183685303,360039.6875,0.9733067750930786,519008,127,1.3729634578429621,1.9345137079999404,0.9570730924606323,6.1027494666632265e-06,0.9570791721343994,374683.21875,0.9680696129798889,363071,89,1.3961026173418343,1.3480927090004116,6.230611625000165,0.001683582999248756,6.232295207999414,1.5004942089999531,7.732789416999367,0.020793874999071704
37,1e-05,0.9620278368896023,2.74197154450375e-06,0.9620306197455734,1673191.15625,1.0289517606996492,0.9709155412754991,0.6054168901437771,0.3776595506151415,0.6054168901437771,0.41446676734631344,0.9754748107704608,0.5098771241395372,0.028444444444444446,0.018411967779056387,0.9999115553000486,0.9851314612354917,0.9924664839739041,344284,339195,0.07326007326007326,0.17391304347826086,0.10309278350515463,345,819,0.09772370486656201,0.7661538461538462,0.1733379742429516,325,2548,0.0625,0.018411967779056387,0.028444444444444446,869,256,0.6364883401920439,0.6862455102472005,0.6604310695404636,4733,5103,0.5891998869098106,0.622647146698536,0.6054619407321324,3347,3537,0.47297297297297297,0.6622383252818036,0.5518282455551828,2484,3478,0.6537287396423899,0.7819509650495566,0.7121140142517814,1917,2293,0.15098722415795587,0.6074766355140186,0.24186046511627907,214,861,0.03982300884955752,0.75,0.07563025210084033,24,452,0.9883298277854919,2.793602789097349e-06,0.9883328080177307,284984.3125,0.9680549502372742,279480,69,1.0291985653937532,1.0449993750007707,0.994701087474823,2.4663331714691594e-06,0.9947040677070618,377454.28125,0.9715182185173035,433365,106,1.0076099264242266,1.6149269580000691,1.0428358316421509,8.632307526568184e-07,1.0428366661071777,276029.5625,0.9301877021789551,78267,20,0.5446302480015909,0.28913837499931105,0.8747484087944031,2.6700636226451024e-06,0.8747507333755493,360039.78125,0.9736998081207275,519008,127,0.9819748702400725,1.894723334000446,0.933444619178772,4.433545655047055e-06,0.9334489703178406,374683.21875,0.9677143096923828,363071,89,1.2329773384146085,1.346116250000705,6.189904292001302,0.0011409999988245545,6.191045292000126,1.5257997079988854,7.716844999999012,0.02209837400005199
38,1e-05,0.9604792175907605,3.1600615851868423e-06,0.960482299277421,1673190.875,1.028822688929266,0.9710215260694702,0.6076319463135225,0.3828005223682267,0.6076319463135225,0.4184236374661919,0.9756338912929831,0.5094026142684391,0.029465930018416207,0.018411967779056387,0.9999144996756885,0.9850907971325998,0.9924472978825513,344284,339180,0.07196969696969698,0.16521739130434782,0.10026385224274406,345,792,0.094010889292196,0.796923076923077,0.16818181818181818,325,2755,0.07373271889400922,0.018411967779056387,0.029465930018416207,869,217,0.6531568228105906,0.6775829283752377,0.6651457015451623,4733,4910,0.5703664365374402,0.6417687481326562,0.6039645719105863,3347,3766,0.47194531472514956,0.6670692431561996,0.5527939949958298,2484,3511,0.6910009182736455,0.7850808555033907,0.7350427350427351,1917,2178,0.15481651376146788,0.6308411214953271,0.24861878453038674,214,872,0.04709141274238227,0.7083333333333334,0.08831168831168831,24,361,0.9955494403839111,3.159261041218997e-06,0.9955525994300842,284984.28125,0.9683018326759338,279480,69,1.1711972005009446,1.0396288329993695,0.9838867783546448,2.27331065616454e-06,0.9838888049125671,377454.28125,0.9719336032867432,433365,106,0.8993795928811296,1.5869094999998197,1.046181082725525,1.1385067182345665e-06,1.0461821556091309,276029.625,0.9312226176261902,78267,20,0.692336359671719,0.28747616700093204,0.8632528185844421,3.7129689189896453e-06,0.8632561564445496,360039.59375,0.9735206365585327,519008,127,1.073946985200366,1.9239534169992112,0.9405139684677124,5.011964276491199e-06,0.9405192136764526,374683.09375,0.9678961038589478,363071,89,1.246388473754594,1.345158291000189,6.183126207999521,0.0011891659996763337,6.184315373999198,1.5816154169988295,7.765930790998027,0.023175333000835963
39,1e-05,0.9431785779541424,2.823184501718112e-06,0.9431813608103214,1673191.03125,1.0280100528592817,0.9709629555254335,0.5993080998720928,0.3803659664834461,0.5993080998720928,0.41639702187232086,0.9756012299831703,0.4974300475564661,0.04071246819338423,0.02761795166858458,0.9999115563430316,0.9851430795506035,0.9924723804396013,344284,339199,0.07289002557544758,0.16521739130434782,0.10115350488021295,345,782,0.09522031366691561,0.7846153846153846,0.16983016983016982,325,2678,0.07741935483870968,0.02761795166858458,0.04071246819338423,869,310,0.6481629392971247,0.6858229452778365,0.6664613489374808,4733,5008,0.591743119266055,0.6166716462503735,0.6039502560351134,3347,3488,0.4761353774949378,0.6626409017713365,0.5541154687763002,2484,3457,0.653448275862069,0.7908189880020866,0.7156006608449375,1917,2320,0.14285714285714285,0.6495327102803738,0.2342038753159225,214,973,0.045871559633027525,0.625,0.08547008547008547,24,327,0.9727973937988281,3.1406525522470474e-06,0.9728007912635803,284984.28125,0.9660941958427429,279480,69,1.0146486509064054,1.0178891670002486,0.9802768230438232,2.233162604170502e-06,0.980278491973877,377454.21875,0.9721389412879944,433365,106,0.8895806088850676,1.6813898750006047,1.0056705474853516,7.995607802513405e-07,1.0056712627410889,276029.625,0.9318614602088928,78267,20,1.200425935777361,0.2913552089994482,0.8590838313102722,2.8992476472922135e-06,0.8590869903564453,360039.65625,0.9746400713920593,519008,127,0.9855339776517057,1.9302336670007207,0.9180480241775513,4.593819539877586e-06,0.9180526733398438,374683.25,0.9692980051040649,363071,89,1.1595031898280344,1.346251333001419,6.267119251002441,0.0011227499999222346,6.268242001002363,1.4920802090000507,7.760322210002414,0.022074456996051595
40,1e-05,0.9498809376239854,3.0174138812944502e-06,0.9498841126953866,1673190.71875,1.012769947989374,0.9710828856870325,0.6117464494938539,0.3866023978711214,0.6117464494938539,0.4185961652297589,0.975694082839443,0.5129148065950468,0.03508771929824561,0.020713463751438434,0.9999174569670741,0.9852011711261632,0.9925047659037807,344284,339217,0.0746987951807229,0.17971014492753623,0.10553191489361702,345,830,0.09276844411979547,0.7815384615384615,0.16585047339209924,325,2738,0.11464968152866242,0.020713463751438434,0.03508771929824561,869,157,0.6582173280698109,0.6693429114726389,0.6637335009428033,4733,4813,0.5774047428723688,0.6474454735584105,0.6104225352112677,3347,3753,0.46728708403835306,0.6670692431561996,0.5495854063018242,2484,3546,0.6796028880866426,0.7856025039123631,0.7287684490684733,1917,2216,0.1588235294117647,0.6308411214953271,0.25375939849624063,214,850,0.04265402843601896,0.75,0.08071748878923767,24,422,0.9913897514343262,4.631747742678272e-06,0.9913944602012634,284984.28125,0.9681766033172607,279480,69,1.2568852341594248,1.0450795420001668,0.9654982686042786,2.033879127338878e-06,0.9655008316040039,377454.0625,0.9718920588493347,433365,106,0.818804853522828,1.6260125000007974,1.0056196451187134,5.120357968735334e-07,1.0056201219558716,276029.5625,0.932206392288208,78267,20,0.558290541409665,0.2883449170003587,0.8716132640838623,2.832288373610936e-06,0.8716160655021667,360039.65625,0.9745957851409912,519008,127,1.0126756934727446,1.9106860000010784,0.936722457408905,4.803964202437783e-06,0.9367274641990662,374683.15625,0.968890368938446,363071,89,1.3959328302523506,1.3465903329997673,6.216713292002169,0.0012004999989585485,6.217913792001127,1.5249062919992866,7.742820084000414,0.019671165997351636
