round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
29,0.1,1.741329684566795,0.04200017770591492,1.7833298208333657,1673191.0,2.8741355285853385,0.9640237405938495,0.3415283064766195,0.15830348725439253,0.3415283064766195,0.18875752894169295,0.9582422186515357,0.33257828284556473,0.0,0.0,0.9913082528139532,0.9938161517816686,0.9925606181257515,344284,345155,0.15173945225758698,0.5942028985507246,0.2417452830188679,345,1351,0.0,0.0,0.0,325,0,0.07407407407407407,0.19332566168009205,0.1071087025820848,869,2268,0.0,0.0,0.0,4733,0,0.341452661743635,0.9256050194203764,0.49887278582930755,3347,9073,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02446043165467626,0.7083333333333334,0.04728789986091794,24,695,2.7211921215057373,0.035066183656454086,2.756258249282837,433998.1875,0.3518429100513458,18639,5,1.1661439646086458,0.06620675000158371,3.192404270172119,0.007553315255790949,3.1999576091766357,253868.765625,0.11623480916023254,6831,2,0.7420667769728421,0.024025708000408486,1.1759819984436035,0.0748509094119072,1.2508330345153809,380715.0,0.8483962416648865,123117,31,1.375413856754343,0.48849479100317694,0.25023818016052246,0.030775286257267,0.2810133993625641,392033.125,0.9922700524330139,1494059,365,0.7370020138557877,5.685152374993777,1.7702722549438477,0.059161506593227386,1.8294334411621094,212575.921875,0.8369945883750916,30545,8,1.361615506382121,0.12972241699753795,6.393602040996484,0.0011990829952992499,6.394801123991783,1.4973194580015843,7.8921205819933675,0.022129376004158985
30,0.1,1.5600900653608833,0.031074615066226555,1.5911646730584947,1673191.125,3.3154013921369385,0.9631981748302849,0.28146856362980255,0.13799409681232722,0.28146856362980255,0.1603349720897598,0.958764316863884,0.3105228316793489,0.0,0.0,0.9952773741967605,0.9928750682576013,0.9940747698611533,344284,343453,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07525510204081633,0.20368239355581128,0.10990375659733002,869,2352,0.0,0.0,0.0,4733,0,0.26875808538163,0.9931281744846131,0.42303531657651927,3347,12368,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.04065040650406504,0.625,0.07633587786259542,24,369,2.477293014526367,0.0254388228058815,2.5027318000793457,433998.15625,0.36080262064933777,18639,5,1.0214299439101913,0.08719058299902827,2.563218355178833,0.0024203520733863115,2.565638542175293,253868.765625,0.1617625504732132,6831,2,0.5175229457015984,0.02399279199744342,1.1541190147399902,0.06514648348093033,1.2192655801773071,380715.03125,0.853107213973999,123117,31,1.3842295778029527,0.4448489580026944,0.2285725325345993,0.021328439936041832,0.2499009370803833,392033.28125,0.9922633767127991,1494059,365,0.5798246489325456,5.627668667002581,1.672196626663208,0.0337536484003067,1.7059502601623535,212575.890625,0.8405303359031677,30545,8,1.2096362190086516,0.1275578329950804,6.3112588329968276,0.0009991659972001798,6.312257998994028,1.5004294169993955,7.812687415993423,0.020041667004988994
31,0.1,1.6661714318521574,0.03444907585133996,1.7006204480979592,1673190.921875,3.657821316583389,0.9636053795650161,0.28189560205668035,0.14147775489624845,0.28189560205668035,0.16550278807117103,0.9579765407580463,0.3244265276920614,0.0,0.0,0.9927250558829506,0.9932613772350734,0.9929931441414497,344284,344470,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0774617067833698,0.20368239355581128,0.11223842739378567,869,2285,0.0,0.0,0.0,4733,0,0.28984626074871883,0.9970122497759187,0.44912516823687754,3347,11513,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.05474452554744526,0.625,0.10067114093959731,24,274,2.6040096282958984,0.030797136947512627,2.6348071098327637,433998.1875,0.3611781895160675,18639,5,1.0935603334962787,0.09182083300402155,2.9317643642425537,0.0059963702224195,2.937760591506958,253868.765625,0.13629044592380524,6831,2,0.6801227773483007,0.023426542000379413,1.1770657300949097,0.06719155609607697,1.2442569732666016,380715.0,0.8496389389038086,123117,31,1.3573306238253997,0.4456764169954113,0.22560033202171326,0.022558175027370453,0.24815845489501953,392033.0625,0.9919735193252563,1494059,365,0.6217161147842394,5.672742666996783,1.772706389427185,0.03917332738637924,1.8118795156478882,212575.90625,0.8415780067443848,30545,8,1.3108472891949003,0.10762245800287928,6.341288916999474,0.0011581669969018549,6.342447083996376,1.561973959003808,7.904421043000184,0.020798500001546927
32,0.1,1.745828159796356,0.04286004886840516,1.7886882473317567,1673190.921875,3.351189063170502,0.9634073553447016,0.28989760617446125,0.13827297025271107,0.28989760617446125,0.15997286393826277,0.9585112160468053,0.32768276105528393,0.0,0.0,0.9941238726034646,0.9931132437173961,0.9936183011778245,344284,343934,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07728437233134074,0.20828538550057538,0.11273746496418562,869,2342,0.0,0.0,0.0,4733,0,0.28484170681348936,0.9892440991933075,0.4423218221895665,3347,11624,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0264797507788162,0.7083333333333334,0.05105105105105105,24,642,2.674997329711914,0.03853047639131546,2.7135281562805176,433998.1875,0.35822737216949463,18639,5,1.1941732847946707,0.06710916700103553,3.2651097774505615,0.008485755883157253,3.2735955715179443,253868.765625,0.1364368349313736,6831,2,0.7744800844948124,0.024945708995801397,1.1709226369857788,0.07476667314767838,1.245689034461975,380715.0,0.8506948947906494,123117,31,1.4030297548638835,0.4791415829968173,0.24179701507091522,0.031181544065475464,0.2729785740375519,392033.0625,0.9921154379844666,1494059,365,0.6457206267328325,5.610430415996234,1.8377915620803833,0.05714491009712219,1.8949366807937622,212575.90625,0.8434441089630127,30545,8,1.335077371382223,0.10074554099992383,6.282372415989812,0.0012236250040587038,6.283596040993871,1.5338811250039726,7.817477165997843,0.0219655430119019
33,0.1,1.6503064443365978,0.04282285281300714,1.69312925133286,1673190.796875,3.3685433477751534,0.9636723173296294,0.28542623830264857,0.13984915756096844,0.28542623830264857,0.1623243773894778,0.9580865795831451,0.34072138212738967,0.0,0.0,0.992686027409983,0.9934414611193085,0.9930636005981156,344284,344546,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07840616966580977,0.21058688147295743,0.11426787386824852,869,2334,0.0,0.0,0.0,4733,0,0.29461249328799,0.983567373767553,0.45341229942841405,3347,11174,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03278688524590164,0.6666666666666666,0.0625,24,488,2.5653936862945557,0.031170936301350594,2.596564292907715,433998.21875,0.3560813367366791,18639,5,1.110680331001438,0.06528012500348268,2.9678778648376465,0.006889615207910538,2.9747672080993652,253868.765625,0.1364368349313736,6831,2,0.702505980304763,0.026982875002431683,1.1271741390228271,0.06693612784147263,1.19411039352417,380714.96875,0.8637799620628357,123117,31,1.338404122539177,0.5129762500000652,0.23857630789279938,0.04975331202149391,0.28832972049713135,392032.9375,0.9919226765632629,1494059,365,1.041472632483626,5.588225624996994,1.7489657402038574,0.05355776846408844,1.8025236129760742,212575.90625,0.8417744040489197,30545,8,1.3102464637166829,0.12829133400373394,6.321756209006708,0.0012097500002710149,6.322965959006979,1.519844540998747,7.842810500005726,0.02205433299241122
34,0.1,1.66404170496479,0.04603822032584275,1.7100799315648993,1673191.078125,3.4003842064905587,0.9634408242270083,0.2844853539978664,0.13969488875461178,0.2844853539978664,0.16307744926442222,0.9586794230323868,0.311022182381933,0.0,0.0,0.9945282706018902,0.9930348200903905,0.9937809842584343,344284,343767,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07245854361932227,0.23130034522439585,0.11034861377985176,869,2774,0.0,0.0,0.0,4733,0,0.2857142857142857,0.995518374663878,0.4440002665067626,3347,11662,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.04424778761061947,0.625,0.08264462809917356,24,339,2.593895196914673,0.0330548994243145,2.6269500255584717,433998.21875,0.35683244466781616,18639,5,1.1287364683549401,0.09281000000191852,2.974303960800171,0.006241580005735159,2.9805455207824707,253868.765625,0.1381935328245163,6831,2,0.6902595219945371,0.025571666003088467,1.1559034585952759,0.06874339282512665,1.2246469259262085,380715.03125,0.8583542704582214,123117,31,1.3180565874873449,0.4523337080026977,0.24938495457172394,0.06320741772651672,0.31259220838546753,392033.15625,0.9915800094604492,1494059,365,0.8356140187095814,5.703348832998017,1.7198280096054077,0.0477447547018528,1.7675728797912598,212575.90625,0.8383041620254517,30545,8,1.272442728265092,0.10346295799536165,6.377527165001084,0.001167834001535084,6.378694999002619,1.5254413329967065,7.904136331999325,0.020309834995714482
35,0.1,1.6479611281662228,0.04165421764523288,1.6896154120560434,1673190.9375,3.6434230970966506,0.9634715040357894,0.29850332252249545,0.13789225800262217,0.29850332252249545,0.15944096112794898,0.9588955596104598,0.30532710790424694,0.0,0.0,0.9949514054588838,0.9931480986627319,0.9940489342155757,344284,343660,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07633909742724589,0.20828538550057538,0.1117283950617284,869,2371,0.0,0.0,0.0,4733,0,0.2822649209318143,0.9919330743949806,0.4394731616917069,3347,11762,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.025367156208277702,0.7916666666666666,0.04915912031047866,24,749,2.5466859340667725,0.029406987130641937,2.5760931968688965,433998.1875,0.3585492670536041,18639,5,1.0871267616150895,0.06559329199808417,2.9531445503234863,0.006296154577285051,2.9594407081604004,253868.765625,0.14404918253421783,6831,2,0.6846287922770268,0.02701649999653455,1.1552711725234985,0.06874522566795349,1.224016547203064,380715.0,0.8595157265663147,123117,31,1.3834449122053467,0.4604910420021042,0.2453438639640808,0.048152223229408264,0.29349616169929504,392033.0625,0.992271363735199,1494059,365,0.6627235547747582,5.623171415994875,1.723494052886963,0.04838215932250023,1.7718762159347534,212575.921875,0.838991641998291,30545,8,1.291931184783184,0.1015180419999524,6.2777902919915505,0.0012120829997002147,6.279002374991251,1.600775667000562,7.879778041991813,0.020924874013871886
36,0.1,1.7519452164691371,0.045396219379920624,1.7973413469879307,1673191.03125,3.372110828420973,0.9638285054470606,0.3011117517197223,0.1411856822860143,0.3011117517197223,0.16352089644273216,0.9583395755134984,0.3152287486667414,0.0,0.0,0.9924909764051855,0.9935518351128719,0.9930211224264663,344284,344652,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07651245551601424,0.2474108170310702,0.11687958684425115,869,2810,0.0,0.0,0.0,4733,0,0.3218356918238994,0.9784881983866148,0.4843599792945352,3347,10176,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02101769911504425,0.7916666666666666,0.040948275862068964,24,904,2.6753945350646973,0.033952947705984116,2.7093472480773926,433998.21875,0.35474005341529846,18639,5,1.1448959991579153,0.06826249999721767,3.3095834255218506,0.008088937029242516,3.3176722526550293,253868.765625,0.12311521172523499,6831,2,0.7668649324315502,0.025556417000188958,1.161080002784729,0.07130716741085052,1.2323873043060303,380715.0,0.8535376787185669,123117,31,1.3925251890503323,0.48665437499585096,0.2580513656139374,0.049530040472745895,0.3075812757015228,392033.125,0.992239236831665,1494059,365,0.8805850134587784,5.976048707998416,1.8196669816970825,0.05928412079811096,1.8789511919021606,212575.921875,0.8375838994979858,30545,8,1.3595381356601903,0.10515912499977276,6.661681124991446,0.0013625840001623146,6.663043708991609,1.5702919169998495,8.233335625991458,0.02147495801182231
37,0.1,1.6618983931301323,0.04844043386200353,1.710338814078818,1673190.875,3.362339088127581,0.9634268788593805,0.29071382127492723,0.13775407213361904,0.29071382127492723,0.1596003380192497,0.9589529036383602,0.31522055726538006,0.0,0.0,0.9952262301189949,0.9930871025083943,0.9941555156230918,344284,343544,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07420778178900922,0.21288837744533948,0.11005353955978585,869,2493,0.0,0.0,0.0,4733,0,0.27854149203688183,0.9928293994622049,0.43503305622831706,3347,11930,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.029565217391304348,0.7083333333333334,0.05676126878130217,24,575,2.575169086456299,0.032478176057338715,2.60764741897583,433998.1875,0.3636997640132904,18639,5,1.1115595504532858,0.06564729199453723,2.9546072483062744,0.0057229530066251755,2.9603302478790283,253868.765625,0.1427316665649414,6831,2,0.6679420068473593,0.025367000002006534,1.1392648220062256,0.07171855121850967,1.210983157157898,380714.96875,0.8551215529441833,123117,31,1.4152947175809643,0.46972824999829754,0.2580156624317169,0.06871883571147919,0.3267344534397125,392033.03125,0.992160975933075,1494059,365,1.2508808768676274,5.634238207996532,1.7785935401916504,0.05295691639184952,1.8315504789352417,212575.921875,0.8361106514930725,30545,8,1.3019420210132753,0.12879762499505887,6.323778374986432,0.0011356670001987368,6.324914041986631,1.5005897500013816,7.825503791988012,0.019831709018035326
38,0.1,1.6976175696324112,0.05332110069932712,1.750938553309362,1673190.953125,3.4677161350194705,0.9636304812267461,0.29097172105491065,0.13849136848298765,0.29097172105491065,0.16069636933997017,0.9588480561630782,0.31347391978729394,0.0,0.0,0.9946713360345083,0.9932759001289633,0.9939731283199024,344284,343801,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07408890668802563,0.21288837744533948,0.10992275698158051,869,2497,0.0,0.0,0.0,4733,0,0.28455492909619,0.99521959964147,0.4425695874576496,3347,11706,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.031598513011152414,0.7083333333333334,0.060498220640569395,24,538,2.587820053100586,0.029552608728408813,2.6173722743988037,433998.21875,0.3602661192417145,18639,5,1.090575542496738,0.09224170899688033,3.1737923622131348,0.006639386061578989,3.180431604385376,253868.765625,0.12018737941980362,6831,2,0.7078526103157897,0.0250346669999999,1.137705683708191,0.07146385312080383,1.2091695070266724,380715.0,0.8559581637382507,123117,31,1.329338265670554,0.4487394999960088,0.25699254870414734,0.09912068396806717,0.35611316561698914,392033.0625,0.9921529293060303,1494059,365,0.6862716715092871,5.612196666996169,1.7768296003341675,0.04064018279314041,1.8174699544906616,212575.90625,0.8350957632064819,30545,8,1.259364785881839,0.12854954099748284,6.306762083986541,0.0011742910064640455,6.307936374993005,1.4889965419934015,7.796932916986407,0.022446916016633622
39,0.1,1.7179231920323206,0.03848232819897784,1.7564053900037886,1673191.078125,3.3036970722903183,0.9636918408443084,0.2891383300206387,0.23404430030184412,0.2891383300206387,0.16908372451199155,0.9603714956054731,0.3109184435248021,0.0,0.0,0.9957163532800037,0.9931568123990658,0.9944349358643445,344284,343399,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0546875,0.07249712313003452,0.06234537357743691,869,1152,0.0,0.0,0.0,4733,0,0.2816161268090972,0.9766955482521661,0.43717820127047813,3347,11608,1.0,0.09903381642512077,0.18021978021978022,2484,246,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008423022929340197,0.75,0.016658954187875982,24,2137,2.645106792449951,0.03264977037906647,2.6777563095092773,433998.21875,0.35758355259895325,18639,5,1.1321315593255692,0.09120470800553448,3.26534104347229,0.006979761645197868,3.2723209857940674,253868.765625,0.11667398363351822,6831,2,0.7277320573834358,0.025019541004439816,1.1458954811096191,0.0709974393248558,1.216892957687378,380715.03125,0.8604497909545898,123117,31,1.486758121043339,0.4399384159987676,0.21733367443084717,0.030869953334331512,0.24820345640182495,392033.15625,0.9919882416725159,1494059,365,1.2005404857407735,5.586669917000108,1.7688380479812622,0.04381759837269783,1.8126553297042847,212575.90625,0.8383368849754333,30545,8,1.27538266990015,0.10481008300121175,6.247642665010062,0.0011252500044065528,6.248767915014469,1.520647541998187,7.769415457012656,0.021922834996075835
40,0.1,1.7113312757439334,0.04264715040466424,1.753978455404195,1673190.765625,3.1629955628008677,0.9637197315795639,0.2923522891835025,0.13778245420666177,0.2923522891835025,0.1592337210982391,0.9588620418848268,0.3091001730162209,0.0,0.0,0.99461449433824,0.9934646977495324,0.9940392635540637,344284,343886,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07410754631721644,0.18872266973532797,0.10642439974042829,869,2213,0.0,0.0,0.0,4733,0,0.2812817904374364,0.9913355243501644,0.4382222809218781,3347,11796,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.027820710973724884,0.75,0.05365126676602087,24,647,2.5993542671203613,0.028036555275321007,2.6273906230926514,433998.1875,0.3587638735771179,18639,5,1.0904551964778564,0.06535991699638544,3.2979042530059814,0.006116987206041813,3.3040213584899902,253868.765625,0.07685551047325134,6831,2,0.7240745860036952,0.0244971659994917,1.1466025114059448,0.07099394500255585,1.2175966501235962,380714.96875,0.8697661757469177,123117,31,1.3553768038826963,0.46590229199500754,0.25787797570228577,0.0527895949780941,0.31066760420799255,392032.9375,0.9924996495246887,1494059,365,0.8132687274687243,5.786382958998729,1.6954339742660522,0.04662981256842613,1.7420637607574463,212575.90625,0.8414797782897949,30545,8,1.2543548928156976,0.10407195799780311,6.446214291987417,0.0013272919968585484,6.447541583984275,1.5052209999994375,7.952762583983713,0.022127291013021022
