round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,1.0638573253116599,0.0005627754379546413,1.064420078618118,1673190.96875,1.367493745820296,0.9606238599661965,0.4728331907966261,0.4079455299045092,0.4728331907966261,0.29733167102391356,0.9651381323472592,0.4121327921027039,0.005633802816901409,0.002898550724637681,0.9999026999295312,0.9850123735055942,0.992401685002802,344284,339157,0.1,0.002898550724637681,0.005633802816901409,345,10,0.1048313582497721,0.7076923076923077,0.18261214767764986,325,2194,0.0548885077186964,0.33141542002301494,0.09417920209287116,869,5247,0.9847715736040609,0.04098880202831185,0.07870182555780933,4733,197,0.4517976455615654,0.4242605318195399,0.43759630200308164,3347,3143,0.4699942296595499,0.6557971014492754,0.547563025210084,2484,3466,0.3997354497354497,0.7882107459572248,0.5304546252413551,1917,3780,0.5,0.04205607476635514,0.07758620689655173,214,18,0.013533834586466165,0.75,0.026587887740029542,24,1330,1.0454615354537964,0.00024320650845766068,1.04570472240448,385298.90625,0.9231975078582764,93122,23,0.9079180059701935,0.3398741670025629,1.3547090291976929,3.76927710021846e-05,1.354746699333191,194157.28125,0.7607194781303406,25351,7,0.43938532412216696,0.08700074999796925,0.7409152388572693,0.001489870948716998,0.7424050569534302,241801.875,0.9822595119476318,740734,181,2.4160363706038828,2.8100168330056476,1.1284831762313843,0.0005672453553415835,1.1290502548217773,508839.125,0.9665818214416504,640310,157,1.5248791103199366,2.3848093330016127,1.0516762733459473,0.0005587831838056445,1.0522351264953613,343093.78125,0.9532745480537415,173674,43,1.55881228743328,0.6690402500025812,6.290741333010374,0.0012162920029368252,6.2919576250133105,1.5101745829961146,7.802132208009425,0.02195458398637129
12,0.001,1.0531063306993318,0.00042586033197301604,1.0535322944874603,1673190.9375,1.3827833302501393,0.9605039298045975,0.4665638151173698,0.32652762617994285,0.4665638151173698,0.30084812824748647,0.9648318880722508,0.4139979858235948,0.0,0.0,0.9998938635438963,0.9850878925538219,0.9924356592096215,344284,339186,0.13609467455621302,0.13333333333333333,0.13469985358711567,345,338,0.11395348837209303,0.6030769230769231,0.1916870415647922,325,1720,0.06060606060606061,0.40276179516685845,0.1053582179409994,869,5775,0.6621621621621622,0.04141136699767589,0.07794790216742892,4733,296,0.4113244386592906,0.3776516283238721,0.39376947040498445,3347,3073,0.47469458987783597,0.6570048309178744,0.5511651469098278,2484,3438,0.3848667672197084,0.7986437141366719,0.519423240033927,1917,3978,0.0,0.0,0.0,214,0,0.02168021680216802,0.6666666666666666,0.04199475065616798,24,738,1.0394861698150635,0.00024138785374816507,1.0397275686264038,385298.875,0.922166645526886,93122,23,0.9371670494323919,0.3663621250016149,1.3512566089630127,3.497441139188595e-05,1.3512916564941406,194157.28125,0.7700287699699402,25351,7,0.4522160508888213,0.08698708299925784,0.7025067806243896,0.0010497609619051218,0.7035562992095947,241801.8125,0.9859301447868347,740734,181,1.973214465183208,2.8234860410011606,1.1224831342697144,0.0005650888197124004,1.1230484247207642,508839.21875,0.9671862125396729,640310,157,1.47041016836015,2.407302333005646,1.0438778400421143,0.00020803404913749546,1.044086217880249,343093.75,0.9589230418205261,173674,43,0.8469312804425639,0.655741249996936,6.339878832004615,0.001306707999901846,6.341185540004517,1.5479996249996475,7.8891851650041644,0.023588750998897012
13,0.001,1.0577302355987366,0.0003879764714971106,1.0581179677497434,1673191.140625,1.344288460413691,0.9645006721667196,0.4866985882607591,0.34408739222812346,0.4866985882607591,0.3191737802484954,0.9683447817949211,0.42002776092798344,0.0,0.0,0.9998973384253474,0.9901447642062948,0.9949971541571198,344284,340926,0.02459016393442623,0.008695652173913044,0.01284796573875803,345,122,0.11478696741854637,0.7046153846153846,0.19741379310344828,325,1995,0.05751885258021588,0.4476409666283084,0.1019392033542977,869,6763,0.0,0.0,0.0,4733,7,0.5146527498996387,0.3830295787272184,0.43919150393970535,3347,2491,0.9452852153667055,0.6537842190016103,0.7729652546406474,2484,1718,0.4550918196994992,0.7110067814293166,0.5549674267100977,1917,2995,0.3142857142857143,0.0514018691588785,0.08835341365461848,214,35,0.01476510067114094,0.9166666666666666,0.02906208718626156,24,1490,1.0615497827529907,0.00028685297002084553,1.06183660030365,385298.90625,0.9232619404792786,93122,23,0.9978348699051937,0.3405240829961258,1.3641057014465332,3.931773244403303e-05,1.364145040512085,194157.28125,0.7621395587921143,25351,7,0.44639660892742283,0.1133714170064195,0.7046045660972595,0.0008615443366579711,0.7054662108421326,241801.828125,0.9859355688095093,740734,181,1.9629851712283408,2.7719494999983,1.1153178215026855,0.0004710015782620758,1.1157881021499634,508839.3125,0.9674392342567444,640310,157,1.417367553549953,2.440911417004827,1.0435267686843872,0.00024195632431656122,1.0437685251235962,343093.8125,0.9599364399909973,173674,43,0.9574617745829757,0.6448888340019039,6.311645251007576,0.001065083997673355,6.312710335005249,1.533508749998873,7.8462190850041225,0.02079195799160516
14,0.001,1.0332025085897805,0.00038267191634889456,1.0335851699841363,1673191.0625,1.3166846887683143,0.962556687919407,0.485742338410352,0.3842669102053822,0.485742338410352,0.3166125878789951,0.9669811238551215,0.43547273805970643,0.01366742596810934,0.008695652173913044,0.9998732826856997,0.9855090564766298,0.9926392070471693,344284,339338,0.031914893617021274,0.008695652173913044,0.01366742596810934,345,94,0.11319845857418112,0.7230769230769231,0.19575177009579342,325,2076,0.06292725679228747,0.4131185270425777,0.10921813203529054,869,5705,0.6741344195519349,0.06993450242974858,0.12672281776416539,4733,491,0.5264133456904542,0.5091126381834479,0.5176184690157959,3347,3237,0.4628635978537136,0.6598228663446055,0.5440663900414938,2484,3541,0.44528521536670546,0.7981220657276995,0.5716420698673641,1917,3436,0.5,0.02336448598130841,0.044642857142857144,214,10,0.026058631921824105,0.6666666666666666,0.050156739811912224,24,614,1.016433596611023,0.00024460762506350875,1.0166780948638916,385298.90625,0.9276325702667236,93122,23,0.9042690717736159,0.33435212499898626,1.3399578332901,3.362531424500048e-05,1.3399914503097534,194157.28125,0.7618634104728699,25351,7,0.4456778714107567,0.08692183299717726,0.6901205778121948,0.0009717306238599122,0.6910922527313232,241801.875,0.9867455959320068,740734,181,2.171730308549986,2.7620628329968895,1.0999398231506348,0.00044978599180467427,1.1003897190093994,508839.21875,0.9679124355316162,640310,157,1.3125495191723908,2.380403249997471,1.0212570428848267,0.00022055931913200766,1.0214775800704956,343093.78125,0.9597522020339966,173674,43,0.8815782292942809,0.6482822910038522,6.212022331994376,0.00122824999561999,6.213250581989996,1.491628750001837,7.704879331991833,0.019509626006765757
15,0.001,1.0219752824274642,0.0003552366505074018,1.0223305915443883,1673190.953125,1.2926602574932147,0.9658840526353956,0.4925893389709349,0.3882872890650605,0.4925893389709349,0.34526191501475056,0.9692015394416232,0.44358075082864235,0.0,0.0,0.9998914784159368,0.9901970466242985,0.9950206500007297,344284,340946,0.04477611940298507,0.008695652173913044,0.014563106796116505,345,67,0.10725411659991099,0.7415384615384616,0.187402799377916,325,2247,0.059746434231378764,0.43383199079401613,0.10502855550912384,869,6310,0.0,0.0,0.0,4733,22,0.49257567104511707,0.5153869136540186,0.5037231712658782,3347,3502,0.9356321839080459,0.6553945249597424,0.7708333333333334,2484,1740,0.4896870554765292,0.7183098591549296,0.5823641361810108,1917,2812,0.7333333333333333,0.1542056074766355,0.2548262548262548,214,45,0.0199764982373678,0.7083333333333334,0.038857142857142854,24,851,1.0098658800125122,0.00024254205345641822,1.0101083517074585,385298.84375,0.9282017350196838,93122,23,0.929913136555273,0.3600026669955696,1.310989499092102,3.706978168338537e-05,1.3110264539718628,194157.296875,0.7801269888877869,25351,7,0.4357979413291627,0.08650274999672547,0.6603389382362366,0.000675568706355989,0.6610144376754761,241801.875,0.9870398640632629,740734,181,1.6513873696292372,2.7542047909955727,1.0990673303604126,0.0005052317283116281,1.0995728969573975,508839.1875,0.9680217504501343,640310,157,1.3008130144130068,2.4145171670024865,1.0125564336776733,0.0002136288967449218,1.0127700567245483,343093.75,0.9604373574256897,173674,43,0.8006513083097633,0.629224250005791,6.244451624996145,0.001185792003525421,6.245637416999671,1.5218709170003422,7.767508334000013,0.021763374999864027
16,0.001,1.0087101992756506,0.00040259966668892803,1.0091128169084689,1673191.125,1.3135988402863232,0.9672590658834949,0.4969519265144002,0.44665363375948514,0.4969519265144002,0.35805179531933357,0.9710469883865028,0.4288327209819105,0.01405152224824356,0.008695652173913044,0.99958672720185,0.9905717372866587,0.9950588142613095,344284,341179,0.036585365853658534,0.008695652173913044,0.01405152224824356,345,82,0.09841398942659618,0.7446153846153846,0.17385057471264367,325,2459,0.06690011057869517,0.4177215189873418,0.11532962668784749,869,5426,0.5955734406438632,0.06253961546587788,0.11319311663479924,4733,497,0.5168918918918919,0.5028383627128772,0.5097682871422081,3347,3256,0.9319221967963387,0.6557971014492754,0.7698487712665406,2484,1748,0.5305114638447972,0.7845592070944184,0.632996632996633,1917,2835,0.6744186046511628,0.13551401869158877,0.22568093385214008,214,43,0.015732546705998034,0.6666666666666666,0.03073967339097022,24,1017,0.9915058016777039,0.0002345628454349935,0.9917402863502502,385298.84375,0.9282017350196838,93122,23,0.8882424852498298,0.32944995800062316,1.2843923568725586,3.0400784453377128e-05,1.2844226360321045,194157.28125,0.777247428894043,25351,7,0.38433927669483897,0.11104279199935263,0.6636644601821899,0.0010942858643829823,0.6647589206695557,241801.84375,0.986914336681366,740734,181,2.2732699068635847,2.7388307910005096,1.083863615989685,0.00045161411981098354,1.0843154191970825,508839.375,0.9692773818969727,640310,157,1.2662882406305798,2.4391937500040513,1.0037401914596558,0.0002417632786091417,1.0039818286895752,343093.78125,0.9603452682495117,173674,43,0.9300896294313677,0.6556669999990845,6.274184291003621,0.0012989169990760274,6.275483208002697,1.5716974169990863,7.8471806250017835,0.021676001000741962
17,0.001,1.0052681436905417,0.00039365436552198243,1.0056617404719308,1673190.765625,1.2691992442897897,0.9666398915608213,0.5203405112010949,0.3831266202704561,0.5203405112010949,0.3578289238945539,0.9703005516565475,0.45023735351130745,0.012958963282937365,0.008695652173913044,0.9999090821105855,0.9902754702513041,0.9950689601328564,344284,340967,0.025423728813559324,0.008695652173913044,0.012958963282937365,345,118,0.10323159784560143,0.7076923076923077,0.18018018018018017,325,2228,0.06399864910503208,0.4361334867663982,0.11161831836253866,869,5922,0.3242320819112628,0.020071836044791888,0.03780342220453641,4733,293,0.5612244897959183,0.5258440394383029,0.5429585068641061,3347,3136,0.9163391353172375,0.6570048309178744,0.7652989449003517,2484,1781,0.5212615166548548,0.7673448095983307,0.6208060772314834,1917,2822,0.2972972972972973,0.2570093457943925,0.2756892230576441,214,185,0.01834862385321101,0.8333333333333334,0.03590664272890485,24,1090,0.988840639591217,0.00023351139680016786,0.9890742301940918,385298.875,0.9295654892921448,93122,23,0.9242604264417899,0.34688008300145157,1.3123835325241089,3.197068872395903e-05,1.3124154806137085,194157.28125,0.7715277671813965,25351,7,0.47393785023487683,0.08843687499756925,0.648003876209259,0.0011049399618059397,0.6491090655326843,241801.828125,0.9868887066841125,740734,181,1.8586054730216002,2.8710942500038072,1.0749804973602295,0.00042630883399397135,1.0754063129425049,508839.0,0.9703815579414368,640310,157,1.1779568511077556,2.4226579159949324,0.9983184337615967,0.00022845284547656775,0.9985470175743103,343093.78125,0.9606619477272034,173674,43,0.8640446313774648,0.6712149169979966,6.400284040995757,0.0011509999967529438,6.40143504099251,1.5167099590034923,7.918144999996002,0.021203459000389557
18,0.001,1.0001179819002655,0.0004940369572083579,1.000611938890493,1673190.96875,1.3104967329645985,0.9663358825465357,0.5051660575401924,0.36026181668050195,0.5051660575401924,0.3580651529467201,0.9697629292059731,0.4306703693726172,0.0,0.0,0.9999002847749515,0.9902783748300822,0.9950660702949997,344284,340971,0.05084745762711865,0.008695652173913044,0.01485148514851485,345,59,0.10305343511450382,0.7476923076923077,0.18114051434960865,325,2358,0.05871184460347598,0.4626006904487917,0.104199066874028,869,6847,0.0,0.0,0.0,4733,107,0.5847246891651865,0.4917836868837765,0.5342421291788381,3347,2815,0.9559600704638873,0.6553945249597424,0.7776450919512777,2484,1703,0.49709677419354836,0.8038601982263954,0.614311341439107,1917,3100,0.3149171270718232,0.26635514018691586,0.28860759493670884,214,181,0.03740648379052369,0.625,0.07058823529411765,24,401,0.9636090993881226,0.0002144829777535051,0.9638235569000244,385298.875,0.9306179285049438,93122,23,0.8764402731424009,0.3679899589988054,1.2800053358078003,2.948048131656833e-05,1.2800347805023193,194157.265625,0.7729083895683289,25351,7,0.4210850684663505,0.09102533300028881,0.6740203499794006,0.0019053379073739052,0.6759257316589355,241801.890625,0.9867955446243286,740734,181,2.848384098288972,2.7978077080042567,1.0766106843948364,0.00041131972102448344,1.0770217180252075,508839.15625,0.9708859920501709,640310,157,1.372967265305086,2.4652169160035555,0.9991071820259094,0.00019890887779183686,0.9993062019348145,343093.78125,0.9623087048530579,173674,43,0.8824735788444015,0.6385939999963739,6.36063391600328,0.001207875000545755,6.361841791003826,1.5690824580015033,7.930924249005329,0.02273650099959923
19,0.001,0.9963879836202215,0.0005282810811262956,0.9969164274344331,1673191.125,1.274175122517993,0.9638061928588562,0.5184800908175151,0.387312269681083,0.5184800908175151,0.35225735125819685,0.9682052291229164,0.44964658207670755,0.010471204188481676,0.005797101449275362,0.9999116693607512,0.9864036667402494,0.9931117372429695,344284,339633,0.05405405405405406,0.005797101449275362,0.010471204188481676,345,37,0.10159770585825481,0.7630769230769231,0.17932031814895155,325,2441,0.0676409968146899,0.4154200230149597,0.1163390267483081,869,5337,0.5701492537313433,0.08070990914853159,0.1414029243013141,4733,670,0.5476266326855687,0.5135942635195697,0.5300647548566142,3347,3139,0.5072777949829669,0.6594202898550725,0.5734290215298442,2484,3229,0.46209169913095594,0.8043818466353677,0.5869813475447279,1917,3337,0.5353535353535354,0.24766355140186916,0.33865814696485624,214,99,0.027419354838709678,0.7083333333333334,0.052795031055900624,24,620,0.9458276629447937,0.0002268768148496747,0.9460546374320984,385298.90625,0.9300702214241028,93122,23,0.8711581203707146,0.3479952499983483,1.313408374786377,3.944138006772846e-05,1.3134477138519287,194157.28125,0.769358217716217,25351,7,0.44021896070456484,0.1109240410005441,0.6415411233901978,0.0008939191466197371,0.6424351334571838,241801.84375,0.9874111413955688,740734,181,1.7778313806245027,2.78325716600375,1.0794899463653564,0.0009683452663011849,1.080458641052246,508839.28125,0.9672908186912537,640310,157,1.8221470333241727,2.4170772500001476,1.0006028413772583,0.0002330516726942733,1.0008360147476196,343093.8125,0.9639727473258972,173674,43,0.9054540013765228,0.6751518750024843,6.3344055820052745,0.0012300000016693957,6.335635582006944,1.5468440420008847,7.8824796240078285,0.020381334994453937
20,0.001,0.9904990118526322,0.0006032172666185739,0.9911022099145691,1673191.09375,1.2600634140020097,0.9668713846634425,0.5084771993454693,0.38284152161972834,0.5084771993454693,0.3566578698325371,0.9701855604308597,0.44324382972145077,0.015544041450777202,0.008695652173913044,0.9998973643156253,0.9903945579812016,0.9951232751978707,344284,341012,0.07317073170731707,0.008695652173913044,0.015544041450777202,345,41,0.09735908553409539,0.76,0.17260656883298392,325,2537,0.06325088339222615,0.41196777905638665,0.10966457344156838,869,5660,0.3008849557522124,0.021550813437566027,0.04022082018927445,4733,339,0.5089044792228818,0.563489692261727,0.5348078831702822,3347,3706,0.8994505494505495,0.6590177133655395,0.7606877323420075,2484,1820,0.5198799699924981,0.7230046948356808,0.6048439886537202,1917,2666,0.33774834437086093,0.2383177570093458,0.27945205479452057,214,151,0.027868852459016394,0.7083333333333334,0.05362776025236593,24,610,0.9636296033859253,0.0002442750846967101,0.9638740420341492,385298.90625,0.9306501150131226,93122,23,0.8926758436180655,0.3413948750021518,1.2536227703094482,3.361863855388947e-05,1.2536565065383911,194157.28125,0.7808765172958374,25351,7,0.4123712285169047,0.08689837499696296,0.6355622410774231,0.002479931805282831,0.6380420327186584,241801.875,0.9870911836624146,740734,181,2.622439924931399,2.8081667090009432,1.073447823524475,0.00044983797124587,1.0738976001739502,508839.25,0.9694210886955261,640310,157,1.2612808112635678,2.3775595000042813,0.9988994598388672,0.00023347597743850201,0.9991326928138733,343093.78125,0.9615659117698669,173674,43,0.9567151102170935,0.6615180419976241,6.275537501001963,0.0012178340039099567,6.276755335005873,1.5276602500016452,7.8044155850075185,0.020448123999813106
21,0.001,0.9754460921164507,0.00036144038203813337,0.9758075366045773,1673190.890625,1.259323226714376,0.9675853874859849,0.5253293365384167,0.4042403361486784,0.5253293365384167,0.3735695389410296,0.9709655151057742,0.4622525155535966,0.014184397163120567,0.008695652173913044,0.999891516279888,0.9905426914988789,0.9951951487490315,344284,341065,0.038461538461538464,0.008695652173913044,0.014184397163120567,345,78,0.08787773532476555,0.7784615384615384,0.15792759051186017,325,2879,0.06489881367759945,0.428078250863061,0.11271019542493561,869,5732,0.32362459546925565,0.021128248468201986,0.039666798889329634,4733,309,0.5746201966041108,0.5763370182252764,0.5754773269689738,3347,3357,0.909192200557103,0.6570048309178744,0.7627950455713952,2484,1795,0.5621541866469937,0.7949921752738655,0.658599827139153,1917,2711,0.4460431654676259,0.2897196261682243,0.35127478753541075,214,139,0.03563941299790356,0.7083333333333334,0.06786427145708583,24,477,0.9354506134986877,0.00025106724933721125,0.9357015490531921,385298.84375,0.9317991733551025,93122,23,0.9302959104246664,0.3928686250001192,1.253956913948059,2.627491812745575e-05,1.2539831399917603,194157.296875,0.7754329442977905,25351,7,0.39002573030395526,0.08941291700466536,0.6177063584327698,0.0007454517763108015,0.6184518337249756,241801.75,0.9877378344535828,740734,181,1.554820130551866,2.812934416004282,1.0650806427001953,0.0005048789898864925,1.065585732460022,508839.1875,0.9706860780715942,640310,157,1.289981824888691,2.372008749996894,0.9819394946098328,0.00019168987637385726,0.9821310639381409,343093.8125,0.9626426696777344,173674,43,0.8232368028426184,0.6369277919948217,6.304152500000782,0.0011044579950976186,6.30525695799588,1.543411875005404,7.848668833001284,0.022810540998762008
22,0.001,0.9734744683448939,0.0003624852065578557,0.973836818635051,1673191.015625,1.2673670343282566,0.9672423314423415,0.5051402171195251,0.38483296908558573,0.5051402171195251,0.3614015089472652,0.970496593507701,0.4510406616436817,0.014598540145985401,0.008695652173913044,0.999912045642448,0.9906240197046624,0.9952463632782292,344284,341086,0.045454545454545456,0.008695652173913044,0.014598540145985401,345,66,0.09061371841155234,0.7723076923076924,0.16219709208400646,325,2770,0.0635249438978077,0.4234752589182969,0.11047733413389373,869,5793,0.30959752321981426,0.021128248468201986,0.03955696202531646,4733,323,0.5531286894923259,0.5599043919928294,0.5564959168522643,3347,3388,0.9011049723756906,0.6566022544283414,0.75966464834653,2484,1810,0.5080701754385964,0.7553468961919666,0.6075099643381582,1917,2850,0.3269230769230769,0.2383177570093458,0.2756756756756757,214,156,0.05,0.625,0.09259259259259259,24,300,0.9507958292961121,0.00022620164963882416,0.9510217905044556,385298.90625,0.9317883849143982,93122,23,0.8773529887031427,0.3460532079989207,1.251692295074463,2.816307096509263e-05,1.2517203092575073,194157.296875,0.7765374183654785,25351,7,0.4175485153958993,0.11244920900207944,0.6227641105651855,0.0010005466174334288,0.62376469373703,241801.875,0.9877243638038635,740734,181,1.7736499539384925,2.7604936249990715,1.051335096359253,0.0003840216377284378,1.0517189502716064,508839.1875,0.9719167351722717,640310,157,1.142300708218417,2.433359833994473,0.9731943607330322,0.00022310047643259168,0.9734174609184265,343093.75,0.9632184505462646,173674,43,0.8970517283033911,0.644906000001356,6.2972618759959005,0.0011924999998882413,6.298454375995789,1.5358523329996387,7.8343067089954275,0.022512124007334933
23,0.001,0.9696053188187029,0.0003987033450230442,0.9700041263779375,1673191.078125,1.2341737141768976,0.968628500984543,0.5308146188857126,0.44911840962321187,0.5308146188857126,0.37696134452847346,0.9723478669808443,0.4544918567235944,0.013729977116704805,0.008695652173913044,0.9998798520715261,0.9910568019425823,0.9954487768587807,344284,341246,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.09801633605600933,0.7753846153846153,0.17403314917127072,325,2571,0.06618049225159527,0.4177215189873418,0.11425873465533522,869,5485,0.6122047244094488,0.06570885273610817,0.11867964128983019,4733,508,0.6286977218633119,0.5524350164326263,0.5881043256997456,3347,2941,0.9510774606872452,0.6574074074074074,0.7774339442989764,2484,1717,0.5133502860775588,0.8424621804903495,0.6379616827967608,1917,3146,0.5641025641025641,0.205607476635514,0.3013698630136986,214,78,0.025065963060686015,0.7916666666666666,0.04859335038363171,24,758,0.9562382698059082,0.0002621234452817589,0.9565004706382751,385298.875,0.9323145747184753,93122,23,0.9287792144611386,0.3384157500040601,1.2566053867340088,2.9220089345471933e-05,1.2566345930099487,194157.296875,0.7705021500587463,25351,7,0.42257652797862666,0.08634420900489204,0.5965776443481445,0.0012064167531207204,0.5977839827537537,241801.84375,0.9881739020347595,740734,181,1.9413979595398758,2.790021999993769,1.0446264743804932,0.000371571077266708,1.044998288154602,508839.25,0.9719807505607605,640310,157,1.1288877604465282,2.3710785419971216,0.9738380312919617,0.00023216381669044495,0.9740704298019409,343093.8125,0.9631838798522949,173674,43,0.8715173868307222,0.6608607080052025,6.246721209005045,0.001159833998826798,6.247881043003872,1.525805292003497,7.773686335007369,0.021050998991995584
24,0.001,0.9624370138277519,0.0003545937666530543,0.9627916599250881,1673190.90625,1.2634201940726946,0.9685253052640974,0.5169722217844026,0.479887314564096,0.5169722217844026,0.3704838698559627,0.9723837987786238,0.47531103765053084,0.014150943396226415,0.008695652173913044,0.9999062716014668,0.9915651032287298,0.9957182191525107,344284,341412,0.0379746835443038,0.008695652173913044,0.014150943396226415,345,79,0.1017988552739166,0.7661538461538462,0.17971851317214002,325,2446,0.06376389141920204,0.40276179516685845,0.1100975149418056,869,5489,0.8551532033426184,0.06486372279738009,0.12058130400628436,4733,359,0.6805441055234954,0.4932775619958171,0.571972977654599,3347,2426,0.9623085983510011,0.6578099838969405,0.7814442850310857,2484,1698,0.48565451285116557,0.847678664580073,0.6175185255557667,1917,3346,0.5970149253731343,0.18691588785046728,0.2846975088967972,214,67,0.014754098360655738,0.75,0.028938906752411574,24,1220,0.9409350752830505,0.0002383452228968963,0.9411734938621521,385298.84375,0.93450528383255,93122,23,0.9297613557362221,0.36046691599767655,1.2358051538467407,3.244197796448134e-05,1.2358373403549194,194157.296875,0.779259204864502,25351,7,0.41730208796657664,0.08709929200267652,0.612371563911438,0.0008141788421198726,0.6131858825683594,241801.828125,0.9888313412666321,740734,181,1.9343900370282998,2.7939430410042405,1.042642593383789,0.0004689882043749094,1.0431116819381714,508839.125,0.9731754660606384,640310,157,1.2196953909245103,2.3697640409955056,0.9596475958824158,0.0001738900609780103,0.9598214626312256,343093.8125,0.9643700122833252,173674,43,0.9460299922626472,0.638107791004586,6.249381081004685,0.0011875419950229116,6.250568622999708,1.529871999999159,7.780440622998867,0.021031585994933266
25,0.001,0.9669365022433183,0.0006670201906497136,0.9676036406632597,1673191.0,1.2824926781529045,0.9694289650863777,0.5246743467934709,0.4671026145951485,0.5246743467934709,0.37775673801449494,0.9728505279675234,0.4524321420538115,0.013186813186813187,0.008695652173913044,0.9998447659773886,0.9915273437046159,0.9956686850302755,344284,341420,0.02727272727272727,0.008695652173913044,0.013186813186813187,345,110,0.1010570824524313,0.7353846153846154,0.17769516728624535,325,2365,0.06777079763944413,0.4096662830840046,0.11630186213655667,869,5253,0.806282722513089,0.06507500528206211,0.12043010752688173,4733,382,0.6314303638644918,0.601434120107559,0.6160673297628156,3347,3188,0.9566998244587478,0.6582125603864735,0.7798712139279752,2484,1709,0.5146255223400836,0.8351591027647366,0.6368337311058074,1917,3111,0.5466666666666666,0.19158878504672897,0.2837370242214533,214,75,0.0193756727664155,0.75,0.03777544596012592,24,929,0.9140206575393677,0.00022733959485776722,0.9142481684684753,385298.90625,0.9331307411193848,93122,23,0.8512561962470037,0.34254116699594306,1.2670637369155884,3.7394474929897115e-05,1.2671009302139282,194157.265625,0.7639541029930115,25351,7,0.4509701112539362,0.11420954100321978,0.6505104899406433,0.0029108498711138964,0.6534214615821838,241801.765625,0.9870952367782593,740734,181,3.052772280115427,2.852729875005025,1.0519335269927979,0.0004929676651954651,1.0524265766143799,508839.1875,0.972939670085907,640310,157,1.2229466565671963,2.3550355000043055,0.9534682035446167,0.0001938483474077657,0.9536622762680054,343093.875,0.9659822583198547,173674,43,0.8224406160934542,0.6299159580012201,6.294432041009713,0.001240707999386359,6.2956727490091,1.5140526249961113,7.809725374005211,0.022272791997238528
