round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,2.063214258691166,1.5846589819127288e-06,2.0632159863031188,1673191.1328125,2.663156862192184,0.9755342470338203,0.4087174084323027,0.31835401049538053,0.4087174084323027,0.3151186444425275,0.9763848227285726,0.3786054207379209,0.0,0.0,0.9996317479987258,0.9934559840131985,0.9965342979221812,344284,342157,0.09615384615384616,0.9565217391304348,0.17474185861795075,345,3432,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.8095238095238095,0.5926473695330657,0.6843132471334472,4733,3465,0.3886132149386263,0.889154466686585,0.5408450704225352,3347,7658,0.8896174863387978,0.6553945249597424,0.7547519703291609,2484,1830,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.792523980140686,1.5842350649108994e-06,1.7925257682800293,623593.875,0.7193088531494141,29748,8,0.9433133497126915,0.12475016700045671,0.24287770688533783,3.501717856124742e-06,0.24288128316402435,253599.25,0.9895812273025513,717455,176,1.0412450590358466,2.636354542000845,4.283642292022705,5.946498617959151e-07,4.2836432456970215,361884.6875,0.1880153864622116,7276,2,0.7577317286366619,0.024614790998384706,2.2547619342803955,8.513267744092445e-07,2.254762887954712,311254.65625,0.3940877914428711,16542,5,0.8458524097584991,0.08129683299921453,0.16898642480373383,2.403663984296145e-06,0.16898885369300842,122858.6640625,0.9913341999053955,902170,221,0.8631750037116208,3.3182839160017465,6.1853002490006475,0.001080750000255648,6.186380999000903,1.5122514590002538,7.698632458001157,0.0210258339993743
12,1e-05,2.0297874099132613,1.6490238733093819e-06,2.029789088498482,1673191.0390625,2.673875216080011,0.9764825320325095,0.39689492977075125,0.29155886849243257,0.39689492977075125,0.31277003816816196,0.9760027172276317,0.3941870742015266,0.0,0.0,0.9990888835026589,0.9937290144183291,0.9964017410272876,344284,342437,0.10383912248628885,0.8231884057971014,0.18441558441558442,345,2735,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.575303579876991,0.7707585041200085,0.658840527361387,4733,6341,0.5031289111389237,0.7206453540484016,0.5925561970273923,3347,4794,0.7342281879194631,0.6606280193236715,0.6954863318499682,2484,2235,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7640615701675415,1.5699930600021617e-06,1.7640630006790161,623593.875,0.7180987000465393,29748,8,0.9363764114445949,0.10375954200026172,0.24998700618743896,3.728492856680532e-06,0.24999088048934937,253599.234375,0.9899408221244812,717455,176,1.0610576865116594,2.662397083000542,4.20806884765625,5.308118602442846e-07,4.208069801330566,361884.6875,0.19090159237384796,7276,2,0.751048979659406,0.025002332999065402,2.216874361038208,8.117331162793562e-07,2.2168753147125244,311254.625,0.407870888710022,16542,5,0.7907440490533028,0.056062082998323604,0.16213326156139374,3.1727738587505883e-06,0.16213640570640564,122858.6171875,0.9916567802429199,902170,221,0.9255567350850089,3.3469013339999947,6.194122374998187,0.0011155419997521676,6.1952379169979395,1.5090445000005275,7.704282416998467,0.019482834002701566
13,1e-05,2.0371287091613364,1.613379504881711e-06,2.037130228992961,1673191.1015625,2.7416724519033657,0.9762705624445671,0.40698397300973654,0.3031310387761771,0.40698397300973654,0.31607933151044987,0.9762342315793446,0.39395169406349395,0.0,0.0,0.999567577675321,0.9936854457366593,0.9966178325579499,344284,342258,0.12645992750704793,0.9101449275362319,0.22206506364922207,345,2483,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7061970575122604,0.6693429114726389,0.6872762772534982,4733,4486,0.38421556558610315,0.8392590379444278,0.5271157815725277,3347,7311,0.814870259481038,0.6574074074074074,0.7277183600713012,2484,2004,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.738135814666748,1.511646246399323e-06,1.7381372451782227,623593.875,0.7285867929458618,29748,8,0.9248143576264471,0.10094933300024422,0.24091015756130219,3.7330719351302832e-06,0.24091392755508423,253599.1875,0.9900844097137451,717455,176,1.0817448335073596,2.635844458000065,4.252354621887207,5.485478595801396e-07,4.252355098724365,361884.6875,0.19846069812774658,7276,2,0.7454960810892833,0.046837042000333895,2.2573206424713135,8.735796086511982e-07,2.257321357727051,311254.6875,0.3985612392425537,16542,5,0.8241523336254477,0.05625270900054602,0.17952749133110046,2.7651124128169613e-06,0.17953023314476013,122858.6640625,0.9919272661209106,902170,221,0.890222669794814,3.3568480829999316,6.196731625001121,0.001210624999657739,6.197942250000779,1.4868381249998492,7.684780375000628,0.02091729199855763
14,1e-05,2.0590376696698867,1.6938184378028774e-06,2.0590393109013183,1673191.0546875,2.6707139162824802,0.9755119344456159,0.40510674225780274,0.29700732743132285,0.40510674225780274,0.31084457870550325,0.9759982030076778,0.38826830902725457,0.0,0.0,0.9996843111406014,0.9933688466498588,0.9965165728671476,344284,342109,0.09113034072471607,0.9768115942028985,0.16670789018055898,345,3698,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5891955570514978,0.7396999788717515,0.6559250585480094,4733,5942,0.47961530420238346,0.6853899014042426,0.564329643296433,3347,4783,0.8104477611940298,0.6557971014492754,0.7249666221628839,2484,2010,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7568347454071045,1.6462173562103999e-06,1.756836175918579,623593.875,0.7278808951377869,29748,8,0.9432383058783825,0.1256249160014704,0.2377389520406723,3.896481757692527e-06,0.23774291574954987,253599.1875,0.9901986718177795,717455,176,1.3606032154499437,2.644949874998929,4.32792854309082,6.490218424914929e-07,4.3279290199279785,361884.6875,0.2002473920583725,7276,2,0.7779915898016426,0.0249917919991276,2.2569801807403564,8.778519031693577e-07,2.256981134414673,311254.65625,0.40877765417099,16542,5,0.8246521149459762,0.08210562500062224,0.16779500246047974,2.5334775273222476e-06,0.16779747605323792,122858.6484375,0.992151141166687,902170,221,0.9404633244671528,3.323071124999842,6.200743332999991,0.0011589999994612299,6.2019023329994525,1.5121659169999475,7.7140682499994,0.019205749998945976
15,1e-05,2.0616388352474395,1.570484785130664e-06,2.061640409942565,1673190.9453125,2.6364043118170235,0.9757239040335581,0.4059120608120087,0.30033677902576905,0.4059120608120087,0.3112083629068257,0.9761490032367273,0.3761427216858623,0.0,0.0,0.99932826514251,0.9938510067270044,0.9965821101792536,344284,342397,0.09304274937133278,0.9652173913043478,0.16972477064220184,345,3579,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7057169634489222,0.6363828438622439,0.6692589712254194,4733,4268,0.43471906463137383,0.7998207349865551,0.5632824829037348,3347,6158,0.7705607476635514,0.6638486312399355,0.7132352941176471,2484,2140,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7455501556396484,1.5002508462202968e-06,1.745551586151123,623593.875,0.7305365204811096,29748,8,0.9157841884186443,0.10386225000002014,0.23831212520599365,3.919133632734884e-06,0.23831604421138763,253599.15625,0.9902739524841309,717455,176,1.1791313961419558,2.664849790999142,4.366059303283691,5.08812206589937e-07,4.36605978012085,361884.6875,0.2069818526506424,7276,2,0.7488499372710273,0.02449433299989323,2.2500510215759277,7.704352924520208e-07,2.250051736831665,311254.625,0.3974730968475342,16542,5,0.795704365688587,0.056211291999716195,0.16455137729644775,2.2330693809635704e-06,0.16455356776714325,122858.6015625,0.9920037388801575,902170,221,0.8766130778949082,3.342569750000621,6.191987415999392,0.001178208000055747,6.193165623999448,1.5032768330002,7.696442456999648,0.02106450100109214
16,1e-05,2.0025246575885696,1.596721802949111e-06,2.002526385200651,1673191.0078125,2.6630456400931464,0.9759860769449604,0.40815292868084885,0.31083789004823786,0.40815292868084885,0.3147354170492572,0.976725249228848,0.37397559712830936,0.0,0.0,0.9996553094036269,0.9939991402446817,0.9968192013049431,344284,342336,0.08913502109704641,0.9797101449275363,0.16340343243896543,345,3792,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7289764536280634,0.6410310585252482,0.6821810005621135,4733,4162,0.42567567567567566,0.8093815357036152,0.5579240037071362,3347,6364,0.8649364406779662,0.6574074074074074,0.7470265324794144,2484,1888,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7440379858016968,1.4994484445196576e-06,1.74403977394104,623593.875,0.7149052023887634,29748,8,0.9176909254569457,0.10127404100057902,0.23022781312465668,3.733405719685834e-06,0.23023152351379395,253599.171875,0.9907158017158508,717455,176,1.1364893714609816,2.6467901670002902,4.104071140289307,5.70441841318825e-07,4.104071617126465,361884.6875,0.19708630442619324,7276,2,0.7407242247502638,0.04674933299975237,2.24301815032959,8.300758622681315e-07,2.243018865585327,311254.65625,0.40799176692962646,16542,5,0.8212591879102449,0.05637216699869896,0.17336171865463257,2.645202812345815e-06,0.17336435616016388,122858.6171875,0.9923717379570007,902170,221,0.9176746592281895,3.3411609579998185,6.192346665999139,0.0011646250004559988,6.193511290999595,1.4747782909998932,7.668289581999488,0.02115770900127245
17,1e-05,2.0149511363144077,1.516740690861107e-06,2.0149526654845253,1673191.046875,2.712989460493487,0.9765968840470572,0.4077959723295469,0.30090977820142345,0.4077959723295469,0.3152637940850421,0.9767243915936344,0.39493948116033234,0.0,0.0,0.9995356227036689,0.9940485180839075,0.9967845190904616,344284,342394,0.09854803830707445,0.9246376811594202,0.17811278615298715,345,3237,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6982516727822146,0.6834988379463343,0.6907964979713859,4733,4633,0.44081632653061226,0.806692560501942,0.5701013513513513,3347,6125,0.7719461216906642,0.6690821256038647,0.7168427862842355,2484,2153,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.745288372039795,1.547847205074504e-06,1.7452898025512695,623593.875,0.7254605293273926,29748,8,0.9141719937971645,0.1269211250000808,0.22389113903045654,3.2855778044904582e-06,0.2238943725824356,253599.21875,0.9907269477844238,717455,176,1.0369480931691581,2.644622875001005,4.1623921394348145,5.98889300817973e-07,4.162393093109131,361884.6875,0.20313358306884766,7276,2,0.7370504509359802,0.024687624998477986,2.2503368854522705,7.393834948743461e-07,2.250338077545166,311254.6875,0.400495707988739,16542,5,0.7827572135856373,0.0812173750000511,0.15900006890296936,2.3806521767255617e-06,0.15900251269340515,122858.578125,0.9925125241279602,902170,221,0.857273475104687,3.309228832998997,6.186677832998612,0.0011266670007898938,6.187804499999402,1.5099316249998083,7.69773612499921,0.021265209001285257
18,1e-05,2.055228982275793,1.6315918539213533e-06,2.0552305569708227,1673191.046875,2.6950760903838966,0.977107284502234,0.40921968803266084,0.3081389316088545,0.40921968803266084,0.3195299152360526,0.977105149393985,0.39383967826746097,0.0,0.0,0.9994219062495439,0.9942576477559224,0.9968330884740437,344284,342505,0.09887710542732377,0.9188405797101449,0.1785412559842298,345,3206,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6735347069413883,0.7113881259243608,0.6919441019317715,4733,4999,0.45768449559918756,0.8078876605915746,0.584332793084819,3347,5908,0.8518711018711018,0.6598228663446055,0.7436479128856625,2484,1924,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7597973346710205,1.6039869024098152e-06,1.7597987651824951,623593.875,0.7258975505828857,29748,8,0.9569245298399962,0.10486466700058372,0.22514577209949493,3.50709046870179e-06,0.22514933347702026,253599.203125,0.9912328720092773,717455,176,1.0196937658964709,2.6708822500004317,4.318746089935303,6.127931442279078e-07,4.318747043609619,361884.6875,0.20505772531032562,7276,2,0.7655931175415315,0.02469066699995892,2.2527525424957275,8.125437602757302e-07,2.252753257751465,311254.65625,0.413251131772995,16542,5,0.8201072021579654,0.05622399999992922,0.1646384745836258,2.9763043585262494e-06,0.1646413803100586,122858.625,0.9924825429916382,902170,221,0.9000216030923917,3.3440399169994635,6.200701501000367,0.0012241250005899929,6.201925626000957,1.5066078339987143,7.708533459999671,0.02140295699973649
19,1e-05,2.053871096720902,1.4941455666205498e-06,2.0538725161643088,1673191.046875,2.618408476934294,0.9765020555471884,0.4102679514763311,0.31830268743414203,0.4102679514763311,0.31864357988233716,0.9770997505417841,0.3813281409011548,0.0,0.0,0.9996874926984275,0.9941937470228067,0.9969330513954179,344284,342392,0.09110927608037435,0.9594202898550724,0.16641528406234288,345,3633,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7312484730026875,0.6323684766532854,0.678223430772717,4733,4093,0.43090772693173296,0.8580818643561399,0.5737115461446265,3347,6665,0.9300739056281978,0.6586151368760065,0.7711524864482677,2484,1759,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7374415397644043,1.5170543292697403e-06,1.7374427318572998,623593.875,0.7301667332649231,29748,8,0.9260775246943826,0.10037191600167716,0.22760730981826782,3.4827974104700843e-06,0.22761084139347076,253599.171875,0.9912092089653015,717455,176,1.0413649770838513,2.6511292079994746,4.339879035949707,5.232414537204022e-07,4.339879512786865,361884.6875,0.20629467070102692,7276,2,0.7547140235021166,0.046931958000641316,2.2628366947174072,8.208685358113144e-07,2.2628374099731445,311254.65625,0.4128279387950897,16542,5,0.8210957693189477,0.056519874999139574,0.16674156486988068,1.8385226212558337e-06,0.1667434126138687,122858.65625,0.9929857850074768,902170,221,0.8577793843446994,3.3464095409999572,6.20136249800089,0.0012043750011798693,6.20256687300207,1.483666500000254,7.686233373002324,0.021677085000192164
20,1e-05,1.9749983217648923,1.4503363312026548e-06,1.9749997061892073,1673190.9609375,2.6564872881862964,0.9766219857087872,0.41210432750047304,0.30711755653680123,0.41210432750047304,0.3181193568294969,0.9766408290914744,0.38981101751591246,0.0,0.0,0.999719546717382,0.9939671898781238,0.9968350696998342,344284,342303,0.12400756143667296,0.9507246376811594,0.2193979933110368,345,2645,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7250755287009063,0.659201352207902,0.6905710491367862,4733,4303,0.39080459770114945,0.8533014639976098,0.5360863444392304,3347,7308,0.8315683308119012,0.6638486312399355,0.7383031117080815,2484,1983,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.744214653968811,1.5049372450448573e-06,1.7442160844802856,623593.8125,0.7149052023887634,29748,8,0.9081614269405565,0.12519566699847928,0.213942289352417,3.068643991355202e-06,0.2139454036951065,253599.1875,0.9912956357002258,717455,176,0.97944179549811,2.6312169160009944,4.020965576171875,5.797881499347568e-07,4.020966053009033,361884.6875,0.20230896770954132,7276,2,0.7330732850225731,0.0244951669992588,2.209226131439209,6.909065746185661e-07,2.2092270851135254,311254.65625,0.4150646924972534,16542,5,0.7810609827267273,0.0816230420005013,0.16160394251346588,2.3209615847008536e-06,0.16160620748996735,122858.6171875,0.9929126501083374,902170,221,0.8450962283129825,3.31525479100128,6.177785583000514,0.001101458001357969,6.178887041001872,1.5071147500002553,7.686001791002127,0.019782332998147467
21,1e-05,1.9976929969772157,1.5383646006203676e-06,1.997694541322369,1673190.9765625,2.666683050723469,0.9769092602819196,0.4081028709933682,0.30730166023666927,0.4081028709933682,0.3179233707321843,0.9769926062543268,0.38783003762241625,0.0,0.0,0.9995066082381827,0.9944057812735997,0.9969496702877502,344284,342527,0.09578765147143682,0.9623188405797102,0.17423248491209656,345,3466,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6081337239358953,0.7456158884428481,0.6698936977980258,4733,5803,0.4929201723784117,0.7176576038243203,0.5844282238442823,3347,4873,0.8766684463427656,0.6610305958132046,0.7537296304796879,2484,1873,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.73069429397583,1.4976270676925196e-06,1.7306958436965942,623593.8125,0.7213258147239685,29748,8,0.918322334775743,0.1031366249990242,0.21997910737991333,3.5310170005686814e-06,0.21998251974582672,253599.21875,0.9913876056671143,717455,176,1.0262514066316266,2.6662758750007924,4.126420974731445,6.076002136978786e-07,4.1264214515686035,361884.6875,0.20766904950141907,7276,2,0.7539985469296131,0.02473433299928729,2.235203981399536,7.780144528624078e-07,2.2352044582366943,311254.65625,0.41585054993629456,16542,5,0.8227120782197892,0.05640141699950618,0.15040859580039978,2.2998945041763363e-06,0.15041090548038483,122858.6015625,0.9928528070449829,902170,221,0.8315240384073398,3.370794708000176,6.221342957998786,0.0014577500005543698,6.22280070799934,1.5175553749995743,7.740356082998915,0.019751501002247096
22,1e-05,2.033658311950243,1.4510412250779009e-06,2.033659802599309,1673191.015625,2.713845843436507,0.9763821253855894,0.4092874461368699,0.3228882013391856,0.4092874461368699,0.31761303932148366,0.9770962335439567,0.3804159867936727,0.0,0.0,0.9995679134892738,0.9944580636916034,0.9970064413926454,344284,342524,0.09041980624327234,0.9739130434782609,0.16547648362472298,345,3716,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.8011996572407883,0.5926473695330657,0.6813213504979354,4733,3501,0.4152663058957562,0.8712279653420975,0.562445751760054,3347,7022,0.9224283305227656,0.6606280193236715,0.7698803659394793,2484,1779,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7425224781036377,1.495273409091169e-06,1.7425241470336914,623593.875,0.729023814201355,29748,8,0.9288100170709772,0.10083166699951107,0.21514517068862915,3.2052355436462676e-06,0.2151484489440918,253599.15625,0.9914126992225647,717455,176,0.9608092430825748,2.6344752910008538,4.230356693267822,5.905630473534984e-07,4.2303571701049805,361884.6875,0.21055525541305542,7276,2,0.7468472509286936,0.047041125000760076,2.2856273651123047,7.806227699802548e-07,2.285628080368042,311254.65625,0.40962398052215576,16542,5,0.787274846131513,0.05634483299945714,0.15626390278339386,1.8386378997092834e-06,0.1562657356262207,122858.640625,0.9930190443992615,902170,221,0.7761781501348372,3.350391583000601,6.189084499001183,0.0011097909991804045,6.190194290000363,1.4836621249996824,7.673856415000046,0.020245625999450567
23,1e-05,2.036745462989615,1.5946165601752317e-06,2.036747106555665,1673191.046875,2.721111847066184,0.9765299462824439,0.4103486216742687,0.31076477531274727,0.4103486216742687,0.3165239232938705,0.9769642363497214,0.3955714782360959,0.0,0.0,0.9995386591917776,0.9943012164375922,0.996913058925628,344284,342480,0.09301030353661932,0.9681159420289855,0.16971544715447154,345,3591,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7478152309612984,0.6327910416226494,0.6855115587090868,4733,4005,0.43630475015422576,0.8452345383925903,0.5755263960939884,3347,6484,0.830978809283552,0.6630434782608695,0.7375727720555306,2484,1982,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7572824954986572,1.6428866729256697e-06,1.7572842836380005,623593.875,0.7134261131286621,29748,8,0.9339842119460081,0.12656962499931979,0.2082454264163971,3.2392861157859443e-06,0.20824871957302094,253599.140625,0.9915200471878052,717455,176,0.9916162564141497,2.6450734169993666,4.2416863441467285,8.157089155247377e-07,4.241687297821045,361884.6875,0.197498619556427,7276,2,0.7655085473880238,0.024508041999069974,2.2663345336914062,7.649728672731726e-07,2.2663352489471436,311254.6875,0.41603192687034607,16542,5,0.7639242862437793,0.08240954200118722,0.15313665568828583,2.350912836845964e-06,0.15313901007175446,122858.65625,0.9930922389030457,902170,221,0.8159542440937566,3.3321170839990373,6.210677709997981,0.0011942500004806789,6.2118719599984615,1.5094504159987991,7.721322375997261,0.020076873001016793
24,1e-05,2.0275039552976195,1.597665445391296e-06,2.0275054914715267,1673191.09375,2.6967390049084807,0.9772718398402419,0.4109738579760295,0.30969574108626735,0.4109738579760295,0.3203446809704132,0.9772869247510733,0.4061279899327982,0.0,0.0,0.999474556876299,0.9944929186369392,0.9969775148066833,344284,342568,0.09792899408284024,0.9594202898550724,0.17771812080536914,345,3380,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6423090975520643,0.7428692161419819,0.6889389634564514,4733,5474,0.4790396341463415,0.7511204063340304,0.5849912739965096,3347,5248,0.8782051282051282,0.6618357487922706,0.7548209366391184,2484,1872,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7473775148391724,1.6745506172810565e-06,1.7473790645599365,623593.9375,0.713728666305542,29748,8,0.9986627315364384,0.1037953329996526,0.2111072987318039,3.3912463095475687e-06,0.21111072599887848,253599.203125,0.9914308190345764,717455,176,1.0297341286617978,2.674023125000531,4.219305515289307,6.901572646711429e-07,4.219305992126465,361884.6875,0.20478284358978271,7276,2,0.7631969194475268,0.024775874999249936,2.2641968727111816,8.110543490147393e-07,2.26419734954834,311254.65625,0.41228389739990234,16542,5,0.8165942276828474,0.05610958299985214,0.14298634231090546,2.171120058847009e-06,0.14298850297927856,122858.609375,0.9931309819221497,902170,221,0.8320220579615645,3.3444084170005226,6.203112332999808,0.0011363329995219829,6.20424866599933,1.5142814589999034,7.7185301249992335,0.02023479200033762
25,1e-05,2.03707913110955,1.539501526267156e-06,2.0370806672835364,1673191.0078125,2.7841365779252074,0.9771212298698618,0.4029875446710006,0.3076644448965326,0.4029875446710006,0.3191531266251363,0.9768891069560802,0.3958953846577914,0.0,0.0,0.9997400625018255,0.9942402202832545,0.9969825564969694,344284,342390,0.11898940505297473,0.8463768115942029,0.20864594498035013,345,2454,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6567425569176882,0.713078385801817,0.6837520259319287,4733,5139,0.4059759179426193,0.815954586196594,0.5421878102044868,3347,6727,0.8951965065502183,0.6602254428341385,0.7599629286376274,2484,1832,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7335256338119507,1.5533161104031024e-06,1.7335270643234253,623593.875,0.7240486741065979,29748,8,0.9393106717382451,0.10284958299962454,0.20841176807880402,3.4428371691319626e-06,0.208415225148201,253599.15625,0.991637110710144,717455,176,0.9786415295111218,2.6667454999987967,4.252407550811768,5.915819656365784e-07,4.252408504486084,361884.6875,0.21137988567352295,7276,2,0.7840825414994452,0.04757579199940665,2.305213212966919,8.549361041332304e-07,2.3052141666412354,311254.65625,0.4114980101585388,16542,5,0.821882376075687,0.05630591699991783,0.14784370362758636,2.067040895781247e-06,0.1478457748889923,122858.6328125,0.9931520819664001,902170,221,0.8203407955398571,3.365848041999925,6.239324833997671,0.0012091249991499353,6.240533958996821,1.4780416670000704,7.718575625996891,0.022402624003007077
26,1e-05,2.0248150260953697,1.8980157910717514e-06,2.0248167863919715,1673191.0390625,2.660722178013962,0.976831166223204,0.41127987060147414,0.31595087581938924,0.41127987060147414,0.3198451612100026,0.9773203439338292,0.3915873240483586,0.0,0.0,0.9996437654575132,0.9943796400645978,0.9970047542427795,344284,342471,0.09066378845116028,0.9739130434782609,0.16588496667489508,345,3706,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6935518654302351,0.6794844707373758,0.6864461045891141,4733,4637,0.45278897849462363,0.8051986853899014,0.5796322185181202,3347,5952,0.9228603603603603,0.6598228663446055,0.7694835680751174,2484,1776,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7126544713974,1.7052992689059465e-06,1.7126559019088745,623593.8125,0.7287548780441284,29748,8,0.9762175837802616,0.12720133399852784,0.20842215418815613,5.204396984481718e-06,0.2084273397922516,253599.21875,0.991499125957489,717455,176,1.1767947353411203,2.6650057080005354,4.227355480194092,6.940900334484468e-07,4.227356433868408,361884.6875,0.21564045548439026,7276,2,0.783403709819954,0.024574167000537273,2.3101139068603516,9.220871106663253e-07,2.310114622116089,311254.65625,0.4070245325565338,16542,5,0.8518948005063457,0.08181183300075645,0.14811307191848755,2.0699674223578768e-06,0.1481151431798935,122858.6640625,0.9931842088699341,902170,221,0.7841411164822758,3.325881374999881,6.224474417000238,0.0012963339995621936,6.2257707509998,1.5147596659990086,7.7405304169988085,0.020060875000126543
27,1e-05,1.9806406524337208,1.4546640423652258e-06,1.9806421524212166,1673191.03125,2.6841587287241016,0.9768785804731385,0.40540027509511845,0.3027935425960358,0.40540027509511845,0.31640529832298003,0.9765773279887863,0.3880905327054205,0.0,0.0,0.9994716562554732,0.9945248690034971,0.9969921265345105,344284,342580,0.12029795158286778,0.936231884057971,0.2132013201320132,345,2685,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6287458379578247,0.7181491654341855,0.6704803235033041,4733,5406,0.41673654200905585,0.7424559306841948,0.5338345864661654,3347,5963,0.8626834381551363,0.6626409017713365,0.7495446265938069,2484,1908,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7052456140518188,1.5299040114769014e-06,1.7052472829818726,623593.875,0.7245529294013977,29748,8,0.928922782466892,0.10467904100005399,0.20684143900871277,2.843842366928584e-06,0.206844300031662,253599.171875,0.9916399121284485,717455,176,0.9374565640957133,2.6877877919996536,4.096468448638916,6.894240982546762e-07,4.096469402313232,361884.6875,0.2115173190832138,7276,2,0.763958791094159,0.024760667000009562,2.2395005226135254,7.309034231184341e-07,2.2395012378692627,311254.65625,0.4074476957321167,16542,5,0.7887372311969417,0.056368792000284884,0.1518039107322693,2.2929352780920453e-06,0.15180622041225433,122858.640625,0.9932950735092163,902170,221,0.9307067532069582,3.3604633750001085,6.2340596670001105,0.001048375001118984,6.2351080420012295,1.5129600840009516,7.748068126002181,0.019669332999910694
