round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,1.2806147692319991,0.000279569320436904,1.280894418293998,1673190.84375,1.2190636080897614,0.9654489571654088,0.530403320028001,0.3324209419779013,0.530403320028001,0.35117548808258053,0.9708284018029317,0.4307155614890485,0.027247956403269755,0.02991944764096663,0.9999114432971432,0.9838853969397358,0.9918336871385697,344284,338766,0.1354115927910375,0.8057971014492754,0.23185988323603002,345,2053,0.09505703422053231,0.07692307692307693,0.08503401360544217,325,263,0.1566265060240964,0.02991944764096663,0.050241545893719805,869,166,0.6161677866015068,0.6393407986477921,0.6275404396515969,4733,4911,0.34863258026159333,0.43800418285031373,0.3882415254237288,3347,4205,0.4682197296519989,0.6553945249597424,0.5462170776715316,2484,3477,0.4076464746772592,0.4282733437663015,0.41770541846858306,1917,2014,0.08260869565217391,0.6214953271028038,0.14583333333333334,214,1610,0.013927576601671309,0.625,0.027247956403269755,24,1077,1.2789175510406494,0.00020421294902916998,1.2791215181350708,334762.625,0.955423891544342,334641,82,0.8788014926336307,1.2701675829957821,1.3039542436599731,0.00020173935627099127,1.3041561841964722,334721.34375,0.9561737775802612,334640,82,0.890839614258641,1.2457779589967686,1.2595264911651611,0.00025317989639006555,1.2597800493240356,334696.1875,0.9556685090065002,334638,82,0.9006855079934952,1.2385088329974678,1.2546464204788208,0.00015887472545728087,1.254805564880371,334696.1875,0.9556565880775452,334638,82,0.8456840475129812,1.2546253330001491,1.3060567378997803,0.000580203311983496,1.306636929512024,334314.5,0.9448711276054382,334634,82,1.6304632984035623,1.2286085000014282,6.237688207991596,0.0011952080021728761,6.238883415993769,1.5319254170026397,7.7708088329964085,0.021800292008265387
12,0.001,1.263105105984994,0.0001837015515068416,1.2632886437717394,1673190.875,1.2111787122316617,0.9654322227242554,0.545826863238427,0.3478184585647322,0.545826863238427,0.3558364377526613,0.9711645171816797,0.42243322922728443,0.027985074626865673,0.023014959723820484,0.9999143954399337,0.9838912060972917,0.9918380911527837,344284,338767,0.12569474134245404,0.8521739130434782,0.21907600596125187,345,2339,0.10224438902743142,0.12615384615384614,0.11294765840220386,325,401,0.20408163265306123,0.023014959723820484,0.04136504653567735,869,98,0.632583792957149,0.6300443693217832,0.6313115274690377,4733,4714,0.36532738095238093,0.4400956080071706,0.39924108957853366,3347,4032,0.46812806460917217,0.6533816425120773,0.5454545454545454,2484,3467,0.49182313749242884,0.42357850808555036,0.4551569506726457,1917,1651,0.07407407407407407,0.7009345794392523,0.13398838767306834,214,2025,0.01431297709923664,0.625,0.027985074626865673,24,1048,1.2544456720352173,0.00012791913468390703,1.254573106765747,334762.625,0.9575574994087219,334641,82,0.7633352292239103,1.2883932079930673,1.3011183738708496,0.00020492624025791883,1.301323413848877,334721.375,0.9571360349655151,334640,82,0.895160085720571,1.2635032090038294,1.2431749105453491,0.00015662726946175098,1.2433315515518188,334696.1875,0.9577603340148926,334638,82,0.8844332203481913,1.2357674159939052,1.2556251287460327,0.00023357309692073613,1.2558586597442627,334696.21875,0.9553636908531189,334638,82,1.3459599063777208,1.233714958994824,1.2611579895019531,0.00019548492855392396,1.2613532543182373,334314.46875,0.9556560516357422,334634,82,0.9225686547295168,1.247276583002531,6.268655374988157,0.0013379579977481626,6.269993332985905,1.5336466250009835,7.8036399579868885,0.022660459006146993
13,0.001,1.2497593763294441,0.00020999549138202688,1.2499693418903857,1673191.0625,1.1922132618835282,0.9671335575748448,0.5616097493222134,0.3578205023643529,0.5616097493222134,0.3785319577788734,0.9720879965686577,0.4370975600396883,0.02497918401332223,0.02761795166858458,0.9999143967033876,0.9839057289911817,0.9918454709423532,344284,338772,0.12526271542664985,0.863768115942029,0.21879588839941264,345,2379,0.09824561403508772,0.08615384615384615,0.09180327868852459,325,285,0.2222222222222222,0.02761795166858458,0.04912998976458546,869,108,0.6264050684651543,0.6475808155503908,0.6368169540826927,4733,4893,0.3743523316062176,0.43172990737974304,0.40099902872207577,3347,3860,0.4686601495112133,0.6561996779388084,0.5467963770546796,2484,3478,0.5093577981651376,0.7240479916536254,0.5980180956484275,1917,2725,0.14104046242774568,0.5700934579439252,0.22613531047265986,214,865,0.012744265080713678,0.625,0.02497918401332223,24,1177,1.2320541143417358,0.0001377403677906841,1.232191801071167,334762.6875,0.9582089185714722,334641,82,0.8097239726400265,1.2337878750040545,1.286578893661499,0.0002379289799137041,1.2868165969848633,334721.46875,0.9581460952758789,334640,82,0.985136802641723,1.2333260840023286,1.2298486232757568,0.00020043450058437884,1.2300491333007812,334696.21875,0.9579545855522156,334638,82,0.9162249430181836,1.2559058340048068,1.2406466007232666,0.0001624162687221542,1.2408089637756348,334696.25,0.9584117531776428,334638,82,0.8661395046708669,1.2386700420029229,1.2596806287765503,0.00031158546335063875,1.2599923610687256,334314.4375,0.9573056101799011,334634,82,0.9698854553453673,1.2654152079994674,6.22710504301358,0.0012291669991100207,6.22833421001269,1.5036137499992037,7.731947960011894,0.025271581987908576
14,0.001,1.2297581948205554,0.00020311712440889052,1.2299612686178685,1673191.0,1.1868243160692848,0.9657585443267456,0.5514628120274556,0.34295785107332316,0.5514628120274556,0.35960152903612075,0.971449657195608,0.44177221294139724,0.03314917127071823,0.03222094361334868,0.9999143977141238,0.9839173473062937,0.99185137469622,344284,338776,0.1272965879265092,0.8434782608695652,0.22120866590649943,345,2286,0.08366533864541832,0.12923076923076923,0.10157194679564692,325,502,0.1686746987951807,0.03222094361334868,0.05410628019323672,869,166,0.6565121412803532,0.628354109444327,0.6421245816690058,4733,4530,0.37143553497440895,0.45533313414998505,0.4091275167785235,3347,4103,0.4706906558328497,0.6529790660225443,0.5470489038785835,2484,3446,0.4562139486103828,0.4538341158059468,0.45502092050209203,1917,1907,0.0781491002570694,0.7102803738317757,0.14080592867068087,214,1945,0.0170261066969353,0.625,0.03314917127071823,24,881,1.2205276489257812,0.00014529413601849228,1.2206732034683228,334762.6875,0.9587617516517639,334641,82,0.7309272139060403,1.2617763749949518,1.270775318145752,0.00019453743880148977,1.2709698677062988,334721.28125,0.958651065826416,334640,82,0.8216180621527925,1.2379423750026035,1.1983866691589355,0.00014820937940385193,1.198534369468689,334696.21875,0.9591289758682251,334638,82,0.7852694319523398,1.2357147919974523,1.2265987396240234,0.0003269885201007128,1.2269256114959717,334696.21875,0.9575541615486145,334638,82,1.2160462347648358,1.2546420829967246,1.2325044870376587,0.0002005653514061123,1.2327052354812622,334314.59375,0.9587997794151306,334634,82,0.8812472294153463,1.2325357919980888,6.222611416989821,0.0011958340037381276,6.223807250993559,1.5303509169971221,7.754158167990681,0.023886917006166186
15,0.001,1.2164108733030716,0.0002301136530076882,1.216641121975934,1673190.96875,1.178542602572586,0.9663888749435212,0.5486200067835594,0.34520930365045055,0.5486200067835594,0.36392366463482806,0.9718163133842799,0.43789721185799657,0.046370967741935484,0.026467203682393557,0.9999114503546414,0.9839638205667414,0.9918735369511783,344284,338793,0.08283313325330131,0.2,0.11714770797962648,345,833,0.11342828077314344,0.6861538461538461,0.19467481449148843,325,1966,0.18699186991869918,0.026467203682393557,0.046370967741935484,869,123,0.6509274873524452,0.6524403126980773,0.6516830220533925,4733,4744,0.38635821607440973,0.48401553630116523,0.4297082228116711,3347,4193,0.4699421965317919,0.6545893719806763,0.5471063257065949,2484,3460,0.4547713717693837,0.47730829420970267,0.4657673708322728,1917,2012,0.08102229472539424,0.6962616822429907,0.1451534339990258,214,1839,0.025906735751295335,0.625,0.04975124378109453,24,579,1.2128733396530151,0.0002689064131118357,1.2131421566009521,334762.625,0.9596253633499146,334641,82,0.9533522664236267,1.2354362080004648,1.2301677465438843,0.0001842294295784086,1.2303520441055298,334721.3125,0.9593862295150757,334640,82,0.8308095707804966,1.26328441700025,1.1850323677062988,0.00016025628428906202,1.1851929426193237,334696.28125,0.959956705570221,334638,82,0.8138616802010017,1.2348423750008806,1.203634262084961,0.00021370152535382658,1.2038482427597046,334696.25,0.9595174193382263,334638,82,1.072591061488386,1.2465940000038245,1.250385046005249,0.00032357696909457445,1.250708818435669,334314.5,0.9589731097221375,334634,82,1.0430100349986418,1.2503757500016945,6.230532750007114,0.0015454169988515787,6.232078167005966,1.5325079590038513,7.764586126009817,0.02483754099375801
16,0.001,1.2201409425164251,0.0002712385179252688,1.2204121122454041,1673191.0,1.1672019460059373,0.9678782402061683,0.5731456461118477,0.3601824668341477,0.5731456461118477,0.38883238396414577,0.9727554883951011,0.4301365698849601,0.032017075773746,0.0379746835443038,0.99991440024086,0.9839463930940735,0.9918661337783828,344284,338786,0.12780656303972365,0.8579710144927536,0.2224727546035325,345,2316,0.09247311827956989,0.13230769230769232,0.10886075949367088,325,465,0.1896551724137931,0.0379746835443038,0.06327900287631831,869,174,0.657204767063922,0.6408197760405663,0.6489088575096277,4733,4615,0.39828641370869033,0.4861069614580221,0.43783638320775026,3347,4085,0.47074084750648604,0.6574074074074074,0.5486309423819923,2484,3469,0.5102253032928943,0.7678664580073031,0.6130778842149105,1917,2885,0.13908872901678657,0.5420560747663551,0.22137404580152673,214,834,0.01642935377875137,0.625,0.032017075773746,24,913,1.2081575393676758,0.00021980515157338232,1.2083771228790283,334762.5625,0.9600616693496704,334641,82,0.8203738433744222,1.2382187920011347,1.2280304431915283,0.0002268818352604285,1.228257417678833,334721.40625,0.9606353044509888,334640,82,0.8266999659131699,1.236514709002222,1.1941120624542236,0.00018369934696238488,1.1942957639694214,334696.25,0.9605215191841125,334638,82,0.8051966776660688,1.266333499996108,1.2203803062438965,0.000245725765125826,1.2206261157989502,334696.21875,0.9573808312416077,334638,82,1.481020423137394,1.2321654159968602,1.2500602006912231,0.0004803324700333178,1.2505403757095337,334314.5625,0.9473424553871155,334634,82,1.3642686125884866,1.2552237920026528,6.228456208998978,0.0012347919982858002,6.2296910009972635,1.5037252080001053,7.733416208997369,0.023582374000397976
17,0.001,1.1965632508050812,0.00018911494115722542,1.1967523729780611,1673190.90625,1.160708953621424,0.9662661557083968,0.5337844573380792,0.34248666120751076,0.5337844573380792,0.35622603459066127,0.9717588809663916,0.4425053028069602,0.03307607497243661,0.023014959723820484,0.9999085181414428,0.9841700456599783,0.9919768600993342,344284,338865,0.0729665071770335,0.17681159420289855,0.10330228619813717,345,836,0.10634328358208955,0.7015384615384616,0.18469015795868773,325,2144,0.2127659574468085,0.023014959723820484,0.04153686396677051,869,94,0.6525231719876416,0.6693429114726389,0.6608260325406758,4733,4855,0.40437158469945356,0.44218703316402747,0.42243470814899386,3347,3660,0.46975397973950794,0.6533816425120773,0.5465566593702643,2484,3455,0.4075091575091575,0.46426708398539385,0.4340404779322117,1917,2184,0.08173690932311622,0.5981308411214953,0.14382022471910114,214,1566,0.01698754246885617,0.625,0.03307607497243661,24,883,1.184941053390503,0.00016695834347046912,1.185107946395874,334762.625,0.9605098962783813,334641,82,0.7566209744689397,1.263653082998644,1.208116888999939,0.00013956788461655378,1.208256721496582,334721.40625,0.9600017666816711,334640,82,0.7903248172300201,1.2375675000002957,1.1809898614883423,0.0001437338796677068,1.1811333894729614,334696.1875,0.960802435874939,334638,82,0.8995835304326526,1.2393429579969961,1.199981927871704,0.0003084781928919256,1.200290322303772,334696.1875,0.95879727602005,334638,82,1.3650635223896264,1.2522584999969695,1.2088018655776978,0.0001868419349193573,1.2089887857437134,334314.5,0.9602760076522827,334634,82,0.8748397352086925,1.2249557499962975,6.217777790989203,0.0012368750030873343,6.21901466599229,1.5317261250020238,7.750740790994314,0.024495334007951897
18,0.001,1.1942644360809755,0.0002014775610088828,1.194465922346618,1673190.96875,1.14669634668073,0.9655270512241244,0.552199124619368,0.3413846124327357,0.552199124619368,0.3484825758821396,0.9712175232834319,0.43911023016315853,0.023809523809523808,0.023014959723820484,0.9999144057991547,0.9840102938271892,0.9918986022380587,344284,338808,0.12102935263369521,0.8724637681159421,0.21257062146892655,345,2487,0.0975609756097561,0.036923076923076927,0.05357142857142857,325,123,0.19801980198019803,0.023014959723820484,0.041237113402061855,869,101,0.6513819095477387,0.6572998098457637,0.654327479230203,4733,4776,0.39456419868791004,0.377352853301464,0.38576664630421503,3347,3201,0.4725689404934688,0.6553945249597424,0.549165120593692,2484,3445,0.3833959115561118,0.4793948878455921,0.42605470560964304,1917,2397,0.08333333333333333,0.602803738317757,0.14642451759364358,214,1548,0.012077294685990338,0.8333333333333334,0.023809523809523808,24,1656,1.1829107999801636,0.00015218417684081942,1.1830627918243408,334762.59375,0.9621713757514954,334641,82,0.8466674056916824,1.2384509170005913,1.2216070890426636,0.00017574694356881082,1.2217826843261719,334721.4375,0.9614182114601135,334640,82,0.7851701155192641,1.265330834001361,1.1788440942764282,0.0002442639088258147,1.179088830947876,334696.1875,0.9614269733428955,334638,82,0.8605429549318413,1.2348559999954887,1.1813567876815796,0.00013188985758461058,1.1814886331558228,334696.34375,0.961788535118103,334638,82,0.8811082386652354,1.2499364999966929,1.206617832183838,0.00030343097751028836,1.2069212198257446,334314.40625,0.9607690572738647,334634,82,1.1174665566809523,1.2601985829969635,6.248772833991097,0.0011901249963557348,6.249962958987453,1.5537894580047578,7.803752416992211,0.024431083009403665
19,0.001,1.1818869025830456,0.00018340321260785927,1.1820702536043268,1673190.84375,1.1414234636059248,0.9663832967964702,0.561754393150841,0.3526933453040063,0.561754393150841,0.36349172429162474,0.9719071089543445,0.4426327038321235,0.036585365853658534,0.023014959723820484,0.9999085022107046,0.9839986755120772,0.9918897949025751,344284,338806,0.1223167274200081,0.8753623188405797,0.2146410803127221,345,2469,0.09660574412532637,0.11384615384615385,0.10451977401129943,325,383,0.21505376344086022,0.023014959723820484,0.04158004158004158,869,93,0.6539112050739958,0.6534967251214874,0.653703899397654,4733,4730,0.4063641105894627,0.4654914849118614,0.43392285197047764,3347,3834,0.47050318102949684,0.6549919484702094,0.5476270615954224,2484,3458,0.4641937145801133,0.4700052164840897,0.46708138932089166,1917,1941,0.07923228346456693,0.7523364485981309,0.1433659839715049,214,2032,0.018844221105527637,0.625,0.036585365853658534,24,796,1.1600558757781982,0.00014122568245511502,1.1601969003677368,334762.53125,0.9618905186653137,334641,82,0.7236937503343305,1.2529932920006104,1.21274995803833,0.00017423088138457388,1.2129244804382324,334721.34375,0.9623057842254639,334640,82,0.8726092972510349,1.2357231249989127,1.1562352180480957,0.00014038910740055144,1.156375527381897,334696.1875,0.9618363976478577,334638,82,0.7066075648745035,1.308933624997735,1.1671056747436523,0.00018938312132377177,1.1672946214675903,334696.25,0.961032509803772,334638,82,0.8883991273539266,1.2754516249988228,1.2133257389068604,0.00027189721004106104,1.2135976552963257,334314.53125,0.9606316089630127,334634,82,0.9749140401805557,1.3306862500030547,6.403787916999136,0.0012428749978425913,6.405030791996978,1.5476476659969194,7.952678457993898,0.020763915999850724
20,0.001,1.1740444979084874,0.0002514309879700685,1.1742958514598751,1673191.0,1.1288833559097609,0.9659844592823156,0.5480446168755313,0.34561262818677185,0.5480446168755313,0.36487645522594236,0.9717291436605912,0.45017407444041596,0.03807106598984772,0.04602991944764097,0.9999085027508205,0.9840044846696332,0.9918927465114509,344284,338808,0.09644194756554307,0.2985507246376812,0.14578910120311395,345,1068,0.10903260288615714,0.6276923076923077,0.18579234972677597,325,1871,0.19230769230769232,0.04602991944764097,0.07428040854224698,869,208,0.6638335942742116,0.6270864145362349,0.6449369839200347,4733,4471,0.3920382968002016,0.4648939348670451,0.42536905412793874,3347,3969,0.47304347826086957,0.6570048309178744,0.5500505561172901,2484,3450,0.4306083650190114,0.4726134585289515,0.45063417060432726,1917,2104,0.07927829414980864,0.677570093457944,0.14194811551639747,214,1829,0.01963350785340314,0.625,0.03807106598984772,24,764,1.1565536260604858,0.00014785828534513712,1.1567018032073975,334762.65625,0.9622281789779663,334641,82,0.725998134625434,1.2791244580002967,1.1841766834259033,0.00017146533355116844,1.1843481063842773,334721.375,0.9611014723777771,334640,82,0.8399203202500721,1.2480624160016305,1.1536128520965576,0.00014572487270925194,1.1537582874298096,334696.25,0.9629390835762024,334638,82,0.7639816249299966,1.267309208997176,1.176653265953064,0.0004606643633451313,1.1771140098571777,334696.21875,0.959278404712677,334638,82,1.1905248610181425,1.2709972090015071,1.199257493019104,0.00033156006247736514,1.1995887756347656,334314.5,0.9502172470092773,334634,82,1.0869922297616994,1.2403552920004586,6.305848584001069,0.0011693330015987158,6.307017917002668,1.5393300840005395,7.846348001003207,0.024914416004321538
21,0.001,1.1688392493743989,0.00023432008411435098,1.1690736443119762,1673191.0,1.1175929260279227,0.9685755085875574,0.5946349272367037,0.3629612782947128,0.5946349272367037,0.3961978095200036,0.9733975490641518,0.456540061781704,0.03917301414581066,0.03452243958573072,0.9999085076115765,0.9840567670876369,0.991919310213582,344284,338826,0.125103220478943,0.8782608695652174,0.21900975786049873,345,2422,0.08461538461538462,0.13538461538461538,0.10414201183431952,325,520,0.14218009478672985,0.03452243958573072,0.05555555555555555,869,211,0.6520362945769149,0.6528628776674413,0.6524493243243243,4733,4739,0.4510561566202988,0.5231550642366298,0.4844376815603818,3347,3882,0.4732713538640325,0.6557971014492754,0.5497806277421532,2484,3442,0.5363668935865281,0.7809076682316118,0.6359388275276125,1917,2791,0.14496314496314497,0.5514018691588785,0.22957198443579765,214,814,0.02011173184357542,0.75,0.03917301414581066,24,895,1.1538329124450684,0.00015181284106802195,1.153984785079956,334762.71875,0.962679386138916,334641,82,0.787985280098343,1.2369612909969874,1.1927363872528076,0.00019609922310337424,1.1929327249526978,334721.34375,0.9633396863937378,334640,82,0.9097785300229738,1.2652830840015667,1.131809949874878,0.00014873684267513454,1.1319586038589478,334696.25,0.9635845422744751,334638,82,0.7320375984142059,1.2327934999993886,1.166196346282959,0.0003952376719098538,1.166591763496399,334696.15625,0.9627687335014343,334638,82,1.1801922320173024,1.2386819169987575,1.1996568441390991,0.0002797849883791059,1.199936866760254,334314.53125,0.962460458278656,334634,82,0.9881084708338065,1.2703488749975804,6.244068666994281,0.0011995000022579916,6.245268166996539,1.5411511669954052,7.786419333991944,0.02361462500266498
22,0.001,1.1560595202542447,0.00026905075814318745,1.156328523474327,1673190.9375,1.1125105836586173,0.9689715570281864,0.5818519033931571,0.3622596368345287,0.5818519033931571,0.40035771967180145,0.9737076258862205,0.46904298503771297,0.047021943573667714,0.03682393555811277,0.9999085054513043,0.984033530457413,0.9919075042965765,344284,338818,0.08276643990929705,0.21159420289855072,0.11898940505297473,345,882,0.1127475876079228,0.683076923076923,0.1935483870967742,325,1969,0.11764705882352941,0.03682393555811277,0.056091148115687994,869,272,0.6390175156029797,0.670610606380731,0.6544329896907216,4733,4967,0.4610763454317897,0.5503435912757694,0.5017706347044402,3347,3995,0.47294938917975565,0.6545893719806763,0.5491388044579534,2484,3438,0.5734292202876609,0.7902973395931142,0.6646194340864224,1917,2642,0.13862433862433862,0.6121495327102804,0.22605694564279552,214,945,0.024429967426710098,0.625,0.047021943573667714,24,614,1.139898419380188,0.00011635146802291274,1.1400147676467896,334762.53125,0.9629274606704712,334641,82,0.683702067836388,1.2466607079986716,1.1721378564834595,0.00018262401863466948,1.1723209619522095,334721.40625,0.962751030921936,334640,82,0.7650196098256842,1.2482187499990687,1.133017659187317,0.00014873883628752083,1.1331664323806763,334696.1875,0.9636980891227722,334638,82,0.7439585914262966,1.2701616249978542,1.1620087623596191,0.0005870292661711574,1.1625956296920776,334696.28125,0.961683988571167,334638,82,1.3144882900301214,1.2367481249966659,1.173256516456604,0.0003105942450929433,1.1735665798187256,334314.53125,0.9631986021995544,334634,82,0.907402816267286,1.28702862499631,6.2888178329885704,0.001207834000524599,6.290025666989095,1.5383083749984507,7.828334041987546,0.024459625012241304
23,0.001,1.1445269259358517,0.00020610723506779024,1.1447327265548897,1673191.03125,1.1024186591184972,0.9683914297348707,0.5938640169190308,0.3626207858321245,0.5938640169190308,0.39841005360036225,0.9735613661627385,0.46949320548298584,0.04681404421326398,0.05178365937859609,0.999911459501576,0.9840654808239709,0.9919251894272096,344284,338828,0.0755939524838013,0.2028985507246377,0.11014948859166011,345,926,0.10410233789148654,0.7261538461538461,0.18209876543209877,325,2267,0.1111111111111111,0.05178365937859609,0.0706436420722135,869,405,0.6509013785790032,0.6484259454891189,0.6496613039796783,4733,4715,0.46362649294245384,0.5103077382730804,0.4858483857203812,3347,3684,0.4747093023255814,0.6574074074074074,0.5513166779203241,2484,3440,0.5826526643329444,0.7814293166405842,0.6675579322638147,1917,2571,0.13943808532778357,0.6261682242990654,0.22808510638297871,214,961,0.024161073825503355,0.75,0.04681404421326398,24,745,1.1371209621429443,0.00014108596951700747,1.1372616291046143,334762.6875,0.963516116142273,334641,82,0.7381157317385171,1.292966000000888,1.1804777383804321,0.00028381458832882345,1.180761456489563,334721.375,0.9622967839241028,334640,82,1.1095989802494144,1.3150968340050895,1.1400946378707886,0.00021492043742910028,1.14030921459198,334696.21875,0.9634500741958618,334638,82,0.8730135979060231,1.3053850420037634,1.1035178899765015,0.00012363218411337584,1.1036412715911865,334696.25,0.963733971118927,334638,82,0.6925994755320406,1.2550912920050905,1.1614415645599365,0.00026715968851931393,1.1617082357406616,334314.5,0.962493360042572,334634,82,0.915310893093996,1.2090122919980786,6.37755146001291,0.0012154999931226484,6.378766960006033,1.5093137500007288,7.888080710006761,0.021503330986888614
24,0.001,1.1431985376893339,0.00023479957061931238,1.1434335489685865,1673190.96875,1.0929223355330846,0.9691082216309387,0.5968871383292041,0.3698935613769839,0.5968871383292041,0.4052367829632345,0.9738606162808173,0.4714881013329177,0.050505050505050504,0.04142692750287687,0.9999144138826584,0.9841032403480847,0.9919458253552795,344284,338840,0.12238452427951046,0.8985507246376812,0.21542738012508686,345,2533,0.08492201039861352,0.15076923076923077,0.10864745011086474,325,577,0.13793103448275862,0.04142692750287687,0.06371681415929203,869,261,0.6509770960285775,0.6545531375448975,0.6527602191319005,4733,4759,0.4480769230769231,0.5569166417687481,0.4966031703743173,3347,4160,0.47363847045191193,0.6582125603864735,0.5508760107816711,2484,3452,0.6116035455278002,0.7918622848200313,0.690156853830416,1917,2482,0.14317180616740088,0.6074766355140186,0.23172905525846701,214,908,0.02631578947368421,0.625,0.050505050505050504,24,570,1.1217122077941895,0.00013398089504335076,1.1218466758728027,334762.625,0.9641556143760681,334641,82,0.6770608658302966,1.2190699170023436,1.1586806774139404,0.00019723719742614776,1.1588780879974365,334721.34375,0.9631335139274597,334640,82,1.0544122994739962,1.2394794579959125,1.1268197298049927,0.00022533054288942367,1.1270453929901123,334696.21875,0.9639072418212891,334638,82,0.8729601413998528,1.2570181249975576,1.1304517984390259,0.00026406903634779155,1.1307157278060913,334696.21875,0.9637100100517273,334638,82,0.8922392626584543,1.2829121670001769,1.178371548652649,0.00035353837301954627,1.178725242614746,334314.5625,0.9624096751213074,334634,82,1.069950139930441,1.2620802910023485,6.260559957998339,0.0011494579957798123,6.261709415994119,1.5373334169998998,7.799042832994019,0.02101112499804003
25,0.001,1.1400532429531305,0.00032078837987811027,1.140374279989606,1673190.90625,1.0970665409340066,0.9683635389996151,0.5768784993819487,0.36040506968524183,0.5768784993819487,0.39543726736600315,0.973517684413726,0.4482293773680223,0.04055766793409379,0.05293440736478711,0.9999144159032959,0.9841264769783086,0.9919576304433111,344284,338848,0.06960556844547564,0.17391304347826086,0.09942004971002485,345,862,0.10154617634768073,0.7476923076923077,0.17880794701986755,325,2393,0.10823529411764705,0.05293440736478711,0.07109737248840804,869,425,0.6439330543933054,0.6503274878512572,0.6471144749290445,4733,4780,0.4649487392629537,0.5013444876008366,0.4824611845888442,3347,3609,0.47996464348850915,0.6557971014492754,0.5542701599183396,2484,3394,0.5741935483870968,0.7892540427751695,0.6647627416520211,1917,2635,0.1407942238267148,0.5467289719626168,0.22392344497607655,214,831,0.02091503267973856,0.6666666666666666,0.04055766793409379,24,765,1.1280473470687866,0.00018925451149698347,1.1282366514205933,334762.625,0.9635668992996216,334641,82,0.8727111504261907,1.240346334001515,1.1666975021362305,0.0001941230584634468,1.166892170906067,334721.28125,0.9630140066146851,334640,82,1.021067473047732,1.2478903330047615,1.1210991144180298,0.00015302322572097182,1.1212525367736816,334696.28125,0.9646663069725037,334638,82,0.7989312437066828,1.2509733330007293,1.114000916481018,0.00021383723651524633,1.1142148971557617,334696.28125,0.9640536904335022,334638,82,0.8467317808382072,1.2355298750044312,1.1704564094543457,0.0008543481235392392,1.1713107824325562,334314.4375,0.9542365670204163,334634,82,1.5751953795875575,1.2865641669995966,6.261304042011034,0.001278999996429775,6.2625830420074635,1.508775375004916,7.7713584170123795,0.025519832983263768
