round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,1.1537304390154417,0.0003425329857022461,1.1540728984814064,1673190.71875,1.2243384373843291,0.9654656916065621,0.5271638905394938,0.3435237733592874,0.5271638905394938,0.3459090747432018,0.9710433562532226,0.4137547901945178,0.026200873362445413,0.018411967779056387,0.9999144095884872,0.984053862508859,0.9919207386251349,344284,338823,0.07482993197278912,0.06376811594202898,0.06885758998435054,345,294,0.11369378473976756,0.6923076923076923,0.1953125,325,1979,0.25,0.018411967779056387,0.03429796355841372,869,64,0.621178376189512,0.648214663004437,0.6344086021505376,4733,4939,0.3635,0.4344188825814162,0.39580781271267185,3347,4000,0.46973646104836375,0.6529790660225443,0.5464039076974904,2484,3453,0.4548088064889919,0.4094940010432968,0.4309634916277793,1917,1726,0.07419505366308912,0.7429906542056075,0.13491726771319473,214,2143,0.013380909901873328,0.625,0.026200873362445413,24,1121,1.1481139659881592,0.00048376331687904894,1.1485974788665771,284984.25,0.9598325490951538,279480,69,1.381661085921517,1.026309583998227,1.1823304891586304,0.00024660720373503864,1.1825770139694214,377454.1875,0.963961124420166,433365,106,0.8952597781081836,1.6235077910023392,1.2121849060058594,7.355801062658429e-05,1.2122585773468018,276029.59375,0.9190590977668762,78267,20,1.0100347950586261,0.2898388339963276,1.0608233213424683,0.00038408461841754615,1.0612074136734009,360039.53125,0.9684648513793945,519008,127,1.1907455594026608,1.9387032079976052,1.1754032373428345,0.0004899748601019382,1.1758930683135986,374683.15625,0.956928551197052,363071,89,1.2399262466038732,1.3492807500006165,6.227640166995116,0.0012023329982184805,6.228842499993334,1.496199124994746,7.72504162498808,0.021559208005783148
12,0.001,1.1350347231366116,0.00030288270761176343,1.135337587554917,1673190.9375,1.2354550344848008,0.9656999737827089,0.5240086701774178,0.34554000197221113,0.5240086701774178,0.3471937119710145,0.9711915126011939,0.4220673510430365,0.030501089324618737,0.01611047180667434,0.9999114446041721,0.9838999198336257,0.9918410669711809,344284,338771,0.06571428571428571,0.06666666666666667,0.06618705035971223,345,350,0.11216730038022814,0.7261538461538461,0.19431864965006176,325,2104,0.2857142857142857,0.01611047180667434,0.030501089324618737,869,49,0.6473429951690821,0.6228607648425946,0.63486594163885,4733,4554,0.37097476066144475,0.509411413205856,0.4293088253808385,3347,4596,0.467238912732475,0.6574074074074074,0.546245191503596,2484,3495,0.41727748691099475,0.4157537819509651,0.4165142409197805,1917,1910,0.07201309328968904,0.616822429906542,0.12896922325354176,214,1833,0.017045454545454544,0.625,0.033185840707964605,24,880,1.140632152557373,0.00040898856241256,1.1410412788391113,284984.28125,0.9625840783119202,279480,69,1.7799567434226466,1.0468515419997857,1.1727256774902344,0.0002433779154671356,1.1729693412780762,377454.21875,0.9650225639343262,433365,106,0.9239166113552929,1.6140022089966806,1.1931357383728027,6.909235526109114e-05,1.1932047605514526,276029.5625,0.9198001623153687,78267,20,0.5332789487251899,0.2901026249965071,1.0546672344207764,0.00036893412470817566,1.055035948753357,360039.625,0.969023585319519,519008,127,1.1228012587605414,1.9346085419965675,1.1272310018539429,0.0003908870567101985,1.1276217699050903,374683.25,0.9589584469795227,363071,89,1.1170849565481946,1.330272416002117,6.215837333991658,0.0012094589983462356,6.217046792990004,1.5385984590029693,7.7556452519929735,0.023596082006406505
13,0.001,1.1267740870238656,0.0003167658022470014,1.1270909777437452,1673191.15625,1.1974047934821208,0.9664418673405069,0.5373083345432246,0.3523704459467162,0.5373083345432246,0.3563633504862029,0.971812248636054,0.4357816890596936,0.030303030303030304,0.01611047180667434,0.9999144262575652,0.984245564708206,0.9920181271800846,344284,338889,0.08193668528864059,0.12753623188405797,0.09977324263038549,345,537,0.11425682507583418,0.6953846153846154,0.19626574033868865,325,1978,0.2545454545454545,0.01611047180667434,0.030303030303030304,869,55,0.6376986521826594,0.6697654764420029,0.6533388293487222,4733,4971,0.39006060606060605,0.4807290110546758,0.4306745182012848,3347,4125,0.4678714859437751,0.6566022544283414,0.5463986599664992,2484,3486,0.48525798525798525,0.41210224308815857,0.44569816643159377,1917,1628,0.07434761201378631,0.705607476635514,0.13452115812917595,214,2031,0.017814726840855107,0.625,0.03464203233256351,24,842,1.1103920936584473,0.0003018639690708369,1.1106938123703003,284984.3125,0.9617503881454468,279480,69,1.0147043601459405,1.0577552499962621,1.1585307121276855,0.00027592777041718364,1.1588066816329956,377454.375,0.9651632905006409,433365,106,0.9600765725203261,1.6127709170032176,1.2104853391647339,9.957367001334205e-05,1.2105848789215088,276029.59375,0.920285701751709,78267,20,0.6260388149217284,0.29223645799356746,1.040407657623291,0.0004212516942061484,1.0408291816711426,360039.75,0.9697596430778503,519008,127,1.1733132120031835,1.9455682089974289,1.1285635232925415,0.0004288436030037701,1.1289927959442139,374683.125,0.9600188136100769,363071,89,1.185454263636332,1.3586893750034506,6.267020208993927,0.0012282919997232966,6.26824850099365,1.53354466699966,7.80179316799331,0.02207079100480769
14,0.001,1.115335582802813,0.000349875651578457,1.1156856624205256,1673190.8125,1.1846307991496594,0.9676885832064305,0.5492235813718164,0.3603132250196441,0.5492235813718164,0.3711484551841532,0.9727891995049613,0.4567659347969274,0.033934252386002124,0.018411967779056387,0.9999173707368465,0.9841729502387564,0.9919826918657332,344284,338863,0.07894736842105263,0.14782608695652175,0.1029263370332997,345,646,0.10921501706484642,0.6892307692307692,0.18855218855218855,325,2051,0.21621621621621623,0.018411967779056387,0.033934252386002124,869,74,0.6489828480255285,0.6875132051552926,0.6676926233712938,4733,5014,0.42580361074416556,0.577830893337317,0.49030295347952846,3347,4542,0.4701298701298701,0.6557971014492754,0.5476550680786687,2484,3465,0.5461489497135582,0.4475743348982786,0.4919724770642202,1917,1571,0.07734503565551289,0.6588785046728972,0.13843888070692195,214,1823,0.030425963488843813,0.625,0.058027079303675046,24,493,1.1069709062576294,0.00039857494994066656,1.1073697805404663,284984.25,0.9611921906471252,279480,69,1.1929753453547662,1.025737708005181,1.1352860927581787,0.00024901237338781357,1.1355351209640503,377454.1875,0.9658647775650024,433365,106,0.9200121223824358,1.6206270420007058,1.2127044200897217,8.719555626157671e-05,1.2127918004989624,276029.59375,0.9219338893890381,78267,20,0.5750959347754048,0.2902172079993761,1.0364160537719727,0.0005438890657387674,1.0369601249694824,360039.625,0.9705014228820801,519008,127,1.4052529244055703,1.9351856659995974,1.1057031154632568,0.00042153001413680613,1.1061248779296875,374683.15625,0.9614758491516113,363071,89,1.263292428847743,1.3472786670026835,6.219046291007544,0.001800833000743296,6.220847124008287,1.4908268750004936,7.711673999008781,0.021889583993470296
15,0.001,1.116498272126563,0.0003468300637003156,1.1168450832238308,1673191.125,1.187962233735166,0.9647461106369686,0.5188944814574249,0.31909153520635775,0.5188944814574249,0.31484811453966055,0.9698524912150089,0.44038633973265107,0.020813623462630087,0.011476264997391758,0.9999173624453633,0.9840741945603049,0.9919325206810586,344284,338829,0.07118055555555555,0.11884057971014493,0.08903365906623235,345,576,0.11295843520782396,0.7107692307692308,0.1949367088607595,325,2045,0.2765957446808511,0.014959723820483314,0.028384279475982533,869,47,0.6605141727092947,0.6351151489541517,0.6475657044377423,4733,4551,0.4118265993265993,0.5847027188527039,0.4832695394493147,3347,4752,0.47036823935558114,0.6582125603864735,0.5486577181208053,2484,3476,0.1116751269035533,0.011476264997391758,0.020813623462630087,1917,197,0.053048065650644786,0.8457943925233645,0.09983452840595698,214,3412,0.0228310502283105,0.625,0.04405286343612335,24,657,1.111473560333252,0.0003674916224554181,1.111841082572937,284984.34375,0.9631386995315552,279480,69,1.2564101513123758,1.045537666999735,1.1406657695770264,0.0002485514560248703,1.1409144401550293,377454.28125,0.9662317037582397,433365,106,0.9541396860160852,1.6261182079979335,1.17518949508667,9.64067003224045e-05,1.1752856969833374,276029.59375,0.9215505719184875,78267,20,0.6013872670113568,0.28929437499755295,1.0182222127914429,0.0003404019516892731,1.0185625553131104,360039.6875,0.9702817797660828,519008,127,1.075083292808778,1.907096000002639,1.147171139717102,0.0006207844126038253,1.1477919816970825,374683.21875,0.961478590965271,363071,89,1.4398622921191142,1.3463007079990348,6.214346957996895,0.0011645419945125468,6.215511499991408,1.5396122920064954,7.755123791997903,0.02261033400282031
16,0.001,1.0913683606653395,0.0003103819875673429,1.0916788265655266,1673191.0,1.170105139330957,0.9679089200149494,0.5464627814975915,0.35694208481530715,0.5464627814975915,0.3657952012989069,0.9730892034617752,0.4436082232391284,0.03407880724174654,0.018411967779056387,0.9999203791133772,0.9848845720393629,0.992345524011876,344284,339107,0.07395993836671803,0.1391304347826087,0.096579476861167,345,649,0.10702947845804989,0.7261538461538461,0.1865612648221344,325,2205,0.22857142857142856,0.018411967779056387,0.03407880724174654,869,70,0.6728894420244762,0.6854003803084724,0.6790872932803015,4733,4821,0.45819483508054204,0.535404840155363,0.493799944888399,3347,3911,0.4696707105719237,0.6545893719806763,0.5469223007063572,2484,3462,0.46107784431137727,0.44183620239958266,0.4512519978689398,1917,1837,0.07825567502986858,0.6121495327102804,0.13877118644067796,214,1674,0.019851116625310174,0.6666666666666666,0.03855421686746988,24,806,1.0838574171066284,0.00038312398828566074,1.0842407941818237,284984.28125,0.9633891582489014,279480,69,1.180986207046295,1.0418190840064199,1.130591630935669,0.00024404938449151814,1.130835771560669,377454.1875,0.966741681098938,433365,106,1.105798117270942,1.6006557920045452,1.172987937927246,7.928836566861719e-05,1.1730672121047974,276029.59375,0.9225854873657227,78267,20,0.5642863818489202,0.29249058400455397,1.0103617906570435,0.0004397521261125803,1.0108015537261963,360039.71875,0.9699985384941101,519008,127,1.231718259612536,1.9345257910026703,1.0752791166305542,0.00036781045491807163,1.0756471157073975,374683.21875,0.9627262949943542,363071,89,1.1398243964404007,1.352821791995666,6.222313043013855,0.0013095419999444857,6.2236225850138,1.539980875000765,7.763603460014565,0.02302303999022115
17,0.001,1.0855140406500245,0.0002752782635234496,1.0857893193148092,1673190.875,1.1540849827244033,0.9689994477634419,0.5674164775275787,0.3717073460959822,0.5674164775275787,0.3923431510174262,0.9736327860781451,0.4533005305500718,0.02813852813852814,0.014959723820483314,0.9999173734190289,0.9842049006053142,0.9919989226503971,344284,338874,0.06635071090047394,0.12173913043478261,0.08588957055214724,345,633,0.10973370064279155,0.7353846153846154,0.1909708349980024,325,2178,0.23636363636363636,0.014959723820483314,0.02813852813852814,869,55,0.6591720949779365,0.6627931544474963,0.6609776654024442,4733,4759,0.42755035737491875,0.589781894233642,0.4957307885484681,3347,4617,0.4704525799942347,0.6570048309178744,0.5482949773223584,2484,3469,0.5784514543219992,0.736567553468962,0.6480036714089031,1917,2441,0.1484771573604061,0.5467289719626168,0.23353293413173654,214,788,0.020604395604395604,0.625,0.0398936170212766,24,728,1.0738204717636108,0.00034810486249625683,1.0741686820983887,284984.25,0.9603406190872192,279480,69,1.1014587576693189,1.0213107090021367,1.1177055835723877,0.0002460070245433599,1.1179518699645996,377454.3125,0.9672170281410217,433365,106,0.9213541939396941,1.643237999996927,1.162023663520813,7.443541835527867e-05,1.1620980501174927,276029.59375,0.9235565662384033,78267,20,0.5920825979043297,0.29321854199952213,1.0044710636138916,0.0003348451282363385,1.004805564880371,360039.625,0.9702683091163635,519008,127,1.06034056666068,1.9294824579992564,1.0834894180297852,0.00034009639057330787,1.083829641342163,374683.09375,0.9620735049247742,363071,89,1.1796569401843777,1.345266916003311,6.232516625001153,0.001222209000843577,6.233738834001997,1.5072522499976913,7.740991083999688,0.02454225000110455
18,0.001,1.078376281215994,0.00027710191758511035,1.0786535396517103,1673190.75,1.1525619322454796,0.9671028777660636,0.5625660159860892,0.3812508060054779,0.5625660159860892,0.367816295289407,0.9727773202261764,0.44304512282732605,0.03282275711159737,0.01726121979286536,0.999908522730626,0.9842194234992041,0.9920019438906503,344284,338882,0.06736526946107785,0.13043478260869565,0.08884501480750247,345,668,0.11126961483594865,0.72,0.1927512355848435,325,2103,0.3333333333333333,0.01726121979286536,0.03282275711159737,869,45,0.6537183215621105,0.6649059792943165,0.6592646904786844,4733,4814,0.45129948991984453,0.5551239916342994,0.4978563772775991,3347,4117,0.4691464821222607,0.6549919484702094,0.5467069892473119,2484,3468,0.6348949919224556,0.41001564945226915,0.498256735340729,1917,1238,0.07321350284962735,0.780373831775701,0.13386773547094188,214,2281,0.0183585313174946,0.7083333333333334,0.035789473684210524,24,926,1.1125322580337524,0.000344029045663774,1.1128764152526855,284984.28125,0.9608737826347351,279480,69,1.4502386780237124,1.050715333003609,1.1001633405685425,0.0002238829038105905,1.1003873348236084,377454.1875,0.9673762321472168,433365,106,0.9050337861049832,1.6234855829970911,1.1505911350250244,8.468091255053878e-05,1.150675654411316,276029.59375,0.9238248467445374,78267,20,0.5899426552210397,0.287628958998539,0.9723619818687439,0.00027308842982165515,0.9726351499557495,360039.5625,0.9710987210273743,519008,127,1.0062943180206574,1.905802000001131,1.079119324684143,0.0004254231753293425,1.079545259475708,374683.125,0.9631366729736328,363071,89,1.3522841275265216,1.3505567910033278,6.218188666003698,0.0012239999996381812,6.219412666003336,1.5312768750009127,7.750689541004249,0.022584833997825626
19,0.001,1.0555887568407847,0.000302342281321578,1.0558911730476637,1673190.75,1.1432800518098023,0.9672981129128526,0.5463206910882534,0.3590249622360203,0.5463206910882534,0.3654431442420304,0.9724664450273312,0.463537740744841,0.034482758620689655,0.018411967779056387,0.9999055735228158,0.984233946393094,0.9920078691749662,344284,338888,0.07321131447587355,0.12753623188405797,0.09302325581395349,345,601,0.10734463276836158,0.76,0.18811881188118812,325,2301,0.2711864406779661,0.018411967779056387,0.034482758620689655,869,59,0.6544026457213725,0.6689203465032749,0.6615818618744123,4733,4838,0.41964082746078657,0.5515386913654019,0.4766331009553318,3347,4399,0.46878579610538373,0.6590177133655395,0.5478580990629184,2484,3492,0.4880410022779043,0.4470526864893062,0.46664851619929215,1917,1756,0.08281444582814446,0.6214953271028038,0.14615384615384616,214,1606,0.024916943521594685,0.625,0.04792332268370607,24,602,1.0530184507369995,0.000306523812469095,1.0533249378204346,284984.34375,0.9636467695236206,279480,69,0.9691149510631163,1.0454020830002264,1.095956563949585,0.00024216395104303956,1.0961991548538208,377454.15625,0.9681215882301331,433365,106,0.9153654280853534,1.6230349999968894,1.1191956996917725,5.246311775408685e-05,1.1192480325698853,276029.59375,0.9249875545501709,78267,20,0.4758208605703873,0.2965264579979703,0.9801297187805176,0.0004005908267572522,0.9805303812026978,360039.59375,0.9708405137062073,519008,127,1.2088608420585714,1.9496544579960755,1.0425280332565308,0.00044946279376745224,1.0429774522781372,374683.0625,0.9635525941848755,363071,89,1.1995740292005324,1.3756129590037744,6.290230957994936,0.0012184169972897507,6.291449374992226,1.5421552499974496,7.833604624989675,0.021952751005301252
20,0.001,1.062614713442757,0.00030825566656444417,1.062922882085787,1673191.0,1.125684061688183,0.9665143832521713,0.5558240403538519,0.34998133415907645,0.5558240403538519,0.3606512768482226,0.9719953567786724,0.46230673895046737,0.030139935414424113,0.01611047180667434,0.999908514091781,0.9841264769783086,0.9919547263055272,344284,338850,0.0737913486005089,0.1681159420289855,0.10256410256410256,345,786,0.11182582879762494,0.6953846153846154,0.1926683716965047,325,2021,0.23333333333333334,0.01611047180667434,0.030139935414424113,869,60,0.6631143975641584,0.6442002957954786,0.6535205229878899,4733,4598,0.41175042486040303,0.5067224380041828,0.45432627913206536,3347,4119,0.4720208756161206,0.6553945249597424,0.5487948761166358,2484,3449,0.4313629702002931,0.4606155451225874,0.4455095862764884,1917,2047,0.08051082731815658,0.677570093457944,0.14392059553349876,214,1801,0.02219482120838471,0.75,0.04311377245508982,24,811,1.0781376361846924,0.0004362407198641449,1.0785735845565796,284984.3125,0.9623515009880066,279480,69,1.3333627486771586,1.0209333750026417,1.087793231010437,0.00023724877974018455,1.0880299806594849,377454.25,0.9680823087692261,433365,106,0.8587505222831551,1.6354108340019593,1.1432489156723022,8.031398465391248e-05,1.1433292627334595,276029.59375,0.9259585738182068,78267,20,0.6521810738162291,0.2937474580030539,0.9685651659965515,0.0002752191503532231,0.9688405990600586,360039.71875,0.9720138907432556,519008,127,1.005832507413522,1.971205417001329,1.0564138889312744,0.0004821124894078821,1.0568959712982178,374683.125,0.9638004899024963,363071,89,1.2618358711971516,1.3663837089989102,6.287680793007894,0.0012809999971068464,6.288961793005001,1.5152806249971036,7.804242418002104,0.02168999799323501
21,0.001,1.038211587104057,0.000262422245155313,1.038473997382621,1673190.9375,1.1245308644658274,0.9685225161905718,0.5534322589083779,0.3716577396137443,0.5534322589083779,0.37399607579047867,0.9735180922778123,0.46853991648374793,0.024229074889867842,0.012658227848101266,0.9999085885482092,0.9849281407210326,0.9923618325748819,344284,339126,0.06984126984126984,0.12753623188405797,0.09025641025641026,345,630,0.1076650420912716,0.7476923076923077,0.1882261812548412,325,2257,0.28205128205128205,0.012658227848101266,0.024229074889867842,869,39,0.6807741386643982,0.6763152334671456,0.678537360890302,4733,4702,0.447098976109215,0.5870929190319689,0.5076207698269181,3347,4395,0.47050359712230216,0.6582125603864735,0.5487497902332606,2484,3475,0.5485232067510548,0.4747000521648409,0.5089485458612976,1917,1659,0.07449700924415444,0.6401869158878505,0.13346322454943985,214,1839,0.03571428571428571,0.625,0.06756756756756757,24,420,1.0490922927856445,0.0002523318398743868,1.0493446588516235,284984.34375,0.9639831185340881,279480,69,1.01378608071287,1.0528079590003472,1.0819357633590698,0.00025770667707547545,1.08219313621521,377454.1875,0.968029260635376,433365,106,0.9498235282935444,1.6277326249983162,1.0934950113296509,5.6691362260608e-05,1.0935516357421875,276029.59375,0.9254347085952759,78267,20,0.7197509354536721,0.29121841699816287,0.9528644680976868,0.00025744360755197704,0.9531220197677612,360039.625,0.9719772934913635,519008,127,0.9776500987538728,1.9072450419989764,1.027172327041626,0.0004311937082093209,1.0276036262512207,374683.1875,0.9635305404663086,363071,89,1.2362847539034822,1.35130079100054,6.2303048339963425,0.0012080000014975667,6.23151283399784,1.5524953330022981,7.784008167000138,0.023639416009245906
22,0.001,1.04269463473183,0.00039986655520538,1.0430946189386545,1673191.0625,1.1291875818185924,0.9687010168962075,0.5473042221379842,0.3676161821604559,0.5473042221379842,0.37414300242891885,0.9735308760019675,0.4564161297849714,0.030335861321776816,0.01611047180667434,0.9999085880091058,0.9849223315634766,0.9923588837122188,344284,339124,0.07255520504731862,0.13333333333333333,0.09397344228804903,345,634,0.10504023718763236,0.7630769230769231,0.18466120625465376,325,2361,0.25925925925925924,0.01611047180667434,0.030335861321776816,869,54,0.6723993288590604,0.6773716458905557,0.6748763288074939,4733,4768,0.44917463075586445,0.6178667463400059,0.5201861401081624,3347,4604,0.47176368375325806,0.6557971014492754,0.5487620010106115,2484,3453,0.5327720986169573,0.4621804903495044,0.4949720670391061,1917,1663,0.08381924198250729,0.5373831775700935,0.1450189155107188,214,1372,0.029469548133595286,0.625,0.05628517823639775,24,509,1.0748863220214844,0.000788095872849226,1.0756745338439941,284984.28125,0.9635215401649475,279480,69,1.5250084428157786,1.0303949160006596,1.0763919353485107,0.0002763934317044914,1.0766685009002686,377454.28125,0.9690514802932739,433365,106,0.9360563184269222,1.6482390419987496,1.111160159111023,9.933680121321231e-05,1.1112594604492188,276029.625,0.9256647229194641,78267,20,0.5550603073379174,0.29259045800426975,0.9617564082145691,0.0005142476875334978,0.962270975112915,360039.65625,0.9709388017654419,519008,127,1.3337905342913958,1.937284792002174,1.0115994215011597,0.00034045521169900894,1.0119397640228271,374683.21875,0.9642053246498108,363071,89,1.115344450473739,1.3494617920005112,6.257971000006364,0.0011967080063186586,6.259167708012683,1.5082012909988407,7.767368999011524,0.022207040987268556
23,0.001,1.033581155707866,0.00031157285801246097,1.0338928356057377,1673191.0,1.1137537761488647,0.9679758577795627,0.5636360328497856,0.3700388064121785,0.5636360328497856,0.3765170982545887,0.9729784134021824,0.467248462816199,0.026344676180021953,0.01380897583429229,0.9999085248900823,0.9842426601294281,0.9920137475957809,344284,338890,0.06973293768545995,0.13623188405797101,0.09224730127576054,345,674,0.10544363480497214,0.7569230769230769,0.18510158013544017,325,2333,0.2857142857142857,0.01380897583429229,0.026344676180021953,869,42,0.6301054650047939,0.6942742446651172,0.6606353035786088,4733,5215,0.459412780656304,0.5563190917239319,0.5032432432432432,3347,4053,0.4731833910034602,0.6606280193236715,0.5514112903225806,2484,3468,0.5456660849331006,0.48930620761606675,0.5159515951595159,1917,1719,0.08419901585565882,0.719626168224299,0.15075868820362212,214,1829,0.047021943573667714,0.625,0.08746355685131195,24,319,1.0296180248260498,0.00026596465613693,1.0298840999603271,284984.3125,0.964813232421875,279480,69,0.9238464759915413,1.0495908329976373,1.0665303468704224,0.0002271890261908993,1.0667577981948853,377454.21875,0.9688761234283447,433365,106,0.8974874456743419,1.6428919169993605,1.1075044870376587,6.015574763296172e-05,1.1075646877288818,276029.625,0.9274917840957642,78267,20,0.5763634589477643,0.29052445799607085,0.9426485300064087,0.0002902897831518203,0.9429387450218201,360039.65625,0.9717287421226501,519008,127,1.112054092857484,1.9737144579994492,1.0363218784332275,0.0006369409966282547,1.036959171295166,374683.1875,0.9639051556587219,363071,89,1.4486767466721937,1.4564274580043275,6.4131491239968454,0.001094332998036407,6.414243456994882,1.6405539999977918,8.054797456992674,0.021586126000329386
24,0.001,1.0209266115440756,0.0002635447627783812,1.0211900677136145,1673191.03125,1.0959900979530126,0.9706198994817902,0.5868375320138313,0.3830469585861408,0.5868375320138313,0.40750146388706215,0.9748260950660478,0.4793553497148447,0.030139935414424113,0.01611047180667434,0.9999085920522264,0.9849659002451464,0.9923809997614947,344284,339139,0.07133058984910837,0.15072463768115943,0.09683426443202979,345,729,0.10673162090345438,0.7415384615384616,0.18660472319008906,325,2258,0.23333333333333334,0.01611047180667434,0.030139935414424113,869,60,0.6601961176706024,0.6970209169659836,0.6781089414182939,4733,4997,0.4731488052992666,0.5975500448162534,0.5281225244256668,3347,4227,0.47227036395147315,0.6582125603864735,0.549949545913219,2484,3462,0.6284765462847655,0.7897756911841419,0.6999537679149329,1917,2409,0.1368421052631579,0.6074766355140186,0.22336769759450173,214,950,0.04823151125401929,0.625,0.08955223880597014,24,311,1.025090217590332,0.00030966076883487403,1.0254000425338745,284984.28125,0.9651066064834595,279480,69,1.0398607611608188,1.1445530419950956,1.0561935901641846,0.00020783624495379627,1.0564014911651611,377454.3125,0.9691299200057983,433365,106,0.8665293263761172,1.7524227089961641,1.1254011392593384,0.00010698146797949448,1.125508189201355,276029.625,0.9262396693229675,78267,20,0.7070565948567136,0.3085924580009305,0.9234282970428467,0.0002863532572519034,0.9237143993377686,360039.71875,0.9720890522003174,519008,127,1.0067479190407644,1.9908544159989106,0.9989532828330994,0.00037801277358084917,0.9993309378623962,374683.09375,0.9647782444953918,363071,89,1.2075191282617965,1.3772018750023562,6.573624499993457,0.001184959000966046,6.574809458994423,1.5428992910019588,8.117708749996382,0.0227161250077188
25,0.001,1.0257571465570343,0.0002865609988845392,1.0260437247235172,1673190.96875,1.0983701545266589,0.9700369831149489,0.5879104244378011,0.38365800790863386,0.5879104244378011,0.40097781322189185,0.9744795340356089,0.4829471284754706,0.028353326063249727,0.014959723820483314,0.9999085877395517,0.9849194269846987,0.9923574092744148,344284,339123,0.0713224368499257,0.1391304347826087,0.09430255402750491,345,673,0.10560625814863103,0.7476923076923077,0.18507235338918507,325,2301,0.2708333333333333,0.014959723820483314,0.028353326063249727,869,48,0.6655419654154365,0.6668075216564546,0.6661741424802111,4733,4742,0.46397146254458976,0.5829100687182551,0.5166843220338984,3347,4205,0.4631043256997455,0.6594202898550725,0.5440956651718983,2484,3537,0.6236116824352118,0.7908189880020866,0.6973321067157314,1917,2431,0.14534883720930233,0.5841121495327103,0.23277467411545624,214,860,0.027331189710610933,0.7083333333333334,0.05263157894736842,24,622,1.0226523876190186,0.0003331448242533952,1.0229853391647339,284984.25,0.9652819633483887,279480,69,0.9678300019179186,1.0620147079971503,1.055607557296753,0.0002316719328518957,1.0558394193649292,377454.28125,0.9687053561210632,433365,106,0.9145856352690589,1.652027749994886,1.1138942241668701,0.00010267229663440958,1.1139968633651733,276029.59375,0.9271851778030396,78267,20,0.5932184093663562,0.29256795899709687,0.9329336285591125,0.0002906009613070637,0.9332243800163269,360039.65625,0.9723376035690308,519008,127,1.0974426307719594,1.9623108750020037,1.0223125219345093,0.00043801331776194274,1.0227504968643188,374683.1875,0.9655466675758362,363071,89,1.283808000245855,1.387804916004825,6.356726207995962,0.0012734589981846511,6.3579996669941465,1.5194447920002858,7.877444458994432,0.022743959008948877
