round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,1.5164335040880252,0.1150302019983859,1.6314636716508992,1673190.96875,1.813259996530623,0.955843387943393,0.37840222838514453,0.30477523472235113,0.37840222838514453,0.22012597304030174,0.9565101311548371,0.2635677825789024,0.0,0.0,0.9927808292535898,0.9854132053769562,0.9890832972552999,344284,341729,0.0,0.0,0.0,345,0,0.09157351676698194,0.6553846153846153,0.16069407770652583,325,2326,0.03858520900321544,0.02761795166858458,0.03219315895372234,869,622,0.4030612244897959,0.01669131628987957,0.03205518360722256,4733,196,0.75,0.00089632506722438,0.0017905102954341987,3347,4,0.4659942363112392,0.6509661835748792,0.5431642593214646,2484,3470,0.3027114528530959,0.7803860198226396,0.4362151917189095,1917,4942,0.0,0.0,0.0,214,0,0.0030458785455929945,0.6666666666666666,0.006064051544438127,24,5253,1.5773791074752808,0.148424431681633,1.7258037328720093,385298.90625,0.8604196906089783,93122,23,0.6360786519244731,0.34571745800349163,1.7835665941238403,0.03691595420241356,1.8204827308654785,194157.28125,0.6981973052024841,25351,7,0.39873858341281565,0.0883139579964336,1.2519783973693848,0.181597501039505,1.433575987815857,241801.875,0.975236713886261,740734,181,0.9321764728525018,2.8732474580028793,1.552872896194458,0.1018865630030632,1.654759168624878,508839.125,0.9482672214508057,640310,157,0.41270269941551296,2.390711457999714,1.4291566610336304,0.09431162476539612,1.5234681367874146,343093.78125,0.9359028935432434,173674,43,0.4229164518372563,0.6684621660024277,6.366452498004946,0.001225457999680657,6.367677956004627,1.5176646659965627,7.88534262200119,0.020210001988743898
12,1.0,1.4844270612420765,0.1094978011232654,1.5939250806514722,1673190.9375,1.8128382045414733,0.9575168320587267,0.3564338040865155,0.2538081535334731,0.3564338040865155,0.22967256607446185,0.9565359136552511,0.26854992830225694,0.0,0.0,0.9919915355792107,0.9858082280907623,0.9888902162226735,344284,342138,0.11713995943204868,0.6695652173913044,0.19939577039274925,345,1972,0.0,0.0,0.0,325,0,0.07115869017632241,0.2600690448791715,0.11174289245982695,869,3176,0.4232081911262799,0.026199028100570464,0.04934341424592121,4733,293,0.2222222222222222,0.006573050492978787,0.012768427161926872,3347,99,0.46582059417363714,0.6501610305958132,0.542765921693833,2484,3467,0.23363711681855842,0.8826291079812206,0.369472649852604,1917,7242,0.0,0.0,0.0,214,0,0.012903225806451613,0.08333333333333333,0.0223463687150838,24,155,1.5299493074417114,0.13070246577262878,1.6606518030166626,385298.875,0.8621700406074524,93122,23,0.6209020899958906,0.3686555419990327,1.7911174297332764,0.04506862908601761,1.836186170578003,194157.28125,0.6996173858642578,25351,7,0.43745576300129474,0.0883631670003524,1.1605052947998047,0.19092391431331635,1.351430058479309,241801.8125,0.9776437878608704,740734,181,0.6085836578629275,2.82165299999906,1.5276334285736084,0.10165128111839294,1.6292849779129028,508839.21875,0.9475394487380981,640310,157,0.527716070991774,2.4043265000000247,1.4239593744277954,0.07639573514461517,1.5003551244735718,343093.75,0.9421444535255432,173674,43,0.41877942619066433,0.6433294580056099,6.32632766700408,0.0011847499990835786,6.327512417003163,1.554122000001371,7.881634417004534,0.022273165996011812
13,1.0,1.4763315716142824,0.11665774071053019,1.5929894366428343,1673191.140625,1.7797172293539942,0.9569701736477177,0.39427558116478123,0.294844650978418,0.39427558116478123,0.23949678018202647,0.9567195519638554,0.2767974675818481,0.0,0.0,0.9933545674906613,0.9855758617885234,0.9894499265169011,344284,341588,0.14353419092755584,0.6144927536231884,0.2327113062568606,345,1477,0.03665987780040733,0.055384615384615386,0.04411764705882353,325,491,0.06351615001083893,0.33716915995397007,0.10689529368843488,869,4613,0.4583333333333333,0.011620536657511091,0.02266639192252215,4733,120,0.5,0.0005975500448162533,0.001193673530289466,3347,4,0.46703296703296704,0.6501610305958132,0.5435880175025244,2484,3458,0.24337976427368743,0.8294209702660407,0.3763313609467456,1917,6533,0.0,0.0,0.0,214,0,0.04263565891472868,0.4583333333333333,0.07801418439716312,24,258,1.5599309206008911,0.1597820520401001,1.7197130918502808,385298.90625,0.8776014447212219,93122,23,0.6199070133144651,0.3510845829950995,1.7094703912734985,0.03595153987407684,1.7454222440719604,194157.28125,0.716776430606842,25351,7,0.3564813674040791,0.11453870900004404,1.2131199836730957,0.2340465486049652,1.4471659660339355,241801.828125,0.9740878939628601,740734,181,0.4725672735649636,2.8040185830031987,1.5040967464447021,0.09091320633888245,1.5950102806091309,508839.3125,0.9495134949684143,640310,157,0.6720357261855433,2.4369175000028918,1.3948397636413574,0.06934984028339386,1.464189887046814,343093.8125,0.942656934261322,173674,43,0.45005817099691964,0.6463180419959826,6.352877416997217,0.0011876669959747232,6.354065083993191,1.558065749995876,7.9121308339890675,0.021743083001638297
14,1.0,1.436268467098628,0.10714785742070251,1.543416272282413,1673191.0625,1.7552472889317836,0.9565685470600376,0.3898045150880246,0.27613751765446676,0.3898045150880246,0.2264295281203633,0.9570740759277442,0.2797872182692178,0.0,0.0,0.9939787806957658,0.9853434954862845,0.9896423013024066,344284,341293,0.0,0.0,0.0,345,0,0.09329940627650551,0.676923076923077,0.1639955273947074,325,2358,0.057799875699192045,0.32105868814729577,0.09796348314606741,869,4827,0.49748743718592964,0.020916965983519966,0.040145985401459854,4733,199,0.375,0.00179265013444876,0.003568242640499554,3347,16,0.46649335644136336,0.6501610305958132,0.5432223343424151,2484,3462,0.25727989037341553,0.7835159102764736,0.3873629916183108,1917,5838,0.0,0.0,0.0,214,0,0.020036429872495445,0.4583333333333333,0.038394415357766144,24,549,1.4761828184127808,0.14858955144882202,1.6247721910476685,385298.90625,0.8812955021858215,93122,23,0.5902818507818729,0.3488627499973518,1.7101906538009644,0.03803975135087967,1.748230218887329,194157.28125,0.7119245529174805,25351,7,0.4062853397188375,0.08800829199753935,1.171167016029358,0.16818144917488098,1.3393478393554688,241801.875,0.9794811606407166,740734,181,0.5220285161391939,2.931754249999358,1.4678808450698853,0.10170149803161621,1.5695825815200806,508839.21875,0.9465805888175964,640310,157,0.4884730784781181,2.47063291700033,1.3763824701309204,0.06477952003479004,1.441162109375,343093.78125,0.9474302530288696,173674,43,0.3926990761443019,0.6667397499986691,6.505997958993248,0.0012183750004624017,6.507216333993711,1.5097192920002271,8.016935625993938,0.019116458010103088
15,1.0,1.4131914355523958,0.09767974972008248,1.510871447624389,1673190.953125,1.732545378110796,0.9568837123684255,0.3707479812536809,0.2717794345357887,0.3707479812536809,0.2292075150264324,0.9575162398529876,0.2848538873784197,0.0,0.0,0.9944012076976065,0.9853347817499506,0.9898472343597952,344284,341145,0.1365079365079365,0.1246376811594203,0.1303030303030303,345,315,0.0,0.0,0.0,325,0,0.07688723205964586,0.569620253164557,0.13548651977555767,869,6438,0.4731182795698925,0.01859285865201775,0.0357796300060988,4733,186,0.3,0.01882282641171198,0.03542310936182176,3347,210,0.4681159420289855,0.6501610305958132,0.5443208628244017,2484,3450,0.2443735035913807,0.7986437141366719,0.3742361280860425,1917,6265,0.0,0.0,0.0,214,0,0.024390243902439025,0.5416666666666666,0.0466786355475763,24,533,1.4641813039779663,0.13847029209136963,1.6026517152786255,385298.84375,0.8866325616836548,93122,23,0.6306792930767562,0.364771832995757,1.6809366941452026,0.040449436753988266,1.7213860750198364,194157.296875,0.7217466831207275,25351,7,0.3897204852359206,0.0864912920005736,1.1168229579925537,0.15349996089935303,1.2703229188919067,241801.875,0.9778922200202942,740734,181,0.5054870327354516,2.9113615839960403,1.4474831819534302,0.07745461165904999,1.5249384641647339,508839.1875,0.9509878158569336,640310,157,0.3873786110167878,2.495907458003785,1.3624252080917358,0.07491351664066315,1.437338948249817,343093.75,0.947263240814209,173674,43,0.4156061266878394,0.7085972499990021,6.567129416995158,0.0012951250027981587,6.568424541997956,1.6213179170008516,8.189742458998808,0.023320915999647696
16,1.0,1.3938587335621924,0.09520066117203885,1.4890593789756086,1673191.125,1.7179050852453044,0.9578319973671146,0.40913219622736036,0.2613948382413561,0.40913219622736036,0.24902888672026552,0.9590089490248311,0.2860191325264806,0.0,0.0,0.9946937782351096,0.9855206747917417,0.9900859798684842,344284,341109,0.0,0.0,0.0,345,0,0.08877590926867422,0.6984615384615385,0.157529493407356,325,2557,0.06655527708159287,0.27502876869965476,0.10717488789237668,869,3591,0.4634551495016611,0.05894781322628354,0.10459231490159325,4733,602,0.20845481049562684,0.04272482820436212,0.07091495164889661,3347,686,0.4663586485706035,0.6501610305958132,0.5431309904153354,2484,3463,0.2530291109362707,0.838810641627543,0.38878143133462284,1917,6355,0.0,0.0,0.0,214,0,0.07262569832402235,0.5416666666666666,0.12807881773399016,24,179,1.425071120262146,0.13813650608062744,1.563207745552063,385298.84375,0.8878245949745178,93122,23,0.5871096725789887,0.35897229200054426,1.6547012329101562,0.03506838530302048,1.6897695064544678,194157.28125,0.7282552719116211,25351,7,0.3657595510169528,0.11334691599768121,1.0970877408981323,0.12938426434993744,1.2264721393585205,241801.84375,0.9788682460784912,740734,181,0.4082544192741649,2.83578850000049,1.4393845796585083,0.08822876214981079,1.5276130437850952,508839.375,0.9514813423156738,640310,157,0.42883052181823117,2.44891729200026,1.3528316020965576,0.0672605037689209,1.4200923442840576,343093.78125,0.9491921663284302,173674,43,0.4085439768735019,0.646025665999332,6.4030506659983075,0.001414917001966387,6.404465583000274,1.5403668340004515,7.944832417000725,0.020113125996431336
17,1.0,1.3863469823081012,0.09734754169029722,1.4836944819753957,1673190.765625,1.6465231681304904,0.9592655811592505,0.405926946938919,0.27448604937816146,0.405926946938919,0.2689746040833262,0.9624671924254329,0.288215665538796,0.0,0.0,0.9958840850309281,0.9853115451197267,0.9905696051907322,344284,340629,0.02666666666666667,0.005797101449275362,0.009523809523809525,345,75,0.11577752553916004,0.6276923076923077,0.195495927168184,325,1762,0.06862745098039216,0.15304948216340622,0.09476309226932668,869,1938,0.45881552076242343,0.1424043946756814,0.21734924217994195,4733,1469,0.33693693693693694,0.16761278757095907,0.22386272944932162,3347,1665,0.46586345381526106,0.6537842190016103,0.5440536013400336,2484,3486,0.2696528152545422,0.7819509650495566,0.40101658640984483,1917,5559,0.0,0.0,0.0,214,0,0.006636038795303726,0.5416666666666666,0.013111447302067574,24,1959,1.4257539510726929,0.14141599833965302,1.5671697854995728,385298.875,0.8963510394096375,93122,23,0.5700829600030719,0.34437237499514595,1.6518819332122803,0.03681999817490578,1.6887019872665405,194157.28125,0.7316871285438538,25351,7,0.38341525306204344,0.0870663749956293,1.1168702840805054,0.15035855770111084,1.2672291994094849,241801.828125,0.9786009788513184,740734,181,0.5856207011044954,2.846524957996735,1.4197998046875,0.07501458376646042,1.4948142766952515,508839.0,0.9531757831573486,640310,157,0.39343926267015056,2.4224967080008355,1.3321311473846436,0.07787197828292847,1.4100028276443481,343093.78125,0.9493246078491211,173674,43,0.41544950413977694,0.6764354589977302,6.376895874986076,0.0012325419957051054,6.378128416981781,1.5556312080007046,7.9337596249824855,0.01986125001712935
18,1.0,1.3658645715332367,0.09448527755564214,1.4603498730186413,1673190.96875,1.7109152722980754,0.9577566923819246,0.36123957269516915,0.26378810388280044,0.36123957269516915,0.23877027138900137,0.960068323997259,0.2904335002792919,0.0,0.0,0.9966648056184068,0.9851605070232715,0.9908792656669501,344284,340310,0.0,0.0,0.0,345,1,0.08861267040898156,0.68,0.15679318907413978,325,2494,0.06431005110732538,0.3475258918296893,0.10853548966756514,869,4696,0.5463414634146342,0.07099091485315867,0.1256544502617801,4733,615,0.22171945701357465,0.043919928293994624,0.07331670822942643,3347,663,0.46622401847575057,0.6501610305958132,0.543039677202421,2484,3464,0.25400857278933164,0.8346374543557642,0.3894839337877313,1917,6299,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.4008780717849731,0.1277003139257431,1.5285781621932983,385298.875,0.8940422534942627,93122,23,0.5862556722174428,0.38072579100116855,1.6247315406799316,0.03061591275036335,1.6553475856781006,194157.265625,0.7419825792312622,25351,7,0.35183348212471166,0.09523695900134044,1.0714240074157715,0.1604001671075821,1.2318243980407715,241801.890625,0.9789384603500366,740734,181,0.4446149811825263,2.8571495420037536,1.4044380187988281,0.08029649406671524,1.4847347736358643,508839.15625,0.9518623948097229,640310,157,0.5467177146775829,2.396004832997278,1.3303554058074951,0.06791658699512482,1.3982717990875244,343093.78125,0.9504300951957703,173674,43,0.4266759775696395,0.6605485420004698,6.38966566700401,0.0011257080041104928,6.390791375008121,1.5556504160049371,7.946441791013058,0.020003957994049415
19,1.0,1.3675022481367751,0.11548794247317383,1.4829900633736628,1673191.125,1.6696274747726563,0.9579017242052535,0.41517865318446806,0.2851554926398621,0.41517865318446806,0.24911149478308814,0.9604466459645982,0.29142866555284064,0.0,0.0,0.9969401971676983,0.9851663161808275,0.9910182877478809,344284,340218,0.0,0.0,0.0,345,25,0.08922829581993569,0.683076923076923,0.1578386064699609,325,2488,0.06618838231890765,0.3291139240506329,0.11021194605009633,869,4321,0.5714285714285714,0.07268117473061483,0.1289597000937207,4733,602,0.3747645951035782,0.05945622945921721,0.10263022176379577,3347,531,0.4668979473836369,0.6501610305958132,0.5434965505636884,2484,3459,0.24081076992890638,0.8304642670839854,0.37335834896810505,1917,6611,0.0,0.0,0.0,214,0,0.04529616724738676,0.5416666666666666,0.08360128617363344,24,287,1.4037089347839355,0.14263448119163513,1.5463430881500244,385298.90625,0.8990141749382019,93122,23,0.6076536527918656,0.34984412499761675,1.6043665409088135,0.03797813877463341,1.642344355583191,194157.28125,0.7394185662269592,25351,7,0.38953843676362715,0.11455812499480089,1.1107372045516968,0.16491326689720154,1.275649905204773,241801.84375,0.9793596863746643,740734,181,0.45644320173065234,2.8219522919971496,1.39679753780365,0.09665971249341965,1.4934574365615845,508839.28125,0.9462323188781738,640310,157,0.4157518319476601,2.4942416670019156,1.3303123712539673,0.12195546925067902,1.4522676467895508,343093.8125,0.9426454305648804,173674,43,0.43254821969766916,0.6498237909981981,6.430419999989681,0.0011778750049415976,6.4315978749946225,1.5599236669950187,7.991521541989641,0.022097208013292402
20,1.0,1.3484675941546203,0.10885567049648674,1.4573234172762881,1673191.09375,1.6170898041042612,0.9571598306474556,0.40572789525358327,0.27415310613035015,0.40572789525358327,0.23663454712573567,0.9593526464479005,0.3093046655144771,0.0,0.0,0.9964572341750585,0.985250548965389,0.9908222043067288,344284,340412,0.0,0.0,0.0,345,0,0.09178947368421053,0.6707692307692308,0.16148148148148148,325,2375,0.060477346278317155,0.3440736478711162,0.10287287115086874,869,4944,0.5910364145658263,0.04458060426790619,0.08290766208251474,4733,357,0.2534883720930233,0.03256647744248581,0.05771776542229282,3347,430,0.4659549913444893,0.6501610305958132,0.5428571428571428,2484,3466,0.2682883522727273,0.7882107459572248,0.40031792290369583,1917,5632,0.0,0.0,0.0,214,0,0.014038876889848811,0.5416666666666666,0.02736842105263158,24,926,1.3738843202590942,0.13328826427459717,1.5071725845336914,385298.90625,0.9031593203544617,93122,23,0.5366974224009983,0.3472082079970278,1.6091009378433228,0.03897647559642792,1.648077368736267,194157.28125,0.7376434803009033,25351,7,0.36813773132514166,0.08917304199712817,1.0743358135223389,0.21579699218273163,1.2901331186294556,241801.875,0.9797241687774658,740734,181,0.42199672768479335,2.842248707995168,1.3901335000991821,0.09605693817138672,1.4861907958984375,508839.25,0.9490590691566467,640310,157,0.3948391762279572,2.4039585830032593,1.303836703300476,0.06457503885030746,1.368411898612976,343093.78125,0.9495261311531067,173674,43,0.46113377280278695,0.6764814170019235,6.359069957994507,0.0011042920014006086,6.360174249995907,1.5497696250022273,7.909943874998135,0.021971876005409285
21,1.0,1.3233353893786233,0.08849396954081477,1.4118292707878697,1673190.890625,1.604354734841933,0.957924036793458,0.4178179649928732,0.30177846799858893,0.4178179649928732,0.25515062578636155,0.9617340662793806,0.3093366748947085,0.0,0.0,0.9976115118071325,0.9850937017113778,0.9913130911599303,344284,339964,0.0,0.0,0.0,345,0,0.0897687181497452,0.7046153846153846,0.1592489568845619,325,2551,0.054145077720207255,0.24050632911392406,0.08839078029181645,869,3860,0.7435233160621761,0.0606380731037397,0.11213127563977339,4733,386,0.3479228486646884,0.14012548550941142,0.1997870074547391,3347,1348,0.46622401847575057,0.6501610305958132,0.543039677202421,2484,3464,0.3118415507796039,0.7720396452790819,0.44424433438391114,1917,4746,0.0,0.0,0.0,214,0,0.006747638326585695,0.625,0.01335113484646195,24,2223,1.349399447441101,0.11844444274902344,1.4678438901901245,385298.84375,0.9029445052146912,93122,23,0.5465586562642445,0.39018579199910164,1.5658568143844604,0.0354313999414444,1.6012883186340332,194157.296875,0.7434815168380737,25351,7,0.4139053112714569,0.08961812499910593,1.0543904304504395,0.13381603360176086,1.1882065534591675,241801.75,0.9790545701980591,740734,181,0.537664756389928,3.0178268750023562,1.367607831954956,0.07966412603855133,1.447271466255188,508839.1875,0.955357551574707,640310,157,0.4177098229810578,2.5740997920001973,1.2807058095932007,0.06604126840829849,1.3467471599578857,343093.8125,0.9523820281028748,173674,43,0.37635078090670465,0.6551312080046046,6.726861792005366,0.0013823749977746047,6.72824416700314,1.6560116659966297,8.38425583299977,0.022015873997588642
22,1.0,1.3207629321685803,0.1017654348131109,1.4225282015161431,1673191.015625,1.6249356678020896,0.9592488467180972,0.4300025913438651,0.2862875252652596,0.4300025913438651,0.2721489206456239,0.9631180591465948,0.30986537150319526,0.0,0.0,0.9978609468326125,0.985067560502376,0.991422983714193,344284,339870,0.0,0.0,0.0,345,1,0.08831366577845451,0.7138461538461538,0.15718157181571815,325,2627,0.06566003202928392,0.3302646720368239,0.10954198473282442,869,4371,0.5870698644421272,0.11895203887597718,0.1978215038650738,4733,959,0.3249561659848042,0.16611891245891844,0.21984974298141557,3347,1711,0.4668979473836369,0.6501610305958132,0.5434965505636884,2484,3459,0.29123612705702256,0.7939488784559207,0.4261514769704606,1917,5226,0.0,0.0,0.0,214,0,0.040880503144654086,0.5416666666666666,0.07602339181286549,24,318,1.3246241807937622,0.1031065359711647,1.4277307987213135,385298.90625,0.9004424214363098,93122,23,0.512107959317259,0.36002604200621136,1.5859929323196411,0.03961683809757233,1.6256097555160522,194157.296875,0.7424558997154236,25351,7,0.39289815186312693,0.11443879100261256,1.0282244682312012,0.20915168523788452,1.2373764514923096,241801.875,0.9798038005828857,740734,181,0.39831890358375943,2.828332124998269,1.3636723756790161,0.0787791982293129,1.442451000213623,508839.1875,0.9548671841621399,640310,157,0.47160949206919517,2.454449666001892,1.3088661432266235,0.09383752197027206,1.4027032852172852,343093.75,0.9493649005889893,173674,43,0.5722215612310647,0.6551945000028354,6.412441124011821,0.0011540419945959002,6.4135951660064165,1.5798365410009865,7.993431707007403,0.02239587598887738
23,1.0,1.3216743896059615,0.0936155912020434,1.4152898275991697,1673191.078125,1.6035821935169616,0.9593464642914916,0.42281942234384146,0.28815417180731434,0.42281942234384146,0.26547382213269827,0.9639438280889399,0.3075397952955951,0.0,0.0,0.9984014931172945,0.9850849879750438,0.9916985391300279,344284,339692,0.0,0.0,0.0,345,1,0.08865248226950355,0.6923076923076923,0.15717778553964373,325,2538,0.06399317406143344,0.17261219792865362,0.09337068160597572,869,2344,0.6164189667374381,0.1840270441580393,0.2834363813862675,4733,1413,0.3881151346332405,0.12488795936659695,0.18896925858951175,3347,1077,0.46857804807413844,0.6513687600644122,0.5450564258042783,2484,3453,0.2496304811955986,0.792905581637976,0.37971521358980764,1917,6089,0.0,0.0,0.0,214,0,0.007751937984496124,0.625,0.015313935681470138,24,1935,1.373813271522522,0.13086353242397308,1.5046765804290771,385298.875,0.9038465619087219,93122,23,0.5733601823986381,0.3623375420065713,1.5579109191894531,0.03323381766676903,1.5911448001861572,194157.296875,0.7472289204597473,25351,7,0.34764010589129235,0.0903624159982428,1.044926643371582,0.15283960103988647,1.1977665424346924,241801.84375,0.9805625081062317,740734,181,0.5563260452722868,2.875016207995941,1.3484101295471191,0.07040420919656754,1.418813705444336,508839.25,0.9549655914306641,640310,157,0.3501351857121214,2.424959541996941,1.2848267555236816,0.0786411389708519,1.363468050956726,343093.8125,0.9505740404129028,173674,43,0.4229481529086108,0.6772608339961153,6.429936541993811,0.0011780410059145652,6.431114582999726,1.529178167002101,7.960292750001827,0.02165229200181784
24,1.0,1.3006554243128525,0.09474904836116933,1.3954044656701887,1673190.90625,1.6163393359228693,0.9583674994840214,0.4184922248870252,0.2897836086690234,0.4184922248870252,0.2553421633116998,0.9626372048020665,0.30540825415763684,0.0,0.0,0.998328005322124,0.9850762742387099,0.9916578703446501,344284,339714,0.0,0.0,0.0,345,0,0.08797876374668183,0.7138461538461538,0.15665091154625252,325,2637,0.061769005847953216,0.19447640966628307,0.09375866851595006,869,2736,0.6441860465116279,0.117050496513839,0.19810477382442337,4733,860,0.3773965691220989,0.11174185838063938,0.17242969110189027,3347,991,0.4689495066744051,0.6505636070853462,0.5450252951096122,2484,3446,0.25234113712374584,0.7871674491392802,0.3821704444725845,1917,5980,0.0,0.0,0.0,214,0,0.006887052341597796,0.625,0.013623978201634877,24,2178,1.3193638324737549,0.12149765342473984,1.4408611059188843,385298.84375,0.9052640795707703,93122,23,0.5520489912857696,0.3702800829996704,1.5579737424850464,0.03702085465192795,1.5949946641921997,194157.296875,0.7457693815231323,25351,7,0.3876364094779616,0.08828887500567362,1.0001263618469238,0.15202489495277405,1.1521512269973755,241801.828125,0.9805692434310913,740734,181,0.4233656391943773,2.8531494589988142,1.3494213819503784,0.08120114356279373,1.4306225776672363,508839.125,0.9549046754837036,640310,157,0.37472696985108084,2.4191534579949803,1.273508071899414,0.07710500806570053,1.3506132364273071,343093.8125,0.9507295489311218,173674,43,0.6116820687955891,0.6449535419960739,6.375825416995212,0.0012248330021975562,6.37705024999741,1.5734456660065916,7.950495916004002,0.02481258300394984
25,1.0,1.2910810279579559,0.09377590892847111,1.3848568767701954,1673191.0,1.6206999199562846,0.9573606439412956,0.40794342611106976,0.2815820250544002,0.40794342611106976,0.24233260035019305,0.9610330965025647,0.30847379124588337,0.0,0.0,0.9981663419257236,0.985044323872152,0.9915619216363908,344284,339758,0.0,0.0,0.0,345,0,0.08928571428571429,0.676923076923077,0.1577626389386877,325,2464,0.05803716987283991,0.2048331415420023,0.09044715447154472,869,3067,0.5909090909090909,0.06042679061905768,0.10964155645006708,4733,484,0.3563501849568434,0.08634598147594862,0.139009139009139,3347,811,0.46867749419953597,0.6505636070853462,0.5448415374241402,2484,3448,0.24815724815724816,0.7902973395931142,0.3777112939416604,1917,6105,0.0,0.0,0.0,214,0,0.006237006237006237,0.625,0.012350761630300536,24,2405,1.284954309463501,0.11519675701856613,1.4001508951187134,385298.90625,0.9057687520980835,93122,23,0.5346897133886462,0.3479254160047276,1.5681767463684082,0.04909661039710045,1.6172733306884766,194157.265625,0.7467555403709412,25351,7,0.4015170470769344,0.11396820899972226,0.9981710910797119,0.15717487037181854,1.1553460359573364,241801.765625,0.9796876907348633,740734,181,0.6439123498430533,2.8260107079986483,1.345981478691101,0.07754009962081909,1.4235212802886963,508839.1875,0.9576751589775085,640310,157,0.3566113158915288,2.4441034170013154,1.2661640644073486,0.07440166920423508,1.340565800666809,343093.875,0.952750563621521,173674,43,0.39670540925741893,0.64693666700623,6.3789444170106435,0.001148625000496395,6.38009304201114,1.5545924580001156,7.9346855000112555,0.022091457991336938
26,1.0,1.282574551459131,0.09550999638630236,1.3780844389941966,1673190.96875,1.590240270622582,0.9601580846874286,0.43583470819762005,0.2877240994104028,0.43583470819762005,0.27749209842735234,0.9648556355966629,0.3148284490174965,0.0,0.0,0.9984132544768891,0.9850878925538219,0.9917058129487567,344284,339689,0.0,0.0,0.0,345,0,0.0888373889532638,0.7076923076923077,0.1578586135895676,325,2589,0.0731080088170463,0.2289988492520138,0.11083263714842662,869,2722,0.6084489281210592,0.20388759771814916,0.3054280740623516,4733,1586,0.34948516050878253,0.1723931879294891,0.2308923569427771,3347,1651,0.46764875794338534,0.6517713365539453,0.5445677766565759,2484,3462,0.28132609102828243,0.7835159102764736,0.41400220507166485,1917,5339,0.0,0.0,0.0,214,0,0.00997340425531915,0.625,0.01963350785340314,24,1504,1.267523169517517,0.12301451712846756,1.3905375003814697,385298.84375,0.9071648120880127,93122,23,0.5472491780913038,0.34692566599551355,1.5687600374221802,0.04172224923968315,1.6104822158813477,194157.28125,0.7477811574935913,25351,7,0.37960313526414136,0.08811658399645239,0.9796098470687866,0.14371749758720398,1.123327374458313,241801.8125,0.9790653586387634,740734,181,0.4146377922320913,2.832491833003587,1.35067617893219,0.08793426305055618,1.4386101961135864,508839.25,0.9562352895736694,640310,157,0.4184424364122048,2.4207935000013094,1.2500437498092651,0.07232096791267395,1.3223649263381958,343093.78125,0.952082633972168,173674,43,0.3790864866040984,0.6702260420061066,6.358553625002969,0.0012721249950118363,6.359825749997981,1.5206512910008314,7.880477040998812,0.021453791996464133
