round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,1e-05,1.1211512747414834,1.5520677653775037e-06,1.1211528622769469,1673190.96875,1.0880411163369814,0.9696883489242544,0.5976867850562139,0.3708077016025258,0.5976867850562139,0.4075880592581349,0.9743927031101274,0.4713386233906012,0.05758157389635317,0.06214039125431531,0.9999085634731723,0.98465801489468,0.9922246921999599,344284,339033,0.12365805168986084,0.9014492753623189,0.21748251748251748,345,2515,0.09502262443438914,0.12923076923076923,0.10951760104302477,325,442,0.11663066954643629,0.06214039125431531,0.08108108108108109,869,463,0.6803023566029346,0.6465244031269808,0.6629834254143646,4733,4498,0.4640506946136973,0.5688676426650732,0.5111409395973154,3347,4103,0.482311320754717,0.6586151368760065,0.5568413886997958,2484,3392,0.5875531503672207,0.792905581637976,0.6749555950266429,1917,2587,0.12845849802371542,0.6074766355140186,0.21207177814029363,214,1012,0.030181086519114688,0.625,0.05758157389635317,24,497,1.0949114561080933,1.8429927877150476e-06,1.0949132442474365,334762.65625,0.9644335508346558,334641,82,0.8052600110392166,1.261578166999243,1.1160627603530884,1.4511628023683443e-06,1.1160643100738525,334721.40625,0.9650281071662903,334640,82,0.8870673879329278,1.23801554199963,1.1252217292785645,1.377972012051032e-06,1.1252232789993286,334696.1875,0.9643286466598511,334638,82,0.8173372853895733,1.233142625000255,1.123882532119751,1.3324312249096693e-06,1.1238840818405151,334696.25,0.9639461040496826,334638,82,0.8300962018400816,1.259693750000224,1.1457115411758423,1.755962443894532e-06,1.145712971687317,334314.46875,0.9640592336654663,334634,82,0.7845420638842882,1.2301449999995384,6.2225750839988905,0.001246709000042756,6.223821792998933,1.5287018330000137,7.752523625998947,0.025083958002142026
27,1e-05,1.1303178701654504,2.089896925802542e-06,1.130319737854196,1673191.0,1.0896908999263193,0.9680483736912272,0.5912308645913009,0.35467267119391477,0.5912308645913009,0.39229280958922347,0.973058959298847,0.4687422282413959,0.05287713841368585,0.07479861910241657,0.9999114678628342,0.9841584273448665,0.9919724099165037,344284,338860,0.11959876543209877,0.8985507246376812,0.21109976166155942,345,2592,0.07623318385650224,0.10461538461538461,0.08819714656290532,325,446,0.0951683748169839,0.07479861910241657,0.08376288659793814,869,683,0.6486486486486487,0.638918233678428,0.6437466737626397,4733,4662,0.4561924561924562,0.4589184344188826,0.4575513851653262,3347,3367,0.48202080237741457,0.6529790660225443,0.5546247221747307,2484,3365,0.5053191489361702,0.792905581637976,0.617258883248731,1917,3008,0.13617021276595745,0.5981308411214953,0.2218370883882149,214,940,0.027463651050080775,0.7083333333333334,0.05287713841368585,24,619,1.0929466485977173,1.7889688024297357e-06,1.0929481983184814,334762.625,0.9644126296043396,334641,82,1.0406235941707005,1.2386429589987529,1.1248443126678467,2.8894567094539525e-06,1.1248468160629272,334721.34375,0.9644901752471924,334640,82,1.2981773181847793,1.2625258329990174,1.1414645910263062,2.26817564907833e-06,1.1414666175842285,334696.25,0.9640417695045471,334638,82,0.9127008023340285,1.2300104580008338,1.1542342901229858,1.7538798147143098e-06,1.1542357206344604,334696.25,0.9638414978981018,334638,82,0.9444826114758677,1.2332687910002278,1.1381162405014038,1.74861406776472e-06,1.1381179094314575,334314.53125,0.9641638398170471,334634,82,0.7762978022687382,1.2443893750005373,6.208837415999369,0.0012145419987064088,6.2100519579980755,1.5277388750000682,7.737790832998144,0.021864501000891323
28,1e-05,1.116312322876587,2.332811878234802e-06,1.1163149002868153,1673191.15625,1.0783135046878614,0.9675825984124593,0.5751337218716459,0.36462379391418864,0.5751337218716459,0.38599255874459426,0.9731590527930007,0.4746706337605698,0.06,0.05293440736478711,0.9999055710150231,0.9842078051840922,0.9919945898709386,344284,338879,0.11919882755251587,0.7072463768115942,0.2040133779264214,345,2047,0.0882079851439183,0.2923076923076923,0.1355206847360913,325,1077,0.13855421686746988,0.05293440736478711,0.07660283097418817,869,332,0.6507633587786259,0.6484259454891189,0.6495925494761351,4733,4716,0.4625463535228677,0.559008066925605,0.5062229437229437,3347,4045,0.4777907656341321,0.6582125603864735,0.55367422959702,2484,3422,0.5983450031826862,0.4903495044340115,0.5389908256880734,1917,1571,0.07941325240263025,0.7336448598130841,0.14331355545413055,214,1977,0.031512605042016806,0.625,0.06,24,476,1.0791611671447754,1.620961370463192e-06,1.079162836074829,334762.65625,0.9644036293029785,334641,82,0.7883458331605011,1.2426702920001844,1.1041054725646973,2.809610577969579e-06,1.1041088104248047,334721.40625,0.9643377661705017,334640,82,0.8903240779216239,1.2381845840009191,1.130842685699463,2.6519412585912505e-06,1.1308456659317017,334696.3125,0.9644302129745483,334638,82,0.9408224639616543,1.2588979169995582,1.1372413635253906,2.571019422248355e-06,1.1372441053390503,334696.25,0.9648216962814331,334638,82,0.9351498448489944,1.2294541659994138,1.130235195159912,2.010264097407344e-06,1.130237340927124,334314.53125,0.9641399383544922,334634,82,0.9182145460192975,1.2533132500011561,6.222520209001232,0.0011979160008195322,6.223718125002051,1.5056081250004354,7.729326250002487,0.02637699999831966
29,1e-05,1.104763880420995,1.762102930962422e-06,1.1047656547254359,1673190.875,1.0660139399919164,0.9694038634246476,0.597147991181492,0.37081288007699287,0.597147991181492,0.40703706141545926,0.9742046353693404,0.4799735884826818,0.04497354497354497,0.039125431530494824,0.9999085642822592,0.9846667286310139,0.992229116665691,344284,339036,0.11893823379275141,0.6753623188405797,0.20225694444444445,345,1959,0.0894874022589053,0.3169230769230769,0.13956639566395665,325,1151,0.12363636363636364,0.039125431530494824,0.05944055944055944,869,275,0.6601520086862106,0.6422987534333404,0.6511030199186121,4733,4605,0.4691546077684692,0.5521362414102181,0.5072742245402141,3347,3939,0.47946402563355667,0.6626409017713365,0.5563630218015887,2484,3433,0.5966981132075472,0.7918622848200313,0.6805648957632818,1917,2544,0.14746543778801843,0.5981308411214953,0.2365988909426987,214,868,0.023224043715846996,0.7083333333333334,0.04497354497354497,24,732,1.0750702619552612,2.353264790144749e-06,1.075073003768921,334762.59375,0.9642960429191589,334641,82,0.9633241981458571,1.2688031659999979,1.0825706720352173,1.5247350120262126e-06,1.0825719833374023,334721.40625,0.9650878310203552,334640,82,0.8982627422693713,1.2347393749987532,1.1119797229766846,1.569009100421681e-06,1.1119811534881592,334696.15625,0.9644929766654968,334638,82,0.7870326797566274,1.2285802080004942,1.131827473640442,1.880634385997837e-06,1.1318293809890747,334696.25,0.9650577902793884,334638,82,0.8789080743638283,1.2436424160005117,1.1223989725112915,1.48245305808814e-06,1.1224005222320557,334314.46875,0.9652904272079468,334634,82,0.7405827163142533,1.2254264999992301,6.201191664998987,0.0012387910010147607,6.202430456000002,1.5320699580006476,7.7345004140006495,0.025788335000470397
30,1e-05,1.0978053608873735,1.8986387974910169e-06,1.0978072472532179,1673190.8125,1.0594666957175196,0.9699616781297589,0.6064621586499492,0.3761956314137109,0.6064621586499492,0.4120788338757686,0.9750071663382887,0.48532077813784,0.05186385737439222,0.06214039125431531,0.9999085863917574,0.9849049040908088,0.9923500370206702,344284,339118,0.12217898832684825,0.9101449275362319,0.21543739279588336,345,2570,0.08064516129032258,0.15384615384615385,0.10582010582010581,325,620,0.06741573033707865,0.06214039125431531,0.06467065868263473,869,801,0.6706922579253828,0.6570885273610818,0.663820704375667,4733,4637,0.5451072583014986,0.554227666567075,0.5496296296296296,3347,3403,0.4843102427471877,0.6586151368760065,0.5581712726032071,2484,3378,0.6353730092204526,0.7908189880020866,0.7046246804554962,1917,2386,0.12934362934362933,0.6261682242990654,0.2144,214,1036,0.026981450252951095,0.6666666666666666,0.05186385737439222,24,593,1.0362465381622314,1.1165941486979136e-06,1.036247730255127,334762.6875,0.9654286503791809,334641,82,0.7391790835638088,1.2385921670011157,1.0914303064346313,1.8148699609810137e-06,1.0914320945739746,334721.34375,0.9653059840202332,334640,82,0.87223878794418,1.2628990419998445,1.103756070137024,1.5615494248777395e-06,1.1037578582763672,334696.1875,0.9651026129722595,334638,82,0.7193309384509442,1.2309105419990374,1.1358542442321777,3.5081911846646108e-06,1.1358574628829956,334696.125,0.9623653292655945,334638,82,1.1344663792545127,1.233890708999752,1.1217797994613647,1.4916871577952406e-06,1.1217811107635498,334314.46875,0.9652844667434692,334634,82,0.8699560285752141,1.2454420419999224,6.211734501999672,0.0011830410003312863,6.212917543000003,1.5252830000008544,7.738200543000858,0.025360830999488826
31,1e-05,1.0941375862848886,1.8279718937812707e-06,1.0941395473581448,1673190.9375,1.0544808011093032,0.9700063033061678,0.5936926421550084,0.3747597369845263,0.5936926421550084,0.4123690725864438,0.9749988459982688,0.4913479067737108,0.06230529595015576,0.05753739930955121,0.999908583156889,0.9848700491454729,0.9923323431715418,344284,339106,0.07720144752714113,0.1855072463768116,0.10902896081771721,345,829,0.10269151138716356,0.7630769230769231,0.181021897810219,325,2415,0.06793478260869565,0.05753739930955121,0.06230529595015576,869,736,0.6752996575342466,0.6665962391717727,0.6709197235513025,4733,4672,0.5166393889798145,0.5658798924409919,0.5401397404819621,3347,3666,0.48048136190196655,0.6590177133655395,0.5557630283483279,2484,3407,0.6532815198618307,0.7892540427751695,0.714859437751004,1917,2316,0.13339824732229796,0.6401869158878505,0.22078968573730862,214,1027,0.04076086956521739,0.625,0.07653061224489796,24,368,1.0551507472991943,1.5555082200080506e-06,1.0551525354385376,334762.625,0.9648458957672119,334641,82,0.7856148958099348,1.2366397919995507,1.0729385614395142,1.6807346128189238e-06,1.0729405879974365,334721.375,0.9653627872467041,334640,82,0.8962903781601906,1.2297412920015631,1.109860897064209,1.8888111981141265e-06,1.1098626852035522,334696.15625,0.9651504158973694,334638,82,0.8456106708021651,1.251512291999461,1.1194721460342407,2.745673555182293e-06,1.119475245475769,334696.28125,0.9642957448959351,334638,82,0.9658817244253283,1.2262798749998183,1.1132967472076416,1.2685590036198846e-06,1.113297939300537,334314.5,0.9653681516647339,334634,82,0.6791454037793081,1.2514372499990714,6.195610500999464,0.0011740000009012874,6.196784501000366,1.4943474579995382,7.691131958999904,0.026232041002003825
32,1e-05,1.0855657617495613,1.6856085320998754e-06,1.0855676107616614,1673190.78125,1.0497384736209612,0.9687261185579374,0.6014962549433358,0.3720378460623014,0.6014962549433358,0.41047363008334176,0.9741514606040024,0.48712630933243595,0.05695142378559464,0.11967779056386652,0.999908526779523,0.9842629921808739,0.992024075611002,344284,338897,0.0855397148676171,0.24347826086956523,0.12660135644310475,345,982,0.10804597701149425,0.7230769230769231,0.188,325,2175,0.0962962962962963,0.11967779056386652,0.10672139558748076,869,1080,0.6780592734225621,0.5994084090428904,0.6363126612089268,4733,4184,0.5061596143545796,0.5646847923513594,0.5338229063691569,3347,3734,0.4807974201114043,0.6602254428341385,0.556403731976251,2484,3411,0.598116169544741,0.7949921752738655,0.6826427771556551,1917,2548,0.13778705636743216,0.616822429906542,0.22525597269624573,214,958,0.029668411867364748,0.7083333333333334,0.05695142378559464,24,573,1.0495140552520752,1.839142441895092e-06,1.0495160818099976,334762.5625,0.9647801518440247,334641,82,0.7686239275588663,1.2552851250002277,1.0717872381210327,1.499873405919061e-06,1.0717884302139282,334721.375,0.9647412300109863,334640,82,0.940482453275177,1.2322162910004408,1.0944284200668335,1.5222877891574171e-06,1.0944302082061768,334696.1875,0.965852677822113,334638,82,0.7952691581681111,1.2342195829987759,1.1079238653182983,2.160873009415809e-06,1.1079262495040894,334696.1875,0.9639162421226501,334638,82,0.9222568744159869,1.2615965000004508,1.1042048931121826,1.4055301562621025e-06,1.1042065620422363,334314.46875,0.9658582210540771,334634,82,0.7272799039905568,1.23217808300069,6.215495582000585,0.00121870799921453,6.2167142899998,1.5303355409996584,7.747049830999458,0.023459750998881646
33,1e-05,1.0977012431317381,2.832486609470089e-06,1.0977039512803688,1673191.03125,1.0539263862558832,0.9697580757623933,0.5908400677214111,0.37235809837835443,0.5908400677214111,0.41063269221430226,0.9748124485895302,0.4825801727859041,0.0489375402446877,0.04372842347525892,0.999908583156889,0.9848700491454729,0.9923323431715418,344284,339106,0.11061946902654868,0.5072463768115942,0.1816294758692268,345,1582,0.0941860465116279,0.49846153846153846,0.15843520782396087,325,1720,0.05555555555555555,0.04372842347525892,0.0489375402446877,869,684,0.6636033340457362,0.6560321149376717,0.6597960050998725,4733,4679,0.5360373504522906,0.5488497161637287,0.5423678771774432,3347,3427,0.4827080890973036,0.6630434782608695,0.5586838534599728,2484,3412,0.6238193018480492,0.7923839332290037,0.6980698529411765,1917,2435,0.12778904665314403,0.5887850467289719,0.21,214,986,0.029354207436399216,0.625,0.056074766355140186,24,511,1.0484508275985718,1.8283202507518581e-06,1.0484528541564941,334762.53125,0.9660173058509827,334641,82,0.8097220938304049,1.2398087499987014,1.0911873579025269,3.87800537282601e-06,1.0911908149719238,334721.40625,0.9663310050964355,334640,82,1.0550803776206423,1.2576365000004444,1.0957001447677612,1.7631516584515339e-06,1.0957019329071045,334696.3125,0.965431272983551,334638,82,0.7829023421900269,1.2302834160000202,1.1300289630889893,4.0310583244718146e-06,1.1300327777862549,334696.28125,0.965981125831604,334638,82,1.131999829047429,1.2365881250007078,1.1231781244277954,2.6618233732733643e-06,1.123180627822876,334314.5,0.966294527053833,334634,82,1.3153082202812636,1.248331666998638,6.212648457998512,0.00122870900122507,6.213877166999737,1.5233354169995437,7.7372125839992805,0.023196709002149873
34,1e-05,1.0914290742104569,3.2440193924344875e-06,1.0914323613431403,1673190.75,1.0433486780120114,0.9688627831606896,0.603830818497831,0.374588123182491,0.603830818497831,0.40996357567973496,0.9743807688170317,0.47956618707445753,0.05519480519480519,0.08975834292289989,0.9999114720428711,0.9842049006053142,0.9919960185022543,344284,338876,0.07995495495495496,0.20579710144927535,0.1151662611516626,345,888,0.10070451719850808,0.7476923076923077,0.1775018261504748,325,2413,0.08599779492833518,0.08975834292289989,0.08783783783783784,869,907,0.655256183745583,0.6268751320515529,0.6407515387107224,4733,4528,0.5207001944984718,0.5599043919928294,0.5395911315865246,3347,3599,0.49393939393939396,0.6561996779388084,0.5636237897648686,2484,3300,0.6533795493934142,0.7866458007303078,0.7138461538461538,1917,2308,0.1273209549071618,0.6728971962616822,0.21412639405204462,214,1131,0.028716216216216218,0.7083333333333334,0.05519480519480519,24,592,1.0545539855957031,2.1545674826484174e-06,1.054555892944336,334762.53125,0.9662085771560669,334641,82,1.0352642402797958,1.2390153750002355,1.061809778213501,1.55680709212902e-06,1.0618116855621338,334721.40625,0.965996265411377,334640,82,0.7248543467569902,1.2393834999984392,1.0962462425231934,1.573578515490226e-06,1.0962475538253784,334696.15625,0.9659542441368103,334638,82,0.7201568376490529,1.2585487500000454,1.149446725845337,8.868540135154035e-06,1.1494557857513428,334696.25,0.9578977823257446,334638,82,1.9604074654521217,1.2372057499997027,1.0951024293899536,2.0656011656683404e-06,1.095104694366455,334314.40625,0.9654039740562439,334634,82,0.8377273125820309,1.2536517080006888,6.227805082999112,0.001182332998723723,6.228987415997835,1.5003879579999193,7.729375373997755,0.025786250000237487
35,1e-05,1.0755009052407027,1.982206618586733e-06,1.0755027729294135,1673191.03125,1.0354301543337734,0.9696493018948965,0.6042049136326708,0.3753723524612896,0.6042049136326708,0.40886160808962196,0.9749384452748803,0.49340604144757033,0.06112054329371817,0.05753739930955121,0.9999085836960496,0.9848758583030289,0.9923352921895486,344284,339108,0.07497243660418963,0.19710144927536233,0.10862619808306709,345,907,0.10141987829614604,0.7692307692307693,0.17921146953405018,325,2465,0.06896551724137931,0.05753739930955121,0.06273525721455459,869,725,0.6718129686810763,0.6435664483414325,0.6573864249487429,4733,4534,0.5455607476635514,0.5581117418583806,0.5517648796337321,3347,3424,0.4859425865640722,0.6610305958132046,0.5601228040252431,2484,3379,0.6529284164859002,0.7850808555033907,0.7129322595926101,1917,2305,0.12035398230088495,0.6355140186915887,0.20238095238095238,214,1130,0.03185840707964602,0.75,0.06112054329371817,24,565,1.0329303741455078,1.1692969792420627e-06,1.0329313278198242,334762.6875,0.965829074382782,334641,82,0.6723369660418671,1.2668737919993873,1.0540589094161987,3.0726569093530998e-06,1.0540616512298584,334721.34375,0.9665401577949524,334640,82,1.0511753051785837,1.2331035419992986,1.0951144695281982,1.996679202420637e-06,1.0951162576675415,334696.25,0.9661365151405334,334638,82,0.8782582104611346,1.240152375001344,1.1029738187789917,1.950878413481405e-06,1.1029757261276245,334696.1875,0.9655000567436218,334638,82,1.0297059708796013,1.2559678750003513,1.092456579208374,1.7213036471730447e-06,1.0924582481384277,334314.5625,0.9656609892845154,334634,82,0.7715000248706919,1.2300585829998454,6.226156167000227,0.0011852499992528465,6.227341416999479,1.521407750000435,7.7487491669999145,0.023152832998675876
36,1e-05,1.0779175809158377,2.5688800980991953e-06,1.0779200649417764,1673191.0625,1.0332882412277336,0.9696688254095754,0.5958433792725719,0.3773226727355337,0.5958433792725719,0.4121402158750433,0.9749866205249625,0.5051958816082366,0.05673758865248227,0.08745684695051784,0.9999144835395558,0.9849049040908088,0.9923529411764705,344284,339116,0.07577497129735936,0.19130434782608696,0.10855263157894737,345,871,0.09860834990059641,0.7630769230769231,0.17464788732394365,325,2515,0.08180839612486544,0.08745684695051784,0.08453837597330367,869,929,0.6909959072305594,0.6420874709486584,0.6656445077209506,4733,4398,0.5259133389974512,0.5548252166118912,0.5399825530677522,3347,3531,0.48728686808256055,0.6557971014492754,0.5591213317315943,2484,3343,0.6407438715131023,0.7908189880020866,0.7079150128414663,1917,2366,0.14255091103965703,0.6214953271028038,0.23190932868352224,214,933,0.02962962962962963,0.6666666666666666,0.05673758865248227,24,540,1.035295844078064,4.181178610451752e-06,1.0352998971939087,334762.59375,0.9657633304595947,334641,82,1.2547902816210876,1.2376000420008495,1.0579800605773926,1.437722630726057e-06,1.0579811334609985,334721.40625,0.9659335613250732,334640,82,0.7642277092065808,1.2603808750009193,1.104237675666809,3.0151634291541995e-06,1.1042406558990479,334696.28125,0.9628434181213379,334638,82,1.157399035706055,1.2268225829993753,1.103506088256836,2.6948641789203975e-06,1.1035088300704956,334696.25,0.9643107056617737,334638,82,1.0761634738493815,1.2298164170006203,1.088590383529663,1.5140341247388278e-06,1.0885919332504272,334314.53125,0.9663453102111816,334634,82,0.7256573093886758,1.2468409159992007,6.201460833000965,0.0015473750008823117,6.203008208001847,1.5314012919989182,7.7344095000007655,0.022633916998529457
37,1e-05,1.0744327865785774,2.0418547275154323e-06,1.0744347289751632,1673190.75,1.0368313860824592,0.9700481394090511,0.5982218288176158,0.3774420179320897,0.5982218288176158,0.4132339500030781,0.9751291709447008,0.49012148177629833,0.05970149253731343,0.05293440736478711,0.9999144830352035,0.9848990949332528,0.9923499922446364,344284,339114,0.08343265792610251,0.2028985507246377,0.11824324324324324,345,839,0.10004066693777959,0.7569230769230769,0.17672413793103448,325,2459,0.06845238095238096,0.05293440736478711,0.05970149253731343,869,672,0.6769031141868512,0.6613141770547222,0.6690178476007267,4733,4624,0.5249725576289791,0.5715566178667464,0.5472750679445001,3347,3644,0.4848037769253467,0.6614331723027376,0.559509620296271,2484,3389,0.6687333923826395,0.7876890975482524,0.7233532934131737,1917,2258,0.1353874883286648,0.677570093457944,0.22568093385214008,214,1071,0.03177966101694915,0.625,0.06048387096774194,24,472,1.0236257314682007,1.2658684909183648e-06,1.0236269235610962,334762.625,0.9661398530006409,334641,82,0.6866076039342929,1.2387032080005156,1.0612273216247559,2.1907974314672174e-06,1.0612292289733887,334721.34375,0.9665341973304749,334640,82,0.9052422371135693,1.2370156249999127,1.077833890914917,1.7146606978712953e-06,1.0778355598449707,334696.1875,0.9671047329902649,334638,82,0.8189417755672408,1.2567720000006375,1.11910879611969,3.3492071906948695e-06,1.1191121339797974,334696.1875,0.9658705592155457,334638,82,1.5274402402026812,1.2327239999995072,1.0903973579406738,1.6884795286387089e-06,1.090399146080017,334314.40625,0.9663721919059753,334634,82,0.8510496853058463,1.2574151670014544,6.222630000002027,0.0011809580009867204,6.223810958003014,1.4988369999991846,7.722647958002199,0.024070332996416255
38,1e-05,1.065707493944206,1.876121964779641e-06,1.0657093803098392,1673191.0,1.0254444164151924,0.9698891622180944,0.608156553355774,0.37967299010453137,0.608156553355774,0.415080685632976,0.9751403449901904,0.5002825641478583,0.0690978886756238,0.09205983889528194,0.999908594208411,0.9849891368753704,0.9923927945908219,344284,339147,0.07825086306098965,0.19710144927536233,0.11202635914332784,345,869,0.09951060358890701,0.7507692307692307,0.1757292041771696,325,2452,0.08620689655172414,0.09205983889528194,0.08903728436282693,869,928,0.6858673811118553,0.649059792943165,0.6669561441597915,4733,4479,0.5417152858809802,0.5548252166118912,0.5481918819188192,3347,3428,0.4823425544437905,0.6598228663446055,0.5572934376062564,2484,3398,0.6483704974271012,0.7887323943661971,0.7116968698517299,1917,2332,0.1383399209486166,0.6542056074766355,0.22838499184339314,214,1012,0.03621730382293763,0.75,0.0690978886756238,24,497,1.0260553359985352,1.2613928674909403e-06,1.0260566473007202,334762.625,0.9667912721633911,334641,82,0.8493868386338174,1.2636255830002483,1.0407538414001465,1.6796810768937576e-06,1.0407556295394897,334721.3125,0.9666507244110107,334640,82,0.7972242246648482,1.2319208330009133,1.0864765644073486,2.3885131668066606e-06,1.0864787101745605,334696.28125,0.9663845896720886,334638,82,1.3498463348470893,1.2299288340000203,1.0845751762390137,2.5862625534500694e-06,1.084578037261963,334696.21875,0.96601402759552,334638,82,0.9168803203412719,1.2514223329999368,1.0907148122787476,1.4644274415331893e-06,1.0907162427902222,334314.5625,0.9670206904411316,334634,82,0.7150092675117319,1.225589083000159,6.202486666001278,0.0012114170003769686,6.203698083001655,1.5148051670003042,7.718503250001959,0.024025250999329728
39,1e-05,1.0640635964501062,2.17115630362516e-06,1.0640657816461019,1673190.875,1.020592003048447,0.9703995626732712,0.6161108560329099,0.3861481142800983,0.6161108560329099,0.42204360165061977,0.9755468663966865,0.510156842022096,0.06557377049180328,0.1001150747986191,0.9999085901654813,0.9849455681937006,0.9923706790593138,344284,339132,0.12054074352234322,0.9304347826086956,0.21343085106382978,345,2663,0.060085836909871244,0.12923076923076923,0.08203125,325,699,0.09071949947862357,0.1001150747986191,0.09518599562363239,869,959,0.696514012303486,0.6458905556729347,0.6702477526858145,4733,4389,0.5454299621416983,0.6026292201971916,0.5726046841731725,3347,3698,0.4882335418528448,0.6598228663446055,0.5612052730696798,2484,3357,0.6800360522757999,0.7871674491392802,0.7296905222437138,1917,2219,0.14553014553014554,0.6542056074766355,0.23809523809523808,214,962,0.034482758620689655,0.6666666666666666,0.06557377049180328,24,464,1.0010257959365845,1.1541767435119255e-06,1.0010274648666382,334762.625,0.966803252696991,334641,82,0.7337621753214966,1.2342469579998578,1.0652666091918945,1.9994383819721406e-06,1.0652687549591064,334721.28125,0.9666656851768494,334640,82,0.8293104849281204,1.2521641669991368,1.0879132747650146,4.211992290947819e-06,1.0879170894622803,334696.21875,0.9669971466064453,334638,82,1.5138309926185476,1.226921792000212,1.0792649984359741,2.077360704788589e-06,1.0792667865753174,334696.3125,0.9666176438331604,334638,82,0.8118540930716255,1.23204133299987,1.086885690689087,1.412162532687944e-06,1.086887240409851,334314.4375,0.9666560888290405,334634,82,0.7483379646433491,1.246683542000028,6.192057791999105,0.0012001670002064202,6.193257958999311,1.5276854169987928,7.720943375998104,0.023339166000369005
40,1e-05,1.049547294694143,1.8950910179399362e-06,1.0495491063520912,1673191.125,1.0196442148855618,0.9698696387034155,0.6060563512783154,0.3835426096543332,0.6060563512783154,0.4180093344044152,0.9752606154715544,0.5044010422305216,0.05964912280701754,0.11852704257767549,0.9999144837917296,0.9849078086695867,0.9923544156359151,344284,339117,0.08158508158508158,0.2028985507246377,0.11637572734829593,345,858,0.10215053763440861,0.76,0.18009478672985782,325,2418,0.09626168224299066,0.11852704257767549,0.10624033006704486,869,1070,0.6931557188791916,0.637650538770336,0.6642456256190161,4733,4354,0.5350389321468298,0.5748431431132357,0.554227279274089,3347,3596,0.4874251497005988,0.6553945249597424,0.5590659340659341,2484,3340,0.6745641484130532,0.7871674491392802,0.7265286470871449,1917,2237,0.1341948310139165,0.6308411214953271,0.22131147540983606,214,1006,0.031135531135531136,0.7083333333333334,0.05964912280701754,24,546,1.0043178796768188,1.2423990938259521e-06,1.0043190717697144,334762.6875,0.9671379327774048,334641,82,0.9013282227850903,1.2350960000003397,1.027725338935852,1.5433315638802014e-06,1.0277268886566162,334721.375,0.9667284488677979,334640,82,0.7270113789101544,1.242251292000219,1.0632963180541992,1.7807190033636289e-06,1.0632978677749634,334696.3125,0.9668357968330383,334638,82,0.9217618980471558,1.2548488749998796,1.0827522277832031,3.288351990704541e-06,1.0827555656433105,334696.25,0.9661096334457397,334638,82,1.0934730000210133,1.231982291001259,1.0696784257888794,1.6204963912969106e-06,1.0696797370910645,334314.5,0.9664469361305237,334634,82,0.8651855365626799,1.2573233749990322,6.22150183300073,0.0012095420006517088,6.222711375001381,1.5032016669993027,7.725913042000684,0.027334291999068228
