round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.2860123955137892,2.804659056532708e-05,1.2860403921675636,1673191.03125,1.2278984995344209,0.9666175789726169,0.5460920747833373,0.35098560136319573,0.5460920747833373,0.37408795852271376,0.9715766317417897,0.4081620309639903,0.026954177897574125,0.02186421173762946,0.999911446172556,0.9839173473062937,0.9918499226277009,344284,338777,0.09884332281808622,0.27246376811594203,0.14506172839506173,345,951,0.11482977495672245,0.6123076923076923,0.1933916423712342,325,1733,0.23170731707317074,0.02186421173762946,0.03995793901156677,869,82,0.6085114965711981,0.6374392562856539,0.6226395624806521,4733,4958,0.3636119322762698,0.4042426053181954,0.3828522920203735,3347,3721,0.46735691688236985,0.6541867954911433,0.5452105351451099,2484,3477,0.47042919905373437,0.7261345852895149,0.5709598031173093,1917,2959,0.14088050314465408,0.5233644859813084,0.222001982160555,214,795,0.013774104683195593,0.625,0.026954177897574125,24,1089,1.2717236280441284,2.0345622033346444e-05,1.2717440128326416,334762.59375,0.9529077410697937,334641,82,0.8841685285289608,1.2464748330021393,1.27940034866333,3.946473589166999e-05,1.279439926147461,334721.375,0.9522172808647156,334640,82,1.1426779748720175,1.3027723749983124,1.2599340677261353,1.7902259060065262e-05,1.2599518299102783,334696.28125,0.9554742574691772,334638,82,0.9643970311539963,1.249663208000129,1.2938334941864014,1.932215855049435e-05,1.293852686882019,334696.25,0.9558746814727783,334638,82,0.833026640996198,1.284730416999082,1.3252184391021729,4.321615051594563e-05,1.3252615928649902,334314.53125,0.9482897520065308,334634,82,1.2284217239117483,1.2656293340041884,6.349270167003851,0.0011124580050818622,6.350382625008933,1.522587375002331,7.872970000011264,0.023679415993683506
12,0.0001,1.263534677328305,2.536421062290244e-05,1.2635602646626864,1673191.09375,1.225604133020305,0.9652871909009265,0.5421131832856824,0.3427663897265875,0.5421131832856824,0.3548206317636222,0.9710992054419024,0.431850679256223,0.034403669724770644,0.02531645569620253,0.9999114440813652,0.9838941106760698,0.9918381150511014,344284,338769,0.08659549228944247,0.21159420289855072,0.12289562289562289,345,843,0.11434621492853361,0.6646153846153846,0.1951219512195122,325,1889,0.15714285714285714,0.02531645569620253,0.04360753221010902,869,140,0.6197525856824173,0.6456792731882527,0.6324503311258278,4733,4931,0.3627906976744186,0.4194801314610099,0.38908133573507,3347,3870,0.4683617451603583,0.6525764895330113,0.5453322119428091,2484,3461,0.5283783783783784,0.4079290558163798,0.4604062408007065,1917,1480,0.07269580268282129,0.7850467289719626,0.13306930693069308,214,2311,0.01768867924528302,0.625,0.034403669724770644,24,848,1.262130618095398,2.0864563339273445e-05,1.2621515989303589,334762.6875,0.9547903537750244,334641,82,0.9288110764283494,1.2520518750025076,1.2375457286834717,2.9908163924119435e-05,1.2375760078430176,334721.46875,0.9555163979530334,334640,82,1.0335888701386422,1.2584099590021651,1.2355961799621582,1.9530843928805552e-05,1.2356163263320923,334696.1875,0.9570969343185425,334638,82,0.8462337864643407,1.2622515830007615,1.279850959777832,2.4061993826762773e-05,1.2798746824264526,334696.25,0.9565680027008057,334638,82,1.085480331338798,1.2419260829992709,1.3025965690612793,3.2464136893395334e-05,1.3026295900344849,334314.5,0.9560505151748657,334634,82,1.0633797076023714,1.3568951249981183,6.371534625002823,0.0012827500031562522,6.37281737500598,1.5059010420009145,7.878718417006894,0.02167149999877438
13,0.0001,1.2508444194987616,2.1366574871325312e-05,1.2508659352747187,1673190.875,1.202739163861644,0.9673762069715682,0.5614147557062519,0.35271458918228893,0.5614147557062519,0.38423190278763053,0.9722671420588381,0.43740560239704224,0.031088082901554404,0.01726121979286536,0.9999143956926274,0.9838941106760698,0.9918395671193408,344284,338768,0.10324232081911262,0.3507246376811594,0.15952537903757416,345,1172,0.11787564766839378,0.56,0.1947565543071161,325,1544,0.15625,0.01726121979286536,0.031088082901554404,869,96,0.6394601542416453,0.6306782167758292,0.635038825656845,4733,4668,0.3625,0.47654616074096207,0.41177229895443396,3347,4400,0.4675287356321839,0.6549919484702094,0.54560697518444,2484,3480,0.5298644192011726,0.7543035993740219,0.6224709427464485,1917,2729,0.13100436681222707,0.5607476635514018,0.21238938053097345,214,916,0.01950585175552666,0.625,0.03783102143757881,24,769,1.2482295036315918,1.8613094653119333e-05,1.2482481002807617,334762.65625,0.9547455310821533,334641,82,0.81017639737531,1.2681453750046785,1.1988286972045898,1.6661615518387407e-05,1.198845386505127,334721.375,0.9566100835800171,334640,82,0.7782855395924818,1.2385747080043075,1.2390563488006592,2.3557970052934252e-05,1.2390801906585693,334696.21875,0.9574794173240662,334638,82,0.8997264664061179,1.2473627500003204,1.2764480113983154,1.6745463653933257e-05,1.2764651775360107,334696.15625,0.9565351009368896,334638,82,0.8033921560769773,1.3447919169993838,1.291710615158081,3.126692172372714e-05,1.2917420864105225,334314.46875,0.9571472406387329,334634,82,0.9847326838676361,1.3566388330000336,6.455513583008724,0.001195667005958967,6.456709250014683,1.680502458002593,8.137211708017276,0.02029379198938841
14,0.0001,1.239510056709564,2.7345534278742392e-05,1.239537530409473,1673191.09375,1.1951055574019067,0.9659342559588556,0.5339878725548537,0.3397932642477587,0.5339878725548537,0.3567696021656978,0.9714824865354723,0.4392668415209745,0.030518819938962362,0.02761795166858458,0.9999144055465206,0.9840073892484112,0.9918971264443537,344284,338807,0.08393285371702638,0.2028985507246377,0.11874469889737066,345,834,0.11610486891385768,0.6676923076923077,0.19781221513217867,325,1869,0.1951219512195122,0.02761795166858458,0.04838709677419355,869,123,0.6443418013856813,0.6484259454891189,0.6463774220724515,4733,4763,0.39282103134479274,0.46429638482222885,0.42557852937149115,3347,3956,0.46919294185710153,0.6529790660225443,0.5460360208719071,2484,3457,0.40028422548555187,0.440792905581638,0.4195630585898709,1917,2111,0.08057726999398677,0.6261682242990654,0.1427810335641982,214,1663,0.01564129301355579,0.625,0.030518819938962362,24,959,1.2237299680709839,2.2739312043995596e-05,1.223752737045288,334762.71875,0.9550025463104248,334641,82,0.9119085378207837,1.3964934590039775,1.220598816871643,4.134614937356673e-05,1.2206401824951172,334721.4375,0.9558331370353699,334640,82,1.2315993286445155,1.3587090840010205,1.1978412866592407,1.288792827836005e-05,1.1978546380996704,334696.21875,0.9589616060256958,334638,82,0.8200914654226327,1.3507881659970735,1.2697280645370483,3.157371247652918e-05,1.2697597742080688,334696.25,0.9586567878723145,334638,82,1.0996416860126526,1.3879129580018343,1.285709261894226,2.8181382731418125e-05,1.2857375144958496,334314.46875,0.9572129845619202,334634,82,0.9312618360771312,1.3715112499994575,6.865414917003363,0.0012050000004819594,6.866619917003845,1.562205834001361,8.428825751005206,0.02214283299690578
15,0.0001,1.216810668283936,2.2597035610861754e-05,1.2168331552585332,1673190.84375,1.1906052225490926,0.9679842250001395,0.5639206376167514,0.35651645743013227,0.5639206376167514,0.3910650029828266,0.9726820966293739,0.4265019741173962,0.0335195530726257,0.020713463751438434,0.9999143951872383,0.9838883015185138,0.9918366151819047,344284,338766,0.11699000587889477,0.5768115942028985,0.19452590420332355,345,1701,0.11163227016885553,0.36615384615384616,0.1710999281092739,325,1066,0.15254237288135594,0.020713463751438434,0.0364741641337386,869,118,0.6372130814543977,0.6627931544474963,0.649751449875725,4733,4923,0.41098339719029375,0.4807290110546758,0.44312861470669235,3347,3915,0.4712209302325581,0.6525764895330113,0.5472653612424038,2484,3440,0.48469223332259104,0.7845592070944184,0.599203187250996,1917,3103,0.162754303599374,0.48598130841121495,0.24384525205158264,214,639,0.01722158438576349,0.625,0.0335195530726257,24,871,1.1944323778152466,1.6821668396005407e-05,1.1944489479064941,334762.59375,0.9591502547264099,334641,82,0.8315881581327922,1.2728267920028884,1.2002025842666626,2.0864881662419066e-05,1.2002235651016235,334721.34375,0.9583941102027893,334640,82,0.96104112223669,1.2443283329994301,1.1846669912338257,1.54482368088793e-05,1.184682011604309,334696.15625,0.959347128868103,334638,82,0.8082222345647954,1.3203377919999184,1.2389860153198242,3.25804649037309e-05,1.2390186786651611,334696.28125,0.9573419690132141,334638,82,1.1768319568583487,1.237902375003614,1.265826940536499,2.727653190959245e-05,1.2658542394638062,334314.46875,0.9590896368026733,334634,82,1.06912549062243,1.2864363749977201,6.361831667003571,0.0011567500041564927,6.3629884170077275,1.524367666002945,7.887356083010673,0.02056737500242889
16,0.0001,1.2218984915573365,2.892572359905862e-05,1.221927515442612,1673190.875,1.1736358385489762,0.967220018854137,0.5520045978237211,0.35284947940607647,0.5520045978237211,0.3809636167998095,0.9723856885706843,0.4325639764518483,0.021141649048625793,0.020713463751438434,0.9999144020094867,0.9839667251455194,0.9918764648787765,344284,338793,0.08171206225680934,0.1826086956521739,0.11290322580645161,345,771,0.1087702106810387,0.683076923076923,0.18765849535080303,325,2041,0.15,0.020713463751438434,0.03640040444893832,869,120,0.645127778932059,0.6560321149376717,0.650534255185418,4733,4813,0.40184563758389263,0.42933970720047804,0.4151379459771775,3347,3576,0.47029846421327154,0.6533816425120773,0.5469250210614995,2484,3451,0.496,0.7438706311945749,0.5951585976627712,1917,2875,0.16407355021216408,0.5420560747663551,0.251900108577633,214,707,0.010752688172043012,0.625,0.021141649048625793,24,1395,1.2131742238998413,2.793323074001819e-05,1.213201880455017,334762.625,0.9505649209022522,334641,82,0.9012068384218764,1.3145165829992038,1.203711986541748,2.42563801293727e-05,1.2037360668182373,334721.375,0.9592577219009399,334640,82,1.0301406687797892,1.2486723339970922,1.1828773021697998,1.4505842045764439e-05,1.1828919649124146,334696.15625,0.9605902433395386,334638,82,0.7742351172504215,1.2433855000053882,1.268318772315979,4.726413681055419e-05,1.2683663368225098,334696.25,0.9576318264007568,334638,82,1.4745509785021782,1.2666250839974964,1.2414356470108032,3.0671559215988964e-05,1.241466760635376,334314.46875,0.9581692218780518,334634,82,1.1773148290756217,1.2500641250007902,6.323263625999971,0.0012468749991967343,6.324510500999168,1.5447000409985776,7.869210541997745,0.02040999900054885
17,0.0001,1.2035558813302718,1.9929768352244288e-05,1.2035759776607995,1673191.03125,1.1590244059950092,0.9687930563225507,0.5806786177539909,0.36808085133194096,0.5806786177539909,0.3993681801009958,0.9734500971388512,0.4466446348723389,0.030418250950570342,0.02531645569620253,0.9999114579336643,0.984048053351303,0.9919163350929431,344284,338822,0.1257359125315391,0.8666666666666667,0.2196107234667646,345,2378,0.10114942528735632,0.13538461538461538,0.11578947368421053,325,435,0.15942028985507245,0.02531645569620253,0.04369414101290963,869,138,0.65175983436853,0.6651172617789985,0.6583708041409599,4733,4830,0.459874213836478,0.5461607409620556,0.4993171264681781,3347,3975,0.47026558891454967,0.6557971014492754,0.5477471418964358,2484,3464,0.501194131695667,0.766301512780386,0.606023102310231,1917,2931,0.19593345656192238,0.4953271028037383,0.280794701986755,214,541,0.01556420233463035,0.6666666666666666,0.030418250950570342,24,1028,1.1999073028564453,1.814670758903958e-05,1.1999255418777466,334762.65625,0.9603664875030518,334641,82,0.9806706875214241,1.2502777500048978,1.1924760341644287,2.5496345188003033e-05,1.1925015449523926,334721.3125,0.9610058665275574,334640,82,0.9006298731513054,1.2761869589958224,1.1827051639556885,1.4856211237201933e-05,1.182720422744751,334696.1875,0.960446834564209,334638,82,0.7647854303485703,1.2461218750031549,1.205596923828125,1.8948074284708127e-05,1.2056159973144531,334696.34375,0.9606709480285645,334638,82,0.8411381900947441,1.2467528749984922,1.2371338605880737,2.2204032575245947e-05,1.2371560335159302,334314.53125,0.9592689275741577,334634,82,0.907318151930194,1.2565657079976518,6.275905167000019,0.0011160830035805702,6.2770212500036,1.5325681670001359,7.809589417003735,0.022214666001673322
18,0.0001,1.193125538139503,2.3887988011232178e-05,1.1931493698483424,1673190.96875,1.1603570902574256,0.9677778335592483,0.5784960699985529,0.35421490080683565,0.5784960699985529,0.39029111367464003,0.9729139097661481,0.4526239642348207,0.027842227378190254,0.028768699654775604,0.9999085078816033,0.984059671666415,0.9919207859337648,344284,338827,0.12449145646867373,0.8869565217391304,0.21833749554049234,345,2458,0.09586056644880174,0.13538461538461538,0.11224489795918367,325,459,0.05,0.028768699654775604,0.036523009495982466,869,500,0.6484018264840182,0.6600464821466301,0.6541723379750811,4733,4818,0.483921815889029,0.4586196593964745,0.47093112440558366,3347,3172,0.47016222479721903,0.6533816425120773,0.546832884097035,2484,3452,0.46602902374670185,0.7370892018779343,0.5710244493837139,1917,3032,0.1891891891891892,0.49065420560747663,0.27308192457737324,214,555,0.014184397163120567,0.75,0.027842227378190254,24,1269,1.177896499633789,2.4384515199926682e-05,1.1779210567474365,334762.6875,0.9610567688941956,334641,82,0.8789995815472463,1.2518013330045505,1.1905897855758667,3.7251869798637927e-05,1.1906269788742065,334721.4375,0.9593921899795532,334640,82,1.1955840900441268,1.246127999998862,1.1587802171707153,1.3911114365328103e-05,1.1587944030761719,334696.21875,0.9614359140396118,334638,82,0.7622443475025646,1.2623870829993393,1.2198398113250732,2.0175233657937497e-05,1.2198599576950073,334696.1875,0.9609130024909973,334638,82,1.1043048962506528,1.2384208750008838,1.2185536623001099,2.3715907445875928e-05,1.2185766696929932,334314.4375,0.9608945846557617,334634,82,0.9043113806974132,1.259028375003254,6.25776566600689,0.0011214159967494197,6.258887082003639,1.5032442919982714,7.7621313740019104,0.020061499992152676
19,0.0001,1.1831482512895317,2.070793608695832e-05,1.1831690386656588,1673190.96875,1.143004449575438,0.9685392506317252,0.5747696925406147,0.3542049830023789,0.5747696925406147,0.3914585218776913,0.973439977922024,0.44453794510282946,0.04291845493562232,0.04602991944764097,0.9999085548420211,0.9845650683737844,0.9921774954813877,344284,339001,0.08020050125313283,0.1855072463768116,0.11198600174978128,345,798,0.11192930780559647,0.7015384615384616,0.1930567315834039,325,2037,0.08968609865470852,0.04602991944764097,0.060836501901140684,869,446,0.6756342957130359,0.6526515951827594,0.6639441160666308,4733,4572,0.4316566429743029,0.471765760382432,0.45082084225553176,3347,3658,0.4707246376811594,0.6537842190016103,0.5473542298618133,2484,3450,0.5289400278940027,0.7913406364110589,0.6340647857889237,1917,2868,0.13114754098360656,0.6355140186915887,0.21742605915267785,214,1037,0.022222222222222223,0.625,0.04291845493562232,24,675,1.1792856454849243,2.080797821690794e-05,1.1793062686920166,334762.65625,0.959676206111908,334641,82,0.9130462605989706,1.2823567500017816,1.1489816904067993,1.7814738384913653e-05,1.1489994525909424,334721.40625,0.9622699022293091,334640,82,0.8129257313404682,1.2391767500012065,1.1752502918243408,2.2150752556626685e-05,1.1752723455429077,334696.15625,0.9623294472694397,334638,82,0.8968987922490815,1.2382314999995288,1.200391173362732,1.9255712686572224e-05,1.2004106044769287,334696.21875,0.9624310731887817,334638,82,0.9887276385109897,1.3258027499978198,1.2118686437606812,2.351389775867574e-05,1.2118924856185913,334314.53125,0.9613936543464661,334634,82,1.1586787094115014,1.2483216250038822,6.333889375004219,0.0011248750015511177,6.33501425000577,1.5189341669974965,7.8539484170032665,0.020983915994293056
20,0.0001,1.1702807693070572,2.779842238332686e-05,1.1703087286107126,1673190.8125,1.1381710913391778,0.9682352416174396,0.5914551761824529,0.3570670953227822,0.5914551761824529,0.39680188385629006,0.9731591544080547,0.46858625099750606,0.04228855721393035,0.06329113924050633,0.9999085186813705,0.9841758548175343,0.9919798111984027,344284,338867,0.1282051282051282,0.8695652173913043,0.22346368715083798,345,2340,0.1038961038961039,0.12307692307692308,0.11267605633802817,325,385,0.07304116865869854,0.06329113924050633,0.06781750924784218,869,753,0.6537966537966537,0.6439890133107965,0.6488557743480575,4733,4662,0.45754985754985755,0.47983268598745143,0.4684264255505323,3347,3510,0.47303993004954825,0.6533816425120773,0.5487743026204565,2484,3431,0.49734395750332006,0.7814293166405842,0.6078312030837898,1917,3012,0.16209476309226933,0.6074766355140186,0.2559055118110236,214,802,0.021794871794871794,0.7083333333333334,0.04228855721393035,24,780,1.1648414134979248,2.2381815142580308e-05,1.164864420890808,334762.5625,0.9608654975891113,334641,82,0.8240218526224147,1.2395968749988242,1.1366243362426758,3.766571171581745e-05,1.1366621255874634,334721.3125,0.9616483449935913,334640,82,1.0729242657497264,1.267916459000844,1.1482923030853271,1.3540517102228478e-05,1.1483057737350464,334696.21875,0.9629091620445251,334638,82,0.7257155174976897,1.244403415999841,1.1996479034423828,4.240452472004108e-05,1.199690341949463,334696.25,0.9621292352676392,334638,82,1.2503134152022446,1.2652042909976444,1.2020375728607178,2.2994396204012446e-05,1.2020608186721802,334314.46875,0.9626218676567078,334634,82,0.873382836810373,1.2687412500017672,6.285862290998921,0.0010981659943354316,6.286960456993256,1.5367993750041933,7.8237598319974495,0.02082870899903355
21,0.0001,1.1623968286498645,1.931398820868906e-05,1.1624161031959195,1673191.15625,1.1145567326442674,0.9666008445314636,0.5680103181441718,0.33916954592935555,0.5680103181441718,0.3648943634021058,0.9720357476164366,0.45708067195497276,0.03636363636363636,0.023014959723820484,0.9999114683853604,0.9841642365024225,0.9919753610502001,344284,338862,0.12277147487844409,0.8782608695652174,0.21542836829008177,345,2468,0.09352517985611511,0.12,0.10512129380053908,325,417,0.08658008658008658,0.023014959723820484,0.03636363636363636,869,231,0.6608338734067833,0.6463131206422987,0.6534928434095278,4733,4629,0.4217192131500943,0.46758291006871827,0.4434684046472088,3347,3711,0.4731833910034602,0.6606280193236715,0.5514112903225806,2484,3468,0.42444745151105095,0.4908711528429838,0.45524915336236094,1917,2217,0.08865248226950355,0.7009345794392523,0.15739769150052466,214,1692,0.020070838252656435,0.7083333333333334,0.03903559127439724,24,847,1.1488332748413086,2.2817481294623576e-05,1.1488555669784546,334762.71875,0.9585376381874084,334641,82,0.897261706804739,1.2449254169987398,1.124618411064148,1.4930094039300457e-05,1.1246334314346313,334721.375,0.9634681940078735,334640,82,0.7471461932285272,1.238273291994119,1.1515525579452515,2.1324371118680574e-05,1.1515737771987915,334696.25,0.9620814323425293,334638,82,0.969228671071912,1.2700024169971584,1.181252121925354,1.727348171698395e-05,1.181269645690918,334696.28125,0.9617437124252319,334638,82,0.8358705225159142,1.250419083997258,1.2057828903198242,2.022518492594827e-05,1.2058030366897583,334314.53125,0.9624186158180237,334634,82,1.0329822552538437,1.2707733330025803,6.274393542989856,0.0012809590043616481,6.275674501994217,1.5177985410045949,7.793473042998812,0.022372499006451108
22,0.0001,1.157955560585864,2.53132060725522e-05,1.1579807183542075,1673190.9375,1.1201055450351176,0.9698640605563644,0.5911697404908961,0.3665458061450877,0.5911697404908961,0.4052405242001652,0.9745325840426098,0.46699143263697457,0.04291845493562232,0.0379746835443038,0.9999115260865333,0.9848061484123573,0.9923013549088557,344284,339083,0.1254071661237785,0.8927536231884058,0.21992145662263476,345,2456,0.09195402298850575,0.12307692307692308,0.10526315789473684,325,435,0.06077348066298342,0.0379746835443038,0.046742209631728045,869,543,0.6864628820960699,0.6642721318402705,0.6751852249543648,4733,4580,0.4919418758256275,0.5563190917239319,0.5221536735838475,3347,3785,0.47151898734177217,0.6598228663446055,0.55,2484,3476,0.5652658981033841,0.792905581637976,0.6600086843247938,1917,2689,0.15,0.5747663551401869,0.2379110251450677,214,820,0.022222222222222223,0.625,0.04291845493562232,24,675,1.1206886768341064,1.7623362509766594e-05,1.1207062005996704,334762.625,0.9630110859870911,334641,82,0.7703520459654807,1.2771974999996019,1.1495776176452637,3.402157744858414e-05,1.1496115922927856,334721.40625,0.9620248675346375,334640,82,1.154491291399127,1.2725355829970795,1.1478501558303833,2.665863030415494e-05,1.1478763818740845,334696.25,0.9634888768196106,334638,82,0.999689833821148,1.2484015000009094,1.171367883682251,2.2511796487378888e-05,1.1713906526565552,334696.1875,0.9631034135818481,334638,82,0.9340054205920902,1.27349087499897,1.2003498077392578,2.5752036890480667e-05,1.2003751993179321,334314.46875,0.9634346961975098,334634,82,1.0440959584199103,1.2566122920034104,6.328237749999971,0.0011357920011505485,6.329373542001122,1.5335881659993902,7.862961708000512,0.021033999997598585
23,0.0001,1.1579150169917642,2.568130560114556e-05,1.1579405296186003,1673191.09375,1.110246076468632,0.9696325674537433,0.5877499084840626,0.36944350527692216,0.5877499084840626,0.40699997293747786,0.9743730332218875,0.4591154097131471,0.05217391304347826,0.04372842347525892,0.9999085788433749,0.9848235758850251,0.9923087504060734,344284,339090,0.11215502055196712,0.553623188405797,0.1865234375,345,1703,0.10592160133444536,0.39076923076923076,0.16666666666666666,325,1199,0.1144578313253012,0.04372842347525892,0.06328059950041633,869,332,0.6884299355984899,0.6549757025142615,0.671286271113036,4733,4503,0.4450562604740244,0.5554227666567075,0.49415204678362573,3347,4177,0.4744334689134224,0.6574074074074074,0.5511306108673641,2484,3442,0.5964143426294821,0.7809076682316118,0.676304495143438,1917,2510,0.13043478260869565,0.6308411214953271,0.21617293835068055,214,1035,0.02722323049001815,0.625,0.05217391304347826,24,551,1.1706900596618652,3.3417847589589655e-05,1.170723557472229,334762.59375,0.9621235728263855,334641,82,1.0668902272676646,1.257489916999475,1.1123876571655273,2.1746946003986523e-05,1.112408995628357,334721.375,0.9632022380828857,334640,82,0.9431663228278646,1.269477707995975,1.145794153213501,1.7754775399225764e-05,1.1458120346069336,334696.28125,0.9630675315856934,334638,82,0.9086608241006746,1.2435772500029998,1.1816357374191284,3.588055551517755e-05,1.1816710233688354,334696.3125,0.9632019996643066,334638,82,1.1507941477011365,1.2458364999984042,1.179092526435852,1.959822839125991e-05,1.1791120767593384,334314.53125,0.9634645581245422,334634,82,0.9475473813220449,1.2673574169966741,6.283738791993528,0.0012372080018394627,6.284975999995368,1.5400421669983189,7.8250181669936865,0.022743500012438744
24,0.0001,1.1442478932424651,2.8500741634892497e-05,1.1442764128490783,1673191.03125,1.101890863713326,0.9687623765137696,0.5920326487908818,0.36608524221232336,0.5920326487908818,0.3969347459598077,0.9736153660733168,0.46343550325486166,0.04207573632538569,0.0379746835443038,0.9999114644662636,0.9841206678207526,0.9919532271262759,344284,338847,0.12107979356887653,0.8840579710144928,0.21298882681564246,345,2519,0.08080808080808081,0.12307692307692308,0.0975609756097561,325,495,0.15639810426540285,0.0379746835443038,0.06111111111111111,869,211,0.6481055055474148,0.6541305725755335,0.6511041009463723,4733,4777,0.45791688584955287,0.5201673140125486,0.48706112743040986,3347,3802,0.47555684119178476,0.6618357487922706,0.5534421814509342,2484,3457,0.5772016774685474,0.7897756911841419,0.6669603524229075,1917,2623,0.12210338680926916,0.6401869158878505,0.20508982035928144,214,1122,0.02177068214804064,0.625,0.04207573632538569,24,689,1.1490412950515747,2.9707054636674002e-05,1.1490709781646729,334762.59375,0.9635549783706665,334641,82,1.037720468097023,1.3331353750036214,1.1215145587921143,2.4401086193392985e-05,1.1215391159057617,334721.3125,0.9632948637008667,334640,82,1.083858680847929,1.3123188340032357,1.130565881729126,1.7905917047755793e-05,1.1305840015411377,334696.34375,0.9639939069747925,334638,82,0.8382808202187377,1.3448532500042347,1.1386239528656006,3.847692278213799e-05,1.138662338256836,334696.3125,0.9542281627655029,334638,82,1.277114039155244,1.2717662080031005,1.1815370321273804,3.201680738129653e-05,1.18156898021698,334314.46875,0.9640084505081177,334634,82,0.972177243918945,1.3157951249959297,6.577868792010122,0.0017125830054283142,6.57958137501555,1.5537327909987653,8.133314166014316,0.019384665989491623
25,0.0001,1.1304305364586964,2.0969090979557762e-05,1.130451435896931,1673190.90625,1.0929510971884313,0.9692978786306765,0.5792630875965161,0.36026536804846193,0.5792630875965161,0.40211613084711884,0.9741167250586347,0.4809666150682014,0.04144385026737968,0.03567318757192175,0.9999114686466212,0.9841671410812004,0.9919768366105685,344284,338863,0.07371007371007371,0.17391304347826086,0.10353753235547886,345,814,0.1104997707473636,0.7415384615384616,0.1923383878691141,325,2181,0.049441786283891544,0.03567318757192175,0.04144385026737968,869,627,0.653853976001627,0.6792731882526939,0.666321243523316,4733,4917,0.5099118942731278,0.5533313414998506,0.5307350623298467,3347,3632,0.4716981132075472,0.6642512077294686,0.551654964894684,2484,3498,0.5571428571428572,0.7934272300469484,0.6546158812136863,1917,2730,0.14536340852130325,0.5420560747663551,0.22924901185770752,214,798,0.03112033195020747,0.625,0.05928853754940711,24,482,1.1318905353546143,2.6270010494044982e-05,1.1319166421890259,334762.6875,0.9622132182121277,334641,82,0.9141129813203014,1.332383959001163,1.092613935470581,1.8319402443012223e-05,1.0926320552825928,334721.40625,0.9640897512435913,334640,82,0.7732990732849289,1.2532037920027506,1.1151437759399414,2.0758492610184476e-05,1.1151643991470337,334696.125,0.96431964635849,334638,82,0.8627514267869131,1.2704102499992587,1.1472541093826294,1.9476216039038263e-05,1.1472735404968262,334696.25,0.9640118479728699,334638,82,0.8076726474654583,1.3191892500035465,1.165292501449585,2.001939901674632e-05,1.1653128862380981,334314.4375,0.9636349081993103,334634,82,0.8778600958217724,1.26585258400155,6.441039835008269,0.0012090829986846074,6.442248918006953,1.6123525830043945,8.054601501011348,0.020670622994657606
