round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.0774427160707205,4.331210614764929e-05,1.0774860184350967,1673190.96875,1.3666541130009318,0.960280803922553,0.4716900714071704,0.392548998986225,0.4716900714071704,0.29833396074626556,0.9649948534486613,0.4148496679727848,0.014251781472684086,0.008695652173913044,0.9998820761670038,0.9851227474991576,0.9924475409884036,344284,339202,0.039473684210526314,0.008695652173913044,0.014251781472684086,345,76,0.10560747663551402,0.6953846153846154,0.18336713995943205,325,2140,0.05763185469786937,0.379746835443038,0.10007581501137225,869,5726,0.9651741293532339,0.04098880202831185,0.07863802188893393,4733,201,0.43902439024390244,0.3603226770242008,0.39579914670167377,3347,2747,0.4700460829493088,0.6570048309178744,0.5480188045668234,2484,3472,0.43640539764570774,0.792905581637976,0.562962962962963,1917,3483,0.4,0.04672897196261682,0.08368200836820083,214,25,0.012244897959183673,0.75,0.024096385542168676,24,1470,1.0693680047988892,2.5487495804554783e-05,1.0693936347961426,385298.90625,0.9188269376754761,93122,23,0.9478518724293638,0.3771997090007062,1.4132524728775024,4.033108325529611e-06,1.4132564067840576,194157.28125,0.7577610611915588,25351,7,0.45390083429582284,0.0952827500004787,0.717060923576355,8.919131505535915e-05,0.7171500325202942,241801.875,0.9855319261550903,740734,181,1.8905775629744523,3.067802584002493,1.1412255764007568,6.416817632270977e-05,1.1412897109985352,508839.125,0.9649825692176819,640310,157,1.6197102554725826,2.5497549589999835,1.0558655261993408,2.2291738787316717e-05,1.0558878183364868,343093.78125,0.9569308161735535,173674,43,0.9042427832613349,0.7082660410014796,6.798306043005141,0.001291082997340709,6.799597126002482,1.5606680419950862,8.360265167997568,0.02172558199526975
12,0.0001,1.063411789337402,3.754157196101617e-05,1.0634494792976967,1673190.9375,1.3714318604471745,0.9611788855977821,0.46508469718554635,0.3322250380366933,0.46508469718554635,0.29752616599132714,0.9656856522427093,0.4190925677414178,0.0,0.0,0.9999027148454198,0.9851634116020495,0.9924783428652525,344284,339209,0.048,0.017391304347826087,0.02553191489361702,345,125,0.0949166004765687,0.7353846153846154,0.16813225466056983,325,2518,0.0614,0.3532796317606444,0.10461748168342137,869,5000,0.8336886993603412,0.08261145151066976,0.1503267973856209,4733,469,0.3862773722627737,0.3952793546459516,0.39072652096869465,3347,3425,0.46890226425910003,0.6586151368760065,0.5477984262514649,2484,3489,0.3923076923076923,0.7981220657276995,0.5260443527591542,1917,3900,0.0,0.0,0.0,214,0,0.036855036855036855,0.625,0.06960556844547564,24,407,1.0612103939056396,2.371103437326383e-05,1.0612342357635498,385298.875,0.922166645526886,93122,23,0.9262447233200996,0.367013124996447,1.3879245519638062,3.654316515167011e-06,1.3879282474517822,194157.28125,0.7641513347625732,25351,7,0.4535157324115616,0.09163933300442295,0.6863580942153931,6.462645978899673e-05,0.6864224076271057,241801.8125,0.9856817722320557,740734,181,1.816559765594002,3.0401406250020955,1.138432264328003,5.8933776017511263e-05,1.1384916305541992,508839.21875,0.9664037823677063,640310,157,1.4445770918657475,2.576922125001147,1.0367151498794556,2.1435131202451885e-05,1.0367367267608643,343093.75,0.9591648578643799,173674,43,0.8364020696086055,0.6871192920007161,6.762834500004828,0.0011646249986370094,6.7639991250034655,1.5708375419999356,8.334836667003401,0.020922457995766308
13,0.0001,1.0543671634646719,3.798976585569866e-05,1.0544052269581088,1673191.140625,1.3363783576141568,0.9617060204941122,0.4820463790680914,0.3118671789266013,0.4820463790680914,0.3059207866869606,0.9658670431462517,0.4370810218663054,0.0,0.0,0.9998675979921972,0.9870601015440741,0.9934225719789873,344284,339874,0.0297029702970297,0.008695652173913044,0.013452914798206279,345,101,0.09868158210147823,0.76,0.1746817538896747,325,2503,0.055865921787709494,0.4372842347525892,0.09907443618824142,869,6802,0.0,0.0,0.0,4733,14,0.5264227642276422,0.38691365401852407,0.4460134320647494,3347,2460,0.5856630824372759,0.6578099838969405,0.6196435343193022,2484,2790,0.4607485922490891,0.7256129368805425,0.563614262560778,1917,3019,0.34146341463414637,0.06542056074766354,0.10980392156862745,214,41,0.02025586353944563,0.7916666666666666,0.0395010395010395,24,938,1.0696111917495728,2.8698921596514992e-05,1.069640040397644,385298.90625,0.9232190251350403,93122,23,0.9779975746602585,0.34645529199769953,1.354431390762329,3.4267616229044506e-06,1.3544347286224365,194157.28125,0.7752751111984253,25351,7,0.41290658045474893,0.12254974999814294,0.7101193070411682,9.06850618775934e-05,0.7102102637290955,241801.828125,0.9863149523735046,740734,181,2.485293246411332,2.8154174590017647,1.1100053787231445,4.517021443461999e-05,1.1100505590438843,508839.3125,0.9665256142616272,640310,157,1.328898161348264,2.497567958998843,1.027539849281311,2.01954990188824e-05,1.0275598764419556,343093.8125,0.9597637057304382,173674,43,0.8511940329557494,0.6758296660045744,6.457820126001025,0.0011252089971094392,6.458945334998134,1.6076852080004755,8.06663054299861,0.021364789994549938
14,0.0001,1.0339657302287317,3.993750008543445e-05,1.0340057361201689,1673191.0625,1.3172560640614652,0.9650445415042032,0.4778823660651882,0.4107176923705641,0.4778823660651882,0.322290859729321,0.9692791112634753,0.431198196736858,0.013729977116704805,0.008695652173913044,0.9998913748711912,0.9892530585214532,0.9945437688438542,344284,340621,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.09238310708898945,0.7538461538461538,0.1645952300974135,325,2652,0.0598028123484726,0.42577675489067895,0.10487528344671201,869,6187,0.7231503579952268,0.06401859285865202,0.11762422360248448,4733,419,0.5596760443307758,0.39229160442187033,0.46126822413490254,3347,2346,0.7653395784543325,0.6578099838969405,0.7075124485819442,2484,2135,0.4503369469674773,0.801773604590506,0.5767354596622889,1917,3413,0.4,0.018691588785046728,0.03571428571428571,214,10,0.0239880059970015,0.6666666666666666,0.04630969609261939,24,667,1.0216678380966187,2.4942850359366275e-05,1.0216927528381348,385298.90625,0.9249264597892761,93122,23,0.9091883381351099,0.3734275829992839,1.3471472263336182,3.234865971535328e-06,1.347150444984436,194157.28125,0.759891152381897,25351,7,0.44118947639298256,0.09176199999637902,0.6937711834907532,0.00010733555973274633,0.6938784718513489,241801.875,0.9867685437202454,740734,181,2.380328815573814,2.822995209004148,1.105128288269043,4.756038106279448e-05,1.1051760911941528,508839.21875,0.967635989189148,640310,157,1.2548576319056932,2.3897654579996015,1.0047645568847656,1.8741280655376613e-05,1.0047833919525146,343093.78125,0.960005521774292,173674,43,0.8110409879388663,0.6776341249933466,6.355584374992759,0.0017696670038276352,6.357354041996587,1.5529154999967432,7.91026954199333,0.02100595800584415
15,0.0001,1.0257646362296458,3.471077092123965e-05,1.0257994873026157,1673190.953125,1.2773003461597217,0.966793290604727,0.5094637259482309,0.4686211460484885,0.5094637259482309,0.3597438019861746,0.9710453669934215,0.4326277577017816,0.0136986301369863,0.008695652173913044,0.9998885571672405,0.990298706881528,0.9950705273572598,344284,340982,0.03225806451612903,0.008695652173913044,0.0136986301369863,345,93,0.10795180722891566,0.6892307692307692,0.18666666666666668,325,2075,0.0631334108655923,0.4372842347525892,0.11033681765389082,869,6019,0.7219512195121951,0.06253961546587788,0.11510791366906475,4733,410,0.5666309396212933,0.4738571855392889,0.5161080377481289,3347,2799,0.9421296296296297,0.6553945249597424,0.7730294396961064,2484,1728,0.49272080232934323,0.7944705268648931,0.6082268370607029,1917,3091,0.7441860465116279,0.14953271028037382,0.2490272373540856,214,43,0.015360983102918587,0.8333333333333334,0.030165912518853696,24,1302,1.006371259689331,2.3330510884989053e-05,1.006394624710083,385298.84375,0.9273855686187744,93122,23,0.9252087295554714,0.3924303340027109,1.3182920217514038,3.436232645981363e-06,1.3182955980300903,194157.296875,0.7720405459403992,25351,7,0.410257784162925,0.08827449999807868,0.6695027947425842,7.443468348355964e-05,0.6695773601531982,241801.875,0.9870263934135437,740734,181,1.8803781713819574,2.9276235409997753,1.104275107383728,4.4408039684640244e-05,1.1043198108673096,508839.1875,0.9690837264060974,640310,157,1.213672854856225,2.4243317910004407,1.016646146774292,2.281115303048864e-05,1.0166690349578857,343093.75,0.960731029510498,173674,43,0.8328134898726466,0.6410967919946415,6.473756957995647,0.0012531669999589212,6.475010124995606,1.539634250002564,8.01464437499817,0.022398459004762117
16,0.0001,1.0168615487665822,4.097214178940988e-05,1.0169024044548407,1673191.125,1.3238723625414994,0.9673483162363126,0.49605182397208364,0.416377410689004,0.49605182397208364,0.34678873558538686,0.9706322181261615,0.4170932820579914,0.013422818791946308,0.008695652173913044,0.9991154952348038,0.9908447676917893,0.9949629439507203,344284,341434,0.029411764705882353,0.008695652173913044,0.013422818791946308,345,102,0.08992805755395683,0.7692307692307693,0.1610305958132045,325,2780,0.06820119352088662,0.36823935558112775,0.11508721452976084,869,4692,0.5771812080536913,0.07268117473061483,0.12910489772940514,4733,596,0.509231285666331,0.45324170899312816,0.47960796711982295,3347,2979,0.9433526011560693,0.6570048309178744,0.7745609871855719,2484,1730,0.45542580461407006,0.8341158059467919,0.5891672807663965,1917,3511,0.4666666666666667,0.09813084112149532,0.16216216216216217,214,45,0.02526002971768202,0.7083333333333334,0.04878048780487805,24,673,0.9940325617790222,2.256607149320189e-05,0.9940550327301025,385298.84375,0.9267305135726929,93122,23,0.8835690640779575,0.36564695900597144,1.2934414148330688,3.286241508249077e-06,1.2934447526931763,194157.28125,0.7647824287414551,25351,7,0.40606794983580347,0.11663270900317002,0.682819664478302,0.00011163020826643333,0.6829311847686768,241801.84375,0.9864498972892761,740734,181,2.2245825078478867,2.915010208998865,1.095001459121704,4.88594378111884e-05,1.0950499773025513,508839.375,0.9687588810920715,640310,157,1.3204526544704216,2.554337499997928,1.0055155754089355,2.1473717424669303e-05,1.0055371522903442,343093.78125,0.9608289003372192,173674,43,0.8665895709673345,0.6562090830047964,6.607836460010731,0.0012808329993276857,6.609117293010058,1.5450774999990244,8.154194793009083,0.021038498991401866
17,0.0001,1.0113578744369303,3.7799365832617314e-05,1.0113958165391126,1673190.765625,1.2763840872319312,0.9674068867803493,0.5064097432389881,0.4218823226216732,0.5064097432389881,0.3479165025041488,0.9712776430976878,0.4406720647187007,0.012958963282937365,0.008695652173913044,0.9998915137352408,0.990519454868655,0.9951834196407336,344284,341057,0.025423728813559324,0.008695652173913044,0.012958963282937365,345,118,0.09491006505931879,0.7630769230769231,0.1688223281143635,325,2613,0.06294310911291717,0.4188722669735328,0.10944076969332532,869,5783,0.6078886310904872,0.05535601098668921,0.10147172734314484,4733,431,0.5945132151221144,0.5309232148192411,0.5609217171717171,3347,2989,0.9155008393956351,0.6586151368760065,0.7660969328026224,2484,1787,0.5046635576282479,0.7902973395931142,0.61597885749136,1917,3002,0.3870967741935484,0.056074766355140186,0.09795918367346938,214,31,0.025991792065663474,0.7916666666666666,0.05033112582781457,24,731,0.9968340992927551,2.324575871170964e-05,0.9968572854995728,385298.875,0.9276218414306641,93122,23,0.9313582456246134,0.3434415000010631,1.345358967781067,3.327099193484173e-06,1.3453624248504639,194157.28125,0.7682142853736877,25351,7,0.43714394939751244,0.08676445799937937,0.6411744356155396,0.00010111636220244691,0.6412755846977234,241801.828125,0.9872032403945923,740734,181,1.8060401599093892,2.805947250002646,1.081842303276062,4.361038008937612e-05,1.0818862915039062,508839.0,0.969649076461792,640310,157,1.2220392102195767,2.3935952500032727,0.9950155019760132,2.0409059288795106e-05,0.9950360655784607,343093.78125,0.9620783925056458,173674,43,0.8278669492812346,0.6948753329997999,6.324623791006161,0.00205366600130219,6.326677457007463,1.6143983750007465,7.9410758320082095,0.02282633398863254
18,0.0001,1.0039512543687341,4.095651904719284e-05,1.003992110060808,1673190.96875,1.3061065957155014,0.9658226930178333,0.4973744950118319,0.3544983979473327,0.4973744950118319,0.3423388442370551,0.9692524645532612,0.4265031990600557,0.0,0.0,0.9998827581153367,0.9908534814281232,0.995347642966246,344284,341175,0.036585365853658534,0.008695652173913044,0.01405152224824356,345,82,0.10256410256410256,0.7507692307692307,0.1804733727810651,325,2379,0.05813442670962073,0.4568469505178366,0.10314367368147571,869,6829,0.0,0.0,0.0,4733,1,0.5829555757026292,0.3842246788168509,0.4631730596074194,3347,2206,0.9920634920634921,0.6541867954911433,0.7884522076661815,2484,1638,0.4594189877208745,0.800208659363589,0.5837138508371386,1917,3339,0.29012345679012347,0.21962616822429906,0.25,214,162,0.023255813953488372,0.7083333333333334,0.045033112582781455,24,731,0.9716128706932068,2.303169821971096e-05,0.9716359972953796,385298.875,0.9299306273460388,93122,23,0.8972113898497124,0.37959645799855934,1.2914754152297974,3.0695287023263518e-06,1.2914785146713257,194157.265625,0.7736184000968933,25351,7,0.4138843900049691,0.0881920829997398,0.6694755554199219,0.00012674587196670473,0.6696020364761353,241801.890625,0.9874732494354248,740734,181,2.1437748537416232,3.016599667003902,1.0855077505111694,4.261166031938046e-05,1.0855501890182495,508839.15625,0.9698583483695984,640310,157,1.438217975684421,2.4384363749995828,0.9923297166824341,1.9610226445365697e-05,0.9923493266105652,343093.78125,0.9624987244606018,173674,43,0.8851374272317336,0.6469080419992679,6.569732625001052,0.0011052499976358376,6.570837874998688,1.5985017499988317,8.16933962499752,0.022994792001554742
19,0.0001,0.9980693516109823,4.710838185602513e-05,0.9981165667789447,1673191.125,1.276952625940491,0.967540762309576,0.5139604457739513,0.40619625116640534,0.5139604457739513,0.35577840041185593,0.97121806212168,0.43109194777147425,0.014457831325301205,0.008695652173913044,0.9998680885741255,0.9907314891194479,0.995278820930755,344284,341138,0.04285714285714286,0.008695652173913044,0.014457831325301205,345,70,0.10164225477141589,0.7046153846153846,0.17765709852598913,325,2253,0.06431686046511628,0.40736478711162255,0.11109367644751295,869,5504,0.5823293172690763,0.06127192055778576,0.11087746128847256,4733,498,0.5659814323607427,0.5100089632506722,0.5365393682225366,3347,3016,0.9286118980169972,0.6598228663446055,0.7714756413273711,2484,1765,0.4612146722790138,0.800208659363589,0.5851611672706466,1917,3326,0.2916666666666667,0.16355140186915887,0.20958083832335328,214,120,0.023474178403755867,0.8333333333333334,0.045662100456621,24,852,0.9487735629081726,2.766910802165512e-05,0.9488011002540588,385298.90625,0.9288352727890015,93122,23,0.9253461233688774,0.34528887499618577,1.3172338008880615,4.152449491812149e-06,1.3172378540039062,194157.28125,0.7659264206886292,25351,7,0.42637188273652354,0.11467662500217557,0.6512212753295898,9.305011917604133e-05,0.6513142585754395,241801.84375,0.9871695041656494,740734,181,1.9482487231458065,2.806589707994135,1.0818243026733398,7.245260349009186e-05,1.0818971395492554,508839.28125,0.9681201577186584,640310,157,1.5777791477564798,2.564903250000498,0.9930451512336731,2.3281680114450864e-05,0.9930685758590698,343093.8125,0.963264524936676,173674,43,0.8884121358057165,0.6993687080030213,6.5308271659960155,0.0012704160035355017,6.532097581999551,1.6693453330008197,8.20144291500037,0.020816834003198892
20,0.0001,0.9901464856216456,3.992909743376588e-05,0.9901864354816764,1673191.09375,1.2558282408841739,0.9681264677499428,0.5184578947652827,0.4434567501888783,0.5184578947652827,0.3713479548109215,0.9718156313365018,0.4403223182150926,0.013793103448275862,0.008695652173913044,0.9998974370996384,0.9910974660454741,0.9954780041368969,344284,341254,0.03333333333333333,0.008695652173913044,0.013793103448275862,345,90,0.09877085162423178,0.6923076923076923,0.17287744909719555,325,2278,0.06590096027113537,0.40276179516685845,0.11326860841423948,869,5311,0.6723044397463002,0.06718783012888231,0.12216673069535151,4733,473,0.5231697285440088,0.5700627427547057,0.5456105233056906,3347,3647,0.9417867435158501,0.6578099838969405,0.774591135340128,2484,1735,0.5118168389955687,0.7230046948356808,0.5993513513513513,1917,2708,0.5666666666666667,0.2383177570093458,0.3355263157894737,214,90,0.02092050209205021,0.8333333333333334,0.04081632653061224,24,956,0.9633905291557312,2.3262788090505637e-05,0.9634139537811279,385298.90625,0.9296836256980896,93122,23,0.8598490778298551,0.36958533299912233,1.2820719480514526,3.4788167795340996e-06,1.2820754051208496,194157.28125,0.7804820537567139,25351,7,0.4220315724912377,0.09334545800084015,0.6384750604629517,0.00010485346865607426,0.6385800242424011,241801.875,0.9876919388771057,740734,181,1.843824796250557,2.880271250003716,1.0715875625610352,4.782294490723871e-05,1.071635127067566,508839.25,0.9699177145957947,640310,157,1.2861392311393673,2.42053841699817,0.9820553660392761,2.1808869860251434e-05,0.982077419757843,343093.78125,0.9628556966781616,173674,43,0.9426668840875841,0.6767952499940293,6.440535707995878,0.0012628340045921504,6.44179854200047,1.5633489160027239,8.005147458003194,0.022576167008082848
21,0.0001,0.9752992357407815,4.068431081444078e-05,0.9753399420196536,1673190.890625,1.2697433606247464,0.9684165313966007,0.5168945730249559,0.4331846827740769,0.5168945730249559,0.3684014794089864,0.9714319603964113,0.45996414088643195,0.013333333333333334,0.008695652173913044,0.9998505941081347,0.9913356415052689,0.9955749114690594,344284,341352,0.02857142857142857,0.008695652173913044,0.013333333333333334,345,105,0.08382449246889326,0.7876923076923077,0.1515241195620006,325,3054,0.06415166602834163,0.38550057537399307,0.1099983582334592,869,5222,0.49746192893401014,0.020705683498837946,0.03975659229208925,4733,197,0.5776798825256975,0.5876904690767851,0.5826421800947867,3347,3405,0.9400921658986175,0.6570048309178744,0.7734597156398104,2484,1736,0.5530035335689046,0.8163797600417319,0.6593638087212976,1917,2830,0.5569620253164557,0.205607476635514,0.3003412969283277,214,79,0.030249110320284697,0.7083333333333334,0.05802047781569966,24,562,0.9398219585418701,2.5063940483960323e-05,0.9398468732833862,385298.84375,0.93208909034729,93122,23,0.9210017926012812,0.36867520800296916,1.2534337043762207,2.688375161596923e-06,1.2534364461898804,194157.296875,0.7808765172958374,25351,7,0.395934622846528,0.08858620800310746,0.622652530670166,8.178233838407323e-05,0.622734785079956,241801.75,0.987934947013855,740734,181,1.6894928370753208,2.9168751670003985,1.070134162902832,6.29638452664949e-05,1.0701971054077148,508839.1875,0.9721775650978088,640310,157,1.449058300194856,2.4373010830022395,0.9656295776367188,1.7720984033076093e-05,0.9656471610069275,343093.8125,0.964634895324707,173674,43,0.7710938110902292,0.6526405829936266,6.464078249002341,0.0012577079978655092,6.465335957000207,1.5722746249957709,8.037610581995978,0.02339029199356446
22,0.0001,0.9733784504673775,3.559621484281388e-05,0.973413861845664,1673191.015625,1.2733032106887352,0.968257554205644,0.5183053914795325,0.4029258003088933,0.5183053914795325,0.3700211358212514,0.9711015449896301,0.4516038187056817,0.0037128712871287127,0.0019015423621381788,0.9999033275818127,0.9914082559747186,0.9956376714995997,344284,341359,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.08895164136957288,0.7753846153846153,0.15959468017732742,325,2833,0.06286499484713157,0.42117376294591485,0.1094006874906591,869,5822,0.0782608695652174,0.0019015423621381788,0.0037128712871287127,4733,115,0.6251223491027732,0.5724529429339708,0.5976294447910169,3347,3065,0.9639266706091071,0.6561996779388084,0.7808383233532934,2484,1691,0.5145067698259188,0.8325508607198748,0.6359832635983264,1917,3102,0.6216216216216216,0.21495327102803738,0.3194444444444444,214,74,0.04497354497354497,0.7083333333333334,0.0845771144278607,24,378,0.9492379426956177,2.365796171943657e-05,0.949261486530304,385298.90625,0.931906521320343,93122,23,0.8969970356136118,0.3534101249970263,1.2691630125045776,2.8873207611468388e-06,1.2691659927368164,194157.296875,0.7730661630630493,25351,7,0.4252483265655744,0.11498441600269871,0.6150424480438232,9.060643787961453e-05,0.6151328682899475,241801.875,0.9884425401687622,740734,181,1.649789601425575,2.952548333996674,1.0523943901062012,3.958248998969793e-05,1.0524336099624634,508839.1875,0.9721010327339172,640310,157,1.1725430968331136,2.479848957998911,0.968459963798523,2.283153480675537e-05,0.9684827327728271,343093.75,0.9647154808044434,173674,43,0.981525233321711,0.6529877909997595,6.553779623995069,0.001109541997720953,6.55488916599279,1.5476933750032913,8.102582540996082,0.021652751005603932
23,0.0001,0.9707814677360193,3.6100192281083996e-05,0.9708176355268898,1673191.078125,1.2407207547793588,0.969571207836181,0.5368680706485969,0.4751912681830454,0.5368680706485969,0.3811501161593626,0.9730425184695699,0.4499338948930182,0.013574660633484163,0.008695652173913044,0.9998857912615673,0.991742282534187,0.9957973880227017,344284,341480,0.030927835051546393,0.008695652173913044,0.013574660633484163,345,97,0.09302325581395349,0.7753846153846153,0.16611733684904417,325,2709,0.06688018085908064,0.4085155350978136,0.11494252873563218,869,5308,0.7888040712468194,0.06549757025142616,0.12095200936402653,4733,393,0.655321988655322,0.5867941440095608,0.6191677175283733,3347,2997,0.9645599527466037,0.6574074074074074,0.781900885803208,2484,1693,0.5175072277545776,0.8403755868544601,0.6405566600397614,1917,3113,0.6056338028169014,0.20093457943925233,0.3017543859649123,214,71,0.02936857562408223,0.8333333333333334,0.05673758865248227,24,681,0.9581483006477356,2.5619781808927655e-05,0.958173930644989,385298.875,0.9314447641372681,93122,23,0.921555772968963,0.3468652080046013,1.2632988691329956,3.0088776838965714e-06,1.263301968574524,194157.296875,0.7757484912872314,25351,7,0.4162397393809739,0.091653541996493,0.5932120680809021,8.811474253889173e-05,0.5933001637458801,241801.84375,0.9884479641914368,740734,181,1.6623153525274685,2.891288833001454,1.0506153106689453,4.1515679185977206e-05,1.0506569147109985,508839.25,0.9722806215286255,640310,157,1.1822661801110463,2.5040043750050245,0.9671309590339661,2.1906360416323878e-05,0.9671529531478882,343093.8125,0.964824914932251,173674,43,0.8522144745160334,0.6723280419973889,6.506140000004962,0.001124750000599306,6.507264750005561,1.5366287919969182,8.043893542002479,0.02091979099350283
24,0.0001,0.963691661828263,3.5587234709469474e-05,0.9637270451935317,1673190.90625,1.2515403473760165,0.9693731836158664,0.5222004292351046,0.4766955978126276,0.5222004292351046,0.3764219401584658,0.9730448030559179,0.4480845057546186,0.014184397163120567,0.008695652173913044,0.9998507065094889,0.9920821182512112,0.9959512635352744,344284,341609,0.038461538461538464,0.008695652173913044,0.014184397163120567,345,78,0.09615384615384616,0.7846153846153846,0.17131340275445078,325,2652,0.06721674381163212,0.38434982738780205,0.1144227475162727,869,4969,0.8394160583941606,0.07289245721529686,0.13413685847589424,4733,411,0.657580283793876,0.5261428144607111,0.5845643153526972,3347,2678,0.9926918392204629,0.6561996779388084,0.7901114881240912,2484,1642,0.5039050296782256,0.8414188836724048,0.6303243454474404,1917,3201,0.5569620253164557,0.205607476635514,0.3003412969283277,214,79,0.014717906786590351,0.75,0.028869286287089013,24,1223,0.9385154843330383,2.7324898837832734e-05,0.9385427236557007,385298.84375,0.933055579662323,93122,23,0.94597685193698,0.3771994169946993,1.2400102615356445,3.1856111490924377e-06,1.2400133609771729,194157.296875,0.7789041996002197,25351,7,0.41356873761973306,0.08999095800390933,0.6135988831520081,8.44219175633043e-05,0.6136832237243652,241801.828125,0.988798975944519,740734,181,2.209321770337056,2.7945300419960404,1.046582818031311,4.3296051444485784e-05,1.0466254949569702,508839.125,0.9722915291786194,640310,157,1.1832049505497377,2.4287094579995028,0.9593950510025024,1.7352038412354887e-05,0.9594126343727112,343093.8125,0.9652567505836487,173674,43,1.0186135827297527,0.6486304580030264,6.339060332997178,0.0012209159976919182,6.34028124899487,1.5553688750005676,7.895650123995438,0.021870333002880216
25,0.0001,0.9587581173488263,3.648675240126118e-05,0.9587945746331411,1673191.0,1.2923998283463034,0.9684862582347395,0.5129798078012391,0.4732824423221752,0.5129798078012391,0.36811791028794716,0.9723010580323199,0.45675462265977973,0.014492753623188406,0.008695652173913044,0.99988288615363,0.9919368893123119,0.9958940381901107,344284,341548,0.043478260869565216,0.008695652173913044,0.014492753623188406,345,69,0.09639909977494374,0.7907692307692308,0.1718488799732531,325,2666,0.0689723712979527,0.3993095512082854,0.1176271186440678,869,5031,0.8293269230769231,0.07289245721529686,0.134006603223927,4733,416,0.6253810975609756,0.49028981177173586,0.5496566739239659,3347,2624,0.9885126964933495,0.6582125603864735,0.7902368293861769,2484,1654,0.4444102248229135,0.7527386541471048,0.558869093725794,1917,3247,0.6216216216216216,0.21495327102803738,0.3194444444444444,214,74,0.01483924154987634,0.75,0.02910266774454325,24,1213,0.9114962816238403,2.0518453311524354e-05,0.9115168452262878,385298.90625,0.9334743618965149,93122,23,0.8240104294514441,0.34132858300290536,1.2746254205703735,3.556820729500032e-06,1.27462899684906,194157.265625,0.771133303642273,25351,7,0.4489656263887193,0.11431695799547015,0.5831465125083923,7.461851055268198e-05,0.5832213163375854,241801.765625,0.9886193871498108,740734,181,2.30432119367991,2.7771111670008395,1.0540013313293457,5.468131712405011e-05,1.0540560483932495,508839.1875,0.9729209542274475,640310,157,1.474350676675512,2.4248843750028755,0.9565489888191223,1.9196208086214028e-05,0.9565679430961609,343093.875,0.9663046598434448,173674,43,0.863021910882959,0.6401427499949932,6.297783832997084,0.001232249996974133,6.299016082994058,1.5315931660006754,7.830609248994733,0.023826626005757134
