round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
13,0.001,1.2497561171853748,0.0002132351640070664,1.2499692951947279,1673190.875,1.2028943828301177,0.9673817851186193,0.5591314263182795,0.3534324722450283,0.5591314263182795,0.38439301398547576,0.9722918724729459,0.43372463799454275,0.03494347379239465,0.019562715765247412,0.9999143956926274,0.9838941106760698,0.9918395671193408,344284,338768,0.10048231511254019,0.36231884057971014,0.15733165512901195,345,1244,0.12056737588652482,0.5230769230769231,0.19596541786743515,325,1410,0.16346153846153846,0.019562715765247412,0.03494347379239465,869,104,0.6393407534246576,0.6311007817451934,0.6351940457203615,4733,4672,0.3627141568981064,0.4807290110546758,0.41346524476422974,3347,4436,0.4682379994251222,0.6557971014492754,0.5463692772094584,2484,3479,0.5308687615526803,0.7490871152842984,0.6213760276936391,1917,2705,0.13001083423618634,0.5607476635514018,0.21108179419525067,214,923,0.018726591760299626,0.625,0.03636363636363636,24,801,1.2445250749588013,0.00018552248366177082,1.2447106838226318,334762.65625,0.9549068808555603,334641,82,0.8022634421055683,1.2478582089970587,1.199282169342041,0.00016485669766552746,1.1994470357894897,334721.375,0.9562933444976807,334640,82,0.7765052219480543,1.2327233329997398,1.2367026805877686,0.00022141596127767116,1.2369242906570435,334696.21875,0.9576706886291504,334638,82,0.8827558847171785,1.285087874995952,1.2770109176635742,0.0001851556298788637,1.277195930480957,334696.15625,0.9563169479370117,334638,82,0.8466854752493465,1.3111613329965621,1.2913119792938232,0.00030934379901736975,1.2916209697723389,334314.46875,0.9571532011032104,334634,82,0.9642954604877833,1.288811208003608,6.365641957992921,0.0014751669950783253,6.367117124987999,1.5913643749954645,7.958481499983463,0.02066604200808797
14,0.001,1.2402763506820753,0.00025941538386053085,1.2405358286649677,1673191.09375,1.190863345382098,0.9659705139146878,0.5339210139257926,0.3380066905204765,0.5339210139257926,0.3566204927530075,0.9715104585295387,0.4280135246557493,0.030927835051546393,0.023014959723820484,0.9999143999881931,0.9839434885152956,0.9918646578896129,344284,338785,0.08466257668711656,0.2,0.11896551724137931,345,815,0.11550632911392406,0.6738461538461539,0.19720846465556055,325,1896,0.17094017094017094,0.023014959723820484,0.04056795131845842,869,117,0.6434400502197113,0.6496936403972111,0.646551724137931,4733,4779,0.3981018981018981,0.4762473857185539,0.433682492177935,3347,4004,0.4698725376593279,0.6529790660225443,0.5464959568733153,2484,3452,0.4023980815347722,0.43766301512780387,0.4192903548225887,1917,2085,0.079374624173181,0.616822429906542,0.14064997336174748,214,1663,0.015856236786469344,0.625,0.030927835051546393,24,946,1.225157380104065,0.00023444159887731075,1.2253918647766113,334762.71875,0.9550055265426636,334641,82,0.920917490562837,1.2427614170010202,1.2250010967254639,0.00040509577956981957,1.2254064083099365,334721.4375,0.9555432796478271,334640,82,1.221470858429288,1.2308597919982276,1.195823311805725,0.00012897097622044384,1.1959526538848877,334696.21875,0.9585611820220947,334638,82,0.8057558833886358,1.2048484589977306,1.2652862071990967,0.00022533664014190435,1.265511393547058,334696.25,0.9586777091026306,334638,82,0.9813272869611838,1.2538732909961254,1.290174961090088,0.0003032759705092758,1.290477991104126,334314.46875,0.9572249054908752,334634,82,0.9683202277630575,1.2331242090003798,6.165467167993484,0.001320625000516884,6.1667877929940005,1.5074088750043302,7.674196667998331,0.01969474900397472
15,0.001,1.2191057404595602,0.00022109874479476848,1.2193268374739157,1673190.84375,1.1852384848429833,0.9680288501765484,0.5659985592969395,0.3570621033293989,0.5659985592969395,0.3913360217317353,0.9727348829313152,0.4257235342368122,0.03293084522502744,0.020713463751438434,0.9999143977141238,0.9839173473062937,0.99185137469622,344284,338776,0.1170028818443804,0.5884057971014492,0.1951923076923077,345,1735,0.11275964391691394,0.3507692307692308,0.17065868263473055,325,1011,0.15384615384615385,0.020713463751438434,0.036511156186612576,869,117,0.6340040241448692,0.6657511092330446,0.6494898485004638,4733,4970,0.41374871266735325,0.4801314610098596,0.4444751763241599,3347,3884,0.4700086931324254,0.6529790660225443,0.5465880370682392,2484,3451,0.4961755902893249,0.7782994261867501,0.6060113728675873,1917,3007,0.15625,0.514018691588785,0.23965141612200436,214,704,0.016910935738444193,0.625,0.03293084522502744,24,887,1.1979541778564453,0.00015765881107654423,1.198111891746521,334762.59375,0.9591681957244873,334641,82,0.8043828911116828,1.2274985409967485,1.2027559280395508,0.00020041893003508449,1.2029560804367065,334721.34375,0.9584419131278992,334640,82,0.9517945647739543,1.2109037920017727,1.1845701932907104,0.00017588243645150214,1.1847460269927979,334696.15625,0.9591558575630188,334638,82,0.8648650672065678,1.233910041002673,1.2395305633544922,0.0002694941940717399,1.2398000955581665,334696.28125,0.9579426050186157,334638,82,1.0293509919934694,1.2044300830020802,1.270782232284546,0.0003021458978764713,1.2710845470428467,334314.46875,0.9589700698852539,334634,82,1.00167095080511,1.228167499997653,6.1049099570009275,0.001108959004341159,6.106018916005269,1.4835558749982738,7.5895747910035425,0.022375917993485928
16,0.001,1.218272523001896,0.0002741649914499304,1.2185466623764607,1673190.875,1.1728161342756571,0.9672060734865092,0.5552634984110363,0.35285485460225763,0.5552634984110363,0.3808286456057937,0.9723620507923697,0.4342408251552867,0.023222060957910014,0.023014959723820484,0.999917349517085,0.9839202518850716,0.9918543026966884,344284,338776,0.08179419525065963,0.17971014492753623,0.11242067089755213,345,758,0.10695443645083932,0.6861538461538461,0.18506224066390042,325,2085,0.15503875968992248,0.023014959723820484,0.04008016032064128,869,129,0.6408522843679574,0.6608916120853581,0.6507177033492823,4733,4881,0.40022547914317924,0.4242605318195399,0.41189267585206674,3347,3548,0.4702812409394027,0.6529790660225443,0.5467722905781224,2484,3449,0.5006993006993007,0.747000521648409,0.5995394599120787,1917,2860,0.16096866096866097,0.5280373831775701,0.24672489082969432,214,702,0.011816838995568686,0.6666666666666666,0.023222060957910014,24,1354,1.210039496421814,0.0002598194114398211,1.2102996110916138,334762.625,0.9526925683021545,334641,82,0.8953703181440646,1.2866588329998194,1.2047603130340576,0.0002562443842180073,1.2050167322158813,334721.375,0.9595475792884827,334640,82,1.0527771257845935,1.223882666999998,1.1819785833358765,0.00014517419913318008,1.1821236610412598,334696.15625,0.9606828689575195,334638,82,0.7957266173045627,1.2186981249978999,1.255629301071167,0.0003861450240947306,1.2560151815414429,334696.25,0.9593859910964966,334638,82,1.3456084210467036,1.235147457999119,1.2389812469482422,0.0003235023468732834,1.2393044233322144,334314.46875,0.9575506448745728,334634,82,1.1554951688784592,1.2116818330032402,6.176068916000077,0.0013546659974963404,6.177423581997573,1.5130125829964527,7.690436164994026,0.01997287599806441
17,0.001,1.2087574877741565,0.00020645060070008001,1.2089641101762272,1673191.03125,1.1617130667892663,0.9687233294844119,0.5782704311550212,0.36346595547278726,0.5782704311550212,0.39784023357126563,0.9734295281281662,0.4480793729214148,0.02952029520295203,0.02186421173762946,0.999905554571749,0.9840364350361911,0.9919075279898815,344284,338820,0.12510460251046024,0.8666666666666667,0.2186471663619744,345,2390,0.0962800875273523,0.13538461538461538,0.11253196930946291,325,457,0.11585365853658537,0.02186421173762946,0.036786060019361085,869,164,0.6489602635371629,0.6659623917177266,0.6573514077163712,4733,4857,0.46687211093990755,0.5431729907379743,0.5021405883165309,3347,3894,0.46955266955266955,0.6549919484702094,0.5469826861657422,2484,3465,0.503790489317712,0.7626499739175796,0.6067648889811165,1917,2902,0.19324577861163228,0.48130841121495327,0.2757697456492637,214,533,0.01509433962264151,0.6666666666666666,0.02952029520295203,24,1060,1.2050328254699707,0.0001834761060308665,1.2052165269851685,334762.65625,0.9602738618850708,334641,82,0.9668554706108045,1.2071493750045192,1.1996489763259888,0.00027334538754075766,1.199922800064087,334721.3125,0.961089551448822,334640,82,0.9662893872499142,1.236700875000679,1.1855263710021973,0.00014953264326322824,1.1856762170791626,334696.1875,0.9606530070304871,334638,82,0.7799460227823376,1.2031683749955846,1.2073122262954712,0.00018742182874120772,1.207499384880066,334696.34375,0.9607486128807068,334638,82,0.8325364099956185,1.2230737089994363,1.2463111877441406,0.00023851315199863166,1.2465499639511108,334314.53125,0.9590119123458862,334634,82,1.111301044886724,1.2241848329940694,6.094277166994289,0.0012902079979539849,6.0955673749922425,1.5159224160015583,7.611489790993801,0.02167720800935058
18,0.001,1.1923289875514995,0.00023279465960695522,1.1925617949579912,1673190.96875,1.1570964953554408,0.9676439580300216,0.5731231877380328,0.3532442528712879,0.5731231877380328,0.390568438821902,0.9729244661364206,0.4453947679074875,0.026587887740029542,0.031070195627157654,0.9999085059913818,0.984039339614969,0.991910455801752,344284,338820,0.12023460410557185,0.7130434782608696,0.205771643663739,345,2046,0.10109622411693057,0.2553846153846154,0.14485165794066318,325,821,0.0531496062992126,0.031070195627157654,0.0392156862745098,869,508,0.6470219435736677,0.6541305725755335,0.6505568396722,4733,4785,0.4830165160486133,0.4631012847325964,0.47284929835265405,3347,3209,0.47058823529411764,0.6537842190016103,0.5472620050547599,2484,3451,0.4780088646437095,0.7313510693792384,0.5781443298969072,1917,2933,0.16588419405320814,0.4953271028037383,0.2485345838218054,214,639,0.013533834586466165,0.75,0.026587887740029542,24,1330,1.1730633974075317,0.0001966783602256328,1.1732605695724487,334762.6875,0.9611942172050476,334641,82,0.8016474457059704,1.2516200419995585,1.1813836097717285,0.00035354861756786704,1.1817371845245361,334721.4375,0.9584986567497253,334640,82,1.2387336713361756,1.21040412500588,1.1659953594207764,0.00016678958490956575,1.1661620140075684,334696.21875,0.9601808786392212,334638,82,1.0494803482085298,1.2288428749961895,1.2237133979797363,0.00020583864534273744,1.2239189147949219,334696.1875,0.9610803127288818,334638,82,1.112310101305017,1.2798178750017541,1.2175226211547852,0.00024112567189149559,1.2177636623382568,334314.4375,0.9610171318054199,334634,82,0.9214590226961445,1.230901458999142,6.201586376002524,0.001411540994013194,6.202997916996537,1.5089759999973467,7.711973916993884,0.02002987399464473
19,0.001,1.1845034649455641,0.000205595698495357,1.1847092282185139,1673190.96875,1.147892122695464,0.9680678972059061,0.5741962326021575,0.3538819853394018,0.5741962326021575,0.3893355629180028,0.9729759009098934,0.4480350034856424,0.042796005706134094,0.04948216340621404,0.999911468124098,0.9841613319236444,0.9919738854855119,344284,338861,0.07512953367875648,0.1681159420289855,0.10384959713518353,345,772,0.11285574092247301,0.7076923076923077,0.19466779517562421,325,2038,0.13354037267080746,0.04948216340621404,0.07220822837951302,869,322,0.6533873029399233,0.6480033805197549,0.6506842049432481,4733,4694,0.413829506466086,0.46847923513594264,0.43946188340807174,3347,3789,0.47086111916497536,0.6537842190016103,0.5474464857576269,2484,3449,0.5259695290858726,0.7923839332290037,0.632258064516129,1917,2888,0.1311787072243346,0.6448598130841121,0.21800947867298578,214,1052,0.022156573116691284,0.625,0.042796005706134094,24,677,1.1826903820037842,0.00023726827930659056,1.1829278469085693,334762.65625,0.9593056440353394,334641,82,0.9574870801199429,1.2363109170037205,1.148899793624878,0.0001721140870358795,1.1490716934204102,334721.40625,0.9624013900756836,334640,82,0.8066477288176964,1.2026251669958583,1.1737979650497437,0.00018209063273388892,1.1739802360534668,334696.15625,0.9623802304267883,334638,82,0.8440521509683337,1.2069424159999471,1.1982333660125732,0.00018456968246027827,1.198418378829956,334696.21875,0.9623144865036011,334638,82,0.9699819129941315,1.2713526659936178,1.2189382314682007,0.000251984951319173,1.2191903591156006,334314.53125,0.9611814618110657,334634,82,1.1928825545726576,1.2188838750007562,6.1361150409939,0.0012098340012016706,6.137324874995102,1.547768583004654,7.685093457999756,0.01990862600359833
20,0.001,1.1673125072816524,0.00020868943318982797,1.1675209787228018,1673190.8125,1.1309419395435931,0.9688711503812664,0.5853031407878713,0.3630414939129458,0.5853031407878713,0.40273737051383734,0.9737595535554575,0.47402786847257705,0.03731343283582089,0.06329113924050633,0.9999114644662636,0.9841206678207526,0.9919532271262759,344284,338847,0.1278324070115434,0.8666666666666667,0.22280178837555886,345,2339,0.09844559585492228,0.11692307692307692,0.10689170182841069,325,386,0.07565337001375516,0.06329113924050633,0.06892230576441102,869,727,0.6433173976304303,0.6539192900908515,0.6485750209555742,4733,4811,0.4948453608247423,0.544965640872423,0.5186975686051472,3347,3686,0.471391228579727,0.6533816425120773,0.547663236038468,2484,3443,0.5448577680525164,0.7793427230046949,0.6413393432066967,1917,2742,0.15492957746478872,0.5654205607476636,0.24321608040201004,214,781,0.019230769230769232,0.625,0.03731343283582089,24,780,1.1658260822296143,0.00021941223531030118,1.1660454273223877,334762.5625,0.960557758808136,334641,82,0.8194130888478173,1.2907580840037554,1.1299551725387573,0.0001854297297541052,1.1301403045654297,334721.3125,0.9614690542221069,334640,82,0.9092070349929741,1.276947124999424,1.1531575918197632,0.00013996133930049837,1.1532974243164062,334696.21875,0.9627179503440857,334638,82,0.7345537633256428,1.29466658399906,1.189096212387085,0.00029812275897711515,1.1893939971923828,334696.25,0.9618273973464966,334638,82,1.0645120912808128,1.2687500000029104,1.1985660791397095,0.00020051136380061507,1.1987663507461548,334314.46875,0.9621676206588745,334634,82,0.8713596137671855,1.2253615420049755,6.356483335010125,0.001326999998127576,6.357810335008253,1.5308839999997872,7.88869433500804,0.020622580988856498
21,0.001,1.1603820969574288,0.00019129589984594512,1.1605733856208935,1673191.15625,1.1123953369896846,0.9671140340601659,0.5728899081064214,0.34529536731218197,0.5728899081064214,0.37228452696818226,0.9727166842052204,0.46274065778661544,0.027123483226266953,0.02186421173762946,0.9999114686466212,0.9841671410812004,0.9919768366105685,344284,338863,0.12327656123276562,0.881159420289855,0.21629313411597295,345,2466,0.09523809523809523,0.12307692307692308,0.10738255033557047,325,420,0.03571428571428571,0.02186421173762946,0.027123483226266953,869,532,0.6592958351223701,0.648848510458483,0.6540304546906612,4733,4658,0.4880517289850998,0.5186734389005079,0.5028968713789108,3347,3557,0.4730195177956372,0.6634460547504025,0.5522788203753352,2484,3484,0.47341772151898737,0.4877412623891497,0.48047276464542654,1917,1975,0.08486238532110092,0.6915887850467289,0.1511746680286006,214,1744,0.020166073546856466,0.7083333333333334,0.0392156862745098,24,843,1.1462206840515137,0.0002292473363922909,1.1464494466781616,334762.71875,0.9584540128707886,334641,82,0.8715979829765652,1.2573033750013565,1.1219691038131714,0.00013600823876913637,1.1221051216125488,334721.375,0.9632829427719116,334640,82,0.718107119998335,1.2625697080002283,1.1519817113876343,0.00020380645582918078,1.1521857976913452,334696.25,0.9622159004211426,334638,82,0.9571377247947166,1.3105399170017336,1.17947518825531,0.00017875201592687517,1.1796542406082153,334696.28125,0.961683988571167,334638,82,0.8466231340717758,1.2478763749968493,1.2023173570632935,0.00020868188585154712,1.2025257349014282,334314.53125,0.9622662663459778,334634,82,1.035387323113112,1.2757911250009784,6.354080500001146,0.0012906670017400756,6.355371167002886,1.5317435410033795,7.887114708006266,0.019462874995952006
22,0.001,1.1595645371465562,0.0002873358443067055,1.1598519744552465,1673190.9375,1.1175275624324412,0.9692420971601653,0.5889186013625035,0.36318193317412406,0.5889186013625035,0.40318707893415295,0.974006109064165,0.4671137255388208,0.04219409282700422,0.03682393555811277,0.9999114662952185,0.9841409998721985,0.9919635564117353,344284,338854,0.12474603819585535,0.8898550724637682,0.21881682109764788,345,2461,0.09420289855072464,0.12,0.10554803788903924,325,414,0.058931860036832415,0.03682393555811277,0.0453257790368272,869,543,0.6523453715234537,0.6640608493555884,0.6581509789550832,4733,4818,0.4931650893796004,0.5605019420376457,0.5246818626765487,3347,3804,0.4711123886174188,0.6598228663446055,0.5497232936441389,2484,3479,0.5673758865248227,0.792905581637976,0.6614447345517842,1917,2679,0.14819427148194272,0.5560747663551402,0.23402163225172073,214,803,0.021834061135371178,0.625,0.04219409282700422,24,687,1.1188045740127563,0.00016709332703612745,1.1189719438552856,334762.625,0.9626047015190125,334641,82,0.7502357862300961,1.275582582995412,1.1564096212387085,0.0003896722919307649,1.1567991971969604,334721.40625,0.9617050886154175,334640,82,1.3225844888349818,1.2762222919991473,1.1489619016647339,0.0002650380483828485,1.1492271423339844,334696.25,0.9631004333496094,334638,82,1.0187342484092379,1.2588004589997581,1.1731863021850586,0.0002312502037966624,1.1734176874160767,334696.1875,0.9630167484283447,334638,82,0.9479120159237038,1.2803541659959592,1.2005152702331543,0.0003837514668703079,1.2008990049362183,334314.46875,0.9627861976623535,334634,82,1.1929392633154021,1.2456078339964733,6.33656733398675,0.0013242920031188987,6.337891625989869,1.5535964169976069,7.891488042987476,0.020158499013632536
23,0.001,1.1580846591510252,0.0002435383934486957,1.1583281870729238,1673191.09375,1.1083476853180474,0.9695405280273999,0.5890575958869266,0.36672970624809836,0.5890575958869266,0.4082583642980186,0.9744305574914104,0.4689933058571348,0.049432197728790914,0.04257767548906789,0.9999144580623276,0.9846115416342323,0.9922039985423657,344284,339015,0.11137724550898204,0.5391304347826087,0.18461538461538463,345,1670,0.1104746317512275,0.4153846153846154,0.17453135100193923,325,1222,0.0589171974522293,0.04257767548906789,0.049432197728790914,869,628,0.6757921965940935,0.6623705894781322,0.6690140845070423,4733,4639,0.48753607976908947,0.5551239916342994,0.5191394244202291,3347,3811,0.47383636889274355,0.6598228663446055,0.5515732794884738,2484,3459,0.5908372827804107,0.7803860198226396,0.6725106765565295,1917,2532,0.13098729227761485,0.6261682242990654,0.21665319320937754,214,1023,0.027624309392265192,0.625,0.05291005291005291,24,543,1.1668535470962524,0.00029903091490268707,1.1671526432037354,334762.59375,0.9617022275924683,334641,82,1.0194648861752946,1.280633583002782,1.1147487163543701,0.00021706950792577118,1.114965796470642,334721.375,0.9628735184669495,334640,82,0.9446862306053565,1.3088545409991639,1.142734169960022,0.00015451054787263274,1.1428886651992798,334696.28125,0.9629390835762024,334638,82,0.8347916292005775,1.2722657499980414,1.1825056076049805,0.00034222882823087275,1.1828478574752808,334696.3125,0.9633365273475647,334638,82,1.1168892335545113,1.274822209001286,1.1836118698120117,0.00020479896920733154,1.1838165521621704,334314.53125,0.963273286819458,334634,82,0.9610688580234166,1.3162198749996605,6.452795958000934,0.0011344579979777336,6.4539304159989115,1.5932844589988235,8.047214874997735,0.020304124998801854
24,0.001,1.1384733172558954,0.00021968615731639713,1.1386930695096027,1673191.03125,1.1001880774673163,0.9685755085875574,0.5900651512864414,0.36157606183292046,0.5900651512864414,0.3952997755138209,0.9735465048202377,0.4652540106043775,0.038510911424903725,0.03567318757192175,0.9999144146404086,0.9841119540844186,0.9919502522956932,344284,338843,0.12179487179487179,0.881159420289855,0.21400915170714538,345,2496,0.07835820895522388,0.12923076923076923,0.0975609756097561,325,536,0.1111111111111111,0.03567318757192175,0.05400696864111498,869,279,0.6533049040511727,0.6473695330657089,0.6503236761116418,4733,4690,0.45726495726495725,0.5115028383627129,0.48286560428712455,3347,3744,0.476107732406603,0.6618357487922706,0.5538150581101566,2484,3453,0.5770404271548436,0.7892540427751695,0.6666666666666666,1917,2622,0.12099644128113879,0.6355140186915887,0.20328849028400597,214,1124,0.019867549668874173,0.625,0.038510911424903725,24,755,1.1383711099624634,0.0001976669445866719,1.138568639755249,334762.59375,0.9636954069137573,334641,82,0.8430031806407936,1.2118604589995812,1.1220269203186035,0.0002083333529299125,1.1222352981567383,334721.3125,0.9633546471595764,334640,82,1.0712480768667554,1.2228606659991783,1.13114333152771,0.00015817246458027512,1.131301760673523,334696.34375,0.9637787938117981,334638,82,0.7852534337327577,1.235603834000358,1.134376049041748,0.0003568959655240178,1.1347332000732422,334696.3125,0.9548287987709045,334638,82,1.223451308270551,1.2090802080056164,1.1664824485778809,0.00017731892876327038,1.1666597127914429,334314.46875,0.9637573957443237,334634,82,0.8502044933786486,1.2348920000004,6.114297167005134,0.0015194169973256066,6.115816584002459,1.4858799170033308,7.60169650100579,0.020309082996391226
25,0.001,1.1336636552736463,0.00024998540131224097,1.1339136267493684,1673190.90625,1.0941709053783752,0.9692727769689464,0.5784873679300546,0.36004590797521385,0.5784873679300546,0.40200394356692337,0.9740937681585135,0.4815661709697963,0.041499330655957165,0.03567318757192175,0.9999144174187113,0.9841439044509765,0.9919664840778877,344284,338854,0.07380073800738007,0.17391304347826086,0.10362694300518134,345,813,0.10947562097516099,0.7323076923076923,0.19047619047619047,325,2174,0.0496,0.03567318757192175,0.041499330655957165,869,625,0.6521384928716905,0.6765265159518276,0.6641086798714093,4733,4910,0.5088579994548923,0.5578129668359725,0.5322120866590649,3347,3669,0.47254004576659037,0.6650563607085346,0.5525083612040134,2484,3496,0.557022368903557,0.7923839332290037,0.6541774332472007,1917,2727,0.1457286432160804,0.5420560747663551,0.2297029702970297,214,796,0.03138075313807531,0.625,0.05976095617529881,24,478,1.1305903196334839,0.00031347860931418836,1.1309036016464233,334762.6875,0.9622132182121277,334641,82,1.0348655645671614,1.2339320419996511,1.098049283027649,0.00019471657287795097,1.098244309425354,334721.40625,0.9643198847770691,334640,82,0.8750162332010327,1.267382792000717,1.1150871515274048,0.00020965770818293095,1.1152966022491455,334696.125,0.964125394821167,334638,82,0.866193936771396,1.261510124997585,1.1462844610214233,0.00019913027063012123,1.1464834213256836,334696.25,0.9639968872070312,334638,82,0.8308869676195986,1.292276790998585,1.178361415863037,0.0003330301260575652,1.1786943674087524,334314.4375,0.9635661840438843,334634,82,1.0561144172094867,1.2529990410039318,6.30810079100047,0.0012020419962937012,6.309302832996764,1.5677127500021015,7.877015582998865,0.019445541998720728
26,0.001,1.1246762828723467,0.000181839505547634,1.1248581770656954,1673191.125,1.0757373984621619,0.9692114173513842,0.5867141657024132,0.3656067370222815,0.5867141657024132,0.4011295080966698,0.9743713344442547,0.48469439472664677,0.038202247191011236,0.05523590333716916,0.9999144807655446,0.9848729537242509,0.992336721837782,344284,339105,0.08031674208144797,0.20579710144927535,0.11554109031733116,345,884,0.1053864168618267,0.6923076923076923,0.18292682926829268,325,2135,0.07027818448023426,0.05523590333716916,0.061855670103092786,869,683,0.6912975740040063,0.6562433974223537,0.6733145458486884,4733,4493,0.4965702356099016,0.4974604123095309,0.49701492537313435,3347,3353,0.47596988998262885,0.6618357487922706,0.5537217918491074,2484,3454,0.5755395683453237,0.792905581637976,0.6669591926283458,1917,2641,0.1411637931034483,0.6121495327102804,0.22942206654991243,214,928,0.019630484988452657,0.7083333333333334,0.038202247191011236,24,866,1.1186524629592896,0.00016244902508333325,1.1188150644302368,334762.59375,0.9646666049957275,334641,82,0.7827390896366967,1.210607875000278,1.091773271560669,0.00020777176541741937,1.091981053352356,334721.34375,0.9643377661705017,334640,82,0.9351504164373765,1.2843971670008614,1.110261082649231,0.00012279330985620618,1.1103838682174683,334696.34375,0.9641463160514832,334638,82,0.7965488702913064,1.2217957909961115,1.140192985534668,0.0002307457325514406,1.1404237747192383,334696.28125,0.9646991491317749,334638,82,0.8965862358885085,1.2156475829979172,1.162548542022705,0.00018544371414463967,1.1627339124679565,334314.5625,0.964543342590332,334634,82,1.0223325855574565,1.2303276669990737,6.162776082994242,0.0012202079960843548,6.163996290990326,1.5059544169998844,7.6699507079902105,0.020312959008151665
27,0.001,1.1296375856379663,0.00019641907459590547,1.129834159882116,1673190.96875,1.0821660112121234,0.9692448862336909,0.5872148356038701,0.3669227986117353,0.5872148356038701,0.4075869374950433,0.9742756397132619,0.455923186165793,0.044585987261146494,0.04027617951668585,0.9999144189340731,0.9841613319236444,0.9919753375569426,344284,338860,0.07675194660734148,0.2,0.11093247588424437,345,899,0.10646722393312802,0.7446153846153846,0.18629715165511931,325,2273,0.04992867332382311,0.04027617951668585,0.044585987261146494,869,701,0.6575313807531381,0.6640608493555884,0.6607799852832965,4733,4780,0.4907359752959341,0.5697639677322975,0.5273054057790681,3347,3886,0.4783245459871119,0.6574074074074074,0.5537470328925059,2484,3414,0.6268656716417911,0.7887323943661971,0.6985446985446986,1917,2412,0.15058823529411763,0.5981308411214953,0.24060150375939848,214,850,0.032119914346895075,0.625,0.06109979633401222,24,467,1.1158018112182617,0.00017053241026587784,1.1159722805023193,334762.59375,0.964798092842102,334641,82,0.7950281718250428,1.2092911669969908,1.0936685800552368,0.0001776816789060831,1.0938464403152466,334721.375,0.9643497467041016,334640,82,1.2680702568373239,1.210356249997858,1.1116958856582642,0.0001847610401455313,1.1118810176849365,334696.3125,0.9652370810508728,334638,82,0.8574885281885096,1.2288109580040327,1.1396400928497314,0.00014958754763938487,1.1397895812988281,334696.1875,0.964032769203186,334638,82,0.9012004806881571,1.2106666670006234,1.1874529123306274,0.00029965696739964187,1.1877530813217163,334314.5,0.9641010761260986,334634,82,1.0414221784526458,1.2416081249975832,6.100733166997088,0.0011657499999273568,6.1018989169970155,1.490603625003132,7.5925025420001475,0.02238620800198987
