round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,1.8314053647533892,0.04491970041914862,1.876324814785492,1673190.84375,1.7805061060194527,0.9257771753378963,0.45130597920551524,0.2549239629410871,0.45130597920551524,0.2712769356414806,0.9426903342262987,0.2554892020284987,0.017336485421591805,0.02531645569620253,0.9962700701385664,0.9472731814432271,0.9711540179501992,344284,327352,0.14546684709066307,0.6231884057971014,0.235874931431706,345,1478,0.10948905109489052,0.046153846153846156,0.06493506493506493,325,137,0.04536082474226804,0.02531645569620253,0.03249630723781388,869,485,0.12352663837812353,0.44284808789351365,0.19317082162112345,4733,16968,0.29336734693877553,0.06871825515386913,0.11135318324860809,3347,784,0.44059945504087195,0.6509661835748792,0.5255118622034449,2484,3670,0.33505501908825513,0.7782994261867501,0.4684458398744113,1917,4453,0.051269035532994923,0.4719626168224299,0.0924908424908425,214,1970,0.008835341365461847,0.4583333333333333,0.017336485421591805,24,1245,1.8466840982437134,0.04808301106095314,1.8947670459747314,334762.625,0.846336841583252,334641,82,0.3738406795577945,1.2709107089976897,1.8435912132263184,0.04520155489444733,1.8887927532196045,334721.34375,0.8566340208053589,334640,82,0.426634091604639,1.2414401670030202,1.8235732316970825,0.037055838853120804,1.8606284856796265,334696.1875,0.855076253414154,334638,82,0.27341866619949823,1.2416773329969146,1.823969841003418,0.0487406849861145,1.8727103471755981,334696.1875,0.827299952507019,334638,82,0.5590932575810327,1.264775167001062,1.8191906213760376,0.0455174446105957,1.8647077083587646,334314.5,0.845018744468689,334634,82,0.32659491302995874,1.2778863749990705,6.296689750997757,0.0011795419995905831,6.297869292997348,1.5584759169942117,7.856345209991559,0.020217124008922838
12,1.0,1.8016064664469318,0.042929279021849495,1.8445355195951567,1673190.875,1.7502680944735118,0.91897741408259,0.45563989589257387,0.2607973171795246,0.45563989589257387,0.278318286931247,0.9389535942148791,0.2546946407293073,0.024928092042186004,0.014959723820483314,0.9962352854189709,0.9392565440159868,0.9669072191150241,344284,324593,0.14158686730506156,0.6,0.22910902047592696,345,1462,0.10471204188481675,0.06153846153846154,0.07751937984496124,325,191,0.07471264367816093,0.014959723820483314,0.024928092042186004,869,174,0.11081357417595793,0.4808789351362772,0.18012029123140233,4733,20539,0.3226366001734605,0.11114430833582313,0.16533333333333333,3347,1153,0.4514333426106318,0.6529790660225443,0.5338160276452196,2484,3593,0.3266681156270376,0.784037558685446,0.46118441239644065,1917,4601,0.05382907880133185,0.4532710280373832,0.09623015873015874,214,1802,0.02534562211981567,0.4583333333333333,0.048034934497816595,24,434,1.8061668872833252,0.039890140295028687,1.8460569381713867,334762.625,0.8699442148208618,334641,82,0.2779411950379655,1.2600559589991462,1.819374442100525,0.043112996965646744,1.862486720085144,334721.375,0.8677205443382263,334640,82,0.286683959906361,1.270968165998056,1.8016881942749023,0.036175116896629333,1.8378628492355347,334696.1875,0.8601025342941284,334638,82,0.2558965994877783,1.2558312080000178,1.7990113496780396,0.05606520548462868,1.855076789855957,334696.21875,0.8671310544013977,334638,82,0.27746032624651984,1.250881958003447,1.7817665338516235,0.03939949348568916,1.821165919303894,334314.46875,0.8589951992034912,334634,82,0.28963276111047304,1.261518667000928,6.299255958001595,0.0011927919986192137,6.300448750000214,1.5437813750031637,7.844230125003378,0.021422874997369945
13,1.0,1.7764269823190022,0.04422888144648155,1.8206556804985323,1673191.0625,1.7181971855173257,0.9268453904981843,0.4403573631525699,0.2555490166754391,0.4403573631525699,0.27137083220761304,0.9433892075905188,0.25988701433769734,0.015311004784688996,0.009205983889528193,0.9961172635254759,0.9478570017776022,0.9713880884909389,344284,327604,0.1076923076923077,0.04057971014492753,0.05894736842105263,345,130,0.11794546607482562,0.5723076923076923,0.19558359621451105,325,1577,0.045454545454545456,0.009205983889528193,0.015311004784688996,869,176,0.13018823804513036,0.47052609338685825,0.20394706717340538,4733,17106,0.3142345568487019,0.10487003286525247,0.15725806451612903,3347,1117,0.44980587909040487,0.6529790660225443,0.5326765188834154,2484,3606,0.3245018611780162,0.7730829420970265,0.4571252313386798,1917,4567,0.06144393241167435,0.37383177570093457,0.10554089709762533,214,1302,0.008106116433308769,0.4583333333333333,0.015930485155684286,24,1357,1.7710707187652588,0.049106381833553314,1.8201770782470703,334762.6875,0.868695080280304,334641,82,0.45477235437184566,1.247152832998836,1.7923991680145264,0.042288657277822495,1.8346880674362183,334721.46875,0.8754213452339172,334640,82,0.27466421682343983,1.248006957997859,1.7636793851852417,0.03635913133621216,1.80003821849823,334696.21875,0.8690584897994995,334638,82,0.269210818889142,1.2667180839998764,1.7772771120071411,0.04807025194168091,1.8253467082977295,334696.25,0.8667814135551453,334638,82,0.2725167958535744,1.244091540997033,1.7777098417282104,0.045320406556129456,1.8230299949645996,334314.4375,0.8760167956352234,334634,82,0.33959074055083266,1.33383708299516,6.339806498988764,0.0013268330003484152,6.341133331989113,1.5161532079946483,7.857286539983761,0.020893668013741262
14,1.0,1.7439737902008796,0.04937743735715917,1.7933510728900646,1673191.0,1.692565368291211,0.9149583591322634,0.4566076661057917,0.24880176908699264,0.4566076661057917,0.2692501616807329,0.9370265965165506,0.2620046672088084,0.0,0.0,0.9962776277070744,0.9352104657782528,0.9647786775336534,344284,323181,0.0,0.0,0.0,345,10,0.11708482676224612,0.6030769230769231,0.19609804902451225,325,1674,0.058823529411764705,0.011507479861910242,0.019249278152069296,869,170,0.1075053479586728,0.49904922881893093,0.17690233672858,4733,21971,0.28433556050482556,0.11443083358231251,0.1631870472944184,3347,1347,0.4556179775280899,0.6529790660225443,0.5367306419589676,2484,3560,0.40408525754884544,0.7120500782472613,0.5155807365439093,1917,3378,0.04883812524615991,0.5794392523364486,0.09008354522339267,214,2539,0.01544943820224719,0.4583333333333333,0.029891304347826088,24,712,1.7392572164535522,0.04119962453842163,1.7804564237594604,334762.6875,0.8746836185455322,334641,82,0.2579205871859217,1.2888572910014773,1.7510876655578613,0.03962276875972748,1.7907109260559082,334721.28125,0.8769065141677856,334640,82,0.29248679155033563,1.2829134159983369,1.745651125907898,0.038939036428928375,1.7845895290374756,334696.21875,0.8768759369850159,334638,82,0.2910722819003228,1.2437385829980485,1.7522505521774292,0.08006666600704193,1.8323171138763428,334696.21875,0.8420113921165466,334638,82,0.2767029460714635,1.2761344169994118,1.7316087484359741,0.04705880209803581,1.7786673307418823,334314.59375,0.8787840008735657,334634,82,0.25068882451267616,1.24266487499699,6.334308581994264,0.001257832998817321,6.335566414993082,1.551695624999411,7.887262039992493,0.019628209003712982
15,1.0,1.7227732765336803,0.048641850220474125,1.77141532577974,1673190.96875,1.6818294691956652,0.922717561680361,0.4642889982238773,0.2531062897065489,0.4642889982238773,0.2754522176497366,0.9413363492723877,0.2586492326365474,0.0,0.0,0.9966286131870966,0.9427797980736834,0.9689566336202136,344284,325682,0.0,0.0,0.0,345,17,0.11178749308245711,0.6215384615384615,0.1894934333958724,325,1807,0.12048192771084337,0.011507479861910242,0.02100840336134454,869,83,0.12648870636550308,0.5206000422564969,0.2035270309337959,4733,19480,0.24435196195005945,0.12279653420974007,0.16345197852455756,3347,1682,0.4634285714285714,0.6529790660225443,0.5421122994652406,2484,3500,0.37576892217170366,0.7329160146061554,0.4968175388967468,1917,3739,0.0549645390070922,0.5794392523364486,0.10040485829959514,214,2256,0.037162162162162164,0.4583333333333333,0.06875,24,296,1.721000075340271,0.042884379625320435,1.7638849020004272,334762.625,0.8701832890510559,334641,82,0.2414419874088998,1.337262417000602,1.740455150604248,0.04734446480870247,1.7877999544143677,334721.3125,0.8715873956680298,334640,82,0.31359118198097996,1.3546367080052732,1.7159385681152344,0.037735629826784134,1.7536739110946655,334696.28125,0.8770014047622681,334638,82,0.26048012151599603,1.271635334000166,1.7213186025619507,0.06156538426876068,1.7828842401504517,334696.25,0.8574429750442505,334638,82,0.24376127251077187,1.2604503340044175,1.715144395828247,0.05368638411164284,1.7688308954238892,334314.5,0.8704076409339905,334634,82,0.28622730301206417,1.2869838749975315,6.51096866800799,0.0012642910005524755,6.512232959008543,1.5384993750049034,8.050732334013446,0.020410997996805236
16,1.0,1.696693996680594,0.048796886154771034,1.7454908390614101,1673191.0,1.6483121301746728,0.9310262117129932,0.4479018920479961,0.24533690725327806,0.4479018920479961,0.2731703624868148,0.9459405398293343,0.2644133442280738,0.0,0.0,0.9963372412891695,0.9520686410056813,0.9737000405483082,344284,328987,0.0,0.0,0.0,345,5,0.11320754716981132,0.6276923076923077,0.1918194640338505,325,1802,0.08928571428571429,0.01726121979286536,0.02892960462873674,869,168,0.14187435098650053,0.4618635115148954,0.2170696589047217,4733,15408,0.23015021459227467,0.12817448461308634,0.16465169833045482,3347,1864,0.4613196814562002,0.6529790660225443,0.5406666666666666,2484,3516,0.333710407239819,0.7694314032342201,0.46551996212718955,1917,4420,0.07871198568872988,0.411214953271028,0.13213213213213212,214,1118,0.008771929824561403,0.4583333333333333,0.017214397496087636,24,1254,1.694793701171875,0.041668351739645004,1.736461877822876,334762.5625,0.882500946521759,334641,82,0.2787628046455779,1.2543183749949094,1.712925672531128,0.045411039143800735,1.7583365440368652,334721.40625,0.8854619860649109,334640,82,0.35902131121048547,1.2438519169954816,1.695728063583374,0.03987409546971321,1.7356020212173462,334696.25,0.8829660415649414,334638,82,0.28585534691513814,1.2831202080051298,1.694805383682251,0.07003661245107651,1.7648423910140991,334696.21875,0.8784118890762329,334638,82,0.2998189595604373,1.2565845830031321,1.6852033138275146,0.04699394479393959,1.7321970462799072,334314.5625,0.8800600171089172,334634,82,0.3963039020043754,1.2643229590030387,6.302198042001692,0.0011913749985978939,6.3033894170002895,1.5292700829959358,7.832659499996225,0.020166832997347228
17,1.0,1.6705941486167457,0.0460617175165812,1.7166561369482103,1673190.90625,1.6251361270428069,0.9320274891086678,0.4519016496540112,0.2433412459364893,0.4519016496540112,0.2698226792164866,0.9463898830301778,0.26598532436464395,0.0,0.0,0.9964450839852703,0.9533757014557749,0.9744347152312572,344284,329403,0.0,0.0,0.0,345,2,0.10126012601260126,0.6923076923076923,0.17667844522968199,325,2222,0.10317460317460317,0.014959723820483314,0.02613065326633166,869,126,0.14706277725500738,0.46228607648425946,0.22314007444801387,4733,14878,0.1867145421903052,0.09321780699133553,0.12435233160621761,3347,1671,0.46356101743355244,0.6529790660225443,0.5422029082400134,2484,3499,0.34197130957889865,0.7709963484611372,0.4737938772239141,1917,4322,0.08514664143803216,0.4205607476635514,0.14162077104642015,214,1057,0.008076358296622614,0.4583333333333333,0.015873015873015872,24,1362,1.67205810546875,0.0436161532998085,1.7156742811203003,334762.625,0.888378918170929,334641,82,0.27529247448559846,1.3439245000045048,1.6856893301010132,0.04332273080945015,1.729012370109558,334721.40625,0.8916686773300171,334640,82,0.2777399164329737,1.2714451670035487,1.6603320837020874,0.031992342323064804,1.6923247575759888,334696.1875,0.8984723687171936,334638,82,0.26717965927735693,1.2612987920001615,1.6766701936721802,0.06621727347373962,1.7428878545761108,334696.1875,0.8882792592048645,334638,82,0.3669868972911169,1.2797184999944875,1.6582053899765015,0.04515974596142769,1.7033655643463135,334314.5,0.8901486396789551,334634,82,0.27381657439656537,1.2435872499991092,6.399974209001812,0.0013526670009014197,6.401326876002713,1.5567502909980249,7.958077167000738,0.020284706995880697
18,1.0,1.6548607506342063,0.049633124873429066,1.7044939076085364,1673190.96875,1.612612002523385,0.9298994260086685,0.42909069844092124,0.2438647259019458,0.42909069844092124,0.22499634615054598,0.9451875905081072,0.262612193207565,0.0,0.0,0.9965620437514009,0.9556151316936018,0.9756591570263129,344284,330138,0.1372434017595308,0.6782608695652174,0.22829268292682928,345,1705,0.0,0.0,0.0,325,0,0.2857142857142857,0.004602991944764097,0.009060022650056626,869,14,0.14785316052421982,0.43143883372068453,0.22023295944779983,4733,13811,0.1960167714884696,0.05587092919031969,0.08695652173913043,3347,954,0.46618705035971225,0.6521739130434783,0.5437153884880014,2484,3475,0.1660939289805269,0.07563901930099114,0.1039426523297491,1917,873,0.0380859375,0.7289719626168224,0.07238979118329467,214,4096,0.004890678941311853,0.7083333333333334,0.009714285714285713,24,3476,1.6472530364990234,0.034592580050230026,1.6818456649780273,334762.59375,0.8987004160881042,334641,82,0.8336416458496018,1.2797382909993757,1.6647220849990845,0.06326035410165787,1.727982521057129,334721.4375,0.9019065499305725,334640,82,0.40972261141139327,1.3226334579958348,1.6500126123428345,0.03565610572695732,1.685669183731079,334696.1875,0.9013471007347107,334638,82,0.24689507324550658,1.3366815420013154,1.6665607690811157,0.06525952368974686,1.7318196296691895,334696.34375,0.8959293365478516,334638,82,0.7466662108726584,1.3054335000051651,1.6457455158233643,0.049398742616176605,1.695144534111023,334314.40625,0.8930742144584656,334634,82,0.5030054577559007,1.2651515420002397,6.509638333001931,0.001193500000226777,6.5108318330021575,1.584950457996456,8.095782290998613,0.020595667003362905
19,1.0,1.6300152326840631,0.05502083855235656,1.6850361155940314,1673190.84375,1.579210390166596,0.9243603259869136,0.4497035709646534,0.22611554084916236,0.4497035709646534,0.23040806224776045,0.9422103702931434,0.2674294549489893,0.012935680919870643,0.00805523590333717,0.9967766036930302,0.9493848102148227,0.9725036782262395,344284,327915,0.1454775458570525,0.6666666666666666,0.23883696780893043,345,1581,0.06206896551724138,0.027692307692307693,0.03829787234042553,325,145,0.03365384615384615,0.00805523590333717,0.012999071494893221,869,208,0.13636363636363635,0.44749630255651807,0.20903034789045152,4733,15532,0.17459239130434784,0.07678518075888856,0.10666113301514837,3347,1472,0.46632124352331605,0.6521739130434783,0.5438066465256798,2484,3474,0.20165289256198346,0.06364110589462701,0.09674861221252974,1917,605,0.03772418058132344,0.8551401869158879,0.07226061204343534,214,4851,0.006524102935846321,0.75,0.012935680919870643,24,2759,1.6156041622161865,0.03810723498463631,1.6537116765975952,334762.53125,0.9014107584953308,334641,82,0.25589527131298123,1.3149367090009036,1.6477001905441284,0.038813795894384384,1.686513900756836,334721.34375,0.9084926843643188,334640,82,0.36843923968232206,1.3054707500050426,1.6159076690673828,0.04190535843372345,1.6578129529953003,334696.1875,0.9004954695701599,334638,82,0.3127612127718738,1.28714087499975,1.6545281410217285,0.09645093232393265,1.7509790658950806,334696.25,0.8783252239227295,334638,82,0.34389180491393134,1.2663677500022459,1.6163218021392822,0.05983692407608032,1.6761590242385864,334314.53125,0.9042416214942932,334634,82,0.32683199534512714,1.2964031670053373,6.470319251013279,0.0010823750053532422,6.471401626018633,1.6134562920051394,8.084857918023772,0.020634206986869685
20,1.0,1.603275567463607,0.046199930323069814,1.6494755380587154,1673191.0,1.5618995635474664,0.9402580450825845,0.4611591735818286,0.2582905504061173,0.4611591735818286,0.26986320709715217,0.9523014749267332,0.27152878046727874,0.0,0.0,0.9968175070171116,0.963445876079051,0.9798476313138623,344284,332758,0.0,0.0,0.0,345,1,0.11670480549199085,0.6276923076923077,0.19681620839363242,325,1748,0.12,0.006904487917146145,0.013057671381936888,869,50,0.1894764815306936,0.4519332347348405,0.2670078641867432,4733,11289,0.20998719590268886,0.14699731102479832,0.17293497363796134,3347,2343,0.4664555139648719,0.6521739130434783,0.543897935202283,2484,3473,0.4283396430502975,0.4131455399061033,0.4206054168879448,1917,1849,0.046158427635497316,0.7242990654205608,0.08678611422172453,214,3358,0.008965929468021518,0.625,0.01767825574543312,24,1673,1.5937855243682861,0.04290441423654556,1.6366897821426392,334762.65625,0.8983448147773743,334641,82,0.27195682417488043,1.3794177079980727,1.6132590770721436,0.041044484823942184,1.6543033123016357,334721.375,0.9032691717147827,334640,82,0.24747081322805084,1.3275860409994493,1.597373366355896,0.03539720177650452,1.6327707767486572,334696.25,0.902270495891571,334638,82,0.2908517882177406,1.2525000829991768,1.6220303773880005,0.06788242608308792,1.689913034439087,334696.21875,0.9032686352729797,334638,82,0.275729590282016,1.2892800830013584,1.5899152755737305,0.04376939311623573,1.6336849927902222,334314.5,0.9025741815567017,334634,82,0.27009400803043215,1.2410929580000811,6.489876872998138,0.0011995840031886473,6.491076457001327,1.5506737079995219,8.041750165000849,0.020188585003779735
21,1.0,1.5873383552744427,0.050146398081943426,1.6374846774815308,1673191.0,1.5452947671034147,0.9436886055190187,0.45904232079593116,0.25738333087935616,0.45904232079593116,0.281084183630698,0.9543600630592453,0.2780023518827297,0.017411491584445733,0.012658227848101266,0.9972382069035831,0.9659409092493406,0.9813400849559507,344284,333479,0.1458985597996243,0.6753623188405797,0.2399588053553038,345,1597,0.05442176870748299,0.024615384615384615,0.03389830508474576,325,147,0.07432432432432433,0.012658227848101266,0.021632251720747297,869,148,0.2207840581059689,0.5009507711810691,0.3064891416752844,4733,10739,0.23405880106911034,0.18314908873618166,0.20549782098558497,3347,2619,0.46551724137931033,0.6521739130434783,0.5432595573440644,2484,3480,0.3187721369539551,0.4225352112676056,0.3633916554508748,1917,2541,0.053989488772097464,0.5280373831775701,0.09796272214997832,214,2093,0.008828722778104767,0.625,0.017411491584445733,24,1699,1.5866960287094116,0.03845256194472313,1.6251486539840698,334762.71875,0.9117531776428223,334641,82,0.43828948799634254,1.2482291249980335,1.5903269052505493,0.049686070531606674,1.640012502670288,334721.34375,0.9092308282852173,334640,82,0.31557866328582684,1.2701247910008533,1.573937177658081,0.040092192590236664,1.6140292882919312,334696.25,0.9074642062187195,334638,82,0.25807280701855634,1.2412080409994815,1.6022988557815552,0.07683660089969635,1.6791354417800903,334696.15625,0.8877712488174438,334638,82,0.3565182162221007,1.257366332996753,1.5834282636642456,0.045661810785532,1.6290900707244873,334314.53125,0.9120203256607056,334634,82,0.2688856149891218,1.2803207499964628,6.297249039991584,0.0012049590004608035,6.298453998992045,1.5576044160043239,7.856058414996369,0.02259379300812725
22,1.0,1.5768456267412696,0.050453928926222746,1.6272991856316459,1673190.9375,1.5360575522794224,0.951486855096474,0.4642978333375284,0.2661140917619183,0.4642978333375284,0.28747930971961555,0.9595024464900855,0.28481739516994453,0.0,0.0,0.9979326595114046,0.9730426043615155,0.9853304724690837,344284,335697,0.0,0.0,0.0,345,0,0.11536388140161725,0.6584615384615384,0.1963302752293578,325,1855,0.11363636363636363,0.011507479861910242,0.02089864158829676,869,88,0.2915370946246113,0.5546165222903021,0.3821795151779865,4733,9004,0.25557103064066855,0.219300866447565,0.23605081202765718,3347,2872,0.4659188955996549,0.6521739130434783,0.5435329642677403,2484,3477,0.35242675994752953,0.4204486176317162,0.3834443387250238,1917,2287,0.05568233683249658,0.5700934579439252,0.10145530145530146,214,2191,0.013071895424836602,0.5833333333333334,0.025570776255707764,24,1071,1.580018162727356,0.039687227457761765,1.6197048425674438,334762.53125,0.9140183329582214,334641,82,0.2558861777138882,1.2939609169989126,1.5790983438491821,0.04109876975417137,1.6201967000961304,334721.40625,0.9164355993270874,334640,82,0.22521738823914783,1.267241458001081,1.5593361854553223,0.03526654094457626,1.594602346420288,334696.1875,0.9153652787208557,334638,82,0.2377579959985187,1.2737339590021293,1.5927417278289795,0.09478369355201721,1.6875252723693848,334696.28125,0.9110143184661865,334638,82,0.23148221250421802,1.2497286670040921,1.573028564453125,0.04142594337463379,1.6144541501998901,334314.53125,0.9189562201499939,334634,82,0.23579759835203984,1.2739517919981154,6.35861679300433,0.0011911670007975772,6.359807960005128,1.5458302080005524,7.90563816800568,0.020720790991617832
23,1.0,1.5602372472673987,0.05539047016131022,1.6156279450532705,1673191.03125,1.5208747830919822,0.9522315377277976,0.46476211209532164,0.2675179803914871,0.46476211209532164,0.2792289958493427,0.9599950176897232,0.28556091828027597,0.0,0.0,0.9981529181513715,0.9747330692103031,0.9863039868330173,344284,336206,0.0,0.0,0.0,345,0,0.09982713915298184,0.7107692307692308,0.17506631299734748,325,2314,0.14754098360655737,0.010356731875719217,0.01935483870967742,869,61,0.317778587920768,0.5525036974434819,0.4034871161857738,4733,8229,0.203248031496063,0.12339408425455632,0.15356014129020265,3347,2032,0.46551724137931033,0.6521739130434783,0.5432595573440644,2484,3480,0.38209817131857554,0.414188836724048,0.39749687108886106,1917,2078,0.052099533437014,0.6261682242990654,0.09619526202440776,214,2572,0.008917197452229299,0.5833333333333334,0.01756587202007528,24,1570,1.5484639406204224,0.036126747727394104,1.584590196609497,334762.6875,0.9168691039085388,334641,82,0.2347585150189792,1.291834250005195,1.5789580345153809,0.044724129140377045,1.6236824989318848,334721.375,0.9181060194969177,334640,82,0.2784195204483834,1.2870446250017267,1.56084406375885,0.035197023302316666,1.5960415601730347,334696.21875,0.9186912178993225,334638,82,0.28058722194255226,1.2795098750066245,1.565793514251709,0.1147090345621109,1.6805028915405273,334696.25,0.9121528267860413,334638,82,0.27426932302340645,1.3125574590012548,1.5471125841140747,0.04618954285979271,1.5933027267456055,334314.5,0.9208359122276306,334634,82,0.2817503491759933,1.2520525829968392,6.42299879201164,0.0012270410006749444,6.424225833012315,1.543623874997138,7.967849708009453,0.019886291986040305
24,1.0,1.5491943154800154,0.05036760282481204,1.5995620344517234,1673190.96875,1.5059282131434464,0.9538938255490291,0.4826933464546692,0.287130277687168,0.4826933464546692,0.2986853015134393,0.9614870121078649,0.29051995520367935,0.014120020171457387,0.009205983889528193,0.9987842830688382,0.9759907518211709,0.9872559720645031,344284,336427,0.146875,0.6811594202898551,0.2416452442159383,345,1600,0.059001512859304085,0.12,0.07910750507099391,325,661,0.17777777777777778,0.009205983889528193,0.0175054704595186,869,45,0.3419029615626969,0.5732093809423199,0.4283233343858541,4733,7935,0.21453990849008642,0.12608305945622947,0.1588257433195333,3347,1967,0.4659188955996549,0.6521739130434783,0.5435329642677403,2484,3477,0.3997985901309164,0.414188836724048,0.4068665129387651,1917,1986,0.05955734406438632,0.6915887850467289,0.10967024824008892,214,2485,0.0071465033180193975,0.5833333333333334,0.014120020171457387,24,1959,1.5377260446548462,0.03501790016889572,1.5727441310882568,334762.625,0.9207718372344971,334641,82,0.21969299758740288,1.2650531249964843,1.5674138069152832,0.06967199593782425,1.6370863914489746,334721.34375,0.9157422780990601,334640,82,0.37308142942651185,1.2705042080051498,1.534382700920105,0.03447845205664635,1.568861484527588,334696.21875,0.9187270998954773,334638,82,0.3492609305447784,1.3156812500019441,1.5507231950759888,0.07219187170267105,1.6229145526885986,334696.21875,0.9076344966888428,334638,82,0.2168684949983836,1.3319862080024905,1.5557340383529663,0.04046810790896416,1.5962023735046387,334314.5625,0.9218100905418396,334634,82,0.40051257068954155,1.3854952920009964,6.568720083007065,0.0012556250003399327,6.569975708007405,1.6324861670000246,8.20246187500743,0.02099916699080495
25,1.0,1.530513263868631,0.0455038289349043,1.576017056033411,1673190.90625,1.4939554329511873,0.9542117799309425,0.47032384294487156,0.276853150886135,0.47032384294487156,0.28647039846409933,0.9616596778423877,0.29608967962607474,0.0,0.0,0.9988942426305135,0.9760807937632885,0.9873557561645647,344284,336421,0.0,0.0,0.0,345,6,0.10633379565418401,0.7076923076923077,0.18488745980707397,325,2163,0.20512820512820512,0.009205983889528193,0.01762114537444934,869,39,0.3466463801191835,0.5776463131206423,0.43328050713153726,4733,7887,0.21887550200803213,0.16283238721242904,0.18673976357718006,3347,2490,0.46632124352331605,0.6521739130434783,0.5438066465256798,2484,3474,0.35774899508709246,0.41784037558685444,0.38546679499518766,1917,2239,0.060146699266503664,0.5747663551401869,0.10889774236387782,214,2045,0.00843644544431946,0.625,0.016648168701442843,24,1778,1.531656265258789,0.042957551777362823,1.5746140480041504,334762.625,0.9209600687026978,334641,82,0.3414665659501192,1.257114415995602,1.535719633102417,0.047887545078992844,1.5836069583892822,334721.28125,0.9234311580657959,334640,82,0.30274952448732434,1.3023495829984313,1.5313849449157715,0.033859942108392715,1.5652446746826172,334696.28125,0.9243749976158142,334638,82,0.2989969956793434,1.3202370830040309,1.545912265777588,0.06133807823061943,1.607250452041626,334696.28125,0.9107513427734375,334638,82,0.24342072826747502,1.281271250001737,1.5078667402267456,0.041471753269433975,1.549338459968567,334314.4375,0.9241918325424194,334634,82,0.2364362395977832,1.2868071670018253,6.447779499001626,0.0011416659981478006,6.448921164999774,1.5352397500028019,7.984160915002576,0.02038937599718338
26,1.0,1.5207139568943413,0.053548637682615134,1.5742626103355803,1673191.0,1.4720093569928876,0.9554808083850707,0.4798542315908455,0.28988776832128016,0.4798542315908455,0.29629097912036445,0.9630337123144296,0.30277818747481733,0.0,0.0,0.9993848896813016,0.9768621254545666,0.9879951645762615,344284,336525,0.0,0.0,0.0,345,15,0.11801242236024845,0.6430769230769231,0.19942748091603055,325,1771,0.20833333333333334,0.005753739930955121,0.011198208286674132,869,24,0.3707201889020071,0.5970843017113882,0.45742958886370993,4733,7623,0.24292719728404374,0.19241111443083359,0.21473824608202735,3347,2651,0.4664748201438849,0.6525764895330113,0.5440510152710186,2484,3475,0.422790202342918,0.414188836724048,0.4184453227931489,1917,1878,0.06357388316151202,0.6915887850467289,0.11644374508261211,214,2328,0.0066607460035523975,0.625,0.013181019332161687,24,2252,1.5197131633758545,0.04080286994576454,1.560516119003296,334762.65625,0.9205297827720642,334641,82,0.3583894598642664,1.2839401250021183,1.5259720087051392,0.053338952362537384,1.5793112516403198,334721.375,0.9249013662338257,334640,82,0.37002639849082547,1.278524708999612,1.5145008563995361,0.0343053936958313,1.5488063097000122,334696.28125,0.9220949411392212,334638,82,0.2982348906780431,1.2535935420019086,1.5482077598571777,0.0914502888917923,1.6396576166152954,334696.25,0.9025095701217651,334638,82,0.47920447392922016,1.294301333000476,1.4951465129852295,0.047841720283031464,1.5429883003234863,334314.4375,0.9253124594688416,334634,82,0.23245387110040236,1.273678874997131,6.384038584001246,0.0015922499951557256,6.385630833996402,1.600549750000937,7.9861805839973385,0.021044165994680952
