round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,2.0602711293186884,0.00015657855132071498,2.0604276474596763,1673191.1328125,2.66079642352908,0.9757211149600326,0.4092397922460595,0.3203039281526294,0.4092397922460595,0.316340468504244,0.9765318713880425,0.3792021468982695,0.0,0.0,0.9996288904408607,0.9936273541610996,0.9966190872263843,344284,342217,0.09564966868337654,0.9623188405797102,0.1740041928721174,345,3471,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7841726618705036,0.5987745615888442,0.6790463639631005,4733,3614,0.3943643162393162,0.882282641171198,0.5450853714813105,3347,7488,0.9292237442922374,0.6553945249597424,0.7686496694995278,2484,1752,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.796347975730896,0.0001569701125845313,1.7965049743652344,623593.875,0.7209896445274353,29748,8,0.9363521617204041,0.12668066699552583,0.2458687573671341,0.0003404333838261664,0.24620914459228516,253599.25,0.9896174669265747,717455,176,1.0340178388254004,2.596519790997263,4.263284683227539,6.084352207835764e-05,4.263345718383789,361884.6875,0.1892523318529129,7276,2,0.7577671674683041,0.024781499996606726,2.252523422241211,8.452773181488737e-05,2.252607822418213,311254.65625,0.39191150665283203,16542,5,0.839419868976741,0.08161666699743364,0.16895584762096405,0.00023961361148394644,0.16919547319412231,122858.6640625,0.9914162755012512,902170,221,0.8633015838446364,3.3931299579999177,6.222728582986747,0.0012212919973535463,6.2239498749841005,1.540746874998149,7.7646967499822495,0.020733083016239107
12,0.001,2.0402955938613423,0.00016494429618956881,2.0404605201121755,1673191.0390625,2.6706467698951784,0.9763932816796916,0.39906101322618504,0.29240391260745446,0.39906101322618504,0.31297231672280323,0.9760384518100499,0.3967684344181524,0.0,0.0,0.9992580605586161,0.9936331633186555,0.9964376738563709,344284,342346,0.10304532577903683,0.8434782608695652,0.18365414957399812,345,2824,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5756704980842912,0.7618846397633636,0.6558152223333636,4733,6264,0.49857665717771454,0.7325963549447266,0.5933454325468844,3347,4918,0.7474885844748859,0.6590177133655395,0.7004706889174155,2484,2190,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7744485139846802,0.0001555166090838611,1.774604082107544,623593.875,0.7178633809089661,29748,8,0.9329602304646851,0.10990375000255881,0.25164270401000977,0.00038032038719393313,0.25202301144599915,253599.234375,0.989841878414154,717455,176,1.0655897708177673,2.689822833002836,4.2329840660095215,5.3132360335439444e-05,4.233036994934082,361884.6875,0.19090159237384796,7276,2,0.7487292330522591,0.024408999997831415,2.222090005874634,8.075750520220026e-05,2.2221710681915283,311254.625,0.41053077578544617,16542,5,0.790408999165477,0.057213415995647665,0.16250157356262207,0.00031085507362149656,0.16281245648860931,122858.6171875,0.9917377233505249,902170,221,0.9081361402399645,3.4103933750011493,6.291742374000023,0.0011113750006188639,6.292853749000642,1.5354315000004135,7.8282852490010555,0.020596709997334983
13,0.001,2.046438025718455,0.00015717019454904998,2.046595192884166,1673191.1015625,2.757595072090319,0.9763458674297572,0.4066584940495188,0.3060656401702191,0.4066584940495188,0.31593502556802167,0.9766080381579108,0.3894379062198757,0.0,0.0,0.9995734486385416,0.993755155627331,0.9966558106746057,344284,342280,0.0994263862332696,0.9043478260869565,0.17915590008613264,345,3138,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7120631341600901,0.6672300866258187,0.6889179755671903,4733,4435,0.42015180830480725,0.8434418882581416,0.5608980727200477,3347,6719,0.8294416243654822,0.6578099838969405,0.7337224966322407,2484,1970,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7458581924438477,0.0001490097347414121,1.7460072040557861,623593.875,0.7281161546707153,29748,8,0.9230153942511143,0.10326837500178954,0.2402360588312149,0.0003564880753401667,0.24059252440929413,253599.1875,0.9901289939880371,717455,176,1.0566005276107246,2.6564290829992387,4.273040771484375,5.4774001910118386e-05,4.273095607757568,361884.6875,0.19956019520759583,7276,2,0.7459505796374486,0.04741883299720939,2.2683217525482178,8.759863703744486e-05,2.268409252166748,311254.6875,0.4009188711643219,16542,5,0.8226675084422346,0.05726391699863598,0.17970223724842072,0.0002650344104040414,0.17996732890605927,122858.6640625,0.9919849038124084,902170,221,0.8707262550172332,3.3880949999947916,6.252475207991665,0.0012469169960240833,6.253722124987689,1.5015910420042928,7.755313166991982,0.021132501009560656
14,0.001,2.0730822975306986,0.00016998400360025592,2.0732522361894987,1673191.0546875,2.6739162222368194,0.9755816612837548,0.40761935463193116,0.2983736353977438,0.40761935463193116,0.31208552089656516,0.976173453872881,0.38380115303309653,0.0,0.0,0.9997252096737888,0.9933223733894111,0.9965135067012645,344284,342079,0.08879603029511622,0.9855072463768116,0.16291327264015332,345,3829,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6081891987292622,0.7280794422142405,0.6627560342340609,4733,5666,0.4826888034014983,0.712279653420974,0.575428433502293,3347,4939,0.8043371118777723,0.6570048309178744,0.7232439618878794,2484,2029,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7671566009521484,0.0001666243333602324,1.7673231363296509,623593.875,0.7257966995239258,29748,8,0.9493323462217073,0.13167279199842596,0.23991911113262177,0.0003842711157631129,0.24030336737632751,253599.1875,0.9901708364486694,717455,176,1.366550474260072,2.6836632920021657,4.35888147354126,6.502077303593978e-05,4.358946323394775,361884.6875,0.2002473920583725,7276,2,0.7786163451544632,0.02478379199601477,2.273770570755005,8.978895493783057e-05,2.273860454559326,311254.65625,0.40587595105171204,16542,5,0.8354981857878437,0.0842139579981449,0.16846515238285065,0.0002570572542026639,0.1687222123146057,122858.6484375,0.9922131896018982,902170,221,0.9281114775542756,3.357789000001503,6.2821228339962545,0.0012358750027487986,6.283358708999003,1.5407699579955079,7.824128666994511,0.020503208004811313
15,0.001,2.063785789055634,0.00015203016411004212,2.0639377862399435,1673190.9453125,2.6149912542427436,0.9758800921509893,0.40636289979216755,0.3033719100032982,0.40636289979216755,0.3120325920322439,0.9763167896704986,0.37902166776720125,0.0,0.0,0.9994129552882214,0.993923621196454,0.9966607298628031,344284,342393,0.09349246945154874,0.9536231884057971,0.17028985507246377,345,3519,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7385079125847777,0.6211705049651384,0.6747762221712187,4733,3981,0.42741194486983153,0.8338810875410816,0.5651513617495191,3347,6530,0.7748938178386031,0.6610305958132046,0.7134477514664349,2484,2119,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7534613609313965,0.00015106757928151637,1.7536125183105469,623593.875,0.726132869720459,29748,8,0.9171243030084792,0.1058956249980838,0.23760586977005005,0.00035194691736251116,0.23795780539512634,253599.15625,0.990317165851593,717455,176,1.0730694713407458,2.6991342909968807,4.36619758605957,5.14283892698586e-05,4.366248607635498,361884.6875,0.2054700404405594,7276,2,0.7503158337704905,0.025144457998976577,2.2457618713378906,7.806541543686762e-05,2.245839834213257,311254.625,0.39487364888191223,16542,5,0.7942065862431131,0.05602395800087834,0.16555248200893402,0.00022796829580329359,0.1657804548740387,122858.6015625,0.9920369982719421,902170,221,0.9038626810765454,3.413369292000425,6.2995676239952445,0.0012679580031544901,6.300835581998399,1.546301083995786,7.847136665994185,0.020399292006914038
16,0.001,1.9898248270920615,0.00015935129422938482,1.9899841561162914,1673191.0078125,2.6562269784729784,0.9763793363120639,0.41151341491804966,0.3164278349580143,0.41151341491804966,0.31801707585348415,0.97706183954442,0.37611701807419784,0.0,0.0,0.9996757855628188,0.9941066096594672,0.9968834195004733,344284,342366,0.09066595346349292,0.9826086956521739,0.16601371204701273,345,3739,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7422982885085575,0.6414536234946123,0.6882012920775247,4733,4090,0.4299265605875153,0.839557812966836,0.5686532429424264,3347,6536,0.9017117614577581,0.6574074074074074,0.760419091967404,2484,1811,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7354514598846436,0.00014861696399748325,1.7355999946594238,623593.875,0.7140984535217285,29748,8,0.91196659040612,0.10339779200148769,0.23045384883880615,0.0003840167191810906,0.23083776235580444,253599.171875,0.9907297492027283,717455,176,1.2067684401345866,2.6766709160001483,4.077511787414551,5.537458127946593e-05,4.077566623687744,361884.6875,0.197498619556427,7276,2,0.7376270341117462,0.04723050000029616,2.222723960876465,8.29165946925059e-05,2.2228071689605713,311254.65625,0.4086567461490631,16542,5,0.819873804338896,0.058544082996377256,0.17316684126853943,0.0002500012924429029,0.17341695725917816,122858.6171875,0.9923551082611084,902170,221,0.8827857244490533,3.373490459001914,6.2593337500002235,0.0012377499951981008,6.260571499995422,1.510995249998814,7.771566749994236,0.021347665999201126
17,0.001,2.0043730226487977,0.0001528414880153755,2.004525862618404,1673191.046875,2.7053888253469864,0.976956674531854,0.41043234693404357,0.3110075316855851,0.41043234693404357,0.319669794965116,0.9771153972965327,0.3922733091688462,0.0,0.0,0.999623238860721,0.994129846289691,0.9968689745964618,344284,342392,0.09975062344139651,0.927536231884058,0.18012946805516464,345,3208,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6911392405063291,0.692161419818297,0.6916499524965692,4733,4740,0.43917428301292155,0.8326859874514491,0.5750541627978953,3347,6346,0.8803879310344828,0.6578099838969405,0.7529953917050691,2484,1856,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7317510843276978,0.00015783825074322522,1.7319087982177734,623593.875,0.7264017462730408,29748,8,0.9189128348056702,0.12369533399760257,0.22412081062793732,0.00032819501939229667,0.2244490683078766,253599.21875,0.9907158017158508,717455,176,1.0512238730452312,2.685403707997466,4.1381988525390625,6.065770867280662e-05,4.1382598876953125,361884.6875,0.20134688913822174,7276,2,0.7367503327434509,0.02493937499821186,2.2484397888183594,7.554014155175537e-05,2.2485153675079346,311254.6875,0.3983798921108246,16542,5,0.7860257016538812,0.08181108300050255,0.1592436283826828,0.00023289152886718512,0.15947648882865906,122858.578125,0.992521345615387,902170,221,0.8419418525427901,3.333529499999713,6.249378999993496,0.0014277090012910776,6.250806708994787,1.5640191249985946,7.814825833993382,0.0207917090083356
18,0.001,2.0531261644163523,0.00016327233557658427,2.0532893969062314,1673191.046875,2.671708287059543,0.9771351752374896,0.408928157416228,0.3087624976216815,0.408928157416228,0.31998308702537803,0.9771288809791542,0.39289655948235314,0.0,0.0,0.9995765570290073,0.9941966516015848,0.9968793458712858,344284,342431,0.09848961611076149,0.9072463768115943,0.17768946920238432,345,3178,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6472498090145149,0.7160363405873653,0.6799077139131307,4733,5236,0.46617445054945056,0.8111741858380639,0.5920837422309454,3347,5824,0.8761345435130806,0.6606280193236715,0.753270599036034,2484,1873,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7645819187164307,0.00016465406224597245,1.7647465467453003,623593.875,0.7264689803123474,29748,8,0.9601218922010627,0.11139320799702546,0.22876353561878204,0.00034403809695504606,0.22910749912261963,253599.203125,0.9911687970161438,717455,176,0.9936460583837171,2.764302334006061,4.297357559204102,6.183961522765458e-05,4.297419548034668,361884.6875,0.20505772531032562,7276,2,0.7634777111289771,0.025425332998565864,2.2544233798980713,7.969641592353582e-05,2.254503011703491,311254.65625,0.41542738676071167,16542,5,0.8159057255573436,0.0574818330060225,0.1630161553621292,0.00029363890644162893,0.16330979764461517,122858.625,0.9925047159194946,902170,221,0.8930351122529572,3.4580032079975354,6.41660591600521,0.0011133750012959354,6.417719291006506,1.5034322499996051,7.921151541006111,0.021016334001615178
19,0.001,2.0426473230740134,0.0001480965373421078,2.0427954179470333,1673191.046875,2.6082897692574756,0.9766526655175684,0.412583819000771,0.32258466708235356,0.412583819000771,0.3200844237227824,0.9773462092686777,0.3774639110002552,0.0,0.0,0.9996962998221602,0.9943505942768179,0.9970162815791428,344284,342443,0.08996815286624203,0.9826086956521739,0.1648431801604668,345,3768,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7587528750319448,0.627297697020917,0.6867915799213509,4733,3913,0.43173321369822043,0.8625634896922617,0.575443492126769,3347,6687,0.9456961294049683,0.6590177133655395,0.7767497034400949,2484,1731,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7331926822662354,0.0001527231215732172,1.7333455085754395,623593.875,0.7278808951377869,29748,8,0.9289596437199167,0.10286154200002784,0.22415395081043243,0.00033857629750855267,0.224492609500885,253599.171875,0.9912036061286926,717455,176,1.0176656689025676,2.6786847499970463,4.297525882720947,5.167848939890973e-05,4.297577381134033,361884.6875,0.20670698583126068,7276,2,0.7484686374657851,0.04744224999740254,2.2633421421051025,8.157944830600172e-05,2.2634239196777344,311254.65625,0.4118002653121948,16542,5,0.8155875806930317,0.05655083400051808,0.16605274379253387,0.00018395355436950922,0.16623666882514954,122858.65625,0.9929137229919434,902170,221,0.8340341505120429,3.552862249998725,6.43840162599372,0.001308875005634036,6.439710500999354,1.5366732910042629,7.976383792003617,0.02000958300777711
20,0.001,1.9667056376274819,0.00014393573125559924,1.9668495535544421,1673190.9609375,2.5883574624282293,0.9765411025765461,0.4093858040824926,0.3059404041178194,0.4093858040824926,0.31616471172258337,0.9768231185488249,0.38603850305070925,0.0,0.0,0.9997108247919545,0.9941037050806892,0.9968993806043077,344284,342353,0.09753196550698781,0.9507246376811594,0.17691477885652643,345,3363,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6867548233253847,0.6693429114726389,0.6779370853841216,4733,4613,0.43783005280844933,0.8174484613086346,0.5702375989995832,3347,6249,0.8375763747454175,0.6622383252818036,0.739658273381295,2484,1964,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7402297258377075,0.00015237297338899225,1.7403820753097534,623593.8125,0.7138631343841553,29748,8,0.9091796946704835,0.1314289160000044,0.21605509519577026,0.00028755879611708224,0.2163427472114563,253599.1875,0.9911311268806458,717455,176,0.9213678805836708,2.707964000001084,3.9807353019714355,5.90348536206875e-05,3.9807941913604736,361884.6875,0.20038482546806335,7276,2,0.7279605057658521,0.025402207997103687,2.2167563438415527,7.00538294040598e-05,2.2168262004852295,311254.65625,0.41228389739990234,16542,5,0.7741249917140207,0.08208600000216393,0.16395530104637146,0.00024190451949834824,0.16419728100299835,122858.6171875,0.9929381608963013,902170,221,0.8734331679151444,3.5101708750007674,6.4570519990011235,0.0011540410050656646,6.458206040006189,1.523945332999574,7.982151373005763,0.02028858400444733
21,0.001,1.9724777114107543,0.00014822955141359352,1.9726259627089322,1673190.9765625,2.6420269236611515,0.9769845652671095,0.40648146846487465,0.3101150827902909,0.40648146846487465,0.3183396930629906,0.9770478067241338,0.38670842808995015,0.0,0.0,0.9994979450775267,0.9945858651578348,0.997035855088837,344284,342592,0.0967551622418879,0.9507246376811594,0.17563587684069612,345,3390,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6074048201187565,0.734840481724065,0.6650731427478727,4733,5726,0.4801744647105472,0.7236331042724828,0.5772851865093552,3347,5044,0.9173184357541899,0.6610305958132046,0.7683668694431446,2484,1790,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7202403545379639,0.00014346024545375258,1.720383882522583,623593.8125,0.7187038064002991,29748,8,0.9037712250191753,0.10343620799540076,0.22150307893753052,0.00034860792220570147,0.22185179591178894,253599.21875,0.9913011789321899,717455,176,1.0185615181808165,2.6439804999972694,4.032137870788574,5.500214683706872e-05,4.032192707061768,361884.6875,0.20588235557079315,7276,2,0.7361218324107035,0.02471745799994096,2.2290496826171875,7.472377183148637e-05,2.2291245460510254,311254.65625,0.414157897233963,16542,5,0.8008587695026351,0.05695337500219466,0.15022574365139008,0.0002196522691519931,0.15044546127319336,122858.6015625,0.9929525256156921,902170,221,0.7996455361426983,3.3435126660042442,6.17260020699905,0.001138332998380065,6.17373853999743,1.5144006670016097,7.68813920699904,0.021545584000705276
22,0.001,2.022144532726459,0.00014769785627745648,2.022292156010841,1673191.015625,2.6820616777402755,0.976485321106035,0.4109732177783174,0.3264034875127123,0.4109732177783174,0.3188295142355976,0.9772521177874844,0.37943578234994807,0.0,0.0,0.9996029452122783,0.9944871094793833,0.9970384650104979,344284,342522,0.09081167961425127,0.9826086956521739,0.1662579695929377,345,3733,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.826382727003845,0.5903232622015635,0.688686221345822,4733,3381,0.4127272727272727,0.8816850911263818,0.5622558826331333,3347,7150,0.9345102505694761,0.6606280193236715,0.7740566037735849,2484,1756,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.742051124572754,0.00015045095642562956,1.7422014474868774,623593.875,0.7255949974060059,29748,8,0.9301646684999041,0.09769783400406595,0.21679861843585968,0.0003364182193763554,0.21713493764400482,253599.15625,0.9912496209144592,717455,176,1.0211601964641581,2.6379039169987664,4.183652877807617,5.79326442675665e-05,4.18371057510376,361884.6875,0.20945574343204498,7276,2,0.7375898876965443,0.0460599580037524,2.2774548530578613,7.73271094658412e-05,2.2775323390960693,311254.65625,0.4071454405784607,16542,5,0.7765133947978701,0.0579567919994588,0.15671105682849884,0.00018686267139855772,0.1568979173898697,122858.640625,0.9929769039154053,902170,221,0.7882043635482162,3.325510333001148,6.1651288340071915,0.0012369999967631884,6.166365834003955,1.4909223329959786,7.657288166999933,0.020531623995339032
23,0.001,2.0238704610997473,0.00015518543276569574,2.024025629843693,1673191.046875,2.6946145138185322,0.9765996731205828,0.40972147352603916,0.3120412190891391,0.40972147352603916,0.3171913468668617,0.9770319960670651,0.3943532345685755,0.0,0.0,0.9995649558824388,0.9943680217494859,0.9969597162401824,344284,342494,0.09239733629300777,0.9652173913043478,0.16865029121296532,345,3604,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7238752677933825,0.6425100359180224,0.6807700917841952,4733,4201,0.43976663513087355,0.8332835374962653,0.5757044070595521,3347,6342,0.8648079957916885,0.6618357487922706,0.7498289623717218,2484,1901,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7494244575500488,0.00015971834363881499,1.7495839595794678,623593.875,0.712989091873169,29748,8,0.9233648154575087,0.1284717499947874,0.21052968502044678,0.00030970314401201904,0.2108394056558609,253599.140625,0.9914419651031494,717455,176,0.9656533693880657,2.6196639999980107,4.195773124694824,7.75575972511433e-05,4.195850849151611,361884.6875,0.1972237527370453,7276,2,0.7524243414130122,0.02502279200416524,2.264108896255493,7.70700498833321e-05,2.264185905456543,311254.6875,0.41300931572914124,16542,5,0.7581588952578637,0.0819475419993978,0.1538427323102951,0.0002397854987066239,0.1540825217962265,122858.65625,0.9930622577667236,902170,221,0.8137290901509531,3.3593945000029635,6.214500583999325,0.0013420830000541173,6.215842666999379,1.51042304099974,7.726265707999119,0.021381999998993706
24,0.001,2.0231946478020153,0.00015767440395912522,2.023352280723315,1673191.09375,2.7299610965917003,0.9775312236781186,0.41258191168681213,0.3129083444418498,0.41258191168681213,0.3223930213645855,0.977511806922537,0.3986220478526369,0.0,0.0,0.999436692069033,0.9946032926305027,0.9970141344556654,344284,342619,0.09770453207769277,0.9623188405797102,0.17739780924392198,345,3398,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6434136618952708,0.7502641031058526,0.6927428794381584,4733,5519,0.4891850135187331,0.7567971317597849,0.5942521994134897,3347,5178,0.899343544857768,0.6618357487922706,0.7625231910946196,2484,1828,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.745580792427063,0.00016575236804783344,1.745746374130249,623593.9375,0.7145354151725769,29748,8,0.9614605226531404,0.10518274999776622,0.21169216930866241,0.00033790621091611683,0.21203000843524933,253599.203125,0.9913555383682251,717455,176,1.0279862367476569,2.642914333999215,4.198346138000488,6.634728197241202e-05,4.1984124183654785,361884.6875,0.20643210411071777,7276,2,0.7553117922368046,0.024857124997652136,2.268880844116211,7.991620077518746e-05,2.26896071434021,311254.65625,0.4147624373435974,16542,5,0.8134728554117975,0.05725062499550404,0.1420803964138031,0.00021064969769213349,0.1422911137342453,122858.609375,0.9931409955024719,902170,221,0.8171517046552129,3.3506937499987544,6.180898583988892,0.0012772499976563267,6.182175833986548,1.5079798750011832,7.6901557089877315,0.020756457015522756
25,0.001,2.047292289304481,0.00015697045846798028,2.047449273212041,1673191.0078125,2.7921079122488566,0.9771825894874241,0.3951008731269251,0.3057873101495277,0.3951008731269251,0.3173176606268047,0.9771049306475447,0.3932457973016086,0.0,0.0,0.9996933599282755,0.9942837889649243,0.996981236484371,344284,342421,0.08955223880597014,0.7652173913043478,0.16034011539629517,345,2948,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6272595806218366,0.7331502218466089,0.6760837798343887,4733,5532,0.4624177346726706,0.7977293098296983,0.5854621203815371,3347,5774,0.8789501874665239,0.6606280193236715,0.7543093541714548,2484,1867,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.756217122077942,0.00015883230662439018,1.7563761472702026,623593.875,0.7233427166938782,29748,8,0.9496797631279025,0.09978099999716505,0.20794294774532318,0.00034435870475135744,0.208287313580513,253599.15625,0.9915409088134766,717455,176,0.9888978201446126,2.6227924580016406,4.264787197113037,5.7030065363505855e-05,4.2648444175720215,361884.6875,0.21165475249290466,7276,2,0.7800456736342407,0.046449250003206544,2.2999167442321777,8.48784256959334e-05,2.300001621246338,311254.65625,0.40841493010520935,16542,5,0.8154833359116467,0.05654720900201937,0.14968080818653107,0.00023774083820171654,0.1499185413122177,122858.6328125,0.9930689334869385,902170,221,0.8739934271449964,3.3462759999965783,6.17184591700061,0.0012479590004659258,6.173093876001076,1.4769613750031567,7.650055251004233,0.020363167001050897
26,0.001,2.0185033192073343,0.00021318650157214097,2.0187165964167466,1673191.0390625,2.6820115318478255,0.9770654483993507,0.4091919424983034,0.3138838399563685,0.4091919424983034,0.3197690763522031,0.9770482594536586,0.39734452959206207,0.0,0.0,0.9995679942087873,0.9946439567333946,0.9970998963416765,344284,342588,0.11425612702795995,0.9594202898550724,0.2041949413942011,345,2897,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6708886618998978,0.6938516796957532,0.682176983797258,4733,4895,0.408398133748056,0.7845832088437407,0.5371790937915516,3347,6430,0.9457274826789839,0.6594202898550725,0.7770398481973435,2484,1732,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.712214469909668,0.00016776799748186022,1.712382435798645,623593.8125,0.7316122055053711,29748,8,0.9733973756988966,0.12641658299980918,0.21694312989711761,0.0006906879716552794,0.21763387322425842,253599.21875,0.991223156452179,717455,176,1.375841036268698,2.6171710409980733,4.20106840133667,6.659293285338208e-05,4.20113468170166,361884.6875,0.21687740087509155,7276,2,0.7744007325919313,0.024710582998523023,2.3007781505584717,9.119968308368698e-05,2.3008694648742676,311254.65625,0.4024301767349243,16542,5,0.8330053768815526,0.08136070899490733,0.14788125455379486,0.0001989232114283368,0.14808012545108795,122858.6640625,0.9931842088699341,902170,221,0.7615191048246701,3.3024705839998205,6.152129499991133,0.0012435829994501546,6.1533730829905835,1.5060841250015073,7.659457207992091,0.022320958014461212
27,0.001,1.989536904342942,0.00014900065896967694,1.9896858980425371,1673191.03125,2.6968029706006775,0.9768367443702551,0.4071850051741464,0.3021267928256279,0.4071850051741464,0.31643154660853484,0.976597511342661,0.38991128547306075,0.0,0.0,0.9995416218993787,0.9943970675372658,0.9969627079948049,344284,342512,0.11834961997828447,0.9478260869565217,0.21042471042471042,345,2763,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6322903166080356,0.7215296851890978,0.6739688178409315,4733,5401,0.42020917678812414,0.7442485808186435,0.5371428571428571,3347,5928,0.8508771929824561,0.6638486312399355,0.7458163726820444,2484,1938,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.700730562210083,0.0001595078647369519,1.700890064239502,623593.875,0.7273766398429871,29748,8,0.9454908685440572,0.10333370799344266,0.2084960788488388,0.0002944609150290489,0.20879067480564117,253599.171875,0.9915032982826233,717455,176,0.939151226674385,2.637134625001636,4.123490810394287,6.66255145915784e-05,4.123557090759277,361884.6875,0.21302913129329681,7276,2,0.7609029019850154,0.02490070900239516,2.2626357078552246,7.859030301915482e-05,2.26271390914917,311254.65625,0.40188610553741455,16542,5,0.808385482402255,0.05724587500299094,0.15425652265548706,0.0002164361358154565,0.1544729322195053,122858.640625,0.9932263493537903,902170,221,0.9381002099227967,3.30389045800257,6.126505375003035,0.001046167002641596,6.127551542005676,1.5226611660036724,7.650212708009349,0.021202208001341205
