round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,2.2605702175353195,0.0010183082940665622,2.2615885235004747,1673190.9375,3.710305296826231,0.9633181049918838,0.2869081367761569,0.13541689200262777,0.2869081367761569,0.15468706040540864,0.9592308534489142,0.2797873977124282,0.0,0.0,0.9957870157397325,0.9934095107527506,0.9945968424389237,344284,343462,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0735444330949949,0.16570771001150747,0.10187477891758047,869,1958,0.0,0.0,0.0,4733,0,0.27022708158116066,0.959964146997311,0.4217365623154164,3347,11890,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01461038961038961,0.75,0.028662420382165606,24,1232,3.616345167160034,0.00028891005786135793,3.616633892059326,433998.21875,0.13326895236968994,18639,5,1.2060721500383496,0.06583120900177164,3.594174861907959,6.492988904938102e-05,3.5942399501800537,253868.78125,0.08490703999996185,6831,2,0.718163639843453,0.027260124996246304,1.744197964668274,0.0015273444587364793,1.7457255125045776,380715.0625,0.8182297945022583,123117,31,2.131858724209343,0.4725418339949101,0.27102306485176086,0.00218446203507483,0.2732076942920685,392032.96875,0.9893109798431396,1494059,365,2.8697893444464104,5.821116582999821,2.4938714504241943,0.000583744200412184,2.494455099105835,212575.90625,0.8242265582084656,30545,8,1.4427100516101323,0.11167341699911049,6.498423167991859,0.0012743750048684888,6.499697542996728,1.6163542499998584,8.116051792996586,0.02093029000388924
12,0.001,2.134842138555202,0.0006696618687190327,2.135511798367457,1673190.96875,3.7856997915254036,0.963901021358725,0.28985205206164405,0.13744129238591699,0.28985205206164405,0.15882442206278916,0.9594159558071703,0.29327968159398343,0.0,0.0,0.9957384875123712,0.9935866900582078,0.9946614250157017,344284,343540,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07618632999564649,0.20138089758342922,0.11054958938723942,869,2297,0.0,0.0,0.0,4733,0,0.2762939615129396,0.99521959964147,0.43251314678958647,3347,12056,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.026194144838212634,0.7083333333333334,0.05052005943536404,24,649,3.44435453414917,0.0002576332481112331,3.4446117877960205,433998.21875,0.1371854692697525,18639,5,1.1507745629949573,0.07136325000465149,3.3016295433044434,4.468042607186362e-05,3.3016743659973145,253868.75,0.08856682479381561,6831,2,0.6419222841541234,0.025650333001976833,1.7092626094818115,0.0014137632679194212,1.7106765508651733,380714.96875,0.8442213535308838,123117,31,2.1571319597326184,0.493003083000076,0.2534746527671814,0.0009020529105328023,0.2543768286705017,392033.125,0.9918530583381653,1494059,365,1.6164469301738302,5.65211033399828,2.2997052669525146,0.000496017630212009,2.300201416015625,212575.90625,0.8280569911003113,30545,8,1.3492059049342768,0.12424333299713908,6.3663703330021235,0.0015978749943315051,6.367968207996455,1.578160625002056,7.946128832998511,0.023237957997480407
13,0.001,2.0998289579905327,0.000900003860608573,2.100729001908302,1673190.921875,3.7730312805268937,0.9632874251831027,0.2931802894118113,0.1351917986500872,0.2931802894118113,0.1554357253081398,0.960173291150359,0.2691555681749499,0.0,0.0,0.9979657356331904,0.9931713352929559,0.9955627633153495,344284,342630,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06493943472409153,0.22209436133486765,0.1004946628482166,869,2972,0.0,0.0,0.0,4733,0,0.2712788259958071,0.9665371974902898,0.42365112624410683,3347,11925,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.017733990147783252,0.75,0.03464870067372473,24,1015,3.4232168197631836,0.00026692351093515754,3.4234838485717773,433998.1875,0.19335801899433136,18639,5,1.1668893912461793,0.06500050000613555,3.208526849746704,4.1042239899979904e-05,3.2085678577423096,253868.765625,0.10920802503824234,6831,2,0.6251216904069744,0.024304541999299545,1.61902916431427,0.0013825957430526614,1.62041175365448,380714.96875,0.8437908887863159,123117,31,2.041401648634854,0.4666670420047012,0.26580893993377686,0.0019087439868599176,0.2677175998687744,392033.09375,0.9887152910232544,1494059,365,3.2615945316977077,5.658749959002307,2.3173162937164307,0.000493700907099992,2.31781005859375,212575.90625,0.8291373252868652,30545,8,1.395982889684707,0.12971770799777005,6.3444397510102135,0.001221375001478009,6.3456611260116915,1.509883083999739,7.8555442100114306,0.02307920798921259
14,0.001,2.1481133276871236,0.0010280008873583245,2.149141345547718,1673191.078125,4.062487013793777,0.9638563961823161,0.2821217249028018,0.1377583385307344,0.2821217249028018,0.1595298861661716,0.9593789849330153,0.2837141331187056,0.0,0.0,0.9958483633642814,0.9935198847463141,0.9946827613582004,344284,343479,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07976827094474154,0.20598388952819333,0.1150016061676839,869,2244,0.0,0.0,0.0,4733,0,0.270187089981372,0.9967134747535106,0.4251306231680897,3347,12347,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03177966101694915,0.625,0.06048387096774194,24,472,3.434262990951538,0.00026092102052643895,3.434523820877075,433998.1875,0.217608243227005,18639,5,1.1274007886572504,0.08645658299792558,3.3609304428100586,4.461291609914042e-05,3.3609752655029297,253868.765625,0.10569462925195694,6831,2,0.6429314301518909,0.02389691699499963,1.6653093099594116,0.0013087145052850246,1.6666178703308105,380715.0,0.8446680903434753,123117,31,2.0134912922322536,0.4458160840003984,0.2560250759124756,0.002561247907578945,0.2585863471031189,392033.21875,0.9900171160697937,1494059,365,2.966630972781068,5.627208625002822,2.4279625415802,0.0004381273465696722,2.428400754928589,212575.90625,0.8234080672264099,30545,8,1.3645924203572546,0.13259279199701268,6.315971000993159,0.0012635000020964071,6.317234500995255,1.5168922080047196,7.834126708999975,0.022527708009874914
15,0.001,2.269459616405882,0.0033664684214473706,2.2728260505365925,1673191.0625,3.819543333380836,0.9625232190371003,0.28773958747315326,0.13705402312482995,0.28773958747315326,0.1591087938984708,0.9592839019313243,0.26900021816629693,0.0,0.0,0.9972440048346695,0.9921518281418829,0.994691399368093,344284,342526,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08397976391231028,0.286536248561565,0.1298904538341158,869,2965,0.0,0.0,0.0,4733,0,0.25984691436772445,0.9737077980280848,0.4102209075461011,3347,12542,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.029469548133595286,0.625,0.05628517823639775,24,509,3.447305202484131,0.00029371673008427024,3.447598695755005,433998.25,0.21674983203411102,18639,5,1.1866214217241324,0.09084445799817331,3.6544458866119385,5.282478377921507e-05,3.654498815536499,253868.765625,0.10115649551153183,6831,2,0.6960308798742023,0.02423974999692291,1.6370458602905273,0.001408686046488583,1.6384544372558594,380714.96875,0.830315887928009,123117,31,2.0139393429949135,0.44266329200036125,0.5568910241127014,0.01237446814775467,0.569265604019165,392033.15625,0.9883230924606323,1494059,365,9.748070280596899,5.730386832998192,2.5016844272613525,0.0004908939590677619,2.5021753311157227,212575.921875,0.8268783688545227,30545,8,1.4576968431846804,0.10608174999651965,6.3942160829901695,0.001162624997959938,6.3953787079881295,1.5857982090019505,7.98117691699008,0.02120950100652408
16,0.001,2.1353534328570456,0.0020108611254476038,2.1373642985280306,1673191.078125,3.98184969557125,0.9637838802706516,0.29418018746903274,0.13893436822760352,0.29418018746903274,0.1609499274546859,0.958631602363854,0.2577593719820965,0.0,0.0,0.9939120958953869,0.9934530794344204,0.9936825346559967,344284,344125,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07685589519650655,0.20253164556962025,0.11142766698322254,869,2290,0.0,0.0,0.0,4733,0,0.28977569118414187,0.9958171496862862,0.4489191191326015,3347,11502,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0288,0.75,0.05546995377503852,24,625,3.371293783187866,0.0003425418399274349,3.371636152267456,433998.21875,0.2444337159395218,18639,5,1.1955703187720539,0.06697225000243634,3.471013069152832,5.1929728215327486e-05,3.471064805984497,253868.75,0.11901625245809555,6831,2,0.6658790817576044,0.024018459000217263,1.59003746509552,0.0011924213031306863,1.5912301540374756,380715.0,0.8290731310844421,123117,31,1.92601258530762,0.4664598340023076,0.34061282873153687,0.006817738525569439,0.34743064641952515,392033.1875,0.985805094242096,1494059,365,4.455652534593021,5.677628708996053,2.3034329414367676,0.00035731500247493386,2.303790330886841,212575.921875,0.8233098983764648,30545,8,1.359016055916296,0.11229833299876191,6.3473775849997764,0.0010949159986921586,6.348472500998469,1.5607219579978846,7.909194458996353,0.023417249001795426
17,0.001,2.199504961580985,0.00179760443137947,2.201302556135865,1673190.84375,3.764557025912042,0.9634715040357894,0.28761929140095677,0.13777375494920283,0.28761929140095677,0.1590145609689653,0.958428417709766,0.2702166159231341,0.0,0.0,0.993913516121625,0.9932119993958476,0.9935626339301928,344284,344041,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07452830188679245,0.18181818181818182,0.10572097691535631,869,2120,0.0,0.0,0.0,4733,0,0.2834598652222127,0.9928293994622049,0.44100862641008626,3347,11723,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.025835866261398176,0.7083333333333334,0.04985337243401759,24,658,3.5561234951019287,0.0003196020261384547,3.556443214416504,433998.21875,0.198025643825531,18639,5,1.212130023978342,0.06596745800197823,3.504925489425659,4.594602796714753e-05,3.504971504211426,253868.75,0.1040843203663826,6831,2,0.6617564749069481,0.02421654199861223,1.5815523862838745,0.0013079489581286907,1.5828603506088257,380714.9375,0.8157444000244141,123117,31,1.9487401560115114,0.46910920800291933,0.31506192684173584,0.005771370604634285,0.32083314657211304,392033.03125,0.9878016710281372,1494059,365,4.720170942761166,5.698016375004954,2.452836513519287,0.0004555582709144801,2.45329213142395,212575.90625,0.8250449895858765,30545,8,1.4165694146983718,0.1522718340056599,6.409581417014124,0.0012090000018361025,6.41079041701596,1.5490551670009154,7.959845584016875,0.021609166986308992
18,0.001,2.2121426166845857,0.0038676222904675565,2.2160103575300925,1673190.890625,4.296015621926165,0.9633961990505994,0.2759116503067417,0.13429878202513362,0.2759116503067417,0.15115052349661712,0.9587763938193248,0.27432216638243523,0.0,0.0,0.9947505264015076,0.9934792206434223,0.9941144670758929,344284,343844,0.0,0.0,0.0,345,8,0.0,0.0,0.0,325,0,0.062,0.0713463751438435,0.06634563937934725,869,1000,0.0,0.0,0.0,4733,0,0.27656721421387864,0.985957573946818,0.4319654427645788,3347,11932,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009670079635949944,0.7083333333333334,0.019079685746352413,24,1758,3.4898300170898438,0.0002665842475835234,3.4900965690612793,433998.1875,0.23434734344482422,18639,5,1.1306589448041704,0.09116491700115148,3.4610748291015625,3.314278001198545e-05,3.4611082077026367,253868.765625,0.0988142266869545,6831,2,0.6081186346886575,0.024357957998290658,1.6157859563827515,0.0012953231343999505,1.6170814037322998,380715.03125,0.8289350867271423,123117,31,2.0335423116080764,0.4552482079961919,0.4256674647331238,0.014708210714161396,0.44037580490112305,392033.0,0.9873271584510803,1494059,365,6.025066318161815,5.578489915998944,2.4747323989868164,0.00041352942935191095,2.4751460552215576,212575.90625,0.8246521353721619,30545,8,1.3388782614841932,0.10603462500148453,6.255295623996062,0.0011982080031884834,6.256493831999251,1.550502874997619,7.80699670699687,0.021044293003797065
19,0.001,2.3464446916164414,0.000989775065477452,2.3474345012547926,1673191.046875,3.882297624416461,0.9637029971384106,0.29687768371544543,0.13662555370578525,0.29687768371544543,0.15708639342020111,0.9597543969076071,0.2681201819835236,0.0,0.0,0.996533118911108,0.9935344076402041,0.995031503988178,344284,343248,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0763000852514919,0.20598388952819333,0.11135303265940902,869,2346,0.0,0.0,0.0,4733,0,0.2761181434599156,0.9775918733193905,0.43061130486280186,3347,11850,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.017304189435336976,0.7916666666666666,0.0338680926916221,24,1098,3.7648377418518066,0.000330043287249282,3.765167713165283,433998.21875,0.20623424649238586,18639,5,1.2161087996080846,0.06504695799958427,3.967819929122925,5.552038783207536e-05,3.9678757190704346,253868.78125,0.05021226778626442,6831,2,0.7345550454634231,0.027578499997616746,1.6971491575241089,0.0015466191107407212,1.6986960172653198,380715.0,0.819570004940033,123117,31,2.1493228336646997,0.46620229099789867,0.26669907569885254,0.002036052057519555,0.26873499155044556,392033.125,0.9894194006919861,1494059,365,2.8107373679713983,5.678272666002158,2.5126399993896484,0.0005255945143289864,2.513165235519409,212575.921875,0.8257652521133423,30545,8,1.4466695935296447,0.10613987500255462,6.343240289999812,0.0011200000008102506,6.344360290000623,1.5426561249987572,7.88701641499938,0.02176058499753708
20,0.001,2.165650706169432,0.0007600712756557404,2.1664107341459173,1673190.875,3.8989318819775085,0.9640125842997473,0.29799545209618594,0.13956984923526333,0.29799545209618594,0.16213585616903933,0.9591224080445858,0.2782382418344696,0.0,0.0,0.9946267198567126,0.9935866900582078,0.9941064329388789,344284,343924,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07663964627855564,0.23935558112773303,0.11610382361149875,869,2714,0.0,0.0,0.0,4733,0,0.29617466938847964,0.9970122497759187,0.4566853701929656,3347,11267,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0282574568288854,0.75,0.05446293494704992,24,637,3.4870595932006836,0.00027461396530270576,3.4873340129852295,433998.1875,0.2286066859960556,18639,5,1.1507836368378064,0.06518575000518467,3.4878673553466797,4.333581091486849e-05,3.487910747528076,253868.765625,0.1033523678779602,6831,2,0.6372914247421688,0.023969791996933054,1.6103063821792603,0.001315927249379456,1.6116220951080322,380715.0,0.8339709639549255,123117,31,2.0093648193896447,0.46549954199872445,0.256996750831604,0.0014009453589096665,0.2583976686000824,392033.03125,0.9894154071807861,1494059,365,2.746528797227167,5.654639333995874,2.403329372406006,0.00042973202653229237,2.403759479522705,212575.890625,0.8258962035179138,30545,8,1.3676274981244478,0.10477579200232867,6.314070209999045,0.0011300420010229573,6.315200252000068,1.547115583998675,7.862315835998743,0.024993748003907967
21,0.001,2.187157535922378,0.000842240379597868,2.1879998261928852,1673191.0,4.136360375972537,0.9637532004618706,0.29480394961241607,0.13688644745157216,0.29480394961241607,0.15737260004990425,0.9591867864800423,0.2662291860223252,0.0,0.0,0.9954281956068772,0.993531503061426,0.9944789449813348,344284,343628,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0778537611783272,0.17031070195627157,0.10685920577617329,869,1901,0.0,0.0,0.0,4733,0,0.27260791071721646,0.9925306244397968,0.42773450074035924,3347,12186,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.022974607013301087,0.7916666666666666,0.04465334900117509,24,827,3.5184597969055176,0.00024673822917975485,3.5187065601348877,433998.21875,0.24888674914836884,18639,5,1.1135632082608835,0.0653430840029614,3.543287754058838,4.275154788047075e-05,3.543330430984497,253868.765625,0.09515444189310074,6831,2,0.6356652333376499,0.02436458300508093,1.6015299558639526,0.0013370675733312964,1.6028672456741333,380715.0625,0.8365619778633118,123117,31,1.973857204359694,0.5065098330014735,0.25910282135009766,0.0017569437623023987,0.2608596682548523,392033.0625,0.9885278940200806,1494059,365,2.5490205674765085,5.687484999994922,2.4541521072387695,0.0004397016891743988,2.4545915126800537,212575.890625,0.825961709022522,30545,8,1.411152223763719,0.13427154200326186,6.4179740420077,0.001193083000543993,6.419167125008244,1.5231250830038334,7.942292208012077,0.02034133298730012
22,0.001,2.231934446589765,0.0011791539068012526,2.2331134951597864,1673190.984375,3.8403035729784505,0.964221764814164,0.29775451687446447,0.14023211713321054,0.29775451687446447,0.16319799123964107,0.9591469513085339,0.2837690064112317,0.0,0.0,0.9942638123272823,0.9938219609392246,0.994042837532593,344284,344131,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07002706359945873,0.238204833141542,0.10823529411764705,869,2956,0.0,0.0,0.0,4733,0,0.30577223088923555,0.995518374663878,0.4678461106430778,3347,10897,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03225806451612903,0.75,0.061855670103092786,24,558,3.6037423610687256,0.00030900249839760363,3.604051113128662,433998.21875,0.24877944588661194,18639,5,1.1784452488148032,0.0862963750041672,3.756134033203125,5.618285285891034e-05,3.756190299987793,253868.765625,0.07143902778625488,6831,2,0.7145404328507569,0.024270583999168593,1.585668921470642,0.0013904988300055265,1.5870593786239624,380714.96875,0.8075895309448242,123117,31,2.0119219890260953,0.45665562499925727,0.2478020042181015,0.0030549396760761738,0.25085681676864624,392033.125,0.9918657541275024,1494059,365,3.028045238698876,5.722065959002066,2.4275341033935547,0.00045893617789261043,2.427993059158325,212575.90625,0.8249795436859131,30545,8,1.4486874945900716,0.12960554100573063,6.41889408401039,0.001224583997100126,6.42011866800749,1.5060102919960627,7.9261289600035525,0.02224266598932445
23,0.001,2.0312809292131218,0.0006212612588444052,2.0319021877720025,1673191.234375,3.9147996646641516,0.9639177557998784,0.30068122661740604,0.13955547224902434,0.30068122661740604,0.16237264191728162,0.9602109792137465,0.3023363080718838,0.0,0.0,0.9968841903995757,0.9934240336466406,0.9951511042767173,344284,343089,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.056283357593401265,0.2669735327963176,0.09296734121418554,869,4122,0.0,0.0,0.0,4733,0,0.3090538411639329,0.9964146997311025,0.471778186447871,3347,10791,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03333333333333333,0.75,0.06382978723404255,24,540,3.260127067565918,0.00027743546525016427,3.260404348373413,433998.1875,0.3116583526134491,18639,5,1.1539619971803017,0.09157291600422468,3.3421216011047363,4.259854176780209e-05,3.3421642780303955,253868.765625,0.12677499651908875,6831,2,0.6392913112610387,0.024173207995772827,1.4684308767318726,0.001243332400918007,1.4696742296218872,380715.03125,0.8289919495582581,123117,31,1.9512564437455566,0.45311658299760893,0.2219947725534439,0.0008410927257500589,0.22283585369586945,392033.34375,0.9927994608879089,1494059,365,1.7681992833021576,5.796208207997552,2.301713466644287,0.0004947701818309724,2.302208423614502,212575.90625,0.828711748123169,30545,8,1.451477623122075,0.10878137499821605,6.473852289993374,0.001229540997883305,6.4750818309912574,1.5351752920032595,8.010257122994517,0.02508725200459594
24,0.001,2.0529611707391013,0.0006302967007202976,2.053591483047404,1673190.890625,3.8201484277055404,0.9641353035348718,0.2968532611619745,0.1401652811896874,0.2968532611619745,0.16325235696735574,0.9589706243599814,0.30000153985005273,0.0,0.0,0.9941825662960789,0.9937609647848868,0.9939717208340233,344284,344138,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07695267410542517,0.23014959723820483,0.11534025374855825,869,2599,0.0,0.0,0.0,4733,0,0.29444542720679284,0.9946220495966537,0.45437794308332763,3347,11306,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.036072144288577156,0.75,0.06883365200764818,24,499,3.333869695663452,0.0002982916485052556,3.334167957305908,433998.21875,0.3159504234790802,18639,5,1.1719205164017212,0.06594091699662386,3.3533599376678467,4.4862303184345365e-05,3.3534047603607178,253868.78125,0.1321914792060852,6831,2,0.6476685412670535,0.024305416001880076,1.4829740524291992,0.0012804450234398246,1.4842545986175537,380714.96875,0.8245896100997925,123117,31,1.9643707047226469,0.4843280409986619,0.22032324969768524,0.0008062835549935699,0.2211296409368515,392033.03125,0.99261474609375,1494059,365,1.4322233867174379,5.719338708993746,2.285417318344116,0.0005183332250453532,2.285935401916504,212575.890625,0.8292355537414551,30545,8,1.4644555734658193,0.103930749995925,6.397843832986837,0.0011917500014533289,6.39903558298829,1.5413335000048392,7.940369082993129,0.021777709014713764
25,0.001,2.0236829674319137,0.0005236156951113044,2.0242066020262035,1673190.875,3.7227947676657434,0.965560520106431,0.3175709886320187,0.23651127557392396,0.3175709886320187,0.19369737166466794,0.9617011121183492,0.30212196985496653,0.0,0.0,0.9948341071028847,0.9939759036144579,0.9944048201943712,344284,343987,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07867583834909717,0.21058688147295743,0.11455399061032864,869,2326,0.0,0.0,0.0,4733,0,0.304075811942221,0.9874514490588587,0.46496904895891955,3347,10869,0.9655870445344129,0.19202898550724637,0.3203492276695769,2484,494,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.021939953810623556,0.7916666666666666,0.04269662921348315,24,866,3.3056020736694336,0.000266546179773286,3.305868625640869,433998.21875,0.32356885075569153,18639,5,1.1364925018442695,0.06483004199981224,3.3403728008270264,3.96484429074917e-05,3.3404126167297363,253868.75,0.11857707798480988,6831,2,0.6293251807313041,0.0239012499951059,1.4509379863739014,0.0012249010615050793,1.4521626234054565,380714.96875,0.8296985626220703,123117,31,1.8938661607361424,0.47130262500286335,0.19794227182865143,0.0004382155020721257,0.1983804851770401,392033.03125,0.992882490158081,1494059,365,1.4228953419903392,5.6446027499987395,2.226840019226074,0.0005279516917653382,2.227367877960205,212575.90625,0.8293337821960449,30545,8,1.4704309847498451,0.13117924999824027,6.335815916994761,0.001208832996780984,6.337024749991542,1.516761167004006,7.853785916995548,0.023892083008831833
26,0.001,2.0153029026394336,0.0005503907250900572,2.015853431897118,1673191.046875,3.767254102722518,0.967415254000926,0.3425897817092287,0.23798794156544972,0.3425897817092287,0.22509895765105079,0.9649789992216425,0.298386057658831,0.0,0.0,0.9975512203085463,0.9939120028813422,0.9957282864259609,344284,343028,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07400786557025385,0.238204833141542,0.11292962356792144,869,2797,0.0,0.0,0.0,4733,0,0.30161027682286956,0.9961159247086944,0.46302340115269774,3347,11054,0.972027972027972,0.4476650563607085,0.6130099228224918,2484,1144,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03468208092485549,0.75,0.06629834254143646,24,519,3.2735278606414795,0.0002731503336690366,3.27380108833313,433998.21875,0.3282901346683502,18639,5,1.1372298913593215,0.09071645799849648,3.365509033203125,4.187272861599922e-05,3.3655507564544678,253868.75,0.09778948873281479,6831,2,0.6252844252710928,0.024503958004061133,1.44840407371521,0.0011755989398807287,1.4495798349380493,380715.03125,0.8374716639518738,123117,31,1.8888193524602634,0.4452987080003368,0.21045732498168945,0.0006084158667363226,0.21106581389904022,392033.125,0.9929487109184265,1494059,365,1.8026638384004048,5.689160791000177,2.1778032779693604,0.0004969731671735644,2.178300619125366,212575.921875,0.830217719078064,30545,8,1.4056147001291106,0.1056473329954315,6.355327247998503,0.0011794169986387715,6.356506664997141,1.5334467080028844,7.889953373000026,0.023958210003911518
27,0.001,1.9776848915957468,0.0005357896251028752,1.9782207221734376,1673190.953125,3.6789343096055616,0.964171561490704,0.29491133257019964,0.13837570320520085,0.29491133257019964,0.15878184771313292,0.9593216568057904,0.3077135824791343,0.0,0.0,0.9944932000464954,0.9940194722961276,0.9942562797427092,344284,344120,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07010402532790593,0.17836593785960875,0.10064935064935066,869,2211,0.0,0.0,0.0,4733,0,0.3059009092596029,0.9850612488795937,0.46683185840707964,3347,10778,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013258897418004187,0.7916666666666666,0.02608098833218943,24,1433,3.18636155128479,0.00027987288194708526,3.1866416931152344,433998.1875,0.35420355200767517,18639,5,1.1226941176646674,0.06505112500599353,3.3953487873077393,5.2294792112661526e-05,3.3954012393951416,253868.765625,0.11945542693138123,6831,2,0.6746286578037276,0.026666458004910965,1.404479742050171,0.0010880137560889125,1.4055675268173218,380715.0,0.8312011957168579,123117,31,1.7756290065924272,0.46775316699495306,0.21338863670825958,0.0005732090212404728,0.2139618843793869,392033.09375,0.9931776523590088,1494059,365,1.7581760255109369,5.763801166998746,2.0972952842712402,0.0005776662728749216,2.097872734069824,212575.90625,0.8330659866333008,30545,8,1.4457754682381792,0.10782445799850393,6.431096375003108,0.0010706670000217855,6.43216704200313,1.6418149159944733,8.073981957997603,0.020960624991857912
28,0.001,2.0382769238854888,0.0015574379155452256,2.0398343475801974,1673190.921875,3.871977640119438,0.9641827177848062,0.2987206533986978,0.2376200433268528,0.2987206533986978,0.16711936040929906,0.9604305191145094,0.30185521180441804,0.0,0.0,0.9961762812952301,0.9935692625855398,0.9948710640469879,344284,343383,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.05555555555555555,0.20713463751438435,0.08761255779995132,869,3240,0.0,0.0,0.0,4733,0,0.30298888281392383,0.9934269495070213,0.4643530479715104,3347,10974,1.0,0.0430756843800322,0.08259359320725589,2484,107,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.021479713603818614,0.75,0.04176334106728538,24,838,3.281384229660034,0.00028936038143001497,3.2816734313964844,433998.21875,0.33413809537887573,18639,5,1.1559089515292684,0.06787979200453265,3.393946647644043,4.100042497157119e-05,3.3939878940582275,253868.765625,0.09310496598482132,6831,2,0.6351478570240475,0.024398749999818392,1.4108844995498657,0.00115263054613024,1.4120373725891113,380715.0,0.8389337062835693,123117,31,1.7945559152445076,0.4794134170006146,0.32416394352912903,0.004968182649463415,0.3291320204734802,392033.03125,0.9903022646903992,1494059,365,6.742043979535576,6.1186529170008725,2.166128158569336,0.00039225982618518174,2.166520118713379,212575.90625,0.8308724761009216,30545,8,1.4397636140824535,0.11682604200177593,6.807170918007614,0.0014117499958956614,6.80858266800351,1.6789191670031869,8.487501835006697,0.020129289987380616
