round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.01,1.0654273792081153,0.0047717453845800345,1.0701989878583607,1673190.96875,1.3662178300329757,0.9606210708926709,0.47771408754549044,0.3887879125734474,0.47771408754549044,0.29994051528176946,0.9653617778781666,0.4139621976153426,0.015228426395939087,0.008695652173913044,0.9999086036405234,0.9850907971325998,0.9924443937225846,344284,339182,0.061224489795918366,0.008695652173913044,0.015228426395939087,345,49,0.11380504700643246,0.7076923076923077,0.19607843137254902,325,2021,0.057389635316698655,0.3440736478711162,0.09837144267149202,869,5210,0.9611650485436893,0.0627508979505599,0.11781039270130901,4733,309,0.44476122594440487,0.3728712279653421,0.40565577766942956,3347,2806,0.47121781891813713,0.6557971014492754,0.5483925265106885,2484,3457,0.38063397721644376,0.801773604590506,0.5162048698572628,1917,4038,0.38461538461538464,0.04672897196261682,0.08333333333333333,214,26,0.013157894736842105,0.7916666666666666,0.025885558583106268,24,1444,1.0503041744232178,0.0024055710528045893,1.052709937095642,385298.90625,0.9213504791259766,93122,23,0.8944646975068264,0.34159216699481476,1.3739428520202637,0.00038910217699594796,1.3743319511413574,194157.28125,0.7553548216819763,25351,7,0.45647004151923837,0.08764316700398922,0.7229509949684143,0.01083795353770256,0.7337890267372131,241801.875,0.9837310314178467,740734,181,1.876682064934741,2.841905165994831,1.1292668581008911,0.005036765243858099,1.134303092956543,508839.125,0.9655073285102844,640310,157,1.377217405909392,2.43776695800625,1.0545085668563843,0.005240811035037041,1.0597492456436157,343093.78125,0.9514032006263733,173674,43,1.4847343406715883,0.6853144159977091,6.394221873997594,0.001210707996506244,6.3954325819941005,1.556370792000962,7.951803373995062,0.021836376006831415
12,0.01,1.0486558523748877,0.0034848301355188582,1.0521406888895488,1673190.9375,1.3715817777542911,0.9613099720534832,0.4774537882777511,0.34955398842488633,0.4774537882777511,0.30710312706300036,0.9656193698800316,0.4145840934994528,0.0,0.0,0.9998791394730481,0.9852127894412752,0.9924917851468432,344284,339234,0.13385826771653545,0.14782608695652175,0.14049586776859505,345,381,0.11564625850340136,0.5753846153846154,0.19258496395468588,325,1617,0.061148977604673804,0.3613348676639816,0.10459693537641572,869,5135,0.9020771513353115,0.06422987534333403,0.11992110453648915,4733,337,0.42290486131822247,0.4236629817747236,0.42328358208955225,3347,3353,0.4725274725274725,0.6578099838969405,0.5499831706496129,2484,3458,0.36399906125322695,0.809076682316119,0.5021042408546456,1917,4261,0.0,0.0,0.0,214,0,0.02349869451697128,0.75,0.04556962025316456,24,766,1.0276713371276855,0.002268785610795021,1.0299402475357056,385298.875,0.9225961565971375,93122,23,0.8996087398415004,0.3630144159978954,1.3460540771484375,0.0003595161542762071,1.3464136123657227,194157.28125,0.7688454389572144,25351,7,0.452064007297577,0.0889187499997206,0.7079513669013977,0.007414678111672401,0.7153658866882324,241801.8125,0.9843749403953552,740734,181,1.763512248253719,2.8884902499994496,1.1162487268447876,0.004733167588710785,1.1209819316864014,508839.21875,0.9666458368301392,640310,157,1.2672728301644733,2.516736249999667,1.0437952280044556,0.001998051768168807,1.0457932949066162,343093.75,0.9590209126472473,173674,43,0.8408459223082524,0.6758567080032662,6.533016373999999,0.0011291670016362332,6.534145541001635,1.56911987499916,8.103265416000795,0.02163095900323242
13,0.01,1.050104126907273,0.0036676615193492117,1.0537718657423638,1673191.140625,1.362789439562634,0.9647098526811364,0.4857849605011758,0.3914286248201502,0.4857849605011758,0.315736372815369,0.9684523633528684,0.43163731568703556,0.0004222972972972973,0.00021128248468201986,0.9999032212655139,0.9903190389329739,0.9950880531412528,344284,340984,0.02608695652173913,0.008695652173913044,0.013043478260869565,345,115,0.11459968602825746,0.6738461538461539,0.19588550983899822,325,1911,0.0573974003213086,0.4522439585730725,0.10186625194401244,869,6847,0.3333333333333333,0.00021128248468201986,0.0004222972972972973,4733,3,0.612664907651715,0.3468778010158351,0.44296070202212895,3347,1895,0.9581120943952802,0.6537842190016103,0.7772194304857621,2484,1695,0.4225707084850182,0.7871674491392802,0.5499271137026239,1917,3571,0.375,0.028037383177570093,0.05217391304347826,214,16,0.014617940199335547,0.9166666666666666,0.02877697841726619,24,1505,1.0550451278686523,0.0027584752533584833,1.0578038692474365,385298.90625,0.9227035641670227,93122,23,0.9802190930126973,0.3403458339962526,1.3295400142669678,0.0003546251682564616,1.3298946619033813,194157.28125,0.7782730460166931,25351,7,0.40488419914376195,0.11816920900309924,0.7090348601341248,0.008614656515419483,0.7176496982574463,241801.828125,0.9850418567657471,740734,181,2.169563359980047,2.808823624996876,1.1124744415283203,0.004309401847422123,1.116783857345581,508839.3125,0.9666317701339722,640310,157,1.33005447618744,2.402829416001623,1.0342961549758911,0.0021252946462482214,1.0364216566085815,343093.8125,0.9594873189926147,173674,43,0.8819564967159012,0.6383243749951362,6.308492458992987,0.0013438750029308721,6.309836333995918,1.5715370410034666,7.881373374999384,0.019877416008966975
14,0.01,1.0369392306773693,0.0038681419602284357,1.040807428709296,1673191.0625,1.3318778491110648,0.9611565730095777,0.4767306103386314,0.3848706511392944,0.4767306103386314,0.30606520694177564,0.9661040269800752,0.446119785331753,0.013245033112582781,0.008695652173913044,0.9998997783332547,0.985273785595613,0.9925329026292844,344284,339248,0.027777777777777776,0.008695652173913044,0.013245033112582781,345,108,0.10687691633815155,0.7507692307692307,0.18711656441717792,325,2283,0.05929875585716594,0.4223245109321059,0.10399546613771607,869,6189,0.9003021148036254,0.06296218043524192,0.11769352290679305,4733,331,0.5336577453365775,0.3931879294890947,0.452778255633924,3347,2466,0.4719491035280509,0.6570048309178744,0.5493099966341299,2484,3458,0.4315340909090909,0.7923839332290037,0.5587640242780946,1917,3520,0.3,0.028037383177570093,0.05128205128205128,214,20,0.017410228509249184,0.6666666666666666,0.033934252386002124,24,919,1.0179719924926758,0.0023493259213864803,1.0203216075897217,385298.90625,0.9274178147315979,93122,23,0.878881327222745,0.3451716249983292,1.3423370122909546,0.0003691361052915454,1.3427060842514038,194157.28125,0.7629679441452026,25351,7,0.4560698102367392,0.08465733300545253,0.6860315799713135,0.008318380452692509,0.6943495273590088,241801.875,0.9856588244438171,740734,181,1.7332111665815564,2.836389541000244,1.1097090244293213,0.00510434340685606,1.1148135662078857,508839.21875,0.9681169986724854,640310,157,1.2747281111430566,2.3973301660007564,1.024799108505249,0.002584096509963274,1.0273833274841309,343093.78125,0.9592397212982178,173674,43,0.9457962674105593,0.6815322090042173,6.345080874009,0.001227166001626756,6.346308040010626,1.5316092499997467,7.877917290010373,0.02253754199045943
15,0.01,1.0266475767704375,0.003229643747099071,1.0298771749014264,1673190.953125,1.3066572433365373,0.9622219990963402,0.5086118460700737,0.4300769821752647,0.5086118460700737,0.3369561373043828,0.9665694483199873,0.4282626681472128,0.014184397163120567,0.008695652173913044,0.9998939013931336,0.9854393465859581,0.9926140045729098,344284,339307,0.038461538461538464,0.008695652173913044,0.014184397163120567,345,78,0.11105527638190955,0.68,0.19092872570194386,325,1990,0.06496681802305274,0.428078250863061,0.11281273692191054,869,5726,0.9553072625698324,0.03612930488062539,0.06962540716612378,4733,179,0.5034582132564841,0.5219599641469973,0.5125421739768227,3347,3470,0.47849145550972305,0.6537842190016103,0.5525689009867302,2484,3394,0.4945054945054945,0.7981220657276995,0.610656555577729,1917,3094,0.639344262295082,0.1822429906542056,0.28363636363636363,214,61,0.015285599356395816,0.7916666666666666,0.02999210734017364,24,1243,1.0041779279708862,0.0022384810727089643,1.0064163208007812,385298.84375,0.9278795719146729,93122,23,0.8896164362309669,0.3674082500001532,1.3283395767211914,0.00039106945041567087,1.3287307024002075,194157.296875,0.7651768922805786,25351,7,0.44798366435192744,0.0885300419977284,0.6788463592529297,0.00674204807728529,0.6855883002281189,241801.875,0.9861434698104858,740734,181,1.7199809445684737,2.846745208000357,1.101457953453064,0.004273736849427223,1.1057318449020386,508839.1875,0.9679842591285706,640310,157,1.186245404937138,2.412160459003644,1.015322208404541,0.0019251675112172961,1.017247200012207,343093.75,0.9602070450782776,173674,43,0.7658798857261339,0.6425159999998868,6.357359959001769,0.0012160839978605509,6.35857604299963,1.5498781249989406,7.9084541679985705,0.023667665998800658
16,0.01,1.014235177033347,0.003631431451977945,1.017866617374629,1673191.125,1.3361600395608784,0.964863251725042,0.503718093314071,0.4420573639115474,0.503718093314071,0.3526933451960893,0.9689146132426565,0.4296345226208822,0.014423076923076924,0.008695652173913044,0.9997529731446518,0.9874406013639901,0.9935586443927473,344284,340044,0.04225352112676056,0.008695652173913044,0.014423076923076924,345,71,0.0938790837401427,0.7692307692307693,0.16733601070950468,325,2663,0.06415770609318996,0.41196777905638665,0.1110249651108699,869,5580,0.8204419889502762,0.0627508979505599,0.11658488714425908,4733,362,0.5167164990486546,0.5679713175978488,0.5411329348135496,3347,3679,0.580035650623886,0.6549919484702094,0.6152391756475705,2484,2805,0.5394594594594595,0.7809076682316118,0.6381074168797954,1917,2775,0.7346938775510204,0.16822429906542055,0.2737642585551331,214,49,0.029182879377431907,0.625,0.055762081784386616,24,514,0.9865615963935852,0.0020838615018874407,0.9886452555656433,385298.84375,0.9269989728927612,93122,23,0.8398549475588735,0.3455722090002382,1.2941170930862427,0.0002991890942212194,1.2944163084030151,194157.28125,0.7739339470863342,25351,7,0.3841274101060761,0.1133737909985939,0.6710320711135864,0.008473506197333336,0.6795055270195007,241801.84375,0.98615562915802,740734,181,2.050319835889263,2.829457457999524,1.0939831733703613,0.0045667774975299835,1.0985499620437622,508839.375,0.9682528972625732,640310,157,1.2557751547989555,2.445065792002424,1.0105328559875488,0.002455346751958132,1.0129882097244263,343093.78125,0.9596197605133057,173674,43,0.9576691549991994,0.6641045419964939,6.397573791997274,0.001203792002343107,6.3987775839996175,1.564690499995777,7.963468083995394,0.022063415999582503
17,0.01,1.008089614781578,0.0037237732980334604,1.0118132917244596,1673190.765625,1.283891520765088,0.9641269363142951,0.5116644808121174,0.43119565432129675,0.5116644808121174,0.35600448414639196,0.9684625538798476,0.4370258939589161,0.012958963282937365,0.008695652173913044,0.9999087781868046,0.9869758687595125,0.9934002324170644,344284,339831,0.025423728813559324,0.008695652173913044,0.012958963282937365,345,118,0.09973753280839895,0.7015384615384616,0.17464572960551514,325,2286,0.06127728375101051,0.4361334867663982,0.10745676212078253,869,6185,0.825531914893617,0.04098880202831185,0.07809983896940419,4733,235,0.5780730897009967,0.5718553928891544,0.5749474316611595,3347,3311,0.5524712254570074,0.6570048309178744,0.6002206693637366,2484,2954,0.5369349503858876,0.7621283255086072,0.630012936610608,1917,2721,0.611764705882353,0.24299065420560748,0.34782608695652173,214,85,0.020833333333333332,0.7083333333333334,0.04047619047619048,24,816,0.9822729229927063,0.0023281958419829607,0.9846011400222778,385298.875,0.9279869198799133,93122,23,0.9103146579421716,0.34077691700076684,1.3123902082443237,0.0003220776270609349,1.31271231174469,194157.28125,0.7771685719490051,25351,7,0.466216814036463,0.08855341599701205,0.6585450172424316,0.010708055458962917,0.6692529916763306,241801.828125,0.986325740814209,740734,181,1.7966277968324462,2.829574708994187,1.0811889171600342,0.003854370443150401,1.085042953491211,508839.0,0.9695022702217102,640310,157,1.1111190109750266,2.439707500001532,1.0028133392333984,0.0021000581327825785,1.004913330078125,343093.78125,0.9612492322921753,173674,43,0.8388228010573742,0.6707121250001364,6.369324666993634,0.0010558750000200234,6.370380541993654,1.5319649579978432,7.9023454999914975,0.021836958003405016
18,0.01,1.008074634935481,0.004425554853344052,1.0125000581318133,1673190.96875,1.3294724304340113,0.9652481438715688,0.4954877926280731,0.36055629592334576,0.4954877926280731,0.3389958081344934,0.9688771114312955,0.4140196756804734,0.0,0.0,0.9999119927482024,0.9900285810551753,0.9949457429962126,344284,340881,0.03896103896103896,0.008695652173913044,0.014218009478672985,345,77,0.09582504970178926,0.7415384615384616,0.16971830985915493,325,2515,0.0572655690765927,0.46029919447640966,0.10185892538833716,869,6985,0.0,0.0,0.0,4733,17,0.5844321565291365,0.4105168807887661,0.4822744822744823,3347,2351,0.9872262773722628,0.6533816425120773,0.7863372093023255,2484,1644,0.43269770050476725,0.8049034950443401,0.562830567207733,1917,3566,0.3670886075949367,0.13551401869158877,0.19795221843003413,214,79,0.04215456674473068,0.75,0.07982261640798226,24,427,0.9703400731086731,0.002102556172758341,0.9724425077438354,385298.875,0.9298984408378601,93122,23,0.8656390564470978,0.3695829159987625,1.2665929794311523,0.0002912973868660629,1.2668843269348145,194157.265625,0.7764979600906372,25351,7,0.41214658978192387,0.08780645799561171,0.7046599388122559,0.01633649691939354,0.720996618270874,241801.890625,0.9858856201171875,740734,181,2.7912529993921993,2.9054775839977083,1.0871857404708862,0.0037460869643837214,1.0909314155578613,508839.15625,0.9697396755218506,640310,157,1.3284087750958664,2.457330583005387,1.00066339969635,0.0019871441181749105,1.0026506185531616,343093.78125,0.9614104628562927,173674,43,0.8766836990262455,0.6658047500022803,6.48600229099975,0.0012959590021637268,6.487298250001913,1.5769526249932824,8.064250874995196,0.021813374994962942
19,0.01,0.9999414292853125,0.003560933509595745,1.003502364381714,1673191.125,1.2921423524811826,0.9656163015769422,0.50457358337705,0.38310344691588083,0.50457358337705,0.34249761893962843,0.9696343171875987,0.43202616886882284,0.013392857142857142,0.008695652173913044,0.9998942793374839,0.9889626006436547,0.9943983972056238,344284,340520,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.10528559249786872,0.76,0.18494945713216024,325,2346,0.06579643676133357,0.42922899884925203,0.11410217191801775,869,5669,0.6973684210526315,0.07838580181702937,0.1409306742640076,4733,532,0.5532305433186491,0.4502539587690469,0.49645857354636796,3347,2724,0.6976545842217484,0.6586151368760065,0.6775729964796025,2484,2345,0.43522438611346315,0.8043818466353677,0.5648351648351648,1917,3543,0.21935483870967742,0.1588785046728972,0.1842818428184282,214,155,0.02809917355371901,0.7083333333333334,0.05405405405405406,24,605,0.947245717048645,0.002682150574401021,0.949927806854248,385298.90625,0.9281909465789795,93122,23,0.9064176795863892,0.34637291700346395,1.323273777961731,0.00042071231291629374,1.3236945867538452,194157.28125,0.7611928582191467,25351,7,0.43920488922856327,0.11271820800175192,0.6589920520782471,0.008126399479806423,0.6671186685562134,241801.84375,0.9868454933166504,740734,181,1.674212125710801,2.8154821249991073,1.0793805122375488,0.00429351394996047,1.0836739540100098,508839.28125,0.9696787595748901,640310,157,1.2237902103947016,2.41999150000629,0.9986202716827393,0.002020792569965124,1.0006409883499146,343093.8125,0.9616004824638367,173674,43,0.8175606519893318,0.6439219169988064,6.33848666700942,0.0014799999989918433,6.339966667008412,1.5545939590010676,7.894560626009479,0.021198416994593572
20,0.01,1.0016630553350385,0.0037283737961170847,1.0053913073848502,1673191.09375,1.2820098864144172,0.9665952663844124,0.5008489684728978,0.42132056382357536,0.5008489684728978,0.3554108947433049,0.9704433853601794,0.43660783521874674,0.01366742596810934,0.008695652173913044,0.9999002900386816,0.9903306572480859,0.9950924667979039,344284,340989,0.031914893617021274,0.008695652173913044,0.01366742596810934,345,94,0.09738717339667459,0.7569230769230769,0.17257102770957558,325,2526,0.06592039800995025,0.42692750287687,0.11420655687240265,869,5628,0.597678916827853,0.06528628776674414,0.11771428571428572,4733,517,0.49458707083204456,0.47774126083059454,0.4860182370820669,3347,3233,0.8776824034334764,0.6586151368760065,0.7525298988040479,2484,1864,0.45733113673805603,0.7240479916536254,0.5605815831987075,1917,3035,0.5616438356164384,0.19158878504672897,0.2857142857142857,214,73,0.029159519725557463,0.7083333333333334,0.05601317957166392,24,583,0.9794830679893494,0.0024932909291237593,0.9819762706756592,385298.90625,0.9308004379272461,93122,23,0.8937181899042708,0.3428209589983453,1.2803595066070557,0.00033731432631611824,1.2806967496871948,194157.28125,0.7708966135978699,25351,7,0.4112518737311492,0.0887261669995496,0.6393423080444336,0.00901952013373375,0.6483619213104248,241801.875,0.9869076013565063,740734,181,1.807951569091894,2.873173542000586,1.0790516138076782,0.004547656513750553,1.0835990905761719,508839.25,0.9694897532463074,640310,157,1.2238275962022405,2.4092055000000983,1.0094349384307861,0.002090287394821644,1.01152503490448,343093.78125,0.9618595838546753,173674,43,0.8802663854024936,0.6678899999969872,6.3818161679955665,0.0012539999952423386,6.383070167990809,1.5263023750012508,7.90937254299206,0.0232025820077979
21,0.01,0.9839800761675271,0.003569124836357187,0.9875491175324185,1673190.890625,1.28423101495406,0.9679591233384095,0.5250444464065752,0.43291850378523716,0.5250444464065752,0.3767981628676741,0.9715124806688258,0.4420276145035412,0.013333333333333334,0.008695652173913044,0.9998915089637054,0.9904758861869851,0.9951614268246061,344284,341042,0.02857142857142857,0.008695652173913044,0.013333333333333334,345,105,0.0905823148813803,0.7753846153846153,0.16221435468297393,325,2782,0.06520577231427044,0.42117376294591485,0.11292810860845418,869,5613,0.5369318181818182,0.03993238960490175,0.0743362831858407,4733,352,0.5787651471436814,0.5993426949507021,0.5888742110670776,3347,3466,0.9216459977452086,0.6582125603864735,0.7679661813057773,2484,1774,0.5516618497109826,0.7965571205007824,0.6518676627534685,1917,2768,0.5242718446601942,0.2523364485981308,0.34069400630914826,214,103,0.03165735567970205,0.7083333333333334,0.06060606060606061,24,537,0.9537215828895569,0.0026817696634680033,0.9564032554626465,385298.84375,0.9317991733551025,93122,23,0.9377610841435511,0.3673687920017983,1.2570048570632935,0.00026656294357962906,1.257271409034729,194157.296875,0.7778785824775696,25351,7,0.3916682263303221,0.08744891599781113,0.635204553604126,0.008432487025856972,0.6436368227005005,241801.75,0.9875690937042236,740734,181,1.6476477125352729,2.928170666004007,1.0697287321090698,0.004326862283051014,1.0740554332733154,508839.1875,0.9709452986717224,640310,157,1.2034415712574968,2.417184042002191,0.9820887446403503,0.0018832230707630515,0.9839719533920288,343093.8125,0.9622972011566162,173674,43,0.8230477326275051,0.6351023749957676,6.435274791001575,0.0013510419958038256,6.436625832997379,1.530829333998554,7.967455166995933,0.020608751001418568
22,0.01,0.9806664893918782,0.004537824428475576,0.9852043099718936,1673191.015625,1.2924829601157957,0.9667626107959458,0.5063573529816381,0.4008592523214015,0.5063573529816381,0.3587954140047143,0.9704508412938941,0.44133735008178443,0.014184397163120567,0.008695652173913044,0.9999090989062546,0.9904584587143173,0.9951613421001176,344284,341030,0.038461538461538464,0.008695652173913044,0.014184397163120567,345,78,0.09531071292413268,0.7692307692307693,0.16960651289009498,325,2623,0.06149903907751442,0.44188722669735325,0.10797132011809363,869,6244,0.381294964028777,0.022395943376294105,0.04230692476551586,4733,278,0.5897166841552991,0.5037346877801016,0.5433451498549791,3347,2859,0.9356691556576681,0.6557971014492754,0.7711242603550296,2484,1741,0.5067340067340067,0.7850808555033907,0.6159197871905054,1917,2970,0.373015873015873,0.21962616822429906,0.27647058823529413,214,126,0.026981450252951095,0.6666666666666666,0.05186385737439222,24,593,0.9656218886375427,0.0024113766849040985,0.9680333137512207,385298.90625,0.9316810369491577,93122,23,0.9174296510680827,0.3398542080030893,1.247362494468689,0.0002746288664638996,1.247637152671814,194157.296875,0.7762612700462341,25351,7,0.4127324290494158,0.11153941600059625,0.6180609464645386,0.011909686960279942,0.629970371723175,241801.875,0.9878242611885071,740734,181,1.7538818238730334,2.769381500002055,1.0593781471252441,0.005733293015509844,1.065111517906189,508839.1875,0.9692164659500122,640310,157,1.305236814265667,2.4413874160018167,0.9854546785354614,0.0023699533194303513,0.987824559211731,343093.75,0.9623605012893677,173674,43,1.052712672935253,0.6399849579975125,6.30214749800507,0.0012260840012459084,6.303373582006316,1.6079451249970589,7.911318707003375,0.020532459988316987
23,0.01,0.9806452358171248,0.0033166724053552915,0.983962054767187,1673191.078125,1.2672693647225277,0.967735997456365,0.5178503880530257,0.44786135793451853,0.5178503880530257,0.36728184232004846,0.9715001938498838,0.44140986302693214,0.013729977116704805,0.008695652173913044,0.9998827660185582,0.990920286740017,0.9953813520996905,344284,341198,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.09407796101949026,0.7723076923076924,0.1677246909455396,325,2668,0.0657164013328397,0.4085155350978136,0.11321958220379524,869,5402,0.6334012219959266,0.06570885273610817,0.11906584992343032,4733,491,0.5899814471243042,0.47505228562892143,0.5263157894736842,3347,2695,0.9478260869565217,0.6582125603864735,0.7769066286528866,2484,1725,0.46608695652173915,0.838810641627543,0.5992174399105645,1917,3450,0.625,0.2102803738317757,0.3146853146853147,214,72,0.02403204272363151,0.75,0.04657179818887452,24,749,0.9734560251235962,0.0028723960276693106,0.9763283729553223,385298.875,0.929855465888977,93122,23,0.95584228969593,0.341979208002158,1.2699146270751953,0.00028604487306438386,1.270200490951538,194157.296875,0.7622578740119934,25351,7,0.4011787006197739,0.08751566700084368,0.5953625440597534,0.006683950312435627,0.6020464301109314,241801.84375,0.9878755211830139,740734,181,1.47074199083097,2.777782582998043,1.0585428476333618,0.004117927048355341,1.0626612901687622,508839.25,0.9710046648979187,640310,157,1.1730671497089258,2.4444131669952185,0.9810269474983215,0.001969151431694627,0.9829962849617004,343093.8125,0.9622568488121033,173674,43,0.8155887631335811,0.664925040997332,6.316615665993595,0.001113165999413468,6.3177288319930085,1.5253102919959929,7.843039123989001,0.02013216700288467
24,0.01,0.9739329748852441,0.003684102008544224,0.9776167950351003,1673190.90625,1.2898909954142623,0.9674766136184882,0.5121859761869466,0.47625131150771366,0.5121859761869466,0.36450898360865647,0.9714745107602151,0.449794015960562,0.01507537688442211,0.008695652173913044,0.9998769425497503,0.9912223629329274,0.9955308435970291,344284,341304,0.05660377358490566,0.008695652173913044,0.01507537688442211,345,53,0.09582215408202377,0.7692307692307693,0.17041581458759372,325,2609,0.06326792591234183,0.3970080552359033,0.10914267636823789,869,5453,0.8240223463687151,0.06232833298119586,0.11589078766450599,4733,358,0.6503464203233257,0.42067523155064235,0.5108853410740203,3347,2165,0.9908703590992087,0.6553945249597424,0.7889508117276472,2484,1643,0.44901906604034264,0.847678664580073,0.5870664739884393,1917,3619,0.618421052631579,0.21962616822429906,0.32413793103448274,214,76,0.014263074484944533,0.75,0.027993779160186624,24,1262,0.9587610960006714,0.002590421587228775,0.9613513350486755,385298.84375,0.9331414699554443,93122,23,0.9416301295875205,0.3748997500006226,1.2481764554977417,0.00031707657035440207,1.2484935522079468,194157.296875,0.778588593006134,25351,7,0.41403147096476495,0.08629362499777926,0.6199764609336853,0.009276379831135273,0.6292523145675659,241801.828125,0.9882724285125732,740734,181,1.897137936887374,2.787011166998127,1.0500023365020752,0.004398224409669638,1.0543999671936035,508839.125,0.9719979166984558,640310,157,1.1444908019395044,2.3710067920037545,0.9724162817001343,0.0018173523712903261,0.9742336273193359,343093.8125,0.9626771807670593,173674,43,1.0075777865413202,0.6394259580047219,6.258637292005005,0.0013424159988062456,6.2599797080038115,1.5314557919991785,7.79143550000299,0.02208612499089213
25,0.01,0.9814942208480681,0.007615914423891352,0.9891102353228054,1673191.0,1.3222454148128386,0.9685755085875574,0.5205533584043551,0.470289795584282,0.5205533584043551,0.37330892514867653,0.9723878083353594,0.45919560012311245,0.013921113689095127,0.008695652173913044,0.9998827983076075,0.9911933171451476,0.9955190963510975,344284,341292,0.03488372093023256,0.008695652173913044,0.013921113689095127,345,86,0.10106382978723404,0.76,0.1784037558685446,325,2444,0.06645451141894422,0.4085155350978136,0.1143133150861375,869,5342,0.762962962962963,0.06528628776674414,0.12028026469443363,4733,405,0.6484485190409027,0.549447266208545,0.5948568655992237,3347,2836,0.9837153196622437,0.6566022544283414,0.7875422501207147,2484,1658,0.4771972213832679,0.8242044861763171,0.6044376434583014,1917,3311,0.6119402985074627,0.19158878504672897,0.2918149466192171,214,67,0.01634877384196185,0.75,0.032,24,1101,0.9228832721710205,0.0021502641029655933,0.9250335097312927,385298.90625,0.9324864149093628,93122,23,0.8361851707439669,0.3386153329993249,1.2817586660385132,0.0003770725743379444,1.2821358442306519,194157.265625,0.7620606422424316,25351,7,0.45345730763924913,0.11334795799484709,0.7075324654579163,0.03626086562871933,0.7437933683395386,241801.765625,0.9859963059425354,740734,181,3.1180019306643474,2.770305250000092,1.0566176176071167,0.00475263362750411,1.061370611190796,508839.1875,0.9721853733062744,640310,157,1.1945670388525753,2.4106404579943046,0.9590599536895752,0.0019088246626779437,0.9609686732292175,343093.875,0.9641051888465881,173674,43,0.8115912884189845,0.6389998749946244,6.271908873983193,0.0012013750019832514,6.273110248985176,1.5373175830027321,7.810427831987909,0.022399959016183857
26,0.01,0.980709109508215,0.0038457724680894165,0.9845548021070741,1673190.96875,1.25022438310146,0.9694624339686843,0.5280051103416756,0.4627194151059582,0.5280051103416756,0.38268518776813,0.9730675861301559,0.46785240486703233,0.013363028953229399,0.008695652173913044,0.9998564649364344,0.9914227788686085,0.9956217622625659,344284,341380,0.028846153846153848,0.008695652173913044,0.013363028953229399,345,104,0.09514855208725084,0.7784615384615384,0.1695710455764075,325,2659,0.06997084548104957,0.4142692750287687,0.11972065181243764,869,5145,0.8027079303675049,0.08768223114303825,0.1580952380952381,4733,517,0.6195028680688337,0.5808186435613982,0.5995373939861218,3347,3138,0.9195725534308211,0.6582125603864735,0.7672454246832473,2484,1778,0.5134260757036557,0.8278560250391236,0.6337859424920128,1917,3091,0.5517241379310345,0.22429906542056074,0.31893687707641194,214,87,0.026438569206842923,0.7083333333333334,0.050974512743628186,24,643,0.9708273410797119,0.002617382211610675,0.9734445810317993,385298.84375,0.9315629005432129,93122,23,0.9887893062544987,0.3445809580007335,1.2777601480484009,0.0003657538036350161,1.2781258821487427,194157.28125,0.7697526812553406,25351,7,0.4298968921159909,0.08802833300433122,0.6152915954589844,0.010403593070805073,0.625694990158081,241801.8125,0.988182008266449,740734,181,1.6173349223459386,2.81143187500129,1.0521963834762573,0.004226175602525473,1.0564225912094116,508839.25,0.9711374044418335,640310,157,1.1622970958366279,2.3787441669992404,0.9752175807952881,0.0020086984150111675,0.9772262573242188,343093.78125,0.9637942314147949,173674,43,0.8466919999288853,0.6585984170014854,6.28138375000708,0.001207000001159031,6.282590750008239,1.508592124999268,7.791182875007507,0.021305290996679105
