round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
26,0.001,1.1213649943686381,0.0001541726087100103,1.1215191160468065,1673190.96875,1.0873975122651998,0.9698082790858532,0.5980015479279748,0.3707220102822929,0.5980015479279748,0.407363380658611,0.9744802151732993,0.4811892120456475,0.05671077504725898,0.05868814729574223,0.999911530000177,0.984849717094027,0.9923234735477375,344284,339098,0.12585720048406615,0.9043478260869565,0.22096317280453256,345,2479,0.09330628803245436,0.14153846153846153,0.11246943765281174,325,493,0.11434977578475336,0.05868814729574223,0.07756653992395438,869,446,0.682050144220102,0.6494823579125291,0.6653679653679654,4733,4507,0.46673336668334164,0.5575141918135644,0.5081007488087134,3347,3998,0.4801762114537445,0.6582125603864735,0.5552725420275089,2484,3405,0.5889190236342503,0.792905581637976,0.6758559359715429,1917,2581,0.1262135922330097,0.6074766355140186,0.2090032154340836,214,1030,0.0297029702970297,0.625,0.05671077504725898,24,505,1.0960326194763184,0.00019622122636064887,1.0962287187576294,334762.65625,0.9645171761512756,334641,82,0.8465722751792348,1.2695108750049258,1.1113523244857788,0.00013507224502973258,1.1114872694015503,334721.40625,0.9648637175559998,334640,82,0.739306696770912,1.2400874590020976,1.123739242553711,0.0001249249035026878,1.1238640546798706,334696.1875,0.9642539024353027,334638,82,0.7365808469053093,1.2426874169977964,1.1282083988189697,0.00014503956481348723,1.1283533573150635,334696.25,0.9636234045028687,334638,82,0.8743967810615083,1.2655733330029761,1.147528052330017,0.00016961581422947347,1.1476978063583374,334314.46875,0.9640651941299438,334634,82,0.7875535344218489,1.2305860839987872,6.248445168006583,0.001783625004463829,6.250228793011047,1.532770874997368,7.782999668008415,0.02340241599449655
27,0.001,1.1298050401896735,0.00021392449439202642,1.1300190399661485,1673191.0,1.0861136996085616,0.9682659214262206,0.58336143485999,0.3565259055035864,0.58336143485999,0.39333916164646304,0.9731796004914468,0.46836938231780556,0.04636785162287481,0.0759493670886076,0.9999085205710677,0.9841961868689802,0.9919901399090694,344284,338874,0.11943793911007025,0.8869565217391304,0.21052631578947367,345,2562,0.08415841584158416,0.10461538461538461,0.09327846364883402,325,404,0.11262798634812286,0.0759493670886076,0.09072164948453608,869,586,0.6444444444444445,0.6433551658567505,0.6438993444702897,4733,4725,0.46223388743073784,0.4735584105168808,0.467827626918536,3347,3429,0.4828716115579386,0.6525764895330113,0.5550419448724534,2484,3357,0.5008226390259954,0.7939488784559207,0.6142050040355125,1917,3039,0.13467656415694593,0.5934579439252337,0.219533275713051,214,943,0.024077046548956663,0.625,0.04636785162287481,24,623,1.0906124114990234,0.00014381857181433588,1.0907561779022217,334762.625,0.9647173881530762,334641,82,0.9732262159126376,1.2441449170000851,1.125880479812622,0.00034418926225043833,1.126224398612976,334721.34375,0.9648756980895996,334640,82,1.1391733074164903,1.302200999998604,1.1388317346572876,0.00023685266205575317,1.139068841934204,334696.25,0.9644541144371033,334638,82,0.8948941921480918,1.2505585409962805,1.1587268114089966,0.00017981015844270587,1.1589068174362183,334696.25,0.9637458920478821,334638,82,0.9720665621594143,1.2468898750012158,1.134987711906433,0.00016490003326907754,1.135152816772461,334314.53125,0.9640682339668274,334634,82,0.7688817933896233,1.2585017500023241,6.3022960829985095,0.0012142079940531403,6.303510290992563,1.5409931670001242,7.844503457992687,0.021998541997163557
28,0.001,1.1144599119978764,0.00021396321436134566,1.1146738930774813,1673191.15625,1.0800275272710826,0.9674180430744516,0.5750155704667864,0.3598432361202116,0.5750155704667864,0.38408048248734694,0.9729544696718503,0.46919951760625384,0.06369426751592357,0.05293440736478711,0.9999085197612071,0.9841874731326463,0.9919857133447022,344284,338871,0.11690918213748118,0.6753623188405797,0.19931565440547477,345,1993,0.0873015873015873,0.3046153846153846,0.135709389993146,325,1134,0.1329479768786127,0.05293440736478711,0.0757201646090535,869,346,0.6470463688333686,0.6456792731882527,0.6463620981387479,4733,4723,0.46016587082181454,0.54705706602928,0.49986349986349987,3347,3979,0.47627365356622997,0.6586151368760065,0.5527960804189896,2484,3435,0.5595238095238095,0.4903495044340115,0.5226577703641924,1917,1680,0.08479834539813857,0.7663551401869159,0.1527001862197393,214,1934,0.03355704697986577,0.625,0.06369426751592357,24,447,1.0830857753753662,0.00017663725884631276,1.0832624435424805,334762.65625,0.9644753336906433,334641,82,0.8166575931864384,1.2488251670001773,1.0963740348815918,0.00017138570547103882,1.0965454578399658,334721.40625,0.964403510093689,334640,82,0.7746064850425168,1.247465500004182,1.1267313957214355,0.00023050980234984308,1.1269620656967163,334696.3125,0.963871419429779,334638,82,0.9027277232854163,1.2680382920007105,1.1339601278305054,0.00027877779211848974,1.1342387199401855,334696.25,0.9648246765136719,334638,82,0.9752520346843699,1.2361471249969327,1.1321759223937988,0.00021251445286907256,1.1323884725570679,334314.53125,0.9645044803619385,334634,82,0.9531988807885465,1.2675037500011967,6.267979834003199,0.0012527500002761371,6.2692325840034755,1.5230960830012918,7.792328667004767,0.02448970799741801
29,0.001,1.1078193260526836,0.00019870917266459582,1.1080180481500654,1673190.875,1.0670311603991964,0.969049651086902,0.6034606981570159,0.36919915639317497,0.6034606981570159,0.4045044364426949,0.9738904934899935,0.48136866421617197,0.04522613065326633,0.0333716915995397,0.9999085205710677,0.9841961868689802,0.9919901399090694,344284,338874,0.12070446735395189,0.8144927536231884,0.21025065469509913,345,2328,0.08029197080291971,0.20307692307692307,0.11508282476024412,325,822,0.12663755458515283,0.0333716915995397,0.052823315118397086,869,229,0.6372732958098811,0.6458905556729347,0.6415529905561385,4733,4797,0.4791452111225541,0.5560203167015237,0.5147282533536164,3347,3884,0.47819767441860467,0.6622383252818036,0.5553679945982444,2484,3440,0.5995260663507109,0.7918622848200313,0.6824005394470668,1917,2532,0.14699074074074073,0.5934579439252337,0.23562152133580705,214,864,0.023316062176165803,0.75,0.04522613065326633,24,772,1.0778776407241821,0.00025160223594866693,1.0781292915344238,334762.59375,0.9639613628387451,334641,82,0.9973514260543943,1.271614707999106,1.0887302160263062,0.0002258524764329195,1.0889557600021362,334721.40625,0.9649593830108643,334640,82,0.9610515984439949,1.243254834000254,1.1167562007904053,0.00017827995179686695,1.1169346570968628,334696.15625,0.9645228385925293,334638,82,1.0335447327170364,1.2391213340015383,1.1343883275985718,0.00019032240379601717,1.134578824043274,334696.25,0.9646363854408264,334638,82,0.9622310070887318,1.260795166999742,1.1213669776916504,0.00014741775521542877,1.1215144395828247,334314.46875,0.9653382301330566,334634,82,0.7366359464740265,1.2439802500011865,6.258766293001827,0.0011843329994007945,6.259950626001228,1.5427482079976471,7.802698833998875,0.02625333199830493
30,0.001,1.0979764972263137,0.0001935055962041293,1.0981699524482658,1673190.8125,1.0619225118054911,0.9696520909684221,0.6025707402519975,0.37304653750848604,0.6025707402519975,0.4075706871175191,0.9747491081061557,0.4849925067935973,0.05144694533762058,0.0667433831990794,0.9999085861221938,0.9849019995120307,0.992348562556976,344284,339117,0.12191358024691358,0.9159420289855073,0.21518556350017023,345,2592,0.07590759075907591,0.14153846153846153,0.09881847475832438,325,606,0.07360406091370558,0.0667433831990794,0.0700060350030175,869,788,0.6664517515581345,0.6551869849989436,0.6607713616023866,4733,4653,0.5350396099939062,0.5246489393486704,0.5297933323276512,3347,3282,0.4838230929059068,0.6561996779388084,0.5569793268409363,2484,3369,0.6282051282051282,0.7923839332290037,0.7008073817762399,1917,2418,0.11885612153708669,0.6214953271028038,0.19954988747186797,214,1119,0.026755852842809364,0.6666666666666666,0.05144694533762058,24,598,1.0404468774795532,0.00013856949226465076,1.0405853986740112,334762.6875,0.9650431275367737,334641,82,0.8929295137730558,1.2708679999996093,1.0899134874343872,0.0001651170605327934,1.0900782346725464,334721.34375,0.965192437171936,334640,82,0.8417402716412042,1.2659412909997627,1.1035269498825073,0.00015459064161404967,1.1036814451217651,334696.1875,0.964938223361969,334638,82,0.7846750178670294,1.2370640839944826,1.1364089250564575,0.0003597636823542416,1.1367686986923218,334696.125,0.9626850485801697,334638,82,1.1509429688137471,1.2468543329960085,1.1196229457855225,0.0001494499301770702,1.1197726726531982,334314.46875,0.9651141166687012,334634,82,0.8680463575399039,1.2624721669999417,6.283199874989805,0.001234250004927162,6.284434124994732,1.5962894580006832,7.880723582995415,0.021974709008645732
31,0.001,1.0918665887466892,0.0001652116305628411,1.0920318605299641,1673190.9375,1.053398624583922,0.9699951470120656,0.5952656259769755,0.37642885462008985,0.5952656259769755,0.41359345427982735,0.975041462534799,0.498097439348595,0.0668693009118541,0.06329113924050633,0.9999115313046478,0.984864239987917,0.9923308462115902,344284,339103,0.07803121248499399,0.18840579710144928,0.11035653650254669,345,833,0.10214168039538715,0.7630769230769231,0.18016709044678533,325,2428,0.07087628865979381,0.06329113924050633,0.0668693009118541,869,776,0.674892703862661,0.6644834143249525,0.6696476099222826,4733,4660,0.5214994487320838,0.5652823423961757,0.5425089605734768,3347,3628,0.47857767414747887,0.6610305958132046,0.5551986475063398,2484,3431,0.664320281566212,0.7876890975482524,0.720763723150358,1917,2273,0.13225499524262607,0.6495327102803738,0.21976284584980238,214,1051,0.04178272980501393,0.625,0.0783289817232376,24,359,1.0501590967178345,0.0001175407669506967,1.0502769947052002,334762.625,0.964959442615509,334641,82,0.7064751516391521,1.291896334005287,1.0677536725997925,0.00014372207806445658,1.0678975582122803,334721.375,0.9657781720161438,334640,82,0.7892277315614666,1.232479374994,1.1119575500488281,0.00017807161202654243,1.1121355295181274,334696.15625,0.9654462337493896,334638,82,0.8205470022437338,1.3156725840017316,1.115267038345337,0.00025607962743379176,1.115523099899292,334696.28125,0.9641492962837219,334638,82,0.9047154686920733,1.2456817499987665,1.1142311096191406,0.00013061566278338432,1.1143616437911987,334314.5,0.9654936194419861,334634,82,0.7312763893465766,1.2893323749958654,6.37506241799565,0.0012446669934433885,6.376307084989094,1.5532297079989803,7.929536792988074,0.02139666600851342
32,0.001,1.086888851306836,0.00017994328684683647,1.0870687657872249,1673190.78125,1.0541432762002763,0.9688125798372297,0.5990895883064928,0.37107077698128715,0.5990895883064928,0.409176108788174,0.9742016133014015,0.4786995137871636,0.05405405405405406,0.09781357882623705,0.9999114770061523,0.9842600876020959,0.9920240522615595,344284,338895,0.08679245283018867,0.26666666666666666,0.1309608540925267,345,1060,0.10513908533710514,0.6861538461538461,0.18233851185609157,325,2121,0.09209100758396534,0.09781357882623705,0.09486607142857142,869,923,0.6737258552478473,0.6116627931544475,0.6411960132890365,4733,4297,0.5087814104296137,0.5625933671945026,0.5343359818388195,3347,3701,0.4803034724248614,0.6626409017713365,0.5569277618000338,2484,3427,0.6015810276679842,0.7939488784559207,0.6845064088149314,1917,2530,0.1342828077314344,0.616822429906542,0.22055137844611528,214,983,0.02809917355371901,0.7083333333333334,0.05405405405405406,24,605,1.0488704442977905,0.00016980878717731684,1.0490400791168213,334762.5625,0.9648997187614441,334641,82,0.8085916425267459,1.2627890840012697,1.0684421062469482,0.0001408560638083145,1.0685828924179077,334721.375,0.9649593830108643,334640,82,0.8867478111206029,1.2165234169951873,1.0981985330581665,0.00015293326578103006,1.0983518362045288,334696.1875,0.9657660126686096,334638,82,0.7738136866164654,1.218688041997666,1.1142903566360474,0.0002926193701568991,1.114583134651184,334696.1875,0.9641762375831604,334638,82,1.198464010694874,1.2441655000002356,1.1046719551086426,0.00014346228272188455,1.1048150062561035,334314.46875,0.9658343195915222,334634,82,0.7182618015724928,1.2195721669995692,6.161738209993928,0.0012242919983691536,6.162962501992297,1.5217024579978897,7.684664959990187,0.020214331001625396
33,0.001,1.0900935493524508,0.00021962485098164108,1.0903131521910612,1673191.03125,1.0481568345277452,0.9696353565272687,0.5951918923728148,0.3729823310803487,0.5951918923728148,0.41079864162563207,0.9747300216619045,0.48660627053644834,0.05217391304347826,0.047180667433831994,0.9999115315655375,0.9848671445666949,0.9923323207314146,344284,339104,0.11327231121281464,0.5739130434782609,0.1892021022455805,345,1748,0.09561231172233137,0.4492307692307692,0.15766738660907129,325,1527,0.060117302052785926,0.047180667433831994,0.052869116698903935,869,682,0.6598360655737705,0.6463131206422987,0.6530045896040132,4733,4636,0.5340942347088089,0.5452644158948312,0.5396215257244235,3347,3417,0.4815681685196021,0.6626409017713365,0.5577770247373771,2484,3418,0.6312942155638784,0.7913406364110589,0.7023148148148148,1917,2403,0.1268939393939394,0.6261682242990654,0.2110236220472441,214,1056,0.02722323049001815,0.625,0.05217391304347826,24,551,1.050679326057434,0.0002056880184682086,1.0508850812911987,334762.53125,0.9660412073135376,334641,82,0.8352214260502957,1.2176052089998848,1.0824863910675049,0.000265322916675359,1.0827513933181763,334721.40625,0.9662114381790161,334640,82,0.930136891300493,1.2533129160001408,1.0965797901153564,0.00014695017307531089,1.0967270135879517,334696.3125,0.9653087854385376,334638,82,0.7224477297956751,1.2886164170049597,1.1075283288955688,0.0002595243859104812,1.1077880859375,334696.28125,0.965819776058197,334638,82,0.9401817120488962,1.2637226250008098,1.1132285594940186,0.00022063925280235708,1.113448977470398,334314.5,0.9660943150520325,334634,82,1.1282733101210316,1.2588097500047297,6.282066917010525,0.0012180830017314292,6.283285000012256,1.546493207999447,7.829778208011703,0.02020520798396319
34,0.001,1.0856400226632856,0.0002144756587702222,1.0858544520402111,1673190.75,1.0391968752058263,0.9690468620133764,0.6053282755352133,0.3760505606303425,0.6053282755352133,0.4121057270195818,0.9744899929197576,0.5081900536492118,0.060498220640569395,0.09205983889528194,0.999914430297576,0.9842920379686538,0.9920417336930191,344284,338905,0.07990867579908675,0.2028985507246377,0.11466011466011466,345,876,0.09958847736625515,0.7446153846153846,0.17568058076225046,325,2430,0.08771929824561403,0.09205983889528194,0.08983717012914093,869,912,0.6601191789891856,0.6319459116839214,0.6457253886010362,4733,4531,0.5205555555555555,0.5599043919928294,0.5395134590470707,3347,3600,0.48291101944608134,0.6598228663446055,0.5576726777815584,2484,3394,0.6630052724077329,0.7871674491392802,0.719771046983067,1917,2276,0.13518518518518519,0.6822429906542056,0.22565687789799072,214,1080,0.031598513011152414,0.7083333333333334,0.060498220640569395,24,538,1.0512843132019043,0.00019540483481250703,1.0514798164367676,334762.53125,0.9660531878471375,334641,82,0.9852323170492515,1.2175431249997928,1.0678902864456177,0.00018795675714500248,1.0680779218673706,334721.40625,0.9661725759506226,334640,82,0.7605218416719486,1.2182049170005484,1.0954338312149048,0.00015926720516290516,1.0955930948257446,334696.15625,0.9658645987510681,334638,82,0.728234198846969,1.2620085000016843,1.1206306219100952,0.00036672584246844053,1.1209975481033325,334696.25,0.9643435478210449,334638,82,1.3865651852828982,1.2149720419984078,1.092977523803711,0.00016297063848469406,1.0931402444839478,334314.40625,0.9661749601364136,334634,82,0.771426914510738,1.2370727079978678,6.149801291998301,0.0010768339998321608,6.150878125998133,1.4938247500031139,7.644702876001247,0.019667291002406273
35,0.001,1.0725941652694955,0.00020034538119671332,1.0727944375299496,1673191.03125,1.0340590925245916,0.9696186220861155,0.6057273604959598,0.37621492601404016,0.6057273604959598,0.40915975209649574,0.9749478517709476,0.5017268329278948,0.057692307692307696,0.05408515535097814,0.999911532087312,0.9848729537242509,0.9923352697581176,344284,339106,0.07513227513227513,0.20579710144927535,0.11007751937984496,345,945,0.10146103896103896,0.7692307692307693,0.17927572606669057,325,2464,0.06629055007052186,0.05408515535097814,0.059569074778200254,869,709,0.6711483359047828,0.6433551658567505,0.656957928802589,4733,4537,0.5468473777253977,0.5545264415894832,0.5506601394451862,3347,3394,0.4850988492180584,0.6618357487922706,0.5598501617571939,2484,3389,0.6635761589403973,0.784037558685446,0.7187948350071736,1917,2265,0.12268314210061783,0.6495327102803738,0.20638455827765403,214,1133,0.03,0.75,0.057692307692307696,24,600,1.0309410095214844,0.00012279310612939298,1.0310640335083008,334762.6875,0.966160774230957,334641,82,0.7202567710633809,1.2445443329997943,1.053138256072998,0.0003047820064239204,1.0534429550170898,334721.34375,0.966590940952301,334640,82,1.052716237117168,1.2168912079941947,1.0889003276824951,0.00018995782011188567,1.0890898704528809,334696.25,0.9663755893707275,334638,82,0.8362805523809774,1.213625583994144,1.0994226932525635,0.00021119329903740436,1.0996335744857788,334696.1875,0.9656763672828674,334638,82,1.1132762079584821,1.233130540997081,1.0905988216400146,0.00017297703016083688,1.0907719135284424,334314.5625,0.9656460285186768,334634,82,0.78505515482954,1.2210867920002784,6.129278457985492,0.0011677079965011217,6.1304461659819935,1.5228294169937726,7.653275582975766,0.01983662501152139
36,0.001,1.0752328905055935,0.0002273533252932974,1.0754603749863145,1673191.0625,1.033004147779943,0.9695990985714366,0.598673227875527,0.3791523284677612,0.598673227875527,0.4134853069941141,0.9749606245468159,0.5078072017225514,0.051118210862619806,0.09090909090909091,0.9999115344352211,0.9848990949332528,0.9923485401646769,344284,339115,0.08421052631578947,0.2318840579710145,0.12355212355212356,345,950,0.09910641754670999,0.7507692307692307,0.17509867240760674,325,2462,0.08797327394209355,0.09090909090909091,0.08941709111488398,869,898,0.6817359855334539,0.6372279738009718,0.6587310254450147,4733,4424,0.5300404390525708,0.5482521661189125,0.53899250991335,3347,3462,0.4880668257756563,0.6586151368760065,0.5606579849211789,2484,3352,0.6538793103448276,0.7913406364110589,0.7160726929431201,1917,2320,0.1400208986415883,0.6261682242990654,0.22886421861656703,214,957,0.026578073089700997,0.6666666666666666,0.051118210862619806,24,602,1.0334385633468628,0.0003107655211351812,1.0337492227554321,334762.59375,0.9663310647010803,334641,82,1.1028975775175218,1.212480999995023,1.0568547248840332,0.0001658900873735547,1.0570210218429565,334721.40625,0.9660411477088928,334640,82,0.789335969473834,1.2428321670013247,1.0988490581512451,0.00025778048438951373,1.0991069078445435,334696.28125,0.9658287167549133,334638,82,0.962201011768198,1.2093125829997007,1.097582459449768,0.00025558535708114505,1.0978381633758545,334696.25,0.9632827043533325,334638,82,1.0649064816188178,1.2867211249977117,1.0894653797149658,0.0001466412068111822,1.089612364768982,334314.53125,0.9663124680519104,334634,82,0.7116697408322583,1.2778893330032588,6.229236207997019,0.0012285830016480759,6.230464790998667,1.5606680420023622,7.791132833001029,0.022699001005094033
37,0.001,1.072105963560939,0.0001864994805762758,1.0722927137865184,1673190.75,1.032064907802537,0.9693480819541365,0.5988318831616808,0.37414593935429913,0.5988318831616808,0.41020830998240915,0.9746049116991138,0.4966280205682515,0.05997392438070404,0.05293440736478711,0.9999144255000206,0.9842368509718721,0.9920137008358095,344284,338886,0.07857142857142857,0.19130434782608696,0.11139240506329114,345,840,0.1003657049979683,0.76,0.1773151471643934,325,2461,0.06917293233082707,0.05293440736478711,0.05997392438070404,869,665,0.6462782500518349,0.658567504753856,0.6523650062787777,4733,4823,0.5242798353909465,0.5709590678219301,0.5466247139588101,3347,3645,0.49293233082706767,0.6598228663446055,0.5642967808572904,2484,3325,0.672930648769575,0.7845592070944184,0.7244701348747592,1917,2235,0.12345679012345678,0.7009345794392523,0.2099370188943317,214,1215,0.03355704697986577,0.625,0.06369426751592357,24,447,1.022834062576294,0.00014655079576186836,1.0229806900024414,334762.625,0.9666597843170166,334641,82,0.6969349966154542,1.3049438749949331,1.057402491569519,0.00015850597992539406,1.0575612783432007,334721.34375,0.9668061137199402,334640,82,0.7653647561409833,1.2559575420018518,1.0797771215438843,0.00017984073201660067,1.0799574851989746,334696.1875,0.9670031666755676,334638,82,0.7935605495856262,1.2700672080027289,1.1081807613372803,0.0002705513616092503,1.1084518432617188,334696.1875,0.9648336172103882,334638,82,1.4022791863896225,1.2508834159962134,1.0923693180084229,0.00017704781203065068,1.0925463438034058,334314.40625,0.966593325138092,334634,82,0.8356820863942177,1.2659694999965723,6.3478215409923,0.0012348750024102628,6.34905641599471,1.515660791999835,7.864717207994545,0.022612126005697064
38,0.001,1.0636578736378572,0.0001887767471201862,1.0638465288780539,1673191.0,1.0248984445649836,0.9699058966592478,0.6098448400015164,0.37986493291607354,0.6098448400015164,0.41504387006118504,0.9751664295630521,0.5021084683063023,0.07017543859649122,0.09781357882623705,0.9999115378264254,0.9849368544573666,0.99236770791265,344284,339128,0.07553551296505073,0.19420289855072465,0.10876623376623376,345,887,0.10228690228690229,0.7569230769230769,0.18021978021978022,325,2405,0.0947603121516165,0.09781357882623705,0.09626274065685164,869,897,0.6813235620697313,0.648214663004437,0.6643568644434821,4733,4503,0.5436808386721025,0.5578129668359725,0.5506562453915351,3347,3434,0.4933933933933934,0.6614331723027376,0.565187478500172,2484,3330,0.6451612903225806,0.792905581637976,0.7114439503861456,1917,2356,0.12578616352201258,0.6542056074766355,0.21100226073850792,214,1113,0.03680981595092025,0.75,0.07017543859649122,24,489,1.0272996425628662,0.00014210156223271042,1.0274416208267212,334762.625,0.9668301343917847,334641,82,0.9003556705933542,1.2591921249986626,1.0404807329177856,0.0001958809734787792,1.040676236152649,334721.3125,0.9665192365646362,334640,82,0.9095512455127879,1.245771166999475,1.0800601243972778,0.00016890047118067741,1.0802289247512817,334696.28125,0.9662859439849854,334638,82,0.8818611387493938,1.236034749999817,1.0826579332351685,0.00029324632487259805,1.0829510688781738,334696.21875,0.965419352054596,334638,82,0.9932364194341099,1.2602489170021727,1.087827444076538,0.00014371174620464444,1.0879712104797363,334314.5625,0.9670804738998413,334634,82,0.7023552867953103,1.233748792001279,6.2349957510014065,0.001215083000715822,6.236210834002122,1.5422653749992605,7.778476209001383,0.02430316499521723
39,0.001,1.0714755384677794,0.0002804753335558984,1.0717559532769985,1673190.875,1.0234105808978096,0.9701346006883433,0.6175599446748953,0.3847596968299818,0.6175599446748953,0.4204927608013425,0.9753242704249294,0.5019274403012901,0.05765765765765766,0.09896432681242807,0.9999144795045709,0.984858430830361,0.9923293492384955,344284,339100,0.12432847275518036,0.9391304347826087,0.219586580820061,345,2606,0.060941828254847646,0.13538461538461538,0.08404966571155682,325,722,0.09110169491525423,0.09896432681242807,0.0948703805846663,869,944,0.6875141115375931,0.6433551658567505,0.664702030124427,4733,4429,0.5354609929078015,0.5864953689871527,0.5598174818194781,3347,3666,0.4877757901013715,0.6586151368760065,0.5604659129838986,2484,3354,0.6842584167424932,0.7845592070944184,0.7309842041312272,1917,2198,0.1461693548387097,0.677570093457944,0.24046434494195687,214,992,0.030131826741996232,0.6666666666666666,0.05765765765765766,24,531,0.9996340870857239,0.00011214188998565078,0.9997463822364807,334762.625,0.9669107794761658,334641,82,0.7406873485559136,1.241366875001404,1.0633997917175293,0.00019803790200967342,1.0635976791381836,334721.28125,0.9668897986412048,334640,82,0.8029123529395895,1.2566398749986547,1.0883684158325195,0.00039929867489263415,1.088767647743225,334696.21875,0.9671585559844971,334638,82,1.4107443337062395,1.2372170829985407,1.1088647842407227,0.0004947201232425869,1.1093592643737793,334696.3125,0.9666833877563477,334638,82,1.0908954741957497,1.2353755419972003,1.0971548557281494,0.00019812364189419895,1.0973529815673828,334314.4375,0.9671252965927124,334634,82,0.8764188572446856,1.2614304580056341,6.232029833001434,0.0011962920034420677,6.233226125004876,1.542145375002292,7.775371500007168,0.02441833399643656
40,0.001,1.047469379058534,0.0001817268719780448,1.04765104912925,1673191.125,1.0191933585537492,0.9698863731445688,0.6038419763579225,0.37938873274105916,0.6038419763579225,0.41389136993776726,0.9751241858867828,0.5142802312780359,0.06319702602230483,0.07479861910241657,0.9999115331308425,0.9848845720393629,0.9923411677597404,344284,339110,0.08146399055489964,0.2,0.11577181208053691,345,847,0.10113728675873274,0.7661538461538462,0.17868675995694294,325,2462,0.08145363408521303,0.07479861910241657,0.07798440311937613,869,798,0.6817075868170759,0.6511726177899853,0.6660903393127297,4733,4521,0.5282336578581363,0.5673737675530326,0.547104580812446,3347,3595,0.48398471936526594,0.6630434782608695,0.559537965007644,2484,3403,0.6747638326585695,0.7824726134585289,0.7246376811594203,1917,2223,0.12815715622076707,0.6401869158878505,0.21356196414653156,214,1069,0.033073929961089495,0.7083333333333334,0.06319702602230483,24,514,1.0051459074020386,0.0001314125256612897,1.005277395248413,334762.6875,0.9672066569328308,334641,82,0.7865306488060094,1.238981208000041,1.0251818895339966,0.00014295027358457446,1.0253244638442993,334721.375,0.9664803743362427,334640,82,0.7100238611879419,1.24159983300342,1.0602667331695557,0.00016892295388970524,1.0604358911514282,334696.3125,0.9669135212898254,334638,82,0.8403360452894133,1.2609940830006963,1.076674461364746,0.0002990066132042557,1.076973557472229,334696.25,0.964869499206543,334638,82,1.0100590078601432,1.2394760829993174,1.0701137781143188,0.00016633732593618333,1.0702799558639526,334314.5,0.966488778591156,334634,82,0.7958831833916373,1.2653057920033461,6.246356999006821,0.0012254590037628077,6.247582458010584,1.508434875002422,7.7560173330130056,0.02309279299515765
