round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.1535782036801954,3.358941165698069e-05,1.1536117286988148,1673190.71875,1.225618519196375,0.9655856217681611,0.5296059383170778,0.34569330042825824,0.5296059383170778,0.34820718698324604,0.9712010752505912,0.4173875470404288,0.02608695652173913,0.01726121979286536,0.9999144113567275,0.9840741945603049,0.9919310686064112,344284,338830,0.07397260273972603,0.0782608695652174,0.07605633802816901,345,365,0.11385390428211586,0.6953846153846154,0.19567099567099566,325,1985,0.24193548387096775,0.01726121979286536,0.0322234156820623,869,62,0.6258116883116883,0.6515951827593492,0.6384432253389918,4733,4928,0.36798597194388777,0.4389005079175381,0.40032702002997683,3347,3992,0.46931094383323685,0.6525764895330113,0.5459750757830919,2484,3454,0.47694174757281554,0.41001564945226915,0.4409537166900421,1917,1648,0.07388475836431227,0.7429906542056075,0.13440405748098055,214,2152,0.013321492007104795,0.625,0.02608695652173913,24,1126,1.145887851715088,4.699855708167888e-05,1.1459351778030396,284984.25,0.9597752690315247,279480,69,1.3649892245817534,1.0130804590007756,1.1822246313095093,2.40561603277456e-05,1.1822487115859985,377454.1875,0.9638803601264954,433365,106,0.884914138363063,1.5876868330014986,1.21743643283844,7.963471944094636e-06,1.2174443006515503,276029.59375,0.9190207719802856,78267,20,0.9462648237054961,0.2840890829975251,1.061665654182434,3.915242268703878e-05,1.0617047548294067,360039.53125,0.9685322642326355,519008,127,1.204369000933147,1.905373999994481,1.1718449592590332,4.652723509934731e-05,1.171891212463379,374683.15625,0.9571295976638794,363071,89,1.2280050021617295,1.341556416999083,6.131786791993363,0.001220416001160629,6.133007207994524,1.494295875003445,7.627303082997969,0.02357358300650958
12,0.0001,1.1356704470555978,2.9787483744901437e-05,1.1357001993384273,1673190.9375,1.2395795742021172,0.9664558127081346,0.5359727169113113,0.358142528658947,0.5359727169113113,0.3582538593078596,0.9719483469614533,0.4264083435592972,0.030467899891186073,0.01611047180667434,0.9999143967033876,0.9839057289911817,0.9918454709423532,344284,338772,0.07032967032967033,0.0927536231884058,0.08,345,455,0.11322549952426261,0.7323076923076923,0.196126905644829,325,2102,0.28,0.01611047180667434,0.030467899891186073,869,50,0.6577000672494956,0.6199028100570463,0.6382423319556232,4733,4461,0.40500827814569534,0.5847027188527039,0.47854260912091945,3347,4832,0.4674318507890961,0.6557971014492754,0.545820070363545,2484,3485,0.5,0.42775169535732915,0.46106269328085464,1917,1640,0.07014767932489452,0.6214953271028038,0.12606635071090047,214,1896,0.0176678445229682,0.625,0.03436426116838488,24,849,1.1401475667953491,3.763221320696175e-05,1.1401857137680054,284984.28125,0.9625161290168762,279480,69,1.7492836008449484,1.0361867079991498,1.174180507659912,2.492300518497359e-05,1.1742051839828491,377454.21875,0.9647687077522278,433365,106,0.9359258180933672,1.587156291003339,1.1924066543579102,7.102567906258628e-06,1.1924138069152832,276029.5625,0.919672429561615,78267,20,0.5408724279459619,0.2827042920034728,1.0515745878219604,3.3793381589930505e-05,1.0516078472137451,360039.625,0.9693222641944885,519008,127,1.0810046959769997,1.9077117499982705,1.1324819326400757,4.158389492658898e-05,1.132523536682129,374683.25,0.959217369556427,363071,89,1.1385642006103946,1.3081725840020226,6.121931625006255,0.0012962079999851994,6.12322783300624,1.5187812500007567,7.642009083006997,0.022677958993881475
13,0.0001,1.1293286740978135,3.365642902906631e-05,1.129362255138324,1673191.15625,1.1979258023406834,0.9661908507232068,0.5340269894824965,0.3483772103163854,0.5340269894824965,0.35483680458081607,0.9716539354702878,0.44239688713261655,0.030107526881720432,0.01611047180667434,0.9999144255000206,0.9842368509718721,0.9920137008358095,344284,338886,0.08833333333333333,0.1536231884057971,0.11216931216931217,345,600,0.11342351716961499,0.6707692307692308,0.19403649310191368,325,1922,0.22950819672131148,0.01611047180667434,0.030107526881720432,869,61,0.6415974052300831,0.6687090640185929,0.6548727498448169,4733,4933,0.3772558714462299,0.4559306841948013,0.4128787878787879,3347,4045,0.46842709529276694,0.6570048309178744,0.546916890080429,2484,3484,0.4767932489451477,0.4126238914971309,0.4423937360178971,1917,1659,0.07085116500237755,0.6962616822429907,0.12861458782908933,214,2103,0.0176678445229682,0.625,0.03436426116838488,24,849,1.1115468740463257,3.094446219620295e-05,1.1115776300430298,284984.3125,0.9616287350654602,279480,69,1.037986831832708,1.0251547919979203,1.159658670425415,2.776238943624776e-05,1.159685730934143,377454.375,0.9650641083717346,433365,106,0.9668800217102608,1.5708375000031083,1.2158089876174927,1.0571371603873558e-05,1.2158194780349731,276029.59375,0.9201834797859192,78267,20,0.6429805949995538,0.28482029199949466,1.0407209396362305,4.508863275987096e-05,1.0407658815383911,360039.75,0.9696170091629028,519008,127,1.2472555132036973,1.9152935419988353,1.133733868598938,4.767817154061049e-05,1.133782148361206,374683.125,0.9600216150283813,363071,89,1.2553609419552805,1.3395778749982128,6.135684000997571,0.0011113329965155572,6.136795333994087,1.5118829589991947,7.6486782929932815,0.020980041001166683
14,0.0001,1.1161431901838152,3.155232670975315e-05,1.116174866188491,1673190.8125,1.1889889167377101,0.9676132782212404,0.5525688213368858,0.35958342949713823,0.5525688213368858,0.3721998196923152,0.9728188149133871,0.4549614734839034,0.031746031746031744,0.01726121979286536,0.9999144227222427,0.9842049006053142,0.9919974705742002,344284,338875,0.08393632416787265,0.1681159420289855,0.11196911196911197,345,691,0.11122244488977956,0.683076923076923,0.1912968548039638,325,1996,0.19736842105263158,0.01726121979286536,0.031746031746031744,869,76,0.6510604241696679,0.6875132051552926,0.6687904634672696,4733,4998,0.425556586270872,0.5482521661189125,0.47917482700091396,3347,4312,0.47074084750648604,0.6574074074074074,0.5486309423819923,2484,3469,0.5531135531135531,0.4726134585289515,0.509704641350211,1917,1638,0.0745658835546476,0.6822429906542056,0.13443830570902393,214,1958,0.02835538752362949,0.625,0.054249547920433995,24,529,1.1098095178604126,3.971505429944955e-05,1.109849452972412,284984.25,0.9615249633789062,279480,69,1.2058707278415106,1.0039628330050618,1.1366302967071533,2.5596998966648243e-05,1.1366562843322754,377454.1875,0.9658647775650024,433365,106,0.9331318121963731,1.5900956249970477,1.2139544486999512,8.76882768352516e-06,1.2139633893966675,276029.59375,0.9214483499526978,78267,20,0.5919484001158387,0.28622533299494535,1.0320713520050049,3.9090969949029386e-05,1.032110571861267,360039.625,0.970532238483429,519008,127,1.1483925924960456,1.9123001669941004,1.1090503931045532,4.088374407729134e-05,1.10909104347229,374683.15625,0.9612004160881042,363071,89,1.2501181859530734,1.3355189170033555,6.128102874994511,0.0012490000008256175,6.129351874995336,1.4883062500011874,7.617658124996524,0.02342791600676719
15,0.0001,1.1171530277212054,3.455621677183893e-05,1.1171876359910766,1673191.125,1.189784445787833,0.9646401258429975,0.520794116850733,0.3146409603138457,0.520794116850733,0.3140732667334355,0.969770755994824,0.435281775951179,0.010481181515007145,0.005738132498695879,0.9999173614697853,0.9840625762451929,0.9919266178604,344284,338825,0.07202680067001675,0.1246376811594203,0.09129511677282377,345,597,0.11219512195121951,0.7076923076923077,0.1936842105263158,325,2050,0.28,0.01611047180667434,0.030467899891186073,869,50,0.6638468388245771,0.6300443693217832,0.6465040650406504,4733,4492,0.4106992417860152,0.5826112936958471,0.4817788758492897,3347,4748,0.47036823935558114,0.6582125603864735,0.5486577181208053,2484,3476,0.06043956043956044,0.005738132498695879,0.010481181515007145,1917,182,0.05387496398732354,0.8738317757009346,0.10149253731343283,214,3471,0.02304147465437788,0.625,0.044444444444444446,24,651,1.109839916229248,3.400828063604422e-05,1.1098740100860596,284984.34375,0.9633605480194092,279480,69,1.2302907621990034,1.0350479170010658,1.1429779529571533,2.777816916932352e-05,1.1430058479309082,377454.28125,0.9649856090545654,433365,106,1.0778165888822815,1.6007932080028695,1.1739625930786133,9.369693543703761e-06,1.1739718914031982,276029.59375,0.9220871925354004,78267,20,0.5907143178550908,0.2834182910009986,1.0193603038787842,3.420878783799708e-05,1.019395112991333,360039.6875,0.9702220559120178,519008,127,1.0925485283208574,1.895798833000299,1.1488184928894043,6.068994480301626e-05,1.1488786935806274,374683.21875,0.961638331413269,363071,89,1.4681623394783345,1.3382543330008048,6.153312582006038,0.0017450829982408322,6.1550576650042785,1.518937624998216,7.673995290002495,0.02241141799459001
16,0.0001,1.0944324908214305,3.0823867708315586e-05,1.0944632329781836,1673191.0,1.1694438461655723,0.9680957879411617,0.5504105412014304,0.3587132333553786,0.5504105412014304,0.36869208405854603,0.9732548215643436,0.4397801346225645,0.033862433862433865,0.018411967779056387,0.9999115333917213,0.9848874766181408,0.992342642249358,344284,339111,0.07099697885196375,0.13623188405797101,0.09334657398212512,345,662,0.10950605778191985,0.7230769230769231,0.19020639417239985,325,2146,0.21052631578947367,0.018411967779056387,0.033862433862433865,869,76,0.6719751809720786,0.6864567927318825,0.6791387959866221,4733,4835,0.4590943207405554,0.5482521661189125,0.4997276688453159,3347,3997,0.46948221000867807,0.6533816425120773,0.5463726645345901,2484,3457,0.49712643678160917,0.45122587376108503,0.47306535411539513,1917,1740,0.0776255707762557,0.6355140186915887,0.13835198372329605,214,1752,0.020887728459530026,0.6666666666666666,0.04050632911392405,24,766,1.0901912450790405,3.84834420401603e-05,1.0902292728424072,284984.28125,0.9635072350502014,279480,69,1.1954091269107934,1.034326458000578,1.1343119144439697,2.7320031222188845e-05,1.1343392133712769,377454.1875,0.9667208790779114,433365,106,1.1136522657814896,1.5733673340000678,1.1731094121932983,8.562607945350464e-06,1.1731181144714355,276029.59375,0.921844482421875,78267,20,0.5747705789482564,0.2844011670022155,1.0130254030227661,4.1681698348838836e-05,1.0130670070648193,360039.71875,0.9700640439987183,519008,127,1.2117143846109781,1.9092579579955782,1.07774817943573,3.449415453360416e-05,1.0777825117111206,374683.21875,0.9620212316513062,363071,89,1.1106076754572285,1.3426663330028532,6.144019250001293,0.0012095419951947406,6.145228791996487,1.5178013330005342,7.663030124997022,0.02185437500156695
17,0.0001,1.0861603917425142,2.83079721629118e-05,1.0861886498753468,1673190.875,1.1552946912650666,0.9690468620133764,0.5709010643468504,0.37369564094340063,0.5709010643468504,0.3952286488706847,0.973711779930539,0.4542025837635852,0.03017241379310345,0.01611047180667434,0.9999173661035757,0.9841177632419746,0.9919546556428663,344284,338844,0.07264957264957266,0.14782608695652175,0.09742120343839542,345,702,0.11053130929791272,0.7169230769230769,0.1915330867242088,325,2108,0.23728813559322035,0.01611047180667434,0.03017241379310345,869,59,0.6569633507853403,0.6627931544474963,0.6598653765250315,4733,4775,0.43804920913884005,0.5957573946818046,0.5048740346879352,3347,4552,0.4703341013824885,0.6574074074074074,0.548354600402955,2484,3472,0.5816409423233144,0.747000521648409,0.6540306005937429,1917,2462,0.15025252525252525,0.5560747663551402,0.23658051689860835,214,792,0.019329896907216496,0.625,0.0375,24,776,1.0752631425857544,3.4112221328541636e-05,1.075297236442566,284984.25,0.9593387842178345,279480,69,1.085241736360375,1.015829500000109,1.1185822486877441,2.504673284420278e-05,1.1186070442199707,377454.3125,0.9671293497085571,433365,106,0.9286726069738321,1.6048788330008392,1.16163170337677,7.359812570939539e-06,1.1616390943527222,276029.59375,0.9232882261276245,78267,20,0.5840147315144361,0.28548841700103367,1.0076415538787842,3.619761628215201e-05,1.0076777935028076,360039.625,0.9699388146400452,519008,127,1.1207235444470036,1.9197735419948003,1.0816376209259033,3.5029857826884836e-05,1.0816724300384521,374683.09375,0.9621148705482483,363071,89,1.1898166734347264,1.3341835000028368,6.160153791999619,0.0011002920000464655,6.1612540839996655,1.4877087499990012,7.648962833998667,0.025408583001990337
18,0.0001,1.0807756639522421,2.829474604874891e-05,1.0808039594409664,1673190.75,1.1557779269630677,0.9675630748977805,0.563089157220229,0.38388385175035233,0.563089157220229,0.3697547413865423,0.9731925690276855,0.45130293141197975,0.03271537622682661,0.01726121979286536,0.9999056175268253,0.9846928698400158,0.992240937760672,344284,339046,0.06841339155749636,0.13623188405797101,0.09108527131782945,345,687,0.1111111111111111,0.7046153846153846,0.19195305951383068,325,2061,0.3125,0.01726121979286536,0.03271537622682661,869,48,0.6757627847013322,0.6644834143249525,0.6700756365185896,4733,4654,0.45111326234269117,0.5569166417687481,0.4984623612782458,3347,4132,0.46941719561454126,0.6549919484702094,0.546890756302521,2484,3466,0.6593776282590412,0.40897235263432447,0.5048293625241468,1917,1189,0.07289879931389365,0.794392523364486,0.1335428122545169,214,2332,0.018338727076591153,0.7083333333333334,0.035751840168243953,24,927,1.1174283027648926,3.534814095473848e-05,1.11746346950531,284984.28125,0.9616394639015198,279480,69,1.4726690385399803,1.0329779160019825,1.1009801626205444,2.2665519281872548e-05,1.1010029315948486,377454.1875,0.9674408435821533,433365,106,0.9056530478545816,1.5982925409989548,1.1559756994247437,9.660670002631377e-06,1.1559852361679077,276029.59375,0.9239526391029358,78267,20,0.6248353592265596,0.2854632910020882,0.9751991033554077,2.6973830244969577e-05,0.9752263426780701,360039.5625,0.9710775017738342,519008,127,1.0018898379730192,1.881863249996968,1.0785940885543823,4.3597829062491655e-05,1.0786374807357788,374683.125,0.9631752371788025,363071,89,1.371670870485774,1.3327847910040873,6.131381789004081,0.001199792000988964,6.13258158100507,1.515950458997395,7.648532040002465,0.02320683599828044
19,0.0001,1.0544053143671754,2.835237435509048e-05,1.0544338153016923,1673190.75,1.1464240873516611,0.9679535451913583,0.5484291982140468,0.3601218762024637,0.5484291982140468,0.3678921933154465,0.9729721140141802,0.46303559514520665,0.030303030303030304,0.01611047180667434,0.9999056166916881,0.9846841561036819,0.9922365134115877,344284,339043,0.07060755336617405,0.1246376811594203,0.09014675052410902,345,609,0.1068504954760879,0.7630769230769231,0.1874527588813303,325,2321,0.2545454545454545,0.01611047180667434,0.030303030303030304,869,55,0.6732067510548523,0.6742024086203253,0.6737042119708646,4733,4740,0.4353102816578887,0.5679713175978488,0.49287010630023337,3347,4367,0.4693233944954128,0.6590177133655395,0.5482250502344274,2484,3488,0.4796203238414294,0.4480959833072509,0.4633225458468177,1917,1791,0.08625162127107652,0.6214953271028038,0.15148063781321183,214,1542,0.025597269624573378,0.625,0.04918032786885246,24,586,1.0538122653961182,2.975933784910012e-05,1.053842544555664,284984.34375,0.9638257026672363,279480,69,0.954292538875452,1.0327754159952747,1.096653938293457,2.2706284653395414e-05,1.0966769456863403,377454.15625,0.9682000279426575,433365,106,0.8962803350802185,1.5755727919968194,1.1184444427490234,5.500804945768323e-06,1.1184499263763428,276029.59375,0.9247831106185913,78267,20,0.48164141319222786,0.2858251249999739,0.977203369140625,3.523203849908896e-05,0.9772387146949768,360039.59375,0.9709696173667908,519008,127,1.1625277895964243,1.9131013750011334,1.0393022298812866,4.3194078898523e-05,1.039345383644104,374683.0625,0.9636186957359314,363071,89,1.2135214132827736,1.341349000002083,6.148623707995284,0.0011983750009676442,6.149822082996252,1.5206503340014024,7.670472416997654,0.024718500004382804
20,0.0001,1.0643087258119366,2.9457143236215927e-05,1.0643382166172302,1673191.0,1.1281862670550094,0.9672841675452248,0.5630471447009403,0.3599993137809741,0.5630471447009403,0.3688466480148721,0.9726753761572267,0.4501507809734863,0.030204962243797196,0.01611047180667434,0.999908521380914,0.9842049006053142,0.9919945664345593,344284,338877,0.07537688442211055,0.17391304347826086,0.10517090271691498,345,796,0.11100049776007964,0.6861538461538461,0.19108826049700087,325,2009,0.2413793103448276,0.01611047180667434,0.030204962243797196,869,58,0.6668124180148667,0.6444115782801606,0.6554206511228108,4733,4574,0.4464655767902372,0.5793247684493577,0.5042912873862159,3347,4343,0.47220613781123333,0.6566022544283414,0.5493432132030986,2484,3454,0.4830970556161396,0.4621804903495044,0.47240735803785655,1917,1834,0.08205998868138087,0.677570093457944,0.1463907117617365,214,1767,0.021686746987951807,0.75,0.04215456674473068,24,830,1.078035593032837,4.6446679334621876e-05,1.0780823230743408,284984.3125,0.9623050093650818,279480,69,1.36340050394343,1.0101254589972086,1.090775489807129,2.3774862711434253e-05,1.0907992124557495,377454.25,0.9680984616279602,433365,106,0.8623703216639614,1.600774915998045,1.1397817134857178,6.858760571049061e-06,1.1397885084152222,276029.59375,0.9262524247169495,78267,20,0.6081578833842944,0.286196832996211,0.9743162989616394,2.9234346584416926e-05,0.9743456840515137,360039.71875,0.9718867540359497,519008,127,1.075673065618871,1.909155291999923,1.0580799579620361,3.9121543522924185e-05,1.0581187009811401,374683.125,0.9637867212295532,363071,89,1.214591933949818,1.3387758750031935,6.145028374994581,0.0012058749998686835,6.14623424999445,1.4928805829986231,7.639114832993073,0.022589959007746074
21,0.0001,1.0403381002354968,2.6286207723624314e-05,1.0403643786171295,1673190.9375,1.1294395723598392,0.968533672484674,0.5533784676723323,0.3799930020523793,0.5533784676723323,0.37374104776183437,0.9735491478665985,0.4696125669891632,0.024444444444444446,0.012658227848101266,0.9999085912436309,0.9849571865088125,0.9923765766293056,344284,339136,0.06929133858267716,0.12753623188405797,0.08979591836734693,345,635,0.10616740088105726,0.7415384615384616,0.1857418111753372,325,2270,0.3548387096774194,0.012658227848101266,0.024444444444444446,869,31,0.6775423728813559,0.6756813860130995,0.6766105998095843,4733,4720,0.45094900525954723,0.5891843441888258,0.510880829015544,3347,4373,0.46955772544514646,0.6582125603864735,0.5481059336238686,2484,3482,0.5635566687539136,0.4694835680751174,0.5122367672168469,1917,1597,0.0757906215921483,0.6495327102803738,0.1357421875,214,1834,0.032327586206896554,0.625,0.06147540983606557,24,464,1.0469666719436646,2.404574115644209e-05,1.0469908714294434,284984.34375,0.9647130370140076,279480,69,0.9962317974135488,1.0315835410001455,1.0841354131698608,2.582357956271153e-05,1.084161400794983,377454.1875,0.9681423306465149,433365,106,0.9478367543748889,1.590819165998255,1.0968724489212036,5.347791557142045e-06,1.0968776941299438,276029.59375,0.9249875545501709,78267,20,0.92131468168338,0.2834172500006389,0.9550856947898865,2.5711813577800058e-05,0.9551112055778503,360039.625,0.9719850420951843,519008,127,0.9820161601692442,1.876738207996823,1.0314468145370483,4.443366196937859e-05,1.0314911603927612,374683.1875,0.9636545181274414,363071,89,1.3186346882760653,1.336860292001802,6.119418456997664,0.0012358750027487986,6.120654332000413,1.5195972080036881,7.640251540004101,0.021931709001364652
22,0.0001,1.0431929901012127,4.313215437065848e-05,1.0432361150327385,1673191.0625,1.1300527119900055,0.9685727195140318,0.546574885092388,0.36564036360481306,0.546574885092388,0.37277614196636616,0.9734155721966333,0.4546883241995109,0.030335861321776816,0.01611047180667434,0.9999085880091058,0.9849223315634766,0.9923588837122188,344284,339124,0.07153965785381027,0.13333333333333333,0.0931174089068826,345,643,0.10429970200085142,0.7538461538461538,0.18324607329842932,325,2349,0.25925925925925924,0.01611047180667434,0.030335861321776816,869,54,0.6663182103282459,0.6733572786815973,0.669819251786465,4733,4783,0.4511494252873563,0.6097998207349865,0.5186126286367679,3347,4524,0.4723108147289069,0.6557971014492754,0.549131973706388,2484,3449,0.5175233644859814,0.4621804903495044,0.4882887847891981,1917,1712,0.08513708513708514,0.5514018691588785,0.1475,214,1386,0.02895752895752896,0.625,0.055350553505535055,24,518,1.0720231533050537,7.190887117758393e-05,1.0720947980880737,284984.28125,0.963081419467926,279480,69,1.452067485161401,1.0126018329974613,1.0757695436477661,2.365757609368302e-05,1.0757936239242554,377454.28125,0.9688507318496704,433365,106,0.8929411073888375,1.5869659160016454,1.1139991283416748,1.0122046660399064e-05,1.114008903503418,276029.625,0.9256391525268555,78267,20,0.5638217682610264,0.28417904199886834,0.9645978808403015,7.032984285615385e-05,0.9646682143211365,360039.65625,0.9709483981132507,519008,127,1.5174419343193348,1.9145901670053718,1.0118076801300049,3.904703044099733e-05,1.0118467807769775,374683.21875,0.9643182754516602,363071,89,1.1655866965789967,1.3289772499992978,6.127314208002645,0.0012010840000584722,6.128515292002703,1.4922268750015064,7.6207421670042095,0.022362625997629948
23,0.0001,1.0337701658089244,3.012000972853241e-05,1.0338001795670668,1673191.0,1.1091881075767138,0.9680929988676361,0.5653482700968707,0.3749001723744709,0.5653482700968707,0.3783738514827127,0.973129152312758,0.4788019059742366,0.026373626373626374,0.01380897583429229,0.9999055757518531,0.984257183023318,0.9920196727070465,344284,338896,0.06962962962962962,0.13623188405797101,0.09215686274509804,345,675,0.1047942299533305,0.76,0.18419090231170768,325,2357,0.2926829268292683,0.01380897583429229,0.026373626373626374,869,41,0.6257855646543515,0.6942742446651172,0.6582532051282052,4733,5251,0.46756756756756757,0.5685688676426651,0.5131454766077929,3347,4070,0.47328905573202423,0.6598228663446055,0.5512022868673281,2484,3463,0.5866834170854272,0.4872196139801774,0.5323453975491593,1917,1592,0.08293204922418405,0.7242990654205608,0.14882381180988957,214,1869,0.04573170731707317,0.625,0.08522727272727272,24,328,1.0310684442520142,2.6444889954291284e-05,1.0310949087142944,284984.3125,0.9650779962539673,279480,69,0.9305934894258382,1.03235204199882,1.0686331987380981,2.2901687771081924e-05,1.0686562061309814,377454.21875,0.9686407446861267,433365,106,0.899093116869002,1.6000475830005598,1.1091103553771973,6.215661869646283e-06,1.1091164350509644,276029.625,0.9271596074104309,78267,20,0.5368412718514453,0.286590999996406,0.9409560561180115,2.3963730200193822e-05,0.9409797787666321,360039.65625,0.9717711210250854,519008,127,0.9464801914187178,1.9136625419996562,1.0343875885009766,6.371305789798498e-05,1.0344511270523071,374683.1875,0.9635636210441589,363071,89,1.3405267834531955,1.3074293329991633,6.140082499994605,0.0012073749967385083,6.141289874991344,1.5194545000049402,7.660744374996284,0.0249181250037509
24,0.0001,1.0193160475381313,2.4128565322640795e-05,1.0193401593993872,1673191.03125,1.099075290413088,0.9706533683640968,0.5861196590852538,0.38457350158971654,0.5861196590852538,0.4075606335153118,0.9748381383094052,0.47487552280643186,0.026143790849673203,0.01380897583429229,0.999908594208411,0.9849891368753704,0.9923927945908219,344284,339147,0.07171314741035857,0.1565217391304348,0.09836065573770492,345,753,0.10600706713780919,0.7384615384615385,0.1853997682502897,325,2264,0.24489795918367346,0.01380897583429229,0.026143790849673203,869,49,0.6529562982005142,0.6976547644200296,0.6745658835546476,4733,5057,0.4807000719251978,0.599043919928294,0.5333865389731312,3347,4171,0.47184522090672826,0.6578099838969405,0.549520766773163,2484,3463,0.6318864774624374,0.7897756911841419,0.7020635288662184,1917,2396,0.13631522896698617,0.5981308411214953,0.2220294882914137,214,939,0.04950495049504951,0.625,0.09174311926605505,24,303,1.0160577297210693,2.6004841856774874e-05,1.0160833597183228,284984.28125,0.9654930830001831,279480,69,0.972775778454181,1.0378492079980788,1.05852210521698,2.138623494829517e-05,1.0585435628890991,377454.3125,0.9692268371582031,433365,106,0.8769392243963702,1.5816923329985002,1.1210143566131592,1.0169427696382627e-05,1.1210246086120605,276029.625,0.926188588142395,78267,20,0.6473086114639832,0.2852462500013644,0.9257089495658875,2.3993901777430438e-05,0.9257329106330872,360039.71875,0.9723010063171387,519008,127,0.9068619716135328,1.9152359169966076,0.9973257184028625,3.587720129871741e-05,0.9973616600036621,374683.09375,0.964792013168335,363071,89,1.1910908648996292,1.3397458749968791,6.15976958299143,0.001254583003174048,6.161024165994604,1.5119850830014911,7.673009248996095,0.022417334010242485
25,0.0001,1.0267097238657623,2.9415634049853157e-05,1.0267391399640555,1673190.96875,1.1036437709581297,0.9696604581889988,0.5864045568968754,0.38352452987510505,0.5864045568968754,0.3991893447454105,0.9742172247272297,0.46862615821117287,0.02841530054644809,0.014959723820483314,0.9999085659003899,0.9846841561036819,0.9922379654806052,344284,339042,0.07027818448023426,0.1391304347826087,0.0933852140077821,345,683,0.10431034482758621,0.7446153846153846,0.1829867674858223,325,2320,0.2826086956521739,0.014959723820483314,0.02841530054644809,869,46,0.6540244416350611,0.6558208324529896,0.6549214052115202,4733,4746,0.45520298646756885,0.5829100687182551,0.5112013625049129,3347,4286,0.4704532415375789,0.6602254428341385,0.5494137353433836,2484,3486,0.6309424520433695,0.7892540427751695,0.7012746234067208,1917,2398,0.1414027149321267,0.5841121495327103,0.22768670309653916,214,884,0.026113671274961597,0.7083333333333334,0.05037037037037037,24,651,1.023170828819275,3.472165553830564e-05,1.023205280303955,284984.25,0.9650601148605347,279480,69,1.0185227347946058,1.0094884580030339,1.0576437711715698,2.3579610569868237e-05,1.0576673746109009,377454.28125,0.9687907695770264,433365,106,0.9301383479037816,1.6025114590011071,1.1079338788986206,1.0033628313976806e-05,1.1079437732696533,276029.59375,0.9273001551628113,78267,20,0.5584656880792114,0.28572991699911654,0.9374915361404419,2.969015076814685e-05,0.9375212788581848,360039.65625,0.9723935127258301,519008,127,1.1280519410962841,1.9313202920020558,1.0241320133209229,4.527401688392274e-05,1.0241775512695312,374683.1875,0.9657973051071167,363071,89,1.3232956449683098,1.336429709001095,6.165479835006408,0.0012021250004181638,6.166681960006827,1.4894867919938406,7.656168752000667,0.023658206999243703
