round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.01,1.0999223769829685,0.0032090542212560606,1.103131594079826,1673190.890625,1.2832142757937923,0.9659342559588556,0.5474506869032035,0.3519875355195532,0.5474506869032035,0.347253142479078,0.9713842598887846,0.4093256212697168,0.0,0.0,0.9999114746551938,0.984233946393094,0.9920107733067904,344284,338886,0.11339449541284403,0.8956521739130435,0.2013029315960912,345,2725,0.0,0.0,0.0,325,0,0.30357142857142855,0.019562715765247412,0.036756756756756756,869,56,0.6953423262916772,0.5772237481512783,0.6308012006465019,4733,3929,0.35244453171019047,0.5363011652225874,0.4253554502369668,3347,5093,0.46447478406241294,0.6710950080515298,0.5489873209287008,2484,3589,0.48405253283302063,0.40375586854460094,0.4402730375426621,1917,1599,0.07378904481665913,0.7616822429906542,0.13454395377631037,214,2209,0.03289473684210526,0.625,0.0625,24,456,1.2213449478149414,0.0026683411560952663,1.224013328552246,393181.75,0.938442051410675,244810,60,0.9853540284397206,0.9044149580004159,1.1982390880584717,0.001862339093349874,1.200101613998413,377470.40625,0.9496052861213684,213435,53,0.8570886170127026,0.8008997500000987,1.131477952003479,0.0035208764020353556,1.1349990367889404,300150.96875,0.9461015462875366,204644,50,1.0876333165254695,0.7376884580007754,0.9026690125465393,0.0026468890719115734,0.9053158760070801,120357.453125,0.974420428276062,227056,56,0.8844587586515529,0.8834746249995078,0.9534931778907776,0.0046508945524692535,0.9581443667411804,482030.3125,0.972030520439148,783246,192,1.226102078940496,2.9945985000013025,6.3210762910021,0.0013244590008980595,6.322400750002998,1.5246376670038444,7.847038417006843,0.024537166995287407
12,0.01,1.090241851944721,0.003914712161394946,1.0941566673032062,1673191.140625,1.2888968024843066,0.9690942762633109,0.5642165114105999,0.3737625581540733,0.5642165114105999,0.38416036417222804,0.97348312251508,0.4318868915142932,0.0,0.0,0.9999085845047787,0.9848845720393629,0.9923397156841943,344284,339111,0.11384170581857607,0.9130434782608695,0.20244215938303342,345,2767,0.0,0.0,0.0,325,0,0.2653061224489796,0.014959723820483314,0.02832244008714597,869,49,0.7365461847389558,0.5812381153602366,0.6497401983939537,4733,3735,0.36514945652173914,0.6423662981774724,0.4656199242014077,3347,5888,0.45378378378378376,0.6759259259259259,0.5430142302716688,2484,3700,0.6166134185303515,0.7047470005216484,0.6577409931840311,1917,2191,0.1453804347826087,0.5,0.22526315789473683,214,736,0.0410958904109589,0.625,0.07712082262210797,24,365,1.196305513381958,0.0033046097960323095,1.1996102333068848,393181.75,0.9387484192848206,244810,60,1.062331156866412,0.9368954579986166,1.192089319229126,0.0018893879605457187,1.1939787864685059,377470.4375,0.9514559507369995,213435,53,0.7914097363403667,0.7811408749985276,1.136809229850769,0.0036650770343840122,1.1404743194580078,300150.9375,0.9479584097862244,204644,50,1.1487767856123103,0.7986440840031719,0.8699885010719299,0.0019549874123185873,0.871943473815918,120357.453125,0.9757328629493713,227056,56,0.790068589013584,0.8498167090001516,0.949971079826355,0.006643121596425772,0.9566143751144409,482030.5625,0.9714968204498291,783246,192,1.5109317635320787,2.9214697090064874,6.287966835006955,0.0012030420039081946,6.289169877010863,1.54004220799834,7.829212085009203,0.023323414992773905
13,0.01,1.0649395981437375,0.0032239800502763673,1.0681636589387329,1673190.765625,1.2736185364831512,0.9686619698668496,0.5664114436454483,0.362587403403418,0.5664114436454483,0.38398720342164283,0.9730081994111928,0.43265259224088715,0.0,0.0,0.9999085308280615,0.9843065608625438,0.992046206359522,344284,338912,0.1111111111111111,0.9014492753623189,0.19783715012722647,345,2799,0.0,0.0,0.0,325,0,0.2222222222222222,0.018411967779056387,0.03400637619553666,869,72,0.7032126466088731,0.5827170927530108,0.6373194685153091,4733,3922,0.37904692615496544,0.622647146698536,0.47122668174109666,3347,5498,0.45403225806451614,0.6799516908212561,0.5444874274661509,2484,3720,0.5510670731707317,0.7543035993740219,0.6368641268443074,1917,2624,0.16036308623298035,0.4953271028037383,0.2422857142857143,214,661,0.04491017964071856,0.625,0.08379888268156424,24,334,1.1789767742156982,0.0029193703085184097,1.1818959712982178,393181.65625,0.9389567375183105,244810,60,0.8953882639926796,0.9171225419995608,1.163975477218628,0.0018915836699306965,1.1658670902252197,377470.4375,0.9510670900344849,213435,53,0.8370498205765065,0.7969907080041594,1.1261205673217773,0.0035925256088376045,1.1297131776809692,300150.90625,0.9486815929412842,204644,50,1.0346091507111586,0.7652985419990728,0.8663202524185181,0.0023119079414755106,0.8686323761940002,120357.453125,0.9758209586143494,227056,56,0.8493952114015926,0.8350640419957926,0.9058653116226196,0.004514070227742195,0.9103796482086182,482030.3125,0.9740400910377502,783246,192,1.2994703952780589,2.9180835829974967,6.232559416996082,0.0011296250013401732,6.2336890419974225,1.5361483330052579,7.76983737500268,0.021543666007346474
14,0.01,1.0593924580567031,0.003282821005722859,1.062675200552029,1673191.3203125,1.235233501596237,0.9692950895571509,0.5751075439865925,0.3648469742099812,0.5751075439865925,0.39080112634151076,0.9736498193562441,0.4465368317953958,0.01411764705882353,0.009230769230769232,0.9999056459126989,0.9849891368753704,0.9923913425183486,344284,339148,0.11582134746404239,0.8869565217391304,0.20488784733846668,345,2642,0.03,0.009230769230769232,0.01411764705882353,325,100,0.14864864864864866,0.02531645569620253,0.043264503441494594,869,148,0.7516519823788547,0.5768011831819142,0.6527196652719666,4733,3632,0.37963826216669777,0.6083059456229459,0.46750861079219286,3347,5363,0.4507486209613869,0.6908212560386473,0.5455412494039104,2484,3807,0.5747351902706944,0.7642149191444966,0.6560680698611733,1917,2549,0.13732004429678848,0.5794392523364486,0.22202327663384064,214,903,0.06,0.625,0.10948905109489052,24,250,1.1710898876190186,0.002694317139685154,1.1737840175628662,393181.75,0.9428536295890808,244810,60,1.0357264055175115,0.8945405420017778,1.156493902206421,0.0017813683953136206,1.1582752466201782,377470.53125,0.9521962404251099,213435,53,0.8200027488407649,0.805593625002075,1.1201735734939575,0.003964174073189497,1.1241375207901,300151.0,0.9513350129127502,204644,50,1.1864347821147858,0.7644986669984064,0.8501508235931396,0.0020450062584131956,0.8521960377693176,120357.4453125,0.9760235548019409,227056,56,0.8793807100123855,0.862040749998414,0.906642735004425,0.004823417402803898,0.9114660620689392,482030.59375,0.97430819272995,783246,192,1.282520886508136,3.011122500000056,6.337796084000729,0.0012595419975696132,6.339055625998299,1.5307198750015232,7.869775500999822,0.02151662400137866
15,0.01,1.058534609214436,0.00393688754712173,1.0624715431345928,1673190.9453125,1.247962049520379,0.9697469194682911,0.5538620758593946,0.3850553193326605,0.5538620758593946,0.393806320101828,0.9737619144211729,0.45088189551714,0.014150943396226415,0.009230769230769232,0.9999115190411023,0.9847277247853516,0.9922615389118155,344284,339056,0.11992110453648915,0.881159420289855,0.2111111111111111,345,2535,0.030303030303030304,0.009230769230769232,0.014150943396226415,325,99,0.3090909090909091,0.019562715765247412,0.0367965367965368,869,55,0.7063106796116505,0.6148320304246778,0.6574042697390715,4733,4120,0.3791423001949318,0.6973409023005677,0.4912133010628223,3347,6156,0.46422582448295135,0.6686795491143317,0.5480039590894095,2484,3578,0.5902353966870096,0.7063119457485655,0.6430776537639515,1917,2294,0.20056497175141244,0.3317757009345794,0.25,214,354,0.05084745762711865,0.625,0.09404388714733543,24,295,1.166481614112854,0.003403645707294345,1.1698850393295288,393181.75,0.9420897960662842,244810,60,1.0996224612648158,0.9276682090057875,1.154284119606018,0.0021232590079307556,1.156407356262207,377470.46875,0.9528146982192993,213435,53,0.8426367694751358,0.7766896249959245,1.109007477760315,0.0034573227167129517,1.1124646663665771,300151.0,0.9513985514640808,204644,50,1.1363229037768443,0.7722401249993709,0.8468934297561646,0.0018943672766909003,0.8487879633903503,120357.4453125,0.976437509059906,227056,56,0.8143087777744865,0.8599715829986962,0.9169204831123352,0.006600675638765097,0.9235215783119202,482030.28125,0.9738690257072449,783246,192,1.4316535899679834,2.9444913330007694,6.2810608750005485,0.0012497080024331808,6.282310583002982,1.5427937500062399,7.825104333009222,0.02508379199571209
16,0.01,1.0389370135138467,0.0033393794835028944,1.0422762630616793,1673191.25,1.2338833842294405,0.9693425038070853,0.5735141500259904,0.3737807711203681,0.5735141500259904,0.38577390081261875,0.9737497751483958,0.4443409404085757,0.0,0.0,0.9999174338438674,0.9849252361422547,0.9923647143864701,344284,339122,0.11060070671378092,0.9072463768115943,0.19716535433070867,345,2830,0.0,0.0,0.0,325,59,0.29310344827586204,0.019562715765247412,0.036677454153182305,869,58,0.7257244534824606,0.6032114937671667,0.6588208145840545,4733,3934,0.38866474543707974,0.6044218703316403,0.4731057062675398,3347,5205,0.47017246253887474,0.6694847020933977,0.5523999335658528,2484,3537,0.5777511961722488,0.755868544600939,0.6549152542372881,1917,2508,0.12410256410256411,0.5654205607476636,0.20353238015138772,214,975,0.04777070063694268,0.625,0.08875739644970414,24,314,1.1657289266586304,0.003708292031660676,1.169437289237976,393181.71875,0.9398390650749207,244810,60,1.1685685042033567,0.9333693340013269,1.1292146444320679,0.0017138050170615315,1.13092839717865,377470.46875,0.9535596370697021,213435,53,0.7864995938952809,0.8078875000064727,1.0746371746063232,0.0031885001808404922,1.077825665473938,300151.0,0.9498836994171143,204644,50,1.4265218617316628,0.7705332910045399,0.8618766069412231,0.0027869585901498795,0.8646634817123413,120357.46875,0.9759970903396606,227056,56,0.8930172421775285,0.856075209005212,0.8868007659912109,0.004543310031294823,0.8913436532020569,482030.59375,0.9751495718955994,783246,192,1.2129663610385708,2.931647083001735,6.299512417019287,0.0012497499992605299,6.300762167018547,1.5378324999983306,7.838594667016878,0.022098624976933934
17,0.01,1.0316427867346651,0.0035188244618559925,1.035161684846195,1673191.1171875,1.2234399599391084,0.96999235793854,0.5791952318086999,0.3668330882024399,0.5791952318086999,0.38607727262102964,0.9741528309871884,0.4542473898555336,0.0,0.0,0.9999085963644941,0.9850123735055942,0.9924045891440202,344284,339155,0.10821778829895164,0.927536231884058,0.19382192610539067,345,2957,0.0,0.0,0.0,325,5,0.23333333333333334,0.00805523590333717,0.01557285873192436,869,30,0.6792411687745312,0.6581449397844918,0.6685266659512823,4733,4586,0.4778225806451613,0.5664774424858082,0.5183868762816132,3347,3968,0.4596949891067538,0.679549114331723,0.548408057179987,2484,3672,0.5302654867256638,0.7814293166405842,0.6318009278785323,1917,2825,0.15306122448979592,0.5607476635514018,0.24048096192384769,214,784,0.026785714285714284,0.625,0.05136986301369863,24,560,1.1492811441421509,0.0034839913714677095,1.1527650356292725,393181.71875,0.9446427822113037,244810,60,1.0678958432085917,0.9424831659998745,1.1375666856765747,0.0020356839522719383,1.1396024227142334,377470.46875,0.9531005024909973,213435,53,0.8331092493764949,0.8293454169979668,1.0740320682525635,0.0038453605957329273,1.0778775215148926,300150.9375,0.9516233205795288,204644,50,1.1054037819767601,0.7442758339966531,0.8414615392684937,0.0022342067677527666,0.8436958193778992,120357.4609375,0.9760543704032898,227056,56,0.8827207826764243,0.8361695409985259,0.8738316297531128,0.0048260875046253204,0.8786578178405762,482030.53125,0.9746950268745422,783246,192,1.2976027846589937,2.896252334001474,6.248526291994494,0.001287874998524785,6.249814166993019,1.4946154999997816,7.744429666992801,0.020310750005592126
18,0.01,1.0262940272135697,0.003769731947747037,1.0300638122007588,1673191.0,1.2083922576362525,0.9700314049678977,0.5785988122171265,0.38188178619770147,0.5785988122171265,0.39786074643754477,0.974293950831787,0.44899746237103033,0.0,0.0,0.9999203854523581,0.9849629956663685,0.9923853337196269,344284,339134,0.11215290299314822,0.9014492753623189,0.1994868505452213,345,2773,0.0,0.0,0.0,325,5,0.24050632911392406,0.02186421173762946,0.04008438818565401,869,79,0.7287113790504898,0.6129304880625396,0.6658251090199678,4733,3981,0.385395537525355,0.6812070510905288,0.49228111842815503,3347,5916,0.47075445040972025,0.6706924315619968,0.553212684708617,2484,3539,0.671219512195122,0.7177882107459572,0.6937232165364255,1917,2050,0.1622340425531915,0.5700934579439252,0.2525879917184265,214,752,0.04792332268370607,0.625,0.08902077151335312,24,313,1.1228662729263306,0.002611167263239622,1.1254773139953613,393181.71875,0.9456925988197327,244810,60,0.9713597532943486,0.9195504579984117,1.125826120376587,0.002172979759052396,1.127999186515808,377470.4375,0.9538454413414001,213435,53,0.9346049423438707,0.7597780830037664,1.0841872692108154,0.004082895815372467,1.0882699489593506,300150.96875,0.9517552256584167,204644,50,1.0630793528078692,0.7527972090028925,0.8585805296897888,0.004601369611918926,0.8631822466850281,120357.4375,0.9758297801017761,227056,56,1.4052642552895607,0.8307591669945396,0.8754072189331055,0.005562487989664078,0.8809700012207031,482030.4375,0.9748214483261108,783246,192,1.3636275605776427,2.996822583998437,6.259707500998047,0.0014004159966134466,6.261107916994661,1.5973858340003062,7.858493750994967,0.01966670699766837
19,0.01,1.0109977453074273,0.0032102523469797447,1.0142080641908198,1673190.96875,1.2172065596544632,0.968307757529104,0.5654647825351896,0.38639439371721535,0.5654647825351896,0.36385243098019693,0.9733407470463735,0.4656637039497472,0.0,0.0,0.9999144916083834,0.9849978506117043,0.9924001217385197,344284,339148,0.10852713178294573,0.9333333333333333,0.19444444444444445,345,2967,0.0,0.0,0.0,325,1,0.4,0.0023014959723820483,0.004576659038901602,869,5,0.7213675213675214,0.6241284597506866,0.6692342546443135,4733,4095,0.423842404549147,0.6235434717657604,0.5046548180389312,3347,4924,0.4623184434091532,0.67914653784219,0.550138594488831,2484,3649,0.6349085365853658,0.43453312467396976,0.515949210281821,1917,1312,0.08121827411167512,0.7476635514018691,0.14652014652014653,214,1970,0.03184713375796178,0.625,0.06060606060606061,24,471,1.1155540943145752,0.0025470855180174112,1.1181011199951172,393181.65625,0.9457170963287354,244810,60,0.8839720689335879,0.9363403749957797,1.1166499853134155,0.001967663411051035,1.1186174154281616,377470.5,0.9546560049057007,213435,53,0.8086359570494013,0.8033463749961811,1.0631802082061768,0.0037134974263608456,1.0668938159942627,300150.90625,0.9519605040550232,204644,50,1.1161550864984107,0.7725984169956064,0.8419625759124756,0.0025452920235693455,0.8445079326629639,120357.46875,0.9767370223999023,227056,56,0.8738389720934142,0.850055250004516,0.8526920080184937,0.004576907027512789,0.8572691679000854,482030.4375,0.9760726690292358,783246,192,1.3209240561475304,2.925333374994807,6.28767379198689,0.001296999995247461,6.288970791982138,1.5485820419999072,7.837552833982045,0.021019083011196926
20,0.01,1.0126040010940922,0.003869553303832096,1.0164735631891948,1673190.78125,1.2357871210892843,0.9703047341734022,0.5692480917196301,0.380825105169428,0.5692480917196301,0.39117680538681265,0.974491933463055,0.43155574719743506,0.0,0.0,0.9999174353046637,0.9849426636149226,0.9923735608973796,344284,339128,0.10703764320785597,0.9478260869565217,0.1923529411764706,345,3055,0.0,0.0,0.0,325,1,0.3111111111111111,0.01611047180667434,0.030634573304157548,869,45,0.700811123986095,0.638918233678428,0.6684350132625995,4733,4315,0.4593487168427863,0.6363907977293098,0.5335671342685371,3347,4637,0.45260915867944623,0.6843800322061192,0.5448717948717948,2484,3756,0.5911233307148468,0.7850808555033907,0.6744342370602734,1917,2546,0.1593625498007968,0.37383177570093457,0.22346368715083798,214,502,0.026929982046678635,0.625,0.05163511187607573,24,557,1.1292858123779297,0.003610174637287855,1.132896065711975,393181.6875,0.9462358355522156,244810,60,1.059273887956408,0.9500911670038477,1.10494065284729,0.001861696015112102,1.1068021059036255,377470.4375,0.9559678435325623,213435,53,0.7701352736375915,0.8095080839993898,1.0623905658721924,0.0035185099113732576,1.0659090280532837,300150.875,0.9546334147453308,204644,50,1.2126006288039632,0.7456115419990965,0.8586345911026001,0.006201094947755337,0.864835798740387,120357.46875,0.9738346338272095,227056,56,1.4364726529587362,0.8420981249946635,0.8525650501251221,0.005289873108267784,0.8578550815582275,482030.3125,0.9764390587806702,783246,192,1.591002601380105,2.919168541993713,6.2664774599907105,0.0011362919976818375,6.267613751988392,1.5160719999985304,7.783685751986923,0.023803748008504044
21,0.01,0.9974893918655022,0.0034863288931873803,1.0009758394408357,1673190.8515625,1.1694258450525636,0.9705864305994835,0.5696871705732974,0.3816071093657213,0.5696871705732974,0.39658974977970984,0.9747270457020959,0.4628137697693133,0.0,0.0,0.9999144938774668,0.9850239918207062,0.9924133904755494,344284,339157,0.10685752330226365,0.9304347826086956,0.1916990146312332,345,3004,0.0,0.0,0.0,325,0,0.2391304347826087,0.012658227848101266,0.024043715846994537,869,46,0.6873609256786827,0.6526515951827594,0.6695567356670641,4733,4494,0.44772447724477243,0.6525246489393487,0.531063829787234,3347,4878,0.4688634459648143,0.6759259259259259,0.5536685902720527,2484,3581,0.6364410387398893,0.7798643714136672,0.7008907641819034,1917,2349,0.2062146892655367,0.3411214953271028,0.25704225352112675,214,354,0.023564064801178203,0.6666666666666666,0.04551920341394026,24,679,1.1335258483886719,0.0031801406294107437,1.1367058753967285,393181.75,0.9456353783607483,244810,60,1.0707796740941289,0.9132873749986175,1.0890108346939087,0.00202967063523829,1.0910404920578003,377470.4375,0.9555227756500244,213435,53,0.7995333100550124,0.7799089170002844,1.0231785774230957,0.0028122493531554937,1.0259909629821777,300150.9375,0.9541203379631042,204644,50,1.0668553238218033,0.7649045840007602,0.8216603994369507,0.0023371288552880287,0.8239976167678833,120357.4765625,0.9772038459777832,227056,56,0.8712951679610129,0.8509268749985495,0.8427647948265076,0.0055834450758993626,0.8483485579490662,482030.25,0.9768552780151367,783246,192,1.417995551804436,2.968165542006318,6.2771932930045296,0.001219042002048809,6.278412335006578,1.558210916002281,7.836623251008859,0.021752206994278822
22,0.01,0.9883856046655911,0.0035224154275333816,0.9919081637264157,1673190.984375,1.1620203503326152,0.9721232101120649,0.5778469577490035,0.3881238662477975,0.5778469577490035,0.4027988370139231,0.9756866038777801,0.46545098826461057,0.0,0.0,0.9999175641380448,0.986482090367255,0.9931543902845563,344284,339658,0.11645848640705364,0.9188405797101449,0.20671666123247473,345,2722,0.0,0.0,0.0,325,62,0.2692307692307692,0.01611047180667434,0.03040173724212812,869,52,0.6944574917801785,0.6247623072047327,0.6577688799911022,4733,4258,0.4590395480225989,0.6797131759784882,0.5479947007105865,3347,4956,0.5474404955983045,0.6759259259259259,0.6049360475589983,2484,3067,0.5716358360536815,0.8221178925404278,0.6743688489516474,1917,2757,0.1957547169811321,0.3878504672897196,0.2601880877742947,214,424,0.027303754266211604,0.6666666666666666,0.05245901639344262,24,586,1.100732445716858,0.003064933232963085,1.103797435760498,393181.78125,0.9452024102210999,244810,60,0.9934009646425979,0.9048463750004885,1.0761258602142334,0.0018730720039457083,1.0779987573623657,377470.53125,0.9556961059570312,213435,53,0.763117682429111,0.7991442499987897,1.026548981666565,0.00305487890727818,1.0296039581298828,300150.875,0.9523904919624329,204644,50,1.0039339349321006,0.7673321249967557,0.8214476704597473,0.0024632797576487064,0.8239110112190247,120357.453125,0.9772038459777832,227056,56,0.8840676666785867,0.8378309170002467,0.8459576368331909,0.005742729175835848,0.8517007231712341,482030.34375,0.9773787260055542,783246,192,1.366286912009485,3.059722083999077,6.3688757509953575,0.0011524169967742637,6.370028167992132,1.5608225830001174,7.930850750992249,0.0218384150066413
23,0.01,0.9732806586598447,0.0032147708331896575,0.9764953898228886,1673191.0390625,1.1530053696568432,0.9714956685688149,0.5903914423955863,0.39207153714783943,0.5903914423955863,0.4046475591974187,0.9753264301957851,0.47429974686008747,0.0,0.0,0.9999145563559759,0.9857443273576466,0.9927788804558798,344284,339405,0.1097032344114705,0.9536231884057971,0.19677033492822968,345,2999,0.0,0.0,0.0,325,0,0.30303030303030304,0.011507479861910242,0.022172949002217297,869,33,0.7097532314923619,0.6380731037396999,0.6720071206052515,4733,4255,0.44341482649842273,0.6719450253958769,0.5342677277586412,3347,5072,0.49720341477774505,0.6799516908212561,0.5743921101853426,2484,3397,0.640084388185654,0.7913406364110589,0.7077210170282249,1917,2370,0.17256637168141592,0.5467289719626168,0.2623318385650224,214,678,0.04504504504504504,0.625,0.08403361344537816,24,333,1.0840734243392944,0.0025207132566720247,1.0865942239761353,393181.71875,0.9480740427970886,244810,60,0.8909984587805623,0.9064898330034339,1.0765331983566284,0.0018034869572147727,1.0783367156982422,377470.40625,0.956548810005188,213435,53,0.783803703604825,0.8137983339984203,1.0097020864486694,0.0030569471418857574,1.0127589702606201,300150.96875,0.9549412727355957,204644,50,0.9913244774344186,0.7601357919993461,0.8280351758003235,0.002639536513015628,0.8306745886802673,120357.4765625,0.9777675867080688,227056,56,0.8982148394721169,0.845812166997348,0.8156411051750183,0.0051279556937515736,0.8207688927650452,482030.46875,0.9776608943939209,783246,192,1.326576307481006,2.970214291999582,6.29645041799813,0.0012401249987306073,6.297690542996861,1.5120913329956238,7.809781875992485,0.02077345700672595
24,0.01,0.9768207292742076,0.0034017118325414286,0.9802224358173947,1673190.515625,1.1423511109813957,0.9715068248629171,0.5966070712902711,0.3877232294729865,0.5966070712902711,0.4069049042095405,0.9754333881471737,0.482337136483059,0.0,0.0,0.9999174978269517,0.9856891403608649,0.9927523406794808,344284,339385,0.10976430976430976,0.9449275362318841,0.1966817496229261,345,2970,0.0,0.0,0.0,325,0,0.25,0.02186421173762946,0.04021164021164021,869,76,0.6824129518740297,0.6501162053665751,0.6658731876217269,4733,4509,0.4624505928853755,0.6641768748132656,0.5452538631346578,3347,4807,0.4939652634677657,0.6755233494363929,0.5706512497874511,2484,3397,0.6782805429864254,0.7819509650495566,0.7264356675551248,1917,2210,0.15770609318996415,0.616822429906542,0.25118934348239774,214,837,0.042735042735042736,0.625,0.08,24,351,1.108463168144226,0.0027619802858680487,1.1112251281738281,393181.65625,0.94821697473526,244810,60,0.9634328025671802,0.9412199170037638,1.0642699003219604,0.001788800349459052,1.0660587549209595,377470.40625,0.9576826691627502,213435,53,0.8181008141572129,0.7752354999975068,1.0192461013793945,0.0031840624287724495,1.022430181503296,300150.875,0.95518559217453,204644,50,1.0499295479797608,0.778034333998221,0.8079349398612976,0.00218384456820786,0.8101186752319336,120357.453125,0.9777764081954956,227056,56,0.8579218483151476,0.859019083000021,0.8167139887809753,0.005626187194138765,0.8223402500152588,482030.125,0.976864218711853,783246,192,1.3605190815442874,2.952327167004114,6.305836001003627,0.0012429580019670539,6.307078959005594,1.5492889580054907,7.8563679170110845,0.022215374003280886
25,0.01,0.9734776166021338,0.00412009471496106,0.9775976871137426,1673190.796875,1.1410267657163482,0.9700314049678977,0.5855784838312378,0.3963440402470471,0.5855784838312378,0.3779244055440528,0.9751299618317392,0.469044347525496,0.0,0.0,0.9999058169788442,0.9867783574026094,0.9932987158795874,344284,339764,0.11262679258481986,0.9333333333333333,0.2009987515605493,345,2859,0.0,0.0,0.0,325,2,0.22772277227722773,0.026467203682393557,0.04742268041237113,869,101,0.7077844311377246,0.6243397422353687,0.6634485855410867,4733,4175,0.4716726618705036,0.6268299970122497,0.5382937780628608,3347,4448,0.5629183400267738,0.677133655394525,0.6147660818713451,2484,2988,0.7833827893175074,0.4131455399061033,0.5409836065573771,1917,1011,0.07907817442385902,0.8177570093457944,0.1442109600329625,214,2213,0.01834862385321101,0.75,0.03582089552238806,24,981,1.0882874727249146,0.0031254300847649574,1.091412901878357,393181.65625,0.9482823610305786,244810,60,0.9959731781671591,0.9284338750003371,1.0732202529907227,0.001672468613833189,1.0748929977416992,377470.46875,0.9575186967849731,213435,53,0.8821664918835697,0.8224465410021367,0.9999966621398926,0.0032138791866600513,1.0032105445861816,300150.90625,0.9541447758674622,204644,50,1.000006881518826,0.8012419170045177,0.7943603992462158,0.002209677826613188,0.7965700626373291,120357.453125,0.9778292775154114,227056,56,0.8947416197686652,0.8609113330021501,0.8299334049224854,0.00788941141217947,0.8378225564956665,482030.3125,0.9769408106803894,783246,192,1.5255656141998872,2.98181645799923,6.3948501240083715,0.0012458750061341561,6.396095999014506,1.5581929170002695,7.954288916014775,0.022472792996268254
26,0.01,0.9553892455502561,0.0031664420509268576,0.9585558137796087,1673190.9921875,1.1434046277918146,0.9718666153477138,0.5994144830856556,0.39310657476031063,0.5994144830856556,0.40623478463857116,0.9756539653185047,0.47784612434984747,0.0,0.0,0.9999086876351275,0.9859970257113313,0.9929041297029153,344284,339494,0.11316872427983539,0.9565217391304348,0.20239190432382706,345,2916,0.0,0.0,0.0,325,0,0.2857142857142857,0.011507479861910242,0.022123893805309734,869,35,0.6182596846408409,0.6710331713500951,0.6435663627152989,4733,5137,0.4950380798522963,0.6408724230654317,0.55859375,3347,4333,0.5668358714043993,0.6743156199677939,0.6159220444934731,2484,2955,0.6671105193075899,0.784037558685446,0.720863309352518,1917,2253,0.1573546180159635,0.6448598130841121,0.2529789184234647,214,877,0.027675276752767528,0.625,0.053003533568904596,24,542,1.0766539573669434,0.003081238130107522,1.0797350406646729,393181.6875,0.9490339159965515,244810,60,1.0315366715911896,0.9704937499991502,1.0540337562561035,0.0016670783516019583,1.0557012557983398,377470.46875,0.9580246806144714,213435,53,0.7133993838437176,0.8385514170004171,0.9830762147903442,0.003202766180038452,0.9862790703773499,300150.90625,0.9554738998413086,204644,50,1.0098368602985717,0.765465790995222,0.820978581905365,0.002801338443532586,0.8237800598144531,120357.4609375,0.9776442646980286,227056,56,0.9625147280208717,0.8567038339970168,0.7955499887466431,0.004478612914681435,0.8000287413597107,482030.46875,0.9784716367721558,783246,192,1.2609483844258946,3.006812584004365,6.438027375996171,0.0011325410014251247,6.439159916997596,1.579146000003675,8.018305917001271,0.02226470700406935
