round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.1,1.1158134762374237,0.027092148209110115,1.142905646734773,1673190.96875,1.425591155039014,0.9610952133920154,0.4530390647447554,0.3310324186550128,0.4530390647447554,0.29688044747252157,0.9662887213722438,0.38565142649569556,0.0,0.0,0.99987320907823,0.9849368544573666,0.9923488312543439,344284,339141,0.06521739130434782,0.008695652173913044,0.015345268542199489,345,46,0.11486849168008588,0.6584615384615384,0.1956124314442413,325,1863,0.06635596981802042,0.3440736478711162,0.11125581395348837,869,4506,0.8522571819425444,0.13162898795689837,0.2280380673499268,4733,731,0.38810365135453473,0.39378547953391096,0.39092392110336643,3347,3396,0.4694645441389291,0.6529790660225443,0.5462199023404614,2484,3455,0.34279422559334477,0.730829420970266,0.46668887408394405,1917,4087,0.0,0.0,0.0,214,0,0.011389521640091117,0.625,0.02237136465324385,24,1317,1.091261386871338,0.021983681246638298,1.1132452487945557,385298.90625,0.9171624183654785,93122,23,0.8291128998016088,0.3464666669970029,1.4165815114974976,0.004051301162689924,1.42063307762146,194157.28125,0.7653741240501404,25351,7,0.44116619110330235,0.08988475000660401,0.8098992705345154,0.05169074609875679,0.8615907430648804,241801.875,0.9813171625137329,740734,181,1.2040297141841443,2.8601556249996065,1.1820037364959717,0.03443856164813042,1.2164418697357178,508839.125,0.963367760181427,640310,157,0.9863325340814526,2.4284703750017798,1.0906134843826294,0.017636150121688843,1.1082496643066406,343093.78125,0.956769585609436,173674,43,0.7931982202250518,0.6850372909975704,6.410014708002564,0.0011463339978945442,6.411161042000458,1.4895270420020097,7.900688084002468,0.02149108299636282
12,0.1,1.0999992529244738,0.02233784411261762,1.1223372967557685,1673190.9375,1.4509675659909913,0.9613573863034177,0.4666239679438201,0.3428096324924933,0.4666239679438201,0.31887588475344775,0.9660062889303292,0.38863329659017354,0.0,0.0,0.9998732173025949,0.9850007551904822,0.9923812673111448,344284,339163,0.1360153256704981,0.20579710144927535,0.1637831603229527,345,522,0.11634546752319772,0.5015384615384615,0.18887601390498263,325,1401,0.06473594548551959,0.39355581127733025,0.11118335500650195,869,5283,0.8472906403940886,0.10902176209592225,0.19318607263197304,4733,609,0.37679460884852034,0.3842246788168509,0.3804733727810651,3347,3413,0.47103128621089224,0.6545893719806763,0.5478436657681941,2484,3452,0.3449197860962567,0.8075117370892019,0.48337236533957845,1917,4488,0.0,0.0,0.0,214,0,0.07109004739336493,0.625,0.1276595744680851,24,211,1.0780401229858398,0.020025644451379776,1.098065733909607,385298.875,0.9193316102027893,93122,23,0.8246112223522721,0.3662982089954312,1.4054715633392334,0.004028428811579943,1.409500002861023,194157.28125,0.772474467754364,25351,7,0.45675236061610214,0.08697858400410041,0.7604302167892456,0.0431310199201107,0.8035615086555481,241801.8125,0.9820894002914429,740734,181,1.075744435411801,2.788248457996815,1.1674622297286987,0.024950368329882622,1.1924128532409668,508839.21875,0.9640174508094788,640310,157,0.8807452914588952,2.3323340000060853,1.0910564661026,0.016766807064414024,1.1078236103057861,343093.75,0.9579960107803345,173674,43,0.7147524207302008,0.6307453749977867,6.204604626000219,0.0013417079971986823,6.205946333997417,1.5126059169997461,7.718552250997163,0.021926916000666097
13,0.1,1.0997956440515384,0.02576125807895547,1.1255568034931902,1673191.140625,1.438321727060327,0.9590926586006661,0.44982181122408554,0.34115423664940514,0.44982181122408554,0.2753185052276458,0.963881948795953,0.4146400075223161,0.0,0.0,0.9999026964867535,0.9849775185602584,0.9923839930702385,344284,339145,0.028846153846153848,0.008695652173913044,0.013363028953229399,345,104,0.1022530329289428,0.7261538461538461,0.1792631978731485,325,2308,0.05992949471210341,0.4108170310701956,0.1046000585994726,869,5957,0.9720930232558139,0.04415803929854215,0.08447857720291027,4733,215,0.413440142412105,0.2775619958171497,0.3321415802645692,3347,2247,0.47005813953488373,0.6509661835748792,0.5459149223497637,2484,3440,0.35110663983903423,0.7282211789254043,0.47378245375869676,1917,3976,0.0,0.0,0.0,214,0,0.01391304347826087,0.6666666666666666,0.027257240204429302,24,1150,1.0963542461395264,0.025753889232873917,1.1221082210540771,385298.90625,0.9207705855369568,93122,23,0.8989637989498348,0.3352118749971851,1.370168685913086,0.0036712896544486284,1.3738399744033813,194157.28125,0.7813892960548401,25351,7,0.3811176176473997,0.11166724999930011,0.782289981842041,0.05117310583591461,0.8334627747535706,241801.828125,0.9817708134651184,740734,181,1.3599527737055936,2.8366333750018384,1.166186809539795,0.02843642048537731,1.1946229934692383,508839.3125,0.9633021354675293,640310,157,1.187825786454295,2.3668288340049912,1.0759599208831787,0.01639329083263874,1.0923532247543335,343093.8125,0.9583587646484375,173674,43,0.7726396552558779,0.6273729170061415,6.277714251009456,0.0012013329978799447,6.278915584007336,1.517833249999967,7.796748834007303,0.020436040991626214
14,0.1,1.0840595498339867,0.024167863815224965,1.108227394607542,1673191.0625,1.374828953526868,0.961323917421111,0.46499506237602156,0.3365517055441636,0.46499506237602156,0.3011667591901063,0.9669100885064674,0.42006492694962316,0.0,0.0,0.99984964533989,0.9850791788174879,0.992409456284145,344284,339198,0.03260869565217391,0.008695652173913044,0.013729977116704805,345,92,0.10669077757685352,0.7261538461538461,0.18604651162790697,325,2212,0.06331360946745562,0.3693901035673188,0.10809900656676208,869,5070,0.9059233449477352,0.1648003380519755,0.2788702180908116,4733,861,0.4158125915080527,0.33940842545563193,0.37374568185556833,3347,2732,0.4693171996542783,0.6557971014492754,0.5471032745591939,2484,3471,0.3550340651021953,0.7339593114241002,0.4785714285714286,1917,3963,0.0,0.0,0.0,214,0,0.016967126193001062,0.6666666666666666,0.033092037228541885,24,943,1.05216383934021,0.022996289655566216,1.0751601457595825,385298.90625,0.921339750289917,93122,23,0.8256821559056554,0.3388816249935189,1.4108296632766724,0.003935689106583595,1.4147652387619019,194157.28125,0.7614295482635498,25351,7,0.4599699828904626,0.08420662499702303,0.7549827694892883,0.047003988176584244,0.8019869923591614,241801.875,0.9825214147567749,740734,181,0.9567184068290435,2.7588247079984285,1.1526254415512085,0.026866210624575615,1.179491400718689,508839.21875,0.9647514224052429,640310,157,0.9141898051277697,2.327793499993277,1.0651930570602417,0.01683688722550869,1.0820298194885254,343093.78125,0.958387553691864,173674,43,0.7411686579892917,0.6481693329988047,6.157875790981052,0.0012889999998151325,6.159164790980867,1.4811361249958281,7.640300915976695,0.021099251018313225
15,0.1,1.0706969703781102,0.02222441186765742,1.0929214491834423,1673190.953125,1.3656254491016637,0.9600325763787785,0.451906882185977,0.3375910828639849,0.451906882185977,0.2865212905283484,0.9648820091788453,0.40684180821893284,0.0,0.0,0.9998614276490169,0.9850181826631502,0.9923843050842994,344284,339173,0.0375,0.008695652173913044,0.01411764705882353,345,80,0.11774461028192372,0.6553846153846153,0.19962511715089035,325,1809,0.06105523204517381,0.39815880322209435,0.105875152998776,869,5667,0.9310344827586207,0.07416015212338897,0.13737769080234832,4733,377,0.38116747741487145,0.327756199581715,0.35244979919678715,3347,2878,0.4712209302325581,0.6525764895330113,0.5472653612424038,2484,3440,0.36237723495341223,0.7506520605112155,0.48879076086956524,1917,3971,0.0,0.0,0.0,214,0,0.013949433304272014,0.6666666666666666,0.027327070879590094,24,1147,1.0388284921646118,0.019443675875663757,1.0582722425460815,385298.84375,0.924518346786499,93122,23,0.8057519104776368,0.372565041994676,1.3408337831497192,0.0035283430479466915,1.3443622589111328,194157.296875,0.7829276919364929,25351,7,0.3853365870752241,0.08830691600451246,0.7559120059013367,0.043534569442272186,0.7994465827941895,241801.875,0.9820097088813782,740734,181,1.1480900983471225,2.8691736250038957,1.1489899158477783,0.0259107556194067,1.1749008893966675,508839.1875,0.9651325345039368,640310,157,0.7936770541969029,2.4090177090038196,1.0593498945236206,0.015441426075994968,1.0747911930084229,343093.75,0.9587906002998352,173674,43,0.6654696973084426,0.6328029580035945,6.371866250010498,0.0011150840000482276,6.372981334010547,1.5516849160048878,7.924666250015434,0.021077374985907227
16,0.1,1.0604637011357563,0.024600489449569475,1.085064223087485,1673191.125,1.3917559617998105,0.96164466087655,0.47108287903487545,0.341176611532596,0.47108287903487545,0.30684123445164674,0.9660904574318482,0.40245372852534284,0.0,0.0,0.9998467112186753,0.9851663161808275,0.9924522284140902,344284,339229,0.03614457831325301,0.008695652173913044,0.014018691588785047,345,83,0.10170212765957447,0.7353846153846154,0.17869158878504673,325,2350,0.06734612310151879,0.3878020713463751,0.1147624723310063,869,5004,0.9096045197740112,0.10204944010141559,0.18351063829787234,4733,531,0.3640455387873974,0.4108156558111742,0.38601909039865245,3347,3777,0.4697189220515793,0.6525764895330113,0.5462510530749789,2484,3451,0.3951757762381319,0.803338549817423,0.5297557619539044,1917,3897,0.0,0.0,0.0,214,0,0.06818181818181818,0.625,0.12295081967213115,24,220,1.014757752418518,0.018675297498703003,1.033433198928833,385298.84375,0.9219733476638794,93122,23,0.7696862595639067,0.3311835409986088,1.3395476341247559,0.003256125608459115,1.342803955078125,194157.28125,0.7747228741645813,25351,7,0.38372208302612626,0.10995508400083054,0.7518731355667114,0.05363848805427551,0.8055116534233093,241801.84375,0.9828089475631714,740734,181,1.1568569607155168,2.814147375000175,1.1427123546600342,0.029136577621102333,1.1718488931655884,508839.375,0.9652074575424194,640310,157,0.877881600948101,2.445292166004947,1.049360752105713,0.016140852123498917,1.0655015707015991,343093.78125,0.9583011865615845,173674,43,0.7089909006112707,0.6422196249986882,6.34279779100325,0.0012835829984396696,6.344081374001689,1.5136579169993638,7.857739291001053,0.02039587499893969
17,0.1,1.0575920488892998,0.024562233081268314,1.0821542604848489,1673190.765625,1.3419863836128194,0.9610840570979132,0.4726842062710407,0.3922467381391282,0.4726842062710407,0.3037493947507463,0.9659106265781122,0.4138469965670616,0.013186813186813187,0.008695652173913044,0.9998584972406962,0.9851401749718256,0.992444769568398,344284,339216,0.02727272727272727,0.008695652173913044,0.013186813186813187,345,110,0.11616702355460386,0.6676923076923077,0.19790241678066575,325,1868,0.06198897128731698,0.3751438434982739,0.10639686684073107,869,5259,0.888402625820569,0.08578068878090006,0.15645472061657031,4733,457,0.3991176470588235,0.4054377054078279,0.40225285311990516,3347,3400,0.4696053010659752,0.6561996779388084,0.5474391267842149,2484,3471,0.4060758082497213,0.7600417318727178,0.5293369663941871,1917,3588,0.5384615384615384,0.03271028037383177,0.06167400881057269,214,13,0.015517241379310345,0.75,0.030405405405405407,24,1160,1.0123263597488403,0.020997337996959686,1.0333236455917358,385298.875,0.9230257272720337,93122,23,0.8279609472695757,0.34697866599890403,1.3656675815582275,0.0033559484872967005,1.3690234422683716,194157.28125,0.7815865278244019,25351,7,0.40881592239236,0.11574033400393091,0.7453557252883911,0.05606306344270706,0.8014188408851624,241801.828125,0.9822703003883362,740734,181,1.077716399247184,2.993353375000879,1.13374662399292,0.025448065251111984,1.1591947078704834,508839.0,0.9658243656158447,640310,157,0.7874322482229221,2.5789044160046615,1.0411959886550903,0.017051752656698227,1.0582475662231445,343093.78125,0.9587100148200989,173674,43,0.7173215577371718,0.7191061249977793,6.754082916006155,0.0011583749947021715,6.755241291000857,1.6218504579956061,8.377091748996463,0.021871708995604422
18,0.1,1.047892788537979,0.023174270204928044,1.0710669682037752,1673190.96875,1.3980156105717507,0.9601385611727496,0.46771304975280437,0.297843992965302,0.46771304975280437,0.3016314670665622,0.9639795981455361,0.4162952157293723,0.0,0.0,0.9999115466945,0.9850356101358181,0.9924178354983422,344284,339162,0.03614457831325301,0.008695652173913044,0.014018691588785047,345,83,0.11217641418983701,0.72,0.19411032766486935,325,2086,0.057445538645180545,0.4430379746835443,0.10170387003037908,869,6702,0.0,0.0,0.0,4733,1,0.47193045997826877,0.38930385419778907,0.4266535690897184,3347,2761,0.47470020473822755,0.6533816425120773,0.5498898864983907,2484,3419,0.37554691298006804,0.8059467918622848,0.5123528436411872,1917,4114,0.37037037037037035,0.04672897196261682,0.08298755186721991,214,27,0.08021390374331551,0.625,0.14218009478672985,24,187,1.0007871389389038,0.01888917200267315,1.0196763277053833,385298.875,0.9251519441604614,93122,23,0.7782891481447182,0.38935329200467095,1.3156054019927979,0.0031064017675817013,1.3187118768692017,194157.265625,0.7804425954818726,25351,7,0.38234163402365295,0.09601200000179233,0.7378910183906555,0.052018262445926666,0.7899088859558105,241801.890625,0.9829817414283752,740734,181,1.0135015618385053,2.971594416994776,1.1337162256240845,0.024615559726953506,1.1583316326141357,508839.15625,0.9660211205482483,640310,157,1.0270366610874606,2.360202500000014,1.040489912033081,0.016877012327313423,1.0573667287826538,343093.78125,0.9590151906013489,173674,43,0.7763566769182345,0.6590103749986156,6.476172583999869,0.0010237500027869828,6.477196334002656,1.53250562500034,8.009701959002996,0.02238062499964144
19,0.1,1.042528726358144,0.0247868992543412,1.0673154662023443,1673191.125,1.3656842922273413,0.9609697050833654,0.47214993268546623,0.3809661601377915,0.47214993268546623,0.3071641049486358,0.9656488424066596,0.4149591574194142,0.013574660633484163,0.008695652173913044,0.9998732423429532,0.9851953619686074,0.9924800369853434,344284,339230,0.030927835051546393,0.008695652173913044,0.013574660633484163,345,97,0.10256410256410256,0.7261538461538461,0.17974105102817975,325,2301,0.061583046549538126,0.3912543153049482,0.10641627543035993,869,5521,0.9551451187335093,0.07648425945489119,0.14162754303599373,4733,379,0.44885100074128986,0.3618165521362414,0.4006617038875103,3347,2698,0.4698586674358235,0.6557971014492754,0.5474710132750799,2484,3467,0.3706276952563488,0.8069900886802295,0.5079625677228699,1917,4174,0.34615384615384615,0.08411214953271028,0.13533834586466165,214,52,0.024077046548956663,0.625,0.04636785162287481,24,623,0.9758468270301819,0.02067217230796814,0.9965187907218933,385298.90625,0.9241425395011902,93122,23,0.7778427191537024,0.32968633299606154,1.3445382118225098,0.004277931060642004,1.348816156387329,194157.28125,0.7796536684036255,25351,7,0.38568708080499003,0.11357554099959088,0.7370664477348328,0.056101683527231216,0.793168306350708,241801.84375,0.9830262660980225,740734,181,1.17287766874609,2.7619059170028777,1.1255933046340942,0.025155358016490936,1.1507482528686523,508839.28125,0.9662741422653198,640310,157,0.8331245872133631,2.352434041997185,1.0385938882827759,0.018397705629467964,1.0569913387298584,343093.8125,0.9586293697357178,173674,43,0.753601375606653,0.6271130419991096,6.184714874994825,0.001232167000125628,6.18594704199495,1.554638999994495,7.740586041989445,0.02191033400595188
20,0.1,1.0454327028358892,0.024685276042455084,1.07011799029605,1673191.09375,1.3297214354349751,0.9616390827294989,0.4758681163509685,0.39262013772845017,0.4758681163509685,0.3130084519374395,0.9661188217612408,0.4333204048593638,0.013953488372093023,0.008695652173913044,0.9998968239462777,0.9852069802837192,0.9924975494140539,344284,339226,0.03529411764705882,0.008695652173913044,0.013953488372093023,345,85,0.11217641418983701,0.72,0.19411032766486935,325,2086,0.0612281649558797,0.3912543153049482,0.10588601681719091,869,5553,0.9526315789473684,0.07648425945489119,0.14159984353608449,4733,380,0.43236926672509496,0.44218703316402747,0.43722304283604135,3347,3423,0.46798736721217343,0.6561996779388084,0.546338193397017,2484,3483,0.39936941671045717,0.792905581637976,0.5311899353485934,1917,3806,0.43333333333333335,0.06074766355140187,0.10655737704918032,214,30,0.031914893617021274,0.625,0.06072874493927125,24,470,1.0080283880233765,0.02116534672677517,1.029193639755249,385298.90625,0.925527811050415,93122,23,0.7822740888028176,0.36721058299735887,1.3215210437774658,0.003858976997435093,1.3253799676895142,194157.28125,0.7798903584480286,25351,7,0.4183023335400928,0.08893291700223926,0.7161707878112793,0.04920492321252823,0.7653758525848389,241801.875,0.9829250574111938,740734,181,0.9964643083650692,2.7766379579989007,1.1310794353485107,0.029462724924087524,1.1605421304702759,508839.25,0.9652543067932129,640310,157,0.884740004894858,2.3366029159951722,1.0362310409545898,0.016057757660746574,1.0522891283035278,343093.78125,0.9589230418205261,173674,43,0.7357154379048548,0.6515167499965173,6.220901123990188,0.0014010839950060472,6.222302207985194,1.4846849589957856,7.70698716698098,0.019557460014766548
21,0.1,1.0243897567089648,0.022510469858153793,1.0469003942943338,1673190.890625,1.3218473773716115,0.96174506752347,0.49118154749438137,0.40614937274035806,0.49118154749438137,0.3293133335553134,0.9663333315292658,0.42530970673217283,0.014084507042253521,0.008695652173913044,0.9998909246348187,0.9851692207596054,0.9924754827732009,344284,339215,0.037037037037037035,0.008695652173913044,0.014084507042253521,345,81,0.09460987561251413,0.7723076923076924,0.16856950973807924,325,2653,0.06486376575843839,0.3670886075949367,0.11024710558147573,869,4918,0.9501246882793017,0.08049862666384956,0.14842228282041292,4733,401,0.39818035857639816,0.4445772333432925,0.4201016374929418,3347,3737,0.4705202312138728,0.6553945249597424,0.5477792732166891,2484,3460,0.4447360746573345,0.7955138236828377,0.5705200149644594,1917,3429,0.5757575757575758,0.17757009345794392,0.2714285714285714,214,66,0.02577319587628866,0.625,0.04950495049504951,24,582,0.9855227470397949,0.0215511005371809,1.0070738792419434,385298.84375,0.9266231656074524,93122,23,0.8260787120556639,0.36260054200101877,1.280688762664795,0.002880983054637909,1.2835698127746582,194157.296875,0.7885290384292603,25351,7,0.3750588793339551,0.0844293749978533,0.7123156189918518,0.045899394899606705,0.7582153677940369,241801.75,0.983728289604187,740734,181,0.9734315673775928,2.7854316669981927,1.1136789321899414,0.025204194709658623,1.1388835906982422,508839.1875,0.9666520953178406,640310,157,0.825345456272596,2.426306209003087,1.0105140209197998,0.014217392541468143,1.024731159210205,343093.8125,0.9598097801208496,173674,43,0.67611528042137,0.6487465410027653,6.307514334002917,0.001222667000547517,6.308737001003465,1.5730628749952302,7.881799875998695,0.0220698739940417
22,0.1,1.0288117040581841,0.02709838086124497,1.0559101398922204,1673191.015625,1.3374604699834822,0.9611509948625265,0.4778784335994543,0.40078874868158537,0.4778784335994543,0.3123979444390538,0.9654254828931375,0.43237122177206694,0.014218009478672985,0.008695652173913044,0.999899765332956,0.9851459841293816,0.9924680462568473,344284,339204,0.03896103896103896,0.008695652173913044,0.014218009478672985,345,77,0.10484927916120576,0.7384615384615385,0.18362662586074982,325,2289,0.0603377602885719,0.4234752589182969,0.10562571756601608,869,6099,0.9704433497536946,0.041622649482357915,0.07982171799027553,4733,203,0.46477967192023156,0.43172990737974304,0.4476456009913259,3347,3109,0.4713375796178344,0.6553945249597424,0.5483327719770966,2484,3454,0.4059353471118177,0.7991653625456442,0.5383939553681251,1917,3774,0.4411764705882353,0.07009345794392523,0.12096774193548387,214,34,0.05016722408026756,0.625,0.09287925696594428,24,299,0.9841603636741638,0.019074346870183945,1.0032347440719604,385298.90625,0.9266875982284546,93122,23,0.7861275261055569,0.33111791699775495,1.2922552824020386,0.003069589613005519,1.2953249216079712,194157.296875,0.7814287543296814,25351,7,0.4175097176417037,0.11265095900307642,0.7086400389671326,0.0739549919962883,0.7825950384140015,241801.875,0.9841899871826172,740734,181,0.9687693136351131,2.792853999999352,1.1073771715164185,0.02245914749801159,1.1298364400863647,508839.1875,0.9670253396034241,640310,157,0.753130206076744,2.407825791000505,1.0390000343322754,0.023564724251627922,1.062564730644226,343093.75,0.9583990573883057,173674,43,1.1699952759667107,0.6373166670018691,6.281765334002557,0.0012167090026196092,6.282982043005177,1.5449801670038141,7.827962210008991,0.022901333002664614
23,0.1,1.0206750986646222,0.027564988263818008,1.0482400634364188,1673191.078125,1.2929634495846885,0.9614159568474544,0.49224641841736555,0.401418127858853,0.49224641841736555,0.3142245522880251,0.9665304600076745,0.42307735536372065,0.014563106796116505,0.008695652173913044,0.9999026339005155,0.9843443203866575,0.9920624814296023,344284,338927,0.04477611940298507,0.008695652173913044,0.014563106796116505,345,67,0.10498915401301519,0.7446153846153846,0.18403041825095057,325,2305,0.060208887978701615,0.3383199079401611,0.10222531293463143,869,4883,0.9353049907578558,0.10690893724910205,0.1918847174819871,4733,541,0.46718266253869967,0.45085150881386316,0.4588718260605139,3347,3230,0.47162709901563404,0.6557971014492754,0.5486695857190973,2484,3454,0.38496637848222864,0.8362023995826813,0.527215918434468,1917,4164,0.5263157894736842,0.04672897196261682,0.08583690987124463,214,19,0.018907563025210083,0.75,0.036885245901639344,24,952,0.9851123690605164,0.0211907010525465,1.0063029527664185,385298.875,0.9249371886253357,93122,23,0.8227105825433517,0.33954999999696156,1.284911036491394,0.0031614024192094803,1.2880722284317017,194157.296875,0.7793775200843811,25351,7,0.3911067031040466,0.08706579200224951,0.6808958649635315,0.06531180441379547,0.7462075352668762,241801.84375,0.9843978881835938,740734,181,1.2205773845762022,2.8001345840020804,1.1075572967529297,0.030642766505479813,1.1382001638412476,508839.25,0.965501070022583,640310,157,1.0671796845370531,2.3475180829991587,1.0216926336288452,0.017366014420986176,1.0390586853027344,343093.8125,0.9591706395149231,173674,43,0.716250106488423,0.6532942079938948,6.227562666994345,0.0012431249997462146,6.228805791994091,1.4973234169956413,7.726129208989732,0.020322167001722846
24,0.1,1.0131416283956989,0.0218165662609592,1.034958204578755,1673190.90625,1.307937648470028,0.9612569796564977,0.47765352441096603,0.4143385190852916,0.47765352441096603,0.3097415522714556,0.9663455097911025,0.42274510227216433,0.014742014742014743,0.008695652173913044,0.9998997626733884,0.9851198429203797,0.9924547791519563,344284,339195,0.04838709677419355,0.008695652173913044,0.014742014742014743,345,62,0.11121365943700968,0.7415384615384616,0.19341894060995185,325,2167,0.05889014722536806,0.35903337169159955,0.10118371979892979,869,5298,0.9551122194513716,0.08092119163321361,0.14920140241527075,4733,401,0.583371612310519,0.3794442784583209,0.45981173062997827,3347,2177,0.47867019711679903,0.6549919484702094,0.5531191568927418,2484,3399,0.3730795689062142,0.8487219613980177,0.5183179356482956,1917,4361,0.5238095238095238,0.0514018691588785,0.09361702127659574,214,21,0.010951403148528405,0.6666666666666666,0.02154882154882155,24,1461,0.9652873277664185,0.019876595586538315,0.9851638674736023,385298.84375,0.9263654351234436,93122,23,0.8180776323894081,0.3604587080044439,1.2849562168121338,0.0032728654332458973,1.288228988647461,194157.296875,0.7841899991035461,25351,7,0.4005737470341728,0.08638762500049779,0.6808449029922485,0.044863395392894745,0.7257083058357239,241801.828125,0.9842777848243713,740734,181,1.1882804216636564,2.7721735419981997,1.1008219718933105,0.02267318405210972,1.1234952211380005,508839.125,0.9670909643173218,640310,157,0.755833687579908,2.3654305410018424,1.0172168016433716,0.01697595976293087,1.0341929197311401,343093.8125,0.9587906002998352,173674,43,0.8676085808340692,0.6262137500016252,6.210664166006609,0.0012660830034292303,6.211930249010038,1.5163378750003176,7.728268124010356,0.022717124993505422
25,0.1,1.0085883612510467,0.02817223761293727,1.0367605876286687,1673191.0,1.3316657601315844,0.9618594195380179,0.47851913705827426,0.43762002817284823,0.47851913705827426,0.30883108762267597,0.9666882061256322,0.4357776436134545,0.013953488372093023,0.008695652173913044,0.9998968269877018,0.9852360260714991,0.9925122893258427,344284,339236,0.03529411764705882,0.008695652173913044,0.013953488372093023,345,85,0.10951276102088167,0.7261538461538461,0.19032258064516128,325,2155,0.06042521447221186,0.37284234752589185,0.10399614829080404,869,5362,0.9529702970297029,0.08134375660257764,0.14989293361884368,4733,404,0.5269312544294826,0.44427845832088436,0.4820878586480791,3347,2822,0.4779670975323149,0.6549919484702094,0.5526494565217391,2484,3404,0.3985908404630096,0.8262910798122066,0.5377694788660669,1917,3974,0.8,0.018691588785046728,0.0365296803652968,214,5,0.014611872146118721,0.6666666666666666,0.028596961572832886,24,1095,0.9535635113716125,0.01806572638452053,0.9716291427612305,385298.90625,0.9272782206535339,93122,23,0.7290923176124908,0.3345004999937373,1.2932595014572144,0.00393438246101141,1.2971938848495483,194157.265625,0.7762218713760376,25351,7,0.43272013359693345,0.11037404099624837,0.6704336404800415,0.078898124396801,0.749331533908844,241801.765625,0.9839010834693909,740734,181,1.244423492394834,2.7836871249965043,1.1083295345306396,0.02977100759744644,1.1381006240844727,508839.1875,0.9675797820091248,640310,157,0.8803618870156963,2.540195749999839,0.9996819496154785,0.015117088332772255,1.0147991180419922,343093.875,0.9603279829025269,173674,43,0.7076608343638141,0.691871999995783,6.460629415982112,0.0013247080059954897,6.461954123988107,1.5359838340009446,7.997937957989052,0.020413501020811964
26,0.1,1.0127395985563588,0.02462655071106087,1.0373661770638816,1673190.96875,1.284467473518763,0.9632957924036794,0.4949263975001987,0.408763984099927,0.4949263975001987,0.32661244840429343,0.9682192302565324,0.4476473883678648,0.013636363636363636,0.008695652173913044,0.9998879891998007,0.9852766901743909,0.992528568314517,344284,339253,0.031578947368421054,0.008695652173913044,0.013636363636363636,345,95,0.10499576629974598,0.7630769230769231,0.18459248232229253,325,2362,0.0635040635040635,0.3866513233601841,0.10909090909090909,869,5291,0.9079159935379645,0.11874075639129517,0.2100149476831091,4733,619,0.513198110586274,0.55183746638781,0.5318168730204434,3347,3599,0.47109826589595377,0.6561996779388084,0.5484522207267833,2484,3460,0.46944444444444444,0.7934272300469484,0.5898778359511344,1917,3240,0.5,0.018691588785046728,0.036036036036036036,214,8,0.026016260162601626,0.6666666666666666,0.050078247261345854,24,615,0.963030219078064,0.02004123479127884,0.983071506023407,385298.84375,0.928083598613739,93122,23,0.8264547665750289,0.33726575000036974,1.3076564073562622,0.003702340181916952,1.3113588094711304,194157.28125,0.7807186841964722,25351,7,0.41021060555049577,0.08594404099858366,0.6778240203857422,0.048351071774959564,0.7261752486228943,241801.8125,0.9842602014541626,740734,181,0.9533500850204228,2.807788749996689,1.1037206649780273,0.029943466186523438,1.1336640119552612,508839.25,0.9676172733306885,640310,157,0.8331438693594745,2.3996751669983496,1.002774953842163,0.017011189833283424,1.0197862386703491,343093.78125,0.9598903656005859,173674,43,0.6955473980569057,0.6692947080009617,6.299968415994954,0.0012784170030499808,6.301246832998004,1.51117024999985,7.812417082997854,0.022779667007853277
