round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.1,1.3707825625474976,0.023936351657368377,1.3947190024823453,1673190.9375,1.6765216256958495,0.9611314713478477,0.4176174324731786,0.24957774416992873,0.4176174324731786,0.2618963861388246,0.966469535407955,0.33844557335028524,0.0,0.0,0.9997230773763054,0.985671712888197,0.9926476718114926,344284,339445,0.087248322147651,0.7913043478260869,0.15716753022452504,345,3129,0.06015037593984962,0.024615384615384615,0.034934497816593885,325,133,0.07849293563579278,0.23014959723820483,0.11706175007316359,869,2548,0.5258701787394168,0.47242763574899643,0.49771841958820257,4733,4252,0.30724137931034484,0.2662085449656409,0.28525692332319513,3347,2900,0.4293621507643648,0.6557971014492754,0.5189550812360625,2484,3794,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007689021785561726,0.75,0.01522198731501057,24,2341,1.6679412126541138,0.004012399818748236,1.671953558921814,280234.125,0.6413694620132446,23863,6,0.4695874720028304,0.10714645799453137,1.0269471406936646,0.039412327110767365,1.0663598775863647,426233.15625,0.9698650240898132,249046,61,1.105625367275067,0.9092649579979479,0.5270041227340698,0.03777165338397026,0.5647755265235901,194170.96875,0.9863612651824951,1279519,313,0.8573623033153823,4.867948790997616,1.5851023197174072,0.026932422071695328,1.612034797668457,527936.125,0.8590427041053772,104670,26,0.9240162674983091,0.38879945799999405,1.8366963863372803,0.0023468490689992905,1.8390432596206665,244616.5625,0.525383710861206,16093,4,0.3984358228853869,0.05479695800022455,6.327956622990314,0.0010989160000463016,6.32905553899036,1.533585042001505,7.862640580991865,0.019443877004960086
12,0.1,1.3407391393014318,0.022045275625784046,1.3627843796527044,1673191.03125,1.7341406123141136,0.9634603477416872,0.4332740082883504,0.2506412962234227,0.4332740082883504,0.2662627210353175,0.967963446950117,0.3400955892629004,0.0,0.0,0.9997614082216959,0.9858459876148761,0.9927549372894047,344284,339492,0.07688504326328802,0.9014492753623189,0.1416856492027335,345,4045,0.0,0.0,0.0,325,94,0.0898876404494382,0.06444188722669736,0.07506702412868632,869,623,0.5354497354497354,0.6414536234946123,0.5836777852542536,4733,5670,0.3409642733263961,0.29369584702718854,0.31556982343499196,3347,2883,0.4546726357022943,0.6541867954911433,0.5364806866952789,2484,3574,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008792225821378992,0.7916666666666666,0.017391304347826087,24,2161,1.6687570810317993,0.00402046600356698,1.6727776527404785,280234.125,0.6562460660934448,23863,6,0.4906497769540213,0.08115995900152484,0.9822330474853516,0.03858668729662895,1.020819902420044,426233.21875,0.9694554209709167,249046,61,1.0775055976229122,0.9194001669966383,0.4907866418361664,0.025658629834651947,0.5164453387260437,194171.03125,0.9869927763938904,1279519,313,0.9871472804864404,4.899132291997375,1.5549238920211792,0.02633739449083805,1.5812609195709229,527936.0625,0.8526129722595215,104670,26,0.9071400486170109,0.4038343749998603,1.802055835723877,0.0017404191894456744,1.8037961721420288,244616.59375,0.560989260673523,16093,4,0.3575296164676329,0.05428008300077636,6.357806875996175,0.0012831659987568855,6.359090041994932,1.5459616660009488,7.905051707995881,0.021732332003011834
13,0.1,1.3421777759229554,0.02130394046562514,1.3634816735995423,1673191.109375,1.6473113365405823,0.9629109002571525,0.42359699476532836,0.2558975641225788,0.42359699476532836,0.2671082995510496,0.9677654518471894,0.35633134812596345,0.0,0.0,0.9998202467040318,0.9855032473190738,0.9926101240715115,344284,339354,0.07142857142857142,0.002898550724637681,0.005571030640668524,345,14,0.06535076020272072,0.7538461538461538,0.12027491408934708,325,3749,0.09219858156028368,0.11967779056386652,0.1041562343515273,869,1128,0.5300127713920817,0.6137756180012677,0.5688271000587429,4733,5481,0.33482000637145587,0.31401254855094113,0.3240826395312982,3347,3139,0.4563570025259613,0.6545893719806763,0.5377873325616008,2484,3563,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008987701040681173,0.7916666666666666,0.01777362020579981,24,2114,1.7232264280319214,0.006844023708254099,1.7300704717636108,280234.125,0.6734274625778198,23863,6,0.5471747730539436,0.08885795900278026,0.9661678671836853,0.036316774785518646,1.0024845600128174,426233.3125,0.9700255990028381,249046,61,1.0212922339500492,0.9263712920001126,0.47646984457969666,0.020967109128832817,0.49743714928627014,194171.03125,0.9873452186584473,1279519,313,0.6754709565694454,4.801387833002082,1.5531779527664185,0.02574208565056324,1.5789198875427246,527936.0625,0.8547530174255371,104670,26,0.8992245590468092,0.37382241700106533,1.7926212549209595,0.0023989942856132984,1.7950201034545898,244616.578125,0.5868390202522278,16093,4,0.3810286301712891,0.058128083001065534,6.248567584007105,0.0013209169992478564,6.249888501006353,1.509804790999624,7.759693292005977,0.021440040989546105
14,0.1,1.3217574157164607,0.02086470303807587,1.3426220948977312,1673191.015625,1.6657443369325244,0.9620992798612157,0.4169335509511196,0.27188979369978505,0.4169335509511196,0.2691667146070896,0.9674902705464226,0.357516537867298,0.0,0.0,0.9997761328121548,0.9858459876148761,0.9927621967003573,344284,339487,0.15159574468085107,0.16521739130434782,0.15811373092926492,345,376,0.06611842105263158,0.6184615384615385,0.11946508172362556,325,3040,0.17777777777777778,0.018411967779056387,0.03336809176225235,869,90,0.586923245134485,0.5670821888865413,0.5768321513002365,4733,4573,0.32131265777136675,0.2662085449656409,0.2911764705882353,3347,2773,0.41030674846625764,0.6731078904991948,0.5098338161305077,2484,4075,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.005087209302325582,0.875,0.010115606936416185,24,4128,1.652782678604126,0.0036239882465451956,1.6564067602157593,280234.125,0.6762771010398865,23863,6,0.436317967268445,0.10668308300228091,0.9644958972930908,0.03816152736544609,1.002657413482666,426233.28125,0.9692948460578918,249046,61,1.0878452842893134,0.9069886249999399,0.4795772433280945,0.02562577836215496,0.5052030086517334,194170.96875,0.9883596897125244,1279519,313,0.8727784944382763,4.7546174169983715,1.5206329822540283,0.02285468392074108,1.543487548828125,527936.0625,0.8567020297050476,104670,26,0.8708688810294589,0.3733590410047327,1.8043311834335327,0.0024027882609516382,1.8067338466644287,244616.578125,0.5871496796607971,16093,4,0.3898949800690849,0.05264116699981969,6.194289333005145,0.0011087919992860407,6.195398125004431,1.5224522499993327,7.7178503750037635,0.020148833988059778
15,0.1,1.3293620017923273,0.020552059437133768,1.3499141493610147,1673191.171875,1.6549080505290585,0.9637029971384106,0.43090204825862843,0.25566176679980324,0.43090204825862843,0.2756958609291359,0.9680719421290084,0.3629397768298995,0.0,0.0,0.9997997579426895,0.9861654912804545,0.9929358228793943,344284,339589,0.14612381483547127,0.7594202898550725,0.245088868101029,345,1793,0.05194805194805195,0.012307692307692308,0.01990049751243781,325,77,0.06390081068192656,0.15420023014959724,0.09035738368172623,869,2097,0.5943314582431848,0.5803929854215085,0.5872795296632817,4733,4622,0.34353435343534355,0.34209740065730504,0.34281437125748504,3347,3333,0.3481831246150688,0.6827697262479872,0.4611828687967369,2484,4871,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008796296296296297,0.7916666666666666,0.0173992673992674,24,2160,1.6796536445617676,0.004926966968923807,1.6845805644989014,280234.125,0.6709131002426147,23863,6,0.5208822311852526,0.08149008399777813,0.9446279406547546,0.03631189465522766,0.9809401035308838,426233.34375,0.9708327054977417,249046,61,1.00226903697908,0.907459750000271,0.44923585653305054,0.022333191707730293,0.4715690016746521,194171.078125,0.9885402321815491,1279519,313,0.6954591611827006,4.753701875000843,1.5239325761795044,0.023712804540991783,1.5476454496383667,527936.0625,0.8555173277854919,104670,26,0.8817488346404118,0.3989712500042515,1.8771460056304932,0.0027560507878661156,1.8799020051956177,244616.5625,0.5678245425224304,16093,4,0.4248613086871749,0.05280187499738531,6.194424834000529,0.0013584169937530532,6.195783250994282,1.50827704200492,7.704060292999202,0.02100437400076771
16,0.1,1.3046414716146757,0.020366916664055015,1.3250083413311655,1673191.046875,1.5733487822665426,0.965535418444701,0.45955596748666155,0.3223024118700405,0.45955596748666155,0.3010692514333738,0.9689079965208787,0.3802011239439465,0.0,0.0,0.9998027363704081,0.9863368614283556,0.9930241500970127,344284,339647,0.12670068027210885,0.863768115942029,0.22098628105302187,345,2352,0.0625,0.006153846153846154,0.011204481792717087,325,32,0.08962264150943396,0.02186421173762946,0.03515263644773358,869,212,0.5625116452394261,0.637861821255018,0.5978217821782178,4733,5367,0.314686737184703,0.46220495966537195,0.3744402759288394,3347,4916,0.4101303171871158,0.6714975845410628,0.5092352312624027,2484,4067,0.0,0.0,0.0,1917,0,0.6470588235294118,0.1542056074766355,0.2490566037735849,214,51,0.010010537407797681,0.7916666666666666,0.019771071800208116,24,1898,1.6625615358352661,0.00452136667445302,1.6670829057693481,280234.125,0.6758999228477478,23863,6,0.49777146711743825,0.08102758299355628,0.9268683195114136,0.03649284318089485,0.9633611440658569,426233.28125,0.9705677032470703,249046,61,0.9973183901462797,0.9197459999995772,0.45189139246940613,0.02042442560195923,0.4723157584667206,194171.015625,0.9887840747833252,1279519,313,0.5623570014565361,4.867774165999435,1.5049281120300293,0.024100972339510918,1.5290288925170898,527936.0625,0.860724151134491,104670,26,0.8610271319361232,0.3719370830003754,1.7974900007247925,0.002316415077075362,1.7998063564300537,244616.5625,0.5627912878990173,16093,4,0.4013311388482918,0.05743929200252751,6.297924123995472,0.0012414999946486205,6.29916562399012,1.5205304590053856,7.819696082995506,0.01988520900340518
17,0.1,1.2715019581222347,0.017725214444140484,1.2892272254781432,1673191.0,1.5689805219143333,0.9662549994142946,0.4460044531203985,0.3231887446047824,0.4460044531203985,0.3199407682132342,0.9695800919170648,0.3805358921350891,0.0,0.0,0.9998263679410475,0.9868015940328334,0.9932712843324567,344284,339799,0.14181057038199896,0.7855072463768116,0.2402482269503546,345,1911,0.06442577030812324,0.07076923076923076,0.06744868035190615,325,357,0.08004640371229699,0.07940161104718067,0.07972270363951472,869,862,0.526896551724138,0.6456792731882527,0.5802715275799867,4733,5800,0.3113795791114575,0.47744248580818643,0.3769312418917325,3347,5132,0.5102996254681648,0.6582125603864735,0.5748945147679325,2484,3204,0.0,0.0,0.0,1917,0,0.5873015873015873,0.17289719626168223,0.26714801444043323,214,63,0.009900990099009901,0.5833333333333334,0.019471488178025034,24,1414,1.6185758113861084,0.0031782479491084814,1.6217541694641113,280234.125,0.6940451860427856,23863,6,0.48794367386236803,0.1217675829975633,0.9251877665519714,0.031915467232465744,0.9571033120155334,426233.25,0.9718405604362488,249046,61,0.9904385742717097,0.9697659170051338,0.44525596499443054,0.02188005857169628,0.4671357274055481,194170.984375,0.9891005754470825,1279519,313,0.708375350987717,4.958444584000972,1.4633649587631226,0.0199124775826931,1.4832775592803955,527936.0625,0.8612018823623657,104670,26,0.8517980397457965,0.37572987499879673,1.7191015481948853,0.0016458198660984635,1.7207475900650024,244616.578125,0.5880817770957947,16093,4,0.3417747062067356,0.055452749998949,6.481160709001415,0.001098415996239055,6.482259124997654,1.5261714580046828,8.008430583002337,0.02061645800131373
18,0.1,1.2618384396171856,0.02396749091673018,1.2858057911138834,1673191.171875,1.5636646022172667,0.9691863156896542,0.4375114643322974,0.29569919221517654,0.4375114643322974,0.2908172640014795,0.972809868634067,0.36559338793684043,0.0,0.0,0.9997919956406973,0.9912397904055954,0.9954975256080966,344284,341339,0.07511080009330534,0.9333333333333333,0.13903281519861832,345,4287,0.02531645569620253,0.006153846153846154,0.009900990099009901,325,79,0.08121827411167512,0.018411967779056387,0.0300187617260788,869,197,0.6209433145824318,0.606380731037397,0.6135756280064136,4733,4622,0.3771379703534778,0.3952793546459516,0.3859956236323851,3347,3508,0.7697610294117647,0.6743156199677939,0.7188841201716738,2484,2176,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007712082262210797,0.75,0.015267175572519083,24,2334,1.64358389377594,0.004379964433610439,1.6479637622833252,280234.125,0.6905250549316406,23863,6,0.5052874472865205,0.0821607089965255,0.8996201753616333,0.0468311682343483,0.9464511275291443,426233.3125,0.9694875478744507,249046,61,1.175458204685317,0.9295169159959187,0.44417575001716614,0.032449256628751755,0.4766246974468231,194171.03125,0.9896078109741211,1279519,313,0.8478439918057915,4.86085075000301,1.4639538526535034,0.02322615310549736,1.4871798753738403,527936.125,0.8622527718544006,104670,26,0.8979600052136438,0.4090463750035269,1.6684902906417847,0.0014354890445247293,1.6699256896972656,244616.578125,0.5922451019287109,16093,4,0.33430945572403153,0.0552847090002615,6.336859458999243,0.0012019170026178472,6.3380613760018605,1.5220285410032375,7.860089917005098,0.019606665999162942
19,0.1,1.2673107245003707,0.027734608337067,1.2950452580204532,1673191.0,1.6344357675653667,0.9691361123661942,0.4317568114606075,0.2871406700269791,0.4317568114606075,0.29338854301961437,0.972431462766177,0.3667893476517975,0.0,0.0,0.9998037532915259,0.9914489200776103,0.995608809215813,344284,341407,0.08264887063655031,0.9333333333333333,0.1518509785427965,345,3896,0.048638132295719845,0.07692307692307693,0.05959475566150179,325,514,0.06229508196721312,0.04372842347525892,0.05138607167004733,869,610,0.6105449712007089,0.5822945277836468,0.596085216827079,4733,4514,0.34566258648217135,0.38810875410815654,0.3656579873328642,3347,3758,0.7116850127011007,0.676731078904992,0.693768056128766,2484,2362,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01012829169480081,0.625,0.019933554817275746,24,1481,1.6791189908981323,0.004502325318753719,1.6836212873458862,280234.125,0.6834011077880859,23863,6,0.534835623230989,0.08384775000013178,0.8787608742713928,0.03208867460489273,0.9108492732048035,426233.25,0.9719048142433167,249046,61,0.9384180421873061,0.9166501250001602,0.4915507435798645,0.10018572211265564,0.5917366743087769,194170.9375,0.9894460439682007,1279519,313,1.2223621432098017,4.901708375000453,1.4517155885696411,0.021929385140538216,1.4736448526382446,527936.125,0.8660838603973389,104670,26,0.8317051789219101,0.4169635409998591,1.6903654336929321,0.001781814731657505,1.6921472549438477,244616.5625,0.5862175822257996,16093,4,0.34702197591881795,0.06274883299920475,6.381918623999809,0.001350625003396999,6.383269249003206,1.5894568750009057,7.972726124004112,0.02214850099699106
20,0.1,1.2623016602118566,0.022125215462700038,1.284426977923219,1673191.015625,1.5954439734960033,0.9693982852775965,0.44202959790438756,0.2991859900425397,0.44202959790438756,0.294638270045737,0.9729304531733498,0.3640492902905028,0.0,0.0,0.9998125980931856,0.9917626145856328,0.9957713372489778,344284,341512,0.07736665064872657,0.9333333333333333,0.1428888395828711,345,4162,0.019753086419753086,0.024615384615384615,0.021917808219178082,325,405,0.08041237113402062,0.04487917146144994,0.05760709010339734,869,485,0.5997490589711418,0.605958166068033,0.6028376248029427,4733,4782,0.34728993404072267,0.3618165521362414,0.35440444834650275,3347,3487,0.8566252587991718,0.6662640901771336,0.7495471014492754,2484,1932,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,26,0.010850942318675044,0.7916666666666666,0.02140845070422535,24,1751,1.5908781290054321,0.005008318927139044,1.595886468887329,280234.125,0.6806352734565735,23863,6,0.49992639437103065,0.10847758400632301,0.9007142186164856,0.03960045799612999,0.9403148889541626,426233.21875,0.9709933400154114,249046,61,1.0325101248196231,1.0005867910003872,0.4318075478076935,0.025740448385477066,0.4575481116771698,194171.03125,0.9900556206703186,1279519,313,0.6066450586328898,4.973540792001586,1.4819906949996948,0.02509755827486515,1.5070884227752686,527936.0625,0.8639916181564331,104670,26,0.909600827190782,0.3809037079990958,1.7010225057601929,0.001999958883970976,1.7030223608016968,244616.578125,0.5736034512519836,16093,4,0.3698643722712983,0.05372804099897621,6.517236916006368,0.001152542005002033,6.51838945801137,1.5294573749997653,8.047846833011135,0.02234941798815271
21,0.1,1.2487675541506966,0.02023290994984667,1.2690004982807084,1673190.90625,1.5896319761587216,0.9672981129128526,0.432677962398978,0.2922008785086133,0.432677962398978,0.2833480987293981,0.9714290594503402,0.37492686171415446,0.0,0.0,0.9998038182244086,0.9917771374795227,0.9957743028620423,344284,341520,0.084525702172761,0.9246376811594202,0.15489196406894878,345,3774,0.056338028169014086,0.012307692307692308,0.020202020202020204,325,71,0.07104477611940299,0.13693901035673187,0.09355345911949685,869,1675,0.6727712508638563,0.4113669976758927,0.5105546086272453,4733,2894,0.35822998872604284,0.379743053480729,0.36867295141406814,3347,3548,0.6718500797448166,0.678341384863124,0.6750801282051282,2484,2508,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007445141065830721,0.7916666666666666,0.014751552795031056,24,2552,1.587499976158142,0.004350416827946901,1.5918501615524292,280234.125,0.6821020245552063,23863,6,0.5033529117710803,0.08471108300000196,0.8864225745201111,0.03201727196574211,0.9184398055076599,426233.21875,0.9726275205612183,249046,61,1.059384970561794,0.9101395839970792,0.43180036544799805,0.02924427017569542,0.4610448181629181,194171.0,0.9901002049446106,1279519,313,1.0530171410481048,4.914394249994075,1.4522336721420288,0.024247121065855026,1.4764809608459473,527936.0,0.865615725517273,104670,26,0.8508091555941386,0.3995238329953281,1.7014487981796265,0.0020777194295078516,1.7035266160964966,244616.5625,0.5849127173423767,16093,4,0.36687428263010957,0.05608733300323365,6.364856082989718,0.0012036670013912953,6.366059749991109,1.5474097080004867,7.913469457991596,0.02240000100573525
22,0.1,1.2555484291818253,0.017987098611462637,1.2735355600036222,1673191.046875,1.6049054593185397,0.9691612140279242,0.4400513174172671,0.29386709867552735,0.4400513174172671,0.29859512915645287,0.9724701702881674,0.37719964099908737,0.0,0.0,0.9998039083696005,0.9922331563476665,0.9960041460083008,344284,341677,0.09489953632148378,0.8898550724637682,0.17150837988826817,345,3235,0.04221635883905013,0.04923076923076923,0.045454545454545456,325,379,0.07676685621445979,0.21749136939010358,0.11347943560492345,869,2462,0.6344725111441307,0.4510881047961124,0.5272906890590269,4733,3365,0.38286713286713286,0.4580221093516582,0.4170861107332336,3347,4004,0.6915156507413509,0.6759259259259259,0.6836319218241043,2484,2428,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.016129032258064516,0.6666666666666666,0.031496062992125984,24,992,1.635288953781128,0.004726479295641184,1.6400153636932373,280234.125,0.6490801572799683,23863,6,0.5110875158004795,0.08407054200506536,0.8709250092506409,0.028915105387568474,0.8998400568962097,426233.28125,0.9721577763557434,249046,61,0.9469993182560836,0.9209476670002914,0.4080994427204132,0.017519956454634666,0.4256192743778229,194171.0,0.9902807474136353,1279519,313,0.8000312735733118,4.827020958000503,1.4503017663955688,0.023587094619870186,1.4738891124725342,527936.0625,0.8628642559051514,104670,26,0.858879479144078,0.37871316599921556,1.7430694103240967,0.0024217760656028986,1.7454913854599,244616.578125,0.5340831279754639,16093,4,0.3969807387921557,0.05922245800320525,6.269974791008281,0.0011766250026994385,6.27115141601098,1.522638457994617,7.793789874005597,0.022405458992579952
23,0.1,1.2476329871133498,0.021443319719610627,1.2690763128154006,1673191.078125,1.585745031675519,0.9713171678631792,0.44695573949002154,0.3056474306090201,0.44695573949002154,0.30872657630637174,0.9741740111140245,0.38787633693020324,0.0,0.0,0.9997425221708892,0.9924626180711273,0.9960892690300134,344284,341777,0.09295441089402014,0.9101449275362319,0.16868117109857642,345,3378,0.05128205128205128,0.018461538461538463,0.027149321266968326,325,117,0.07945425361155699,0.11392405063291139,0.09361702127659574,869,1246,0.6718012422360249,0.5713078385801817,0.6174925782142041,4733,4025,0.39541100467810203,0.5303256647744249,0.45303726391015825,3347,4489,0.7536429872495446,0.6662640901771336,0.7072649572649573,2484,2196,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,1,0.012185833968012186,0.6666666666666666,0.02393418100224383,24,1313,1.622564435005188,0.005832136142998934,1.62839674949646,280234.125,0.669153094291687,23863,6,0.502204541685427,0.10978895800508326,0.8764400482177734,0.03855559602379799,0.914995551109314,426233.21875,0.9732940793037415,249046,61,0.9696781294253448,0.9271531669946853,0.4366706609725952,0.02047562040388584,0.4571459889411926,194171.09375,0.9909911751747131,1279519,313,0.5732894811746986,4.843417208998289,1.4407267570495605,0.025199461728334427,1.4659262895584106,527936.0625,0.8691602349281311,104670,26,0.8654496154479492,0.3773263749972102,1.6918809413909912,0.002171780215576291,1.694052815437317,244616.578125,0.5611135363578796,16093,4,0.36729043515820564,0.05458375000307569,6.312269458998344,0.0011147909972351044,6.313384249995579,1.5452618749986868,7.858646124994266,0.023601291002705693
24,0.1,1.2395214916332684,0.019467835441023856,1.2589892367905153,1673191.09375,1.6133666651944218,0.9708039783344768,0.45403788078756274,0.3166426115660447,0.45403788078756274,0.3138970091792785,0.9740305718947366,0.3869788792439683,0.0,0.0,0.9997688787988719,0.9925904195373587,0.9961667171940953,344284,341812,0.09273479031305375,0.9101449275362319,0.16831948539265612,345,3386,0.03812316715542522,0.08,0.05163853028798411,325,682,0.07659346545259775,0.16455696202531644,0.10453216374269006,869,1867,0.7103200522534291,0.4595394041833932,0.5580500320718409,4733,3062,0.41213731099305273,0.6026292201971916,0.48950370100715934,3347,4894,0.8172362555720654,0.6642512077294686,0.7328447701532311,2484,2019,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01951219512195122,0.6666666666666666,0.037914691943127965,24,820,1.609686017036438,0.004708600230515003,1.6143945455551147,280234.125,0.6874659657478333,23863,6,0.48559119017236263,0.0776823330015759,0.8596819639205933,0.03446792811155319,0.8941497802734375,426233.25,0.9739084243774414,249046,61,0.9786793006559841,0.9257901669989224,0.40921294689178467,0.016764679923653603,0.4259777069091797,194171.0,0.991129457950592,1279519,313,0.5720105542592989,4.8398230410020915,1.4498481750488281,0.024230530485510826,1.4740785360336304,527936.125,0.8723511695861816,104670,26,0.8800670555779906,0.40408783400198445,1.6824607849121094,0.0021058821585029364,1.684566617012024,244616.59375,0.5812464952468872,16093,4,0.35674832802698503,0.054366333002690226,6.301749708007264,0.0011455420026322827,6.302895250009897,1.5309444170052302,7.833839667015127,0.020891833992209285
25,0.1,1.2300168722330482,0.02063066836233348,1.2506475673704507,1673191.015625,1.586024601046273,0.9693899180570198,0.44655420636203,0.31218393882083145,0.44655420636203,0.30327284515755265,0.9729429336879957,0.38810037007509035,0.0,0.0,0.9997747615983151,0.992735648476258,0.9962427711967167,344284,341860,0.10174526550315634,0.7942028985507247,0.1803818301514154,345,2693,0.07272727272727272,0.036923076923076927,0.04897959183673469,325,165,0.08310344827586207,0.2773302646720368,0.12788538073759617,869,2900,0.7182448036951501,0.39425311641664906,0.5090710680671122,4733,2598,0.41110581506196375,0.5153869136540186,0.4573777011799019,3347,4196,0.7249119718309859,0.6630434782608695,0.6925988225399495,2484,2272,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01022604951560818,0.7916666666666666,0.020191285866099893,24,1858,1.5837931632995605,0.004929353017359972,1.5887224674224854,280234.125,0.6697397828102112,23863,6,0.4899916726059421,0.08378520800033584,0.862625241279602,0.03704065456986427,0.8996663689613342,426233.28125,0.9744263887405396,249046,61,1.0003040925174336,0.926972958004626,0.4226139485836029,0.018838275223970413,0.4414522051811218,194170.984375,0.9914256930351257,1279519,313,0.8778051724570273,4.8417051670039655,1.4263808727264404,0.024768928065896034,1.451149582862854,527936.0625,0.8730103969573975,104670,26,0.8606753822397378,0.373985291000281,1.6819933652877808,0.002516021253541112,1.68450927734375,244616.5625,0.565649688243866,16093,4,0.38452417297028846,0.05855475000134902,6.285003374010557,0.0012157919991295785,6.286219166009687,1.5317250410007546,7.8179442070104415,0.022316917988064233
26,0.1,1.2182551363375833,0.020817125115302926,1.2390722307016844,1673191.078125,1.5763445347559937,0.968634079131594,0.4475879457225888,0.2890581718664749,0.4475879457225888,0.2841665253076483,0.9719959113309692,0.3743800804790093,0.0,0.0,0.999804008179002,0.992738553055036,0.9962587537437968,344284,341851,0.08264887063655031,0.9333333333333333,0.1518509785427965,345,3896,0.023809523809523808,0.006153846153846154,0.009779951100244499,325,84,0.0758988015978695,0.06559263521288838,0.07037037037037037,869,751,0.6290027447392498,0.5810268328755546,0.6040637012630423,4733,4372,0.3466453674121406,0.19450253958769048,0.2491866028708134,3347,1878,0.6863880844021514,0.6678743961352657,0.6770046929198122,2484,2417,0.0,0.0,0.0,1917,0,0.03613620569840167,0.24299065420560748,0.06291591046581972,214,1439,0.010248112189859764,0.7916666666666666,0.02023429179978701,24,1854,1.5973161458969116,0.004192024935036898,1.6015082597732544,280234.09375,0.6605623960494995,23863,6,0.4799506342124966,0.10843545800162246,0.8357124924659729,0.03574948385357857,0.8714619874954224,426233.34375,0.9741573929786682,249046,61,0.963833092315482,0.9301591249968624,0.4013940691947937,0.02220475859940052,0.4235987663269043,194171.015625,0.991486668586731,1279519,313,0.8730721171354815,4.956861416998436,1.4070487022399902,0.025570042431354523,1.432618498802185,527936.0625,0.8678227066993713,104670,26,0.8479027587435775,0.4035636250046082,1.691511869430542,0.002484661992639303,1.693996548652649,244616.5625,0.5460137724876404,16093,4,0.4061407719832709,0.055030333998729475,6.454049959000258,0.0011251670002820902,6.45517512600054,1.5735990000030142,8.028774126003555,0.024043165998591576
