round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,2.096686981517912,0.0004375618637059104,2.0971246183611365,1673190.9375,4.973096527754221,0.9636444265943739,0.41749681579740117,0.25911464695680764,0.41749681579740117,0.2667755803504668,0.9685278653815971,0.345903461957454,0.0,0.0,0.9994940611009466,0.9869468229717326,0.9931808150869716,344284,339962,0.07096774193548387,0.9565217391304348,0.13213213213213212,345,4650,0.0,0.0,0.0,325,0,0.09283387622149837,0.06559263521288838,0.07687120701281187,869,614,0.6522531909351393,0.5290513416437778,0.5842277181521232,4733,3839,0.32379349046015715,0.3447863758589782,0.3339603530603386,3347,3564,0.4449516648764769,0.6670692431561996,0.5338273195876289,2484,3724,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.006852444038373686,0.625,0.013556258472661545,24,2189,2.658496379852295,2.282492687299964e-06,2.658498525619507,280234.125,0.657335638999939,23863,6,0.9121699415826598,0.10562124999887601,1.117763638496399,1.3546967238653451e-05,1.1177769899368286,426233.15625,0.9697445631027222,249046,61,2.014130876732911,0.9083543330016255,2.749152183532715,0.0036998139694333076,2.7528529167175293,194170.96875,0.9838775396347046,1279519,313,61.62118409553712,4.743884584000625,2.057774305343628,1.2938571671838872e-05,2.0577871799468994,527936.125,0.8260723948478699,104670,26,2.2015345730712546,0.37480108399904566,2.724874496459961,1.9766532659559743e-06,2.724876642227173,244616.5625,0.5110296607017517,16093,4,0.8193749988529174,0.05309954100084724,6.18576079200102,0.001217541999722016,6.186978334000742,1.5012599999990925,7.688238333999834,0.028546165998704964
12,1e-05,2.585300425106495,0.00024209131499009138,2.585542458886522,1673191.03125,1.796751099323337,0.9400544427152189,0.42289479037471817,0.3019887559724106,0.42289479037471817,0.2825994433605648,0.9578833649271982,0.3177907696318154,0.0,0.0,0.9993371477467543,0.9633877845034913,0.9810332410013266,344284,331899,0.07139699381078692,0.936231884057971,0.13267611419182584,345,4524,0.0,0.0,0.0,325,0,0.06318252730109204,0.09321058688147296,0.07531380753138076,869,1282,0.6281912004345465,0.48869638706951196,0.5497326203208556,4733,3682,0.35443037974683544,0.3011652225873917,0.3256339848166694,3347,2844,0.9018302828618968,0.6545893719806763,0.7585724282715185,2484,1803,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.001519027822193796,0.7916666666666666,0.003032237472071497,24,12508,4.356789588928223,6.6269603848923e-06,4.356795787811279,280234.125,0.6608557105064392,23863,6,1.6169637031951476,0.08190662500055623,1.5972115993499756,0.0001256338000530377,1.5973373651504517,426233.21875,0.9587947726249695,249046,61,5.544473734264796,0.9065707919999113,1.2255624532699585,0.0017153474036604166,1.2272772789001465,194171.03125,0.974854588508606,1279519,313,20.881748703256726,4.748217125001247,2.218437671661377,2.9415765311568975e-05,2.2184672355651855,527936.0625,0.8474730253219604,104670,26,2.736710651508505,0.39701700000114215,4.1486711502075195,4.325961526774336e-06,4.148674964904785,244616.59375,0.533213198184967,16093,4,1.303671028744359,0.05323529099950974,6.1869468330023665,0.0012031659989588661,6.188149999001325,1.5187647080001625,7.706914707001488,0.025213333996362053
13,1e-05,1.4624353421373497,1.052316520490974e-05,1.462445894578073,1673191.109375,1.7237994117087583,0.9581722643372325,0.4357878696591517,0.2755939358444712,0.4357878696591517,0.29050244418055354,0.9651765852727292,0.3234163662338943,0.0,0.0,0.9998251737891063,0.9800600666891287,0.989843963142563,344284,337478,0.03859250851305335,0.19710144927536233,0.064546748932131,345,1762,0.11585722644821533,0.6092307692307692,0.19469026548672566,325,1709,0.06923579359895493,0.12197928653624857,0.08833333333333333,869,1531,0.31822080627374094,0.5487006127192056,0.4028230184581976,4733,8161,0.3797953964194373,0.4436809082760681,0.4092600248036379,3347,3910,0.8248502994011976,0.6654589371980676,0.7366310160427807,2484,2004,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009562154001006542,0.7916666666666666,0.018896071606166086,24,1987,1.928096055984497,8.500751391693484e-07,1.928097128868103,280234.125,0.618446946144104,23863,6,0.6517194961505511,0.08061058299972501,1.0802974700927734,8.449431334156543e-06,1.0803056955337524,426233.3125,0.9408543109893799,249046,61,1.6368755712695688,0.9142152090007585,0.5452395081520081,6.233963358681649e-05,0.5453017950057983,194171.03125,0.981278121471405,1279519,313,5.324753630695261,4.7885431249997055,1.6213175058364868,3.0208423140720697e-06,1.6213207244873047,527936.0625,0.8141109943389893,104670,26,1.0231696276050442,0.3749553329998889,1.9799761772155762,2.790266364627314e-07,1.9799764156341553,244616.578125,0.5276828408241272,16093,4,0.3830799345819762,0.057540249999874504,6.215864499999952,0.0012644170001294697,6.217128917000082,1.5216533749990049,7.738782291999087,0.02090291700005764
14,1e-05,1.4027482152483244,9.378351773446744e-06,1.402757516338191,1673191.015625,1.7345910228338512,0.9388133049963463,0.39806878751153785,0.3103152007204143,0.39806878751153785,0.26351456848019433,0.9559317091302801,0.31521702649461714,0.0,0.0,0.9993324854093939,0.9653512797574095,0.982048012812084,344284,332577,0.07320441988950276,0.6144927536231884,0.13082381980870103,345,2896,0.12078651685393259,0.26461538461538464,0.16586306653809066,325,712,0.03633150039277298,0.21288837744533948,0.06207012246267405,869,5092,0.8067444876783398,0.39425311641664906,0.5296622196991201,4733,2313,0.4225663716814159,0.0570660292799522,0.10055277704659121,3347,452,0.6425855513307985,0.6803542673107891,0.6609307782557685,2484,2630,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0016006739679865207,0.7916666666666666,0.003194888178913738,24,11870,1.7552787065505981,4.781538791576168e-07,1.755279302597046,280234.125,0.6365922093391418,23863,6,0.5115095980109534,0.10569070800011104,1.019612431526184,1.0615932296786923e-05,1.0196231603622437,426233.28125,0.9487724900245667,249046,61,1.98636182448871,0.9121666669998376,0.5698056221008301,4.869220720138401e-05,0.5698542594909668,194170.96875,0.9837884306907654,1279519,313,7.50126814924216,4.811682458001087,1.5830553770065308,2.888845983761712e-06,1.5830578804016113,527936.0625,0.8392758369445801,104670,26,1.0691630837768407,0.37145104100090975,1.9385123252868652,2.1738696887041442e-07,1.9385124444961548,244616.578125,0.5309761762619019,16093,4,0.36511837661857044,0.05332691699913994,6.254317791001085,0.0012614170009328518,6.255579208002018,1.5142067079996195,7.769785916001638,0.027340708998963237
15,1e-05,1.450002145507226,3.88633709562702e-06,1.450005871545891,1673191.171875,1.6876858312354484,0.9706756809523013,0.4382040605374522,0.2936174480338649,0.4382040605374522,0.29784170349818134,0.9731730034103515,0.3258994087919085,0.0,0.0,0.9990673632693157,0.9925584691708008,0.9958022802608094,344284,342041,0.11062906724511931,0.8869565217391304,0.19672131147540983,345,2766,0.0,0.0,0.0,325,0,0.06390134529147982,0.06559263521288838,0.06473594548551959,869,892,0.7427977427977428,0.5284174941897317,0.6175308641975309,4733,3367,0.32631778536215394,0.514191813564386,0.3992576267254379,3347,5274,0.6835138387484958,0.6859903381642513,0.6847498493068114,2484,2493,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.00994733762434172,0.7083333333333334,0.019619157530294286,24,1709,1.767916202545166,3.9219935388246085e-07,1.7679164409637451,280234.125,0.5891128778457642,23863,6,0.47994039868870886,0.08102116699956241,1.0431663990020752,5.295394203130854e-06,1.0431715250015259,426233.34375,0.9453474283218384,249046,61,1.3742183304428752,0.9146749170013209,0.5149471759796143,1.1592795999604277e-05,0.5149585604667664,194171.078125,0.9850435853004456,1279519,313,2.1293338521190104,4.777854500000103,1.7033030986785889,3.4828883599402616e-06,1.7033064365386963,527936.0625,0.8175312876701355,104670,26,1.1668930151231427,0.39935700000023644,1.9902374744415283,1.8754101915874344e-07,1.9902377128601074,244616.5625,0.4687752425670624,16093,4,0.33003518199767046,0.053219207999063656,6.2261267920002865,0.0012139159989601467,6.227340707999247,1.5124922920003883,7.739832999999635,0.023877125000581145
16,1e-05,1.402143641565438,1.694972174424198e-05,1.402160502125117,1673191.046875,1.6490337609742796,0.9711916595545291,0.44959945762135867,0.30835262650198747,0.44959945762135867,0.3072568993608398,0.9739970846417024,0.3574002200002429,0.0,0.0,0.9991403006023744,0.9924539043347934,0.9957858783208794,344284,341980,0.09153122326775022,0.9304347826086956,0.16666666666666666,345,3507,0.0,0.0,0.0,325,0,0.06446280991735537,0.08975834292289989,0.07503607503607504,869,1210,0.6943076081007116,0.5360236636382844,0.6049839036604269,4733,3654,0.39690721649484534,0.5751419181356439,0.46968403074295473,3347,4850,0.8245,0.6638486312399355,0.7355040142729705,2484,2000,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01267710663683818,0.7083333333333334,0.02490842490842491,24,1341,1.670694351196289,4.1223634639209195e-07,1.6706948280334473,280234.125,0.6592633128166199,23863,6,0.47829958432512126,0.08127104100094584,1.0144556760787964,5.537142897082958e-06,1.0144613981246948,426233.28125,0.9559920430183411,249046,61,1.376887688536107,0.9115073749999283,0.561398983001709,0.00012416548270266503,0.5615231394767761,194171.015625,0.9887473583221436,1279519,313,11.937545256613156,4.770968083001208,1.6554012298583984,3.2912248570937663e-06,1.6554040908813477,527936.0625,0.8363810181617737,104670,26,1.067016106668586,0.3726284999993368,1.890797734260559,1.536703280180518e-07,1.8907978534698486,244616.5625,0.5308519005775452,16093,4,0.32800930969598013,0.057149165999362594,6.193524165000781,0.0012137920002714964,6.194737957001053,1.5042762089997268,7.699014166000779,0.022288459998890175
17,1e-05,1.3698226547357713,3.0071885015408283e-06,1.3698255729994364,1673191.0,1.6810106954587762,0.9708011892609513,0.42454032414635917,0.3065496329737641,0.42454032414635917,0.3023868690224941,0.9730954666170287,0.35813980421883895,0.0,0.0,0.9973461186255811,0.993319468810633,0.9953287212337997,344284,342894,0.0943780949606758,0.9391304347826087,0.17151932239280043,345,3433,0.0,0.0,0.0,325,13,0.058214109521460285,0.13578826237054084,0.08149171270718232,869,2027,0.7376093294460642,0.5345446862455102,0.6198701457797379,4733,3430,0.3915777960076566,0.4278458320884374,0.4089091947458595,3347,3657,0.7722863741339492,0.6731078904991948,0.7192944719294472,2484,2165,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014084507042253521,0.5416666666666666,0.027455121436114043,24,923,1.6665765047073364,2.5359551614201337e-07,1.666576862335205,280234.125,0.6701169013977051,23863,6,0.4541063749407005,0.10506908299976203,1.0210157632827759,4.853488007938722e-06,1.0210206508636475,426233.25,0.9455000162124634,249046,61,1.324043299577639,0.9095380830003705,0.4703636169433594,6.133339411462657e-06,0.47036945819854736,194170.984375,0.9909684658050537,1279519,313,1.6092763385576272,4.770520916999885,1.6031185388565063,3.1681097425462212e-06,1.6031213998794556,527936.0625,0.835568904876709,104670,26,1.1137803519098362,0.36950925000019197,1.8481061458587646,1.1585781578560272e-07,1.8481062650680542,244616.578125,0.5401105880737305,16093,4,0.30594737433088504,0.05319887500081677,6.2078362080010265,0.0012125409994041547,6.209048749000431,1.51101912500053,7.720067874000961,0.0279030839974439
18,1e-05,1.3605101348485142,4.629726739065464e-06,1.3605147667161277,1673191.171875,1.685775272481886,0.9718582481271372,0.42499651295496965,0.31348299010084185,0.42499651295496965,0.305136387836167,0.9739338951008144,0.3593990589706927,0.0,0.0,0.9972545007825547,0.9938451975694484,0.9955469303496846,344284,343107,0.07837514934289128,0.9507246376811594,0.14481236203090508,345,4185,0.0,0.0,0.0,325,5,0.06602768903088392,0.0713463751438435,0.06858407079646017,869,939,0.7461054933041815,0.5768011831819142,0.6506196377502383,4733,3659,0.3998384491114701,0.4436809082760681,0.42062030873813905,3347,3714,0.8332501248127808,0.6719001610305958,0.7439268999331402,2484,2003,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013978494623655914,0.5416666666666666,0.027253668763102725,24,930,1.6966897249221802,3.9183740341286466e-07,1.6966900825500488,280234.125,0.6544860005378723,23863,6,0.47771260992908404,0.08103449999907752,1.0070953369140625,6.704308816551929e-06,1.007102131843567,426233.3125,0.9719168543815613,249046,61,1.531970648245385,0.9129159580006672,0.44680625200271606,1.2613912986125797e-05,0.44681912660598755,194171.03125,0.990844190120697,1279519,313,2.0846930155261543,4.943501457999446,1.5881959199905396,4.359450031188317e-06,1.5882002115249634,527936.125,0.8530237674713135,104670,26,1.2453979497272616,0.4074721249999129,1.8250715732574463,1.1546434564024821e-07,1.8250716924667358,244616.578125,0.5429068803787231,16093,4,0.3128075838694108,0.053746083000078215,6.398670123999182,0.0012313329989410704,6.399901456998123,1.5084145830005582,7.908316039998681,0.024457501001961646
19,1e-05,1.3620631270578194,3.6339100834846823e-06,1.3620667457047642,1673191.0,1.6966048781948802,0.9720506942004005,0.4460058187977337,0.31902497575909944,0.4460058187977337,0.31004251909696545,0.9744963750042737,0.3570310925431615,0.0,0.0,0.9980570911796024,0.9937115869456611,0.9958795987011494,344284,342785,0.08099458394879369,0.9536231884057971,0.14930791921942366,345,4062,0.0,0.0,0.0,325,0,0.057640750670241284,0.09896432681242807,0.07285048708174502,869,1492,0.8319098052613597,0.5144728502007183,0.6357702349869452,4733,2927,0.42412361623616235,0.549447266208545,0.47871925029285434,3347,4336,0.7763037511436414,0.6831723027375202,0.7267665952890793,2484,2186,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.021220159151193633,0.6666666666666666,0.04113110539845758,24,754,1.7297216653823853,4.460460161226365e-07,1.729722023010254,280234.125,0.6676025390625,23863,6,0.5425740637886433,0.081400583998402,0.9827943444252014,5.042356406192994e-06,0.9827991724014282,426233.25,0.9735711216926575,249046,61,1.3224411366165847,0.9102110000003449,0.4442196488380432,8.415642696490977e-06,0.44422829151153564,194170.9375,0.9916804432868958,1279519,313,1.761043511163928,4.775566915999661,1.573025107383728,3.94674088965985e-06,1.5730290412902832,527936.125,0.860217809677124,104670,26,1.1507565571291056,0.37250904199936485,1.8749908208847046,3.610062151437887e-07,1.8749911785125732,244616.5625,0.5590007901191711,16093,4,0.40485217479492336,0.057221375000153785,6.196908916997927,0.0012158330009697238,6.198124749998897,1.504774416998771,7.702899166997668,0.021725624003011035
20,1e-05,1.3401393622636761,5.885387051319571e-05,1.3401982364816105,1673191.015625,1.6482498165299744,0.9712892771279237,0.44952380413031656,0.3395073632082853,0.44952380413031656,0.31358054916869144,0.9747903409748951,0.3723647093399537,0.0,0.0,0.998776685196431,0.9936360678974335,0.9961997449024165,344284,342512,0.08767709168671478,0.9507246376811594,0.16054821341164954,345,3741,0.0,0.0,0.0,325,0,0.054525222551928786,0.16915995397008055,0.08246844319775597,869,2696,0.8346303501945526,0.4532009296429326,0.587429823360263,4733,2570,0.4597225602336335,0.5643860173289513,0.506706008583691,3347,4109,0.9454439930354034,0.6557971014492754,0.774423579748039,2484,1723,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,2,0.014297729184188394,0.7083333333333334,0.028029678483099753,24,1189,1.6862609386444092,4.909744006909023e-07,1.686261534690857,280234.125,0.6553241610527039,23863,6,0.5210725800554835,0.10605341600057727,0.9490336179733276,5.0893995648948476e-06,0.9490387439727783,426233.21875,0.9727801084518433,249046,61,1.3143991569787843,0.9118446660013433,0.4746243357658386,0.00048590588266961277,0.47510993480682373,194171.03125,0.9907519817352295,1279519,313,10.372699837418148,4.7747935420011345,1.5633782148361206,3.360862137924414e-06,1.5633816719055176,527936.0625,0.8618133068084717,104670,26,1.483770772339938,0.3712506249994476,1.8303320407867432,1.7881683334053378e-07,1.8303322792053223,244616.578125,0.5382464528083801,16093,4,0.3582675317002999,0.05312324999977136,6.217065499002274,0.001197833998958231,6.218263333001232,1.5135319999990315,7.731795333000264,0.02350958499664557
21,1e-05,1.3347770910555652,9.621982107754063e-06,1.3347867516761434,1673190.90625,1.6842178689239324,0.9696827707772032,0.43400160082654865,0.34452726598626454,0.43400160082654865,0.3013783271857469,0.9730702847355049,0.37232912795679796,0.0,0.0,0.9988350977174922,0.9937115869456611,0.9962667551929086,344284,342518,0.08808567603748327,0.9536231884057971,0.16127450980392158,345,3735,0.0,0.0,0.0,325,0,0.06340057636887608,0.27848101265822783,0.10328638497652583,869,3817,0.916504854368932,0.2991759983097401,0.4510990761388977,4733,1545,0.4640427599611273,0.5706602927995219,0.5118585019429184,3347,4116,0.9002192982456141,0.6610305958132046,0.7623026926648097,2484,1824,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014184397163120567,0.5833333333333334,0.027695351137487636,24,987,1.6326807737350464,2.9490865927073173e-07,1.6326812505722046,280234.125,0.6492896676063538,23863,6,0.421539952042832,0.08203862499976822,0.9907124042510986,2.6581006750348024e-05,0.9907391667366028,426233.21875,0.9739405512809753,249046,61,2.589214633677443,0.9108665000003384,0.4874219298362732,1.486931159888627e-05,0.48743677139282227,194171.0,0.9918742775917053,1279519,313,2.33523532351316,4.7821961249992455,1.5517054796218872,3.3304229418718023e-06,1.551708698272705,527936.0,0.8612305521965027,104670,26,1.0348936593583722,0.39725179099878005,1.7974461317062378,1.7015251785323926e-07,1.797446370124817,244616.5625,0.5176784992218018,16093,4,0.3499656936303902,0.05344599999989441,6.225799040998027,0.0012275419994693948,6.227026582997496,1.5015327080000134,7.728559290997509,0.02480375100094534
22,1e-05,1.3206471341479638,2.9075134716830825e-06,1.3206501317883166,1673191.046875,1.6701206033645224,0.9718303573918816,0.44166682725607503,0.3323186930238616,0.44166682725607503,0.31863734560478985,0.9747264675624727,0.3709480601764598,0.0,0.0,0.9988934532724879,0.993737728154663,0.9963089207633763,344284,342507,0.0892566467715681,0.9536231884057971,0.16323492929794095,345,3686,0.0,0.0,0.0,325,0,0.05787781350482315,0.20713463751438435,0.09047499371701433,869,3110,0.8553484602917342,0.4460173251637439,0.5863074572975976,4733,2468,0.4459821428571429,0.5969524947714371,0.5105404369490226,3347,4480,0.8229828850855746,0.677536231884058,0.7432104217266505,2484,2045,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.052845528455284556,0.5416666666666666,0.0962962962962963,24,246,1.6457592248916626,3.36350694851717e-07,1.6457593441009521,280234.125,0.6297615766525269,23863,6,0.45284241824220467,0.08117979199960246,0.9151774048805237,5.051092557550874e-06,0.9151826500892639,426233.28125,0.9751210808753967,249046,61,1.327385211816793,0.9077853750004579,0.4094935655593872,3.5947232390753925e-06,0.4094970226287842,194171.0,0.992526113986969,1279519,313,1.1880474001391066,4.770259124999939,1.56013023853302,3.5586117519414984e-06,1.5601340532302856,527936.0625,0.8643832802772522,104670,26,1.0744049374744704,0.3720761249987845,1.8611053228378296,1.6725870466416382e-07,1.8611055612564087,244616.578125,0.4791524410247803,16093,4,0.36065246116618466,0.0570547080005781,6.188355124999362,0.0012046669999108417,6.189559791999272,1.5065382909997425,7.696098082999015,0.02176750000216998
23,1e-05,1.3278944652064497,4.103191198093709e-06,1.327898513421617,1673191.078125,1.6201352836418144,0.9734340746690764,0.4450653366914244,0.32120346474087125,0.4450653366914244,0.3194199302623821,0.9748604035596705,0.3807751221966818,0.0,0.0,0.997190266196046,0.993740632733441,0.995462460920281,344284,343093,0.09550233644859812,0.9478260869565217,0.17352082780578404,345,3424,0.0,0.0,0.0,325,23,0.07556427870461237,0.08860759493670886,0.0815677966101695,869,1019,0.8075506445672191,0.5558842171983942,0.6584908021524215,4733,3258,0.4453659547999171,0.6417687481326562,0.5258261933904529,3347,4823,0.7726027397260274,0.6811594202898551,0.72400513478819,2484,2190,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.018258426966292134,0.5416666666666666,0.035326086956521736,24,712,1.6661288738250732,3.5931529396293627e-07,1.6661291122436523,280234.125,0.646062970161438,23863,6,0.4699216506179391,0.10610258300039277,0.9700538516044617,6.568736807821551e-06,0.9700603485107422,426233.21875,0.9768115282058716,249046,61,1.4176031553003812,0.9100847500012605,0.4529229700565338,1.0356235179642681e-05,0.4529332220554352,194171.09375,0.9925628304481506,1279519,313,1.7158398260744963,4.755586375000348,1.5235028266906738,3.6250696666684235e-06,1.5235062837600708,527936.0625,0.8705646395683289,104670,26,1.1133924190329267,0.3690732080012822,1.836299180984497,1.6446276163151197e-07,1.8362994194030762,244616.578125,0.5245137810707092,16093,4,0.3520943841836126,0.053488374998778454,6.194335291002062,0.0012259579998499248,6.195561249001912,1.5079081669991865,7.703469416001099,0.026122333998500835
24,1e-05,1.3033242523198794,3.2148374357298926e-06,1.303327427390569,1673191.09375,1.617603555253967,0.9728455801551841,0.44425091549541823,0.34267257330080536,0.44425091549541823,0.3245578191707263,0.9748812374272953,0.3999043302552686,0.0,0.0,0.9974147177466365,0.9939729990356798,0.9956908842270651,344284,343096,0.092,0.9333333333333333,0.16749024707412224,345,3500,0.0,0.0,0.0,325,0,0.0715622076707203,0.1760644418872267,0.101762554040572,869,2138,0.8575757575757575,0.478343545320093,0.6141326461413265,4733,2640,0.4363492377746981,0.6585001493875112,0.5248868778280543,3347,5051,0.9361095265259555,0.6606280193236715,0.774604673117772,2484,1753,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03571428571428571,0.5416666666666666,0.06701030927835051,24,364,1.6130335330963135,3.276747975178296e-07,1.6130338907241821,280234.125,0.6765704154968262,23863,6,0.4369484409413798,0.08101441699909628,0.9429022073745728,5.071791292721173e-06,0.9429073333740234,426233.25,0.9759000539779663,249046,61,1.3420844450112503,0.9119069999997009,0.41785091161727905,7.608582109241979e-06,0.4178584814071655,194171.0,0.9928668737411499,1279519,313,1.4701565373342693,4.754288333000659,1.5248584747314453,3.0435548978857696e-06,1.524861454963684,527936.125,0.8673641085624695,104670,26,1.034106126786085,0.3943767910004681,1.8012875318527222,1.6874200525762717e-07,1.8012875318527222,244616.59375,0.5498663783073425,16093,4,0.3364909293070248,0.05370249999941734,6.1952890409993415,0.0012297499997657724,6.196518790999107,1.511055375000069,7.707574165999176,0.025140959000054863
25,1e-05,1.2858554096086514,2.9084598977416746e-06,1.2858583185338457,1673191.015625,1.630056110022122,0.9716044424363115,0.43100228221244186,0.33923111219029056,0.43100228221244186,0.313145032058379,0.9735407378718723,0.390486674637536,0.0,0.0,0.9970117607311575,0.9942954072800363,0.9956517313089889,344284,343346,0.0985592665356909,0.8724637681159421,0.17711091497499265,345,3054,0.045454545454545456,0.003076923076923077,0.005763688760806916,325,22,0.06872037914691943,0.2336018411967779,0.10619931990583312,869,2954,0.8486964618249534,0.38516796957532223,0.5298648452259846,4733,2148,0.4478174163527587,0.603824320286824,0.5142493638676845,3347,4513,0.8627954779033916,0.6759259259259259,0.7580135440180586,2484,1946,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.023255813953488372,0.5416666666666666,0.044596912521440824,24,559,1.5869042873382568,3.591148924897425e-07,1.586904764175415,280234.125,0.6648786664009094,23863,6,0.4462771718018791,0.08071274999929301,0.9437888264656067,5.3711378313892055e-06,0.9437944889068604,426233.28125,0.976771354675293,249046,61,1.3260743838503346,0.9098325420000037,0.4049050509929657,4.084399279236095e-06,0.4049091935157776,194170.984375,0.9926245808601379,1279519,313,1.7952014266440657,4.737631792000684,1.5019813776016235,3.0955354759498732e-06,1.5019842386245728,527936.0625,0.8713862895965576,104670,26,0.98989748914275,0.3785152920008841,1.7698384523391724,2.0071573203495063e-07,1.7698386907577515,244616.5625,0.5321568250656128,16093,4,0.3619304130196332,0.057963249999374966,6.16465562600024,0.0012269579983694712,6.165882583998609,1.5116167500000302,7.6774993339986395,0.023488998998800525
26,1e-05,1.2792238995342629,3.102657409220237e-06,1.279227065266539,1673191.078125,1.5859188415465675,0.9717048490832315,0.43201015559251416,0.33181501674876573,0.43201015559251416,0.31341221718730694,0.9743161767573938,0.3880970817233259,0.0,0.0,0.997237713946048,0.9940804684504653,0.9956565882835523,344284,343194,0.07724719101123595,0.9565217391304348,0.142949967511371,345,4272,0.06722689075630252,0.04923076923076923,0.056838365896980464,325,238,0.05162144275314361,0.08975834292289989,0.06554621848739496,869,1511,0.8594332587621178,0.48700612719205577,0.6217127444369521,4733,2682,0.5047619047619047,0.4908873618165521,0.49772796122387153,3347,3255,0.747988140618382,0.710950080515298,0.7289989680082559,2484,2361,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.012633624878522837,0.5416666666666666,0.024691358024691357,24,1029,1.5776262283325195,5.320359264260333e-07,1.5776269435882568,280234.09375,0.664208173751831,23863,6,0.4824354056679,0.1062579999997979,0.9090402126312256,5.734618753194809e-06,0.9090458750724792,426233.34375,0.9770323634147644,249046,61,1.3713763800203274,0.9063726659987879,0.39750775694847107,3.839855708065443e-06,0.39751169085502625,194171.015625,0.9930630326271057,1279519,313,1.480530390299181,4.766168916999959,1.501493215560913,3.420659822950256e-06,1.5014967918395996,527936.0625,0.8674787282943726,104670,26,1.072219685228756,0.3727287499987142,1.8025810718536377,1.9001168993781903e-07,1.8025813102722168,244616.5625,0.521903932094574,16093,4,0.36826058581427573,0.055292875000304775,6.206821207997564,0.0011499160009407206,6.2079711239985045,1.5060349579998729,7.714006081998377,0.026373292002972448
