round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,1.9576546198870384,0.24045034016216396,2.1981049121896765,1673190.9375,3.2733988676863257,0.9553720345175739,0.19863635374274663,0.2179635219889743,0.19863635374274663,0.13020652641287628,0.9546305465677836,0.19872609922100642,0.0,0.0,0.9971777406049631,0.9852127894412752,0.9911591570882345,344284,340153,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,1.0,0.0011507479861910242,0.0022988505747126436,869,1,0.0,0.0,0.0,4733,0,0.18245747928477976,1.0,0.3086072564658153,3347,18344,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,44,2.669374942779541,0.23085781931877136,2.9002325534820557,433998.21875,0.22807016968727112,18639,5,0.8593121386425361,0.06770054200023878,2.9862544536590576,0.0595921091735363,3.045846700668335,253868.78125,0.07685551047325134,6831,2,0.6206061305440981,0.027705583997885697,1.6533278226852417,0.3403047025203705,1.993632435798645,380715.0625,0.8732587695121765,123117,31,0.9252268596474561,0.4772164169989992,0.7535067200660706,0.256134569644928,1.009641408920288,392032.96875,0.9785316586494446,1494059,365,0.6681826086015584,5.731185374999768,2.041919708251953,0.26826441287994385,2.3101842403411865,212575.90625,0.8269438743591309,30545,8,0.9150764300961602,0.10660112500045216,6.410409042997344,0.0014832499946351163,6.411892292991979,1.5512149580026744,7.963107250994653,0.022669874000712298
12,1.0,1.9594376284491286,0.2324462094892,2.1918837492231114,1673190.96875,3.252174989449246,0.955617472987823,0.19851754265088858,0.11835512926040608,0.19851754265088858,0.13065899741518677,0.9542436768059555,0.19844237913647877,0.0,0.0,0.9959636937926014,0.985474201531294,0.9906911826110824,344284,340658,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.0,0.0,0.0,4733,0,0.18758759881145934,0.9997012249775918,0.3158987915407855,3347,17837,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,47,2.6534953117370605,0.22269397974014282,2.8761892318725586,433998.21875,0.19212403893470764,18639,5,0.8430387056267921,0.06768695799837587,3.1223244667053223,0.06930192559957504,3.19162654876709,253868.75,0.05475040152668953,6831,2,0.6602451602115034,0.024561166996136308,1.6286206245422363,0.3511306345462799,1.9797512292861938,380714.96875,0.8775148987770081,123117,31,1.0038612913202516,0.47770624999975553,0.7495590448379517,0.22802802920341492,0.9775866866111755,392033.125,0.9806941747665405,1494059,365,0.5165481040576502,5.7570563339977525,1.9774030447006226,0.24278052151203156,2.2201836109161377,212575.90625,0.8252414464950562,30545,8,0.8785822456571031,0.10583191700425232,6.4328426259962725,0.001138667001214344,6.433981292997487,1.54951554100262,7.983496834000107,0.02228683200519299
13,1.0,1.9806579529706427,0.20725511909929512,2.1879129360788445,1673190.921875,3.4545152974553193,0.9557374031494218,0.2073219221201769,0.14829898461528737,0.2073219221201769,0.13642204812303343,0.9540565563869031,0.2014143876463393,0.0,0.0,0.9953214144288166,0.9855816709460794,0.9904275984057186,344284,340915,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.26666666666666666,0.004602991944764097,0.00904977375565611,869,15,0.0,0.0,0.0,4733,0,0.19069873475435997,0.9997012249775918,0.3202986646245154,3347,17546,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.030303030303030304,0.08333333333333333,0.044444444444444446,24,66,2.738502025604248,0.20772166550159454,2.946223497390747,433998.1875,0.15810933709144592,18639,5,0.846742833344617,0.062176500003261026,3.149554967880249,0.05763466656208038,3.2071895599365234,253868.765625,0.05475040152668953,6831,2,0.6277413760698655,0.0229070409986889,1.6090999841690063,0.3586199879646301,1.9677199125289917,380714.96875,0.8823477029800415,123117,31,0.9070277550561815,0.468666041000688,0.716901421546936,0.13728028535842896,0.8541814088821411,392033.09375,0.9827195405960083,1494059,365,0.3531914199619277,5.772693500002788,2.033545970916748,0.24294616281986237,2.276492118835449,212575.90625,0.8267146944999695,30545,8,0.8728581398937828,0.13247095800034003,6.458914040005766,0.001211082999361679,6.4601251230051275,1.5476406250018044,8.007765748006932,0.021989750995999202
14,1.0,2.006331109691232,0.22304004728838267,2.229371273710156,1673191.078125,3.602797086904928,0.955742981296473,0.20740770033231076,0.15042902687188137,0.20740770033231076,0.13591023980011033,0.954174561475153,0.20354710081454894,0.0,0.0,0.9955755068509228,0.9855874801036354,0.9905563161751183,344284,340830,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.29411764705882354,0.005753739930955121,0.011286681715575621,869,17,0.0,0.0,0.0,4733,0,0.18990575678437607,0.9994024499551838,0.319164162015171,3347,17614,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.024691358024691357,0.08333333333333333,0.0380952380952381,24,81,2.805879592895508,0.251568466424942,3.057447910308838,433998.1875,0.16926874220371246,18639,5,0.884597154392411,0.08869625000079395,3.2528791427612305,0.0766327902674675,3.329512119293213,253868.765625,0.05138339847326279,6831,2,0.6847698540537929,0.024791458003164735,1.6005948781967163,0.3553628921508789,1.9559580087661743,380715.0,0.8852392435073853,123117,31,0.9623929521169198,0.4524514160002582,0.6985704302787781,0.14020712673664093,0.8387777805328369,392033.21875,0.9819230437278748,1494059,365,0.30764806569754405,5.820157874994038,2.023705005645752,0.25541865825653076,2.2791237831115723,212575.90625,0.8264527916908264,30545,8,0.9305916730020808,0.1333850419978262,6.519482040996081,0.0011888750013895333,6.520670915997471,1.5533218339987798,8.07399274999625,0.02341724999860162
15,1.0,1.9972456541405892,0.2472290795708963,2.244474713867293,1673191.0625,3.6207223983008228,0.9555086991203262,0.21620477869548163,0.1313284592672995,0.21620477869548163,0.14024152513723145,0.9543702473397595,0.2012073209112632,0.0,0.0,0.9962848315398712,0.9853231634348387,0.9907736791378253,344284,340496,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07894736842105263,0.010356731875719217,0.018311291963377416,869,114,0.0,0.0,0.0,4733,0,0.18741948131966615,0.9997012249775918,0.31566037735849056,3347,17853,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.05063291139240506,0.16666666666666666,0.07766990291262135,24,79,2.7805869579315186,0.3030424118041992,3.0836293697357178,433998.25,0.19469928741455078,18639,5,0.9040930327196247,0.09265583300293656,3.3355016708374023,0.09820818156003952,3.4337098598480225,253868.765625,0.05401844531297684,6831,2,0.7429235121696335,0.024903417004679795,1.6011197566986084,0.3665977120399475,1.967717170715332,380714.96875,0.888276994228363,123117,31,0.9506416091112239,0.45274158300162526,0.6520144939422607,0.1484876126050949,0.8005021810531616,392033.15625,0.9818139672279358,1494059,365,0.29801006018291243,5.835864332999336,1.990077018737793,0.2795628011226654,2.2696399688720703,212575.921875,0.8272385001182556,30545,8,0.9358135581940156,0.1072673329981626,6.51343249900674,0.0011789999989559874,6.514611499005696,1.5697174170054495,8.084328916011145,0.02698862599208951
16,1.0,1.9863136895723459,0.2420622111403538,2.228375776978326,1673191.078125,3.297633962044423,0.955547746149684,0.21751639159580818,0.1329839883684121,0.21751639159580818,0.14038875671749212,0.9542479890216436,0.20660528811699913,0.0,0.0,0.9957849007866619,0.9853609229589525,0.9905454885220245,344284,340680,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.11483253588516747,0.02761795166858458,0.04452690166975881,869,209,0.0,0.0,0.0,4733,0,0.19023693976591494,0.995518374663878,0.31943246093375516,3347,17515,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.028985507246376812,0.16666666666666666,0.04938271604938271,24,138,2.7531917095184326,0.3005000352859497,3.0536913871765137,433998.21875,0.19925962388515472,18639,5,0.8965581264161476,0.06565129099908518,3.3064703941345215,0.09257204085588455,3.3990426063537598,253868.75,0.061338018625974655,6831,2,0.7182121924305452,0.024850750000041444,1.569567084312439,0.36696872115135193,1.9365357160568237,380715.0,0.8892435431480408,123117,31,0.9183179809915224,0.475370957996347,0.672755777835846,0.1448066383600235,0.8175622224807739,392033.1875,0.9822369813919067,1494059,365,0.45982474483123603,5.781875417000265,2.0128915309906006,0.25693967938423157,2.2698311805725098,212575.921875,0.8278932571411133,30545,8,0.9456582872896772,0.10382570900401333,6.451574124999752,0.001204790998599492,6.452778915998351,1.5686648749979213,8.021443790996273,0.023786541998561006
17,1.0,1.9324785257330273,0.2127719450786649,2.1452505221731375,1673190.84375,3.032199286372544,0.9556091057672462,0.23120435127454741,0.14785463845469488,0.23120435127454741,0.15685511392653034,0.9544803752611726,0.21216341762568586,0.0,0.0,0.9960278316011978,0.9854277282708461,0.9906994264889678,344284,340620,0.15447154471544716,0.16521739130434782,0.15966386554621848,345,369,0.0,0.0,0.0,325,0,0.0873015873015873,0.012658227848101266,0.022110552763819097,869,126,0.0,0.0,0.0,4733,0,0.18946336964666552,0.9820734986555124,0.3176459219172787,3347,17349,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.05128205128205128,0.16666666666666666,0.0784313725490196,24,78,2.7169814109802246,0.23689530789852142,2.9538767337799072,433998.21875,0.18783196806907654,18639,5,0.862741259918162,0.06846429200231796,3.1009819507598877,0.06588351726531982,3.166865587234497,253868.75,0.06748645752668381,6831,2,0.6381089090924347,0.02502758300397545,1.543565273284912,0.3613140881061554,1.9048793315887451,380714.9375,0.8922325968742371,123117,31,0.9241675112379407,0.4745738750061719,0.6394751071929932,0.12412984669208527,0.7636052966117859,392033.03125,0.982556939125061,1494059,365,0.3494692938357776,5.7075868749961955,2.016428232192993,0.23638376593589783,2.252812147140503,212575.90625,0.8267474174499512,30545,8,0.915772902554477,0.13048675000027288,6.406139375008934,0.001439708001271356,6.407579083010205,1.5479887090041302,7.955567792014335,0.023202207987196743
18,1.0,1.8483967716736445,0.19510288395254363,2.043499781111534,1673190.890625,3.2372756793905935,0.9553246202676395,0.2590014320839078,0.12862451193985375,0.2590014320839078,0.13563241576682397,0.9549120845022063,0.21040837428282372,0.0,0.0,0.9970082669401742,0.9853870641679544,0.991163602632367,344284,340271,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08,0.009205983889528193,0.016511867905056758,869,100,0.0,0.0,0.0,4733,0,0.20209059233449478,0.9704212727815955,0.33451774035738197,3347,16072,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007146260123868509,0.625,0.01413094677343382,24,2099,2.582958459854126,0.19390007853507996,2.776858329772949,433998.1875,0.22249047458171844,18639,5,0.8234094543720788,0.09198258300602902,2.84591007232666,0.048258960247039795,2.8941690921783447,253868.765625,0.08139364421367645,6831,2,0.5655451946507604,0.024638957998831756,1.5147041082382202,0.32192638516426086,1.8366307020187378,380715.03125,0.8935402631759644,123117,31,0.8383861506998354,0.45990750000055414,0.6488147377967834,0.1473282426595688,0.7961431741714478,392033.0,0.9819438457489014,1494059,365,0.4264917130541271,5.857931708000251,1.9673267602920532,0.2338971197605133,2.2012243270874023,212575.90625,0.8271729946136475,30545,8,0.870052838862762,0.10624183300387813,6.540702582009544,0.0010795409980346449,6.541782123007579,1.573455666002701,8.11523778901028,0.01949983499071095
19,1.0,1.8823408418496592,0.21474444889535413,2.097085241134532,1673191.046875,3.1917674865500976,0.9555338007820562,0.21611506784658202,0.1273270682299767,0.21611506784658202,0.13462527086041934,0.955099201550213,0.21659363422794203,0.0,0.0,0.9975124378109452,0.9853667321165085,0.9914023869919459,344284,340092,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07575757575757576,0.011507479861910242,0.01998001998001998,869,132,0.0,0.0,0.0,4733,0,0.1970958030812821,0.9976097998207349,0.32916009463722395,3347,16941,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.002904865649963689,0.16666666666666666,0.005710206995003569,24,1377,2.674025058746338,0.22815686464309692,2.902182102203369,433998.21875,0.21149203181266785,18639,5,0.8598246736323603,0.07006287499825703,3.121005058288574,0.06173279136419296,3.1827378273010254,253868.78125,0.053286489099264145,6831,2,0.6410013680061062,0.028090500003600027,1.5071651935577393,0.35313424468040466,1.8602992296218872,380715.0,0.8904781341552734,123117,31,0.9545902437565348,0.47480041699600406,0.5820604562759399,0.14678911864757538,0.7288493514060974,392033.125,0.9821144938468933,1494059,365,0.3585431200909763,5.6856374999988475,1.8566572666168213,0.24756845831871033,2.1042256355285645,212575.921875,0.8276640772819519,30545,8,0.866837044892191,0.10492458399676252,6.363515875993471,0.0012363330024527386,6.364752208995924,1.5478878339999937,7.912640042995918,0.020972165009879973
20,1.0,1.8697386457029297,0.2066791325716948,2.076417667380597,1673190.875,3.5027072403779447,0.9557011451935896,0.21610647211159767,0.1279459108514571,0.21610647211159767,0.13478433893613995,0.9545652569306181,0.2134048671139681,0.0,0.0,0.9961978749203609,0.9855351976856316,0.9908378511366175,344284,340599,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08108108108108109,0.010356731875719217,0.018367346938775512,869,111,0.0,0.0,0.0,4733,0,0.1979740536698063,0.9985061248879593,0.330433063080878,3347,16881,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.004206098843322818,0.16666666666666666,0.008205128205128205,24,951,2.6587884426116943,0.23890338838100433,2.8976922035217285,433998.1875,0.18343259394168854,18639,5,0.849233191616544,0.06335233400022844,3.0072383880615234,0.06559361517429352,3.072831630706787,253868.765625,0.05987410247325897,6831,2,0.6254599154961845,0.02291954199608881,1.5037288665771484,0.337830126285553,1.8415580987930298,380715.0,0.8952622413635254,123117,31,0.8804227027851262,0.47170029200060526,0.5862202644348145,0.13252875208854675,0.7187491655349731,392033.03125,0.9838138818740845,1494059,365,0.2763230960277849,5.697231459002069,1.92292058467865,0.21124309301376343,2.1341636180877686,212575.890625,0.8262563347816467,30545,8,0.8646378344378379,0.10508816599758575,6.360291792996577,0.0011755420055123977,6.361467335002089,1.551503082999261,7.9129704180013505,0.020667206998041365
21,1.0,1.9178331628008995,0.23000531455501794,2.1478384715193903,1673191.0,3.6366116156230115,0.9557736611052541,0.21605841376440518,0.1291230248484459,0.21605841376440518,0.13486400837855195,0.954478468203627,0.21348966768099972,0.0,0.0,0.9961045747029261,0.9856078121550813,0.9908283937279178,344284,340656,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.09302325581395349,0.009205983889528193,0.016753926701570682,869,86,0.0,0.0,0.0,4733,0,0.1922502012188111,0.9991036749327756,0.32245311219324047,3347,17394,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009852216748768473,0.16666666666666666,0.018604651162790697,24,406,2.7380475997924805,0.29916682839393616,3.0372140407562256,433998.21875,0.1788722574710846,18639,5,0.8997383609916161,0.06632208299561171,3.1973979473114014,0.09597890079021454,3.293376922607422,253868.765625,0.06558337062597275,6831,2,0.7050958671477385,0.024577542004408315,1.511919379234314,0.35136350989341736,1.8632829189300537,380715.0625,0.8963831067085266,123117,31,0.893118121118663,0.4761612919974141,0.5738032460212708,0.11224669963121414,0.6860502362251282,392033.0625,0.9842161536216736,1494059,365,0.2332139668453406,5.675183583000035,1.9207897186279297,0.248688206076622,2.169477939605713,212575.890625,0.8288099765777588,30545,8,0.9269833747503053,0.12916183299967088,6.3714063329971395,0.001255499999388121,6.372661832996528,1.531377874998725,7.904039707995253,0.021702042009565048
22,1.0,1.9368508748482958,0.24047460520864963,2.1773254123532277,1673190.984375,3.359952438502169,0.9553329874882162,0.25890641465103065,0.12684930298908925,0.25890641465103065,0.13585996923999105,0.9549973986571517,0.2181488776205171,0.0,0.0,0.9971519601215634,0.9854219191132902,0.9912522388016093,344284,340234,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0625,0.011507479861910242,0.019436345966958212,869,160,0.0,0.0,0.0,4733,0,0.20169480964546077,0.9671347475351061,0.33378016085790885,3347,16049,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.007146260123868509,0.625,0.01413094677343382,24,2099,2.7163987159729004,0.32295361161231995,3.0393524169921875,433998.21875,0.1894414871931076,18639,5,0.9189376177045029,0.09009066699945834,3.343468189239502,0.10413181781768799,3.4475998878479004,253868.765625,0.05650709941983223,6831,2,0.7389016206680613,0.024382165996939875,1.4912265539169312,0.35761740803718567,1.8488435745239258,380714.96875,0.8969354629516602,123117,31,0.8522403746572901,0.4507267500011949,0.58899986743927,0.11691925674676895,0.7059192061424255,392033.125,0.9838024973869324,1494059,365,0.32066370074353057,5.690755249997892,1.9492676258087158,0.25297462940216064,2.202242374420166,212575.90625,0.8299885392189026,30545,8,0.9655002636496122,0.1303038749974803,6.386258707992965,0.001040416995238047,6.387299124988203,1.5214992500041262,7.90879837499233,0.022454417005064897
23,1.0,1.8602915411295962,0.23489687053759611,2.0951884245075507,1673191.234375,3.25293833022883,0.9537738953874302,0.2575309798784577,0.12665756239280132,0.2575309798784577,0.136277025501006,0.953826435041747,0.22014763382191607,0.0,0.0,0.9960276155696299,0.9839173473062937,0.9899354454091428,344284,340098,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.055865921787709494,0.011507479861910242,0.019083969465648856,869,179,0.0,0.0,0.0,4733,0,0.20972504757530022,0.9548849716163729,0.3439147745614979,3347,15239,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.00495703899537343,0.625,0.009836065573770493,24,3026,2.6047022342681885,0.26818859577178955,2.8728909492492676,433998.1875,0.22227586805820465,18639,5,0.8699002991036082,0.09084045800409513,3.122082471847534,0.08231741935014725,3.204400062561035,253868.765625,0.05811740458011627,6831,2,0.6736200858047904,0.02450429100281326,1.4565002918243408,0.33548933267593384,1.7919894456863403,380715.03125,0.8942632079124451,123117,31,0.9244749489428343,0.44646058300713776,0.5863828659057617,0.19824932515621185,0.7846320867538452,392033.34375,0.981399655342102,1494059,365,0.42921357468529037,5.6915946250010165,1.906119465827942,0.23657439649105072,2.1426939964294434,212575.90625,0.8319201469421387,30545,8,0.8767117458035505,0.10230662500543986,6.3557065820205025,0.001199874997837469,6.35690645701834,1.5467465829933644,7.903653040011704,0.02224966797803063
24,1.0,1.832972444482645,0.2275258780666062,2.0604982711878073,1673190.890625,3.1601886080741632,0.9558880131198019,0.26016302924075313,0.1300336365339183,0.26016302924075313,0.13748953582239543,0.9548633358938146,0.2200692688036384,0.0,0.0,0.9961934893112475,0.9859156975055478,0.9910279467924836,344284,340732,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08974358974358974,0.01611047180667434,0.027317073170731707,869,156,0.0,0.0,0.0,4733,0,0.20623379907694253,0.9746041230953092,0.34042997286579,3347,15817,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008165487207403375,0.625,0.016120365394948953,24,1837,2.5441155433654785,0.2597610652446747,2.8038766384124756,433998.21875,0.22984065115451813,18639,5,0.8560008469207949,0.0643272090019309,3.024111032485962,0.07324136048555374,3.0973520278930664,253868.78125,0.07085346430540085,6831,2,0.6462006151443364,0.024719624998397194,1.4625095129013062,0.33273664116859436,1.7952461242675781,380714.96875,0.8925737142562866,123117,31,0.9152515570744998,0.46879612500197254,0.6355692744255066,0.1788417547941208,0.8144108653068542,392033.03125,0.9820703268051147,1494059,365,0.5799588512689654,5.66110079200007,1.830312967300415,0.2473234385251999,2.077636480331421,212575.890625,0.8334261178970337,30545,8,0.858026829853309,0.10399499999766704,6.322938751000038,0.0012062080058967695,6.324144959005935,1.5317135000004782,7.855858459006413,0.022008498999639414
25,1.0,1.7846190889607858,0.21272128121104233,1.9973403176430782,1673190.875,3.4666128233563147,0.9560999827077441,0.24934641373413874,0.1309615082288215,0.24934641373413874,0.13720282414091076,0.9549865731186922,0.21728585823910063,0.0,0.0,0.9964305737793941,0.9859737890811074,0.991174602711127,344284,340671,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.10077519379844961,0.014959723820483314,0.026052104208416832,869,129,0.0,0.0,0.0,4733,0,0.20431760870902269,0.9925306244397968,0.33887585433030704,3347,16259,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.008091706001348618,0.5,0.015925680159256803,24,1483,2.5069713592529297,0.2324596345424652,2.739431142807007,433998.21875,0.23933687806129456,18639,5,0.838448705972444,0.06546095800149487,2.9890666007995605,0.0667794719338417,3.0558459758758545,253868.75,0.06675450503826141,6831,2,0.6406984992139967,0.024077667003439274,1.431378960609436,0.3261975944042206,1.7575763463974,380714.96875,0.894734263420105,123117,31,0.8390055454626294,0.4680344169973978,0.522021472454071,0.14913305640220642,0.6711544394493103,392033.03125,0.9821546673774719,1494059,365,0.31019194825269225,5.59323345899611,1.8325669765472412,0.2607521414756775,2.0933189392089844,212575.90625,0.8311343789100647,30545,8,0.8905680349603509,0.12948604200209957,6.280292543000542,0.0012161249978817068,6.281508667998423,1.5116930830045021,7.7932017510029254,0.02286229099991033
26,1.0,1.865699184624081,0.24626250278670825,2.111961587022522,1673191.046875,3.6061553456988076,0.9562282800899198,0.22463136477976214,0.13059268208202784,0.22463136477976214,0.13665827280200357,0.954604183368375,0.21737021230347614,0.0,0.0,0.9954580640621151,0.9860899722322268,0.9907518735554363,344284,341044,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.09917355371900827,0.01380897583429229,0.024242424242424242,869,121,0.0,0.0,0.0,4733,0,0.20636099251283954,0.9964146997311025,0.3419110108673365,3347,16161,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.004934210526315789,0.25,0.00967741935483871,24,1216,2.603788375854492,0.29668742418289185,2.90047550201416,433998.21875,0.21873490512371063,18639,5,0.8848075177840983,0.08731558400177164,3.2166435718536377,0.09315326809883118,3.3097968101501465,253868.75,0.06060606241226196,6831,2,0.7104771988723737,0.023248125005920883,1.4398881196975708,0.3459547460079193,1.785842776298523,380715.03125,0.8944824934005737,123117,31,0.9124333977275866,0.44407233300444204,0.5690951347351074,0.17183740437030792,0.7409325242042542,392033.125,0.9823059439659119,1494059,365,0.2097187495945623,5.634977249996155,1.8992515802383423,0.2848750352859497,2.184126377105713,212575.921875,0.8326403498649597,30545,8,0.9053747332379123,0.10506733299553161,6.294680625003821,0.0012105830028303899,6.295891208006651,1.5334352920035599,7.829326500010211,0.02148283299175091
27,1.0,1.8800790267690326,0.26580760904073814,2.1458867782210413,1673190.953125,3.2653754491172533,0.9563091632221609,0.27115672627392506,0.13578718558860203,0.27115672627392506,0.15177133631538126,0.9554743648234743,0.22976906542076464,0.0,0.0,0.9958543693305422,0.9865924643608184,0.9912017812380538,344284,341082,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.1362549800796813,0.19677790563866512,0.16101694915254236,869,1255,0.0,0.0,0.0,4733,0,0.21961496549219034,0.903196892739767,0.3533193080878915,3347,13765,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.006147540983606557,0.625,0.012175324675324676,24,2440,2.6135900020599365,0.31679439544677734,2.930384874343872,433998.1875,0.23515209555625916,18639,5,0.8894287915434077,0.06510516699927393,3.3218607902526855,0.10738217830657959,3.4292428493499756,253868.765625,0.06602254509925842,6831,2,0.755884184294653,0.027437707998615224,1.4109508991241455,0.34272071719169617,1.7536718845367432,380715.0,0.894880473613739,123117,31,0.8748830382904662,0.46657683300145436,0.5933645963668823,0.20233039557933807,0.7956950068473816,392033.09375,0.9825837016105652,1494059,365,0.43801412179241633,5.646803249997902,1.8738360404968262,0.330228328704834,2.20406436920166,212575.90625,0.8333606123924255,30545,8,0.9152306739790911,0.10356925000087358,6.309492207998119,0.0012642500005313195,6.31075645799865,1.5362166670020088,7.846973125000659,0.022001917008310556
28,1.0,1.8028104215804197,0.2447328723572238,2.0475434573604163,1673190.921875,3.3844818646209616,0.9561892330605619,0.25799782973527086,0.13206655324438696,0.25799782973527086,0.13845444100656437,0.9551452665869978,0.22574783883515065,0.0,0.0,0.9960086103746804,0.9864617583158091,0.9912121972717244,344284,340984,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.1038961038961039,0.018411967779056387,0.03128054740957967,869,154,0.0,0.0,0.0,4733,0,0.21502468050578133,0.9501045712578429,0.3506837229819144,3347,14789,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0057361376673040155,0.625,0.011367942402425162,24,2615,2.5136756896972656,0.2506076395511627,2.7642831802368164,433998.21875,0.2787703275680542,18639,5,0.8454161321105594,0.06651895799586782,3.0676445960998535,0.07069974392652512,3.1383445262908936,253868.765625,0.09061630815267563,6831,2,0.650482630164651,0.024691209000593517,1.4065337181091309,0.3360430896282196,1.7425768375396729,380715.0,0.8925980925559998,123117,31,0.8636227607564818,0.47065712499897927,0.5556672811508179,0.26397228240966797,0.8196402788162231,392033.03125,0.9794666767120361,1494059,365,0.38197916994206405,5.657905917003518,1.8506693840026855,0.2415635883808136,2.0922329425811768,212575.90625,0.8320838212966919,30545,8,0.9530743107644892,0.10386483299953397,6.3236380419984926,0.0011756250023609027,6.3248136670008535,1.5379624579945812,7.862776124995435,0.022471623997262213
