round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.1,1.1585512072023518,0.02824837586340784,1.1867998030298446,1673191.296875,1.5221080219685392,0.9659342559588556,0.47633000980347495,0.26809608583320343,0.47633000980347495,0.30743567932625715,0.9673159150440905,0.3720966393735171,0.0,0.0,0.999908594477927,0.9849920414541483,0.9923942689250723,344284,339148,0.027777777777777776,0.008695652173913044,0.013245033112582781,345,108,0.11089010442565887,0.6861538461538461,0.1909246575342466,325,2011,0.13690476190476192,0.026467203682393557,0.044358727097396335,869,168,0.4916833000665336,0.7806887809000634,0.6033638145003266,4733,7515,0.0,0.0,0.0,3347,0,0.4430037817396002,0.6602254428341385,0.5302295505981248,2484,3702,0.30182099961255326,0.8127282211789254,0.44017516598389606,1917,5162,0.11244979919678715,0.2616822429906542,0.15730337078651685,214,498,0.05652173913043478,0.5416666666666666,0.10236220472440945,24,230,0.648712158203125,0.02584998868405819,0.6745620965957642,120344.46875,0.9806126952171326,445395,109,0.8549696079045789,1.6817484169951058,1.396761417388916,0.036875177174806595,1.4336365461349487,257798.828125,0.86861652135849,54261,14,1.1246753959449605,0.18779054200422252,1.1738344430923462,0.03572828695178032,1.20956289768219,317076.90625,0.9610099196434021,186945,46,0.977193135486449,0.716658584002289,1.4466485977172852,0.001265698578208685,1.4479143619537354,202576.46875,0.6551753282546997,11777,3,0.32458177746448635,0.0391761669961852,1.0769647359848022,0.029743101447820663,1.106708288192749,775394.625,0.9687653183937073,974813,238,1.3761501221408836,3.7294359160005115,6.354809625998314,0.0012614590013981797,6.356071084999712,1.520961291003914,7.877032376003626,0.02280441600305494
12,0.1,1.1454116249456257,0.02535731206965005,1.1707690919568474,1673190.890625,1.5099822296886531,0.9656079343563655,0.48134396575574334,0.28133098979042437,0.48134396575574334,0.3036154642926033,0.9670945550327601,0.37665113358433383,0.0,0.0,0.9999085219208036,0.9842107097628702,0.9919975174299545,344284,338879,0.021052631578947368,0.005797101449275362,0.00909090909090909,345,95,0.10484229231452688,0.7261538461538461,0.18322981366459629,325,2251,0.2826086956521739,0.014959723820483314,0.02841530054644809,869,46,0.47120674899131926,0.8142826959645045,0.5969640644361834,4733,8179,0.0,0.0,0.0,3347,0,0.46674119619899385,0.6723027375201288,0.5509732761464863,2484,3578,0.33406641741807785,0.7923839332290037,0.46998762376237624,1917,4547,0.10163339382940109,0.2616822429906542,0.14640522875816994,214,551,0.03125,0.5416666666666666,0.05909090909090909,24,416,0.6435566544532776,0.028431223705410957,0.6719881296157837,120344.46875,0.9813850522041321,445395,109,0.886662909717773,1.7001579999996466,1.4288424253463745,0.02963842637836933,1.4584808349609375,257798.828125,0.8636958599090576,54261,14,1.0533990407219078,0.19924183400144102,1.1485427618026733,0.03886336088180542,1.187406063079834,317076.875,0.9605659246444702,186945,46,1.0103519391210898,0.7205882909984211,1.4496902227401733,0.0013461955823004246,1.4510364532470703,202576.46875,0.631315290927887,11777,3,0.3235582550624826,0.039865459002612624,1.048293113708496,0.0242069773375988,1.0725003480911255,775394.25,0.9696516394615173,974813,238,0.8653074617388147,3.6589102919970173,6.318763875999139,0.0012121250038035214,6.319976001002942,1.4892302910011495,7.809206292004092,0.021575291000772268
13,0.1,1.1262163773561265,0.024332993250549835,1.1505490582885964,1673190.8359375,1.5381202225376946,0.9662605775613456,0.49152677768270986,0.2920417413003181,0.49152677768270986,0.3278641589672647,0.9673605520377707,0.3962366028805167,0.0,0.0,0.9999085397335851,0.9844024119622172,0.9920948905857333,344284,338945,0.021052631578947368,0.005797101449275362,0.00909090909090909,345,95,0.1049136786188579,0.7292307692307692,0.18343653250773995,325,2259,0.23076923076923078,0.01380897583429229,0.026058631921824105,869,52,0.46921895308992084,0.8390027466723009,0.6018490451652015,4733,8463,0.0,0.0,0.0,3347,0,0.4465091584815503,0.677133655394525,0.5381538953767397,2484,3767,0.3670465337132004,0.8064684402712572,0.5044868657203458,1917,4212,0.10044313146233383,0.3177570093457944,0.1526374859708193,214,677,0.18055555555555555,0.5416666666666666,0.2708333333333333,24,72,0.6478534936904907,0.027103042230010033,0.6749564409255981,120344.4609375,0.9818273782730103,445395,109,0.8717978295809766,1.7012601669994183,1.3566389083862305,0.0317036509513855,1.3883426189422607,257798.84375,0.8606550097465515,54261,14,1.020192564864084,0.20880504199885763,1.146767020225525,0.03384685516357422,1.1806139945983887,317076.8125,0.9617534279823303,186945,46,1.0188014498689926,0.6820227080024779,1.386151909828186,0.001045944052748382,1.387197732925415,202576.46875,0.640400767326355,11777,3,0.2861828754117238,0.06487341599859064,1.0475373268127441,0.023645957931876183,1.0711826086044312,775394.25,0.9701942801475525,974813,238,0.8572508129714741,3.8002807079974446,6.457242040996789,0.0013356249983189628,6.458577665995108,1.5308134170045378,7.989391082999646,0.020442834007553756
14,0.1,1.1425560553818161,0.029769220396530547,1.1723251783448054,1673190.7734375,1.4795072305324417,0.9655995671357889,0.49886624669757673,0.26823375628130763,0.49886624669757673,0.307053468696742,0.9674363040919017,0.38105802260503163,0.0,0.0,0.999911481968877,0.9843152745988777,0.9920520844616055,344284,338914,0.02,0.005797101449275362,0.008988764044943821,345,100,0.09911801763964721,0.7261538461538461,0.17442719881744273,325,2381,0.10596026490066225,0.018411967779056387,0.03137254901960784,869,151,0.47160789001793185,0.8335094020705683,0.6023820430600092,4733,8365,0.0,0.0,0.0,3347,0,0.4684788895315211,0.6521739130434783,0.5452709525412319,2484,3458,0.40373395565927656,0.7219613980177361,0.517867165575304,1917,3428,0.08918249380677126,0.5046728971962616,0.15157894736842106,214,1211,0.024344569288389514,0.5416666666666666,0.04659498207885305,24,534,0.6456365585327148,0.026810552924871445,0.6724472045898438,120344.4609375,0.9820698499679565,445395,109,0.8844742489910242,1.7132248749985592,1.4129709005355835,0.03532269224524498,1.4482935667037964,257798.828125,0.8618160486221313,54261,14,1.083573196799966,0.2087641249963781,1.166802167892456,0.051773518323898315,1.2185757160186768,317076.875,0.9626039862632751,186945,46,1.1081700812386137,0.6753640000024461,1.4150621891021729,0.0012604780495166779,1.4163228273391724,202576.484375,0.6565338969230652,11777,3,0.33081700540410486,0.03927254200243624,1.0486652851104736,0.026832040399312973,1.075497031211853,775394.125,0.9701778888702393,974813,238,0.900315710610776,3.7188890000034007,6.35551454200322,0.0012891660007881,6.3568037080040085,1.565180124998733,7.9219838330027414,0.01986837499862304
15,0.1,1.0967526313831595,0.025588783190994207,1.1223411390535867,1673191.0078125,1.4930441019933731,0.9666203680461425,0.5072061129493671,0.284709864536038,0.5072061129493671,0.3148331615441788,0.9679969210969459,0.38624302146032163,0.0,0.0,0.9999144870698552,0.9849455681937006,0.9923735832160301,344284,339130,0.02912621359223301,0.008695652173913044,0.013392857142857142,345,103,0.0990348300461603,0.7261538461538461,0.17429837518463812,325,2383,0.22388059701492538,0.01726121979286536,0.03205128205128205,869,67,0.4853793954349167,0.8311852947390661,0.6128680479825518,4733,8105,0.0,0.0,0.0,3347,0,0.4701276102088167,0.6525764895330113,0.5465273095077545,2484,3448,0.4013003901170351,0.8049034950443401,0.5355779243318293,1917,3845,0.09106239460370995,0.5046728971962616,0.15428571428571428,214,1186,0.04727272727272727,0.5416666666666666,0.08695652173913043,24,275,0.6324540972709656,0.02684800885617733,0.6593022346496582,120344.4765625,0.9830038547515869,445395,109,0.838238683848163,1.7189724170020781,1.338156819343567,0.030793586745858192,1.368950366973877,257798.84375,0.8619266152381897,54261,14,1.0917226556312536,0.19033454199961852,1.0785927772521973,0.04263057932257652,1.1212232112884521,317076.90625,0.961726725101471,186945,46,1.0654916697199266,0.7090090409983532,1.347832441329956,0.0010566795244812965,1.3488891124725342,202576.46875,0.6452407240867615,11777,3,0.29103226382097813,0.040806582997902296,1.0303828716278076,0.023103252053260803,1.053485631942749,775394.3125,0.9698249697685242,974813,238,0.925584674137249,3.6521715830022004,6.3112941660001525,0.001402541995048523,6.312696707995201,1.51647608300118,7.829172790996381,0.020219459001964424
16,0.1,1.1086358128464529,0.02655571180487495,1.1351916578335883,1673190.96875,1.5213495084318371,0.9654461680918832,0.49638354076513885,0.2826636393051052,0.49638354076513885,0.3094818906060687,0.967177188568901,0.3673151346333982,0.0,0.0,0.999914429540103,0.9842833242323198,0.9920373075560682,344284,338902,0.031578947368421054,0.008695652173913044,0.013636363636363636,345,95,0.09270216962524655,0.7230769230769231,0.16433566433566432,325,2535,0.2537313432835821,0.019562715765247412,0.03632478632478633,869,67,0.4725066363291619,0.7897739277413902,0.591268585890541,4733,7911,0.0,0.0,0.0,3347,0,0.4702639976791413,0.6525764895330113,0.5466194570898668,2484,3447,0.35566188197767146,0.8142931664058425,0.49508404693942276,1917,4389,0.09633507853403141,0.42990654205607476,0.15739948674080412,214,955,0.05394190871369295,0.5416666666666666,0.09811320754716982,24,241,0.6226045489311218,0.027008436620235443,0.6496129631996155,120344.4375,0.982833206653595,445395,109,0.832368788677796,1.651256667006237,1.3525148630142212,0.030237451195716858,1.3827524185180664,257798.84375,0.8612078428268433,54261,14,1.0246180459916159,0.18122895800479455,1.112217903137207,0.035917043685913086,1.1481349468231201,317076.78125,0.9628232717514038,186945,46,1.0393087778210592,0.7039525419968413,1.3728001117706299,0.001180565799586475,1.3739806413650513,202576.46875,0.6477031707763672,11777,3,0.2946278165162379,0.0399014580034418,1.032507061958313,0.02806270495057106,1.0605700016021729,775394.4375,0.970474362373352,974813,238,1.0665489112706197,3.624218666998786,6.200558292010101,0.0012520410018623807,6.201810333011963,1.4962516669984325,7.698062000010395,0.022823998988314997
17,0.1,1.1188723974586972,0.027842011606490122,1.146714361096219,1673190.6796875,1.476288314283983,0.9661378583262212,0.5112950124955622,0.28854580839601146,0.5112950124955622,0.31631654056597946,0.9677305008840498,0.3960353461311974,0.0,0.0,0.9999085310979514,0.9843094654413217,0.9920476817082042,344284,338913,0.0297029702970297,0.008695652173913044,0.013452914798206279,345,101,0.0916030534351145,0.7384615384615385,0.16298811544991512,325,2620,0.2463768115942029,0.019562715765247412,0.03624733475479744,869,69,0.4725783475783476,0.8411155715191211,0.6051531504142281,4733,8424,0.0,0.0,0.0,3347,0,0.4727484698338677,0.6529790660225443,0.54843617920541,2484,3431,0.43013775653640707,0.7981220657276995,0.5590062111801242,1917,3557,0.10300820419325434,0.5280373831775701,0.17238749046529367,214,1097,0.03939393939393939,0.5416666666666666,0.07344632768361582,24,330,0.625913679599762,0.028129424899816513,0.6540431380271912,120344.4609375,0.9829544425010681,445395,109,0.873475119082598,1.677487499997369,1.395622968673706,0.03267959877848625,1.4283026456832886,257798.828125,0.8606365323066711,54261,14,1.0750014072231575,0.21290141599456547,1.1200720071792603,0.04850800707936287,1.1685796976089478,317076.78125,0.9627056121826172,186945,46,1.1182355403959103,0.6895866670020041,1.4125008583068848,0.0015038129640743136,1.4140048027038574,202576.484375,0.6380232572555542,11777,3,0.33385349502656475,0.06483512499835342,1.026166319847107,0.02461923658847809,1.0507855415344238,775394.125,0.9705840945243835,974813,238,0.7980936303612138,3.6576979579986073,6.302508665990899,0.0011889159941347316,6.303697581985034,1.5998540419968776,7.903551623981912,0.0216505840071477
18,0.1,1.0981423264056542,0.024745250775648354,1.1228877825632642,1673190.703125,1.4552146401892871,0.9660486079734034,0.49281148415796305,0.272516778186023,0.49281148415796305,0.3134691297020532,0.9674805782369793,0.39610125666547846,0.0,0.0,0.9999026350496119,0.9843559387017695,0.9920683825735677,344284,338931,0.03,0.008695652173913044,0.01348314606741573,345,100,0.09860312243221035,0.7384615384615385,0.17397607828923523,325,2434,0.10240963855421686,0.019562715765247412,0.03285024154589372,869,166,0.4708189706406751,0.8368899218254807,0.6026167655560627,4733,8413,0.0,0.0,0.0,3347,0,0.4764982373678026,0.6529790660225443,0.5509510869565217,2484,3404,0.3710298363811357,0.8043818466353677,0.5078215050222296,1917,4156,0.1462925851703407,0.3411214953271028,0.20476858345021037,214,499,0.029612756264236904,0.5416666666666666,0.056155507559395246,24,439,0.6135989427566528,0.024716008454561234,0.6383151412010193,120344.4375,0.983037531375885,445395,109,0.8429893480087647,1.6684236250002868,1.3966864347457886,0.03401579707860947,1.4307022094726562,257798.84375,0.862074077129364,54261,14,1.0639051312955996,0.21113324999896577,1.07863187789917,0.038934413343667984,1.117566466331482,317076.8125,0.9627056121826172,186945,46,1.1481307538059156,0.6808901249969495,1.3463646173477173,0.0010897726751863956,1.347454309463501,202576.484375,0.6494863033294678,11777,3,0.2926123609076037,0.03919583399692783,1.0172158479690552,0.022045426070690155,1.0392616987228394,775394.125,0.970824122428894,974813,238,0.6876927928084801,3.92570533399703,6.52534816799016,0.0013972499946248718,6.526745417984785,1.5730442499989294,8.099789667983714,0.02030254100827733
19,0.1,1.0866883331667354,0.02366762614499201,1.1103560993792847,1673190.75,1.4250835310102892,0.9664641799287113,0.5115962353626954,0.27271219285986437,0.5115962353626954,0.31421674850813386,0.9682276234425992,0.39788170792491095,0.0,0.0,0.9999026996426423,0.9850094689268162,0.9924002106988178,344284,339156,0.0297029702970297,0.008695652173913044,0.013452914798206279,345,101,0.09491925955100433,0.7415384615384616,0.16829608938547486,325,2539,0.07462686567164178,0.01726121979286536,0.028037383177570093,869,201,0.4945472990109054,0.8240016902598775,0.6181155400586418,4733,7886,0.0,0.0,0.0,3347,0,0.47549591598599766,0.6561996779388084,0.5514208389715832,2484,3428,0.44025157232704404,0.7668231611893583,0.5593607305936074,1917,3339,0.07909967845659165,0.5747663551401869,0.1390616167326173,214,1555,0.03857566765578635,0.5416666666666666,0.07202216066481995,24,337,0.6158069372177124,0.02608131803572178,0.6418883204460144,120344.46875,0.9837896823883057,445395,109,0.8535538412241541,1.7123602499996196,1.3438996076583862,0.031021839007735252,1.3749213218688965,257798.84375,0.8664970993995667,54261,14,0.9911924924214793,0.2193413339991821,1.0728116035461426,0.03152993693947792,1.1043416261672974,317076.84375,0.9628981947898865,186945,46,1.0342685334402442,0.7395142079985817,1.3536410331726074,0.001185949076898396,1.3548269271850586,202576.46875,0.6514392495155334,11777,3,0.3015116037073904,0.041072125000937376,1.0101864337921143,0.023506315425038338,1.0336930751800537,775394.125,0.9710569977760315,974813,238,0.7721580916627308,3.687488542003848,6.399776459002169,0.001225499996508006,6.401001958998677,1.6303022499996587,8.031304208998336,0.020780165992619004
20,0.1,1.0776013108635183,0.02414706783466429,1.1017482575537598,1673190.96875,1.4769063379026708,0.9666622041490258,0.5128749316982303,0.28481588834153315,0.5128749316982303,0.3314414526484749,0.968399361811418,0.4110302984679851,0.0,0.0,0.9999027033720652,0.9850472284509301,0.9924193763140992,344284,339169,0.03125,0.008695652173913044,0.013605442176870748,345,96,0.09398782343987823,0.76,0.1672875042329834,325,2628,0.05698005698005698,0.023014959723820484,0.03278688524590164,869,351,0.4845571445739695,0.851890978237904,0.6177416883713804,4733,8321,0.0,0.0,0.0,3347,0,0.4776339022954679,0.6533816425120773,0.5518531111866712,2484,3398,0.4903066619668664,0.7256129368805425,0.5851914177534707,1917,2837,0.07524271844660194,0.5794392523364486,0.13319011815252416,214,1648,0.13829787234042554,0.5416666666666666,0.22033898305084745,24,94,0.6203857064247131,0.02681153453886509,0.647197425365448,120344.4375,0.9833900332450867,445395,109,0.8789203727435219,1.765898792000371,1.3152563571929932,0.031228894367814064,1.3464852571487427,257798.859375,0.8658152222633362,54261,14,1.0273038857307961,0.1863009160006186,1.0705103874206543,0.03242075443267822,1.1029313802719116,317076.875,0.963224470615387,186945,46,0.9311838534764346,0.7492047920022742,1.3348402976989746,0.0011929018655791879,1.3360332250595093,202576.484375,0.6416744589805603,11777,3,0.31507613179929933,0.04331916700175498,1.005243182182312,0.023992616683244705,1.0292354822158813,775394.3125,0.9710652232170105,974813,238,0.7145099700965982,3.6919110829985584,6.436634750003577,0.0012603750001289882,6.437895125003706,1.5280085419944953,7.9659036669982015,0.02228274999652058
21,0.1,1.0649163658532084,0.024157557427531468,1.0890739304669643,1673190.9609375,1.4370445502269167,0.9658003804296289,0.5170300867783261,0.270260589703998,0.5170300867783261,0.3150862896025403,0.9676356675566202,0.3904628322044621,0.0,0.0,0.9999114809241392,0.9843036562837657,0.9920461830753783,344284,338910,0.023255813953488372,0.005797101449275362,0.009280742459396751,345,86,0.10092514718250631,0.7384615384615385,0.17758046614872364,325,2378,0.07224334600760456,0.02186421173762946,0.03356890459363958,869,263,0.4739756367663344,0.8138601309951405,0.5990668740279937,4733,8127,0.0,0.0,0.0,3347,0,0.47235023041474655,0.6602254428341385,0.5507051712558765,2484,3472,0.4298320523768859,0.7876890975482524,0.5561694290976059,1917,3513,0.08183632734530938,0.5747663551401869,0.1432731508444962,214,1503,0.04827586206896552,0.5833333333333334,0.08917197452229299,24,290,0.6154785752296448,0.026358332484960556,0.6418367624282837,120344.4609375,0.9836706519126892,445395,109,0.8369112345782368,1.649260874997708,1.3200651407241821,0.03559110313653946,1.355656385421753,257798.84375,0.8674370050430298,54261,14,1.0727619853212513,0.2081869169996935,1.0393801927566528,0.033390991389751434,1.0727711915969849,317076.8125,0.9636577367782593,186945,46,0.9821723081593889,0.6756206670033862,1.3379567861557007,0.0012365480652078986,1.339193344116211,202576.46875,0.6572981476783752,11777,3,0.3033691233336086,0.06539837500167778,0.9889494180679321,0.02222711220383644,1.0111764669418335,775394.375,0.9712796211242676,974813,238,0.7885966353876679,3.649011834000703,6.247478668003168,0.0012921669986099005,6.248770835001778,1.5686625000016647,7.817433335003443,0.020865831997070927
22,0.1,1.0630854121459747,0.023488808163235255,1.0865742032191286,1673191.0234375,1.4222998159665399,0.9668630174428658,0.509811813574427,0.2712698270258958,0.509811813574427,0.31895391167206655,0.9682694721644265,0.3964325210668145,0.0,0.0,0.999908599867912,0.985050133029708,0.9924237547040612,344284,339168,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.10118543607112616,0.7353846153846154,0.1778935615928545,325,2362,0.0398936170212766,0.01726121979286536,0.024096385542168676,869,376,0.48368098159509204,0.8328755546165223,0.6119692618178996,4733,8150,0.0,0.0,0.0,3347,0,0.4744318181818182,0.6723027375201288,0.5562958027981346,2484,3520,0.44118492953695715,0.800208659363589,0.5687801260659993,1917,3477,0.1,0.5046728971962616,0.16692426584234932,214,1080,0.04180064308681672,0.5416666666666666,0.07761194029850746,24,311,0.6078121066093445,0.027926472947001457,0.6357386112213135,120344.4453125,0.9845216274261475,445395,109,0.8492798840478831,1.6703427090033074,1.3089277744293213,0.030688825994729996,1.3396165370941162,257798.84375,0.8680636286735535,54261,14,0.9902767956693203,0.20712362499762094,1.0536952018737793,0.03411003202199936,1.0878052711486816,317076.8125,0.9637272953987122,186945,46,1.046578384838709,0.6813551660015946,1.326453447341919,0.0012965071946382523,1.3277500867843628,202576.484375,0.6389572620391846,11777,3,0.3103148081371666,0.04012708300433587,0.9870427846908569,0.021860849112272263,1.0089036226272583,775394.4375,0.9710139036178589,974813,238,0.6634056734794341,3.6800487500004238,6.278997333007283,0.001272207999136299,6.280269541006419,1.5942592909996165,7.874528832006035,0.021914250995905604
23,0.1,1.0475867844021125,0.02482979047495653,1.0724165012364966,1673190.7109375,1.4621943927011936,0.9671837608983048,0.5140855081569792,0.2852110651705989,0.5140855081569792,0.3365784973094716,0.9683642450469543,0.40452587789033523,0.0,0.0,0.9999085990594548,0.9850414192933741,0.9924193319472265,344284,339165,0.0297029702970297,0.008695652173913044,0.013452914798206279,345,101,0.09814432989690722,0.7323076923076923,0.1730909090909091,325,2425,0.06611570247933884,0.018411967779056387,0.0288028802880288,869,242,0.48257693689378517,0.8514684132685401,0.6160195658819932,4733,8351,0.0,0.0,0.0,3347,0,0.48158721096203255,0.67914653784219,0.5635543677968933,2484,3503,0.4345623416830847,0.8054251434533125,0.5645338208409506,1917,3553,0.09901873327386262,0.5186915887850467,0.1662921348314607,214,1121,0.16049382716049382,0.5416666666666666,0.24761904761904763,24,81,0.6084141135215759,0.025155924260616302,0.6335698366165161,120344.4453125,0.9848045110702515,445395,109,0.8432694221060787,1.7908331250000629,1.263503074645996,0.030059514567255974,1.2935625314712524,257798.828125,0.8681004643440247,54261,14,1.0559732106213848,0.20264195799973095,1.0278747081756592,0.038269490003585815,1.066144347190857,317076.84375,0.9643905758857727,186945,46,1.0612069415272336,0.7298029590019723,1.3108636140823364,0.00112152099609375,1.3119851350784302,202576.46875,0.6410800814628601,11777,3,0.292968899011574,0.040713374997721985,0.9832395911216736,0.023738544434309006,1.0069780349731445,775394.125,0.9716119766235352,974813,238,0.6626178138213618,3.754137209005421,6.518128626004909,0.0013667079983861186,6.519495334003295,1.5132207909991848,8.03271612500248,0.021732039997004904
24,0.1,1.0658163433398136,0.027668206432980763,1.0934847694816028,1673190.75,1.4243523205821598,0.9668713846634425,0.5101964223589072,0.27586791349198997,0.5101964223589072,0.31864793824425697,0.9681807981255938,0.398892123898237,0.0,0.0,0.9999115513886432,0.9850878925538219,0.9924443716128428,344284,339180,0.03,0.008695652173913044,0.01348314606741573,345,100,0.09680065627563576,0.7261538461538461,0.17082880926529134,325,2438,0.10526315789473684,0.020713463751438434,0.03461538461538462,869,171,0.48619462510737516,0.8371012043101627,0.6151218754851732,4733,8149,0.0,0.0,0.0,3347,0,0.479026107362863,0.6574074074074074,0.5542168674698795,2484,3409,0.40500658761528324,0.801773604590506,0.5381652661064426,1917,3795,0.109375,0.5233644859813084,0.18093699515347333,214,1024,0.04710144927536232,0.5416666666666666,0.08666666666666667,24,276,0.5921928882598877,0.023950953036546707,0.6161438822746277,120344.46875,0.9849280118942261,445395,109,0.8130424928203424,1.6594756660051644,1.3023449182510376,0.03311961144208908,1.335464358329773,257798.875,0.8704963326454163,54261,14,1.0619206904719636,0.1830374579949421,1.0580869913101196,0.05092914029955864,1.1090162992477417,317076.875,0.9642408490180969,186945,46,1.0841569157481723,0.7029522500015446,1.367269515991211,0.001699503161944449,1.3689688444137573,202576.46875,0.6550055146217346,11777,3,0.3202343725881858,0.039626874997338746,0.9850891828536987,0.02370522730052471,1.008794903755188,775394.0625,0.9717166423797607,974813,238,0.8951135540205316,3.6238761670028907,6.2089684160018805,0.0012251250009285286,6.210193541002809,1.476906500000041,7.68710004100285,0.020871583998086862
25,0.1,1.0510019336229992,0.024361830568728458,1.0753636475523665,1673190.8515625,1.4029423920106336,0.966899275398698,0.519266598980548,0.2750126090883285,0.519266598980548,0.32179092343235677,0.9683259021794142,0.4070958734807763,0.0,0.0,0.9999144991715264,0.9850849879750438,0.9924443495029717,344284,339178,0.030612244897959183,0.008695652173913044,0.013544018058690745,345,98,0.0945730247406225,0.7292307692307692,0.16743200282585657,325,2506,0.054474708171206226,0.01611047180667434,0.02486678507992895,869,257,0.48206879726762625,0.8349883794633425,0.6112442966514577,4733,8198,0.0,0.0,0.0,3347,0,0.47785547785547783,0.6602254428341385,0.5544286680189318,2484,3432,0.45422431557256404,0.8049034950443401,0.580730146782085,1917,3397,0.09902597402597403,0.5700934579439252,0.16874135546334718,214,1232,0.05737704918032787,0.5833333333333334,0.1044776119402985,24,244,0.6018546223640442,0.025633862242102623,0.6274884939193726,120344.4765625,0.9850716590881348,445395,109,0.850090234429369,1.6588832080014981,1.2933712005615234,0.03212761506438255,1.3254989385604858,257798.828125,0.8690219521522522,54261,14,1.066013301774845,0.22011316700081807,1.014762043952942,0.031238164752721786,1.0460002422332764,317076.8125,0.9644761681556702,186945,46,1.0635204279866872,0.695537334002438,1.3753119707107544,0.0016013174317777157,1.3769134283065796,202576.484375,0.6469389200210571,11777,3,0.33277111751821487,0.06562362499971641,0.970221221446991,0.02471690997481346,0.9949378371238708,775394.25,0.971664309501648,974813,238,0.8502169938327664,3.7212327910019667,6.361390125006437,0.0012863750016549602,6.362676500008092,1.5318822909976006,7.894558791005693,0.022058707996620797
26,0.1,1.0346326878177685,0.0270746485447958,1.0617073108733552,1673191.0,1.4253778726247157,0.9670582525896547,0.5193416904877871,0.2857932712345794,0.5193416904877871,0.3353016942383474,0.9685009617054023,0.41440504135042955,0.0,0.0,0.9999115524317185,0.9850995108689338,0.9924502683373618,344284,339184,0.029411764705882353,0.008695652173913044,0.013422818791946308,345,102,0.09208033345964381,0.7476923076923077,0.16396761133603238,325,2639,0.07210031347962383,0.026467203682393557,0.03872053872053872,869,319,0.48614487117160915,0.8451299387280794,0.6172363243576885,4733,8228,0.0,0.0,0.0,3347,0,0.47421784472769407,0.6590177133655395,0.5515498652291105,2484,3452,0.47301880974406413,0.800208659363589,0.5945736434108527,1917,3243,0.09702660406885759,0.5794392523364486,0.16621983914209115,214,1278,0.13402061855670103,0.5416666666666666,0.21487603305785125,24,97,0.6017099618911743,0.026487592607736588,0.6281976103782654,120344.484375,0.9850986003875732,445395,109,0.8779434610374778,1.686837540997658,1.2637555599212646,0.031014971435070038,1.29477059841156,257798.859375,0.8713993430137634,54261,14,1.0226389535056124,0.21320008399925428,1.0077364444732666,0.03633391857147217,1.0440706014633179,317076.8125,0.9639145135879517,186945,46,1.0688691797089083,0.69570958300028,1.2883455753326416,0.00122586649376899,1.2895714044570923,202576.46875,0.6487221121788025,11777,3,0.29607152420579075,0.03892262500448851,0.970361053943634,0.028822526335716248,0.9991834759712219,775394.375,0.9716007113456726,974813,238,0.677244694178207,3.694987625000067,6.329657458001748,0.0011964580044150352,6.330853916006163,1.54345883300266,7.874312749008823,0.020649334001063835
