round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.1,1.3321048609461708,0.015110211529404324,1.3472149125547115,1673190.84375,1.2826558107938413,0.966397242164098,0.545275184213834,0.3429112590172266,0.545275184213834,0.37787694650016135,0.9716471552010837,0.398373445022301,0.02819548872180451,0.05846153846153846,0.999914392912914,0.9838621603095119,0.991823331249515,344284,338757,0.1452449567723343,0.7304347826086957,0.2423076923076923,345,1735,0.10982658959537572,0.05846153846153846,0.07630522088353414,325,173,0.09570661896243292,0.12313003452243959,0.10770005032712632,869,1118,0.6287333769348158,0.6093386858229453,0.6188841201716738,4733,4587,0.3469952225295449,0.4123095309232148,0.3768432550518842,3347,3977,0.4677047289504037,0.6529790660225443,0.5450268817204301,2484,3468,0.49051878354203937,0.7151799687010955,0.581918505942275,1917,2795,0.13004484304932734,0.5420560747663551,0.20976491862567812,214,892,0.014423076923076924,0.625,0.02819548872180451,24,1040,1.3320547342300415,0.013800307177007198,1.3458552360534668,334762.625,0.9491305351257324,334641,82,0.6607680300022896,1.284286082998733,1.3611167669296265,0.013981090858578682,1.375097632408142,334721.34375,0.9506365060806274,334640,82,0.9126068490959909,1.2505982090006,1.3202067613601685,0.0166421327739954,1.3368489742279053,334696.1875,0.9500684142112732,334638,82,0.6418146812977873,1.2563292080012616,1.3051525354385376,0.011162125505506992,1.3163142204284668,334696.1875,0.9499369263648987,334638,82,0.6678728879162495,1.3202526669992949,1.342002511024475,0.019971288740634918,1.361973524093628,334314.5,0.9476801753044128,334634,82,0.6710776741797563,1.271669457993994,6.3831356249938835,0.0010567499994067475,6.38419237499329,1.5995472080030595,7.98373958299635,0.019304375011415686
12,0.1,1.3204026445876953,0.014900449211627977,1.3353032719593334,1673190.875,1.2710964774188713,0.9653206597832332,0.5238293733718851,0.33211040566116024,0.5238293733718851,0.34720765743525744,0.9705147075875137,0.38992362045153967,0.028328611898016998,0.02186421173762946,0.9999143926602038,0.983859255730734,0.9918218552354181,344284,338756,0.145602795573675,0.7246376811594203,0.24248302618816683,345,1717,0.0931174089068826,0.07076923076923076,0.08041958041958042,325,247,0.17592592592592593,0.02186421173762946,0.038894575230296824,869,108,0.5676258992805755,0.6668075216564546,0.6132322937918974,4733,5560,0.35324675324675325,0.4063340304750523,0.377935250798944,3347,3850,0.4679746105020196,0.6529790660225443,0.5452100840336135,2484,3466,0.42973412913727616,0.4131455399061033,0.42127659574468085,1917,1843,0.07346938775510205,0.6728971962616822,0.13247470101195952,214,1960,0.014492753623188406,0.625,0.028328611898016998,24,1035,1.314435362815857,0.010649609379470348,1.3250852823257446,334762.625,0.9519096612930298,334641,82,0.64062946088331,1.2462809170028777,1.3617992401123047,0.016288988292217255,1.378088116645813,334721.375,0.9513745903968811,334640,82,0.6689360798943466,1.254478041002585,1.3054207563400269,0.012846830300986767,1.318268060684204,334696.1875,0.9522319436073303,334638,82,0.6941390227769985,1.2322014160017716,1.3094639778137207,0.020034855231642723,1.3294991254806519,334696.21875,0.949416995048523,334638,82,1.127477287004038,1.2433285420047469,1.3108810186386108,0.014682453125715256,1.3255635499954224,334314.46875,0.9501574635505676,334634,82,0.7338651473415019,1.248637291995692,6.224926208007673,0.0011307090026093647,6.226056917010283,1.5331822079970152,7.759239125007298,0.02101304199459264
13,0.1,1.3046746902821207,0.014678799296428601,1.3193535279537152,1673191.0625,1.250716748547684,0.966874173736968,0.5416766779665134,0.34604805568342145,0.5416766779665134,0.3726171131801347,0.9714878495390755,0.41024424935435205,0.024174053182917002,0.024165707710011506,0.9999143931656227,0.98386506488829,0.99182480725929,344284,338758,0.14197875908328675,0.736231884057971,0.2380506091846298,345,1789,0.09688581314878893,0.08615384615384615,0.09120521172638436,325,289,0.1826086956521739,0.024165707710011506,0.042682926829268296,869,115,0.5642209984011369,0.6710331713500951,0.6130090716077977,4733,5629,0.36284863254806393,0.40035853002688976,0.3806818181818182,3347,3693,0.4674351585014409,0.6529790660225443,0.5448438024857238,2484,3470,0.4990879241152864,0.7136150234741784,0.5873765564620008,1917,2741,0.13317479191438764,0.5233644859813084,0.2123222748815166,214,841,0.012325390304026294,0.625,0.024174053182917002,24,1217,1.2878657579421997,0.009905906394124031,1.2977713346481323,334762.6875,0.9536846876144409,334641,82,0.6063461076677048,1.227627415995812,1.3337795734405518,0.015222311019897461,1.3490020036697388,334721.46875,0.9535022974014282,334640,82,0.6779040389112071,1.3639138340004138,1.291748046875,0.016365114599466324,1.308113694190979,334696.21875,0.9526772499084473,334638,82,0.7452647721080585,1.3215920419970644,1.2995364665985107,0.010621195659041405,1.3101575374603271,334696.25,0.9532688856124878,334638,82,0.6460848620340633,1.264302374998806,1.3104513883590698,0.021287914365530014,1.3317391872406006,334314.4375,0.9536747336387634,334634,82,0.6801407064566839,1.2516271659987979,6.429062832990894,0.0012731250026263297,6.43033595799352,1.4949402080019354,7.925276165995456,0.022130709010525607
14,0.1,1.2796528459691692,0.012735586435449166,1.2923886715563255,1673191.0,1.2391484595382027,0.9651839951804809,0.5313648948309584,0.3335458044849748,0.5313648948309584,0.35192398664060254,0.9705810932841028,0.409087870417623,0.03048780487804878,0.02531645569620253,0.9999143939237397,0.9838737786246239,0.991829235262684,344284,338761,0.14466858789625361,0.7275362318840579,0.24134615384615385,345,1735,0.10478359908883828,0.14153846153846153,0.12041884816753927,325,439,0.15172413793103448,0.02531645569620253,0.04339250493096647,869,145,0.5848593543515197,0.6545531375448975,0.6177467597208375,4733,5297,0.3388492871690428,0.3976695548252166,0.3659106529209622,3347,3928,0.4691464821222607,0.6549919484702094,0.5467069892473119,2484,3468,0.4544930875576037,0.41158059467918623,0.431973720229948,1917,1736,0.0713941148094549,0.6915887850467289,0.1294271972015741,214,2073,0.015625,0.625,0.03048780487804878,24,960,1.2771235704421997,0.009927385486662388,1.2870509624481201,334762.6875,0.9548531174659729,334641,82,0.5486267884425522,1.2477319999961765,1.3252192735671997,0.013510623015463352,1.3387304544448853,334721.28125,0.9544585347175598,334640,82,0.5973787791452658,1.222575791995041,1.2570561170578003,0.01365593820810318,1.2707122564315796,334696.21875,0.9542759656906128,334638,82,0.6725366530946045,1.225009207999392,1.25917387008667,0.008995581418275833,1.2681694030761719,334696.21875,0.9547511339187622,334638,82,0.5842270734548404,1.2419723749990226,1.2796885967254639,0.01759444549679756,1.297283411026001,334314.59375,0.9543830156326294,334634,82,0.6757875426535541,1.2250114589987788,6.162300833988411,0.001062457995431032,6.163363291983842,1.5781004169984953,7.741463708982337,0.022631541010923684
15,0.1,1.2767663942125853,0.015938506882694634,1.2927047273126755,1673190.96875,1.2320230355916777,0.9656776611945044,0.5301073204557554,0.33754219937592045,0.5301073204557554,0.3522894657345036,0.9710142127117914,0.4108815285019406,0.03549060542797495,0.019562715765247412,0.9999173478092742,0.9838999198336257,0.9918439711120514,344284,338769,0.09487666034155598,0.14492753623188406,0.11467889908256881,345,527,0.11538461538461539,0.6461538461538462,0.1958041958041958,325,1820,0.19101123595505617,0.019562715765247412,0.03549060542797495,869,89,0.6049046321525886,0.6566659623917177,0.6297234322763651,4733,5138,0.3606792633341306,0.45055273379145505,0.40063761955366634,3347,4181,0.4683362118595279,0.6549919484702094,0.5461564283316549,2484,3474,0.4451152579582876,0.42305685967657797,0.43380583043594545,1917,1822,0.07412935323383085,0.6962616822429907,0.13399280575539568,214,2010,0.021067415730337078,0.625,0.04076086956521739,24,712,1.281479001045227,0.015724753960967064,1.2972036600112915,334762.625,0.9557734727859497,334641,82,0.6421847914163812,1.3004857080013608,1.2927101850509644,0.014957242645323277,1.3076671361923218,334721.3125,0.9547154903411865,334640,82,0.6344143480558394,1.3557364160005818,1.2498527765274048,0.011342213489115238,1.2611948251724243,334696.28125,0.9556804895401001,334638,82,0.6465222733494744,1.2736826250038575,1.2658092975616455,0.019034521654248238,1.2848436832427979,334696.25,0.9550947546958923,334638,82,0.9085971180841311,1.283227915999305,1.2939982414245605,0.018636997789144516,1.3126349449157715,334314.5,0.9552227258682251,334634,82,0.7045806310339543,1.2932309999960125,6.506363665001118,0.001164749999588821,6.5075284150007064,1.5703622500004712,8.077890665001178,0.022239876998355612
16,0.1,1.267096374532256,0.01690931587411046,1.284005718713524,1673191.0,1.2233583136340935,0.9670861433249104,0.5585769045573391,0.35784952746504506,0.5585769045573391,0.38016071387501194,0.9720046514145321,0.41078335375432545,0.028169014084507043,0.02991944764096663,0.9999173461013927,0.9838795877821799,0.9918336393156537,344284,338762,0.13167587476979742,0.8289855072463768,0.22725466825586016,345,2172,0.10526315789473684,0.11076923076923077,0.10794602698650675,325,342,0.22413793103448276,0.02991944764096663,0.05279187817258883,869,116,0.6288006756756757,0.6291992393830551,0.6289998943922273,4733,4736,0.349862258953168,0.45533313414998505,0.39568999091263146,3347,4356,0.4675287356321839,0.6549919484702094,0.54560697518444,2484,3480,0.5239520958083832,0.7303077725612936,0.610154717803443,1917,2672,0.1329479768786127,0.5373831775700935,0.21316033364226136,214,865,0.01440922190201729,0.625,0.028169014084507043,24,1041,1.263777732849121,0.014360497705638409,1.278138279914856,334762.5625,0.955779492855072,334641,82,0.580578505766547,1.2545785420006723,1.289313793182373,0.018431397154927254,1.3077452182769775,334721.40625,0.9563291668891907,334640,82,0.5999318311129268,1.2439204589973087,1.2512638568878174,0.01192732434719801,1.2631913423538208,334696.25,0.9567741751670837,334638,82,0.6048648889695727,1.2612573750011506,1.255514144897461,0.015907971188426018,1.271422028541565,334696.21875,0.9547719955444336,334638,82,0.9098075454332272,1.2270155840014922,1.2756211757659912,0.023927783593535423,1.299548864364624,334314.5625,0.9509643316268921,334634,82,1.009211910377795,1.2408497500000522,6.227621710000676,0.0011474170023575425,6.228769127003034,1.5039976659973036,7.732766793000337,0.022197998994670343
17,0.1,1.2505550164264168,0.013171661999716896,1.2637266305666068,1673190.90625,1.2085078924909938,0.9651533153716998,0.5171849651728933,0.33370085220497586,0.5171849651728933,0.34575384454715424,0.9706633286160444,0.4227151282461793,0.028735632183908046,0.018411967779056387,0.9999173502489824,0.9839289656214056,0.9918587304538528,344284,338779,0.08136482939632546,0.17971014492753623,0.1120144534778681,345,762,0.11630434782608695,0.6584615384615384,0.1976905311778291,325,1840,0.22857142857142856,0.018411967779056387,0.03407880724174654,869,70,0.6190669371196754,0.6448341432495246,0.631687881610266,4733,4930,0.3474619289340102,0.40902300567672545,0.3757376149306985,3347,3940,0.4682562482045389,0.6561996779388084,0.5465213746856664,2484,3481,0.38501413760603204,0.42618675013041213,0.40455558306511513,1917,2122,0.07634543178973717,0.5700934579439252,0.1346578366445916,214,1598,0.014705882352941176,0.625,0.028735632183908046,24,1020,1.2467842102050781,0.012391741387546062,1.2591760158538818,334762.625,0.9566490650177002,334641,82,0.5680154742334177,1.283710666000843,1.2706111669540405,0.012026974931359291,1.2826381921768188,334721.40625,0.9564128518104553,334640,82,0.690642726736634,1.2229474159976235,1.234084963798523,0.010540945455431938,1.2446256875991821,334696.1875,0.9561137557029724,334638,82,0.628356784359218,1.2268252499998198,1.2441070079803467,0.016681792214512825,1.2607884407043457,334696.1875,0.9556207060813904,334638,82,0.792622361962689,1.2334605420037406,1.2571945190429688,0.014218289405107498,1.2714130878448486,334314.5,0.9564031362533569,334634,82,0.6690240205018005,1.2354656669995165,6.202409541001543,0.0011169999997946434,6.203526541001338,1.5442674160003662,7.747793957001704,0.019659375000628643
18,0.1,1.2543406628102505,0.020533893405883828,1.2748746496005732,1673190.96875,1.20434952839201,0.9649246113426042,0.5381764774637185,0.33849439456285,0.5381764774637185,0.3445251700999237,0.9707103255492011,0.419510578079473,0.020356234096692113,0.020713463751438434,0.999917349517085,0.9839202518850716,0.9918543026966884,344284,338776,0.12317935913441531,0.8579710144927536,0.21542940320232898,345,2403,0.10344827586206896,0.046153846153846156,0.06382978723404255,325,145,0.19148936170212766,0.020713463751438434,0.037383177570093455,869,94,0.6295363960562198,0.6340587365307416,0.6317894736842106,4733,4767,0.3665521191294387,0.38243202868240217,0.3743237315396988,3347,3492,0.47016222479721903,0.6533816425120773,0.546832884097035,2484,3452,0.4089089089089089,0.42618675013041213,0.41736909323116217,1917,1998,0.08141403320835565,0.7102803738317757,0.14608361364728495,214,1867,0.0103359173126615,0.6666666666666666,0.020356234096692113,24,1548,1.2371256351470947,0.010666534304618835,1.2477922439575195,334762.59375,0.9573782086372375,334641,82,0.6826115969195664,1.2313500419986667,1.2770881652832031,0.02022368460893631,1.2973122596740723,334721.4375,0.9574408531188965,334640,82,0.7555009005112393,1.2528134579988546,1.2396318912506104,0.017769956961274147,1.257401466369629,334696.1875,0.9568578600883484,334638,82,0.6042981516168668,1.2369187500007683,1.2586246728897095,0.03185053914785385,1.2904753684997559,334696.34375,0.9566038250923157,334638,82,0.8961836582180207,1.2376542500060168,1.2592402696609497,0.022162586450576782,1.2814029455184937,334314.40625,0.9563493132591248,334634,82,0.9226742237872537,1.247199624995119,6.205936124999425,0.0011717090019374155,6.207107834001363,1.5181609580031363,7.725268792004499,0.02159304200176848
19,0.1,1.23975739318589,0.01493654447517353,1.2546938057555337,1673190.84375,1.1938951693998001,0.964988760033692,0.5415676272088427,0.3493351965858945,0.5415676272088427,0.3463578229127262,0.9708186210017231,0.4217443276566669,0.031446540880503145,0.01726121979286536,0.9999173480532515,0.9839028244124037,0.9918454470656786,344284,338770,0.12494741270509045,0.8608695652173913,0.21822189566495223,345,2377,0.1024390243902439,0.06461538461538462,0.07924528301886792,325,205,0.19480519480519481,0.01726121979286536,0.03171247357293869,869,77,0.6316684378320935,0.627931544474963,0.6297944479762662,4733,4705,0.3461812990720914,0.4347176576038243,0.38543046357615895,3347,4203,0.4695702336313816,0.6553945249597424,0.5471349353049908,2484,3467,0.5413654618473895,0.35159102764736566,0.4263124604680582,1917,1245,0.06632852126414358,0.794392523364486,0.12243428159884767,214,2563,0.016129032258064516,0.625,0.031446540880503145,24,930,1.2224042415618896,0.011514251120388508,1.23391854763031,334762.53125,0.9577427506446838,334641,82,0.6045459049789088,1.2711200420017121,1.2768193483352661,0.015382954850792885,1.2922022342681885,334721.34375,0.9587019085884094,334640,82,0.7715961333100105,1.243578667003021,1.2110430002212524,0.01185044925659895,1.222893238067627,334696.1875,0.9580621719360352,334638,82,0.5638299936645416,1.235411749999912,1.2327193021774292,0.01805257424712181,1.2507717609405518,334696.25,0.9572493433952332,334638,82,0.711582030656522,1.20975758300483,1.2558200359344482,0.01788650080561638,1.273706078529358,334314.53125,0.9574580192565918,334634,82,0.7142354802675213,1.2361395420011831,6.196007584010658,0.001303124998230487,6.197310709008889,1.4991974579970702,7.696508167005959,0.022021957993274555
20,0.1,1.228354757466422,0.01581796449423773,1.2441728484673895,1673191.0,1.1827016035441988,0.9653513395920144,0.5407895905310551,0.34974599775635573,0.5407895905310551,0.3564487469821157,0.9713173153508361,0.4295548133559851,0.028933092224231464,0.019562715765247412,0.9999173492731164,0.9839173473062937,0.9918528267689907,344284,338775,0.09573459715639811,0.2927536231884058,0.1442857142857143,345,1055,0.11515151515151516,0.5846153846153846,0.19240506329113924,325,1650,0.2236842105263158,0.019562715765247412,0.03597883597883598,869,76,0.6682134570765661,0.6084935558842172,0.6369567621364591,4733,4310,0.36620041274936943,0.47714371078577833,0.41437467566165026,3347,4361,0.46988998262883613,0.6533816425120773,0.5466487032670932,2484,3454,0.47159763313609465,0.4157537819509651,0.44191849182145826,1917,1690,0.07228338918142652,0.705607476635514,0.13113330438558402,214,2089,0.014787430683918669,0.6666666666666666,0.028933092224231464,24,1082,1.2147620916366577,0.011847355403006077,1.2266091108322144,334762.65625,0.9588364958763123,334641,82,0.5706717550904367,1.2872667499977979,1.2404993772506714,0.011990468017756939,1.2524900436401367,334721.375,0.9579667448997498,334640,82,0.6771905918161741,1.2363881660057814,1.2074522972106934,0.00986502319574356,1.2173177003860474,334696.25,0.9595443606376648,334638,82,0.5557122314404972,1.2579736670013517,1.2195963859558105,0.022514333948493004,1.242111086845398,334696.21875,0.9580800533294678,334638,82,0.8924280388418108,1.2766182079940336,1.2595008611679077,0.022881774231791496,1.2823827266693115,334314.5,0.9465774297714233,334634,82,0.7381032976904189,1.2592064579948783,6.317453248993843,0.0011484170026960783,6.318601665996539,1.600532917000237,7.919134582996776,0.019150709005771205
21,0.1,1.2226795610901564,0.017112120607513576,1.2397917736229755,1673191.0,1.1710044821366434,0.9676523252505983,0.5662997467172046,0.35507450066789253,0.5662997467172046,0.38238150329689724,0.9724666936997576,0.43845497076755596,0.029296875,0.020713463751438434,0.9999173570793992,0.9840102938271892,0.9919000543119438,344284,338807,0.12531645569620253,0.8608695652173913,0.21878453038674034,345,2370,0.10803324099722991,0.12,0.11370262390670553,325,361,0.16216216216216217,0.020713463751438434,0.036734693877551024,869,111,0.6378490175801448,0.6515951827593492,0.6446488294314381,4733,4835,0.3942827710533093,0.45742455930684195,0.4235131396957123,3347,3883,0.4690930098209128,0.6537842190016103,0.5462495795492768,2484,3462,0.5049019607843137,0.7522170057381325,0.60423213911586,1917,2856,0.13418903150525088,0.5373831775700935,0.21475256769374415,214,857,0.015,0.625,0.029296875,24,1000,1.2134439945220947,0.011259874328970909,1.2247041463851929,334762.71875,0.9594669938087463,334641,82,0.6181473198652744,1.3382657080001081,1.2537493705749512,0.016372554004192352,1.2701219320297241,334721.34375,0.9603663682937622,334640,82,0.7217629085300376,1.3145747499947902,1.1845958232879639,0.011871770024299622,1.1964675188064575,334696.25,0.9600762724876404,334638,82,0.5668698033567263,1.226670333002403,1.2132768630981445,0.02316637896001339,1.236443281173706,334696.15625,0.9593052864074707,334638,82,0.8011537127619242,1.2217822919992614,1.2483606338500977,0.022897843271493912,1.2712587118148804,334314.53125,0.9591494202613831,334634,82,0.9049313487464781,1.224187791995064,6.3254808749916265,0.0011807909977505915,6.326661665989377,1.5107162080021226,7.8373778739915,0.021289958007400855
22,0.1,1.2162364912402592,0.019139815108846103,1.2353763234209485,1673190.9375,1.1676590447966435,0.9663944530905724,0.5444863993181377,0.3404619420614234,0.5444863993181377,0.3653633771613954,0.9716815159095833,0.4474874012485066,0.034658511722731905,0.019562715765247412,0.9999173487851747,0.9839115381487377,0.9918498749006306,344284,338773,0.11046511627906977,0.3855072463768116,0.17172369270497095,345,1204,0.12002892263195951,0.5107692307692308,0.19437939110070257,325,1383,0.15178571428571427,0.019562715765247412,0.034658511722731905,869,112,0.6382675884505896,0.6632157194168603,0.6505025385970366,4733,4918,0.38474414155906267,0.4807290110546758,0.42741399920308143,3347,4182,0.4693287037037037,0.6529790660225443,0.5461279461279461,2484,3456,0.42549203373945643,0.4736567553468962,0.4482843742285855,1917,2134,0.08378541289933696,0.6495327102803738,0.14842498665242926,214,1659,0.020804438280166437,0.625,0.040268456375838924,24,721,1.2034800052642822,0.009733480401337147,1.213213324546814,334762.53125,0.9598405361175537,334641,82,0.5541874680554721,1.2175421659994754,1.2271987199783325,0.011951712891459465,1.2391504049301147,334721.40625,0.959945023059845,334640,82,0.6194573918234549,1.2331890409986954,1.190108299255371,0.010967136360704899,1.2010756731033325,334696.1875,0.9606022238731384,334638,82,0.5546187344341158,1.2658932499980438,1.2267892360687256,0.037431348115205765,1.2642208337783813,334696.28125,0.9592514634132385,334638,82,0.8094359885806872,1.2242359170049895,1.2336276769638062,0.02562519535422325,1.2592527866363525,334314.53125,0.9599263668060303,334634,82,0.6478029692784484,1.23619858299935,6.177058957000554,0.0012335840001469478,6.178292541000701,1.4873470419988735,7.6656395829995745,0.019851293000101577
23,0.1,1.202329071323726,0.014602473844980679,1.216931446093657,1673191.03125,1.161186285146833,0.9661350692526957,0.5397916477348318,0.3387627847670645,0.5397916477348318,0.3575226019048214,0.9716820800504988,0.43847491863194527,0.031185031185031187,0.018411967779056387,0.9999173504929453,0.9839318702001836,0.9918602063642645,344284,338780,0.07910271546635184,0.19420289855072465,0.11241610738255034,345,847,0.10848601735776278,0.6923076923076923,0.18757815756565235,325,2074,0.15841584158415842,0.018411967779056387,0.032989690721649485,869,101,0.6476599223380339,0.669554193957321,0.658425098691045,4733,4893,0.4089935760171306,0.4565282342396176,0.43145559791048993,3347,3736,0.47137073452862926,0.6561996779388084,0.5486368226186469,2484,3458,0.4119059049447912,0.4475743348982786,0.429,1917,2083,0.0857843137254902,0.6542056074766355,0.15167930660888407,214,1632,0.015991471215351813,0.625,0.031185031185031187,24,938,1.1936951875686646,0.010609370656311512,1.2043040990829468,334762.6875,0.9604083299636841,334641,82,0.5399495162887775,1.2639548750012182,1.2293331623077393,0.016028979793190956,1.2453619241714478,334721.375,0.9597955942153931,334640,82,0.7345056840791881,1.2199402080004802,1.2015080451965332,0.016392217949032784,1.217900276184082,334696.21875,0.9608681797981262,334638,82,0.6571880787370381,1.2282955830014544,1.1652910709381104,0.010632509365677834,1.175923466682434,334696.25,0.9611251354217529,334638,82,0.5295853880911658,1.2742286249995232,1.2218397855758667,0.019355399534106255,1.2411954402923584,334314.5,0.9593615531921387,334634,82,0.6516162680784902,1.2229130840059952,6.209332375008671,0.0010970829971483909,6.2104294580058195,1.5307408330045291,7.741170291010349,0.019672457987326197
24,0.1,1.2048749441350939,0.018530854824485722,1.2234057226469834,1673190.96875,1.1543246394423257,0.9667124074724858,0.554802764886149,0.3490576130630554,0.554802764886149,0.3677939458034304,0.9719810660977624,0.4553136707087453,0.0391644908616188,0.02186421173762946,0.9999114456497675,0.9839115381487377,0.9918469707594805,344284,338775,0.11912225705329153,0.7710144927536232,0.20636152055857254,345,2233,0.10457516339869281,0.19692307692307692,0.13660618996798293,325,612,0.20212765957446807,0.02186421173762946,0.03946002076843198,869,94,0.6485024958402662,0.6587787872385379,0.6536002515459596,4733,4808,0.41057995632128125,0.5055273379145503,0.45313336904124263,3347,4121,0.4705712637045586,0.6566022544283414,0.548235294117647,2484,3466,0.42382271468144045,0.4788732394366197,0.449669360764144,1917,2166,0.09114754098360656,0.6495327102803738,0.15986198964922368,214,1525,0.02021563342318059,0.625,0.0391644908616188,24,742,1.183120846748352,0.009879019111394882,1.1929994821548462,334762.625,0.9615408778190613,334641,82,0.5268409633539938,1.241932083001302,1.2269152402877808,0.015628842636942863,1.2425440549850464,334721.34375,0.9609520435333252,334640,82,0.7029152344936639,1.2586584580058116,1.1794782876968384,0.013646692037582397,1.193124771118164,334696.21875,0.9614807367324829,334638,82,0.6862959753708344,1.2710755420048372,1.1971415281295776,0.022317439317703247,1.219459056854248,334696.21875,0.9608861207962036,334638,82,0.6467407493795067,1.223941250005737,1.2377588748931885,0.031198661774396896,1.2689577341079712,334314.5625,0.9598516821861267,334634,82,0.8751189734927859,1.2424687089951476,6.238076042012835,0.0011789589989348315,6.23925500101177,1.5322640830054297,7.7715190840172,0.021672249989933334
25,0.1,1.1944901161812658,0.022835873501452848,1.217325880831478,1673190.90625,1.1471543109564928,0.9680595299853295,0.5624782591449234,0.3574995413416503,0.5624782591449234,0.38466104400171164,0.9728030348110307,0.4343855961154288,0.03579952267303103,0.02186421173762946,0.9999114508773742,0.9839696297242974,0.9918764886638295,344284,338795,0.07326007326007326,0.17391304347826086,0.10309278350515463,345,819,0.1131979695431472,0.6861538461538461,0.19433551198257082,325,1970,0.2,0.02186421173762946,0.03941908713692946,869,95,0.6454582651391162,0.6665962391717727,0.655856979523958,4733,4888,0.4181913225300575,0.4780400358530027,0.4461173846368326,3347,3826,0.4714078374455733,0.6537842190016103,0.5478158205430933,2484,3445,0.4931506849315068,0.7887323943661971,0.6068633353401566,1917,3066,0.14199029126213591,0.5467289719626168,0.2254335260115607,214,824,0.018427518427518427,0.625,0.03579952267303103,24,814,1.1801210641860962,0.012132998555898666,1.192253828048706,334762.625,0.9613765478134155,334641,82,0.7076987687959698,1.2269739159964956,1.2176287174224854,0.014850969426333904,1.2324796915054321,334721.28125,0.9598463773727417,334640,82,0.8315286117116216,1.3475579169971752,1.1787467002868652,0.012051144614815712,1.1907979249954224,334696.28125,0.961776614189148,334638,82,0.6142142405278604,1.3330697499986854,1.1830974817276,0.033158671110868454,1.2162561416625977,334696.28125,0.9604437947273254,334638,82,0.682977342877035,1.3038229160010815,1.2128785848617554,0.04201017692685127,1.2548885345458984,334314.4375,0.9587758779525757,334634,82,0.8776079417446648,1.2689260830011335,6.480350581994571,0.0011897500007762574,6.4815403319953475,1.5563234590008506,8.037863790996198,0.020082835006178357
26,0.1,1.187865469333746,0.014746823987116906,1.202612216716442,1673191.0,1.134115575694229,0.9665813210167846,0.5552612316877856,0.34975335922629935,0.5552612316877856,0.36216555263919453,0.9718881095650252,0.4574143685635703,0.032017075773746,0.01726121979286536,0.9999114618533395,0.9840916220329727,0.9919384706369735,344284,338837,0.12305168170631665,0.8695652173913043,0.21559468199784404,345,2438,0.09826589595375723,0.10461538461538461,0.10134128166915052,325,346,0.22058823529411764,0.01726121979286536,0.032017075773746,869,68,0.661049902786779,0.6465244031269808,0.6537064729758598,4733,4629,0.4000494804552202,0.48311921123394086,0.43767762890783596,3347,4042,0.47152356172304133,0.6566022544283414,0.5488810365135454,2484,3459,0.4172982612572448,0.48826291079812206,0.45,1917,2243,0.08761329305135952,0.677570093457944,0.15516318887105404,214,1655,0.01818181818181818,0.625,0.0353356890459364,24,825,1.1874682903289795,0.010210868902504444,1.1976797580718994,334762.65625,0.961762011051178,334641,82,0.5693359561072816,1.2935429999997723,1.2019754648208618,0.016303736716508865,1.2182787656784058,334721.375,0.9613794088363647,334640,82,0.7379695557853887,1.2546635840044473,1.1579794883728027,0.009349829517304897,1.1673290729522705,334696.28125,0.9616092443466187,334638,82,0.5349704622679088,1.3103068330019596,1.170406699180603,0.01334789302200079,1.183754801750183,334696.25,0.9615405201911926,334638,82,0.913385148161156,1.3092876660011825,1.2215348482131958,0.024533739313483238,1.2460681200027466,334314.4375,0.9595498442649841,334634,82,0.6989798068890278,1.2226664590052678,6.39046754201263,0.0011651249951682985,6.391632667007798,1.5436757080024108,7.935308375010209,0.020216082986735273
