round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,2.0591878722668158,1.6007975183930045e-05,2.0592038503427665,1673191.1328125,2.6586502882334053,0.9756067629454848,0.40900592608216313,0.3188229471039586,0.40900592608216313,0.3155126882526925,0.9764103727822596,0.3819581360759129,0.0,0.0,0.9996375922094015,0.9934588885919764,0.9965386632480625,344284,342156,0.09759000297530497,0.9507246376811594,0.1770102536427415,345,3361,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.8143189755529686,0.5911683921402916,0.6850287672909781,4733,3436,0.3880366120923037,0.8993128174484613,0.5421469740634006,3347,7757,0.888646288209607,0.6553945249597424,0.7544022242817423,2484,1832,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7846750020980835,1.6004860299290158e-05,1.7846909761428833,623593.875,0.7227040529251099,29748,8,0.945299082455898,0.1323489589995006,0.24497398734092712,3.522799306665547e-05,0.24500924348831177,253599.25,0.9896801710128784,717455,176,1.0475976677260248,2.834470750000037,4.285640716552734,6.098110588936834e-06,4.285646438598633,361884.6875,0.18966464698314667,7276,2,0.7641516325478288,0.0275369579976541,2.244544506072998,8.618037099950016e-06,2.2445530891418457,311254.65625,0.3943900465965271,16542,5,0.8519607414393139,0.19756662500003586,0.16966331005096436,2.426251012366265e-05,0.16968756914138794,122858.6640625,0.9912654757499695,902170,221,0.8682966367080047,3.4907690830004867,6.682692374997714,0.001204625004902482,6.6838970000026166,1.5711114169971552,8.255008416999772,0.02477941699908115
12,0.0001,2.0247341761860698,1.6503536496540713e-05,2.0247506386946728,1673191.0390625,2.671075741796926,0.9763709690914872,0.3980301386138282,0.2882993707681386,0.3980301386138282,0.31327806332805724,0.9756004653700427,0.3952018660584672,0.0,0.0,0.9991908439760233,0.99352569390387,0.9963502161324524,344284,342332,0.13575525812619502,0.8231884057971014,0.23307345096430038,345,2092,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5790232185748598,0.7639974646101838,0.6587720896338131,4733,6245,0.4402560455192034,0.7397669554825217,0.5520008917623453,3347,5624,0.7287683414851045,0.6598228663446055,0.6925839847876611,2484,2249,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7553393840789795,1.5941508536343463e-05,1.7553552389144897,623593.875,0.719510555267334,29748,8,0.93729411983872,0.10791908299870556,0.24962960183620453,3.651445877039805e-05,0.24966613948345184,253599.234375,0.9898000359535217,717455,176,1.0598873415656773,2.753564209000615,4.212728023529053,5.433338174043456e-06,4.212733268737793,361884.6875,0.1907641589641571,7276,2,0.7541364481419164,0.027021665999200195,2.2017178535461426,8.157870070135687e-06,2.2017264366149902,311254.625,0.4089590013027191,16542,5,0.7916327976941753,0.06319958299718564,0.16299797594547272,3.180149360559881e-05,0.163029745221138,122858.6171875,0.9916689991950989,902170,221,0.9129800582125349,3.464152832995751,6.415857373991457,0.0010920839995378628,6.416949457990995,1.5572254580038134,7.9741749159948085,0.023816293010895606
13,0.0001,2.03563060926137,1.8147682323064627e-05,2.0356487270084087,1673191.1015625,2.7531594989199815,0.9762621952239905,0.40720227860452346,0.30498941045393274,0.40720227860452346,0.31678160425372626,0.9762600120962108,0.3967302386600814,0.0,0.0,0.9995821572374457,0.9936302587398775,0.9965973215560262,344284,342234,0.1276595744680851,0.9043478260869565,0.22373610613122982,345,2444,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7160775370581528,0.6634270019015424,0.6887475323535863,4733,4385,0.3804,0.8524051389303854,0.5260440674840969,3347,7500,0.8261748357756442,0.6582125603864735,0.7326910150123236,2484,1979,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7332478761672974,1.500290454714559e-05,1.7332628965377808,623593.875,0.7290910482406616,29748,8,0.9247847547870445,0.104766832999303,0.24758955836296082,5.1115643145749345e-05,0.24764063954353333,253599.1875,0.9897847175598145,717455,176,1.2508005197763346,2.7238622500008205,4.262711524963379,5.511803465196863e-06,4.262716770172119,361884.6875,0.19942276179790497,7276,2,0.7456676336078341,0.04680999999982305,2.2417287826538086,8.849850019032601e-06,2.2417376041412354,311254.6875,0.3995889127254486,16542,5,0.8314319123157647,0.05861274999915622,0.17914190888404846,2.6833602532860823e-05,0.17916874587535858,122858.6640625,0.9918429851531982,902170,221,0.8878728313484007,3.5117398330039578,6.4457916660030605,0.0021844999937457033,6.447976165996806,1.5428869579991442,7.9908631239959504,0.022152792000269983
14,0.0001,2.057910577914007,1.6701272566903003e-05,2.0579273579295325,1673191.0546875,2.6922115818038166,0.9761841011652749,0.4101920601946388,0.2995876057192044,0.4101920601946388,0.3150972215104585,0.9764617459226347,0.392428025403608,0.0,0.0,0.9996755751964085,0.9934617931707543,0.9965589981760651,344284,342144,0.09530665131010653,0.9594202898550724,0.17338920900995286,345,3473,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6267656646142702,0.7312486794844707,0.6749878108239883,4733,5522,0.4748134328358209,0.7603824320286824,0.5845871138164696,3347,5360,0.7993147332354381,0.6574074074074074,0.7214490832781091,2484,2043,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7536343336105347,1.667493961576838e-05,1.7536510229110718,623593.875,0.7292591333389282,29748,8,0.9461856363305431,0.1289280420023715,0.24064910411834717,3.648763959063217e-05,0.24068553745746613,253599.1875,0.990283727645874,717455,176,1.1222238141001357,2.727092207998794,4.336953163146973,6.54175801173551e-06,4.336960315704346,361884.6875,0.20120945572853088,7276,2,0.779652529302047,0.02584920799563406,2.2446327209472656,8.913773854146712e-06,2.2446417808532715,311254.65625,0.40502962470054626,16542,5,0.8304849244908432,0.08549554199998965,0.16738058626651764,2.5647184884292074e-05,0.16740623116493225,122858.6484375,0.9920868277549744,902170,221,0.930167027930377,3.4786675420036772,6.4460325420004665,0.0021891249998589046,6.448221667000325,1.5456190409968258,7.993840707997151,0.02104512500227429
15,0.0001,2.0719152582802804,1.504918077809274e-05,2.071930315353979,1673190.9453125,2.6249323227374983,0.976013967680216,0.407307000460127,0.30124079603133774,0.407307000460127,0.3126143171987331,0.9763088661721131,0.3854055958136572,0.0,0.0,0.9992961859704457,0.9938858616723403,0.9965836808872527,344284,342420,0.09565470982793818,0.9507246376811594,0.17382087970323265,345,3429,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7291414752116082,0.6370166913162899,0.6799729364005412,4733,4135,0.43534212178279974,0.8288019121601434,0.5708406214631135,3347,6372,0.7529734675205856,0.6626409017713365,0.7049250535331906,2484,2186,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7579822540283203,1.5228786651277915e-05,1.7579975128173828,623593.875,0.7304020524024963,29748,8,0.9235555859726623,0.10785008400125662,0.23851409554481506,3.447151539148763e-05,0.23854851722717285,253599.15625,0.9903910160064697,717455,176,1.0655885515908465,2.8030247910064645,4.3954243659973145,5.264604169497034e-06,4.395429611206055,361884.6875,0.20766904950141907,7276,2,0.7594899974489865,0.026384666001831647,2.246157646179199,7.846723747206852e-06,2.2461652755737305,311254.625,0.3989844024181366,16542,5,0.7957286361046797,0.059602499997708946,0.16435307264328003,2.1114672563271597e-05,0.16437414288520813,122858.6015625,0.9920569062232971,902170,221,0.8482896958392854,3.472847915996681,6.469709957003943,0.0012275830013095401,6.470937540005252,1.551571416996012,8.022508957001264,0.021992335001414176
16,0.0001,1.9916070188751285,1.5737222286404387e-05,1.9916227774988462,1673191.0078125,2.6860496785781542,0.9763765472385383,0.41037173950957956,0.31178649028093075,0.41037173950957956,0.3171013781290256,0.9768990234591973,0.3847009260943335,0.0,0.0,0.9995998317540805,0.9940020448234597,0.9967930793428871,344284,342356,0.09286713286713287,0.9623188405797102,0.16938775510204082,345,3575,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7321598477640342,0.6503274878512572,0.6888217522658611,4733,4204,0.43142374443249887,0.8392590379444278,0.5698924731182796,3347,6511,0.8618143459915611,0.6578099838969405,0.7461187214611872,2484,1896,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7432034015655518,1.467360561946407e-05,1.7432180643081665,623593.875,0.716518759727478,29748,8,0.9169978414814186,0.10841616700054146,0.22945536673069,3.750430914806202e-05,0.22949287295341492,253599.171875,0.9907687306404114,717455,176,1.1004506369000155,2.747350000005099,4.073427200317383,5.452647201309446e-06,4.073432922363281,361884.6875,0.19708630442619324,7276,2,0.7417520318430578,0.048215540999080986,2.222944974899292,8.315568265970796e-06,2.2229533195495605,311254.65625,0.40914037823677063,16542,5,0.8214315405374194,0.05899124999996275,0.17162269353866577,2.5301096684415825e-05,0.17164796590805054,122858.6171875,0.9923806190490723,902170,221,0.9090307720180709,3.5165955419943202,6.479568499999004,0.0012076670027454384,6.48077616700175,1.5792589589982526,8.060035126000002,0.022325500001898035
17,0.0001,2.018297512667295,1.5220673946723324e-05,2.018312743668589,1673191.046875,2.7344179537066444,0.9768506897378829,0.4080723851025502,0.30342339079063235,0.4080723851025502,0.3172489105453966,0.9768544632281159,0.4023762086965463,0.0,0.0,0.9995268636315845,0.9940456135051294,0.996778703326149,344284,342396,0.10022486347574687,0.9043478260869565,0.18045112781954886,345,3113,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6826583592938733,0.6944855271497993,0.6885211562630917,4733,4815,0.4480077745383868,0.8264117119808784,0.5810314042642579,3347,6174,0.8038160469667319,0.6614331723027376,0.7257067137809188,2484,2044,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7515298128128052,1.565343700349331e-05,1.7515454292297363,623593.875,0.7277128100395203,29748,8,0.9227035171601364,0.13041674999840325,0.22315651178359985,3.230824586353265e-05,0.22318875789642334,253599.21875,0.990825891494751,717455,176,1.0181056685160903,2.7364518330068677,4.178835391998291,6.234934517124202e-06,4.178841590881348,361884.6875,0.20368334650993347,7276,2,0.7504117532056179,0.025055624995729886,2.2374513149261475,7.465119324479019e-06,2.2374589443206787,311254.6875,0.4040623903274536,16542,5,0.7995429658776876,0.08305174999986775,0.15862201154232025,2.3868751668487675e-05,0.1586458534002304,122858.578125,0.9925546050071716,902170,221,0.8527610834913155,3.558824875006394,6.5338008330072626,0.0010841660041478463,6.53488499901141,1.576616833001026,8.111501832012436,0.020678499990026467
18,0.0001,2.063385925874966,1.636988885320056e-05,2.0634022331318693,1673191.046875,2.7040881094450917,0.9769761980465329,0.4071716454213388,0.30322365137513396,0.4071716454213388,0.3176616017461389,0.9769066589672742,0.40032658133306154,0.0,0.0,0.9994422673729333,0.994141464604803,0.9967848187528942,344284,342458,0.10003237293622531,0.8956521739130435,0.17996505532906232,345,3089,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6743156199677939,0.7077963236847665,0.6906504484073807,4733,4968,0.4536634325861492,0.8102778607708395,0.5816621983914209,3347,5978,0.8047828208882382,0.6638486312399355,0.727553496580631,2484,2049,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7676434516906738,1.6188510926440358e-05,1.7676594257354736,623593.875,0.7277128100395203,29748,8,0.9595760784756265,0.1096987499986426,0.22730648517608643,3.472463504294865e-05,0.2273411750793457,253599.203125,0.9912022352218628,717455,176,0.9891164401865218,2.830488334002439,4.339959144592285,6.304071121121524e-06,4.339965343475342,361884.6875,0.20533260703086853,7276,2,0.7746948494404846,0.026399999995192047,2.2549548149108887,8.14354370959336e-06,2.2549631595611572,311254.65625,0.41524603962898254,16542,5,0.8237208313256638,0.06167720899975393,0.1633792668581009,2.9893646569689736e-05,0.16340918838977814,122858.625,0.9924460053443909,902170,221,0.9070062919135137,3.5381347910006298,6.566399083996657,0.0012283750038477592,6.567627459000505,1.5601915000006557,8.12781895900116,0.019558541003789287
19,0.0001,2.0584054071287268,1.5191083851187365e-05,2.0584205891031924,1673191.046875,2.603850255888868,0.9764602194443049,0.41116264044083384,0.3203881731847641,0.41116264044083384,0.318754955477624,0.9771379161245277,0.38507119366759207,0.0,0.0,0.9997020845320537,0.9941705103925829,0.9969286243761496,344284,342379,0.09078516902944384,0.9652173913043478,0.16596062795913283,345,3668,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7655677655677655,0.6182125501795901,0.6840444184687318,4733,3822,0.42457614838429214,0.8754108156558111,0.5718188914910226,3347,6901,0.9232505643340858,0.6586151368760065,0.768796992481203,2484,1772,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7466017007827759,1.520279602118535e-05,1.7466169595718384,623593.875,0.7297297120094299,29748,8,0.9285279052509672,0.12187049999920418,0.23272356390953064,3.6433946661418304e-05,0.23275989294052124,253599.171875,0.991012692451477,717455,176,1.0688273696751753,2.9607717920007417,4.3458147048950195,5.3907438086753245e-06,4.34581995010376,361884.6875,0.20670698583126068,7276,2,0.7613030827838393,0.06931545800034655,2.257479190826416,8.200659067369998e-06,2.2574870586395264,311254.65625,0.41186070442199707,16542,5,0.8267874391583807,0.06430812499456806,0.16752782464027405,1.7860162188299e-05,0.16754566133022308,122858.65625,0.9929414391517639,902170,221,0.8429657058157058,3.79464837499836,7.01091424999322,0.0012377919993014075,7.012152041992522,1.6573519999947166,8.669504041987238,0.027418667006713804
20,0.0001,1.9675199779549222,1.4470029611963903e-05,1.9675344595468718,1673190.9609375,2.636331894181816,0.9765773605323783,0.41367167909208524,0.31014283719107166,0.41367167909208524,0.3178434463434548,0.9769958589528026,0.38973376749024785,0.0,0.0,0.9996961915862597,0.9939962356659038,0.9968380655544309,344284,342321,0.09608235630540463,0.9739130434782609,0.17490890161374284,345,3497,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7365026278069756,0.6513839002746672,0.6913331090929477,4733,4186,0.4364051789794364,0.855990439199283,0.5780871670702179,3347,6565,0.8327420172326406,0.6614331723027376,0.7372672201032084,2484,1973,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7423170804977417,1.490597969677765e-05,1.742332100868225,623593.8125,0.7150396704673767,29748,8,0.9014113685054601,0.14971300000615884,0.21600401401519775,3.058950460399501e-05,0.21603459119796753,253599.1875,0.9911966323852539,717455,176,0.9971511408280952,2.9943426660029218,3.9975526332855225,5.932935437158449e-06,3.99755859375,361884.6875,0.20038482546806335,7276,2,0.7334225342064377,0.027493583998875692,2.1976935863494873,6.745950486219954e-06,2.197700262069702,311254.65625,0.41409745812416077,16542,5,0.7701595459699386,0.08936054199875798,0.1633143573999405,2.369899084442295e-05,0.1633380800485611,122858.6171875,0.9928616285324097,902170,221,0.852000855346721,3.811475333997805,7.072385126004519,0.0014310840051621199,7.0738162100096815,1.7040284160029842,8.777844626012666,0.024600164993898943
21,0.0001,1.9901174645499247,1.4826761138604738e-05,1.9901322951660783,1673190.9765625,2.6601006567353562,0.9770180341494162,0.40599483001354714,0.3074317673885167,0.40599483001354714,0.3181108896097665,0.9770193729120175,0.39221696054112704,0.0,0.0,0.9994249669428966,0.9945045369520512,0.996958680862401,344284,342589,0.09537914691943128,0.9333333333333333,0.17307175490459553,345,3376,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6096751659098847,0.7375871540249314,0.6675590400611913,4733,5726,0.49316994777018885,0.733492680011951,0.5897897897897898,3347,4978,0.8766684463427656,0.6610305958132046,0.7537296304796879,2484,1873,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7347285747528076,1.4810819266131148e-05,1.734743356704712,623593.8125,0.7211241126060486,29748,8,0.9128291488060971,0.12246904199855635,0.2202545404434204,3.2014551834436134e-05,0.2202865183353424,253599.21875,0.9913681149482727,717455,176,1.029642055366801,3.0086954169964883,4.102023124694824,6.109380592533853e-06,4.102029323577881,361884.6875,0.20808136463165283,7276,2,0.7445963467843141,0.02884345799975563,2.2139909267425537,7.352289230766473e-06,2.213998317718506,311254.65625,0.4130697548389435,16542,5,0.8044199168793816,0.06696629199723247,0.15179914236068726,2.4042901713983156e-05,0.15182319283485413,122858.6015625,0.9928306341171265,902170,221,0.84286210134105,3.8601973749973695,7.087171583989402,0.0011623340033111162,7.088333917992713,1.6793856250005774,8.76771954299329,0.024124083007336594
22,0.0001,2.0317242490665643,1.4924324416085722e-05,2.031739258280106,1673191.015625,2.717315186565281,0.9762677733710416,0.40950546138669647,0.32384032129160245,0.40950546138669647,0.3173314271801061,0.9770569996329029,0.3815181047807438,0.0,0.0,0.9996145715320197,0.9943651171707079,0.9969829343584368,344284,342476,0.09071332436069987,0.9768115942028985,0.16600985221674877,345,3715,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.8201948627103631,0.5869427424466511,0.6842364532019705,4733,3387,0.40855272322050423,0.8763071407230355,0.5572867186015581,3347,7179,0.9193277310924369,0.6606280193236715,0.7687983134223472,2484,1785,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7392116785049438,1.4853418178972788e-05,1.7392266988754272,623593.875,0.7286540269851685,29748,8,0.925878791257853,0.11458841699641198,0.21678327023983002,3.485579873085953e-05,0.21681810915470123,253599.15625,0.9912984371185303,717455,176,1.0252431527311179,2.946752124997147,4.235388278961182,5.812951712869108e-06,4.235394477844238,361884.6875,0.21014294028282166,7276,2,0.7437258500598137,0.05170508299488574,2.274273157119751,7.783175533404574e-06,2.2742810249328613,311254.65625,0.4072059094905853,16542,5,0.7821247490572226,0.06714945800194982,0.15729117393493652,1.907212754304055e-05,0.15731021761894226,122858.640625,0.9929392337799072,902170,221,0.7788284517465075,3.796980207996967,6.977175290987361,0.0012685830006375909,6.978443873987999,1.6277343750043656,8.606178248992364,0.02384241700929124
23,0.0001,2.033494787005373,1.5830274985407193e-05,2.0335105783132748,1673191.046875,2.7141195519241914,0.9766275638558384,0.41052168534631334,0.31230269941426425,0.41052168534631334,0.3176273699621028,0.9770399931263269,0.39520174337473857,0.0,0.0,0.9995357528686969,0.9943273576465941,0.9969247525386808,344284,342490,0.09282934963868816,0.9681159420289855,0.16941415166117169,345,3598,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.7228003784295175,0.6456792731882527,0.6820667336234795,4733,4228,0.44242615700521243,0.8368688377651629,0.5788386030171523,3347,6331,0.8654353562005277,0.6602254428341385,0.7490294587805435,2484,1895,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7588149309158325,1.661738679104019e-05,1.7588313817977905,623593.875,0.7148715853691101,29748,8,0.9371196581287052,0.13853275000292342,0.2087457925081253,3.092943370575085e-05,0.2087767869234085,253599.140625,0.9915478825569153,717455,176,0.9920780645302604,2.9856227499985835,4.23419713973999,8.4387393144425e-06,4.234205722808838,361884.6875,0.19763606786727905,7276,2,0.7706437710133408,0.03211479099991266,2.2547123432159424,7.75154785515042e-06,2.2547199726104736,311254.6875,0.4137347340583801,16542,5,0.7595082732191701,0.08994483399874298,0.15155896544456482,2.2907132006366737e-05,0.15158185362815857,122858.65625,0.9930678009986877,902170,221,0.8081458695330511,3.801253457997518,7.047468582997681,0.0016022920026443899,7.049070875000325,1.6896078749996377,8.738678749999963,0.02424662499834085
24,0.0001,2.028259985153743,1.5823835838079868e-05,2.0282757566170107,1673191.09375,2.701333725658137,0.9771686441197963,0.39855255220957214,0.30545328302256847,0.39855255220957214,0.31745278073350897,0.9770684330303281,0.40467985986636384,0.0,0.0,0.9994861883936965,0.9944173995887117,0.9969453511972535,344284,342538,0.09119696010132995,0.8347826086956521,0.1644304881530117,345,3158,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6096779632439724,0.7639974646101838,0.6781695423855963,4733,5931,0.48775144393547104,0.7317000298775023,0.5853250478011472,3347,5021,0.8664202745512144,0.6606280193236715,0.7496573777980813,2484,1894,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7444019317626953,1.656360473134555e-05,1.7444186210632324,623593.9375,0.7167540788650513,29748,8,0.9983390391668484,0.11637079100182746,0.21300113201141357,3.363739961059764e-05,0.21303479373455048,253599.203125,0.9913625121116638,717455,176,1.0058292986252728,2.978460541999084,4.234164237976074,6.994383511482738e-06,4.234171390533447,361884.6875,0.20615722239017487,7276,2,0.7712057733278332,0.027670957999362145,2.255232095718384,7.775265657983255e-06,2.255239486694336,311254.65625,0.41494378447532654,16542,5,0.8111933732428556,0.06402837500354508,0.14341995120048523,2.1697074771509506e-05,0.14344164729118347,122858.609375,0.9931176900863647,902170,221,0.8355036722805009,3.845035792000999,7.031566458004818,0.0019821249952656217,7.0335485830000835,1.6783456669945735,8.711894249994657,0.022996333995251916
25,0.0001,2.034337237974768,1.543142323784999e-05,2.0343526499087643,1673191.0078125,2.77853073883836,0.9770431358111462,0.40239433908978317,0.3069212437214747,0.40239433908978317,0.3184336653035649,0.9768810937028238,0.3957806462837222,0.0,0.0,0.9997342118944559,0.9941995561803627,0.9969592026353578,344284,342378,0.11461205198897204,0.8434782608695652,0.20180305131761442,345,2539,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6652173913043479,0.7111768434396788,0.6874297967936281,4733,5060,0.4064410317578649,0.8144607110845533,0.5422717326437239,3347,6707,0.8832077502691066,0.6606280193236715,0.7558728696453247,2484,1858,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7380496263504028,1.526424239273183e-05,1.7380646467208862,623593.875,0.7284523248672485,29748,8,0.9329952342555247,0.11607883300166577,0.20894578099250793,3.569917316781357e-05,0.20898142457008362,253599.15625,0.991554856300354,717455,176,1.0103808480440626,2.957512790999317,4.2402753829956055,5.8727919167722575e-06,4.240281581878662,361884.6875,0.21385376155376434,7276,2,0.7850549879298542,0.052630750004027504,2.295515537261963,8.436426469415892e-06,2.2955238819122314,311254.65625,0.4080522358417511,16542,5,0.8138144708326408,0.06675633400300285,0.14674223959445953,2.0320918338256888e-05,0.14676256477832794,122858.6328125,0.9931509494781494,902170,221,0.8124773269937742,3.5832069169991883,6.7761856250072015,0.0012022919981973246,6.777387917005399,1.6349510420041042,8.412338959009503,0.023077582991390955
26,0.0001,2.025794863447979,2.136004629630986e-05,2.0258161866164293,1673191.0390625,2.6243620694622427,0.9768479006643573,0.4102789202363847,0.31297302434644936,0.4102789202363847,0.3186156606721455,0.9772043065443233,0.39690547664199194,0.0,0.0,0.9994862618838426,0.994559723948833,0.9970169071048276,344284,342587,0.09277504105090312,0.9826086956521739,0.1695423855963991,345,3654,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6873935264054515,0.6820198605535601,0.6846961501749921,4733,4696,0.4545611909295482,0.7845832088437407,0.5756247259973696,3347,5777,0.8955142231947484,0.6590177133655395,0.7592764378478665,2484,1828,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7196117639541626,1.702769623079803e-05,1.7196288108825684,623593.8125,0.7308726906776428,29748,8,0.9758094277677121,0.14232191599876387,0.2212432622909546,6.783303251722828e-05,0.22131118178367615,253599.21875,0.9904649257659912,717455,176,1.365123376918243,2.9297907080035657,4.217301845550537,7.039845058898209e-06,4.21730899810791,361884.6875,0.21454095840454102,7276,2,0.7858786213455236,0.030311916998471133,2.3021132946014404,9.015070645546075e-06,2.302122116088867,311254.65625,0.4049087166786194,16542,5,0.8411521245831376,0.08641870800056495,0.14956165850162506,2.087824213958811e-05,0.1495826244354248,122858.6640625,0.9931808710098267,902170,221,0.8015741449782692,3.579169583004841,6.768012832006207,0.002114041999448091,6.770126874005655,1.5672936660048435,8.337420540010498,0.02450691799458582
27,0.0001,1.9738448989676594,1.4596832830022013e-05,1.9738595416471516,1673191.03125,2.6742942094431585,0.9769957215612118,0.4097533816718972,0.3049029998486226,0.4097533816718972,0.31827194420092175,0.9767648040016125,0.39519420691322293,0.0,0.0,0.9995591086403027,0.994344785119262,0.9969451288054842,344284,342488,0.11858279103398409,0.9507246376811594,0.2108646737383478,345,2766,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.645014245014245,0.7175153179801395,0.6793358671734346,4733,5265,0.4236235909165169,0.7747236331042725,0.5477397549640896,3347,6121,0.8622502628811777,0.6602254428341385,0.7478340173278614,2484,1902,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.7095824480056763,1.5008725313236937e-05,1.7095974683761597,623593.875,0.724687397480011,29748,8,0.9311593480039269,0.10914816599688493,0.21108469367027283,3.072552499361336e-05,0.21111541986465454,253599.171875,0.9915283918380737,717455,176,0.9691024747586895,2.8299680420022923,4.054068088531494,6.430794201151002e-06,4.054074764251709,361884.6875,0.21220450103282928,7276,2,0.7509828543678484,0.025396958000783343,2.2397520542144775,7.371647370746359e-06,2.2397594451904297,311254.65625,0.40781041979789734,16542,5,0.7938297511383421,0.059538875000725966,0.15273797512054443,2.15720046981005e-05,0.15275949239730835,122858.640625,0.9931576251983643,902170,221,0.9176905266191223,3.478120499996294,6.50217254099698,0.002185708006436471,6.504358249003417,1.553713749999588,8.058071999003005,0.02296641700377222
