round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,1.8295618341782012,0.048553143102108946,1.8781150998474023,1673190.75,1.784020669025775,0.8739896581153672,0.47863079141125525,0.2510675051029624,0.47863079141125525,0.2703944888235473,0.9135859282542703,0.2512707282850386,0.019627085377821395,0.011507479861910242,0.9979732125719379,0.8910085859348678,0.9414624340345606,344284,307383,0.14389009399855388,0.5768115942028985,0.23032407407407407,345,1383,0.08854166666666667,0.10461538461538461,0.09590973201692525,325,384,0.06666666666666667,0.011507479861910242,0.019627085377821395,869,150,0.07555058453836117,0.5994084090428904,0.1341878724813168,4733,37551,0.27210216110019647,0.08276068120705109,0.12691867124856815,3347,1018,0.43968555164001083,0.6529790660225443,0.5255143366272477,2484,3689,0.3432183908045977,0.7788210745957225,0.4764640178713898,1917,4350,0.053230209281164696,0.5467289719626168,0.09701492537313433,214,2198,0.02981651376146789,0.5416666666666666,0.05652173913043478,24,436,1.8177616596221924,0.04272349923849106,1.8604856729507446,334762.59375,0.8444661498069763,334641,82,0.28123756801758987,1.2798801250028191,1.8184757232666016,0.06166606396436691,1.8801417350769043,334721.375,0.8273547887802124,334640,82,0.34180696949357575,1.2422640410004533,1.8336365222930908,0.052717193961143494,1.886354684829712,334696.09375,0.8378695845603943,334638,82,0.28046718313644836,1.2335273750068154,1.8395298719406128,0.04956329986453056,1.889091968536377,334696.25,0.8284474611282349,334638,82,0.29823853113663007,1.256665458000498,1.8384186029434204,0.03608160838484764,1.8745006322860718,334314.4375,0.8539987206459045,334634,82,0.24549432039742528,1.2472319580047042,6.25956895701529,0.0011430410013417713,6.260711998016632,1.5376428330055205,7.798354831022152,0.02075975097977789
12,1.0,1.8018476409401325,0.04794700166670673,1.8497947213999566,1673191.03125,1.749646175334832,0.8721851275443323,0.4169462619057045,0.21266385783324077,0.4169462619057045,0.215955656830511,0.9127517976633169,0.2540805929731207,0.0,0.0,0.9974999432542243,0.8935123328414913,0.9426469754564663,344284,308393,0.0,0.0,0.0,345,0,0.12121212121212122,0.6030769230769231,0.20185375901132852,325,1617,0.058823529411764705,0.011507479861910242,0.019249278152069296,869,170,0.07143850282250215,0.542784703148109,0.12625939942006192,4733,35961,0.26174981923355023,0.10815655811174185,0.15306553911205073,3347,1383,0.45975056689342403,0.6529790660225443,0.5395874916833001,2484,3528,0.11153262518968134,0.07668231611893583,0.09088098918083462,1917,1318,0.03494837172359015,0.822429906542056,0.06704761904761905,214,5036,0.009683098591549295,0.4583333333333333,0.01896551724137931,24,1136,1.7887346744537354,0.05461092293262482,1.8433458805084229,334762.6875,0.8569392561912537,334641,82,0.28087584031706136,1.252059124999505,1.7973508834838867,0.060669902712106705,1.8580209016799927,334721.34375,0.8495069146156311,334640,82,0.285736948126281,1.2703048330004094,1.815523624420166,0.05004073679447174,1.8655647039413452,334696.21875,0.8469600081443787,334638,82,0.252330285306746,1.236627625003166,1.8031214475631714,0.0420946441590786,1.8452154397964478,334696.25,0.8440344333648682,334638,82,0.3486944079582404,1.2557327500035171,1.8045135736465454,0.032298680394887924,1.8368124961853027,334314.53125,0.8617385029792786,334634,82,0.2685163722015387,1.2558349999962957,6.270559333002893,0.0011939169999095611,6.271753250002803,1.5390580000021146,7.810811250004917,0.02075683299335651
13,1.0,1.7667033997484112,0.049192651572615494,1.815896082838276,1673190.90625,1.7261227714967924,0.8889614048005533,0.4537017308828906,0.25596695195789176,0.4537017308828906,0.27641507529369597,0.9223005747926084,0.25561441795882345,0.01987353206865402,0.01611047180667434,0.9971361524831186,0.9071522347829117,0.9500181749325854,344284,313215,0.14435695538057744,0.15942028985507245,0.15151515151515152,345,381,0.12216131558339859,0.48,0.1947565543071161,325,1277,0.06363636363636363,0.01611047180667434,0.025711662075298437,869,220,0.08151776342991635,0.5415170082400169,0.1417039862884945,4733,31441,0.29816849816849816,0.12160143412010756,0.1727504244482173,3347,1365,0.45625879043600565,0.6529790660225443,0.5371750289783077,2484,3555,0.3147914032869785,0.7793427230046949,0.44844664565511033,1917,4746,0.07148530579825259,0.4205607476635514,0.12219959266802444,214,1259,0.010156971375807941,0.4583333333333333,0.01987353206865402,24,1083,1.7504018545150757,0.03860119730234146,1.789003849029541,334762.59375,0.8634985089302063,334641,82,0.27786624880845806,1.2461439999970025,1.7684803009033203,0.07010525465011597,1.8385848999023438,334721.3125,0.841773271560669,334640,82,0.2930362717979806,1.242362625001988,1.7676398754119873,0.05284133926033974,1.8204810619354248,334696.1875,0.8606464266777039,334638,82,0.2743217999993072,1.2593973330003791,1.768568754196167,0.047868285328149796,1.8164371252059937,334696.28125,0.8552525639533997,334638,82,0.3631091000784105,1.239636625003186,1.7784427404403687,0.036533281207084656,1.8149760961532593,334314.53125,0.8633701205253601,334634,82,0.26571234041123587,1.2629366250039311,6.250477208006487,0.0012549160019261762,6.251732124008413,1.5145717080013128,7.766303832009726,0.02189916699717287
14,1.0,1.7296767671217435,0.04470729232481298,1.7743840086687657,1673190.90625,1.6856281079028237,0.8687350435932192,0.4577931430313439,0.24615501465165904,0.4577931430313439,0.25545930621292345,0.9113808296356416,0.2554996432901221,0.015069967707212056,0.01611047180667434,0.9982255365872788,0.8872471564173764,0.9394702687408119,344284,306008,0.14511873350923482,0.6376811594202898,0.23643202579258463,345,1516,0.1111111111111111,0.04923076923076923,0.06823027718550106,325,144,0.020497803806734993,0.01611047180667434,0.01804123711340206,869,683,0.07243354538975266,0.5797591379674625,0.1287779237844941,4733,37883,0.3101214574898785,0.11443083358231251,0.16717590571802707,3347,1235,0.4540873460246361,0.6529790660225443,0.535667107001321,2484,3572,0.29475465313028765,0.45435576421491913,0.3575533661740558,1917,2955,0.04756637168141593,0.602803738317757,0.08817498291182502,214,2712,0.007633587786259542,0.5833333333333334,0.015069967707212056,24,1834,1.7147183418273926,0.045628100633621216,1.76034677028656,334762.53125,0.8731386661529541,334641,82,0.24773193531856114,1.27365762500267,1.7126796245574951,0.04662511125206947,1.759304404258728,334721.34375,0.8616573214530945,334640,82,0.6640669135339711,1.2408452500021667,1.7262057065963745,0.047122929245233536,1.7733290195465088,334696.25,0.8644535541534424,334638,82,0.47623681837397736,1.2471711660036817,1.7510024309158325,0.04622221738100052,1.7972240447998047,334696.28125,0.858318567276001,334638,82,0.2655650292044027,1.2617058750038268,1.7437981367111206,0.037930045276880264,1.7817281484603882,334314.5,0.8684234023094177,334634,82,0.3562181591613756,1.2381482919954578,6.261528208007803,0.0011133749940199777,6.262641583001823,1.541851249996398,7.804492832998221,0.020751332995132543
15,1.0,1.714292421956939,0.04580479384095225,1.760097193035433,1673190.875,1.6651797189195259,0.9132570242816741,0.45573216857922494,0.24679788673609507,0.45573216857922494,0.26110200876745976,0.9368245647974917,0.2613591323038792,0.0,0.0,0.996919084952749,0.9351610879390271,0.965053054373239,344284,322956,0.14397120575884823,0.6956521739130435,0.23856858846918488,345,1667,0.0,0.0,0.0,325,0,0.052,0.014959723820483314,0.02323503127792672,869,250,0.10482831080758394,0.4637650538770336,0.17100342785914616,4733,20939,0.2958656330749354,0.13683896026292203,0.1871297242083759,3347,1548,0.45897000565930957,0.6529790660225443,0.5390495181123297,2484,3534,0.36227272727272725,0.4157537819509651,0.38717512752003885,1917,2200,0.047506738544474396,0.6588785046728972,0.08862350722815839,214,2968,0.00564516129032258,0.5833333333333334,0.011182108626198083,24,2480,1.7024178504943848,0.04677773267030716,1.74919593334198,334762.59375,0.8758460283279419,334641,82,0.3377956519788169,1.239833166000608,1.6909242868423462,0.051586367189884186,1.7425106763839722,334721.34375,0.8632948994636536,334640,82,0.37566143444150923,1.266554209003516,1.705725908279419,0.044910188764333725,1.7506352663040161,334696.25,0.8658281564712524,334638,82,0.28358904188772716,1.2308769579976797,1.7422943115234375,0.047800857573747635,1.7900950908660889,334696.1875,0.857380211353302,334638,82,0.3250451663144664,1.2384516250021989,1.7301219701766968,0.037939224392175674,1.768061637878418,334314.5,0.863576352596283,334634,82,0.25870500854985684,1.2546465420018649,6.230362500005867,0.0012092920005670749,6.231571792006434,1.5441014169991831,7.7756732090056175,0.022419624991016462
16,1.0,1.6889599631721608,0.051096792558805684,1.7400568718778777,1673190.75,1.6439962211868209,0.9125876466355406,0.4753248960305522,0.24991028684744152,0.4753248960305522,0.2781022738032239,0.9360309075230734,0.2655511567138936,0.0,0.0,0.9981164207635812,0.9311847195919648,0.9634895661934751,344284,321197,0.14346764346764346,0.6811594202898551,0.23701462430660616,345,1638,0.0,0.0,0.0,325,0,0.05533596837944664,0.01611047180667434,0.024955436720142603,869,253,0.11703511053315994,0.5704627086414537,0.1942236449304032,4733,23070,0.2857142857142857,0.13265610994920823,0.1811875127524995,3347,1554,0.4634285714285714,0.6529790660225443,0.5421122994652406,2484,3500,0.3260537235204193,0.7788210745957225,0.45966748768472904,1917,4579,0.10259433962264151,0.40654205607476634,0.1638418079096045,214,848,0.007356805044666317,0.5833333333333334,0.014530358069538143,24,1903,1.6793376207351685,0.07084168493747711,1.7501792907714844,334762.5625,0.8817479014396667,334641,82,0.34700330007550567,1.2473971669969615,1.665920376777649,0.05900359898805618,1.7249237298965454,334721.25,0.8774115443229675,334640,82,0.2794981864327722,1.2408189999987371,1.6923673152923584,0.04327886924147606,1.7356466054916382,334696.1875,0.8813673257827759,334638,82,0.25855109794559666,1.2613532909963396,1.7035666704177856,0.04782545939087868,1.7513923645019531,334696.28125,0.881582498550415,334638,82,0.336119122655177,1.2456664999990608,1.7036281824111938,0.03451092913746834,1.738139271736145,334314.46875,0.884963870048523,334634,82,0.2744206248717115,1.2585649589964305,6.2538009169875295,0.0011885830026585609,6.254989499990188,1.5114530840000953,7.766442583990283,0.021504333017219324
17,1.0,1.67009710039081,0.05620842489833049,1.7263056414360345,1673191.0,1.6362163280217186,0.9252835093238728,0.4445071984893274,0.23300931400917518,0.4445071984893274,0.25354280380145516,0.9427417201254652,0.2671410559419011,0.0,0.0,0.9970429129295345,0.9470204830895423,0.9713881378529559,344284,327011,0.0,0.0,0.0,345,1,0.10218300046446818,0.676923076923077,0.17756255044390637,325,2153,0.056338028169014086,0.01380897583429229,0.022181146025878003,869,213,0.1434732128047769,0.5482780477498416,0.22743207712532865,4733,18087,0.1998413957176844,0.07529130564684793,0.109375,3347,1261,0.4656510491520552,0.6521739130434783,0.5433506624182458,2484,3479,0.2996539792387543,0.45174752217005737,0.3603078843353443,1917,2890,0.04590956161546427,0.6214953271028038,0.08550305368048859,214,2897,0.02,0.4583333333333333,0.03832752613240418,24,550,1.6620666980743408,0.07861118763685226,1.740678310394287,334762.59375,0.8793483376502991,334641,82,0.3052890354768816,1.2738000419994933,1.6637427806854248,0.05925806611776352,1.7230006456375122,334721.40625,0.8815951347351074,334640,82,0.24670287761450682,1.2467402080001193,1.686874508857727,0.0619201585650444,1.7487947940826416,334696.25,0.8857870101928711,334638,82,0.29049369613158615,1.2450270000044839,1.657302975654602,0.04634309560060501,1.7036463022232056,334696.28125,0.8829033374786377,334638,82,0.34927714568187274,1.2594708329997957,1.6805126667022705,0.0348806232213974,1.7153931856155396,334314.46875,0.8818201422691345,334634,82,0.2641402179091297,1.2289788749985746,6.254016958002467,0.0012942910034325905,6.255311249005899,1.5424194999941392,7.7977307490000385,0.020176916994387284
18,1.0,1.6519035334280425,0.05147065827362208,1.7033744952010859,1673191.0,1.6144443438526774,0.9261815909991019,0.46369986120654233,0.23640485378483053,0.46369986120654233,0.2580726791396121,0.9435638602052671,0.27065571629330737,0.0,0.0,0.9967340011843061,0.9484843907936471,0.9720107991939301,344284,327618,0.0,0.0,0.0,345,0,0.11043256997455471,0.6676923076923077,0.18951965065502183,325,1965,0.0546448087431694,0.011507479861910242,0.019011406844106463,869,183,0.1371187848581939,0.4882738221001479,0.21411034418863203,4733,16854,0.19772481040086673,0.10905288317896623,0.1405738494126709,3347,1846,0.46739757645701097,0.6521739130434783,0.5445378151260504,2484,3466,0.3350806451612903,0.433489827856025,0.3779849897657494,1917,2480,0.04857928505957837,0.7429906542056075,0.0911958703756811,214,3273,0.01633605600933489,0.5833333333333334,0.03178206583427923,24,857,1.647377848625183,0.06350097060203552,1.7108792066574097,334762.71875,0.8977142572402954,334641,82,0.6141677201532096,1.243336832994828,1.640486240386963,0.050357479602098465,1.6908444166183472,334721.375,0.8956370949745178,334640,82,0.41761201576245127,1.2722091659961734,1.6647480726242065,0.05709648132324219,1.7218449115753174,334696.21875,0.8952689170837402,334638,82,0.3827389019820724,1.2351354169950355,1.6615800857543945,0.05197776481509209,1.7135576009750366,334696.1875,0.8940197825431824,334638,82,0.22932150687539676,1.237180709002132,1.6453197002410889,0.03439881652593613,1.6797188520431519,334314.5,0.8968275785446167,334634,82,0.2502995505278728,1.2527801250034827,6.240642249991652,0.0012534170018625446,6.241895666993514,1.5306774999990012,7.772573166992515,0.02244733300904045
19,1.0,1.6396633841909998,0.05362052611002914,1.6932839476548065,1673190.875,1.587338675839645,0.9315003542123378,0.4605941224289995,0.255865818158932,0.4605941224289995,0.2811221000517622,0.9469279917196048,0.2787474085824032,0.02171767028627838,0.012658227848101266,0.9966249131188292,0.9537503921181351,0.9747164036885703,344284,329473,0.15142857142857144,0.4608695652173913,0.22795698924731184,345,1050,0.09044715447154472,0.27384615384615385,0.1359816653934301,325,984,0.0763888888888889,0.012658227848101266,0.02171767028627838,869,144,0.15262735659847573,0.48235791252905136,0.23188258595297345,4733,14958,0.21506276150627615,0.15357036151777712,0.179187728778107,3347,2390,0.46303168712532117,0.6529790660225443,0.5418406547519626,2484,3503,0.3498683055311677,0.4157537819509651,0.3799761620977354,1917,2278,0.05150214592274678,0.616822429906542,0.0950666186532229,214,2563,0.011676396997497914,0.5833333333333334,0.022894521668029435,24,1199,1.6307591199874878,0.0697099044919014,1.7004687786102295,334762.6875,0.8985599279403687,334641,82,0.4062066845285357,1.2369264579974697,1.6148874759674072,0.05522046610713005,1.6701080799102783,334721.375,0.8981562256813049,334640,82,0.27419661114312305,1.2336168330002693,1.6504329442977905,0.04821474105119705,1.6986479759216309,334696.15625,0.9036511182785034,334638,82,0.23819541875405584,1.25350916699972,1.6485739946365356,0.05678364634513855,1.7053580284118652,334696.21875,0.8987891674041748,334638,82,0.2891357830284809,1.24239445800049,1.653682827949524,0.03815291076898575,1.691835641860962,334314.4375,0.9023051857948303,334634,82,0.26617928285782966,1.2562236250014394,6.222670540999388,0.0012028339988319203,6.22387337499822,1.5076777080030297,7.73155108300125,0.021114417002536356
20,1.0,1.6144170405530511,0.05582915042649046,1.670246104598937,1673191.0,1.5737471495641129,0.933472229194906,0.47179681045760147,0.25454456558155497,0.47179681045760147,0.2671046120659739,0.9479984381589805,0.2817562890412636,0.0,0.0,0.9969752259488032,0.9554437615457007,0.975767769264312,344284,329942,0.0,0.0,0.0,345,1,0.10639290713952403,0.7015384615384616,0.1847649918962723,325,2143,0.16071428571428573,0.010356731875719217,0.01945945945945946,869,56,0.16510840108401084,0.5148954151700824,0.2500384753501257,4733,14760,0.20911413969335604,0.1466985360023902,0.17243195785776996,3347,2348,0.4664555139648719,0.6521739130434783,0.543897935202283,2484,3473,0.3677570093457944,0.41053729786124155,0.38797140744392405,1917,2140,0.05798687089715536,0.7429906542056075,0.10757780784844384,214,2742,0.014941302027748132,0.5833333333333334,0.029136316337148804,24,937,1.6056913137435913,0.09475760161876678,1.7004483938217163,334762.625,0.8790704011917114,334641,82,0.24150472495564612,1.2722003340022638,1.5914348363876343,0.05068149045109749,1.6421165466308594,334721.4375,0.9046826362609863,334640,82,0.37871422292204976,1.2452354170018225,1.6153095960617065,0.051715146750211716,1.6670247316360474,334696.25,0.9081694483757019,334638,82,0.23374076259333013,1.2361909999963245,1.6361788511276245,0.046461012214422226,1.6826395988464355,334696.21875,0.9022286534309387,334638,82,0.3149475960160211,1.2613851249989239,1.6234843730926514,0.03549998253583908,1.6589844226837158,334314.46875,0.90642911195755,334634,82,0.2461187040406116,1.2326479589974042,6.247659834996739,0.0011752920036087744,6.248835127000348,1.5351976250021835,7.784032752002531,0.021050748007837683
21,1.0,1.6013870801101928,0.04924047240160283,1.6506276097097625,1673191.03125,1.5469103261940214,0.9369000005578147,0.46955584853255355,0.25548892846423993,0.46955584853255355,0.2811954535521467,0.9501545484201988,0.2873418052136938,0.022222222222222223,0.014959723820483314,0.9973522984527872,0.9584441914233598,0.9775112310538454,344284,330853,0.1464487743557511,0.6753623188405797,0.24070247933884298,345,1591,0.0962962962962963,0.04,0.05652173913043478,325,135,0.06018518518518518,0.014959723820483314,0.023963133640552997,869,216,0.18289560318969933,0.5282062117050497,0.27170959678295836,4733,13669,0.2246985750822068,0.1837466387809979,0.20216962524654833,3347,2737,0.46263548203080435,0.6529790660225443,0.5415692821368948,2484,3506,0.3035987748851455,0.41366718831507565,0.3501876793994259,1917,2612,0.06945143432310015,0.6448598130841121,0.12539754656974103,214,1987,0.011326860841423949,0.5833333333333334,0.022222222222222223,24,1236,1.57459557056427,0.044398050755262375,1.6189934015274048,334762.625,0.9125361442565918,334641,82,0.2750986293718638,1.248679666998214,1.5915427207946777,0.06172875314950943,1.6532717943191528,334721.34375,0.9139074683189392,334640,82,0.273566713733509,1.270116166997468,1.6197179555892944,0.0574222207069397,1.6771398782730103,334696.28125,0.9152696132659912,334638,82,0.4329996925989843,1.233077750002849,1.5960475206375122,0.0416107103228569,1.6376582384109497,334696.25,0.9114775061607361,334638,82,0.380958856678745,1.2393660829984583,1.625064730644226,0.04103328660130501,1.6660983562469482,334314.53125,0.9096834063529968,334634,82,0.34544038537172794,1.2508860410016496,6.242125707998639,0.0010882080023293383,6.243213916000968,1.5310140419969684,7.774227957997937,0.022062625001126435
22,1.0,1.5825115378339951,0.05415904622421319,1.6366704398959833,1673191.0,1.536038980014344,0.9550512910621349,0.4885958745461405,0.2824668268372331,0.4885958745461405,0.30526157452210617,0.9613385793488185,0.28535810252476096,0.0,0.0,0.9974230706428964,0.9758426183034936,0.9865148380826257,344284,336835,0.0,0.0,0.0,345,0,0.11485042735042734,0.6615384615384615,0.19572143832498862,325,1872,0.18,0.010356731875719217,0.01958650707290533,869,50,0.3266278454208576,0.521445172195225,0.4016600211571324,4733,7556,0.2472741433021807,0.18972213922916045,0.2147083685545224,3347,2568,0.46607245543415754,0.6525764895330113,0.5437772559543778,2484,3478,0.37745633187772926,0.7214397496087637,0.49561010571582154,1917,3664,0.10453283996299723,0.5280373831775701,0.1745173745173745,214,1081,0.01043115438108484,0.625,0.02051983584131327,24,1438,1.561525583267212,0.06856001168489456,1.6300855875015259,334762.5625,0.9026658535003662,334641,82,0.47709026314827113,1.2490211250042194,1.5769023895263672,0.06583182513713837,1.6427340507507324,334721.40625,0.9078353047370911,334640,82,0.40728252498623907,1.23863333400368,1.5817021131515503,0.056628111749887466,1.6383298635482788,334696.25,0.9127594828605652,334638,82,0.29926301629167934,1.2593382919949363,1.5948090553283691,0.04725896567106247,1.642067790031433,334696.21875,0.9140833020210266,334638,82,0.4214589816316688,1.2379887499992037,1.5976403951644897,0.03248786926269531,1.630128264427185,334314.5625,0.9160306453704834,334634,82,0.2708932408619607,1.2588722090004012,6.2438537100024405,0.001301832999160979,6.2451555430016015,1.509093082997424,7.7542486259990255,0.02124558200011961
23,1.0,1.5683648945679332,0.050249454835611905,1.618614448624519,1673190.84375,1.509965383509264,0.9536790668875613,0.46695032876733117,0.2732874400512196,0.46695032876733117,0.2867958882071039,0.9610209819769481,0.28786093129007917,0.0,0.0,0.997788536604914,0.9763334921169732,0.986944426093531,344284,336881,0.0,0.0,0.0,345,0,0.11606160616061606,0.6492307692307693,0.19692020531964535,325,1818,0.16494845360824742,0.018411967779056387,0.033126293995859216,869,97,0.32793633369923164,0.5049651383900274,0.397637467764745,4733,7288,0.24225575853852263,0.18225276366895726,0.20801364023870417,3347,2518,0.46672428694900603,0.6521739130434783,0.5440806045340051,2484,3471,0.3530973451327434,0.4162754303599374,0.3820924108211635,1917,2260,0.05531062124248497,0.6448598130841121,0.10188261351052048,214,2495,0.008751458576429404,0.625,0.01726121979286536,24,1714,1.5738698244094849,0.05981218069791794,1.6336820125579834,334762.625,0.9206403493881226,334641,82,0.7301900321629816,1.2724747499960358,1.5553010702133179,0.06028483062982559,1.6155864000320435,334721.375,0.9226661324501038,334640,82,0.2812061992826118,1.2461440420011058,1.5629876852035522,0.04448792338371277,1.6074758768081665,334696.1875,0.9186314940452576,334638,82,0.3906263289578004,1.2362925830020686,1.5703251361846924,0.04909181967377663,1.6194170713424683,334696.25,0.9189004302024841,334638,82,0.2478355667251358,1.2631634999997914,1.5793530941009521,0.03755338490009308,1.6169060468673706,334314.40625,0.9199603199958801,334634,82,0.27915920946674866,1.2290524169948185,6.24712729199382,0.001168750000942964,6.248296041994763,1.538520125002833,7.786816166997596,0.021527916011109482
24,1.0,1.5533081865239762,0.049880019446000956,1.6031881370989574,1673191.0625,1.4982195046969873,0.9528897590798289,0.4557193595101558,0.2605359019533281,0.4557193595101558,0.2739301956406123,0.9601497626836105,0.2996523576219141,0.02475685234305924,0.018411967779056387,0.9981917246908265,0.9764496752680927,0.9872010031289047,344284,336785,0.1490933512424446,0.6434782608695652,0.2420937840785169,345,1489,0.10847457627118644,0.09846153846153846,0.1032258064516129,325,295,0.14035087719298245,0.018411967779056387,0.03255340793489318,869,114,0.33883445074780816,0.5552503697443482,0.42085034830650975,4733,7756,0.2296137339055794,0.19181356438601732,0.20901839492104834,3347,2796,0.4665898617511521,0.6521739130434783,0.5439892545332438,2484,3472,0.1152228763666947,0.0714658320292123,0.08821635544108178,1917,1189,0.04634077423000848,0.7663551401869159,0.08739674926725287,214,3539,0.012646793134598013,0.5833333333333334,0.02475685234305924,24,1107,1.5435014963150024,0.05283110961318016,1.5963329076766968,334762.59375,0.9241335988044739,334641,82,0.24608321737369496,1.2490067500039004,1.5357378721237183,0.054619718343019485,1.590357780456543,334721.40625,0.9191818237304688,334640,82,0.3042542707606801,1.2681469160015695,1.5654008388519287,0.05523727089166641,1.6206380128860474,334696.3125,0.9244228005409241,334638,82,0.23431064472196284,1.2368947920040227,1.5580991506576538,0.048077043145895004,1.6061755418777466,334696.25,0.9220710396766663,334638,82,0.3004291609382652,1.2513169170051697,1.5638169050216675,0.038621172308921814,1.6024377346038818,334314.5,0.92371666431427,334634,82,0.2658935721524101,1.2639496669944492,6.2693150420091115,0.0013946659964858554,6.270709708005597,1.5426752919956925,7.81338500000129,0.022409748991776723
25,1.0,1.5371410825183736,0.05097530110971341,1.5881162102832254,1673191.0,1.4891372692548563,0.9615052072002722,0.5044154422385987,0.2993779963344124,0.5044154422385987,0.3305501572942051,0.9664432438377745,0.3084511034754083,0.0,0.0,0.999188900367955,0.980408616142487,0.989709674723683,344284,337813,0.0,0.0,0.0,345,4,0.11668484187568157,0.6584615384615384,0.1982399258916165,325,1834,0.15384615384615385,0.018411967779056387,0.0328879753340185,869,104,0.4193816719811452,0.6391295161631101,0.5064456721915286,4733,7213,0.2503041362530414,0.24589184344188825,0.2480783722682743,3347,3288,0.4648896531957581,0.6529790660225443,0.543110664657626,2484,3489,0.44826457105435497,0.7141366718831508,0.5507946087306377,1917,3054,0.12343096234309624,0.5514018691588785,0.20170940170940171,214,956,0.017789072426937738,0.5833333333333334,0.0345252774352651,24,787,1.5166884660720825,0.051606908440589905,1.5682952404022217,334762.625,0.9260640740394592,334641,82,0.2679409168629186,1.250349665999238,1.51548171043396,0.06358673423528671,1.5790679454803467,334721.375,0.9254063963890076,334640,82,0.3080691364905351,1.244081416996778,1.5376191139221191,0.05152938887476921,1.5891482830047607,334696.21875,0.9239715933799744,334638,82,0.27404108001949395,1.2678992090004613,1.5667603015899658,0.05543718859553337,1.6221977472305298,334696.25,0.9228659272193909,334638,82,0.26603503290787145,1.2527296250045765,1.5491751432418823,0.032694362103939056,1.5818692445755005,334314.53125,0.9253333210945129,334634,82,0.25483424384636943,1.2625504579991684,6.277610375000222,0.0011479160020826384,6.278758291002305,1.5163017919985577,7.7950600830008625,0.022409832999983337
26,1.0,1.5230645463343797,0.05922112409800204,1.5822857824937087,1673190.96875,1.4777738464271046,0.9598624428937196,0.4872789348306846,0.2944252385155969,0.4872789348306846,0.3138373332088712,0.9655357088589521,0.31276937963308005,0.0192102454642476,0.010356731875719217,0.9992363565327035,0.9805741771328322,0.9898173096939329,344284,337854,0.14655716993051168,0.672463768115942,0.24066390041493776,345,1583,0.084,0.06461538461538462,0.07304347826086957,325,250,0.1323529411764706,0.010356731875719217,0.0192102454642476,869,68,0.42465370085350496,0.6412423410099303,0.5109427609427609,4733,7147,0.2295523392797038,0.2037645652823424,0.21589110477999368,3347,2971,0.4653835104854927,0.6521739130434783,0.5431684828164292,2484,3481,0.3850574712643678,0.4194053208137715,0.40149812734082396,1917,2088,0.05774058577405858,0.6448598130841121,0.10599078341013825,214,2390,0.01971830985915493,0.5833333333333334,0.03814713896457766,24,710,1.5009406805038452,0.07859224081039429,1.5795328617095947,334762.65625,0.9132921695709229,334641,82,0.32874326925697317,1.2736583329970017,1.5128380060195923,0.043940216302871704,1.5567783117294312,334721.40625,0.9245935678482056,334640,82,0.29997284998499457,1.2406222080026055,1.5282541513442993,0.05505954846739769,1.5833137035369873,334696.1875,0.92453932762146,334638,82,0.25372849796695696,1.238411416998133,1.5357120037078857,0.08066379278898239,1.616376280784607,334696.25,0.9170805215835571,334638,82,0.3279611156616326,1.2599174580027466,1.5375995635986328,0.03782271593809128,1.5754224061965942,334314.46875,0.925216794013977,334634,82,0.2201512460252779,1.237039083003765,6.249648499004252,0.0013004169959458522,6.250948916000198,1.5354749580001226,7.78642387400032,0.01962750100210542
