round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,1.2913156065384797,3.7776149106468924e-05,1.2913532824911085,1673190.9375,1.6517271959656885,0.9664641799287113,0.43544386915791994,0.34117482570414215,0.43544386915791994,0.2803711648665203,0.9705487433967095,0.3780038114306207,0.0,0.0,0.999847874484748,0.9927007935309221,0.996261516060906,344284,341823,0.09014084507042254,0.927536231884058,0.1643132220795892,345,3550,0.005484460694698354,0.009230769230769232,0.006880733944954129,325,547,0.06244109330819981,0.3049482163406214,0.10365734402503422,869,4244,0.9440258342303552,0.18529473906613142,0.3097845284351819,4733,929,0.4155285786545271,0.4908873618165521,0.4500753321462813,3347,3954,0.8828337874659401,0.6521739130434783,0.7501736513081732,2484,1835,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01144578313253012,0.7916666666666666,0.022565320665083134,24,1660,1.5777772665023804,4.566598363453522e-06,1.5777816772460938,280234.125,0.671122670173645,23863,6,0.5114092752112306,0.1045741670022835,0.9308419227600098,6.920727901160717e-05,0.9309108257293701,426233.15625,0.9739365577697754,249046,61,1.5100041370086492,0.9007900829965365,0.4170888066291809,5.8945846831193194e-05,0.41714760661125183,194170.96875,0.9915288686752319,1279519,313,2.0737021601257988,4.690775000002759,1.4930180311203003,3.86262581741903e-05,1.4930565357208252,527936.125,0.8748447299003601,104670,26,1.137555394553042,0.36836645899893483,1.8498754501342773,2.4151638626790373e-06,1.8498780727386475,244616.5625,0.5337103009223938,16093,4,0.4010502713821268,0.052904083000612445,6.117409792001126,0.0013883339997846633,6.118798126000911,1.500955959003477,7.619754085004388,0.02324879100342514
12,0.0001,1.2985931886924225,4.899141899095927e-05,1.2986422015134143,1673191.03125,1.704808548354994,0.9710494168047258,0.4480781305735775,0.32169799855027803,0.4480781305735775,0.30983132628168114,0.9746826973010108,0.364155237893479,0.0,0.0,0.9995264459476051,0.9931684307141778,0.9963372951930277,344284,342094,0.08763308763308764,0.9304347826086956,0.1601796407185629,345,3663,0.009985734664764621,0.021538461538461538,0.01364522417153996,325,701,0.07154605263157894,0.1001150747986191,0.08345323741007195,869,1216,0.751588502269289,0.5248256919501373,0.6180641950734014,4733,3305,0.41395579836106283,0.4980579623543472,0.4521291022511527,3347,4027,0.871822033898305,0.6626409017713365,0.7529734675205856,2484,1888,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.010922330097087379,0.75,0.0215311004784689,24,1648,1.6382085084915161,4.205282493785489e-06,1.6382126808166504,280234.125,0.6207937002182007,23863,6,0.5183055082786913,0.08092866600054549,0.9023934006690979,6.068159927963279e-05,0.9024541974067688,426233.21875,0.9732298254966736,249046,61,1.3808322334589729,0.9062237079997431,0.44937029480934143,0.0001837576855905354,0.4495541453361511,194171.03125,0.9906660318374634,1279519,313,6.176854988735969,4.724727250002616,1.4945999383926392,3.546027801348828e-05,1.4946353435516357,527936.0625,0.8687971830368042,104670,26,1.0951080202141117,0.3994442499970319,1.8509563207626343,2.1578482574113877e-06,1.8509584665298462,244616.59375,0.4464052617549896,16093,4,0.39178195654695525,0.05344895899906987,6.164772832999006,0.001287874998524785,6.166060707997531,1.5085587080029654,7.674619416000496,0.021957416996883694
13,0.0001,1.3288266037975283,0.00037231686448268897,1.3291989368630757,1673191.109375,1.743636283284485,0.9635412308739283,0.449676648867322,0.3109117564524946,0.449676648867322,0.3125687318811114,0.9706787198733134,0.36437939015425835,0.0,0.0,0.999814200398142,0.9846870606824598,0.9921929761662611,344284,339075,0.09801762114537445,0.5159420289855072,0.16473854696899584,345,1816,0.05726660250240616,0.36615384615384616,0.09904286308780691,325,2078,0.023529411764705882,0.10126582278481013,0.03818615751789976,869,3740,0.7028051554207733,0.5875765899006973,0.6400460299194476,4733,3957,0.3932038834951456,0.48401553630116523,0.43390920048212134,3347,4120,0.8236173393124065,0.6654589371980676,0.7361389445557782,2484,2007,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.010863350485991996,0.7916666666666666,0.02143260011280316,24,1749,1.6569116115570068,7.476515747839585e-06,1.656919002532959,280234.125,0.6628671884536743,23863,6,0.5797633407122661,0.08081124999444,0.9697719812393188,0.00016941859212238342,0.9699417352676392,426233.3125,0.9471703767776489,249046,61,2.1165797084346476,0.9066126250036177,0.5735232830047607,0.002716060495004058,0.5762391090393066,194171.03125,0.988523006439209,1279519,313,12.112177248321796,4.709321750000527,1.4878777265548706,3.919736263924278e-05,1.4879169464111328,527936.0625,0.8557848334312439,104670,26,1.116320488694261,0.3718183750024764,1.8348822593688965,2.3559218789159786e-06,1.834884524345398,244616.578125,0.5474429726600647,16093,4,0.4027366441441684,0.05637583300267579,6.124939833003737,0.001189458998851478,6.126129292002588,1.5002732909997576,7.626402583002346,0.021038416998635512
14,0.0001,1.351011785349336,9.03550475582631e-05,1.351102069422457,1673191.015625,2.0281484027615733,0.9419175438302905,0.41926949216456694,0.28302662310658355,0.41926949216456694,0.2957037318905956,0.958644655705143,0.36856264843032244,0.0,0.0,0.9998490725508248,0.9620981515260657,0.9806104187729159,344284,331285,0.046643109540636045,0.19130434782608696,0.075,345,1415,0.09622348680807036,0.5723076923076923,0.16474756421612047,325,1933,0.004401724757455983,0.05638665132336018,0.008165986167819349,869,11132,0.6813611755607115,0.5584196070145785,0.6137947050627032,4733,3879,0.39472555746140653,0.5500448162533612,0.4596180252153289,3347,4664,0.5964539007092199,0.677133655394525,0.6342383107088989,2484,2820,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.010608203677510608,0.625,0.02086230876216968,24,1414,1.7265275716781616,5.9570279518084135e-06,1.7265335321426392,280234.125,0.6661777496337891,23863,6,0.5191497577370895,0.1048434170006658,0.922224760055542,6.484385812655091e-05,0.922289252281189,426233.28125,0.9704391956329346,249046,61,1.5145721078131578,0.9044203750017914,0.6392874717712402,0.0004950445145368576,0.6397828459739685,194170.96875,0.9874249696731567,1279519,313,7.793161244512705,4.690577125002164,1.510408878326416,4.7610981710022315e-05,1.5104563236236572,527936.0625,0.8623579144477844,104670,26,1.2783280985094583,0.368410415998369,1.8888972997665405,2.5119345536950277e-06,1.888899803161621,244616.578125,0.5543404221534729,16093,4,0.40913390800286287,0.05275537499983329,6.121006708002824,0.001191874995129183,6.122198582997953,1.505877417002921,7.628076000000874,0.023887124996690545
15,0.0001,1.4837217541872527,0.00022653912214841402,1.4839484542239108,1673191.171875,1.670279164965204,0.9716155987304137,0.4477088541219142,0.30342861759876777,0.4477088541219142,0.3104698529612345,0.9745041417097636,0.380445113811225,0.0,0.0,0.9998010130775375,0.9923870990228997,0.9960802606357004,344284,341731,0.1180952380952381,0.8985507246376812,0.20875420875420875,345,2625,0.0,0.0,0.0,325,3,0.04666666666666667,0.13693901035673187,0.06961099736765136,869,2550,0.7781528076096962,0.5358123811536024,0.6346346346346347,4733,3259,0.4258050936644917,0.6044218703316403,0.4996295381575698,3347,4751,0.6509578544061303,0.6839774557165862,0.6670592854338437,2484,2610,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.014807502467917079,0.625,0.02892960462873674,24,1013,1.858994960784912,6.940889306861209e-06,1.8590019941329956,280234.125,0.6557012796401978,23863,6,0.6261074716691928,0.08108187499601627,1.1005693674087524,0.00022246346634346992,1.1007921695709229,426233.34375,0.9513543844223022,249046,61,2.6300564034728016,0.9031094580059289,0.5644922852516174,0.0009887642227113247,0.5654813051223755,194171.078125,0.9882002472877502,1279519,313,7.008722822815242,4.682343375003256,1.6373826265335083,0.00016920997586566955,1.6375519037246704,527936.0625,0.8507212996482849,104670,26,2.0830667950577237,0.39673254099761834,2.119462251663208,3.905615358235082e-06,2.1194660663604736,244616.5625,0.5402348637580872,16093,4,0.49964165349344725,0.05273366699839244,6.116000916001212,0.0012477909986046143,6.117248706999817,1.5092724159985664,7.626521122998383,0.022363459000189323
16,0.0001,1.3328754149759143,5.2854767727305136e-05,1.3329281911891655,1673191.046875,1.616134360367471,0.9732723084045941,0.46245764066381145,0.3402931534329946,0.46245764066381145,0.3184982890574834,0.9756230414001948,0.3916643022675747,0.0,0.0,0.9996783823215534,0.9931074345598402,0.9963820750249525,344284,342021,0.09317316144154703,0.9217391304347826,0.1692389568919638,345,3413,0.2727272727272727,0.009230769230769232,0.017857142857142856,325,11,0.08823529411764706,0.07940161104718067,0.08358570563294973,869,782,0.7330186205087857,0.5905345446862456,0.6541071846477884,4733,3813,0.4384057971014493,0.6507319988049,0.5238725195429946,3347,4968,0.7651376146788991,0.6714975845410628,0.7152658662092625,2484,2180,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.012555391432791729,0.7083333333333334,0.02467343976777939,24,1354,1.7170569896697998,5.497116490005283e-06,1.7170624732971191,280234.125,0.683443009853363,23863,6,0.525227570691286,0.08008491699729348,0.9308009743690491,6.80923112668097e-05,0.9308688640594482,426233.28125,0.9694835543632507,249046,61,1.4976473304072997,0.905292958006612,0.4260469079017639,0.00020433116878848523,0.4262511134147644,194171.015625,0.9907222986221313,1279519,313,2.865047276452801,4.696095209001214,1.4827073812484741,3.3439377148170024e-05,1.4827407598495483,527936.0625,0.8668481707572937,104670,26,1.0877473307052188,0.37189191699872026,1.9898009300231934,2.221408976765815e-06,1.9898031949996948,244616.5625,0.5512334704399109,16093,4,0.5223404881415876,0.056940582995594013,6.110305583999434,0.0012445000029401854,6.111550084002374,1.4990297080003074,7.610579792002682,0.022199956998520065
17,0.0001,1.3019565001470244,0.0001086097180194403,1.3020650175323678,1673191.0,1.6541737145847186,0.9730519715960753,0.4576628811866194,0.31820627827017933,0.4576628811866194,0.32198367959040824,0.9756444125060342,0.37836191166855204,0.0,0.0,0.9996929474413749,0.9929476827270509,0.9963088984254894,344284,341961,0.0904048807542984,0.9449275362318841,0.16502151354087571,345,3606,0.03026481715006305,0.07384615384615385,0.04293381037567084,325,793,0.09812409812409813,0.07825086306098965,0.08706786171574904,869,693,0.7601547388781431,0.5812381153602366,0.6587643678160919,4733,3619,0.453781512605042,0.6453540484015536,0.5328728259528802,3347,4760,0.7324618736383443,0.676731078904992,0.7034944549068843,2484,2295,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01717791411042945,0.5833333333333334,0.033373063170441,24,815,1.6554011106491089,3.443728928687051e-06,1.6554046869277954,280234.125,0.6971462368965149,23863,6,0.5853609998140802,0.10459779200027697,0.9516173005104065,0.00010728929919423535,0.9517244100570679,426233.25,0.9680902361869812,249046,61,1.7050657883642424,0.8973764999973355,0.44934120774269104,0.0006052678218111396,0.4499465525150299,194170.984375,0.9913170337677002,1279519,313,5.430814002693359,4.688512166998407,1.4874154329299927,3.227733031962998e-05,1.4874475002288818,527936.0625,0.8710518479347229,104670,26,1.1856597818346313,0.3697368749999441,1.7840238809585571,1.8954848428620608e-06,1.7840256690979004,244616.578125,0.5775181651115417,16093,4,0.36351637223831185,0.05272812499606516,6.112951458992029,0.0014169170026434585,6.1143683759946725,1.5035785000000033,7.617946875994676,0.02354441600618884
18,0.0001,1.388396433891506,0.0010309587591343595,1.3894274446654076,1673191.171875,1.7672052649824768,0.9723519141411606,0.4362279982373633,0.306875525043739,0.4362279982373633,0.3025924128879425,0.9749826340938827,0.3805318270619595,0.0,0.0,0.9995498918571345,0.993325277968189,0.9964278638276051,344284,342140,0.08781019907281157,0.9333333333333333,0.16051844466600199,345,3667,0.0,0.0,0.0,325,0,0.05555555555555555,0.0011507479861910242,0.002254791431792559,869,18,0.6777804239104549,0.6013099514050285,0.6372592924317062,4733,4199,0.45030425963488846,0.5306244397968329,0.4871759703744342,3347,3944,0.7916274694261524,0.677536231884058,0.7301518438177874,2484,2126,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.006127450980392157,0.625,0.012135922330097087,24,2448,1.8800359964370728,6.7180626501794904e-06,1.8800429105758667,280234.125,0.685286819934845,23863,6,0.7171819318364838,0.08029458300006809,0.9591773748397827,8.835540211293846e-05,0.9592657685279846,426233.3125,0.9681464433670044,249046,61,1.799913466732073,0.9009197920022416,0.8117218613624573,0.008591631427407265,0.8203139305114746,194171.03125,0.9873796105384827,1279519,313,18.016406406925555,4.692764374995022,1.4647364616394043,3.074961932725273e-05,1.4647672176361084,527936.125,0.8704308867454529,104670,26,1.0508903040009494,0.40017945800354937,1.866058588027954,3.9603364712093025e-06,1.8660624027252197,244616.578125,0.5721120834350586,16093,4,0.47042870127139713,0.05305120800039731,6.127209416001278,0.001247541993507184,6.128456957994786,1.5039852909976617,7.632442248992447,0.020675209001637995
19,0.0001,1.3826792170618896,0.00011158177293929891,1.3827908628258818,1673191.0,1.9593341794502133,0.9717355288920126,0.45868121519244437,0.31618460041554364,0.45868121519244437,0.3122965268931185,0.9749678660383884,0.35238029008628496,0.0,0.0,0.9997455091134064,0.9927036981097002,0.9962121598558901,344284,341859,0.07792207792207792,0.9565217391304348,0.14410480349344978,345,4235,0.07042253521126761,0.03076923076923077,0.042826552462526764,325,142,0.0681081081081081,0.07249712313003452,0.07023411371237458,869,925,0.7397008659144582,0.595605324318614,0.6598782771535581,4733,3811,0.42235872235872235,0.5135942635195697,0.4635297290009438,3347,4070,0.7699724517906336,0.6751207729468599,0.7194337194337195,2484,2178,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.01361573373676248,0.75,0.02674591381872214,24,1322,1.9113696813583374,8.060151230893098e-06,1.9113779067993164,280234.125,0.6706616878509521,23863,6,0.7372350465651396,0.0816009580012178,0.9535216093063354,7.301192090380937e-05,0.9535947442054749,426233.25,0.9721657633781433,249046,61,1.5460129193625374,0.902866083997651,0.49264219403266907,0.0006652419688180089,0.4933074712753296,194170.9375,0.9902174472808838,1279519,313,6.004966989604351,4.694340750000265,1.525530219078064,4.390433241496794e-05,1.5255740880966187,527936.125,0.8590522408485413,104670,26,1.1906614539555656,0.37377395799558144,1.9229830503463745,3.963110884797061e-06,1.9229869842529297,244616.5625,0.5772696137428284,16093,4,0.46229561255717755,0.05681574999471195,6.109397499989427,0.0012158329991507344,6.110613332988578,1.496385291997285,7.606998624985863,0.020655958003771957
20,0.0001,1.412100848654412,0.0001062218985646255,1.4122070687816062,1673191.015625,1.6483418459952235,0.9728846271845418,0.46167141772756376,0.3413872420686855,0.46167141772756376,0.32244242060798434,0.975899072770819,0.3782057046681809,0.0,0.0,0.9997660647708165,0.9930609612993924,0.9964022329761796,344284,341975,0.08487654320987655,0.9565217391304348,0.1559177888022679,345,3888,0.16666666666666666,0.006153846153846154,0.011869436201780416,325,12,0.08167613636363637,0.1323360184119678,0.10101010101010101,869,1408,0.7257851675903932,0.5810268328755546,0.6453884064773527,4733,3789,0.4666364049024058,0.6142814460711085,0.5303753385786147,3347,4406,0.8748019017432647,0.6666666666666666,0.7566826593557231,2484,1893,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013663535439795047,0.6666666666666666,0.026778242677824266,24,1171,1.8972060680389404,6.641533673246158e-06,1.8972127437591553,280234.125,0.6777856945991516,23863,6,0.6854261372825868,0.10454479199688649,0.9588188529014587,7.7357268310152e-05,0.9588961601257324,426233.21875,0.9700738191604614,249046,61,1.5841203765244802,0.9020912920022965,0.4890861213207245,0.0005924676661379635,0.48967844247817993,194171.03125,0.9912263751029968,1279519,313,4.185152270201428,4.729106083002989,1.5713428258895874,5.113514271215536e-05,1.5713939666748047,527936.0625,0.8600649833679199,104670,26,1.276627876610738,0.37082387499685865,2.0351736545562744,3.5155626392224804e-06,2.035177230834961,244616.578125,0.5763375163078308,16093,4,0.45841469616006447,0.05299395800102502,6.159560000000056,0.0013221250046626665,6.1608821250047185,1.5122084579998045,7.673090583004523,0.02415916699828813
21,0.0001,1.2996164756976607,4.404281705368742e-05,1.2996604691085292,1673190.90625,1.6852262929586033,0.9709573773783825,0.4609717569451136,0.33271249347236775,0.4609717569451136,0.31343872136200585,0.9749535850800719,0.3700118620105278,0.0,0.0,0.9997894706062954,0.9931422895051759,0.9964547946243437,344284,341995,0.08974358974358974,0.9536231884057971,0.16404886561954624,345,3666,0.0,0.0,0.0,325,0,0.06746370623398805,0.18181818181818182,0.09841170974774213,869,2342,0.7981893625047152,0.447073737587154,0.5731310942578548,4733,2651,0.4842026078234704,0.5769345682700926,0.5265167007498296,3347,3988,0.8783209351753454,0.6654589371980676,0.7572148419606046,2484,1882,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009415262636273538,0.7916666666666666,0.01860920666013712,24,2018,1.6508355140686035,6.130429483164335e-06,1.650841474533081,280234.125,0.6955118775367737,23863,6,0.5560283361457717,0.08168324999860488,0.9177029728889465,5.947548561380245e-05,0.9177627563476562,426233.21875,0.9737437963485718,249046,61,1.5415265033625607,0.9059960839949781,0.4306041896343231,0.00013269940973259509,0.43073686957359314,194171.0,0.9912896752357483,1279519,313,2.4256305114087096,4.725594750001619,1.4713324308395386,3.832034417428076e-05,1.4713704586029053,527936.0,0.8686634302139282,104670,26,1.0903643809574899,0.40019937499891967,1.88192617893219,2.5615165668568807e-06,1.8819286823272705,244616.5625,0.5753433108329773,16093,4,0.44474372399786744,0.0518344580050325,6.165307916999154,0.0011393750028219074,6.166447292001976,1.5000562499990338,7.66650354200101,0.02267841600405518
22,0.0001,1.3040116729796256,4.8886421960359285e-05,1.3040606251002773,1673191.046875,1.6219090722373086,0.9718415136859838,0.4636667145206115,0.3260525387044964,0.4636667145206115,0.31470651372900704,0.9751098075688419,0.375001369562651,0.0,0.0,0.9998304321640948,0.993331087125745,0.9965701630411027,344284,342046,0.08954817637452368,0.9536231884057971,0.1637223189848221,345,3674,0.0,0.0,0.0,325,0,0.06706792777300086,0.17951668584579977,0.09765258215962441,869,2326,0.7867383512544803,0.4637650538770336,0.5835437990163499,4733,2790,0.4464590443686007,0.6253361219002092,0.5209707529558183,3347,4688,0.8539959016393442,0.6710950080515298,0.7515779981965734,2484,1952,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.016885553470919325,0.75,0.03302752293577982,24,1066,1.7163662910461426,1.1267758964095265e-05,1.7163774967193604,280234.125,0.6683987975120544,23863,6,0.6545152886786714,0.08022962499671848,0.9017547369003296,5.424088521976955e-05,0.9018088579177856,426233.28125,0.9712422490119934,249046,61,1.362587340917414,0.9065689169947291,0.41112151741981506,0.0001890964194899425,0.411310613155365,194171.0,0.9911388754844666,1279519,313,4.406282644624379,4.830550875005429,1.4813439846038818,3.43403808074072e-05,1.4813787937164307,527936.0625,0.8627018332481384,104670,26,1.0511806723341006,0.380030957996496,1.858564019203186,2.750735120571335e-06,1.8585665225982666,244616.578125,0.5501149296760559,16093,4,0.4377473587985867,0.05824137500167126,6.2556217499950435,0.0012549579987535253,6.256876707993797,1.5329835830052616,7.789860290999059,0.022271708003245294
23,0.0001,1.2804242303504842,4.8931871042490756e-05,1.2804730470627939,1673191.078125,1.642842939354232,0.9740169910359177,0.477922284703485,0.320360452859579,0.477922284703485,0.3235670798065149,0.9762469095673173,0.3794313299466165,0.0,0.0,0.9998333079883491,0.9930493429842804,0.9964297788503014,344284,341948,0.09460243760882182,0.9449275362318841,0.1719862833025587,345,3446,0.0,0.0,0.0,325,0,0.124282982791587,0.07479861910241657,0.09339080459770115,869,523,0.7133520074696545,0.6456792731882527,0.6778307641122324,4733,4284,0.45806451612903226,0.6576038243202869,0.5399901864573111,3347,4805,0.800383877159309,0.6714975845410628,0.7302977232924693,2484,2084,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013085399449035813,0.7916666666666666,0.025745257452574527,24,1452,1.6713141202926636,3.429509888519533e-06,1.671317458152771,280234.125,0.6712064743041992,23863,6,0.5046373239489059,0.10678691700013587,0.9321470856666565,9.046763443620875e-05,0.9322373867034912,426233.21875,0.9682508707046509,249046,61,1.5920489351531604,0.9196177909980179,0.4078163504600525,0.00012776980292983353,0.4079439342021942,194171.09375,0.9916468858718872,1279519,313,2.1677311129106727,4.842764957997133,1.4546579122543335,3.228799323551357e-05,1.4546900987625122,527936.0625,0.8655584454536438,104670,26,1.040653401028779,0.380987249998725,1.7560975551605225,2.0268294065317605e-06,1.7560995817184448,244616.578125,0.5522898435592651,16093,4,0.3678568181241934,0.054279291005514096,6.304436206999526,0.0012021250004181638,6.305638331999944,1.5283963750043768,7.834034707004321,0.023479792995203752
24,0.0001,1.292766731385191,0.00015571196590680764,1.2929223285258717,1673191.09375,1.9000378103963225,0.9736544114775953,0.46722764619482204,0.3385567055930215,0.46722764619482204,0.32701979350462634,0.9764205128938391,0.3929698766293674,0.0,0.0,0.9994915789104595,0.9935460259553159,0.9965099341606946,344284,342236,0.09029725182277061,0.9333333333333333,0.1646637688570698,345,3566,0.0,0.0,0.0,325,75,0.0869205298013245,0.12082853855005754,0.10110736639383726,869,1208,0.795835922933499,0.5410944432706528,0.6441956986542573,4733,3218,0.46454385622191835,0.7104870032865253,0.5617765178360501,3347,5119,0.9359410430839002,0.6646537842190016,0.777306967984934,2484,1764,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.012536873156342183,0.7083333333333334,0.02463768115942029,24,1356,1.703871726989746,9.372101885674056e-06,1.7038811445236206,280234.125,0.6935842037200928,23863,6,0.6563368095765414,0.07969450000382494,0.9206801652908325,5.2094048442086205e-05,0.9207320809364319,426233.25,0.9763216376304626,249046,61,1.3642305379611022,0.9290021249980782,0.4880218207836151,0.001121264649555087,0.4891429543495178,194171.0,0.9906660318374634,1279519,313,8.107908473923533,4.8534434999965015,1.4473057985305786,3.2982195989461616e-05,1.447338581085205,527936.125,0.8694372773170471,104670,26,1.049848412778594,0.40720720799436094,1.7754052877426147,2.353463287363411e-06,1.7754076719284058,244616.59375,0.5960355401039124,16093,4,0.3845181165275225,0.054771916002209764,6.324119248994975,0.0013057499963906594,6.325424998991366,1.5515399580035591,7.876964956994925,0.022758418002922554
25,0.0001,1.3742252558675192,0.0001134890497643555,1.3743388393575244,1673191.015625,1.6313098098131613,0.9724578989351317,0.46245537026154526,0.328397783289131,0.46245537026154526,0.3207262123396966,0.9753813935577679,0.3859159335728312,0.0,0.0,0.999845090388297,0.9936041175308756,0.9967148345252681,344284,342135,0.09912126537785589,0.8173913043478261,0.17680250783699059,345,2845,0.08333333333333333,0.003076923076923077,0.005934718100890208,325,12,0.09808394160583941,0.2474108170310702,0.14047696831100948,869,2192,0.6274608783442706,0.5252482569195014,0.5718228867165037,4733,3962,0.5017282637596384,0.563788467284135,0.5309510410804728,3347,3761,0.8630346232179226,0.6823671497584541,0.7621402877697842,2484,1964,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.011370436864153202,0.7916666666666666,0.022418879056047197,24,1671,1.815649151802063,1.4355196981341578e-05,1.8156635761260986,280234.125,0.661777675151825,23863,6,0.7467037481245097,0.08094258300116053,0.9670881628990173,9.395902452524751e-05,0.9671822786331177,426233.28125,0.973615288734436,249046,61,1.8633717943780226,0.9360820000001695,0.4396112859249115,0.0005504186847247183,0.440161794424057,194170.984375,0.9901236295700073,1279519,313,4.62375235281565,4.83775295799569,1.5734798908233643,7.224977161968127e-05,1.573552131652832,527936.0625,0.8630457520484924,104670,26,1.4961093037745474,0.3792180419986835,1.8897855281829834,3.266238536525634e-06,1.8897887468338013,244616.5625,0.5565152764320374,16093,4,0.4524390764936031,0.05784175000007963,6.291837332995783,0.0012180000048829243,6.293055333000666,1.5136309580047964,7.806686291005462,0.02134041700628586
26,0.0001,1.2821473692451948,4.688736991948661e-05,1.2821942388920782,1673191.078125,1.6339389986214201,0.9743488907854588,0.4770967294968423,0.33304808184366064,0.4770967294968423,0.3295326402031236,0.9766274845687039,0.38291973855050465,0.0,0.0,0.999827599305722,0.9938510067270044,0.996830344787403,344284,342226,0.08991228070175439,0.9507246376811594,0.16428750313047832,345,3648,0.06432748538011696,0.033846153846153845,0.04435483870967742,325,171,0.13368055555555555,0.08860759493670886,0.10657439446366782,869,576,0.6522277227722773,0.6680752165645468,0.6600563615488989,4733,4848,0.5045092838196287,0.568270092620257,0.5344948714345932,3347,3770,0.8722077922077922,0.6759259259259259,0.7616239510092991,2484,1925,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013788098693759071,0.7916666666666666,0.02710413694721826,24,1378,1.6691234111785889,7.587565960420761e-06,1.6691309213638306,280234.09375,0.6758580207824707,23863,6,0.5708513611727565,0.1052684579990455,0.8805546164512634,6.109793321229517e-05,0.8806155920028687,426233.34375,0.9736313819885254,249046,61,1.37438456080981,0.915937790996395,0.38827085494995117,0.00015942637401167303,0.38843026757240295,194171.015625,0.9920157790184021,1279519,313,2.2905508449619836,4.933118042004935,1.4626644849777222,3.560359982657246e-05,1.4627002477645874,527936.0625,0.8614598512649536,104670,26,1.0321953704726214,0.38220429200009676,1.8585259914398193,2.1701328023482347e-06,1.8585282564163208,244616.5625,0.5525383949279785,16093,4,0.38561864923872197,0.054521833000762854,6.391050416001235,0.0012172499991720542,6.392267666000407,1.534627332999662,7.926894999000069,0.025610249998862855
