round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,1.6364395137707362,0.09031558369147902,1.726755222947561,1673190.890625,1.7957658681172257,0.9548700012829738,0.3543649128468538,0.26181688290552774,0.3543649128468538,0.21833044087302095,0.9576043524516912,0.25362829049706376,0.0,0.0,0.9919097352170658,0.9853754458528424,0.9886317936762349,344284,342016,0.1386682956627978,0.6579710144927536,0.22906155398587286,345,1637,0.0,0.0,0.0,325,0,0.25,0.005753739930955121,0.01124859392575928,869,20,0.4249307479224377,0.16205366575110924,0.2346283267054145,4733,1805,0.2110939907550077,0.0818643561398267,0.11797631862217438,3347,1298,0.4686144055539485,0.6521739130434783,0.545362733546541,2484,3457,0.10714285714285714,0.003129890453834116,0.006082108464267613,1917,56,0.025808796801163214,0.9953271028037384,0.050312979803944724,214,8253,0.0,0.0,0.0,24,0,1.7835297584533691,0.09864843636751175,1.8821781873703003,393181.75,0.8419222831726074,244810,60,0.5500708817718372,0.9169967909983825,1.6507495641708374,0.05198563635349274,1.7027353048324585,377470.40625,0.9182842373847961,213435,53,0.4017177028568867,0.8061615839978913,1.720754623413086,0.14346057176589966,1.86421537399292,300150.96875,0.8654101490974426,204644,50,0.4991454959178092,0.7443909170033294,1.4333176612854004,0.10589602589607239,1.5392138957977295,120357.453125,0.9645946621894836,227056,56,0.457005446064224,0.8439497920044232,1.5034708976745605,0.07655162364244461,1.5800228118896484,482030.3125,0.9585558176040649,783246,192,0.45544487041400106,2.9474337909996393,6.258932875003666,0.0012305409982218407,6.2601634160018875,1.5212883339991095,7.781451750000997,0.022048416998586617
12,1.0,1.5962590029477075,0.09440958152074545,1.6906684198783961,1673191.140625,1.7879181865919083,0.9598875445554496,0.35973022295130774,0.2697446676031805,0.35973022295130774,0.2569641637384572,0.9605487305715823,0.27586409925546285,0.0,0.0,0.9931512865860086,0.9851895528110514,0.9891543988988172,344284,341524,0.1388888888888889,0.6811594202898551,0.23073146784486992,345,1692,0.0,0.0,0.0,325,0,0.3684210526315789,0.00805523590333717,0.015765765765765764,869,19,0.4475703324808184,0.22184660891612085,0.296652069501342,4733,2346,0.27193229901269395,0.5760382432028682,0.3694548241831944,3347,7090,0.3144212523719165,0.6670692431561996,0.42739231364457053,2484,5270,0.0,0.0,0.0,1917,0,0.16306156405990016,0.45794392523364486,0.24049079754601227,214,601,0.0,0.0,0.0,24,0,1.7384517192840576,0.09231291711330414,1.8307645320892334,393181.75,0.8552796244621277,244810,60,0.4153869726043507,0.9446318339978461,1.6311005353927612,0.04995381459593773,1.6810543537139893,377470.4375,0.9247639775276184,213435,53,0.34695790982133284,0.7777779590032878,1.6807458400726318,0.15867872536182404,1.839424729347229,300150.9375,0.8903217315673828,204644,50,0.5144656237113652,0.7720313749960042,1.3559379577636719,0.09811681509017944,1.4540544748306274,120357.453125,0.9685407876968384,227056,56,0.38886670520202676,0.8510904579961789,1.4603887796401978,0.08998759835958481,1.5503759384155273,482030.5625,0.9607428312301636,783246,192,0.4093343173989788,2.9180257080006413,6.263557333993958,0.0011179169960087165,6.264675250989967,1.5397201250016224,7.804395375991589,0.02268854100111639
13,1.0,1.5783023806992869,0.09297963402335073,1.6712820468235423,1673190.765625,1.7412818995773067,0.9618287397292368,0.40026457713141994,0.3363451527642253,0.40026457713141994,0.32498240823582997,0.9644748607264885,0.2759870375829069,0.0,0.0,0.9947733963228683,0.9834758513320399,0.9890923643629375,344284,340374,0.14041745730550284,0.6434782608695652,0.23052959501557632,345,1581,0.0,0.0,0.0,325,2,0.35714285714285715,0.005753739930955121,0.011325028312570781,869,14,0.4369165913881361,0.3065708852736108,0.36031785448224485,4733,3321,0.25418906101802086,0.4804302360322677,0.3324718288018195,3347,6326,0.4583215597626448,0.6529790660225443,0.5386020255686534,2484,3539,0.4040435458786936,0.6776212832550861,0.5062353858144972,1917,3215,0.3176470588235294,0.2523364485981308,0.28125,214,170,0.0,0.0,0.0,24,0,1.7324676513671875,0.09567876905202866,1.82814621925354,393181.65625,0.8587149381637573,244810,60,0.38427832135581463,0.9142803750000894,1.6165331602096558,0.059109460562467575,1.675642490386963,377470.4375,0.9234427213668823,213435,53,0.4144524535876821,0.8049884579959325,1.6608974933624268,0.14825604856014252,1.8091535568237305,300150.90625,0.8916801810264587,204644,50,0.5388448878932041,0.7716577920000418,1.3300212621688843,0.11258495599031448,1.4426064491271973,120357.453125,0.964510977268219,227056,56,0.48726788125716847,0.8570431670013932,1.4331777095794678,0.07798644155263901,1.5111645460128784,482030.3125,0.9611258506774902,783246,192,0.39218527913889567,2.9247319999994943,6.272701791996951,0.0012233750021550804,6.273925166999106,1.5421188749969588,7.816044041996065,0.021944708001683466
14,1.0,1.5495865313781059,0.09484359006240176,1.6444301570433175,1673191.3203125,1.702816830509653,0.9615554105237323,0.4116932192313132,0.2987983604587413,0.4116932192313132,0.3262593847194205,0.9649834811945418,0.27776738567071724,0.0,0.0,0.9958147296792176,0.9827380883224315,0.9892331959646048,344284,339763,0.14566929133858267,0.6434782608695652,0.2375601926163724,345,1524,0.0,0.0,0.0,325,0,0.061224489795918366,0.020713463751438434,0.030954428202923472,869,294,0.45821683752718234,0.3116416649059793,0.3709758551307847,4733,3219,0.24691358024691357,0.5138930385419779,0.3335595849898187,3347,6966,0.4674726540011514,0.6537842190016103,0.5451493789862369,2484,3474,0.44559585492227977,0.672926447574335,0.5361596009975063,1917,2895,0.16707616707616707,0.3177570093457944,0.21900161030595813,214,407,0.0,0.0,0.0,24,0,1.6935523748397827,0.10411262512207031,1.7976655960083008,393181.75,0.8632367849349976,244810,60,0.5317118894754899,0.9136352080022334,1.5818060636520386,0.051250211894512177,1.633056402206421,377470.53125,0.9245625138282776,213435,53,0.3756216130879017,0.8046669579998706,1.641137719154358,0.1455165296792984,1.7866542339324951,300151.0,0.8958532810211182,204644,50,0.7652152069284888,0.7459661660031998,1.3219631910324097,0.10381961613893509,1.4257827997207642,120357.4453125,0.9652948975563049,227056,56,0.5045491643476673,0.847488292005437,1.4067538976669312,0.08762607723474503,1.4943795204162598,482030.59375,0.9617195725440979,783246,192,0.7595100228766983,2.960045457999513,6.271802082010254,0.001195292003103532,6.272997374013357,1.5156952500037733,7.788692624017131,0.020357376990432385
15,1.0,1.5308301469122614,0.08508176281677281,1.6159119167328673,1673190.9453125,1.6850895845005112,0.9618092162145578,0.38739803462885963,0.3207376604841985,0.38739803462885963,0.33660542392346254,0.9652018059413678,0.2870558684360643,0.0,0.0,0.9956873727686714,0.9831011606696797,0.9893542390122417,344284,339932,0.14718162839248433,0.40869565217391307,0.21642363775901766,345,958,0.12248628884826325,0.20615384615384616,0.1536697247706422,325,547,0.06451612903225806,0.018411967779056387,0.02864816472694718,869,248,0.45544554455445546,0.3596027889287978,0.40188902007083827,4733,3737,0.2745490981963928,0.6139826710487003,0.37943131462333823,3347,7485,0.46689694876223375,0.6529790660225443,0.5444780127559584,2484,3474,0.36482412060301506,0.37871674491392804,0.37164064499616073,1917,1990,0.3157894736842105,0.2523364485981308,0.2805194805194805,214,171,0.0,0.0,0.0,24,0,1.670914649963379,0.0918034091591835,1.762717843055725,393181.75,0.8632980585098267,244810,60,0.50525345965104,0.9355520409953897,1.5726630687713623,0.05386434867978096,1.6265274286270142,377470.46875,0.9188043475151062,213435,53,0.39865410378813626,0.7757921669981442,1.6175520420074463,0.11849229782819748,1.7360447645187378,300151.0,0.889598548412323,204644,50,0.4583728625185065,0.7671644580041175,1.2911816835403442,0.0946420282125473,1.3858236074447632,120357.4453125,0.9695493578910828,227056,56,0.4336473701911554,0.8451397499957238,1.389644980430603,0.08085374534130096,1.4704986810684204,482030.28125,0.9638389348983765,783246,192,0.3659612742383312,2.9107986250019167,6.234447040995292,0.0012045409966958687,6.235651581991988,1.5322719579999102,7.767923539991898,0.021645251006702892
16,1.0,1.5115434166596318,0.08918426511688368,1.6007276514265778,1673191.25,1.6596565197974302,0.9626403601251736,0.41265152893074014,0.3148576599391748,0.41265152893074014,0.3349717271418833,0.9658018879012334,0.2901807638554802,0.0,0.0,0.9959510834382834,0.9831069698272357,0.9894873473969783,344284,339844,0.13893858079904592,0.6753623188405797,0.2304648862512364,345,1677,0.0,0.0,0.0,325,0,0.11570247933884298,0.01611047180667434,0.028282828282828285,869,121,0.42776777677767774,0.40164800338051976,0.41429661109294974,4733,4444,0.2749032030975009,0.46668658500149385,0.3459962343559641,3347,5682,0.45264623955431754,0.6541867954911433,0.5350675008231808,2484,3590,0.42838152210036556,0.6724047991653626,0.5233455136012992,1917,3009,0.3142857142857143,0.2570093457943925,0.2827763496143959,214,175,0.0,0.0,0.0,24,0,1.6751792430877686,0.09707465022802353,1.7722536325454712,393181.71875,0.8718516230583191,244810,60,0.4174236833423267,0.9120174170020618,1.569272756576538,0.05504830554127693,1.6243209838867188,377470.46875,0.925752580165863,213435,53,0.5217933156561155,0.8053732080006739,1.564287781715393,0.11358832567930222,1.6778762340545654,300151.0,0.8986239433288574,204644,50,0.8430264228347981,0.766289457998937,1.2832766771316528,0.14770829677581787,1.4309848546981812,120357.46875,0.9655944108963013,227056,56,0.36165284856444574,0.845134709001286,1.3570150136947632,0.07967087626457214,1.4366860389709473,482030.59375,0.964930534362793,783246,192,0.3889314544556392,2.9167812920059077,6.2455960840088665,0.0011154590029036626,6.24671154301177,1.5364705000029062,7.783182043014676,0.02239549998921575
17,1.0,1.4903255387325631,0.08724179140698227,1.5775673564039165,1673191.1171875,1.6438571244491118,0.9629555254335614,0.41700754011009,0.3112597681626752,0.41700754011009,0.33651204182192496,0.9661905397569284,0.2946793099363235,0.0,0.0,0.9961331673596949,0.9831970117693533,0.9896228166473467,344284,339813,0.13687150837988826,0.7101449275362319,0.22950819672131148,345,1790,0.0,0.0,0.0,325,0,0.08602150537634409,0.018411967779056387,0.03033175355450237,869,186,0.42502628811777077,0.4270019015423621,0.42601180438448566,4733,4755,0.2828825490922564,0.4562294592172094,0.34922813036020584,3347,5398,0.46356101743355244,0.6529790660225443,0.5422029082400134,2484,3499,0.43859649122807015,0.6651017214397497,0.5286069651741293,1917,2907,0.28350515463917525,0.2570093457943925,0.2696078431372549,214,194,0.0,0.0,0.0,24,0,1.619899034500122,0.09377959370613098,1.7136789560317993,393181.71875,0.8791389465332031,244810,60,0.4320678752700325,0.9099241250005434,1.546485185623169,0.05641815438866615,1.6029037237167358,377470.46875,0.9255932569503784,213435,53,0.420824355683228,0.8016599170005065,1.5716921091079712,0.12601935863494873,1.6977112293243408,300150.9375,0.8929946422576904,204644,50,0.5030633639945542,0.7449943329993403,1.2505953311920166,0.10677365958690643,1.357369065284729,120357.4609375,0.9658498167991638,227056,56,0.46563296054229314,0.8455926250026096,1.349850058555603,0.07702364027500153,1.4268733263015747,482030.53125,0.963890016078949,783246,192,0.34097807424579224,2.943854207995173,6.246025207998173,0.0012722500032396056,6.2472974580014125,1.51918879099685,7.7664862489982625,0.02255154200247489
18,1.0,1.4766803838444027,0.09084596403761584,1.5675264640289124,1673191.0,1.630479742086743,0.9624897501547935,0.40457946748497553,0.31068543561770845,0.40457946748497553,0.3254111052615891,0.9658299482568363,0.298470205116672,0.0,0.0,0.9962942795331793,0.9831592522452394,0.9896831859467946,344284,339745,0.13863636363636364,0.7072463768115942,0.2318289786223278,345,1760,0.0,0.0,0.0,325,0,0.1590909090909091,0.01611047180667434,0.029258098223615466,869,88,0.43160833154391237,0.42467779421085994,0.4281150159744409,4733,4657,0.28936802973977693,0.5814161936062145,0.38641779189833203,3347,6725,0.4608177172061329,0.6533816425120773,0.5404595404595405,2484,3522,0.4007981755986317,0.3667188315075639,0.383001906837374,1917,1754,0.23024054982817868,0.3130841121495327,0.26534653465346536,214,291,0.0,0.0,0.0,24,0,1.6002061367034912,0.08647208660840988,1.6866782903671265,393181.71875,0.8813487887382507,244810,60,0.4299655687818408,0.9373304170003394,1.5357507467269897,0.06065088510513306,1.5964014530181885,377470.4375,0.9252137541770935,213435,53,0.420767993887956,0.7762225839978782,1.5597896575927734,0.1520126461982727,1.711802363395691,300150.96875,0.8922030329704285,204644,50,0.4534446424137224,0.7707179169956362,1.2421444654464722,0.102970652282238,1.345115065574646,120357.4375,0.9705094695091248,227056,56,0.4111947786802782,0.8515932079972117,1.336476445198059,0.07694423943758011,1.4134211540222168,482030.4375,0.9632605910301208,783246,192,0.37272165379484423,2.930623125001148,6.266487250992213,0.0012422080035321414,6.2677294589957455,1.5344649580001715,7.802194416995917,0.021566999006608967
19,1.0,1.4643619766878448,0.0846898551497157,1.549051988256496,1673190.96875,1.6276685284568615,0.9626877743751081,0.40398950686676144,0.32992551513859847,0.40398950686676144,0.3269951867039888,0.9660449314481321,0.3029439902516328,0.0,0.0,0.9965345966205692,0.9831011606696797,0.9897723002601155,344284,339643,0.13847900113507378,0.7072463768115942,0.23160892263882296,345,1762,0.0,0.0,0.0,325,0,0.3142857142857143,0.012658227848101266,0.024336283185840708,869,35,0.4349075975359343,0.44749630255651807,0.44111215245235863,4733,4870,0.2909693954470074,0.5766357932476845,0.3867735470941884,3347,6633,0.4448388858547242,0.6557971014492754,0.5301008786202408,2484,3662,0.4131455399061033,0.36724047991653624,0.38884286108809724,1917,1704,0.26609442060085836,0.2897196261682243,0.27740492170022374,214,233,0.0,0.0,0.0,24,0,1.6202070713043213,0.08511458337306976,1.705321192741394,393181.65625,0.8889710307121277,244810,60,0.3728101513517636,0.9149119169960613,1.5157002210617065,0.05791591852903366,1.5736165046691895,377470.5,0.9275001883506775,213435,53,0.3638999827868025,0.8023616659993422,1.545086145401001,0.13861940801143646,1.6837059259414673,300150.90625,0.9065743684768677,204644,50,0.611877591615882,0.7697211669947137,1.2046363353729248,0.08606305718421936,1.2906992435455322,120357.46875,0.9708926677703857,227056,56,0.4049118551772322,0.8504935410019243,1.311625599861145,0.07138591259717941,1.383011817932129,482030.4375,0.9645207524299622,783246,192,0.3606487439680633,2.923334042003262,6.260822332995303,0.001145875001384411,6.261968207996688,1.5397822919985629,7.801750499995251,0.02204416700260481
20,1.0,1.445589279689321,0.08909174844732011,1.5346811168518684,1673190.78125,1.5885167907972,0.9628551187866414,0.46311026749833817,0.32617641185500923,0.46311026749833817,0.3433582911442516,0.9663597144908782,0.29899998262870986,0.0,0.0,0.9965582419653056,0.9831505385089054,0.9898089879754831,344284,339652,0.12302537099090474,0.744927536231884,0.21117502054231718,345,2089,0.0,0.0,0.0,325,0,0.17647058823529413,0.01380897583429229,0.025613660618996798,869,68,0.4322255790533736,0.4534122121276146,0.4425654774180243,4733,4965,0.2777438403583791,0.4075291305646848,0.33034633083070963,3347,4911,0.464041095890411,0.6545893719806763,0.5430861723446894,2484,3504,0.42910195813639435,0.6630151278038602,0.5210084033613446,1917,2962,0.31213872832369943,0.2523364485981308,0.27906976744186046,214,173,0.05045871559633028,0.4583333333333333,0.09090909090909091,24,218,1.5808777809143066,0.09086161106824875,1.6717396974563599,393181.6875,0.8887627124786377,244810,60,0.5164379670290363,0.9108096250056406,1.5036869049072266,0.058334704488515854,1.5620218515396118,377470.4375,0.9283341765403748,213435,53,0.348049643608014,0.7992962909993366,1.5188043117523193,0.12655240297317505,1.64535653591156,300150.875,0.9117540717124939,204644,50,0.541157451478111,0.7456926660015597,1.231195092201233,0.16859504580497742,1.399790644645691,120357.46875,0.9631984829902649,227056,56,0.42792329755688807,0.8430615830002353,1.2976841926574707,0.06855638325214386,1.3662405014038086,482030.3125,0.9646011590957642,783246,192,0.4401838786029568,2.94339683400176,6.242256999008532,0.00119795800128486,6.243454957009817,1.5066742499984684,7.7501292070082854,0.02185725099116098
21,1.0,1.420880320320228,0.08758977496164946,1.508470139639489,1673190.8515625,1.5694361295567114,0.9608386186276643,0.45573918120091317,0.36374168122550626,0.45573918120091317,0.3344210003458906,0.9656628025796206,0.2973761744616766,0.0,0.0,0.9978334249620184,0.9805538450813863,0.9891181735876918,344284,338322,0.13868194842406878,0.7014492753623188,0.23157894736842105,345,1745,0.0,0.0,0.0,325,0,0.625,0.005753739930955121,0.011402508551881414,869,8,0.4252400548696845,0.5239805620114093,0.4694746805489825,4733,5832,0.2519178934273274,0.3630116522258739,0.2974296205630355,3347,4823,0.46636129401660464,0.6557971014492754,0.5450895097875188,2484,3493,0.4094110115236876,0.667188315075639,0.5074390001983733,1917,3124,0.3132530120481928,0.24299065420560748,0.2736842105263158,214,166,0.009718172983479106,0.4166666666666667,0.01899335232668566,24,1029,1.5461781024932861,0.07582167536020279,1.621999979019165,393181.75,0.8929823040962219,244810,60,0.48776802998256846,0.9388612080001622,1.4872500896453857,0.05378371849656105,1.5410337448120117,377470.4375,0.9279499650001526,213435,53,0.3497917009793251,0.7746457079992979,1.4930224418640137,0.1673814207315445,1.660403847694397,300150.9375,0.9013946056365967,204644,50,0.506002969594609,0.7669232499974896,1.1780893802642822,0.10669194906949997,1.2847812175750732,120357.4765625,0.9696022272109985,227056,56,0.46890625236909095,0.8490839590012911,1.282405138015747,0.06920744478702545,1.3516125679016113,482030.25,0.9650710225105286,783246,192,0.5595815601891126,2.9237522080002236,6.253266332998464,0.001200584003527183,6.2544669170019915,1.5411538330008625,7.795620750002854,0.020202792002237402
22,1.0,1.4015766356169947,0.08711043677741398,1.4886869655859576,1673190.984375,1.5610101490577881,0.962631992904597,0.41479289759736393,0.3244663935346853,0.41479289759736393,0.32588573462497883,0.9667972402400052,0.30463378901834814,0.0,0.0,0.9981867687273716,0.9817708635893623,0.9899107637068645,344284,338622,0.14518147684605756,0.672463768115942,0.23880597014925373,345,1598,0.0,0.0,0.0,325,0,0.2777777777777778,0.011507479861910242,0.022099447513812154,869,36,0.45074679943101,0.5356010986689204,0.4895239934343922,4733,5624,0.2727272727272727,0.4230654317299074,0.33165476051059845,3347,5192,0.4675100632547441,0.6545893719806763,0.5454545454545454,2484,3478,0.3663450624290579,0.6734480959833072,0.4745451203822827,1917,3524,0.2608695652173913,0.11214953271028037,0.1568627450980392,214,92,0.005319148936170213,0.08333333333333333,0.01,24,376,1.5318371057510376,0.08195733278989792,1.613794207572937,393181.78125,0.8963073492050171,244810,60,0.40351858660141027,0.9077628750019358,1.4650616645812988,0.05643134191632271,1.5214929580688477,377470.53125,0.9280998706817627,213435,53,0.36264231653298007,0.8061148330016294,1.4560356140136719,0.15457604825496674,1.6106114387512207,300150.875,0.8882644772529602,204644,50,0.49545296562389124,0.7661788750046981,1.1627007722854614,0.11587747186422348,1.278578281402588,120357.453125,0.9683470129966736,227056,56,0.4399129890659032,0.8464042499981588,1.2713457345962524,0.06614571809768677,1.337491512298584,482030.34375,0.9650008082389832,783246,192,0.345823081434571,2.9048572090032394,6.231318042009661,0.001206249995448161,6.23252429200511,1.5297456250045798,7.762269917009689,0.021930749993771315
23,1.0,1.4001719571649518,0.09629885943099192,1.4964707897479186,1673191.0390625,1.549733830677617,0.9633989881241249,0.4534632957116534,0.3489238668946682,0.4534632957116534,0.3526729689053806,0.9676210514092894,0.30298747482282684,0.0,0.0,0.9986432842570725,0.9813351767726645,0.9899135805543795,344284,338317,0.13587540279269603,0.7333333333333333,0.22927050294517445,345,1862,0.0,0.0,0.0,325,0,0.3333333333333333,0.010356731875719217,0.020089285714285716,869,27,0.43134278002699056,0.5402493133319248,0.47969233655379423,4733,5928,0.30797039077293853,0.5345085150881387,0.390782000873744,3347,5809,0.46337308347529815,0.6570048309178744,0.5434565434565435,2484,3522,0.456451029996386,0.6588419405320813,0.5392826643894107,1917,2767,0.33540372670807456,0.2523364485981308,0.288,214,161,0.026845637583892617,0.16666666666666666,0.046242774566473986,24,149,1.5289623737335205,0.0805305615067482,1.6094927787780762,393181.71875,0.903128981590271,244810,60,0.40529219400135963,0.9043172909950954,1.4621338844299316,0.05874726548790932,1.5208806991577148,377470.40625,0.9309954047203064,213435,53,0.4948192662132769,0.8068689589999849,1.490681767463684,0.19391478598117828,1.6845965385437012,300150.96875,0.912272036075592,204644,50,0.39283061611363695,0.7404857500005164,1.1336392164230347,0.09368734806776047,1.227326512336731,120357.4765625,0.9693863987922668,227056,56,0.38633350096405555,0.8535840840049786,1.2567905187606812,0.07843530178070068,1.33522629737854,482030.46875,0.9654719233512878,783246,192,0.46677077909522063,2.9590666250005597,6.264322709001135,0.0010553749962127768,6.265378083997348,1.5085977080016164,7.773975791998964,0.021958124001685064
24,1.0,1.3889185026589312,0.08365261306587052,1.4725706342111575,1673190.515625,1.5256879413791946,0.9639428574616083,0.4824548829234262,0.32473573644320675,0.4824548829234262,0.33686661661661205,0.9682708559781709,0.3190226360171413,0.0,0.0,0.998652430196179,0.9836995038979447,0.9911195719133232,344284,339129,0.13944444444444445,0.7275362318840579,0.23403263403263402,345,1800,0.0,0.0,0.0,325,0,0.21951219512195122,0.010356731875719217,0.01978021978021978,869,41,0.49624783528959016,0.5448975279949292,0.519436052366566,4733,5197,0.29234297812279464,0.4950702121302659,0.3676095396561287,3347,5668,0.4634285714285714,0.6529790660225443,0.5421122994652406,2484,3500,0.4665747760165403,0.35315597287428274,0.4020190023752969,1917,1451,0.08343483556638245,0.6401869158878505,0.1476293103448276,214,1642,0.08771929824561403,0.4166666666666667,0.14492753623188406,24,114,1.534364104270935,0.09128690510988235,1.6256502866744995,393181.65625,0.9018054604530334,244810,60,0.4572651670252981,0.9398329159957939,1.4526450634002686,0.05480436235666275,1.5074491500854492,377470.40625,0.9305971264839172,213435,53,0.44057252986355566,0.7757251250004629,1.4676941633224487,0.13333992660045624,1.6010339260101318,300150.875,0.9183997511863708,204644,50,0.48687947452039854,0.7710991670028307,1.1350040435791016,0.09408724308013916,1.2290914058685303,120357.453125,0.9699589610099792,227056,56,0.42285324987246625,0.8489558750006836,1.234725832939148,0.06647136062383652,1.3011964559555054,482030.125,0.9654399752616882,783246,192,0.40858413500235885,2.9281974580007955,6.2638105410005664,0.0011972919965046458,6.265007832997071,1.5374822079975274,7.8024900409945985,0.020238958997651935
25,1.0,1.3659544356170303,0.07687507965109815,1.4428294195490687,1673190.796875,1.4866341025831389,0.9585515783367081,0.45286073040304753,0.2708435894971658,0.45286073040304753,0.27857878109701123,0.9646115508964437,0.3178364538372202,0.0010362694300518134,0.0005216484089723526,0.9987337587589065,0.982819416528215,0.9907126816399788,344284,338798,0.13510747185261002,0.3826086956521739,0.19969742813918306,345,977,0.12283236994219653,0.26153846153846155,0.1671583087512291,325,692,0.09836065573770492,0.01380897583429229,0.024217961654894045,869,122,0.5085701887611196,0.49524614409465456,0.5018197388139585,4733,4609,0.2522050716648291,0.2733791455034359,0.2623655913978495,3347,3628,0.46632124352331605,0.6521739130434783,0.5438066465256798,2484,3474,0.07692307692307693,0.0005216484089723526,0.0010362694300518134,1917,13,0.040255591054313096,0.883177570093458,0.07700142595233245,214,4695,0.009126466753585397,0.5833333333333334,0.01797175866495507,24,1534,1.4882843494415283,0.07660194486379623,1.564886212348938,393181.65625,0.9081900119781494,244810,60,0.36402825637168423,0.9080027079980937,1.4386634826660156,0.05422814562916756,1.4928914308547974,377470.46875,0.9335629343986511,213435,53,0.3801376780581535,0.8025485830003163,1.4372940063476562,0.12140954285860062,1.5587034225463867,300150.90625,0.9219424724578857,204644,50,0.4603889414247387,0.7695252499979688,1.1126978397369385,0.07285434007644653,1.1855525970458984,120357.453125,0.9709631204605103,227056,56,0.6585683143826995,0.8474715000047581,1.2280486822128296,0.06810551881790161,1.2961541414260864,482030.3125,0.9651603698730469,783246,192,0.45104070249053224,2.920243250002386,6.247791291003523,0.0012797080053132959,6.249070999008836,1.539214374999574,7.78828537400841,0.02051358400058234
26,1.0,1.3449258750986788,0.07718657664823987,1.4221126513561542,1673190.9921875,1.491620417848284,0.962782602874977,0.46546255853546725,0.2748411672753489,0.46546255853546725,0.2894473438973986,0.9668266729463508,0.33670209920757843,0.0,0.0,0.9993656076740817,0.9837575954735044,0.9915001807693603,344284,338907,0.1443661971830986,0.7130434782608696,0.24011713030746706,345,1704,0.0,0.0,0.0,325,0,0.2,0.010356731875719217,0.019693654266958426,869,45,0.50067957866123,0.6226494823579125,0.5550428477257745,4733,5886,0.2769770879526977,0.4478637585897819,0.34227651558397076,3347,5412,0.46395881006864986,0.6529790660225443,0.5424749163879599,2484,3496,0.06553398058252427,0.014084507042253521,0.023185916702447403,1917,412,0.06171773845489858,0.6682242990654206,0.11299881469774793,214,2317,0.03581267217630854,0.5416666666666666,0.06718346253229975,24,363,1.477160096168518,0.07204942405223846,1.549209713935852,393181.6875,0.9067153930664062,244810,60,0.3693636275506793,0.9063837909998256,1.4117157459259033,0.04291710630059242,1.4546329975128174,377470.46875,0.9327476620674133,213435,53,0.2723856462170945,0.8029348750060308,1.4001721143722534,0.11795970052480698,1.5181320905685425,300150.90625,0.9226070642471313,204644,50,0.5012868301307636,0.7432385830034036,1.1071959733963013,0.09217332303524017,1.1993693113327026,120357.4609375,0.9691970348358154,227056,56,0.3905241190762181,0.8448639159978484,1.2097208499908447,0.07908207923173904,1.288803219795227,482030.46875,0.9660336375236511,783246,192,0.329487327597504,2.943785374998697,6.241206540005805,0.0012651669967453927,6.242471707002551,1.5074332920048619,7.749904999007413,0.02190125199558679
