round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.001,1.1217480760144105,0.0003419197981955911,1.1220898443843577,1673190.96875,1.3486494239260594,0.9617562238175723,0.49284222162193564,0.2861155865144308,0.49284222162193564,0.26313615495153686,0.9651402117695197,0.389935870171103,0.0,0.0,0.9999085232704996,0.9842252326567601,0.9920048948428498,344284,338884,0.10126582278481013,0.9043478260869565,0.18213660245183888,345,3081,0.03510531594784353,0.1076923076923077,0.0529500756429652,325,997,0.1125,0.020713463751438434,0.03498542274052478,869,160,0.4898936170212766,0.7783646735685612,0.6013221251938301,4733,7520,0.574585635359116,0.031072602330445176,0.05895691609977324,3347,181,0.45697412823397077,0.6541867954911433,0.5380794701986755,2484,3556,0.0,0.0,0.0,1917,0,0.048239895697522815,0.8644859813084113,0.09138058779945665,214,3835,0.042682926829268296,0.5833333333333334,0.07954545454545454,24,328,1.1834864616394043,0.00017854284669738263,1.1836650371551514,330672.375,0.9414966702461243,183357,45,0.7671508851280093,0.6798955420017592,0.7877510786056519,0.00038508331635966897,0.7881363034248352,344851.09375,0.981460452079773,901585,221,1.165424232492519,3.5070853750003153,1.0956324338912964,0.0005270941182971001,1.0961591005325317,433780.875,0.9363296627998352,222317,55,1.1930964425302713,0.8277257080044365,1.248674750328064,0.0003843281592708081,1.249058723449707,283628.28125,0.9611408114433289,268997,66,1.2408787802898704,1.0151129170044442,1.3718478679656982,0.00015204491501208395,1.371999740600586,280258.34375,0.9196162223815918,96935,24,0.6846057560244021,0.3533477499950095,6.3831672920059646,0.0012278750000405125,6.384395167006005,1.5352688749990193,7.919664042005024,0.022244248997594696
12,0.001,1.1113940763374086,0.00033169051325451684,1.1117256844803896,1673190.96875,1.3645828846422632,0.9618733649056457,0.48892088261218253,0.2818755130930241,0.48892088261218253,0.2654427510670797,0.9659827124130421,0.3866243101520767,0.0,0.0,0.9999085302882771,0.9843007517049878,0.9920432556492007,344284,338910,0.07917059377945335,0.9739130434782609,0.14643713227282631,345,4244,0.030439684329199548,0.08307692307692308,0.04455445544554455,325,887,0.14049586776859505,0.019562715765247412,0.03434343434343434,869,121,0.5153179190751445,0.7534333403760828,0.6120312365914357,4733,6920,0.5071574642126789,0.07409620555721541,0.12930135557872785,3347,489,0.4662471395881007,0.6561996779388084,0.5451505016722408,2484,3496,0.0,0.0,0.0,1917,0,0.05259562841530055,0.719626168224299,0.098026734563972,214,2928,0.027422303473491772,0.625,0.05253940455341506,24,547,1.201447606086731,0.00022731503122486174,1.2016745805740356,330672.3125,0.9418184161186218,183357,45,0.8914510993243984,0.6764422920023208,0.7777922749519348,0.0003593525034375489,0.7781513929367065,344851.0625,0.981738805770874,901585,221,1.1727213179779032,3.45269379200181,1.08179771900177,0.00045149296056479216,1.0822495222091675,433780.90625,0.9376026391983032,222317,55,1.3615195507141284,0.8391642499991576,1.2159706354141235,0.00042260802001692355,1.2163931131362915,283628.375,0.9594604969024658,268997,66,1.3021100072910108,1.016087249998236,1.3556050062179565,0.00014336431922856718,1.3557484149932861,280258.3125,0.9202145934104919,96935,24,0.7031740413225994,0.37993495800037635,6.364322542001901,0.001091999998607207,6.365414542000508,1.540947249995952,7.90636179199646,0.02218554099817993
13,0.001,1.1002662390406355,0.0003322526386094749,1.1005986129422243,1673190.9375,1.316897406624652,0.9623893435078735,0.5007979747244284,0.30065881339608963,0.5007979747244284,0.2685357862556,0.9658188161865968,0.3969926323652189,0.006987577639751553,0.004694835680751174,0.9999085327172569,0.9843268929139896,0.9920565337096002,344284,338919,0.10354745925215723,0.9391304347826087,0.18652849740932642,345,3129,0.04838709677419355,0.036923076923076927,0.041884816753926704,325,248,0.20512820512820512,0.018411967779056387,0.0337909186906019,869,78,0.49335071707953065,0.7994929220367631,0.6101749576715311,4733,7670,0.5896656534954408,0.05796235434717657,0.10554951033732318,3347,329,0.46628407460545196,0.6541867954911433,0.5444798123638801,2484,3485,0.013657056145675266,0.004694835680751174,0.006987577639751553,1917,659,0.05310229178311906,0.8878504672897196,0.10021097046413502,214,3578,0.03355704697986577,0.625,0.06369426751592357,24,447,1.177821397781372,0.00021241190552245826,1.1780339479446411,330672.28125,0.9431273341178894,183357,45,0.9828310677422513,0.7266551659995457,0.7766945958137512,0.00040632099262438715,0.7771013975143433,344851.03125,0.9824653267860413,901585,221,1.1616738845772359,3.490960916999029,1.0606123208999634,0.00039425079012289643,1.0610065460205078,433780.9375,0.9399551153182983,222317,55,1.2097809205829666,0.7913780419985414,1.2079122066497803,0.00046320538967847824,1.2083752155303955,283628.34375,0.9616092443466187,268997,66,1.2746401619123058,0.9923482910016901,1.3593428134918213,0.0001540240045869723,1.3594969511032104,280258.34375,0.9214112758636475,96935,24,0.7111173077501038,0.3471922499957145,6.348534665994521,0.0011157080007251352,6.349650373995246,1.531645875002141,7.881296248997387,0.020250792003935203
14,0.001,1.0847270959556399,0.00031770413701640964,1.0850447244184374,1673191.125,1.294730366765663,0.963474293109315,0.5062654706649294,0.3105122272886636,0.5062654706649294,0.2767301569839265,0.9670743989932298,0.40175059960778603,0.009025270758122744,0.005216484089723527,0.9998879730191861,0.9851343658142696,0.9924563415890257,344284,339204,0.1017478152309613,0.9449275362318841,0.18371372217526064,345,3204,0.06276150627615062,0.046153846153846156,0.05319148936170213,325,239,0.27450980392156865,0.01611047180667434,0.030434782608695653,869,51,0.528809218950064,0.7853369955630678,0.632035368134671,4733,7029,0.5781758957654723,0.10606513295488497,0.1792476647311285,3347,614,0.44170281995661603,0.6557971014492754,0.5278677900194426,2484,3688,0.033444816053511704,0.005216484089723527,0.009025270758122744,1917,299,0.053177346450412125,0.9345794392523364,0.10062893081761007,214,3761,0.03090507726269316,0.5833333333333334,0.05870020964360587,24,453,1.1682631969451904,0.00019753436208702624,1.1684609651565552,330672.3125,0.942892849445343,183357,45,0.8058722452475627,0.6827210420015035,0.7579405307769775,0.000349206558894366,0.7582894563674927,344851.1875,0.9831807613372803,901585,221,1.086897909896116,3.505816875003802,1.0517387390136719,0.0004703830345533788,1.0522091388702393,433780.9375,0.9401755332946777,222317,55,1.1934510966825222,0.8424722080017091,1.1838303804397583,0.0003660775546450168,1.1841962337493896,283628.34375,0.9561742544174194,268997,66,1.2731542125912287,1.0231998750023195,1.3390313386917114,0.0001354576088488102,1.3391666412353516,280258.34375,0.9235879778862,96935,24,0.6977609498233739,0.3549214589947951,6.409131459004129,0.0011937500021304004,6.41032520900626,1.5484497500001453,7.958774959006405,0.02309570699435426
15,0.001,1.081732528090597,0.00033013075254350357,1.0820626607286121,1673191.125,1.3025000341156177,0.963479871256366,0.5017539522297548,0.34489848441675414,0.5017539522297548,0.27531687555606826,0.9671775686749953,0.40227353475567035,0.0010416666666666667,0.0005216484089723526,0.9999056809540372,0.9853551138013965,0.9925770746593559,344284,339274,0.09935799449709569,0.9420289855072463,0.17975663716814158,345,3271,0.06164383561643835,0.027692307692307693,0.03821656050955414,325,146,0.28846153846153844,0.01726121979286536,0.03257328990228013,869,52,0.5421153562472341,0.776463131206423,0.6384642112578179,4733,6779,0.5834797891036907,0.09919330743949806,0.16956077630234934,3347,569,0.452977184195882,0.6553945249597424,0.5357025337282001,2484,3594,0.3333333333333333,0.0005216484089723526,0.0010416666666666667,1917,3,0.045774647887323945,0.9719626168224299,0.08743169398907104,214,4544,0.041935483870967745,0.5416666666666666,0.07784431137724551,24,310,1.1695903539657593,0.0001843479840317741,1.1697747707366943,330672.28125,0.9429964423179626,183357,45,0.8663400346315938,0.667269874997146,0.752722442150116,0.00039685823139734566,0.7531195282936096,344851.125,0.9834203124046326,901585,221,1.1828855750213774,3.3992650420041173,1.0246469974517822,0.0004033027798868716,1.0250500440597534,433780.96875,0.9398651719093323,222317,55,1.1557389951308505,0.8260926250004559,1.2090356349945068,0.0005041892873123288,1.2095398902893066,283628.40625,0.9611928462982178,268997,66,1.397521680768653,0.986799999998766,1.3424321413040161,0.00013062443758826703,1.3425625562667847,280258.34375,0.9242275953292847,96935,24,0.6862819159969046,0.3816689170052996,6.261096459005785,0.0011916670046048239,6.2622881260103895,1.5266887500038138,7.788976876014203,0.020967873992049135
16,0.001,1.0699423620003905,0.0003566628408929975,1.0702991372696795,1673190.875,1.3794213985653345,0.959413402056105,0.486895543015634,0.2848930268641161,0.486895543015634,0.2705052822694373,0.9661325201295821,0.3770570905153796,0.0,0.0,0.9998938970152641,0.9853986824830663,0.9925933728021862,344284,339293,0.10294117647058823,0.9130434782608695,0.18502202643171806,345,3060,0.009945130315500686,0.08923076923076922,0.017895711200246838,325,2916,0.1121251629726206,0.09896432681242807,0.10513447432762836,869,767,0.7340043134435658,0.43143883372068453,0.5434464404524285,4733,2782,0.34915924826904055,0.10546758291006872,0.16200091785222578,3347,1011,0.46356164383561643,0.6811594202898551,0.5516791653081187,2484,3650,0.0,0.0,0.0,1917,0,0.04351591253518078,0.9392523364485982,0.08317815021725636,214,4619,0.033783783783783786,0.625,0.0641025641025641,24,444,1.1551910638809204,0.0002597526181489229,1.155450701713562,330672.3125,0.9443162679672241,183357,45,0.8711006429959749,0.7061188330044388,0.7460145354270935,0.00040441672899760306,0.7464190125465393,344851.0,0.9841656684875488,901585,221,1.7144046728580227,3.4921419589954894,1.019490361213684,0.0004543134418781847,1.0199450254440308,433780.875,0.9414079785346985,222317,55,1.216525277125127,0.826987292006379,1.1747007369995117,0.0004715788527391851,1.1751724481582642,283628.375,0.9628583192825317,268997,66,1.214959746983458,0.9938482080033282,1.3400150537490845,0.00014480524987448007,1.3401600122451782,280258.3125,0.9248362183570862,96935,24,0.6862005750437545,0.3525969170004828,6.371693209010118,0.001135124999564141,6.372828334009682,1.541204667002603,7.914033001012285,0.02047429099184228
17,0.001,1.0681877765335028,0.00034433943780047495,1.0685320849601914,1673190.96875,1.3020762038497669,0.9639819044909662,0.5092384074474995,0.38846237568316994,0.5092384074474995,0.28881037582631675,0.968525254376172,0.40130359368427715,0.0010422094841063053,0.0005216484089723526,0.999914522356825,0.9853522092226186,0.9925799571065343,344284,339270,0.10258085592943482,0.9101449275362319,0.18438050499119202,345,3061,0.08849557522123894,0.06153846153846154,0.07259528130671507,325,226,0.47368421052631576,0.010356731875719217,0.02027027027027027,869,19,0.5793388429752067,0.7405451088104796,0.6500973754984698,4733,6050,0.6194605009633911,0.19211233940842545,0.29327251995438997,3347,1038,0.45143011332973554,0.6735104669887279,0.5405492730210016,2484,3706,0.5,0.0005216484089723526,0.0010422094841063053,1917,2,0.04500430663221361,0.9766355140186916,0.0860436393577604,214,4644,0.024714828897338403,0.5416666666666666,0.04727272727272727,24,526,1.1458948850631714,0.00021470175124704838,1.1461095809936523,330672.28125,0.9439399838447571,183357,45,0.8603845480658642,0.6756856249994598,0.7450280785560608,0.00042254471918568015,0.745450496673584,344851.0625,0.9842333197593689,901585,221,1.1486061006490969,3.4111742500026594,1.0175111293792725,0.000503952382132411,1.0180152654647827,433780.9375,0.9434410929679871,222317,55,1.189864916528649,0.8256372499963618,1.1729246377944946,0.00035806852974928916,1.1732826232910156,283628.34375,0.9626761674880981,268997,66,1.092438022487637,1.0066277500009164,1.3465830087661743,0.00014012574683874846,1.346722960472107,280258.34375,0.9195646643638611,96935,24,0.7409304796899492,0.35323895899637137,6.272363833995769,0.0013279580016387627,6.273691791997408,1.532833875004144,7.8065256670015515,0.02228470800764626
18,0.001,1.062649994083162,0.0004170353034959543,1.0630670956722812,1673191.0,1.263024560592831,0.964071154843784,0.5145788123880846,0.3208947373540392,0.5145788123880846,0.28491474534496253,0.967898269445542,0.41594104745000066,0.0018726591760299626,0.0010432968179447052,0.9999115821490253,0.9854306328496242,0.992618295976196,344284,339298,0.10352354225132522,0.9623188405797102,0.18693693693693694,345,3207,0.09829059829059829,0.07076923076923076,0.08228980322003578,325,234,0.27586206896551724,0.018411967779056387,0.034519956850053934,869,58,0.5470719051148999,0.7796323684766533,0.6429691583899634,4733,6745,0.657967032967033,0.1431132357334927,0.2350920245398773,3347,728,0.441025641025641,0.6578099838969405,0.5280336080142187,2484,3705,0.0091324200913242,0.0010432968179447052,0.0018726591760299626,1917,219,0.05462412114656571,0.9439252336448598,0.1032719836400818,214,3698,0.021538461538461538,0.5833333333333334,0.04154302670623145,24,650,1.1374880075454712,0.00018189690308645368,1.1376698017120361,330672.34375,0.9441962838172913,183357,45,0.7713026372908437,0.6774989170007757,0.7453378438949585,0.0004576171631924808,0.7457959651947021,344851.0,0.9847291111946106,901585,221,1.23397492235771,3.4307356249992154,1.0096548795700073,0.0006478849682025611,1.0103029012680054,433780.875,0.942991316318512,222317,55,1.3588536519267358,0.832792666995374,1.1732927560806274,0.0005519354017451406,1.173844575881958,283628.4375,0.9625349044799805,268997,66,1.3716142032064598,1.0111854170027073,1.3348466157913208,0.0001507074775872752,1.334997296333313,280258.34375,0.9247743487358093,96935,24,0.6573870919469856,0.35289541599922813,6.3051080419973005,0.0010732080045272596,6.306181250001828,1.6168541670049308,7.9230354170067585,0.02127258300606627
19,0.001,1.05598800533113,0.0004046235051685418,1.0563926400374135,1673191.25,1.2669266617354888,0.9669662131633114,0.5159430303115504,0.32250793740744577,0.5159430303115504,0.29952011303366477,0.9703217823004566,0.4178991379355283,0.0018026137899954935,0.0010432968179447052,0.9999118764154851,0.9887215206050819,0.9942852135560051,344284,340431,0.10280086180363189,0.9681159420289855,0.18586533110740122,345,3249,0.05274725274725275,0.07384615384615385,0.06153846153846154,325,455,0.0603448275862069,0.024165707710011506,0.03451109285127362,869,348,0.5371411660254514,0.7669554193957321,0.631798799060134,4733,6758,0.6324167872648335,0.13056468479235137,0.21644378405151066,3347,691,0.7413479052823315,0.6553945249597424,0.6957264957264957,2484,2196,0.006622516556291391,0.0010432968179447052,0.0018026137899954935,1917,302,0.05557046979865772,0.9672897196261683,0.1051028179741051,214,3725,0.03617571059431524,0.5833333333333334,0.0681265206812652,24,387,1.124706745147705,0.0002032862394116819,1.1249099969863892,330672.3125,0.9447198510169983,183357,45,0.8281834284845196,0.6939720410009613,0.7383253574371338,0.0005914047942496836,0.7389169931411743,344851.21875,0.9838351607322693,901585,221,2.0328885319672874,3.4198903330034227,0.9930619597434998,0.00040707484004087746,0.9934687614440918,433781.03125,0.9450604319572449,222317,55,1.1215373517355436,0.857423249995918,1.200547218322754,0.000681614619679749,1.2012288570404053,283628.34375,0.9639104008674622,268997,66,1.5992079022556294,0.9906907089971355,1.3168830871582031,0.00012823217548429966,1.3170113563537598,280258.34375,0.9256305694580078,96935,24,0.6425499152597522,0.35415695900155697,6.3161332919989945,0.0012003330048173666,6.317333625003812,1.5430328339934931,7.860366458997305,0.02316512499965029
20,0.001,1.0555326327894456,0.0003323465105650224,1.0558650253492985,1673191.03125,1.2821131966716128,0.9668434939281869,0.5240891948366626,0.33793100574990587,0.5240891948366626,0.31578079656297553,0.9711539951608392,0.4192310446556342,0.0020335536349771225,0.0010432968179447052,0.9999089991076041,0.9893721462513506,0.9946126668029316,344284,340656,0.1055484693877551,0.9594202898550724,0.1901752370008618,345,3136,0.04330175913396482,0.09846153846153846,0.06015037593984962,325,739,0.07386066003143006,0.1622554660529344,0.10151187904967603,869,1909,0.62615562403698,0.6868793577012465,0.6551133501259446,4733,5192,0.5859697386519945,0.12727815954586197,0.20913107511045656,3347,727,0.7770366841353026,0.6566022544283414,0.7117608553349335,2484,2099,0.04,0.0010432968179447052,0.0020335536349771225,1917,50,0.05215123859191656,0.9345794392523364,0.09878982464806126,214,3835,0.07537688442211055,0.625,0.13452914798206278,24,199,1.1589661836624146,0.00020739743195008487,1.159173607826233,330672.25,0.9442835450172424,183357,45,0.8595836843899325,0.6990077919981559,0.7327024936676025,0.00036618628655560315,0.733069121837616,344851.0625,0.9854034781455994,901585,221,1.2188223640037263,3.3898099579964764,1.005906105041504,0.0004214565269649029,1.0063273906707764,433780.96875,0.9437874555587769,222317,55,1.2136324665545848,0.8269075409989455,1.1492129564285278,0.0004921206855215132,1.1497050523757935,283628.40625,0.9632263779640198,268997,66,1.282861186836144,1.019471457999316,1.3127323389053345,0.00013851386029273272,1.312870979309082,280258.34375,0.9255480766296387,96935,24,0.6617957961363335,0.39374941700225463,6.3289461659951485,0.0012990839968551882,6.330245249992004,1.583366582999588,7.913611832991592,0.023081833998730872
21,0.001,1.0369514695593034,0.00036288079474384256,1.0373144642461394,1673190.8125,1.2463547339409358,0.968257554205644,0.5262704609486264,0.3326323672085642,0.5262704609486264,0.3088600964693013,0.971605091241424,0.42866125886776113,0.0,0.0,0.999911954779975,0.9896016079748114,0.9947300654873302,344284,340734,0.10599809584258965,0.9681159420289855,0.19107551487414187,345,3151,0.047151277013752456,0.07384615384615385,0.05755395683453238,325,509,0.20224719101123595,0.020713463751438434,0.037578288100208766,869,89,0.5719563122389978,0.7523769279526727,0.6498768135778812,4733,6226,0.5755868544600939,0.18314908873618166,0.27787851314596557,3347,1065,0.729636048526863,0.677938808373591,0.7028380634390651,2484,2308,0.0,0.0,0.0,1917,3,0.05060827250608273,0.9719626168224299,0.09620721554116558,214,4110,0.043227665706051875,0.625,0.08086253369272237,24,347,1.1143215894699097,0.0003641176735982299,1.1146857738494873,330672.28125,0.9452816247940063,183357,45,1.0768418018279493,0.6775047500050277,0.7222960591316223,0.0004014208388980478,0.722697913646698,344850.875,0.9859603047370911,901585,221,1.1040441610327267,3.480456375000358,0.9939294457435608,0.00044634309597313404,0.9943757653236389,433780.96875,0.9435670971870422,222317,55,1.2143928535882125,0.8669399169957615,1.1350162029266357,0.00041141489055007696,1.1354275941848755,283628.375,0.9634865522384644,268997,66,1.3689191063565778,1.0598465419971035,1.3001844882965088,0.0001356990251224488,1.3003202676773071,280258.3125,0.9245473742485046,96935,24,0.6921906836879957,0.40322254200145835,6.487970125999709,0.0011663749974104576,6.48913650099712,1.5967769580020104,8.08591345899913,0.021009666001191363
22,0.001,1.0321820998870255,0.00035713017138485454,1.0325394167794175,1673190.90625,1.2385606828883682,0.9691807375426031,0.522775369179357,0.3476836026511058,0.522775369179357,0.31875996475417007,0.9725125973526499,0.4292355967093263,0.002028397565922921,0.0010432968179447052,0.9999120108168036,0.9902319015696344,0.9950484140477355,344284,340951,0.10323574730354391,0.9710144927536232,0.18662952646239556,345,3245,0.04716981132075472,0.06153846153846154,0.0534045393858478,325,424,0.13541666666666666,0.014959723820483314,0.02694300518134715,869,96,0.5687772925764192,0.7705472216353264,0.6544638851502916,4733,6412,0.6248864668483197,0.20555721541679114,0.30935251798561153,3347,1101,0.8422939068100358,0.6622383252818036,0.74149199909849,2484,1953,0.03636363636363636,0.0010432968179447052,0.002028397565922921,1917,55,0.050487804878048784,0.9672897196261683,0.09596662030598054,214,4100,0.06829268292682927,0.5833333333333334,0.1222707423580786,24,205,1.10713529586792,0.00019123895617667586,1.107326626777649,330672.21875,0.946334183216095,183357,45,0.8189278630422592,0.7066348329972243,0.7095611691474915,0.0004431784327607602,0.710004448890686,344851.09375,0.9861909747123718,901585,221,1.191734680261493,3.5051370830042288,0.9768439531326294,0.00039426208240911365,0.9772384166717529,433780.9375,0.9452673196792603,222317,55,1.156754597862398,0.8421775419992628,1.163599967956543,0.0006067362846806645,1.164207100868225,283628.3125,0.9640776515007019,268997,66,1.4028774616600885,0.9948790830021608,1.2933769226074219,0.00013690232299268246,1.2935140132904053,280258.34375,0.9270439147949219,96935,24,0.6516061741899153,0.35614725000050385,6.40497579100338,0.001396500003465917,6.406372291006846,1.5412195420067292,7.9475918330135755,0.021066333996714093
23,0.001,1.0241038568591498,0.0003794837080733499,1.0244832311072651,1673191.125,1.2336218972490087,0.9694986919245165,0.5275071685795476,0.3424682957378235,0.5275071685795476,0.31795228227006983,0.9727713449103861,0.436657094154247,0.0,0.0,0.9999091018381954,0.990490409080875,0.995177470543173,344284,341041,0.10305810397553516,0.9768115942028985,0.18644536652835408,345,3270,0.04594594594594595,0.052307692307692305,0.04892086330935252,325,370,0.15346534653465346,0.03567318757192175,0.05788982259570495,869,202,0.5733799237611181,0.7627297697020917,0.6546377731435307,4733,6296,0.6469026548672566,0.2184045413803406,0.3265579629215993,3347,1130,0.8058536585365854,0.6650563607085346,0.7287163652404058,2484,2050,0.0,0.0,0.0,1917,48,0.053675304071919616,0.9485981308411215,0.1016016016016016,214,3782,0.042492917847025496,0.625,0.07957559681697612,24,353,1.1091806888580322,0.00018500916485209018,1.109365463256836,330672.375,0.946334183216095,183357,45,0.7240520143387638,0.701649875001749,0.7178982496261597,0.0004113022005185485,0.7183090448379517,344851.125,0.9865769743919373,901585,221,1.1111252202273993,3.3948109169941745,0.9670931100845337,0.0004569258016999811,0.9675500988960266,433780.9375,0.944354236125946,222317,55,1.194764546945313,0.8301046250053332,1.1208354234695435,0.0006755134090781212,1.1215112209320068,283628.34375,0.9653230309486389,268997,66,1.5709760572254003,1.0155715830042027,1.290847659111023,0.0001503358653280884,1.290997862815857,280258.34375,0.9277247786521912,96935,24,0.724239431976316,0.35227137499896344,6.294408375004423,0.0012067080024280585,6.295615083006851,1.5340662500020699,7.829681333008921,0.021819333000166807
24,0.001,1.0259123160767656,0.0003344933071167649,1.026246688424122,1673190.84375,1.2336406764559515,0.9696409346743199,0.5272593933905008,0.3865151936847572,0.5272593933905008,0.31627793213248073,0.9732090209649299,0.42845478205490367,0.001041124414367517,0.0005216484089723526,0.9999149891684475,0.9907634394860058,0.995318178568667,344284,341133,0.10044977511244378,0.9710144927536232,0.18206521739130435,345,3335,0.04314720812182741,0.052307692307692305,0.04728789986091794,325,394,0.2972972972972973,0.012658227848101266,0.024282560706401765,869,37,0.5909774436090226,0.7473061483203043,0.6600111961186789,4733,5985,0.6154452324665091,0.23334329250074692,0.33838821490467935,3347,1269,0.8859601936525013,0.6630434782608695,0.758461892700898,2484,1859,0.25,0.0005216484089723526,0.001041124414367517,1917,4,0.05189967717904147,0.9766355140186916,0.0985616599858524,214,4027,0.03006012024048096,0.625,0.05736137667304015,24,499,1.140944004058838,0.0002447222650516778,1.1411885023117065,330672.25,0.947212278842926,183357,45,0.8337774475081257,0.6669230830011657,0.709212601184845,0.00036898269900120795,0.7095816135406494,344850.96875,0.9865292906761169,901585,221,1.1438490747674057,3.4459187909960747,0.9737949371337891,0.0004249646153766662,0.9742199778556824,433780.96875,0.9465897679328918,222317,55,1.1950410526105568,0.8323626250057714,1.1022781133651733,0.00044495213660411537,1.1027226448059082,283628.34375,0.9643973708152771,268997,66,1.1255653106742902,1.0111737080005696,1.2832621335983276,0.00014615671534556895,1.2834080457687378,280258.3125,0.9284881353378296,96935,24,0.6890343533685056,0.3494392919965321,6.3058174990001135,0.0012170000045443885,6.307034499004658,1.542352958000265,7.849387457004923,0.022124084003735334
25,0.001,1.015610993209102,0.00034698995010578964,1.0159579537668193,1673190.90625,1.2079284282094165,0.9704107189673734,0.5370384240619742,0.4131695682787845,0.5370384240619742,0.33045856639600923,0.9739963400209565,0.432211951009446,0.007253886010362694,0.0036515388628064684,0.9999121033664411,0.9912746453509312,0.9955746403848341,344284,341310,0.11047102677058625,0.9449275362318841,0.19781553398058252,345,2951,0.05562913907284768,0.12923076923076923,0.07777777777777778,325,755,0.17094017094017094,0.023014959723820484,0.04056795131845842,869,117,0.6176932472517885,0.7479399957743503,0.676605504587156,4733,5731,0.6775738228252195,0.25365999402449957,0.3691304347826087,3347,1253,0.857889237199582,0.6610305958132046,0.7467030468394725,2484,1914,0.5384615384615384,0.0036515388628064684,0.007253886010362694,1917,13,0.05030849549121975,0.9906542056074766,0.0957542908762421,214,4214,0.0528169014084507,0.625,0.09740259740259741,24,284,1.111332654953003,0.00021151815599296242,1.1115442514419556,330672.3125,0.9477685689926147,183357,45,0.8981580833606345,0.6742323330036015,0.7033419013023376,0.00036239990731701255,0.7037045955657959,344850.96875,0.9873833060264587,901585,221,1.10500299386106,3.4262508749961853,0.9582610726356506,0.0005047236336395144,0.9587655663490295,433780.9375,0.9477952718734741,222317,55,1.256498749502564,0.8256049160045222,1.1104893684387207,0.00043299057870171964,1.1109222173690796,283628.34375,0.9619624018669128,268997,66,1.2713188270170703,0.9875723329969333,1.2796564102172852,0.0001566960709169507,1.2798129320144653,280258.34375,0.9286841750144958,96935,24,0.7404552554166498,0.37844562499958556,6.292106082000828,0.0021893749944865704,6.2942954569953145,1.5148530840015155,7.80914854099683,0.02433487599773798
26,0.001,1.0046648240669656,0.00033687585649590636,1.005001615084054,1673190.78125,1.316522215177563,0.9690022368369675,0.5025072934967834,0.3346651727592674,0.5025072934967834,0.322243041899184,0.9722855746195833,0.42366073096078233,0.0,0.0,0.9999149071020293,0.9898078330680484,0.9948356999392779,344284,340804,0.08634383807327696,0.9768115942028985,0.1586629001883239,345,3903,0.03322615219721329,0.09538461538461539,0.0492845786963434,325,933,0.14587737843551796,0.07940161104718067,0.10283159463487332,869,473,0.574398249452954,0.776463131206423,0.6603180307250023,4733,6398,0.6987060998151571,0.22587391694054376,0.3413863174531497,3347,1082,0.666394779771615,0.6578099838969405,0.6620745542949756,2484,2452,0.0,0.0,0.0,1917,4,0.05895008605851979,0.6401869158878505,0.10795902285263988,214,2324,0.08284023668639054,0.5833333333333334,0.14507772020725387,24,169,1.0896562337875366,0.00015929233632050455,1.089815616607666,330672.3125,0.9475013017654419,183357,45,0.7870795061464422,0.6970227909987443,0.6973280906677246,0.00036682820064015687,0.6976948976516724,344850.875,0.9872535467147827,901585,221,1.2476295936223483,3.433177833001537,0.945284366607666,0.0005767860566265881,0.9458608627319336,433780.96875,0.947062075138092,222317,55,1.4015444008829157,0.7972804579985677,1.0845330953598022,0.00033961646840907633,1.0848726034164429,283628.3125,0.9676353335380554,268997,66,1.1197993385436562,1.01686137499928,1.2936347723007202,0.00013544406101573259,1.2937703132629395,280258.3125,0.9286429286003113,96935,24,0.6835512444360229,0.35526320800272515,6.299605665000854,0.0011957080059801228,6.300801373006834,1.586076833998959,7.886878207005793,0.023007710005913395
