round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,2.1914655866195787,7.920749234299476e-05,2.1915449167020125,1673190.9375,3.5859661987120655,0.9631451824332993,0.29574690879506715,0.1364001486727896,0.29574690879506715,0.15564857848300653,0.9595508039426686,0.28931663032442817,0.0,0.0,0.9963378927588166,0.993331087125745,0.9948322179864413,344284,343245,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07901114881240912,0.18757192174913695,0.11118690313778991,869,2063,0.0,0.0,0.0,4733,0,0.2780028178936245,0.943232745742456,0.42943616948921987,3347,11356,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.010649627263045794,0.8333333333333334,0.02103049421661409,24,1878,3.5138351917266846,2.5858369554043747e-05,3.5138614177703857,433998.21875,0.13074736297130585,18639,5,1.1612623092781214,0.06468366699846229,3.4639627933502197,5.01959812027053e-06,3.4639675617218018,253868.78125,0.09720392525196075,6831,2,0.674151982004988,0.027201041993976105,1.6583492755889893,0.00014270152314566076,1.658492088317871,380715.0625,0.8520025610923767,123117,31,2.0601540195509433,0.5044383749991539,0.24617552757263184,0.00013974525791127235,0.24631530046463013,392032.96875,0.9919347167015076,1494059,365,2.215399894532525,5.653453625003749,2.5143141746520996,5.136559411766939e-05,2.5143656730651855,212575.90625,0.8265509605407715,30545,8,1.3906421191522658,0.10480641700269189,6.354583125998033,0.0011577920013223775,6.355740917999356,1.5193481669994071,7.875089084998763,0.021784249001939315
12,0.0001,2.1401101882217533,5.644415698264468e-05,2.140166583084481,1673190.96875,3.8005593596602494,0.9636053795650161,0.29286839431130807,0.13784874567891683,0.29286839431130807,0.15986941341534416,0.9595075760471845,0.29642759589650364,0.0,0.0,0.9964389892790847,0.9931887627656237,0.9948112212613373,344284,343161,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.08196721311475409,0.23014959723820483,0.12088244182532487,869,2440,0.0,0.0,0.0,4733,0,0.26939533381771213,0.9970122497759187,0.4241769416550146,3347,12387,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.030685920577617327,0.7083333333333334,0.058823529411764705,24,554,3.529771089553833,2.0887042410322465e-05,3.529791831970215,433998.21875,0.09560598433017731,18639,5,1.0785389646224344,0.06588850000116508,3.3186697959899902,3.250289182687993e-06,3.3186731338500977,253868.75,0.08505343645811081,6831,2,0.5837500334858119,0.024038042000029236,1.6207560300827026,0.00013663776917383075,1.6208927631378174,380714.96875,0.8534970879554749,123117,31,2.1177942156245133,0.4643512920010835,0.23238129913806915,5.8889443607768044e-05,0.23244015872478485,392033.125,0.9923115372657776,1494059,365,1.381467620505534,5.541316832997836,2.343844413757324,4.4431715650716797e-05,2.343888759613037,212575.90625,0.8258634805679321,30545,8,1.2790371769561297,0.10079220799525501,6.196386874995369,0.001251875000889413,6.197638749996258,1.5434654579948983,7.741104207991157,0.02273579200846143
13,0.0001,2.1367482962172044,0.0001011346256485115,2.136849482928946,1673190.921875,3.799853635997356,0.9629276346983059,0.2857459872581841,0.13361042500747553,0.2857459872581841,0.15164953753978766,0.9598252304210165,0.2840647186795161,0.0,0.0,0.9978776325238948,0.9928285949971535,0.9953467108117631,344284,342542,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06707317073170732,0.12658227848101267,0.0876843363889996,869,1640,0.0,0.0,0.0,4733,0,0.26027073823390523,0.9880489991036749,0.4120102161589734,3347,12706,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.010882708585247884,0.75,0.021454112038140644,24,1654,3.5354418754577637,2.5762388759176247e-05,3.5354678630828857,433998.1875,0.1585385501384735,18639,5,1.1409877859896558,0.06792712499736808,3.31748366355896,3.6181934319756692e-06,3.3174872398376465,253868.765625,0.10774410516023636,6831,2,0.6206018438766109,0.025071083000511862,1.5413291454315186,0.0001344042830169201,1.5414637327194214,380714.96875,0.850767970085144,123117,31,2.0088936366343715,0.5045762920053676,0.26302382349967957,0.0002445725549478084,0.2632683515548706,392033.09375,0.9894201159477234,1494059,365,2.928028120582721,5.714191666993429,2.392961025238037,4.736148184747435e-05,2.3930084705352783,212575.90625,0.8261253833770752,30545,8,1.3720891184213773,0.12776683300035074,6.439532999997027,0.0011653749970719218,6.440698374994099,1.4893538329997682,7.930052207993867,0.020460334002564196
14,0.0001,2.146679876641779,6.012289346278457e-05,2.1467399088244825,1673191.078125,4.085864231728891,0.9635272855063005,0.29092069555893685,0.13538030897940934,0.29092069555893685,0.1562103165295551,0.9603625628045909,0.2926716400658782,0.0,0.0,0.9984116139053859,0.9931974765019577,0.9957977197606186,344284,342486,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06516464471403813,0.21634062140391255,0.1001598295151838,869,2885,0.0,0.0,0.0,4733,0,0.26624939817043813,0.9913355243501644,0.41976089569232716,3347,12462,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.023977433004231313,0.7083333333333334,0.04638472032742155,24,709,3.467606544494629,2.6395064196549356e-05,3.46763277053833,433998.1875,0.16642524302005768,18639,5,1.1563045885113248,0.08718008400319377,3.431239128112793,3.9703018046566285e-06,3.4312429428100586,253868.765625,0.08007612079381943,6831,2,0.6400587833196245,0.02358829200238688,1.6002634763717651,0.00012781305122189224,1.6003913879394531,380715.0,0.8527498245239258,123117,31,1.983480315629067,0.4459516669958248,0.226638063788414,7.830870163161308e-05,0.2267162799835205,392033.21875,0.9920699000358582,1494059,365,1.5472334683617681,5.664889166000648,2.435328722000122,4.127366264583543e-05,2.4353697299957275,212575.90625,0.8244229555130005,30545,8,1.2986964668144465,0.1315788749998319,6.353188084001886,0.0012373749996186234,6.354425459001504,1.5373255840022466,7.891751043003751,0.024424332994385622
15,0.0001,2.1866366492365246,8.990303214963214e-05,2.186726601792376,1673191.0625,3.929485224228575,0.963379464609446,0.2995692277350491,0.13632553049423346,0.2995692277350491,0.15724639752687414,0.9599184168513857,0.27394896200125907,0.0,0.0,0.9974416270901644,0.993130671190064,0.9952814810502416,344284,342796,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.0762012012012012,0.2336018411967779,0.11491650155675064,869,2664,0.0,0.0,0.0,4733,0,0.2686873665188106,0.9772930982969824,0.4214934604729077,3347,12174,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.02092511013215859,0.7916666666666666,0.0407725321888412,24,908,3.4491591453552246,3.168690454913303e-05,3.449191093444824,433998.25,0.20596598088741302,18639,5,1.2277650723699254,0.09337129099731101,3.6486470699310303,4.825134965358302e-06,3.6486518383026123,253868.765625,0.10715854167938232,6831,2,0.6798403242007794,0.025171083994791843,1.5819244384765625,0.00013834548008162528,1.582062840461731,380714.96875,0.8572333455085754,123117,31,2.017013402454003,0.45647058399481466,0.24747195839881897,0.00018600313342176378,0.2476578652858734,392033.15625,0.990775465965271,1494059,365,3.0379076471314144,5.769748124999751,2.5222747325897217,4.6375665988307446e-05,2.5223209857940674,212575.921875,0.826223611831665,30545,8,1.437809902973147,0.10523154200200224,6.449992625988671,0.0010125420012627728,6.451005167989933,1.5955622080000467,8.04656737598998,0.022191374009707943
16,0.0001,2.1260805594444725,6.955323840219684e-05,2.126149995439571,1673191.078125,3.945606172237422,0.9638145600794328,0.30018274432962744,0.13726553225107077,0.30018274432962744,0.1591392055575449,0.9599286005129153,0.2892017735220723,0.0,0.0,0.9970557111915042,0.9934443656980865,0.9952467624297817,344284,343037,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07258367807446409,0.22209436133486765,0.10941043083900227,869,2659,0.0,0.0,0.0,4733,0,0.27222176792869407,0.9946220495966537,0.42745249101181304,3347,12229,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03079416531604538,0.7916666666666666,0.059282371294851796,24,617,3.3824074268341064,2.7087056878372096e-05,3.382434129714966,433998.21875,0.22876763343811035,18639,5,1.1747255718833485,0.06533116599894129,3.503777503967285,4.32010028816876e-06,3.503781795501709,253868.75,0.12706777453422546,6831,2,0.6561783960140782,0.024350500003492925,1.5294846296310425,0.0001353422849206254,1.529619812965393,380715.0,0.8470723032951355,123117,31,2.0303383578755407,0.4859132909987238,0.24403248727321625,0.00011016767530236393,0.2441428005695343,392033.1875,0.9921696782112122,1494059,365,1.8082536733998875,5.810428707998653,2.4551889896392822,4.143065962125547e-05,2.455230474472046,212575.921875,0.8271402716636658,30545,8,1.4451118587720975,0.10446591600339161,6.490489581003203,0.001121583001804538,6.491611164005008,1.535895166998671,8.027506331003678,0.022200669001904316
17,0.0001,2.106489654955118,5.800343115811061e-05,2.106547609342307,1673190.84375,3.78319358983456,0.9641576161230763,0.300884717322103,0.1386161659323408,0.300884717322103,0.16091383984150695,0.9596311847082958,0.2966772216606693,0.0,0.0,0.9957247793997811,0.9937696785212209,0.9947462683095603,344284,343608,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07247976453274467,0.22669735327963175,0.10984109283523837,869,2718,0.0,0.0,0.0,4733,0,0.28808290155440414,0.9967134747535106,0.4469752796945133,3347,11580,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.029874213836477988,0.7916666666666666,0.05757575757575758,24,636,3.4356656074523926,2.771255276456941e-05,3.4356932640075684,433998.21875,0.25044262409210205,18639,5,1.1862932240888808,0.06614850000187289,3.3951878547668457,3.6732553780893795e-06,3.3951916694641113,253868.75,0.1206265538930893,6831,2,0.6289995262030215,0.02454849999776343,1.499021291732788,0.00013436806329991668,1.4991557598114014,380714.9375,0.8473565578460693,123117,31,1.981423811704229,0.4722631670010742,0.20976074039936066,5.990251156617887e-05,0.20982052385807037,392033.03125,0.9924547672271729,1494059,365,1.5334109076702396,5.634910375003528,2.439699649810791,4.44612669525668e-05,2.439743995666504,212575.90625,0.8270093202590942,30545,8,1.4076936517100114,0.1282258329956676,6.326096374999906,0.0012638330008485354,6.327360208000755,1.5100699579998036,7.8374301660005585,0.023146916006226093
18,0.0001,2.0278120630979632,6.744252219876085e-05,2.0278794119585335,1673190.890625,3.927176425157553,0.9639874826380173,0.28415984344389505,0.23340641303605478,0.28415984344389505,0.16094388101902418,0.9600675707206417,0.30228623450310765,0.0,0.0,0.9961763703766261,0.9935924992157638,0.9948827571163704,344284,343391,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06542056074766354,0.09666283084004602,0.07803065490013934,869,1284,0.0,0.0,0.0,4733,0,0.26808100289296044,0.9967134747535106,0.4225191564815401,3347,12444,0.9913793103448276,0.046296296296296294,0.08846153846153847,2484,116,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.013006885998469778,0.7083333333333334,0.025544703230653644,24,1307,3.262131929397583,2.4937740818131715e-05,3.2621567249298096,433998.1875,0.28687161207199097,18639,5,1.119474324644545,0.09055916700162925,3.2545864582061768,3.850475877698045e-06,3.2545902729034424,253868.765625,0.12282242625951767,6831,2,0.606696186757473,0.024425208001048304,1.4541661739349365,0.000127764607896097,1.4542937278747559,380715.03125,0.8485424518585205,123117,31,1.9369648628923928,0.465582834003726,0.21335890889167786,0.00010700605344027281,0.21346604824066162,392033.0,0.9926475286483765,1494059,365,1.973420754029956,5.665704667000682,2.4163262844085693,4.916809484711848e-05,2.4163753986358643,212575.90625,0.8273367285728455,30545,8,1.4386098130527685,0.1064283340019756,6.352700210009061,0.0011180000001331791,6.3538182100091944,1.5158382910012733,7.869656501010468,0.022123623988591135
19,0.0001,2.099914135813858,0.0001102395809513022,2.1000243294467635,1673191.046875,3.751224517926072,0.9647795795192753,0.31280357596885067,0.23690372846418484,0.31280357596885067,0.18282127672090087,0.9620224695274527,0.2810385386485986,0.0,0.0,0.9976345547508699,0.9934879343797562,0.995556926784615,344284,342853,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.06933333333333333,0.2094361334867664,0.10417859187178019,869,2625,0.0,0.0,0.0,4733,0,0.27997637330183106,0.9913355243501644,0.43663639952625344,3347,11851,1.0,0.14210950080515297,0.24885442368699331,2484,353,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.022093023255813953,0.7916666666666666,0.042986425339366516,24,860,3.317929267883301,2.828188553394284e-05,3.3179574012756348,433998.21875,0.27860936522483826,18639,5,1.1860195973970982,0.06481279199942946,3.6791255474090576,4.964537311025197e-06,3.6791305541992188,253868.78125,0.06089884415268898,6831,2,0.698862676422023,0.02736324999568751,1.4464006423950195,0.00013307781773619354,1.4465337991714478,380715.0,0.8452366590499878,123117,31,1.9585244978692666,0.47659220800414914,0.2432357370853424,0.0002760951465461403,0.24351179599761963,392033.125,0.9903082847595215,1494059,365,2.9520155165046624,5.650360416002513,2.3217310905456543,5.6516684708185494e-05,2.3217873573303223,212575.921875,0.8270093202590942,30545,8,1.5053848825244518,0.10285295900393976,6.321981625005719,0.0011832500022137538,6.323164875007933,1.5086446670029545,7.8318095420108875,0.021277999992889818
20,0.0001,2.0568356731490662,0.00011563367279932059,2.0569513624678355,1673190.875,3.8063438807237637,0.964071154843784,0.2933611325704438,0.23835706961686204,0.2933611325704438,0.16872957532431776,0.9602397652101671,0.29512640331490236,0.0,0.0,0.9964947960979476,0.9933688466498588,0.9949293660398436,344284,343204,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07392715470609448,0.23590333716915995,0.11257550796265788,869,2773,0.0,0.0,0.0,4733,0,0.27782865706435766,0.9970122497759187,0.434561791899987,3347,12011,1.0,0.04066022544283414,0.0781431334622824,2484,101,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03532008830022075,0.6666666666666666,0.06708595387840671,24,453,3.262202262878418,2.413395486655645e-05,3.2622265815734863,433998.1875,0.2878909707069397,18639,5,1.1257440694232455,0.06652887500240467,3.380373001098633,3.921796633221675e-06,3.3803770542144775,253868.765625,0.10247401893138885,6831,2,0.6277055036116439,0.024151707999408245,1.465531349182129,0.00012891866208519787,1.4656604528427124,380715.0,0.8517264127731323,123117,31,1.9704622229184499,0.4644640000042273,0.30177581310272217,0.0003148449177388102,0.30209052562713623,392033.03125,0.9909300804138184,1494059,365,4.032711541280377,5.538400791003369,2.310995101928711,4.467402322916314e-05,2.311039686203003,212575.890625,0.8285807967185974,30545,8,1.4015188168359924,0.10545974999695318,6.199005124006362,0.00141004200122552,6.200415166007588,1.5629367500005173,7.763351916008105,0.02079758399486309
21,0.0001,2.069963891226405,9.574306660677485e-05,2.070059684982169,1673191.0,3.9869638312753657,0.9639317011675061,0.296540740191004,0.13596284757543395,0.296540740191004,0.1565628982000809,0.9601828760808772,0.2982471660311795,0.0,0.0,0.9971494110823202,0.9936825411578812,0.995412957485841,344284,343087,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.056241426611796985,0.18872266973532797,0.08665785997357991,869,2916,0.0,0.0,0.0,4733,0,0.28576350012918783,0.9913355243501644,0.4436421981548335,3347,11611,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.020474137931034482,0.7916666666666666,0.03991596638655462,24,928,3.2891857624053955,2.8639651645789854e-05,3.2892141342163086,433998.21875,0.2938462495803833,18639,5,1.1723267940005306,0.0654588750039693,3.4078619480133057,4.567010819300776e-06,3.4078664779663086,253868.765625,0.10964719951152802,6831,2,0.6526171759396885,0.026083999997354113,1.5088319778442383,0.0001251711801160127,1.5089573860168457,380715.0625,0.8511253595352173,123117,31,1.9163676666624314,0.4965334169974085,0.25891268253326416,0.00022924311633687466,0.2591419219970703,392033.0625,0.990779459476471,1494059,365,2.8484710921100054,5.65773929200077,2.3279080390930176,4.272368460078724e-05,2.3279507160186768,212575.890625,0.8282206654548645,30545,8,1.5543334979631855,0.12747454200143693,6.3732901260009385,0.0012365410002530552,6.3745266670011915,1.5414138330015703,7.915940500002762,0.020952874001523014
22,0.0001,2.128033361179639,8.148904781335555e-05,2.128114988517029,1673190.984375,3.7486188926253705,0.963750411388345,0.2950868599659799,0.13765275031204902,0.2950868599659799,0.1596011734772407,0.9612329859933801,0.29711530711199297,0.0,0.0,0.9994914526042595,0.9932991367591871,0.9963856738074254,344284,342151,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.04740454740454741,0.25431530494821636,0.0799132164165612,869,4662,0.0,0.0,0.0,4733,0,0.2971887550200803,0.9949208246190618,0.4576690489279824,3347,11205,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03244274809160305,0.7083333333333334,0.06204379562043796,24,524,3.439333915710449,3.173461300320923e-05,3.439365863800049,433998.21875,0.26626965403556824,18639,5,1.2249669582669436,0.09328624999761814,3.6700003147125244,5.223586413194425e-06,3.6700053215026855,253868.765625,0.08710291236639023,6831,2,0.6999792400063958,0.026174541002546903,1.4940701723098755,0.00013026133819948882,1.4942007064819336,380714.96875,0.8394373059272766,123117,31,1.9758019699271243,0.44434833400009666,0.22498159110546112,0.00015654410526622087,0.22513818740844727,392033.125,0.9919407367706299,1494059,365,2.2849259686388526,5.770794916999876,2.254384994506836,4.838250606553629e-05,2.2544336318969727,212575.90625,0.8275331258773804,30545,8,1.5017893718053201,0.1346860409976216,6.469290082997759,0.0011151669968967326,6.470405249994656,1.5269950410001911,7.997400290994847,0.020904208002320956
23,0.0001,1.9679979609324207,5.962216574103538e-05,1.9680575308566184,1673191.234375,3.8084449735774117,0.9639261230204551,0.2998158696804135,0.13783635153556126,0.2998158696804135,0.16001457636820787,0.9607515891639821,0.31346131055820303,0.0,0.0,0.9983537605188573,0.9934676023283103,0.9959046882802457,344284,342599,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.056841046277665994,0.2600690448791715,0.0932920536635707,869,3976,0.0,0.0,0.0,4733,0,0.29255646366113014,0.9946220495966537,0.45212549232649735,3347,11379,0.0,0.0,0.0,2484,0,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.030612244897959183,0.75,0.058823529411764705,24,588,3.233337640762329,2.7984513508272357e-05,3.233365535736084,433998.1875,0.30071356892585754,18639,5,1.147782646695056,0.0932606249989476,3.2023866176605225,3.7988522763043875e-06,3.202390193939209,253868.765625,0.12955643236637115,6831,2,0.6223448869006197,0.02473850000387756,1.4047917127609253,0.00011716577864717692,1.4049087762832642,380715.03125,0.8270506858825684,123117,31,1.8905560642474522,0.4874218330005533,0.22076597809791565,8.192890527425334e-05,0.2208479642868042,392033.34375,0.9925417900085449,1494059,365,1.515735409588786,5.8924025840024115,2.141425371170044,4.6684552216902375e-05,2.1414718627929688,212575.90625,0.8302831649780273,30545,8,1.4216658194696583,0.11144383400096558,6.6092673760067555,0.0014385000031325035,6.610705876009888,1.5671753749993513,8.17788125100924,0.02234491499257274
24,0.0001,2.0388430164269677,9.385893705872855e-05,2.0389368771310155,1673190.890625,3.695818383499201,0.9668128141194058,0.33312006051281184,0.24002549657049302,0.33312006051281184,0.21572724759255046,0.9643207004355215,0.30869105148926834,0.0,0.0,0.9975571717996181,0.9939671898781238,0.9957589451339897,344284,343045,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07451835696110505,0.23590333716915995,0.1132596685082873,869,2751,0.0,0.0,0.0,4733,0,0.29267647836432537,0.9922318494173887,0.45202123315639037,3347,11347,1.0,0.35909822866344604,0.5284360189573459,2484,892,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03550295857988166,0.75,0.06779661016949153,24,507,3.331355333328247,2.9124472348485142e-05,3.3313844203948975,433998.21875,0.2984602153301239,18639,5,1.1721930406058632,0.06558320800104411,3.278778553009033,3.4734011933323927e-06,3.2787818908691406,253868.78125,0.1234079897403717,6831,2,0.6150565162791501,0.023103250001440756,1.4410074949264526,0.00012130130926379934,1.4411286115646362,380714.96875,0.842799961566925,123117,31,1.8991279563087378,0.4732577910035616,0.2544296979904175,0.00022253677889239043,0.25465238094329834,392033.03125,0.9919554591178894,1494059,365,3.12635805587188,5.710760125002707,2.2807564735412598,4.7508532588835806e-05,2.28080415725708,212575.890625,0.8300540447235107,30545,8,1.4198568806734284,0.11611916599940741,6.388823540008161,0.0015149579994613305,6.3903384980076225,1.5757233340045786,7.966061832012201,0.021386500986409374
25,0.0001,1.9533606381355026,5.440020883401078e-05,1.9534151699817273,1673190.875,3.4792605565263943,0.9681292568234684,0.3567193730020956,0.2402863345959017,0.3567193730020956,0.2351021035153277,0.9657590951325562,0.324097745225945,0.0,0.0,0.9974930475796249,0.9939061937237862,0.9956963903801668,344284,343046,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07597851112816577,0.22784810126582278,0.1139568345323741,869,2606,0.0,0.0,0.0,4733,0,0.30750627848572226,0.9877502240812668,0.46900269541778977,3347,10751,0.9957507082152974,0.5660225442834138,0.7217659137577002,2484,1412,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.026134800550206328,0.7916666666666666,0.05059920106524634,24,727,3.1207828521728516,2.5390387236257084e-05,3.1208086013793945,433998.21875,0.3371962010860443,18639,5,1.142867103940637,0.07040574999700766,3.2896978855133057,3.847208063234575e-06,3.2897019386291504,253868.75,0.11447811126708984,6831,2,0.632561612580927,0.02767133300221758,1.4123587608337402,0.00011839757644338533,1.4124771356582642,380714.96875,0.8510197401046753,123117,31,1.8640231988509761,0.47734008300176356,0.22464020550251007,5.931406849413179e-05,0.22469966113567352,392033.03125,0.9928663969039917,1494059,365,1.6970067721253113,5.753984749993833,2.1310360431671143,5.0321134040132165e-05,2.131086587905884,212575.90625,0.8300212621688843,30545,8,1.4050382333797748,0.13160395799786784,6.46100587399269,0.001147208000475075,6.462153081993165,1.483750291998149,7.945903373991314,0.021832626007380895
26,0.0001,1.9422630001335304,6.62073971748485e-05,1.9423291209824953,1673191.046875,3.575612619361859,0.968257554205644,0.35246730567914364,0.24031742870666703,0.35246730567914364,0.23414020211987158,0.9662455763624096,0.31547969572347956,0.0,0.0,0.9986781364349953,0.9940775638716873,0.9963725396007465,344284,342698,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.07125562089242476,0.23705408515535098,0.10957446808510639,869,2891,0.0,0.0,0.0,4733,0,0.3010587277169487,0.9940244995518375,0.4621475204889568,3347,11051,0.9985369422092173,0.5495169082125604,0.7089067774603999,2484,1367,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.03364485981308411,0.75,0.06440071556350627,24,535,3.0931849479675293,2.469978790031746e-05,3.0932095050811768,433998.21875,0.3472825884819031,18639,5,1.1117115850881207,0.09058804099913687,3.250155448913574,3.4769223020703066e-06,3.2501587867736816,253868.75,0.10598740726709366,6831,2,0.606956732378691,0.024510208997526206,1.4153685569763184,0.0001128377189161256,1.4154813289642334,380715.03125,0.8472509980201721,123117,31,1.841687910187942,0.43926016699697357,0.25283339619636536,0.00011887644359376281,0.2529521882534027,392033.125,0.992810845375061,1494059,365,2.2744777196768977,5.715975207996962,2.0898711681365967,4.5220360334496945e-05,2.089916467666626,212575.921875,0.8318219184875488,30545,8,1.340154754922039,0.10499775000062073,6.3753313749912195,0.0012461250007618219,6.376577499991981,1.5424397910028347,7.919017290994816,0.02075095801410498
27,0.0001,1.901656720274409,4.640792320776784e-05,1.9017031230025945,1673190.953125,3.71737944052493,0.9674180430744516,0.3398195998786278,0.2371029646321706,0.3398195998786278,0.22483377695964762,0.9664704760545508,0.31066320736533437,0.0,0.0,0.9998246598400897,0.993749346469775,0.9967777460537586,344284,342192,0.0,0.0,0.0,345,0,0.0,0.0,0.0,325,0,0.05181145305804441,0.15304948216340622,0.07741559953434225,869,2567,0.0,0.0,0.0,4733,0,0.31076864895528034,0.9820734986555124,0.47213444412525135,3347,10577,0.9992254066615027,0.5193236714975845,0.6834437086092715,2484,1291,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.009399477806788513,0.75,0.018566271273852502,24,1915,3.067009925842285,2.6706842618295923e-05,3.0670366287231445,433998.1875,0.3545791208744049,18639,5,1.1171027814981462,0.06571287500264589,3.2704319953918457,3.952839051635237e-06,3.2704358100891113,253868.765625,0.11960181593894958,6831,2,0.637091655443859,0.027229209001234267,1.3521957397460938,0.00010470789129612967,1.3523005247116089,380715.0,0.8505973815917969,123117,31,1.742341167361487,0.4922215420010616,0.20592452585697174,3.5501172533258796e-05,0.20596003532409668,392033.09375,0.9932526350021362,1494059,365,1.6231617085026642,6.028560209000716,1.9991310834884644,5.3033261792734265e-05,1.999184012413025,212575.90625,0.8331969380378723,30545,8,1.408274050922419,0.11261820800427813,6.726342043009936,0.0012229169951751828,6.727564960005111,1.6184878749991185,8.34605283500423,0.022813290990598034
