round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1e-05,1.0957766726725005,3.824937621637232e-06,1.0957805668037897,1673190.890625,1.2809272021940978,0.9665004378845435,0.5445747535647645,0.3435697658130248,0.5445747535647645,0.3479438037544291,0.9719343494857146,0.41247205545115095,0.0,0.0,0.999908587469996,0.9849165224059206,0.9923559348322959,344284,339122,0.11333819241982507,0.9014492753623189,0.20135966332146327,345,2744,0.0,0.0,0.0,325,0,0.17346938775510204,0.019562715765247412,0.03516028955532575,869,98,0.7426470588235294,0.5761673357278682,0.6488994646044022,4733,3672,0.3506158124751689,0.5273379145503436,0.42119078868870063,3347,5034,0.4666852522999721,0.6739130434782609,0.5514742217097678,2484,3587,0.4877126654064272,0.40375586854460094,0.4417808219178082,1917,1587,0.0715587967183227,0.7336448598130841,0.1303986710963455,214,2194,0.02976190476190476,0.625,0.056818181818181816,24,504,1.213136911392212,2.7263401989330305e-06,1.2131396532058716,393181.75,0.9403864145278931,244810,60,1.0242983827288163,0.8976429579997784,1.1868572235107422,1.956287405846524e-06,1.186859130859375,377470.40625,0.9506500959396362,213435,53,0.8867729830541718,0.8314001250000729,1.147354006767273,5.422897174867103e-06,1.1473593711853027,300150.96875,0.945945143699646,204644,50,1.3028378363336228,0.7411475839999184,0.8995839953422546,2.6627719762473134e-06,0.8995867371559143,120357.453125,0.9748387932777405,227056,56,0.9002810104284326,0.8307645830009278,0.9455955624580383,5.479511401063064e-06,0.9456012845039368,482030.3125,0.9725130796432495,783246,192,1.384671863803595,2.8705910830012726,6.17154633300197,0.0012136250006733462,6.1727599580026435,1.4844240829988848,7.657184041001528,0.021280374998241314
12,1e-05,1.0826959511396976,4.300138638712826e-06,1.0827001254236934,1673191.140625,1.276663451979318,0.969175159395552,0.5648525322475232,0.3740488029886793,0.5648525322475232,0.38365953339995157,0.973603048227379,0.4330243485558154,0.0,0.0,0.999902688452658,0.9848961903544748,0.992342709478037,344284,339117,0.11288604898828541,0.9217391304347826,0.20113851992409867,345,2817,0.0,0.0,0.0,325,0,0.2564102564102564,0.011507479861910242,0.022026431718061675,869,39,0.7338987543069175,0.585041200084513,0.6510698330590171,4733,3773,0.3718610251117991,0.6459515984463698,0.4720008732671106,3347,5814,0.45953360768175583,0.6743156199677939,0.5465818241148638,2484,3645,0.6274965164886205,0.7047470005216484,0.6638820638820638,1917,2153,0.14560439560439561,0.4953271028037383,0.22505307855626328,214,728,0.03289473684210526,0.625,0.0625,24,456,1.1840193271636963,3.321823442092864e-06,1.1840226650238037,393181.75,0.9401535987854004,244810,60,1.0476369824725005,0.9157991669999319,1.1861242055892944,2.025347157541546e-06,1.1861262321472168,377470.4375,0.9522524476051331,213435,53,0.789027364345146,0.754968541999915,1.1445661783218384,6.087811925681308e-06,1.144572138786316,300150.9375,0.9474648833274841,204644,50,1.4087413521148362,0.752055458000541,0.8638408184051514,1.995529146370245e-06,0.863842785358429,120357.453125,0.9760587811470032,227056,56,0.8160465505564162,0.829389208000066,0.9351758360862732,6.3417669480259065e-06,0.9351817965507507,482030.5625,0.9705328941345215,783246,192,1.5908163508535085,2.8386822920001578,6.090894667000612,0.0011659170013444964,6.092060584001956,1.50818800000161,7.600248584003566,0.022104291998402914
13,1e-05,1.0552850047199769,3.59535019637956e-06,1.0552886793980987,1673190.765625,1.2633398579047928,0.9697301850271377,0.5714301629649722,0.3719257096147389,0.5714301629649722,0.3900319495740081,0.9738644494488646,0.44334302981759455,0.0,0.0,0.9999085947474414,0.9849949460329263,0.9923957432550081,344284,339149,0.11083392729864576,0.9014492753623189,0.19739765153919392,345,2806,0.0,0.0,0.0,325,1,0.25757575757575757,0.019562715765247412,0.03636363636363636,869,66,0.7340562871159309,0.6006761039509825,0.660701835928422,4733,3873,0.3963775023832221,0.6211532715864954,0.48393854748603354,3347,5245,0.4546908315565032,0.6867954911433173,0.5471456061577935,2484,3752,0.5574626865671641,0.7793427230046949,0.6499891233413095,1917,2680,0.15868263473053892,0.4953271028037383,0.24036281179138322,214,668,0.04966887417218543,0.625,0.09202453987730061,24,302,1.1697534322738647,3.045311132154893e-06,1.1697561740875244,393181.65625,0.9397165179252625,244810,60,0.9280295590054425,0.8909203330003947,1.1540255546569824,1.8689495391299715e-06,1.1540273427963257,377470.4375,0.9516246318817139,213435,53,0.8401958103310142,0.7817509999986214,1.1152812242507935,4.817499302589567e-06,1.1152862310409546,300150.90625,0.9482760429382324,204644,50,1.1446098892191752,0.7493493749989284,0.8597885966300964,2.5708902740007034e-06,0.8597911596298218,120357.453125,0.9756932258605957,227056,56,0.9018218597527454,0.8274645830006193,0.8960480690002441,4.890709988103481e-06,0.8960534930229187,482030.3125,0.9744014143943787,783246,192,1.3677295986102378,2.8430175410012453,6.092502831999809,0.0012151669998274883,6.093717998999637,1.504715249999208,7.598433248998845,0.020827252001254237
14,1e-05,1.052017638318399,3.7723783717111812e-06,1.0520212616338718,1673191.3203125,1.2345143782553973,0.9697441303947655,0.5757790260572392,0.3745042915104894,0.5757790260572392,0.3921094794973438,0.9738934808668356,0.44899976745460257,0.01020408163265306,0.006153846153846154,0.9999056470255224,0.9850007551904822,0.9923972398293329,344284,339152,0.11907514450867052,0.8956521739130435,0.21020408163265306,345,2595,0.029850746268656716,0.006153846153846154,0.01020408163265306,325,67,0.24193548387096775,0.01726121979286536,0.0322234156820623,869,62,0.742488139167106,0.5951827593492499,0.6607247566553301,4733,3794,0.3894637817497648,0.6184642963848223,0.4779496652043408,3347,5315,0.4549800796812749,0.6896135265700483,0.5482477196351416,2484,3765,0.5743628756181057,0.7876890975482524,0.664320281566212,1917,2629,0.13390928725701945,0.5794392523364486,0.21754385964912282,214,926,0.05907172995780591,0.5833333333333334,0.10727969348659004,24,237,1.1663670539855957,3.184011347912019e-06,1.1663696765899658,393181.75,0.9429353475570679,244810,60,1.206998382509745,0.887119207998694,1.1472338438034058,1.9369997517060256e-06,1.1472359895706177,377470.53125,0.9526835083961487,213435,53,0.8729097159384165,0.7873908750007104,1.1127508878707886,3.861276127281599e-06,1.112754464149475,300151.0,0.9522829651832581,204644,50,1.1882214719112218,0.7277545409997401,0.8460527658462524,2.1068465230200673e-06,0.8460548520088196,120357.4453125,0.9760367274284363,227056,56,0.8889462602850597,0.8283757499993953,0.8977927565574646,6.050061074347468e-06,0.8977986574172974,482030.59375,0.9748023152351379,783246,192,1.4948806581828311,2.871614292000231,6.102254665998771,0.0012102500004402827,6.103464915999211,1.4860997089999728,7.589564624999184,0.020286043001760845
15,1e-05,1.0454904324582537,3.95842795428724e-06,1.0454944293123,1673190.9453125,1.2388681220118962,0.97011786624719,0.5549613336368279,0.38463833675257497,0.5549613336368279,0.3926682831737786,0.9740701595552688,0.453924740700403,0.005494505494505495,0.003076923076923077,0.9999144853047419,0.9849252361422547,0.9923632623019665,344284,339123,0.1191124951342935,0.8869565217391304,0.21002059025394645,345,2569,0.02564102564102564,0.003076923076923077,0.005494505494505495,325,39,0.2978723404255319,0.01611047180667434,0.03056768558951965,869,47,0.714148219441771,0.6270864145362349,0.6677916526043425,4733,4156,0.3868577075098814,0.7018225276366896,0.49877906359486146,3347,6072,0.4662352279122116,0.6670692431561996,0.5488572374958596,2484,3554,0.5981432360742706,0.7057902973395931,0.6475233309404164,1917,2262,0.19667590027700832,0.3317757009345794,0.24695652173913044,214,361,0.04178272980501393,0.625,0.0783289817232376,24,359,1.1544935703277588,3.6449537219596095e-06,1.1544973850250244,393181.75,0.9424533247947693,244810,60,1.0559593205950597,0.9127541660000134,1.141292929649353,2.0622453575924737e-06,1.141295075416565,377470.46875,0.9531192183494568,213435,53,0.8464778430758877,0.7556098750010278,1.093986988067627,3.4380293527647154e-06,1.093990445137024,300151.0,0.9519897699356079,204644,50,1.1248111885129342,0.7523712500005786,0.8481213450431824,2.559127779022674e-06,0.8481239676475525,120357.4453125,0.9765167832374573,227056,56,0.9113755291269308,0.8318171249993611,0.9006403684616089,6.37242510492797e-06,0.9006466269493103,482030.28125,0.9748010039329529,783246,192,1.4871324431932587,2.843047125001249,6.09559954100223,0.001224542000272777,6.0968240830025024,1.501392374999341,7.598216458001843,0.02096579299904988
16,1e-05,1.0303180794858329,3.699777131928274e-06,1.0303216280939194,1673191.25,1.2248756299728636,0.9696353565272687,0.5792616600639832,0.3729483847396401,0.5792616600639832,0.3883099217776758,0.9739506317876893,0.45142286683408595,0.0,0.0,0.9999115427823333,0.9849920414541483,0.9923957210018275,344284,339147,0.10715508387538514,0.9072463768115943,0.19167176974892836,345,2921,0.0,0.0,0.0,325,0,0.2727272727272727,0.020713463751438434,0.038502673796791446,869,66,0.7294238683127572,0.5991971265582083,0.6579283145806751,4733,3888,0.4075944253686124,0.6029279952195996,0.4863822607857315,3347,4951,0.46435506241331487,0.6739130434782609,0.5498439809492528,2484,3605,0.5720118782479584,0.8038601982263954,0.6684016482324875,1917,2694,0.13071200850159406,0.5747663551401869,0.21298701298701297,214,941,0.04559270516717325,0.625,0.08498583569405099,24,329,1.1566025018692017,3.118763970633154e-06,1.1566053628921509,393181.71875,0.943609356880188,244810,60,1.0541527880558728,0.890682958999605,1.1190290451049805,1.7786865100788418e-06,1.1190303564071655,377470.46875,0.9548949599266052,213435,53,0.8053791050832232,0.7813162080001348,1.069146752357483,4.310996700951364e-06,1.0691512823104858,300151.0,0.9501622319221497,204644,50,1.2478873575527578,0.7524920830001065,0.8539668321609497,2.91624110104749e-06,0.8539699912071228,120357.46875,0.9762393236160278,227056,56,0.9151904114304557,0.8310134580005979,0.8776975274085999,5.493117441801587e-06,0.8777028918266296,482030.59375,0.9753844738006592,783246,192,1.398328296031061,2.843462749999162,6.098967457999606,0.0011718340010702377,6.1001392920006765,1.5061277080003492,7.606267000001026,0.020521792001090944
17,1e-05,1.0215262972681463,3.570442265358875e-06,1.0215298271996283,1673191.1171875,1.2167125234302274,0.9701764367912267,0.5854566472590919,0.3769262512237481,0.5854566472590919,0.39042486765657414,0.9742386300125696,0.4705131460841943,0.0,0.0,0.9999027039457973,0.9850530376084861,0.9924223248055833,344284,339171,0.11092208234093229,0.9449275362318841,0.19853836784409257,345,2939,0.0,0.0,0.0,325,0,0.3157894736842105,0.01380897583429229,0.026460859977949284,869,38,0.6666666666666666,0.6566659623917177,0.6616285258116019,4733,4662,0.4799899949974987,0.5733492680011951,0.5225323349217155,3347,3998,0.460655737704918,0.678743961352657,0.548828125,2484,3660,0.5463695183321352,0.792905581637976,0.6469461587571824,1917,2782,0.15943877551020408,0.5841121495327103,0.250501002004008,214,784,0.02952755905511811,0.625,0.05639097744360902,24,508,1.137108564376831,2.6969121336151147e-06,1.1371110677719116,393181.71875,0.945762038230896,244810,60,0.9993014312422859,0.8890781660011271,1.1311883926391602,2.0362049326649867e-06,1.1311904191970825,377470.46875,0.953667402267456,213435,53,0.8540885909478347,0.7812654589997692,1.0665427446365356,3.869199190376094e-06,1.0665466785430908,300150.9375,0.9528546929359436,204644,50,1.1227402492388368,0.7264325420001114,0.8332894444465637,2.3298173346120166e-06,0.83329176902771,120357.4609375,0.9762349128723145,227056,56,0.9135221112721685,0.8305320829986158,0.8603433966636658,5.608138053503353e-06,0.8603490591049194,482030.53125,0.9755236506462097,783246,192,1.434472788358136,2.870716125000399,6.098024375000023,0.0011445000000094296,6.099168875000032,1.485310333000598,7.58447920800063,0.020836166999288253
18,1e-05,1.017951411778452,4.337968693894831e-06,1.0179557354778983,1673191.0,1.2123849348243165,0.9703214686145556,0.5798858268658027,0.381749855901679,0.5798858268658027,0.4012607628877757,0.9744853552368571,0.4544343343576518,0.0,0.0,0.9999144825308452,0.9848932857756968,0.9923470432955417,344284,339112,0.11236350827756252,0.9246376811594202,0.20037688442211055,345,2839,0.0,0.0,0.0,325,0,0.21428571428571427,0.020713463751438434,0.03777544596012592,869,84,0.7174234945705824,0.6141981829706318,0.6618099032441662,4733,4052,0.40085178875638844,0.703017627726322,0.5105782792665726,3347,5870,0.47117015262860373,0.6710950080515298,0.5536366655596148,2484,3538,0.6861804222648752,0.7459572248304642,0.7148212946763309,1917,2084,0.1669218989280245,0.5093457943925234,0.25144175317185696,214,653,0.04838709677419355,0.625,0.08982035928143713,24,310,1.1225814819335938,2.8412839583324967e-06,1.122584581375122,393181.71875,0.9460234642028809,244810,60,0.9733695178303736,0.9153522910000902,1.113404631614685,2.3036177481117193e-06,1.1134068965911865,377470.4375,0.9545482397079468,213435,53,0.9631988791724829,0.7621849999995902,1.0734049081802368,4.92041181132663e-06,1.0734097957611084,300150.96875,0.9516868591308594,204644,50,1.1525865373803492,0.7521274169994285,0.8503565192222595,5.433836122392677e-06,0.8503621220588684,120357.4375,0.9759310483932495,227056,56,1.5695563022464065,0.8376411250010278,0.8651756644248962,6.515548648167169e-06,0.8651819825172424,482030.4375,0.9750921130180359,783246,192,1.546339480585281,2.8782618750010442,6.145567708001181,0.0011924169994017575,6.146760125000583,1.5471333749992482,7.693893499999831,0.020333124999524443
19,1e-05,1.0035569385749472,3.4585914507768477e-06,1.0035603657838594,1673190.96875,1.204457311188493,0.9685615632199296,0.5714181264212917,0.38472577944441333,0.5714181264212917,0.36886802607619673,0.9735152028300044,0.4621624462803801,0.0,0.0,0.9999056514765544,0.9850472284509301,0.9924208283829735,344284,339168,0.11021505376344086,0.9507246376811594,0.19753086419753085,345,2976,0.0,0.0,0.0,325,0,0.4,0.009205983889528193,0.01799775028121485,869,20,0.7231851293644813,0.6082822733995352,0.660775763139775,4733,3981,0.4324654190398698,0.6351956976396773,0.5145830812053733,3347,4916,0.46603825894094814,0.676731078904992,0.5519619110162535,2484,3607,0.5975842339478703,0.4903495044340115,0.5386819484240688,1917,1573,0.08532608695652173,0.7336448598130841,0.1528724440116845,214,1840,0.03253796095444685,0.625,0.061855670103092786,24,461,1.117067575454712,3.1140530154516455e-06,1.1170709133148193,393181.65625,0.9458968043327332,244810,60,0.9878113038289021,0.8978006249999453,1.1046558618545532,1.980484512387193e-06,1.1046578884124756,377470.5,0.9550635814666748,213435,53,0.817306569120096,0.7916847080014122,1.0573140382766724,3.92442052543629e-06,1.057318091392517,300150.90625,0.9524931311607361,204644,50,1.1860945888122338,0.7632081249994371,0.8389861583709717,2.7491132641443983e-06,0.8389889001846313,120357.46875,0.9766665697097778,227056,56,0.9215516234435487,0.8755837499993504,0.8394176959991455,4.78419224236859e-06,0.8394221067428589,482030.4375,0.9764147996902466,783246,192,1.3301096228372424,2.88301704100013,6.211294249000275,0.0011985839992121328,6.212492832999487,1.5177413749988773,7.730234207998365,0.021488375999979326
20,1e-05,1.0002091578207468,3.7002644092181854e-06,1.000212799814277,1673190.78125,1.2040885634195777,0.9707705094521701,0.5759779554718208,0.3884646319820817,0.5759779554718208,0.3948017824174218,0.9748191352793594,0.448369268121324,0.0,0.0,0.9999115941345655,0.9855642434734115,0.9926860807339665,344284,339344,0.10379177377892031,0.936231884057971,0.1868672259184264,345,3112,0.0,0.0,0.0,325,0,0.358974358974359,0.01611047180667434,0.030837004405286344,869,39,0.6985446985446986,0.638918233678428,0.6674023394394174,4733,4329,0.4614340646912463,0.6095010457125785,0.525231719876416,3347,4421,0.47791053070297307,0.6924315619967794,0.5655104389281604,2484,3599,0.5777607948032097,0.7887323943661971,0.66696074106749,1917,2617,0.1773049645390071,0.4672897196261682,0.2570694087403599,214,564,0.029013539651837523,0.625,0.05545286506469501,24,517,1.1140509843826294,3.1683787256042706e-06,1.1140542030334473,393181.6875,0.9470773339271545,244810,60,1.0059433369639024,0.8923259590010275,1.0927586555480957,1.8373934835835826e-06,1.0927602052688599,377470.4375,0.9563145637512207,213435,53,0.781448766337959,0.7973466669991467,1.0496779680252075,3.3826206617959542e-06,1.049681305885315,300150.875,0.9552540183067322,204644,50,1.1274494321197948,0.7292796250003448,0.8549351692199707,6.4715432017692365e-06,0.8549416661262512,120357.46875,0.9736276268959045,227056,56,1.5057669207965945,0.9032819170006405,0.8403468132019043,5.098730980535038e-06,0.8403518199920654,482030.3125,0.9769548773765564,783246,192,1.5459566123460329,2.9586834170004295,6.280917585001589,0.0012502080007834593,6.2821677930023725,1.4968012919998728,7.778969085002245,0.020710873999632895
21,1e-05,0.9858164295541431,3.6975654473774096e-06,0.9858202116241885,1673190.8515625,1.1664360611278748,0.9719474984799549,0.5729274972951288,0.386045346665338,0.5729274972951288,0.4050556417524115,0.9758501941949399,0.46389370450722617,0.0,0.0,0.9999116883422724,0.9866157009910422,0.9932191991110981,344284,339706,0.1041193642555952,0.9304347826086956,0.18728121353558927,345,3083,0.0,0.0,0.0,325,0,0.20168067226890757,0.02761795166858458,0.048582995951417005,869,119,0.688453655203826,0.638706951193746,0.6626479614204296,4733,4391,0.4436648782501032,0.6423662981774724,0.5248382765775662,3347,4846,0.5602409638554217,0.6739130434782609,0.6118421052631579,2484,2988,0.6412213740458015,0.7887323943661971,0.7073684210526315,1917,2358,0.1960352422907489,0.4158878504672897,0.26646706586826346,214,454,0.02512562814070352,0.625,0.04830917874396135,24,597,1.126482605934143,3.5492687402438605e-06,1.1264861822128296,393181.75,0.9469098448753357,244810,60,1.1371677735048102,0.9434271249992889,1.076010823249817,1.948452563738101e-06,1.0760129690170288,377470.4375,0.9565816521644592,213435,53,0.7977061153684621,0.7598309580007481,1.0110365152359009,3.054995204365696e-06,1.0110396146774292,300150.9375,0.9548337459564209,204644,50,1.1623051446417947,0.7526912089997495,0.80741947889328,2.196034756707377e-06,0.8074216842651367,120357.4765625,0.9773359894752502,227056,56,0.8696564975754485,0.8302221659996576,0.8292878270149231,5.963262537989067e-06,0.8292938470840454,482030.25,0.9771642684936523,783246,192,1.5143552498852033,2.8914014579986542,6.177572915998098,0.001202540999656776,6.178775456997755,1.5099732920007227,7.688748748998478,0.02014837500064459
22,1e-05,0.97681543153187,3.4206995171024914e-06,0.9768188634099721,1673190.984375,1.1527305026232226,0.9744102504030211,0.5798220702475724,0.4109733123431692,0.5798220702475724,0.41645797452750494,0.9775102944870556,0.47011232443470785,0.0,0.0,0.9999118541479969,0.988471726830175,0.994158880211034,344284,340345,0.11239495798319328,0.9304347826086956,0.20056232427366447,345,2856,0.0,0.0,0.0,325,2,0.3023255813953488,0.014959723820483314,0.02850877192982456,869,43,0.6789741322131329,0.648848510458483,0.6635695764909249,4733,4523,0.46691984809114534,0.6979384523453839,0.5595209580838323,3347,5003,0.6992106356460324,0.677536231884058,0.6882028215088939,2484,2407,0.6148566814695196,0.7944705268648931,0.6932180245789713,1917,2477,0.20089285714285715,0.4205607476635514,0.2719033232628399,214,448,0.03424657534246575,0.625,0.06493506493506493,24,438,1.0900650024414062,2.8971619485673727e-06,1.0900681018829346,393181.78125,0.946897566318512,244810,60,0.9731494651742091,0.8949457500002609,1.06725013256073,1.8960290617542341e-06,1.0672523975372314,377470.53125,0.9566190838813782,213435,53,0.7652879850264582,0.7819197909993818,1.0211544036865234,3.225425416530925e-06,1.0211576223373413,300150.875,0.9535828232765198,204644,50,1.0448237992544427,0.7525789169994823,0.8155726194381714,2.364236706853262e-06,0.8155748844146729,120357.453125,0.9774681329727173,227056,56,0.881796138125112,0.8321453749995271,0.8262736797332764,5.4270640248432755e-06,0.8262786865234375,482030.34375,0.9785571694374084,783246,192,1.3831357618495863,2.981304667000586,6.242894499999238,0.0012026249987684423,6.244097124998007,1.558037458000399,7.802134582998406,0.019750707999264705
23,1e-05,0.9620900983021995,3.4351855453867312e-06,0.9620934648110849,1673191.0390625,1.150260917639726,0.9708960177608202,0.5903410248831809,0.3889948168013916,0.5903410248831809,0.40327422838760096,0.9748929619986186,0.4734915399206522,0.0,0.0,0.999911547737686,0.9850472284509301,0.9924237325334699,344284,339166,0.10913287174414771,0.9594202898550724,0.1959739490822972,345,3033,0.0,0.0,0.0,325,0,0.29411764705882354,0.011507479861910242,0.0221483942414175,869,34,0.698291782086796,0.6391295161631101,0.6674020959735245,4733,4332,0.4494538232373386,0.6761278757095907,0.5399665950847053,3347,5035,0.4660060556014313,0.6815619967793881,0.5535393166584928,2484,3633,0.6591500433651344,0.792905581637976,0.7198673928486857,1917,2306,0.16715542521994134,0.5327102803738317,0.2544642857142857,214,682,0.04672897196261682,0.625,0.08695652173913043,24,321,1.0711915493011475,2.3549891920993105e-06,1.071194052696228,393181.71875,0.9494996070861816,244810,60,0.8976174763878623,0.9086660419998225,1.0694340467453003,1.8969494703924283e-06,1.069435715675354,377470.40625,0.9580246806144714,213435,53,0.8208300649399161,0.782102125000165,0.9999262690544128,2.9411066861939617e-06,0.9999291896820068,300150.96875,0.9552882313728333,204644,50,1.0369975937663491,0.7601331660007418,0.820879340171814,2.7455650979391066e-06,0.8208820223808289,120357.4765625,0.9779437780380249,227056,56,0.9258124380451604,0.8301288750008098,0.8007379770278931,6.0006900639564265e-06,0.800743818283081,482030.46875,0.9781805276870728,783246,192,1.4365678854263197,2.870209665999937,6.151239874001476,0.001201167000544956,6.152441041002021,1.4779660000003787,7.6304070410024,0.019570709999243263
24,1e-05,0.9653464353977995,3.6544686560207753e-06,0.965350058715015,1673190.515625,1.1314654059119766,0.9710717293929303,0.6017521345383974,0.38820897552802347,0.6017521345383974,0.4078034926005015,0.9750606592449436,0.48600111140808144,0.0,0.0,0.9999056434087498,0.9849629956663685,0.9923780733162332,344284,339139,0.11336310546204054,0.9565217391304348,0.20270270270270271,345,2911,0.0,0.0,0.0,325,0,0.25862068965517243,0.01726121979286536,0.032362459546925564,869,58,0.6771999122229537,0.6520177477287132,0.6643702906350915,4733,4557,0.4656019656019656,0.6794144009560801,0.5525452557404933,3347,4884,0.4640218878248974,0.6827697262479872,0.5525329858283108,2484,3655,0.6977388094139363,0.7887323943661971,0.7404505386875612,1917,2167,0.15919811320754718,0.6308411214953271,0.2542372881355932,214,848,0.04643962848297214,0.625,0.08645533141210375,24,323,1.1028333902359009,2.8945541998837143e-06,1.1028363704681396,393181.65625,0.9496548175811768,244810,60,1.0020247428239006,0.9161306250007328,1.0512019395828247,1.8557863086243742e-06,1.0512038469314575,377470.40625,0.9586431384086609,213435,53,0.8334538195414544,0.7549348749998899,1.0075734853744507,3.572244168026373e-06,1.0075770616531372,300150.875,0.9567394852638245,204644,50,1.1600981751590485,0.7525910839995049,0.7988376021385193,2.3154195787356002e-06,0.7988399863243103,120357.453125,0.9777940511703491,227056,56,0.8709456559525791,0.8376389160002873,0.8012505173683167,6.068380116630578e-06,0.8012564182281494,482030.125,0.9781039357185364,783246,192,1.3696265657510327,2.8574337499994726,6.1187292499998875,0.001116875000661821,6.119846125000549,1.5991779169999063,7.719024042000456,0.02048316699983843
25,1e-05,0.9585705216616855,3.415647335237126e-06,0.958573864824946,1673190.796875,1.12921155339262,0.971752263333166,0.5919372548618008,0.39103149496232287,0.5919372548618008,0.38737297973874896,0.9764575520863693,0.4735776655373849,0.0,0.0,0.9999059617323024,0.988297452103496,0.9940678176551446,344284,340287,0.11353409484250605,0.9507246376811594,0.2028447742733457,345,2889,0.0,0.0,0.0,325,1,0.11976047904191617,0.023014959723820484,0.03861003861003861,869,167,0.7139334155363748,0.6116627931544475,0.6588529813381885,4733,4055,0.4885635864592864,0.6381834478637586,0.5534395647104547,3347,4372,0.6674556213017752,0.6811594202898551,0.6742378959952182,2484,2535,0.7046347211311862,0.4679186228482003,0.5623824451410658,1917,1273,0.08016682113067655,0.8084112149532711,0.14586846543001686,214,2158,0.02236024844720497,0.75,0.04342581423401689,24,805,1.0798490047454834,2.951655460492475e-06,1.079851746559143,393181.65625,0.9495118856430054,244810,60,0.9752362357678547,0.8936714169994957,1.0564160346984863,1.6663102542224806e-06,1.05641770362854,377470.46875,0.9583761096000671,213435,53,0.8287330579086796,0.7802042080002138,0.992931604385376,3.3503727081551915e-06,0.9929348230361938,300150.90625,0.954584538936615,204644,50,1.0349831328394006,0.752690999999686,0.7883186936378479,2.0922275325574446e-06,0.788320779800415,120357.453125,0.978053867816925,227056,56,0.8448037955637958,0.8313151250004012,0.8041389584541321,5.535082436836092e-06,0.8041445016860962,482030.3125,0.9783912301063538,783246,192,1.4909348510198142,2.843672332999631,6.101554082999428,0.001194417000078829,6.102748499999507,1.568483875000311,7.671232374999818,0.022184292000019923
26,1e-05,0.9452237331673792,3.4133834297622963e-06,0.9452270903379152,1673190.9921875,1.1306345900939978,0.9739863112271365,0.6038331906702893,0.4030873732292372,0.6038331906702893,0.4152147910843861,0.9772873928058223,0.47967701269775365,0.0,0.0,0.9999029908223439,0.9879663301228055,0.9938988221337175,344284,340174,0.11420708634330926,0.9623188405797102,0.20418204182041821,345,2907,0.0,0.0,0.0,325,0,0.2619047619047619,0.012658227848101266,0.024149286498353458,869,42,0.6409036860879905,0.6832875554616522,0.6614173228346457,4733,5046,0.5166228175077733,0.6453540484015536,0.5738575982996812,3347,4181,0.6388150398784657,0.677133655394525,0.6574164549540746,2484,2633,0.6682926829268293,0.7861241523213354,0.7224352828379674,1917,2255,0.15474794841735054,0.616822429906542,0.24742268041237114,214,853,0.03547671840354767,0.6666666666666666,0.06736842105263158,24,451,1.0633560419082642,2.4876223960745847e-06,1.0633583068847656,393181.6875,0.9499652981758118,244810,60,0.9337872066331752,0.8917454999991605,1.046061396598816,2.1079536054458003e-06,1.0460636615753174,377470.46875,0.9591023325920105,213435,53,0.7909600668104594,0.7947084579991497,0.9746692776679993,3.5302659853186924e-06,0.9746727347373962,300150.90625,0.9567053318023682,204644,50,1.0546258643472215,0.7349482919998991,0.8237630128860474,3.1288193440559553e-06,0.82376629114151,120357.4609375,0.9780759215354919,227056,56,1.0556184126258525,0.8567294999993464,0.7818936109542847,5.189039711694932e-06,0.7818986177444458,482030.46875,0.9792798161506653,783246,192,1.3825387953235055,2.91690862500036,6.195040374997916,0.001194624999698135,6.196234999997614,1.487459084000875,7.683694083998489,0.020086833003006177
