round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,0.0001,2.2247103357356135,4.740573841779777e-05,2.2247577236652147,1673191.109375,3.344405955446048,0.9598401303055151,0.310632950214513,0.3031789659805845,0.310632950214513,0.19582568777376583,0.9622649588826527,0.31043359098756085,0.0,0.0,0.9998010549936659,0.9925962286949147,0.9961856149438774,344284,341803,0.0,0.0,0.0,345,0,0.046370967741935484,0.92,0.08829174664107485,325,6448,0.05409528279746539,0.5304948216340621,0.09817910765626664,869,8522,0.0,0.0,0.0,4733,0,1.0,0.0005975500448162533,0.0011943863839952225,3347,2,0.9315223542727787,0.6626409017713365,0.7744060221124441,2484,1767,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2786965370178223,1.7036518329405226e-05,3.2787134647369385,509935.34375,0.22258605062961578,13132,4,0.9008938206624376,0.04870762499922421,2.046409845352173,3.082977491430938e-05,2.046440839767456,538037.75,0.45149755477905273,38029,10,1.0822826452375678,0.1620689589981339,4.1138482093811035,0.0,4.1138482093811035,182978.0,0.5823004245758057,4034,1,0.5470080286250831,0.01438087499991525,0.360472708940506,0.0001750724477460608,0.36064791679382324,251187.078125,0.9898934364318848,1117886,273,2.1100922045191544,4.362526957993396,0.5553789734840393,5.269647590466775e-05,0.5554314851760864,191052.9375,0.9876607060432434,500110,123,1.2028098897436108,1.9488206250025542,6.536505041993223,0.0011197499989066273,6.53762479199213,1.5664334170069196,8.10405820899905,0.021342374006053433
12,0.0001,2.236406220856759,0.0007916597905928293,2.2371978827767727,1673190.953125,4.088164361592319,0.9585738909249125,0.30619964736332606,0.24411787649081154,0.30619964736332606,0.20028936590737914,0.9617735072565178,0.25924322718893344,0.0,0.0,0.9998886518671324,0.9911410347271439,0.995495626907211,344284,341272,0.0,0.0,0.0,345,0,0.06927960253933205,0.7723076923076924,0.12715298885511653,325,3623,0.04667228306655434,0.6375143843498274,0.08697699976450271,869,11870,0.0,0.0,0.0,4733,0,0.36904761904761907,0.009262025694651926,0.018070533372194695,3347,84,0.9562906083874778,0.6517713365539453,0.7751975101747666,2484,1693,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3192639350891113,1.803099803510122e-05,3.319282054901123,509935.34375,0.22639353573322296,13132,4,0.9116803044284744,0.05194908299745293,2.0176501274108887,2.9826445825165138e-05,2.0176796913146973,538037.75,0.4716137647628784,38029,10,1.0678451405856892,0.13894545900257071,4.02357816696167,0.0,4.02357816696167,182978.0,0.5790778398513794,4034,1,0.538577037399262,0.014626791002228856,0.4669630527496338,0.005131977144628763,0.4720950722694397,251186.984375,0.981235146522522,1117886,273,11.350811656337752,4.3701913749973755,0.5769681930541992,5.375363616622053e-05,0.5770218372344971,191052.875,0.9880286455154419,500110,123,1.3331992343775403,1.8822949579989654,6.458007665998593,0.0011708750025718473,6.459178541001165,1.5492855830016197,8.008464124002785,0.022042750999389682
13,0.0001,2.365771673727432,3.427121835252931e-05,2.3658059831664855,1673191.15625,3.801034456621952,0.9593241517032872,0.30804142835121506,0.2000215490012,0.30804142835121506,0.19416102996562495,0.9618776455102607,0.2899705679279777,0.0,0.0,0.9995669196870117,0.9921750647721067,0.9958572757141899,344284,341738,0.0,0.0,0.0,345,0,0.03635934364301735,0.9476923076923077,0.07003183265120509,325,8471,0.06396063960639606,0.47871116225546606,0.11284416112844162,869,6504,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,3,0.9003285870755751,0.6618357487922706,0.762877030162413,2484,1826,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.400165557861328,2.1559535525739193e-05,3.4001874923706055,509935.375,0.21641790866851807,13132,4,0.960197353647191,0.04706862499733688,2.2603347301483154,4.161184551776387e-05,2.2603759765625,538037.75,0.3957768976688385,38029,10,1.2379344851763878,0.15502733299945248,4.4086480140686035,0.0,4.4086480140686035,182978.0,0.648735761642456,4034,1,0.627366389899917,0.013753750004980247,0.35785382986068726,4.2667845264077187e-05,0.3578965961933136,251187.15625,0.9903952479362488,1117886,273,1.2624942887998516,4.296038166001381,0.585200309753418,6.931049574632198e-05,0.5852698683738708,191052.875,0.984873354434967,500110,123,1.5560185459000568,1.8753038330032723,6.387191707006423,0.0013722079966100864,6.388563915003033,1.5330360419975477,7.921599957000581,0.02085820899810642
14,0.0001,2.3672565253960647,3.534532764267991e-05,2.3672918994195857,1673191.0625,3.656703562760339,0.9596950984821861,0.3112732505621817,0.2387074579195155,0.3112732505621817,0.1978751950995971,0.9621010023897503,0.3009595942922297,0.0,0.0,0.9994968067708745,0.992334816604896,0.9959029355736254,344284,341817,0.0,0.0,0.0,345,0,0.05349182763744428,0.8861538461538462,0.10089332632685234,325,5384,0.05153232577665827,0.5650172612197929,0.09445032220832933,869,9528,0.0,0.0,0.0,4733,0,0.34615384615384615,0.00537795040334628,0.01059135039717564,3347,52,0.9363997728563316,0.6638486312399355,0.7769140164899883,2484,1761,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3787569999694824,1.801415601221379e-05,3.378775119781494,509935.375,0.225175142288208,13132,4,0.9234479944726863,0.04761770899494877,2.1783249378204346,3.60649501089938e-05,2.178360939025879,538037.8125,0.40319231152534485,38029,10,1.1602316857547532,0.13316345799830742,4.741830348968506,0.0,4.741830348968506,182978.0,0.5594943165779114,4034,1,0.652753536352897,0.015970000000379514,0.3604886829853058,7.867349631851539e-05,0.36056745052337646,251187.0,0.990040123462677,1117886,273,1.606792366228359,4.230103166002664,0.5637333989143372,5.646272620651871e-05,0.5637897849082947,191052.875,0.9867429137229919,500110,123,1.2965327279434766,1.8967606669975794,6.323614999993879,0.0010225000005448237,6.324637499994424,1.530335749994265,7.854973249988689,0.021565333008766174
15,0.0001,2.3211118530920043,2.71557539001513e-05,2.3211388738801935,1673190.921875,3.4895756236567785,0.9601915535697352,0.3102879619336685,0.30633737396262095,0.3102879619336685,0.196934683098423,0.9623174726502085,0.30757470446986784,0.0,0.0,0.9994766724554295,0.9929680147784968,0.9962117128012052,344284,342042,0.0,0.0,0.0,345,0,0.050921861281826165,0.8923076923076924,0.09634551495016612,325,5695,0.05368317049072346,0.5627157652474108,0.09801563439567047,869,9109,0.0,0.0,0.0,4733,0,1.0,0.00029877502240812666,0.0005973715651135006,3347,1,0.95929203539823,0.6545893719806763,0.7781765972720747,2484,1695,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.402165174484253,1.8589964383863844e-05,3.4021835327148438,509935.375,0.227840393781662,13132,4,0.9417064957622867,0.07183745800284669,2.1257359981536865,3.461973392404616e-05,2.1257705688476562,538037.75,0.4493938982486725,38029,10,1.1297353889015278,0.13319800000317628,4.422696590423584,0.0,4.422696590423584,182977.984375,0.5882498621940613,4034,1,0.5848220372112346,0.014434083001106046,0.3524763882160187,3.2818104955367744e-05,0.35250911116600037,251186.96875,0.9909937381744385,1117886,273,1.2883274583643507,4.264222666999558,0.5614104270935059,4.7562109102727845e-05,0.5614581108093262,191052.84375,0.9873167872428894,500110,123,1.2025017347020943,1.8647277919953922,6.348420000002079,0.0012120419996790588,6.349632042001758,1.5393532919988502,7.888985334000608,0.02224450000358047
16,0.0001,2.2663593624723326,3.0082015047035145e-05,2.266389348213184,1673191.109375,3.5167791571662375,0.9599321697318585,0.3095683775666202,0.28938742184625016,0.3095683775666202,0.19720102886924323,0.9622806994788979,0.3048252626742887,0.0,0.0,0.99940933945437,0.9927501713701479,0.9960686256509791,344284,341990,0.0,0.0,0.0,345,0,0.040159045725646124,0.9323076923076923,0.0770012706480305,325,7545,0.06063088897992626,0.5109321058688148,0.1083984375,869,7323,0.0,0.0,0.0,4733,0,0.8181818181818182,0.00268897520167314,0.005360333531864205,3347,11,0.9754931261207412,0.6570048309178744,0.7851816213615588,2484,1673,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3300437927246094,1.8232258298667148e-05,3.330061674118042,509935.375,0.2222052961587906,13132,4,0.9320635245619454,0.0487602089997381,2.102996826171875,3.205510074621998e-05,2.1030287742614746,538037.75,0.446948379278183,38029,10,1.0868925390657305,0.15641345900075976,4.210377216339111,0.0,4.210377216339111,182977.984375,0.5880019664764404,4034,1,0.5827604784356634,0.013950167005532421,0.34454768896102905,5.061214687884785e-05,0.3445982038974762,251187.0625,0.9911752939224243,1117886,273,1.302693824980549,4.229834707999544,0.5522100329399109,5.7971970818471164e-05,0.5522682070732117,191052.9375,0.987220823764801,500110,123,1.3392169232668116,1.8774986249991343,6.326457168004708,0.001346125005511567,6.32780329301022,1.5512135829994804,7.8790168760097,0.0242202070003259
17,0.0001,2.2737388897157045,2.9558737917614417e-05,2.273768511257274,1673191.109375,3.47038794668819,0.9602222333785163,0.30971428528659944,0.30052704680579395,0.30971428528659944,0.19527361138467372,0.9624167910069793,0.30551092525826407,0.0,0.0,0.9997485078620536,0.9929970605662767,0.9963613472195709,344284,341959,0.0,0.0,0.0,345,0,0.04049886013142014,0.9292307692307692,0.07761500899511693,325,7457,0.06013179571663921,0.5040276179516686,0.1074451122286275,869,7284,0.0,0.0,0.0,4733,0,1.0,0.0005975500448162533,0.0011943863839952225,3347,2,0.904891304347826,0.6702898550724637,0.7701202590194265,2484,1840,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3434371948242188,1.9821736714220606e-05,3.343456983566284,509935.34375,0.2254035919904709,13132,4,0.9314562407156672,0.04833704100019531,2.082231283187866,3.237444252590649e-05,2.082263708114624,538037.75,0.46296247839927673,38029,10,1.0880182780325127,0.15629987500142306,4.305882930755615,0.0,4.305882930755615,182977.984375,0.5694100260734558,4034,1,0.6003855758720248,0.015228124997520354,0.34884485602378845,4.968591019860469e-05,0.34889447689056396,251187.0625,0.9911046624183655,1117886,273,1.2469180573531828,4.2008715420015506,0.542451024055481,4.946524859406054e-05,0.5425006151199341,191052.96875,0.9875587224960327,500110,123,1.251655712151047,1.8869005829983507,6.30763716599904,0.001141458000347484,6.3087786239993875,1.5391036669971072,7.847882290996495,0.02201345899811713
18,0.0001,2.2957809554800708,2.6872177702106115e-05,2.2958079996136127,1673190.96875,3.671172248909516,0.9598401303055151,0.3092869340652154,0.23856296141239883,0.3092869340652154,0.19624810250771757,0.9623980235823051,0.3036056317817969,0.0,0.0,0.9998712701250143,0.9926601294280304,0.9962526509106014,344284,341801,0.0,0.0,0.0,345,0,0.04176495074233384,0.9261538461538461,0.07992565055762081,325,7207,0.05760841673081858,0.5166858457997698,0.1036592404478818,869,7794,0.0,0.0,0.0,4733,0,0.3333333333333333,0.00358530026889752,0.007094295004433935,3347,36,0.9530516431924883,0.6537842190016103,0.775549188156638,2484,1704,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.378890037536621,1.768088259268552e-05,3.3789079189300537,509935.375,0.2328662872314453,13132,4,0.9394166735122246,0.04731204199924832,2.046802520751953,3.011776425410062e-05,2.046832799911499,538037.75,0.4754529297351837,38029,10,1.0555776513063866,0.12983174999681069,4.521325588226318,0.0,4.521325588226318,182978.0,0.5614774227142334,4034,1,0.624984225804229,0.01564058299845783,0.3409174978733063,4.084906686330214e-05,0.3409583866596222,251186.984375,0.9912799596786499,1117886,273,1.1079323145607918,4.234121542001958,0.544719934463501,4.962463935953565e-05,0.5447695255279541,191052.859375,0.9879666566848755,500110,123,1.2379939313041786,1.870137457997771,6.297043374994246,0.0011838749996968545,6.298227249993943,1.5393169169983594,7.837544166992302,0.022575292001420166
19,0.0001,2.333249425860812,2.531166083277191e-05,2.333274602304868,1673191.015625,3.5795783794002927,0.9602082880108885,0.3095304138485076,0.2048640588504027,0.3095304138485076,0.1957546692547098,0.9625220391551506,0.3154256424626741,0.0,0.0,0.9998128468912114,0.9930812933508383,0.9964357012750455,344284,341966,0.0,0.0,0.0,345,0,0.039803566813130006,0.9476923076923077,0.07639836289222374,325,7738,0.06070826306913996,0.49712313003452246,0.1082028804007514,869,7116,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9483159117305459,0.6574074074074074,0.7765097479790775,2484,1722,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4825942516326904,1.7984852092922665e-05,3.482611894607544,509935.375,0.22883033752441406,13132,4,0.9475361840748159,0.04684562500187894,2.093632936477661,3.4026048524538055e-05,2.0936667919158936,538037.75,0.45893922448158264,38029,10,1.1102436435965672,0.15741237499605631,4.44463586807251,0.0,4.44463586807251,182977.984375,0.578086256980896,4034,1,0.6226186603665379,0.013893249997636303,0.3406141698360443,2.4851886337273754e-05,0.34063899517059326,251187.015625,0.9916395545005798,1117886,273,1.0955492534644276,4.216758124995977,0.5380296111106873,4.51726300525479e-05,0.5380748510360718,191052.890625,0.98842453956604,500110,123,1.2201480915912075,1.9083921249984996,6.343301499990048,0.0016466669985675253,6.344948166988615,1.5707231249980396,7.915671291986655,0.021002709014283027
20,0.0001,2.2893888026696296,2.5872816823034204e-05,2.2894147448670332,1673190.953125,3.578588513901569,0.9600967250698663,0.3107673138570256,0.20469143742187573,0.3107673138570256,0.1962735023937802,0.9624569251313992,0.309404139033493,0.0,0.0,0.9998303542962774,0.9928750682576013,0.9963405730041841,344284,341889,0.0,0.0,0.0,345,0,0.04224762967094255,0.9323076923076923,0.08083233293317327,325,7172,0.05816207832493214,0.5178365937859609,0.10457820125493841,869,7737,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9466743119266054,0.6646537842190016,0.7809839167455062,2484,1744,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.407468318939209,1.8582140910439193e-05,3.407486915588379,509935.34375,0.22677429020404816,13132,4,0.9177692216775124,0.051383500001975335,2.05389404296875,3.246583219151944e-05,2.053926467895508,538037.75,0.4711141586303711,38029,10,1.088561210065225,0.14080624999769498,4.372870922088623,0.0,4.372870922088623,182977.96875,0.5671789646148682,4034,1,0.6209519058627699,0.01687095800298266,0.33631962537765503,2.746075733739417e-05,0.3363471031188965,251187.0,0.991610050201416,1117886,273,1.119163671059847,4.317823334000423,0.5407165288925171,4.9456688429927453e-05,0.5407662391662598,191052.890625,0.9886285066604614,500110,123,1.2695780202613374,1.901663374999771,6.4285474170028465,0.0012587500023073517,6.429806167005154,1.5193330000038259,7.94913916700898,0.021345832996303216
21,0.0001,2.269888679490884,2.5568395461410492e-05,2.269914304181192,1673190.953125,3.5915828214606904,0.9606433834808753,0.311647232247398,0.20505515542828853,0.311647232247398,0.19654275805205643,0.9626892030276374,0.3205357613859214,0.0,0.0,0.999780767139625,0.9934443656980865,0.9966024948061295,344284,342102,0.0,0.0,0.0,345,0,0.04705699642801677,0.9323076923076923,0.089591957421644,325,6439,0.0557369121025269,0.5304948216340621,0.10087527352297593,869,8271,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9479768786127167,0.6602254428341385,0.7783578547698149,2484,1730,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.343747854232788,1.6982901797746308e-05,3.3437650203704834,509935.375,0.23355163633823395,13132,4,0.9140854205004733,0.07281170799979009,2.085357666015625,3.34496253344696e-05,2.085391044616699,538037.75,0.47169265151023865,38029,10,1.1126236906096967,0.13025191600172548,4.295907974243164,0.0,4.295907974243164,182977.984375,0.574367880821228,4034,1,0.5845552312828208,0.013948708001407795,0.33323928713798523,2.6949937819154002e-05,0.33326616883277893,251186.953125,0.9915671348571777,1117886,273,0.9799299493188018,4.307036916994548,0.5291664600372314,4.896022073808126e-05,0.5292155146598816,191052.890625,0.9883445501327515,500110,123,1.1988354032935051,1.9568102080011158,6.480859456998587,0.00127704199985601,6.482136498998443,1.6348709169978974,8.11700741599634,0.020332043000962585
22,0.0001,2.282633589710977,3.114049919674936e-05,2.2826647941218603,1673190.9375,3.45141986456487,0.9609167126863798,0.3094763513058975,0.3094086288957435,0.3094763513058975,0.19738452995532946,0.9629299466463893,0.31749677778296465,0.0,0.0,0.9997662383959278,0.9937987243090007,0.9967735498089622,344284,342229,0.0,0.0,0.0,345,0,0.04367513876716331,0.92,0.08339143773532283,325,6846,0.058605720122574055,0.5281933256616801,0.10550511435467187,869,7832,0.0,0.0,0.0,4733,0,1.0,0.0005975500448162533,0.0011943863839952225,3347,2,0.9920391916717698,0.6521739130434783,0.7869808112703425,2484,1633,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.354762554168701,1.960316876647994e-05,3.3547823429107666,509935.375,0.23149558901786804,13132,4,0.9409311107555084,0.0517917920005857,2.0818629264831543,3.393696897546761e-05,2.081897020339966,538037.75,0.4958847165107727,38029,10,1.1011439375362917,0.16446570900006918,4.383526802062988,0.0,4.383526802062988,182977.984375,0.5795736312866211,4034,1,0.5980760807652502,0.014531584005453624,0.33812448382377625,5.811519440612756e-05,0.3381824493408203,251186.96875,0.9913247227668762,1117886,273,1.436136300696084,4.332161291000375,0.5308871269226074,4.841854752157815e-05,0.5309356451034546,191052.859375,0.9886524677276611,500110,123,1.2001764809703992,1.8809568750002654,6.443907251006749,0.0011892920010723174,6.445096543007821,1.5570315410004696,8.002128084008291,0.02145753999502631
23,0.0001,2.2469614082947733,2.5921840577476634e-05,2.2469873411517955,1673191.078125,3.608595014913162,0.9609920176715698,0.30991939945305985,0.28657832606031647,0.30991939945305985,0.19763397670974575,0.962810481555289,0.3163832199794402,0.0,0.0,0.9993953891853526,0.9938364838331145,0.9966081849201853,344284,342369,0.0,0.0,0.0,345,0,0.04076770350761085,0.9476923076923077,0.07817258883248732,325,7555,0.06179286335944299,0.4902186421173763,0.10975138477392761,869,6894,0.0,0.0,0.0,4733,0,0.8,0.0023902001792650133,0.004766160262138814,3347,10,0.9638273045507585,0.6650563607085346,0.7870414483087185,2484,1714,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.3356289863586426,1.7995100279222243e-05,3.335646867752075,509935.375,0.22928723692893982,13132,4,0.891970220332472,0.04708950000349432,2.060809850692749,3.119387838523835e-05,2.0608413219451904,538037.75,0.4732441008090973,38029,10,1.0709111913004716,0.15608549999888055,4.18096923828125,0.0,4.18096923828125,182978.0,0.587010383605957,4034,1,0.5860942122382078,0.014793166999879759,0.33702540397644043,3.7019741284893826e-05,0.3370623290538788,251187.125,0.991935670375824,1117886,273,1.2316580345902697,4.225960000003397,0.5242801904678345,4.246725075063296e-05,0.5243226885795593,191052.828125,0.9888744354248047,500110,123,1.1401329334531105,1.9285379590000957,6.372466126005747,0.0012536660069599748,6.373719792012707,1.5701376249999157,7.943857417012623,0.0223719159985194
24,0.0001,2.3187655027504332,2.5488035339320412e-05,2.3187910574016954,1673191.0,3.39271994400742,0.9609418143481099,0.30999497435954526,0.25278945663381247,0.30999497435954526,0.19849678046091784,0.9630058492105806,0.3230388094143852,0.0,0.0,0.9997603852537579,0.993755155627331,0.996748725418791,344284,342216,0.0,0.0,0.0,345,0,0.04432174302342934,0.9138461538461539,0.08454312553373185,325,6701,0.05839324000504477,0.5327963176064442,0.10525119345305751,869,7929,0.0,0.0,0.0,4733,0,0.44,0.006573050492978787,0.012952605239917574,3347,50,0.9854191980558931,0.6529790660225443,0.7854721549636804,2484,1646,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.440351963043213,1.849074033088982e-05,3.440370559692383,509935.40625,0.23317088186740875,13132,4,0.9335346542393123,0.05014637499698438,2.068455696105957,3.254542389186099e-05,2.068488121032715,538037.75,0.48334166407585144,38029,10,1.0920186499956137,0.13401224999688566,4.517828464508057,0.0,4.517828464508057,182977.984375,0.5649479627609253,4034,1,0.6386354221650234,0.014465915999608114,0.3373156487941742,2.543374830565881e-05,0.33734118938446045,251186.984375,0.9921092391014099,1117886,273,1.2615243777525393,4.2817067919968395,0.529071569442749,4.877171159023419e-05,0.5291204452514648,191052.875,0.989056408405304,500110,123,1.3245688084032423,1.8769914169970434,6.357322749987361,0.001135124999564141,6.358457874986925,1.5490698749999865,7.907527749986912,0.02138462501898175
25,0.0001,2.2024618902306634,2.75489817659307e-05,2.2024894106248443,1673190.96875,3.7016298600084694,0.9604927735104953,0.31093258629811965,0.2772678877923057,0.31093258629811965,0.19723930132799922,0.9627093450288537,0.31985928138779607,0.0,0.0,0.9997982780546988,0.993325277968189,0.9965512669395153,344284,342055,0.0,0.0,0.0,345,0,0.045578437310720775,0.9261538461538461,0.08688122384182421,325,6604,0.05681265206812652,0.5373993095512083,0.10276157993178567,869,8220,0.0,0.0,0.0,4733,0,0.6923076923076923,0.00268897520167314,0.005357142857142857,3347,13,0.9781818181818182,0.6497584541062802,0.7808417997097242,2484,1650,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.2464489936828613,1.7455211491324008e-05,3.2464659214019775,509935.375,0.22921109199523926,13132,4,0.8869296849170057,0.0482596250003553,2.0359411239624023,3.0293274903669953e-05,2.0359714031219482,538037.8125,0.5025375485420227,38029,10,1.063627432007833,0.15448216599907028,4.122257709503174,0.0,4.122257709503174,182978.0,0.5793257355690002,4034,1,0.5516102179885611,0.0140255000005709,0.32962021231651306,5.032810804550536e-05,0.3296705186367035,251186.9375,0.9919750094413757,1117886,273,1.4624319204100267,4.312499375002517,0.5085932016372681,4.3197404011152685e-05,0.5086365342140198,191052.84375,0.9891064167022705,500110,123,1.2253346630131228,1.8874984590001986,6.416765125002712,0.0012056250052410178,6.417970750007953,1.544044207999832,7.962014958007785,0.021420042001409456
26,0.0001,2.3614276337554805,3.3298046892702915e-05,2.3614610233594715,1673191.078125,3.6558752232199616,0.9607939934512554,0.30887395609556323,0.307013263540985,0.30887395609556323,0.1964968506174761,0.962804615017639,0.317852936123586,0.0,0.0,0.9996756605129824,0.9937232052607731,0.9966905456229844,344284,342234,0.0,0.0,0.0,345,0,0.03926835507802507,0.9446153846153846,0.0754021859265627,325,7818,0.06340819022457067,0.49712313003452246,0.11247071075240822,869,6813,0.0,0.0,0.0,4733,0,1.0,0.00029877502240812666,0.0005973715651135006,3347,1,0.9677804295942721,0.6529790660225443,0.7798076923076923,2484,1676,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.541722059249878,1.7954807844944298e-05,3.5417401790618896,509935.34375,0.23263783752918243,13132,4,0.9572634434751041,0.04729929099994479,2.0949671268463135,3.589379048207775e-05,2.095003128051758,538037.8125,0.5023797750473022,38029,10,1.132232131766638,0.1303827910014661,4.548699378967285,0.0,4.548699378967285,182977.984375,0.5847793817520142,4034,1,0.6062416818996887,0.01638579099380877,0.3440800607204437,7.565443229395896e-05,0.3441556692123413,251187.046875,0.9920179843902588,1117886,273,1.956480056411921,4.299433458996646,0.5190110802650452,4.3142888898728415e-05,0.5190542936325073,191052.890625,0.9889324307441711,500110,123,1.2936949772064663,1.881185500002175,6.37468683199404,0.0010680420018616132,6.375754873995902,1.503126167001028,7.87888104099693,0.021852668003703002
27,0.0001,2.3123735598018085,2.7092789825739788e-05,2.31240070665874,1673190.9375,3.6125892977698864,0.9611844637448332,0.3102524823821424,0.2084356336615431,0.3102524823821424,0.19716753821582345,0.962990183875179,0.32675139571399675,0.0,0.0,0.9996845361366776,0.9940775638716873,0.9968731658794967,344284,342353,0.0,0.0,0.0,345,0,0.04591061112800243,0.9292307692307692,0.08749818919310445,325,6578,0.057537688442211056,0.5270425776754891,0.1037490089477857,869,7960,0.0,0.0,0.0,4733,0,0.0,0.0,0.0,3347,0,0.9812235009085403,0.6521739130434783,0.7835550181378477,2484,1651,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,3.4386653900146484,1.9255508959759027e-05,3.4386847019195557,509935.34375,0.2319524884223938,13132,4,0.9191136930534919,0.07152337500156136,2.0844972133636475,3.423772068344988e-05,2.084531784057617,538037.75,0.48944225907325745,38029,10,1.1046390933245216,0.1268575840003905,4.436728477478027,0.0,4.436728477478027,182977.984375,0.5684184432029724,4034,1,0.6492147620281755,0.013684833997103851,0.3274122178554535,2.279534237459302e-05,0.3274349868297577,251186.96875,0.9920170903205872,1117886,273,0.8472849910724756,4.210878000005323,0.5231113433837891,5.948754187556915e-05,0.5231705904006958,191052.890625,0.9890244007110596,500110,123,1.2474792193937645,1.8403862089980976,6.263330002002476,0.0012200419951113872,6.264550043997588,1.5943776659987634,7.858927709996351,0.020783622996532358
