round,mu,round_task_loss,round_proximal_penalty,round_total_loss,round_weight_mass,val_loss,accuracy,balanced_accuracy,macro_precision,macro_recall,macro_f1,weighted_f1,macro_pr_auc,worst_class_f1,worst_class_recall,precision_c0,recall_c0,f1_c0,support_c0,predicted_count_c0,precision_c1,recall_c1,f1_c1,support_c1,predicted_count_c1,precision_c2,recall_c2,f1_c2,support_c2,predicted_count_c2,precision_c3,recall_c3,f1_c3,support_c3,predicted_count_c3,precision_c4,recall_c4,f1_c4,support_c4,predicted_count_c4,precision_c5,recall_c5,f1_c5,support_c5,predicted_count_c5,precision_c6,recall_c6,f1_c6,support_c6,predicted_count_c6,precision_c7,recall_c7,f1_c7,support_c7,predicted_count_c7,precision_c8,recall_c8,f1_c8,support_c8,predicted_count_c8,precision_c9,recall_c9,f1_c9,support_c9,predicted_count_c9,train_loss_client_0,train_proximal_penalty_client_0,train_total_loss_client_0,train_weight_mass_client_0,train_accuracy_client_0,train_samples_client_0,train_batches_client_0,update_l2_client_0,train_seconds_client_0,train_loss_client_1,train_proximal_penalty_client_1,train_total_loss_client_1,train_weight_mass_client_1,train_accuracy_client_1,train_samples_client_1,train_batches_client_1,update_l2_client_1,train_seconds_client_1,train_loss_client_2,train_proximal_penalty_client_2,train_total_loss_client_2,train_weight_mass_client_2,train_accuracy_client_2,train_samples_client_2,train_batches_client_2,update_l2_client_2,train_seconds_client_2,train_loss_client_3,train_proximal_penalty_client_3,train_total_loss_client_3,train_weight_mass_client_3,train_accuracy_client_3,train_samples_client_3,train_batches_client_3,update_l2_client_3,train_seconds_client_3,train_loss_client_4,train_proximal_penalty_client_4,train_total_loss_client_4,train_weight_mass_client_4,train_accuracy_client_4,train_samples_client_4,train_batches_client_4,update_l2_client_4,train_seconds_client_4,round_train_seconds,aggregation_seconds,fl_round_seconds,validation_seconds,round_total_seconds,round_orchestration_seconds
11,1.0,2.1545204822754833,0.12819873423008377,2.2827191715643105,1673191.1328125,3.3028464255986902,0.9600381545258296,0.30040056233342416,0.228474383797022,0.30040056233342416,0.2195068655217165,0.9611330806884302,0.2293432882801906,0.0,0.0,0.9955618654831642,0.9858024189332063,0.9906581065480821,344284,340909,0.14551083591331268,0.6811594202898551,0.23979591836734693,345,1615,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6082711085582998,0.22374815127825903,0.32715477293790546,4733,1741,0.23891505603378269,0.8789961159247087,0.37571036332290403,3347,12314,0.29648497198166074,0.23429951690821257,0.26174949404092646,2484,1963,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9474583864212036,0.19253219664096832,2.1399905681610107,623593.875,0.5832996964454651,29748,8,0.7657882759006021,0.12816983399534365,0.5523450970649719,0.08254314959049225,0.6348882913589478,253599.25,0.978701114654541,717455,176,0.39865130877349947,2.6919065409965697,4.3356170654296875,0.08208522945642471,4.417702674865723,361884.6875,0.1010170429944992,7276,2,0.8213983949469256,0.025215540998033248,2.0386481285095215,0.12017587572336197,2.1588237285614014,311254.65625,0.36597752571105957,16542,5,0.726420252408714,0.08293329199659638,0.3816983997821808,0.05205588415265083,0.4337543249130249,122858.6640625,0.983775794506073,902170,221,0.29869122657403796,3.604353249997075,6.532578457983618,0.0011667080034385435,6.533745165987057,1.626010750005662,8.159755915992719,0.02017625001462875
12,1.0,2.187620797727852,0.1284560088198424,2.316076831352935,1673191.0390625,3.3085217543374013,0.9609948067450954,0.3123886547081078,0.2366023111515209,0.3123886547081078,0.2298322198968422,0.9619391511770257,0.23927973159317503,0.0,0.0,0.9956293449884134,0.985872128823878,0.9907267138941672,344284,340910,0.14722753346080306,0.6695652173913044,0.2413793103448276,345,1569,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6373152709359606,0.21867737164589054,0.32562529495044834,4733,1624,0.2532583695374393,0.8882581416193607,0.3941402624950285,3347,11739,0.3325925925925926,0.3615136876006441,0.3464506172839506,2484,2700,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9567246437072754,0.19213125109672546,2.1488559246063232,623593.875,0.6007126569747925,29748,8,0.7757739462117299,0.10908000000199536,0.5484738945960999,0.08524291962385178,0.6337167620658875,253599.234375,0.979396641254425,717455,176,0.3667795560585116,2.762986792004085,4.464808464050293,0.07568608224391937,4.540494918823242,361884.6875,0.1022539883852005,7276,2,0.832897467980051,0.025537749999784864,2.0561208724975586,0.12755127251148224,2.1836724281311035,311254.625,0.36815378069877625,16542,5,0.7347554406535622,0.059374709002440795,0.368638813495636,0.052185773849487305,0.4208245575428009,122858.6171875,0.984063982963562,902170,221,0.2790186675370743,3.3976708330010297,6.354650084009336,0.0011808329945779406,6.355830917003914,1.5324972500020522,7.888328167005966,0.021724706988607068
13,1.0,2.1689814612806133,0.1283983829089569,2.297379818217025,1673191.1015625,3.277018119177294,0.9616669734647545,0.3280946351100214,0.2366510618015302,0.3280946351100214,0.23886050925867366,0.9625922969917419,0.24464596909130049,0.0,0.0,0.9955386081982841,0.9858256555634302,0.9906583246863365,344284,340925,0.14556962025316456,0.6666666666666666,0.23896103896103896,345,1580,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.647887323943662,0.23325586308894994,0.3430169333540469,4733,1704,0.2637299771167048,0.688676426650732,0.38140150574997933,3347,8740,0.3137850885034865,0.7065217391304348,0.4345672898353349,2484,5593,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9270715713500977,0.18943357467651367,2.1165051460266113,623593.875,0.6033682823181152,29748,8,0.7707211129099688,0.10376766700210283,0.5217957496643066,0.08238540589809418,0.6041812300682068,253599.1875,0.9801896810531616,717455,176,0.4230266111259152,2.6821319999944535,4.451963901519775,0.08269840478897095,4.534662246704102,361884.6875,0.10555250197649002,7276,2,0.8343281983592999,0.0474048749965732,2.0567026138305664,0.127473846077919,2.184176445007324,311254.6875,0.3758312165737152,16542,5,0.7295992721912926,0.05768562499724794,0.3567325472831726,0.05053305998444557,0.40726548433303833,122858.6640625,0.9840096831321716,902170,221,0.30982064894003764,3.5478651669982355,6.438855333988613,0.0013087909974274226,6.44016412498604,1.5198835000046529,7.960047624990693,0.022442999012127984
14,1.0,2.146994472178454,0.1266435283968407,2.2736380668198777,1673191.0546875,3.7070070438208984,0.9551182288267484,0.26523906128002633,0.19755602090899757,0.26523906128002633,0.1804021449805917,0.960519042606319,0.2317429532615914,0.0,0.0,0.9972198384802567,0.9855874801036354,0.9913695380336337,344284,340268,0.026714296808262795,0.9971014492753624,0.05203448797458781,345,12877,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5408256880733945,0.49820409888020284,0.5186407126360937,4733,4360,0.0,0.0,0.0,3347,0,0.4108003857280617,0.17149758454106281,0.24197671116160183,2484,1037,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9033160209655762,0.184394970536232,2.0877110958099365,623593.875,0.6154026985168457,29748,8,0.740142431248435,0.13318874999822583,0.5136004686355591,0.08025605976581573,0.5938564538955688,253599.1875,0.9803206920623779,717455,176,1.459729585688858,2.716639040998416,4.397795677185059,0.08391299843788147,4.481709003448486,361884.6875,0.12410665303468704,7276,2,0.8314879716190364,0.02621062500111293,2.057081937789917,0.128808856010437,2.1858906745910645,311254.65625,0.37039053440093994,16542,5,0.7571251165998036,0.08370566699886695,0.353379487991333,0.04964397847652435,0.40302348136901855,122858.6484375,0.9839797616004944,902170,221,0.3465724127642132,3.4895322500015027,6.449276332998124,0.0013499999986379407,6.450626332996762,1.6335524169990094,8.084178749995772,0.020678458000475075
15,1.0,2.2866668903846574,0.15787728880418941,2.444544091349108,1673190.9453125,3.3437950712121856,0.9631172916980437,0.34272839260482313,0.2193766809476398,0.34272839260482313,0.24824265970837517,0.9647000683240466,0.24866269485332265,0.0,0.0,0.9966643371838314,0.9858895562965458,0.9912476673587931,344284,340562,0.12235717498875394,0.7884057971014493,0.2118380062305296,345,2223,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.4428515318146112,0.4764420029579548,0.4590330788804071,4733,5092,0.3070316693505099,0.5126979384523453,0.38406445837063563,3347,5589,0.3248620961386919,0.6638486312399355,0.43624338624338627,2484,5076,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9689624309539795,0.2261158674955368,2.195078134536743,623593.875,0.6614898443222046,29748,8,0.766260054626002,0.1109820409983513,0.5231135487556458,0.1330227255821228,0.6561362147331238,253599.15625,0.980485200881958,717455,176,0.6104441545825927,2.724023541995848,4.8071980476379395,0.09629637748003006,4.903494358062744,361884.6875,0.13757559657096863,7276,2,0.8942379569569319,0.025293708997196518,2.1966187953948975,0.1561359316110611,2.352754831314087,311254.625,0.2807399332523346,16542,5,0.7561231834777759,0.058926084006088786,0.3432985544204712,0.048622701317071915,0.39192113280296326,122858.6015625,0.983544111251831,902170,221,0.27929340686345444,3.4033493750030175,6.322574751000502,0.0011902080004801974,6.323764959000982,1.5394082500060904,7.863173209007073,0.0197186659934232
16,1.0,2.1649598489644943,0.13166204835101553,2.2966219011092526,1673191.0078125,3.3503979391574688,0.9649999163277942,0.35939347090229656,0.23384250299735845,0.35939347090229656,0.2646353801110804,0.9661633912059989,0.2511501507483283,0.0,0.0,0.9972787276435428,0.9856862357820869,0.9914485966291051,344284,340282,0.1457965902410347,0.7188405797101449,0.24242424242424243,345,1701,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.4978175970594992,0.45784914430593704,0.47699757869249393,4733,4353,0.33747060360595765,0.7717358828801912,0.4695936733024271,3347,7654,0.3600615114235501,0.6598228663446055,0.46588971006253554,2484,4552,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.9002152681350708,0.18603931367397308,2.086254596710205,623593.875,0.6521446704864502,29748,8,0.7452853742322663,0.10177020799892489,0.5013844966888428,0.10304053127765656,0.6044248342514038,253599.171875,0.9801339507102966,717455,176,0.40814240174519056,2.7701166670012753,4.488089561462402,0.08454383164644241,4.572633266448975,361884.6875,0.14582188427448273,7276,2,0.8656122620816806,0.05003904100158252,2.0718445777893066,0.13573519885540009,2.2075798511505127,311254.65625,0.3703300654888153,16542,5,0.7454076503300234,0.0598297089964035,0.33563706278800964,0.04320785030722618,0.3788447976112366,122858.6171875,0.9841693043708801,902170,221,0.2809833070966939,3.591308666000259,6.573064290998445,0.0010939589992631227,6.5741582499977085,1.513900541998737,8.088058791996446,0.019526001007761806
17,1.0,2.174114367935812,0.1309388479080117,2.3050531662333427,1673191.046875,3.3575608752745327,0.9647237980487642,0.3542515023330023,0.24104667952923514,0.3542515023330023,0.2645885374480918,0.966166607592097,0.26075676450774293,0.0,0.0,0.9979705703285617,0.9855439114219656,0.9917183145520627,344284,339997,0.14731254147312542,0.6434782608695652,0.23974082073434125,345,1507,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5313137197786193,0.38537925206000423,0.446730345334313,4733,3433,0.2931331778070798,0.8634598147594861,0.43767984249583525,3347,9859,0.4407367859049653,0.6646537842190016,0.530016051364366,2484,3746,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8875938653945923,0.19288161396980286,2.0804755687713623,623593.875,0.6594392657279968,29748,8,0.7547924301008213,0.130786875000922,0.4873170852661133,0.0785706490278244,0.5658875107765198,253599.21875,0.9808949828147888,717455,176,0.43316443933148385,2.7035152919997927,4.560069561004639,0.0913194864988327,4.651389122009277,361884.6875,0.15283122658729553,7276,2,0.8708655267944594,0.04711025000142399,2.077869176864624,0.13007448613643646,2.2079436779022217,311254.6875,0.3861081004142761,16542,5,0.7435717595397333,0.09012904200062621,0.32612770795822144,0.04352189600467682,0.3696496784687042,122858.578125,0.9838079214096069,902170,221,0.2848071894568822,3.366226458005258,6.337767917008023,0.0012761669931933284,6.339044084001216,1.538687000000209,7.877731084001425,0.020425082992005628
18,1.0,2.1924073141042517,0.13121114583009502,2.3236184937862046,1673191.046875,3.4014980680130975,0.9645871334460119,0.3526603748363853,0.24356372819520153,0.3526603748363853,0.26373850417380507,0.9663896356097785,0.2611455975455196,0.0,0.0,0.9985020115424572,0.98546548779496,0.9919409185861743,344284,339789,0.14871116986120292,0.6521739130434783,0.24219590958019377,345,1513,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5663824604141291,0.3929854215085569,0.4640139703130847,4733,3284,0.2819488057855172,0.8852703913952794,0.42768475750577367,3347,10509,0.44009283434870905,0.6107085346215781,0.5115494857528241,2484,3447,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8719775676727295,0.19024495780467987,2.062222480773926,623593.875,0.6682466268539429,29748,8,0.7640255814111239,0.10412095799983945,0.48097673058509827,0.08026000112295151,0.5612366795539856,253599.203125,0.9810566306114197,717455,176,0.38554634331653964,2.6790857919986593,4.6734185218811035,0.09224151819944382,4.765659809112549,361884.6875,0.14279824495315552,7276,2,0.8882185898671028,0.0253818749988568,2.0753486156463623,0.13343457877635956,2.2087833881378174,311254.65625,0.39819851517677307,16542,5,0.7539643652226435,0.05762608300574357,0.3401198983192444,0.0458977110683918,0.386017769575119,122858.625,0.9835507869720459,902170,221,0.3214587475336652,3.391494541996508,6.257709249999607,0.001273499998205807,6.258982749997813,1.5380999999979394,7.797082749995752,0.019769291997363325
19,1.0,2.214375986017063,0.13394051342173857,2.3483164472018836,1673191.046875,3.2870773000875095,0.965013861695422,0.35749495795748065,0.24587227579097953,0.35749495795748065,0.26748374694922095,0.9665355254513674,0.26948240157464254,0.0,0.0,0.998196698163162,0.9855787663673015,0.991847603680709,344284,339932,0.14956982131039048,0.6550724637681159,0.2435344827586207,345,1511,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5532553255325533,0.38960490175364465,0.4572278700719068,4733,3333,0.2903976721629486,0.8945324170899313,0.438456469209929,3347,10310,0.46730324074074076,0.6501610305958132,0.5437710437710438,2484,3456,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8662223815917969,0.1924675703048706,2.058689832687378,623593.875,0.6722468733787537,29748,8,0.7608406495315384,0.10213837499759393,0.4916553199291229,0.08433203399181366,0.5759874582290649,253599.171875,0.9811890721321106,717455,176,0.3957464715188539,2.6755499159989995,4.789013862609863,0.09249349683523178,4.881507396697998,361884.6875,0.14183616638183594,7276,2,0.8960281288386435,0.04892887500318466,2.0643115043640137,0.1394307017326355,2.203742027282715,311254.65625,0.4101076126098633,16542,5,0.7578819922962805,0.058427916999789886,0.3339488208293915,0.04744889214634895,0.3813975751399994,122858.65625,0.9835485816001892,902170,221,0.3216925782172633,3.4149465829978,6.299991665997368,0.0011424170006648637,6.301134082998033,1.5068771250007558,7.8080112079987884,0.02018941800633911
20,1.0,2.15164199984402,0.13007584963159116,2.2817178205848,1673190.9609375,3.3401220017273197,0.963078244668686,0.33288068408291827,0.24626412162322614,0.33288068408291827,0.25000968222313913,0.9651207268380806,0.2710972430019823,0.0,0.0,0.9983199804635207,0.9855410068431876,0.9918893359896281,344284,339877,0.1496881496881497,0.6260869565217392,0.24161073825503357,345,1443,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6569565217391304,0.319247834354532,0.4296886108346367,4733,2300,0.25849261330439866,0.9253062443979684,0.40409707724425886,3347,11981,0.3991839510370622,0.4726247987117552,0.4328110599078341,2484,2941,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8388252258300781,0.1856459677219391,2.0244710445404053,623593.8125,0.6686499714851379,29748,8,0.7533097504643582,0.1295567920024041,0.4733652174472809,0.08543746173381805,0.5588025450706482,253599.1875,0.9815235733985901,717455,176,0.46074028299248526,2.72851929099852,4.542369842529297,0.09039168804883957,4.632761478424072,361884.6875,0.1422484815120697,7276,2,0.8703397686656903,0.025255084001400974,2.085703134536743,0.13442622125148773,2.2201294898986816,311254.65625,0.39819851517677307,16542,5,0.7534867421861795,0.08300837500428315,0.328702837228775,0.046028751879930496,0.3747316002845764,122858.6171875,0.9837247729301453,902170,221,0.25949139299462004,3.406108791998122,6.37244833400473,0.0011788749980041757,6.373627209002734,1.5278552090021549,7.901482418004889,0.020259457996871788
21,1.0,2.164223065167233,0.13616645183187467,2.3003895461817447,1673190.9765625,3.261150279387701,0.9654991604888689,0.36054446331999956,0.24970053480273197,0.36054446331999956,0.27129878943777275,0.9671553284470745,0.2752418924031964,0.0,0.0,0.9985578649337501,0.9854771061100719,0.991974364746849,344284,339774,0.14979480164158687,0.6347826086956522,0.2423907028223575,345,1462,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.588754783632617,0.4225649693640397,0.4920049200492005,4733,3397,0.29205317012527493,0.9124589184344188,0.4424804404520429,3347,10457,0.46784472769409036,0.6501610305958132,0.5441374663072777,2484,3452,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8556660413742065,0.19426752626895905,2.049933433532715,623593.8125,0.6639773845672607,29748,8,0.7575161117106715,0.10552862500480842,0.4729696810245514,0.07747627049684525,0.5504459142684937,253599.21875,0.9815918803215027,717455,176,0.4238544065373789,2.687720875001105,4.590681076049805,0.097148597240448,4.687829494476318,361884.6875,0.1422484815120697,7276,2,0.8870587994030242,0.025589709002815653,2.0677402019500732,0.1385602355003357,2.2063004970550537,311254.65625,0.3992866575717926,16542,5,0.7849370135246784,0.05816916700132424,0.3185858428478241,0.07127237319946289,0.3898582458496094,122858.6015625,0.9828037023544312,902170,221,0.28955244434548094,3.39119799999753,6.2682063760075835,0.0011716669978341088,6.269378043005418,1.5304995000042254,7.799877543009643,0.020310206993599422
22,1.0,2.153698516284728,0.1297089344275499,2.2834074019772754,1673191.015625,3.0712243674528654,0.9659175215177023,0.3632341259781421,0.24667468037356888,0.3632341259781421,0.2719629661720962,0.9677279538518303,0.2844158948701479,0.0,0.0,0.9992254865004947,0.9855381022644096,0.9923345987143417,344284,339568,0.14777327935222673,0.6347826086956522,0.23973727422003285,345,1482,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5900134952766531,0.4618635115148954,0.5181322588291064,4733,3705,0.2965752736768103,0.882282641171198,0.44392663860493087,3347,9957,0.4331592689295039,0.6678743961352657,0.5254988913525499,2484,3830,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.844133973121643,0.18258637189865112,2.0267200469970703,623593.875,0.6781296133995056,29748,8,0.7451967591236021,0.10381095899356296,0.46588918566703796,0.08137239515781403,0.5472614169120789,253599.15625,0.9816002249717712,717455,176,0.41566509295677206,2.671477459000016,4.574623107910156,0.09686435759067535,4.671487331390381,361884.6875,0.15736667811870575,7276,2,0.867829505621058,0.04789316700043855,2.064624071121216,0.13592693209648132,2.2005512714385986,311254.65625,0.3978358209133148,16542,5,0.7405222836748789,0.056681417001527734,0.3035961091518402,0.04208489879965782,0.3456810712814331,122858.640625,0.9838145971298218,902170,221,0.47091758361588015,3.4313098750062636,6.311172877001809,0.0011622079982771538,6.312335085000086,1.524859999997716,7.837195084997802,0.019791205995716155
23,1.0,2.047355865490816,0.12096795018653868,2.1683238162610072,1673191.046875,3.0802666779084786,0.9651226355629187,0.3526147496020205,0.232224062445973,0.3526147496020205,0.262926508863326,0.9669180810491156,0.2897879032322419,0.0,0.0,0.9986286978809557,0.9856891403608649,0.9921167302775735,344284,339823,0.14754098360655737,0.6521739130434783,0.24064171122994651,345,1525,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5402654867256638,0.5159518275934925,0.5278288122770993,4733,4520,0.3111553784860558,0.7000298775022408,0.4308173209524685,3347,7530,0.32465007776049765,0.6723027375201288,0.437860513896172,2484,5144,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8190643787384033,0.16581986844539642,1.9848841428756714,623593.875,0.6873739361763,29748,8,0.7135798263055391,0.12663941600476392,0.45819368958473206,0.08350004255771637,0.5416937470436096,253599.140625,0.9817995429039001,717455,176,0.3747298724020765,2.7003823749982985,4.1814284324646,0.09093865752220154,4.272367477416992,361884.6875,0.16987355053424835,7276,2,0.8138324433067778,0.02508916600345401,2.005340337753296,0.12765611708164215,2.132996082305908,311254.6875,0.41095393896102905,16542,5,0.7088857762323502,0.08627200000046287,0.3068244755268097,0.04216080158948898,0.34898534417152405,122858.65625,0.9841814637184143,902170,221,0.29111215621365505,3.3958583339990582,6.3342412910060375,0.001071291000698693,6.335312582006736,1.5541034580019186,7.889416040008655,0.01930787599121686
24,1.0,2.0364661164393674,0.12023270548333774,2.156698794491028,1673191.09375,3.09978716283465,0.966572953796208,0.37117638069229747,0.24554415878909044,0.37117638069229747,0.2760418259859107,0.9681382210443716,0.28439875978329604,0.0,0.0,0.9989550094785056,0.9857007586759768,0.9922836257309942,344284,339716,0.14607425441265978,0.6956521739130435,0.2414486921529175,345,1643,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5586917562724014,0.5269385167969576,0.5423507665543111,4733,4464,0.3147032574743418,0.8428443382133254,0.4582893347412883,3347,8964,0.437017310252996,0.6606280193236715,0.5260458406795961,2484,3755,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.790348768234253,0.16148622334003448,1.951835036277771,623593.9375,0.6947021484375,29748,8,0.7273136149639173,0.10831458299799124,0.4552835524082184,0.10552423447370529,0.5608076453208923,253599.203125,0.9807653427124023,717455,176,0.4138773340214151,2.7565202910045628,4.192634105682373,0.07810132205486298,4.270735263824463,361884.6875,0.17111049592494965,7276,2,0.8267359312988789,0.02625574999547098,1.9987144470214844,0.13082104921340942,2.129535675048828,311254.65625,0.40829405188560486,16542,5,0.7560249456538874,0.05725904200517107,0.2940573990345001,0.038477323949337006,0.33253440260887146,122858.609375,0.9841493368148804,902170,221,0.26278576437006645,3.46079925000231,6.409148916005506,0.0011311670023133047,6.4102800830078195,1.5495486250001704,7.95982870800799,0.020631000988942105
25,1.0,2.0757287456473104,0.12026986319772993,2.1959986318993234,1673191.0078125,3.116707198114297,0.967395730486247,0.3828320307442908,0.24256650258876933,0.3828320307442908,0.2788093722550061,0.9690468400461756,0.2827792190902553,0.0,0.0,0.9996906487537565,0.9855671480521895,0.992578659770895,344284,339420,0.14118273841236015,0.7681159420289855,0.23852385238523852,345,1877,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5633308714918759,0.6446228607648425,0.6012415016257759,4733,5416,0.3461435815318922,0.7750224081266807,0.4785536389631953,3347,7494,0.37531718569780853,0.6549919484702094,0.4771960698049567,2484,4335,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8250226974487305,0.17215868830680847,1.9971814155578613,623593.875,0.696887195110321,29748,8,0.7122155375020409,0.10574095899937674,0.4426133930683136,0.07538461685180664,0.517998218536377,253599.15625,0.9822832345962524,717455,176,0.4179208075688592,2.721357333000924,4.316220760345459,0.08565428853034973,4.401875019073486,361884.6875,0.17811985313892365,7276,2,0.8312473625687118,0.04889566700148862,2.0068817138671875,0.12472456693649292,2.131606340408325,311254.65625,0.4110143780708313,16542,5,0.7304835343522214,0.05913854200480273,0.2942068576812744,0.040223460644483566,0.33443015813827515,122858.6328125,0.984082818031311,902170,221,0.27634189459644715,3.4768226250016596,6.411955126008252,0.0011062499979743734,6.413061376006226,1.5638908330001868,7.976952209006413,0.02047666598809883
26,1.0,2.0402801270642787,0.11989999818040428,2.1601802530646284,1673191.0390625,3.127884000253069,0.9666538369284491,0.3760833378683748,0.2507755255709963,0.3760833378683748,0.2781617784039302,0.9686042306541488,0.28320567031448707,0.0,0.0,0.9996582304587373,0.9855061518978517,0.9925317466585929,344284,339410,0.14385150812064965,0.7188405797101449,0.23972933784436926,345,1724,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.5977234197142165,0.521445172195225,0.5569848792597608,4733,4129,0.3020004082465809,0.8840752913056469,0.4502092050209205,3347,9798,0.4645216891697788,0.6509661835748792,0.542162615255658,2484,3481,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.802970290184021,0.17281357944011688,1.9757840633392334,623593.8125,0.7072744369506836,29748,8,0.7554140081834361,0.12628779200167628,0.437127947807312,0.07700464874505997,0.5141324400901794,253599.21875,0.9820044636726379,717455,176,0.46141135960198354,2.6956537919977563,4.232388019561768,0.08346948772668839,4.315857410430908,361884.6875,0.1865035742521286,7276,2,0.8328359662528825,0.02534870900126407,1.9598801136016846,0.12240177392959595,2.082282066345215,311254.65625,0.40648046135902405,16542,5,0.7484650135769356,0.08396550000179559,0.30070170760154724,0.040838442742824554,0.34154006838798523,122858.6640625,0.9841537475585938,902170,221,0.3048208143530606,3.4313664579967735,6.362622250999266,0.0012881250004284084,6.363910375999694,1.5612264170049457,7.92513679300464,0.02034762399853207
27,1.0,2.0488964032853914,0.1213326461359491,2.170229016736788,1673191.03125,3.2223763312597393,0.966623157119668,0.368585475771828,0.25308878332515067,0.368585475771828,0.27828330518125705,0.9686149235442502,0.28345931412578174,0.0,0.0,0.999725963620934,0.985459678637404,0.9925415597048218,344284,339371,0.15006915629322268,0.6289855072463768,0.24232272473478503,345,1446,0.0,0.0,0.0,325,0,0.0,0.0,0.0,869,0,0.6209553158705701,0.510881047961124,0.5605656659325374,4733,3894,0.2939133789910292,0.910367493277562,0.44436342423800496,3347,10367,0.46622401847575057,0.6501610305958132,0.543039677202421,2484,3464,0.0,0.0,0.0,1917,0,0.0,0.0,0.0,214,0,0.0,0.0,0.0,24,0,1.8024020195007324,0.1747177541255951,1.9771199226379395,623593.875,0.7012908458709717,29748,8,0.7580312180978498,0.10679308300314005,0.4402768909931183,0.070841483771801,0.5111183524131775,253599.171875,0.9822999238967896,717455,176,0.4510477713821688,2.7595926669964683,4.25147008895874,0.09193108975887299,4.343400955200195,361884.6875,0.18086861073970795,7276,2,0.8330895318400806,0.02577345899771899,1.9841160774230957,0.12033695727586746,2.1044528484344482,311254.65625,0.4137347340583801,16542,5,0.7102428257740196,0.05881791599676944,0.29682067036628723,0.043713174760341644,0.34053388237953186,122858.640625,0.984113872051239,902170,221,0.3064184876250543,3.451828666002257,6.402805790996354,0.001247000000148546,6.404052790996502,1.5429834589958773,7.9470362499923795,0.0218227930017747
